grid_id,longitude,latitude,date,year,month,precipitation_mm,PET_mm,actual_evapotranspiration_mm,surface_runoff_mm,subsurface_runoff_mm,total_runoff_mm,soil_moisture_0_10cm_mm,soil_moisture_10_40cm_mm,soil_moisture_40_100cm_mm,soil_moisture_100_200cm_mm,soil_moisture_total_mm
SL_7.2500_80.7500,80.75,7.25,1989-04-01,1989,4,192.06609,143.45,105.63198,5.103439,1.2218325,6.3252716,28.77785,72.26786,106.571655,391.81366,599.431
SL_7.2500_80.8500,80.85000000000002,7.25,1989-04-01,1989,4,179.4608,142.4,119.60001,6.8835697,1.897826,8.781396,30.990696,81.811,118.76704,387.83087,619.3996
SL_7.2500_80.9500,80.94999999999999,7.25,1989-04-01,1989,4,166.85551,150.26,128.00827,2.6624994,3.2941985E-4,2.662829,33.074455,97.17968,178.88414,278.44324,587.58154
SL_7.2500_81.0500,81.05000000000001,7.25,1989-04-01,1989,4,154.25023,156.11,105.1159,1.1677368,0.5983987,1.7661355,26.947758,62.608265,101.06282,392.90118,583.52
SL_7.2500_81.1500,81.15000000000003,7.25,1989-04-01,1989,4,141.64494,152.39,92.26938,0.81686497,0.88462716,1.7014922,25.342094,56.914204,95.90523,390.8097,568.9712
SL_7.2500_81.2500,81.25,7.25,1989-04-01,1989,4,129.03967,151.25,114.98571,0.8209377,1.1457965E-4,0.82105225,29.99478,91.44751,167.20732,274.1794,562.829
SL_7.2500_81.3500,81.35000000000002,7.25,1989-04-01,1989,4,116.43439,150.985,110.92369,0.8191087,2.792341E-4,0.819388,30.101868,93.01494,172.54836,278.9081,574.57324
SL_7.2500_81.4500,81.44999999999999,7.25,1989-04-01,1989,4,103.8291,153.805,109.66775,1.0975987,3.0869342E-4,1.0979073,29.843983,93.50395,173.50073,279.99283,576.8415
SL_7.2500_81.5500,81.55000000000001,7.25,1989-04-01,1989,4,97.52646,157.445,95.84635,0.8512877,1.745391E-5,0.8513052,27.267561,85.7366,161.34486,268.06525,542.4143
SL_7.2500_81.6500,81.65000000000003,7.25,1989-04-01,1989,4,97.52646,159.515,61.58795,0.4573869,0.0650168,0.5224037,21.333492,51.07807,97.19448,381.6789,551.285
SL_7.2500_81.7500,81.75,7.25,1989-04-01,1989,4,97.52646,158.975,50.251415,0.22852065,0.03247735,0.26099798,19.832888,49.03549,95.08727,377.25848,541.2141
SL_7.2500_81.8500,81.85000000000002,7.25,1989-04-01,1989,4,97.52646,159.17,37.24696,0.10187235,0.0032657278,0.10513807,18.468323,46.9477,91.07609,355.15808,511.6502
SL_7.1500_79.8500,79.85000000000002,7.1499999999999915,1989-04-01,1989,4,250.7481,151.595,112.962585,13.728591,1.8107042E-6,13.728593,33.623783,100.83447,174.32022,255.91869,564.69714
SL_7.1500_79.9500,79.94999999999999,7.1499999999999915,1989-04-01,1989,4,246.29819,151.268,116.28965,15.802725,3.1116928E-5,15.802756,34.50645,104.17079,186.79315,269.04688,594.5173
SL_7.1500_80.0500,80.05000000000001,7.1499999999999915,1989-04-01,1989,4,241.84828,151.821,119.43237,16.929554,4.338633E-5,16.929598,34.645554,103.71503,188.7454,266.80182,593.9078
SL_7.1500_80.1500,80.15000000000003,7.1499999999999915,1989-04-01,1989,4,237.39838,150.798,117.8668,23.97799,0.0014076646,23.979397,34.669937,104.285645,193.12117,274.90472,606.9815
SL_7.1500_80.2500,80.25,7.1499999999999915,1989-04-01,1989,4,232.94847,148.36,116.1766,18.153084,6.8463624E-4,18.153769,34.51363,103.162254,190.48497,271.59204,599.7529
SL_7.1500_80.3500,80.35000000000002,7.1499999999999915,1989-04-01,1989,4,228.49858,145.355,113.38713,14.946524,4.0050034E-4,14.946924,34.291405,102.01938,188.76953,270.51358,595.5939
SL_7.1500_80.4500,80.44999999999999,7.1499999999999915,1989-04-01,1989,4,224.04868,139.832,115.61672,9.754514,0.0010125468,9.755526,34.695972,103.584114,193.6108,284.37457,616.26544
SL_7.1500_80.5500,80.55000000000001,7.1499999999999915,1989-04-01,1989,4,215.52818,138.958,114.50207,8.407786,2.699367E-4,8.408057,34.41124,102.29586,189.19894,278.221,604.1271
SL_7.1500_80.6500,80.65000000000003,7.1499999999999915,1989-04-01,1989,4,202.93709,133.444,111.91183,7.2517495,8.991419E-4,7.2526484,34.2638,101.57112,191.46432,288.81805,616.1173
SL_7.1500_80.7500,80.75,7.1499999999999915,1989-04-01,1989,4,190.346,133.105,99.86892,6.170656,1.7554032,7.9260592,28.971498,75.64046,115.86838,385.5069,605.98724
SL_7.1500_80.8500,80.85000000000002,7.1499999999999915,1989-04-01,1989,4,177.7549,139.451,117.76564,7.0514507,2.051438,9.102889,30.84882,80.96973,118.118935,386.2597,616.1972
SL_7.1500_80.9500,80.94999999999999,7.1499999999999915,1989-04-01,1989,4,165.1638,147.899,122.653404,1.7141957,6.196195E-4,1.7148154,32.816933,96.9996,178.3448,281.90515,590.06647
SL_7.1500_81.0500,81.05000000000001,7.1499999999999915,1989-04-01,1989,4,152.57271,149.914,102.58763,1.1123235,1.7249486,2.8372722,27.009817,64.38272,100.89537,388.119,580.40686
SL_7.1500_81.1500,81.15000000000003,7.1499999999999915,1989-04-01,1989,4,139.98161,142.597,118.73811,1.1457556,5.2315806E-4,1.1462787,31.915468,94.90642,173.90215,278.98883,579.7129
SL_7.1500_81.2500,81.25,7.1499999999999915,1989-04-01,1989,4,127.390526,148.7,111.45256,0.8641702,2.5563999E-5,0.86419576,29.431387,89.899536,161.91473,264.98987,546.23553
SL_7.1500_81.3500,81.35000000000002,7.1499999999999915,1989-04-01,1989,4,114.79943,150.687,105.953674,0.9384899,5.451202E-5,0.9385444,28.912405,90.69376,165.59358,269.81104,555.0108
SL_7.1500_81.4500,81.44999999999999,7.1499999999999915,1989-04-01,1989,4,102.20834,153.099,109.333664,1.6604892,1.2271923E-4,1.660612,29.7425,94.281525,174.61566,278.7327,577.3724
SL_7.1500_81.5500,81.55000000000001,7.1499999999999915,1989-04-01,1989,4,95.912796,155.407,99.483826,1.0751559,7.1606846E-5,1.0752274,28.146809,89.71984,166.33374,273.76138,557.9618
SL_7.1500_81.6500,81.65000000000003,7.1499999999999915,1989-04-01,1989,4,95.912796,157.504,89.18151,0.43650356,1.365635E-5,0.43651724,26.158625,81.58971,158.5173,261.7148,527.98047
SL_7.1500_81.7500,81.75,7.1499999999999915,1989-04-01,1989,4,95.912796,157.995,57.468407,0.17003648,0.13404582,0.3040823,19.406744,50.64119,99.428345,389.80814,559.2844
SL_7.1500_81.8500,81.85000000000002,7.1499999999999915,1989-04-01,1989,4,95.912796,158.808,39.82383,0.05563142,0.004445881,0.060077302,17.764265,47.45175,92.4873,363.07147,520.7748
SL_7.0500_79.9500,79.94999999999999,7.049999999999997,1989-04-01,1989,4,246.85861,150.191,111.2428,15.379784,2.539423E-5,15.379808,34.023968,102.209694,184.69409,271.02432,591.9521
SL_7.0500_80.0500,80.05000000000001,7.049999999999997,1989-04-01,1989,4,241.98761,150.27,116.32484,19.700018,1.6678694E-4,19.700184,34.755455,104.224106,190.82458,274.94247,604.74664
SL_7.0500_80.1500,80.15000000000003,7.049999999999997,1989-04-01,1989,4,237.11662,150.318,123.85147,32.841938,0.046880998,32.88882,35.843258,108.45037,202.71748,295.9751,642.9862
SL_7.0500_80.2500,80.25,7.049999999999997,1989-04-01,1989,4,232.24564,148.39,123.28254,33.409294,0.0805843,33.48988,35.984543,108.51092,204.3873,301.27747,650.1602
SL_7.0500_80.3500,80.35000000000002,7.049999999999997,1989-04-01,1989,4,227.37465,143.018,115.47785,19.2202,0.022196945,19.242397,35.483807,106.53324,201.74916,300.3195,644.0857
SL_7.0500_80.4500,80.44999999999999,7.049999999999997,1989-04-01,1989,4,222.50366,134.255,112.25974,13.437722,0.013208547,13.450931,36.05834,108.23467,203.85472,303.4776,651.6253
SL_7.0500_80.5500,80.55000000000001,7.049999999999997,1989-04-01,1989,4,213.77971,134.227,115.22846,13.861686,0.007937574,13.869623,36.234287,108.586205,203.40825,301.10873,649.33746
SL_7.0500_80.6500,80.65000000000003,7.049999999999997,1989-04-01,1989,4,201.2028,128.641,111.1115,7.8181763,0.0041564684,7.8223324,35.527977,105.87144,197.87842,297.74677,637.0246
SL_7.0500_80.7500,80.75,7.049999999999997,1989-04-01,1989,4,188.6259,121.495,105.77542,7.109714,0.014315635,7.1240296,35.666637,106.5429,202.10507,310.86142,655.176
SL_7.0500_80.8500,80.85000000000002,7.049999999999997,1989-04-01,1989,4,176.049,124.205,104.63081,6.316386,1.6004673,7.9168534,31.315655,85.774704,127.75597,383.59695,628.4433
SL_7.0500_80.9500,80.94999999999999,7.049999999999997,1989-04-01,1989,4,163.47209,137.018,122.38285,4.6250496,6.999919E-4,4.6257496,34.469025,102.50259,187.91283,284.5362,609.4206
SL_7.0500_81.0500,81.05000000000001,7.049999999999997,1989-04-01,1989,4,150.89519,138.418,120.279945,3.2049298,7.2241476E-4,3.2056522,33.68657,100.04923,183.11356,283.7165,600.56586
SL_7.0500_81.1500,81.15000000000003,7.049999999999997,1989-04-01,1989,4,138.31828,135.331,115.46638,2.9020681,8.353829E-4,2.9029036,33.122616,98.24321,179.4937,282.36197,593.2215
SL_7.0500_81.2500,81.25,7.049999999999997,1989-04-01,1989,4,125.74139,142.13,91.98153,2.3759844,1.0874771,3.4634616,26.129059,62.458275,96.068726,386.0114,570.6675
SL_7.0500_81.3500,81.35000000000002,7.049999999999997,1989-04-01,1989,4,113.16448,149.118,102.21834,1.5563269,8.723804E-5,1.5564141,28.343668,89.319695,163.97029,268.4168,550.0505
SL_7.0500_81.4500,81.44999999999999,7.049999999999997,1989-04-01,1989,4,100.58758,150.639,98.62232,1.5276049,1.3965064E-4,1.5277447,27.846283,89.044,166.36612,273.7286,556.98505
SL_7.0500_81.5500,81.55000000000001,7.049999999999997,1989-04-01,1989,4,94.299126,154.483,97.50109,1.3709016,9.663062E-5,1.3709981,27.684725,88.71217,166.59421,274.56934,557.5604
SL_7.0500_81.6500,81.65000000000003,7.049999999999997,1989-04-01,1989,4,94.299126,155.275,87.83347,0.4725425,1.0951184E-5,0.47255343,25.567337,79.91445,158.64902,262.5472,526.67804
SL_7.0500_81.7500,81.75,7.049999999999997,1989-04-01,1989,4,94.299126,155.76,80.94137,0.25496167,6.829255E-6,0.2549685,22.973331,79.2937,159.71164,262.41165,524.3903
SL_7.0500_81.8500,81.85000000000002,7.049999999999997,1989-04-01,1989,4,94.299126,157.596,44.274796,0.12807123,0.024079612,0.15215085,17.713993,48.220856,92.88011,373.8675,532.68243
SL_6.9500_79.9500,79.94999999999999,6.949999999999989,1989-04-01,1989,4,247.41904,148.785,120.24156,17.375835,4.8722618E-4,17.376322,35.365044,107.26913,197.62062,291.81253,632.0673
SL_6.9500_80.0500,80.05000000000001,6.949999999999989,1989-04-01,1989,4,242.12695,149.086,124.08808,22.31325,0.0032757646,22.316525,35.971596,108.69789,202.62811,298.26996,645.56757
SL_6.9500_80.1500,80.15000000000003,6.949999999999989,1989-04-01,1989,4,236.83487,149.077,132.3793,33.325466,0.22009777,33.545563,37.423523,112.87403,214.7984,316.48727,681.58325
SL_6.9500_80.2500,80.25,6.949999999999989,1989-04-01,1989,4,231.5428,147.945,130.2004,33.23786,0.60716605,33.845028,37.38168,113.149315,217.72272,325.56372,693.81744
SL_6.9500_80.3500,80.35000000000002,6.949999999999989,1989-04-01,1989,4,226.25072,144.594,122.246826,18.272902,0.039864954,18.312765,36.73987,110.8306,211.00035,309.435,668.0058
SL_6.9500_80.4500,80.44999999999999,6.949999999999989,1989-04-01,1989,4,220.95865,138.405,118.02185,15.155653,0.0063057705,15.161959,36.163532,108.122025,200.69817,289.61862,634.60236
SL_6.9500_80.5500,80.55000000000001,6.949999999999989,1989-04-01,1989,4,212.03125,127.725,97.37352,11.667901,0.8333768,12.501278,32.441055,88.40859,134.8392,377.25476,632.9436
SL_6.9500_80.6500,80.65000000000003,6.949999999999989,1989-04-01,1989,4,199.46854,124.047,92.21919,5.7905965,0.90266514,6.6932616,31.019321,81.14167,123.00869,380.62155,615.79126
SL_6.9500_80.7500,80.75,6.949999999999989,1989-04-01,1989,4,186.90582,118.16,102.01634,5.4616604,0.0066827834,5.4683433,35.51317,105.82736,200.58673,313.3545,655.28174
SL_6.9500_80.8500,80.85000000000002,6.949999999999989,1989-04-01,1989,4,174.34311,121.611,106.7177,6.7962317,1.1339339,7.930166,31.883642,86.495476,133.85995,382.52597,634.7651
SL_6.9500_80.9500,80.94999999999999,6.949999999999989,1989-04-01,1989,4,161.78038,130.404,101.80563,4.076016,1.1450717,5.221088,29.464191,73.54725,109.17469,385.37048,597.55664
SL_6.9500_81.0500,81.05000000000001,6.949999999999989,1989-04-01,1989,4,149.21767,132.442,115.97633,4.3197117,5.2806345E-4,4.3202395,33.620052,99.368324,181.37868,283.76822,598.13525
SL_6.9500_81.1500,81.15000000000003,6.949999999999989,1989-04-01,1989,4,136.65495,132.835,116.51583,3.86089,8.943078E-4,3.8617842,33.51377,99.77937,182.34512,285.1764,600.81464
SL_6.9500_81.2500,81.25,6.949999999999989,1989-04-01,1989,4,124.09225,142.925,90.22661,2.068896,0.8594015,2.9282975,26.069191,60.598885,95.90631,386.59644,569.17084
SL_6.9500_81.3500,81.35000000000002,6.949999999999989,1989-04-01,1989,4,111.529526,147.751,65.64428,1.1987883,0.8767159,2.075504,22.218704,50.63259,90.54666,384.55634,547.9543
SL_6.9500_81.4500,81.44999999999999,6.949999999999989,1989-04-01,1989,4,98.96681,151.648,55.999363,1.0138841,0.3122179,1.3261019,20.826595,48.75569,90.124,383.82962,543.5359
SL_6.9500_81.5500,81.55000000000001,6.949999999999989,1989-04-01,1989,4,92.685455,155.405,49.635696,0.84750944,0.16000679,1.0075163,20.220516,47.484505,90.22957,383.57086,541.50543
SL_6.9500_81.6500,81.65000000000003,6.949999999999989,1989-04-01,1989,4,92.685455,155.117,83.08123,0.5048933,1.2587744E-6,0.50489455,25.083061,76.7488,148.9416,247.87965,498.65314
SL_6.9500_81.7500,81.75,6.949999999999989,1989-04-01,1989,4,92.685455,154.9,72.75625,0.19654574,2.7629466E-7,0.196546,22.28975,72.46965,142.98058,236.83888,474.57886
SL_6.9500_81.8500,81.85000000000002,6.949999999999989,1989-04-01,1989,4,92.685455,156.419,63.329166,0.07906125,2.3730525E-8,0.07906128,21.25558,68.73354,134.85867,219.1227,443.9705
SL_6.8500_79.9500,79.94999999999999,6.849999999999994,1989-04-01,1989,4,247.97945,148.092,115.69872,20.143978,0.025261741,20.16924,33.727512,99.655426,153.75243,373.1948,660.33014
SL_6.8500_80.0500,80.05000000000001,6.849999999999994,1989-04-01,1989,4,242.26628,148.465,128.5196,24.179462,0.018970337,24.198433,36.823074,111.46323,211.94049,316.0838,676.3106
SL_6.8500_80.1500,80.15000000000003,6.849999999999994,1989-04-01,1989,4,236.55312,147.304,130.27498,29.740824,0.23639962,29.977224,37.451866,112.98335,216.47354,326.35464,693.2634
SL_6.8500_80.2500,80.25,6.849999999999994,1989-04-01,1989,4,230.83995,146.55,130.33038,31.01076,0.69499743,31.705755,37.1776,112.716385,218.90988,333.45862,702.2625
SL_6.8500_80.3500,80.35000000000002,6.849999999999994,1989-04-01,1989,4,225.12679,143.472,118.45677,19.658663,0.08618838,19.744852,35.904984,110.43108,215.54222,330.2727,692.151
SL_6.8500_80.4500,80.44999999999999,6.849999999999994,1989-04-01,1989,4,219.41362,129.633,117.524635,20.055887,0.8859336,20.94182,38.01789,114.10641,222.66336,351.38998,726.1777
SL_6.8500_80.5500,80.55000000000001,6.849999999999994,1989-04-01,1989,4,210.28278,123.489,102.044136,7.0165496,0.66030055,7.67685,32.8549,91.49917,141.83034,374.33408,640.5185
SL_6.8500_80.6500,80.65000000000003,6.849999999999994,1989-04-01,1989,4,197.73425,122.619,99.536285,6.528136,0.874846,7.4029818,32.418026,89.813385,135.75447,380.38068,638.3666
SL_6.8500_80.7500,80.75,6.849999999999994,1989-04-01,1989,4,185.18573,118.58,107.78816,7.476956,0.02147774,7.4984336,36.633247,109.41625,208.67532,323.78983,678.51465
SL_6.8500_80.8500,80.85000000000002,6.849999999999994,1989-04-01,1989,4,172.6372,120.687,113.83139,5.7736607,0.008836384,5.7824974,36.22821,108.06527,204.45079,314.57837,663.32263
SL_6.8500_80.9500,80.94999999999999,6.849999999999994,1989-04-01,1989,4,160.08868,125.385,99.15171,2.8509996,0.66122234,3.5122218,29.288244,73.11195,110.017235,386.0685,598.48596
SL_6.8500_81.0500,81.05000000000001,6.849999999999994,1989-04-01,1989,4,147.54015,128.902,102.868774,4.518444,1.5779222,6.096366,29.42918,74.18611,107.414246,384.2827,595.31226
SL_6.8500_81.1500,81.15000000000003,6.849999999999994,1989-04-01,1989,4,134.99162,137.053,116.981064,2.8770957,2.635029E-4,2.8773592,32.43002,96.18245,173.01222,275.45462,577.0793
SL_6.8500_81.2500,81.25,6.849999999999994,1989-04-01,1989,4,122.4431,145.445,77.73824,1.7706215,0.6134816,2.384103,24.486378,54.26705,91.150246,384.1483,554.05194
SL_6.8500_81.3500,81.35000000000002,6.849999999999994,1989-04-01,1989,4,109.89458,146.914,47.441742,0.9627635,0.6736979,1.6364614,19.171633,47.098816,86.93448,379.3294,532.53436
SL_6.8500_81.4500,81.44999999999999,6.849999999999994,1989-04-01,1989,4,97.346054,151.135,42.34033,0.8082212,0.23887643,1.0470977,18.614622,46.11168,86.77099,375.08368,526.581
SL_6.8500_81.5500,81.55000000000001,6.849999999999994,1989-04-01,1989,4,91.071785,154.952,41.814976,0.79791665,0.059977468,0.8578941,18.550999,46.18082,88.42065,378.19797,531.35046
SL_6.8500_81.6500,81.65000000000003,6.849999999999994,1989-04-01,1989,4,91.071785,154.34,71.99791,0.5297229,1.327321E-7,0.52972305,22.647663,71.415474,137.86014,227.877,459.80026
SL_6.8500_81.7500,81.75,6.849999999999994,1989-04-01,1989,4,91.071785,154.945,62.199684,0.3756292,1.9953172E-8,0.37562922,21.652803,66.48169,130.48647,213.47968,432.10065
SL_6.7500_79.9500,79.94999999999999,6.75,1989-04-01,1989,4,248.53987,147.61,124.80334,24.121162,0.0075835926,24.128746,36.484673,110.67894,209.1892,314.97287,671.3257
SL_6.7500_80.0500,80.05000000000001,6.75,1989-04-01,1989,4,242.40562,147.545,127.004524,27.654657,0.023773942,27.67843,36.73375,111.24956,211.49352,319.05853,678.53534
SL_6.7500_80.1500,80.15000000000003,6.75,1989-04-01,1989,4,236.27136,147.335,130.57927,23.396217,0.06877325,23.46499,37.310097,112.24492,214.7987,326.0341,690.3878
SL_6.7500_80.2500,80.25,6.75,1989-04-01,1989,4,230.13712,146.35,126.70895,18.527441,0.50971437,19.037155,34.779495,100.33317,160.51184,381.31656,676.9411
SL_6.7500_80.3500,80.35000000000002,6.75,1989-04-01,1989,4,224.00287,145.33,125.24223,16.598923,0.3315428,16.930466,34.21137,96.87904,153.01707,380.35516,664.46265
SL_6.7500_80.4500,80.44999999999999,6.75,1989-04-01,1989,4,217.8686,136.33,126.74439,9.9581995,0.03643502,9.994635,37.02768,110.70869,210.23859,318.08905,676.06396
SL_6.7500_80.5500,80.55000000000001,6.75,1989-04-01,1989,4,208.53432,126.95,117.52054,9.228714,0.049993176,9.2787075,37.17739,111.04542,211.09865,320.28125,679.6027
SL_6.7500_80.6500,80.65000000000003,6.75,1989-04-01,1989,4,195.99998,125.48,114.918076,6.016113,0.014591485,6.030704,36.166744,107.9629,205.73758,316.82587,666.69305
SL_6.7500_80.7500,80.75,6.75,1989-04-01,1989,4,183.46564,124.15,112.049385,4.3846407,0.011375728,4.396016,35.309856,106.03827,202.75555,315.89975,660.0034
SL_6.7500_80.8500,80.85000000000002,6.75,1989-04-01,1989,4,170.9313,127.51,115.48307,3.7551303,0.001628855,3.7567592,33.93709,101.84861,190.59293,293.3641,619.74274
SL_6.7500_80.9500,80.94999999999999,6.75,1989-04-01,1989,4,158.39697,130.93,116.5334,2.7851937,7.0302165E-4,2.7858965,33.574116,99.35898,182.86351,286.79373,602.59033
SL_6.7500_81.0500,81.05000000000001,6.75,1989-04-01,1989,4,145.86264,134.37,100.13995,4.5321317,1.5095974,6.041729,27.876976,70.24665,104.16135,383.15234,585.4373
SL_6.7500_81.1500,81.15000000000003,6.75,1989-04-01,1989,4,133.3283,146.235,81.40161,2.4393733,0.3187388,2.758112,25.030437,58.59804,90.28209,383.90292,557.81354
SL_6.7500_81.2500,81.25,6.75,1989-04-01,1989,4,120.79396,148.475,69.04817,1.5881914,0.30351603,1.8917074,23.37305,52.25401,87.7846,379.8894,543.3011
SL_6.7500_81.3500,81.35000000000002,6.75,1989-04-01,1989,4,108.25963,149.455,57.215454,1.0580542,0.189153,1.2472072,21.541485,48.287846,86.11568,372.8744,528.8194
SL_6.7500_81.4500,81.44999999999999,6.75,1989-04-01,1989,4,95.72529,151.51,52.30557,0.74276567,0.1150302,0.8577959,20.252136,47.052048,86.849976,372.61816,526.77234
SL_6.7500_81.5500,81.55000000000001,6.75,1989-04-01,1989,4,89.45812,152.88,49.332077,0.70427924,0.083522975,0.7878022,19.63691,46.652985,88.244736,379.82504,534.3597
SL_6.7500_81.6500,81.65000000000003,6.75,1989-04-01,1989,4,89.45812,152.295,76.49314,0.47706503,1.7691517E-7,0.4770652,23.919483,72.520355,140.04128,230.542,467.0231
SL_6.7500_81.7500,81.75,6.75,1989-04-01,1989,4,89.45812,153.5,66.581314,0.22120416,3.017704E-8,0.22120419,22.94122,68.47762,133.47125,217.59146,442.48157
SL_6.6500_79.9500,79.94999999999999,6.6499999999999915,1989-04-01,1989,4,249.1003,146.78387,126.85383,31.87152,0.021691162,31.893211,36.97514,112.46292,215.81041,327.77856,693.02704
SL_6.6500_80.0500,80.05000000000001,6.6499999999999915,1989-04-01,1989,4,242.54495,146.135,130.59938,35.52341,0.10712938,35.63054,37.379055,113.331184,219.08525,338.63895,708.43445
SL_6.6500_80.1500,80.15000000000003,6.6499999999999915,1989-04-01,1989,4,235.98961,146.246,128.39407,15.046161,0.025063502,15.071224,36.80237,111.076416,213.3778,329.265,690.5216
SL_6.6500_80.2500,80.25,6.6499999999999915,1989-04-01,1989,4,229.43428,145.205,133.43788,13.159664,0.04305411,13.202718,37.243187,111.504036,212.62657,325.0143,686.3881
SL_6.6500_80.3500,80.35000000000002,6.6499999999999915,1989-04-01,1989,4,222.87894,144.85,130.7535,15.62396,0.8063021,16.430262,34.510307,97.768745,159.70906,379.76642,671.7545
SL_6.6500_80.4500,80.44999999999999,6.6499999999999915,1989-04-01,1989,4,216.3236,144.301,135.15579,12.131001,0.021154175,12.152155,36.828266,110.261475,209.28278,317.50012,673.8726
SL_6.6500_80.5500,80.55000000000001,6.6499999999999915,1989-04-01,1989,4,206.78584,139.406,132.00665,11.24825,0.037935838,11.286185,37.009205,111.063034,211.80014,320.6614,680.53375
SL_6.6500_80.6500,80.65000000000003,6.6499999999999915,1989-04-01,1989,4,194.2657,135.278,128.74762,8.549454,0.011871226,8.561325,36.407017,109.09689,206.74513,311.35004,663.5991
SL_6.6500_80.7500,80.75,6.6499999999999915,1989-04-01,1989,4,181.74556,137.035,115.48346,3.654403,0.30050457,3.9549074,30.799416,82.68417,115.85916,379.38876,608.7315
SL_6.6500_80.8500,80.85000000000002,6.6499999999999915,1989-04-01,1989,4,169.2254,141.389,124.153534,2.506101,1.3463153E-4,2.5062356,33.502663,100.22475,182.12505,275.09634,590.9488
SL_6.6500_80.9500,80.94999999999999,6.6499999999999915,1989-04-01,1989,4,156.70526,143.909,115.32586,3.9658008,0.35087636,4.316677,29.99561,80.8185,107.11393,378.37073,596.29877
SL_6.6500_81.0500,81.05000000000001,6.6499999999999915,1989-04-01,1989,4,144.18512,144.724,105.07551,3.2657979,0.25689727,3.5226953,28.265419,69.08527,95.54729,372.38516,565.28314
SL_6.6500_81.1500,81.15000000000003,6.6499999999999915,1989-04-01,1989,4,131.66496,148.753,87.94919,2.1511767,0.057492618,2.2086692,26.135149,58.84653,89.50779,367.2156,541.7051
SL_6.6500_81.2500,81.25,6.6499999999999915,1989-04-01,1989,4,119.14482,149.58,75.33022,1.4106401,0.03922709,1.4498672,24.579409,51.91322,87.957855,368.69476,533.14526
SL_6.6500_81.3500,81.35000000000002,6.6499999999999915,1989-04-01,1989,4,106.62467,148.832,94.989716,1.2248375,2.4469728E-7,1.2248378,27.187576,78.55937,140.32535,229.26343,475.33572
SL_6.6500_81.4500,81.44999999999999,6.6499999999999915,1989-04-01,1989,4,94.10452,150.422,89.12634,0.81263894,1.703386E-7,0.8126391,26.255322,75.21295,138.11792,224.69225,464.27844
SL_6.6500_81.5500,81.55000000000001,6.6499999999999915,1989-04-01,1989,4,87.84445,151.2,84.13476,0.6229423,8.848128E-8,0.62294245,25.267263,74.15016,138.71068,224.74701,462.87512
SL_6.6500_81.6500,81.65000000000003,6.6499999999999915,1989-04-01,1989,4,87.84445,151.146,77.76018,0.4658471,7.318868E-8,0.4658472,24.642797,71.64616,136.18352,222.00685,454.47934
SL_6.6500_81.7500,81.75,6.6499999999999915,1989-04-01,1989,4,87.84445,152.23,65.50961,0.24394763,1.402325E-8,0.24394764,23.329966,66.89214,129.29546,208.56839,428.08597
SL_6.5500_80.0500,80.05000000000001,6.549999999999997,1989-04-01,1989,4,242.6843,144.467,131.51263,38.859493,0.19335435,39.052845,37.166275,112.12397,217.60475,340.31152,707.20654
SL_6.5500_80.1500,80.15000000000003,6.549999999999997,1989-04-01,1989,4,235.70786,144.992,126.0891,28.820549,0.14584184,28.966393,35.746677,110.79357,216.21907,341.36688,704.1262
SL_6.5500_80.2500,80.25,6.549999999999997,1989-04-01,1989,4,228.73143,144.665,131.15117,14.587885,0.041968804,14.629853,36.30892,109.48387,212.60033,333.90366,692.2968
SL_6.5500_80.3500,80.35000000000002,6.549999999999997,1989-04-01,1989,4,221.755,142.483,135.53499,18.259167,0.19838272,18.45755,37.34458,112.11156,216.23851,338.24176,703.9364
SL_6.5500_80.4500,80.44999999999999,6.549999999999997,1989-04-01,1989,4,214.77858,141.367,137.1493,12.948037,0.08234702,13.030384,37.1876,111.77799,214.19876,330.9327,694.09705
SL_6.5500_80.5500,80.55000000000001,6.549999999999997,1989-04-01,1989,4,205.03738,142.976,137.92899,9.418869,0.010312006,9.429181,36.743217,110.2279,209.91508,315.0607,671.9469
SL_6.5500_80.6500,80.65000000000003,6.549999999999997,1989-04-01,1989,4,192.53142,144.284,128.24162,6.8123016,2.576171E-4,6.812559,34.387943,104.20227,194.4141,283.34348,616.3478
SL_6.5500_80.7500,80.75,6.549999999999997,1989-04-01,1989,4,180.02547,145.945,128.93047,3.4914613,2.1032582E-4,3.4916716,34.00046,101.85378,188.04114,282.4556,606.351
SL_6.5500_80.8500,80.85000000000002,6.549999999999997,1989-04-01,1989,4,167.51952,147.494,105.31072,2.3015862,0.08034315,2.3819292,28.708796,72.46245,96.72722,366.7731,564.6716
SL_6.5500_80.9500,80.94999999999999,6.549999999999997,1989-04-01,1989,4,155.01355,147.323,91.369194,1.9957396,0.011279119,2.0070188,27.087715,65.488045,85.50993,356.0396,534.1253
SL_6.5500_81.0500,81.05000000000001,6.549999999999997,1989-04-01,1989,4,142.5076,147.283,77.10383,1.2266257,0.01419244,1.2408181,25.401285,54.259377,85.08107,350.5173,515.25903
SL_6.5500_81.1500,81.15000000000003,6.549999999999997,1989-04-01,1989,4,130.00163,148.693,76.605385,1.7761326,0.012501348,1.788634,25.311195,54.887615,86.08869,357.09384,523.38135
SL_6.5500_81.2500,81.25,6.549999999999997,1989-04-01,1989,4,117.495674,148.26,71.6145,1.143246,0.008351051,1.151597,24.27191,51.146267,86.95487,354.56073,516.9338
