grid_id,longitude,latitude,date,year,month,precipitation_mm,PET_mm,actual_evapotranspiration_mm,surface_runoff_mm,subsurface_runoff_mm,total_runoff_mm,soil_moisture_0_10cm_mm,soil_moisture_10_40cm_mm,soil_moisture_40_100cm_mm,soil_moisture_100_200cm_mm,soil_moisture_total_mm
MY_0p5_1.7500_111.7500,111.75,1.75,1998-01-01,1998,1,315.24367803259736,92.52416613132137,119.03323272511926,51.39374562758433,167.09262630607506,218.486374818826,42.98546197142781,129.90201312680787,264.92584257488005,465.9553615714929,903.7686701907384
MY_0p5_1.7500_112.2500,112.25,1.75,1998-01-01,1998,1,314.39387672061014,92.9968782939608,119.8284656585209,43.8104743836418,171.87789253355965,215.68836451939174,42.94547930520678,129.76222229003906,264.50729399181546,464.42669338650177,901.641678873698
MY_0p5_1.7500_112.7500,112.75,1.75,1998-01-01,1998,1,298.9262321351066,95.59500100272042,122.73873700338696,37.90743953159877,165.5284342447917,203.43586924719432,42.85593649243551,129.49077545650422,263.92701716347347,463.01305231972344,899.2867774600074
MY_0p5_1.7500_113.2500,113.25,1.75,1998-01-01,1998,1,267.9524105980282,99.34765215676929,126.97089453803166,34.330692636399036,147.26111062670512,181.59180801633806,42.67396453373016,128.94783940390934,262.7707565065414,460.27262718563986,894.6651797340029
MY_0p5_1.7500_113.7500,113.75,1.75,1998-01-01,1998,1,217.3001523456876,101.996440875341,131.02465299576048,30.524478494553335,123.74342031327504,154.26790664915052,42.23846195765904,127.59976310124472,259.6888740660652,452.47325730096725,882.0003636920263
MY_0p5_1.7500_114.2500,114.25,1.75,1998-01-01,1998,1,151.0663780091301,102.89586620028057,140.1132765512618,24.727264470902696,90.43263191344244,115.15990043519035,41.73136486477321,126.03646877228267,256.2795064290364,444.93824821351063,868.9856137230282
MY_0p5_1.7500_114.7500,114.75,1.75,1998-01-01,1998,1,103.5752033767305,103.87651492894624,140.2737066239273,25.07018821597717,68.40462351586534,93.47480868799082,40.92165606009527,123.7364486536214,251.85539451164288,436.327131360306,852.8406324633663
MY_0p5_2.2500_101.7500,101.75,2.25,1998-01-01,1998,1,172.33176907626066,103.37049642235341,148.2288679643111,8.486862182617188,38.0580870503127,46.54494954118825,40.574932136920964,122.76299933231239,251.6822879675663,442.6809353298611,857.7011724915168
MY_0p5_2.2500_102.2500,102.25,2.25,1998-01-01,1998,1,197.6563264399624,101.06341830166903,144.04670050954132,14.61755305157894,52.9120830189098,67.52963548870177,40.43125482951625,122.12511319977243,249.85617729807583,437.8839734821228,850.2965450013082
MY_0p5_2.2500_102.7500,102.75,2.25,1998-01-01,1998,1,232.38335066203828,99.70254847369617,147.94912343085568,31.61757859700843,71.51319018496743,103.13076813613313,40.66614196873918,122.7622634066811,251.06837511666217,440.29723657535607,854.7940167777145
MY_0p5_2.2500_103.2500,103.25,2.25,1998-01-01,1998,1,276.2941656203497,96.05176938980343,153.4180888826885,59.04715375143385,92.92113783094618,151.968290855771,40.991987634083586,123.97629091777499,253.46248198009675,443.6503261021206,862.0810895647321
MY_0p5_2.2500_103.7500,103.75,2.25,1998-01-01,1998,1,287.7305504750397,96.94764233605336,157.68924643306406,80.22936953528452,82.7277255300748,162.95709057824084,40.747469523801634,123.30357244459249,252.3030756029032,441.1612896418167,857.5154046527409
MY_0p5_2.2500_104.2500,104.25,2.25,1998-01-01,1998,1,274.5766231878018,98.37582533921653,164.6506366572104,91.89085936743366,75.15073678513205,167.04158852317116,41.1703755402368,125.02581749277667,256.179922561015,448.6886992651569,871.0648173182464
MY_0p5_2.2500_104.7500,104.75,2.25,1998-01-01,1998,1,258.0780029296875,98.87699890136719,,,,,,,,,
MY_0p5_2.2500_109.7500,109.75,2.25,1998-01-01,1998,1,360.0629036195816,94.80648705267137,,,,,,,,,
MY_0p5_2.2500_111.2500,111.25,2.25,1998-01-01,1998,1,293.87094378471375,95.9933772981167,128.00629649442783,60.05236328349394,133.83609188304226,193.88846072028664,42.62286174998564,128.9645818822524,263.52955044017114,464.129617578843,899.246623319738
MY_0p5_2.2500_111.7500,111.75,2.25,1998-01-01,1998,1,295.71673361157616,96.73024422781809,127.97689378526478,61.62369895813957,136.2266175769624,197.85031796409973,42.65593408251566,129.05799095517114,263.7006852407304,464.43891940646694,899.8535363575769
MY_0p5_2.2500_112.2500,112.25,2.25,1998-01-01,1998,1,300.06559080093626,97.35387536911738,128.07598150344123,60.25072605193607,143.29691196017794,203.5476335797991,42.672054775177486,129.0870078919426,263.6636554051959,463.945846702939,899.3685560438369
MY_0p5_2.2500_112.7500,112.75,2.25,1998-01-01,1998,1,287.37066979786704,98.99954012916203,130.48302103678384,50.68488546704488,138.3809610033792,189.0658464704241,42.54343146672324,128.6932365296379,262.80468265594,461.8259100051153,895.8672464037697
MY_0p5_2.2500_113.2500,113.25,2.25,1998-01-01,1998,1,256.60471913171193,102.40987701416016,137.36171177455358,42.01005933246916,122.19065425812252,164.20071711464539,42.373361351376495,128.17005702427457,261.62746843610495,458.9762654622396,891.1471390981525
MY_0p5_2.2500_113.7500,113.75,2.25,1998-01-01,1998,1,205.67472568946553,104.20365934734103,142.2182561657097,33.924765309201014,113.90787100490135,147.83264051509812,41.9350965355016,126.76565573487103,258.17212821863876,449.58700513236136,876.4598970051054
MY_0p5_2.2500_114.2500,114.25,2.25,1998-01-01,1998,1,138.7601834009564,104.73618306962271,146.86040145631821,26.480113202049615,86.61707533579025,113.0971931094215,41.53174802992079,125.55086696564203,255.55747452993242,443.7500843835255,866.3901834154885
MY_0p5_2.2500_114.7500,114.75,2.25,1998-01-01,1998,1,92.05368913219823,104.50719456826488,139.9164826177782,24.14140379198136,54.912347572080556,79.05375001045967,40.56821440419844,122.83573332755799,250.4525558963899,434.184878638483,848.041379670174
MY_0p5_2.2500_115.2500,115.25,2.25,1998-01-01,1998,1,64.0609359741211,102.96638488769531,122.7660140991211,5.5117998123168945,6.277080535888672,11.788880348205566,38.105228424072266,115.76366424560547,236.14686584472656,404.1884460449219,794.2042236328125
MY_0p5_2.7500_101.2500,101.25,2.75,1998-01-01,1998,1,183.27398681640625,103.76119232177734,151.1907501220703,37.184906005859375,75.15675354003906,112.34165954589844,41.445987701416016,125.67804718017578,257.6308898925781,453.9656677246094,878.7205810546875
MY_0p5_2.7500_101.7500,101.75,2.75,1998-01-01,1998,1,181.22660665309175,100.1308317149769,133.91760303844103,18.23204002380371,62.09765677712179,80.3296968494762,40.92703272039239,124.03038510409269,253.91552923029116,445.99683971058226,864.8697851562498
MY_0p5_2.7500_102.2500,102.25,2.75,1998-01-01,1998,1,205.63309478759763,96.31554599932045,147.83379650723404,20.93330994381267,57.27671896576121,78.21002671065604,40.92232892467717,123.97672237712105,253.41175171675957,442.8578772089284,861.1687025325313
MY_0p5_2.7500_102.7500,102.75,2.75,1998-01-01,1998,1,243.35052026676223,95.63970882077761,150.80551533759393,55.6712737988822,80.30252611184422,135.9737987759747,41.249468706831145,124.98955207534983,255.67344259913966,448.1690891121008,870.081554750853
MY_0p5_2.7500_103.2500,103.25,2.75,1998-01-01,1998,1,293.79917334295385,95.18206174814019,152.71877235364002,94.76455005718644,106.08155047665736,200.84609873583364,40.50815549473854,122.19024412799033,249.818368316456,436.81207916842897,849.3288599488083
MY_0p5_2.7500_103.7500,103.75,2.75,1998-01-01,1998,1,309.13880270253054,97.17725090358569,153.98471442016037,103.05236995714601,96.909550011982,199.96191455471902,39.65864942700083,119.19637270457184,243.87411766228038,426.32992272442937,829.0590533419139
MY_0p5_2.7500_104.2500,104.25,2.75,1998-01-01,1998,1,284.60312203799975,97.44141062568218,169.1821746826172,113.07968139648438,79.85865020751953,192.93832397460938,41.255794525146484,125.31114196777344,256.83306884765625,450.1004333496094,873.5004272460938
MY_0p5_2.7500_111.2500,111.25,2.75,1998-01-01,1998,1,275.6142329775054,99.11515113567482,132.55532567641313,61.06137421551873,141.00912475585938,202.0705036836512,41.96523374669692,127.16017375272861,260.16310927447154,456.74053506290215,886.0290473489199
MY_0p5_2.7500_111.7500,111.75,2.75,1998-01-01,1998,1,281.38098407182537,100.24263316295186,133.0273660462478,67.22839845460037,141.78157299962535,209.00997576220283,42.27341252359851,128.01852061830718,261.77020316288383,460.04988874238103,892.1120373956087
MY_0p5_2.7500_112.2500,112.25,2.75,1998-01-01,1998,1,285.7695252623739,101.77237814891188,133.25739751180012,69.24448905944823,138.70467684427896,207.94917104085286,42.409027277628574,128.41112579345702,262.5716218058268,461.89136210123695,895.2831392415363
MY_0p5_2.7500_112.7500,112.75,2.75,1998-01-01,1998,1,273.171328870556,103.73437263392194,134.56112265285057,61.95560866971558,116.53987476493738,178.4954868751236,42.27045394800886,127.9942310671263,261.7459291868572,460.3880967731717,892.3987073294722
MY_0p5_2.7500_113.2500,113.25,2.75,1998-01-01,1998,1,240.35944029792904,106.53757338750928,141.38282674153643,44.536920723082524,95.59216160849918,140.12908320351252,42.11604785010928,127.49873831612724,260.58754582480776,457.6149780273437,887.8173047262524
MY_0p5_2.7500_113.7500,113.75,2.75,1998-01-01,1998,1,190.49291292421378,108.13122534296315,145.1042004724976,29.986630737401878,81.6015873562758,111.58821701244183,41.63500415291756,125.95967607437426,256.86820779788263,448.0043054082591,872.4671813576085
MY_0p5_2.7500_114.2500,114.25,2.75,1998-01-01,1998,1,127.4894291841531,106.92424897302556,144.3970576901979,23.464342153525052,62.57685651658456,86.04119868218145,41.069070997117436,124.20631780503672,252.89911979965018,438.70675678494604,856.8812470255019
MY_0p5_2.7500_114.7500,114.75,2.75,1998-01-01,1998,1,82.35117218600718,107.75642941711814,140.742719200766,22.06311138724066,42.95195358725869,65.01506423039042,40.51487611661291,122.65712079576626,250.093714963099,433.76644703081456,847.0321606678567
MY_0p5_2.7500_115.2500,115.25,2.75,1998-01-01,1998,1,57.91445441718573,104.12992040960637,122.13650533315297,4.013455927908957,7.009434051341838,11.022889652767695,37.789576796798016,114.92905535998646,234.47129381884324,400.8423852319115,788.0323227890977
MY_0p5_3.2500_101.2500,101.25,3.25,1998-01-01,1998,1,195.5823957655165,104.06191704894782,164.91391151517283,42.39164684904225,69.65564852465916,112.04729800094427,41.55664717084239,125.92696267807067,257.81834892540127,453.48763563104177,878.7896039792072
MY_0p5_3.2500_101.7500,101.75,3.25,1998-01-01,1998,1,203.9328976037367,94.85550033666529,138.86729290227223,27.731224959063685,77.08533310130905,104.81656170498795,40.842399244855166,123.73561956320599,252.76051111889498,441.0744008835714,858.4129490943473
MY_0p5_3.2500_102.2500,102.25,3.25,1998-01-01,1998,1,230.37515384734618,93.73720029800657,150.21958778018043,34.31620826115684,62.71735735696459,97.03356502472408,41.12232853722951,124.57777445959668,254.64662654816155,445.25638912140374,865.6031083364336
MY_0p5_3.2500_102.7500,102.75,3.25,1998-01-01,1998,1,268.9126798895341,93.36434125296677,153.71014409125604,68.86488721340517,85.79542020000987,154.66031011750425,41.28212157382241,125.11181824116765,255.9181091694892,448.1998161605642,870.5118695995476
MY_0p5_3.2500_103.2500,103.25,3.25,1998-01-01,1998,1,320.28799945446104,94.60147460042847,153.69426436532981,108.43770827998556,112.04023548834488,220.4779463280296,39.774536170089675,119.42681802755848,244.08829719468906,426.4587907325173,829.7484504625154
MY_0p5_3.2500_112.2500,112.25,3.25,1998-01-01,1998,1,280.73785400390625,103.6115937974718,134.65077345106337,68.75896369086372,137.65681881374783,206.41579454210074,42.27632149590387,128.05889689127605,261.9491251627604,460.56190524631074,892.8462660047744
MY_0p5_3.2500_112.7500,112.75,3.25,1998-01-01,1998,1,258.7197642172536,107.52813769925024,136.7565834170482,57.02445968252713,101.36856804519402,158.3930308857902,41.85470637337106,126.85173572477747,259.6649995397349,456.40011646708507,884.7715584176485
MY_0p5_3.2500_113.2500,113.25,3.25,1998-01-01,1998,1,216.6733330748135,112.11209602642776,142.19557923981637,36.90132275494662,72.71816509420222,109.61948787804806,41.45378657543298,125.66962068731134,257.25725017894393,451.39776773163766,875.7784192634351
MY_0p5_3.2500_113.7500,113.75,3.25,1998-01-01,1998,1,172.4182141500806,113.65396849617125,141.90040753076946,26.924887054685563,54.631448327927366,81.55633242168122,41.220851958744106,124.86219368586464,255.21956225198412,446.44016413612974,867.7427761501735
MY_0p5_3.2500_114.2500,114.25,3.25,1998-01-01,1998,1,116.55696149692412,112.43025100610815,142.70859969801202,19.33084267415818,51.94695517667539,71.27779896244122,40.8802675866777,123.66420296347064,251.93549225436655,437.3611279141371,853.8410755327552
MY_0p5_3.2500_114.7500,114.75,3.25,1998-01-01,1998,1,74.96045907135982,113.65572933026941,144.43473069986723,18.40733092985336,37.97889822455729,56.386229533298774,40.48134682284799,122.49587074814329,249.5763202837319,432.6351870397095,845.1887059302848
MY_0p5_3.2500_115.2500,115.25,3.25,1998-01-01,1998,1,49.43124622634694,107.57619372500649,122.50184418883505,3.4077137874651564,8.390261908120747,11.797975748400143,37.77736947506289,114.87951988509938,234.3065481548068,400.49284324163125,787.4562652201591
MY_0p5_3.2500_115.7500,115.75,3.25,1998-01-01,1998,1,38.360751548509924,101.65073711952465,121.45462361882244,1.4721536113974754,8.1408986509516,9.61305253961113,38.21718344527684,115.90503075417507,236.07110750005486,404.06153612458303,794.2548245204968
MY_0p5_3.7500_100.7500,100.75,3.75,1998-01-01,1998,1,211.55340576171875,109.04930877685547,164.08335876464844,62.69087600708008,53.091835021972656,115.78271484375,41.772003173828125,126.46879577636719,258.64031982421875,454.6659240722656,881.5470581054688
MY_0p5_3.7500_101.2500,101.25,3.75,1998-01-01,1998,1,199.1322990383268,102.68385258153033,172.88772212648854,44.60180855414629,69.03130592420264,113.6331155030087,41.596507791562374,125.8992332285662,257.0689377275486,449.8899882788797,874.4546773472264
MY_0p5_3.7500_101.7500,101.75,3.75,1998-01-01,1998,1,202.96589150148284,90.39210682765695,156.75380614456859,32.64600895316738,84.20781965316482,116.85382932918087,41.18293792578825,124.60103252435188,253.98024987870727,441.9767945890974,861.7410258882367
MY_0p5_3.7500_102.2500,102.25,3.75,1998-01-01,1998,1,229.48521379743306,88.50872952900235,152.27730078318763,39.06768936883835,79.44453640892391,118.51222335573226,41.14526369609529,124.57255646236358,254.30118970114086,443.564108421689,863.5831372457837
MY_0p5_3.7500_102.7500,102.75,3.75,1998-01-01,1998,1,263.3369279165117,90.78290095253595,154.74158179873513,69.17682776072667,100.19071878100198,169.3675492059617,41.28956548297216,125.10828980945404,255.71602415054562,446.93463871062744,869.0485146174354
MY_0p5_3.7500_103.2500,103.25,3.75,1998-01-01,1998,1,300.991964028651,92.47963845302384,158.4408951104856,96.8526403090533,127.51536700678807,224.36801428701366,40.81898447672526,123.42995527678846,252.34875201056988,440.7646285711551,857.3623319738051
MY_0p5_3.7500_113.2500,113.25,3.75,1998-01-01,1998,1,204.10089445114136,117.29693067073823,140.8322576303951,26.368988975149684,41.25916252761591,67.62815131515754,40.955997341968974,124.30576161869237,254.89975425845287,447.4573464315446,867.6188624647797
MY_0p5_3.7500_113.7500,113.75,3.75,1998-01-01,1998,1,156.1024945191663,120.24188796754866,138.23061689358312,16.964652357749568,23.068637619512366,40.03328997417562,41.028210636867286,124.423563022058,254.89127154797796,447.2022197439447,867.545269716133
MY_0p5_3.7500_114.2500,114.25,3.75,1998-01-01,1998,1,99.68773776235304,120.20194411504836,142.37646489219063,13.748272644527377,30.11417691064259,43.862451377747554,41.25593495444646,124.98211863684276,255.64090469602556,448.03783143058644,869.9168106321304
MY_0p5_3.7500_114.7500,114.75,3.75,1998-01-01,1998,1,65.05039709182012,119.33377380371095,144.9807658119807,12.372765525182087,26.84732490721203,39.22009158058772,40.798854149712454,123.63462924049016,252.76813373868427,441.47108619326633,858.6726889958456
MY_0p5_3.7500_115.2500,115.25,3.75,1998-01-01,1998,1,43.81267443460131,109.6564939468626,123.37794058663505,2.652446777479989,13.32077192578997,15.973217918759298,38.346464199490015,116.51385284908233,237.93519723074775,408.6047751774864,801.4002735925098
MY_0p5_3.7500_115.7500,115.75,3.75,1998-01-01,1998,1,35.98236495642353,101.6093503005213,124.98244745268236,1.7326923437255748,14.730240595426489,16.462933135547225,38.556271203130265,116.90815850127514,238.36038306805727,409.26224589176314,803.0870269116738
MY_0p5_4.2500_100.7500,100.75,4.25,1998-01-01,1998,1,194.60670347213744,110.35128643005852,167.0649822001555,66.78646302515148,58.61984796329421,125.4063078588369,41.774910627092645,126.40312141885565,258.1964837521923,453.15537981305806,879.5298763352997
MY_0p5_4.2500_101.2500,101.25,4.25,1998-01-01,1998,1,174.2094411923904,97.548077820213,166.2782031988642,39.8174782163778,70.05264702572185,109.87012190120238,41.257555603221725,124.69778925901767,253.70614186669613,440.3915018458275,860.0529777381072
MY_0p5_4.2500_101.7500,101.75,4.25,1998-01-01,1998,1,176.74321822857942,90.43155099789556,163.31693913761418,24.525053152261073,62.23004498954018,86.75509689867307,41.22422156775722,124.7546696769544,254.60310641645245,444.5396155214159,865.1216190813449
MY_0p5_4.2500_102.2500,102.25,4.25,1998-01-01,1998,1,206.72794905104962,91.09781512665674,155.88417248223155,29.35699356859104,75.67916168115391,105.03616052694596,41.11892697757806,124.53999845364605,254.5146267436945,444.97767556284947,865.1512540872104
MY_0p5_4.2500_102.7500,102.75,4.25,1998-01-01,1998,1,231.73684468846415,88.71989870982567,152.33298667373174,53.2383850972364,118.73106564078361,171.96945588907622,41.07235435923194,124.44689015673984,254.22276879571805,443.19330708692036,862.9353316969174
MY_0p5_4.2500_103.2500,103.25,4.25,1998-01-01,1998,1,249.65729887589168,91.99202010523567,159.57226392367158,68.09485781732754,139.32143564257473,207.4162942175251,41.20167520237301,124.91606972192639,255.5041678824076,446.26120696915154,867.8831438337054
MY_0p5_4.2500_113.7500,113.75,4.25,1998-01-01,1998,1,105.79294086637952,126.75603086298163,136.98488314646596,8.744276325657683,9.82884931564331,18.573125875221113,40.58216890299095,123.25925827026369,252.81457361185332,443.0566080921102,859.7126125119768
MY_0p5_4.2500_114.2500,114.25,4.25,1998-01-01,1998,1,73.34908850123195,127.50882818155769,138.5131070641477,6.3783970726042645,8.202483701890039,14.580881284470726,40.66722986228679,123.53153202248357,253.50432112410266,444.8069989414289,862.5100884750544
MY_0p5_4.2500_114.7500,114.75,4.25,1998-01-01,1998,1,53.8998979695638,125.08076304117841,141.96295216878258,8.860051212310793,20.646575139363605,29.506626586914066,40.656786956787116,123.4685227966309,253.22309753417974,443.8988124593099,861.2472082519532
MY_0p5_4.2500_115.2500,115.25,4.25,1998-01-01,1998,1,40.172038435935974,116.5715537601047,124.17107854949106,2.151422437487377,12.360384666257435,14.511807031101652,37.95903600586785,115.80511917008292,237.34012624952533,408.3934097290039,799.4977249569364
MY_0p5_4.2500_115.7500,115.75,4.25,1998-01-01,1998,1,35.41250403452728,105.77067728850804,123.71187276032012,0.9840875788260316,15.410400188575357,16.39448811482575,38.554222197451836,117.03672379315913,239.048768124338,411.35928872318595,805.9990186788268
MY_0p5_4.2500_116.2500,116.25,4.25,1998-01-01,1998,1,38.530237174615635,112.46218713899941,133.20665526971584,1.3777576061647114,19.25503128912391,20.632789355952568,39.28889865410038,118.8882407676883,242.09821282363524,416.96747123904345,817.2428209258289
MY_0p5_4.2500_116.7500,116.75,4.25,1998-01-01,1998,1,44.07368158329429,116.27473088082552,135.39071518561747,2.8922246787589416,17.998536691500274,20.890761496703753,39.73611818434876,120.24331188753163,244.89689451008175,422.9411058370777,827.8174360859604
MY_0p5_4.2500_117.2500,117.25,4.25,1998-01-01,1998,1,52.88256466283208,119.04431638464463,134.67297451053045,2.5789650151159913,7.375414741777741,9.954379850784235,38.854131766125164,117.82028350154911,240.17673431666552,413.576182542649,810.4273333254115
MY_0p5_4.2500_117.7500,117.75,4.25,1998-01-01,1998,1,52.37412682557717,118.91484594752646,118.66332482884074,0.9827961121868884,0.7254526554009854,1.708248768097315,34.67795800755167,106.07828052227315,216.3764745598166,368.97808524889825,726.1108114128439
MY_0p5_4.2500_118.2500,118.25,4.25,1998-01-01,1998,1,43.708185050919745,118.55378740991071,99.10625584110335,0.421524944578766,0.07130294905346671,0.4928278917339957,29.868638773632664,91.31547871972346,185.34910845908394,312.44732860395106,618.980550389381
MY_0p5_4.2500_118.7500,118.75,4.25,1998-01-01,1998,1,37.776554884733976,119.27157903600622,91.15819549560547,0.46462056040763855,0.00533435121178627,0.4699549078941345,27.833271026611328,84.33185577392578,170.1861114501953,285.1514892578125,567.502685546875
MY_0p5_4.7500_100.2500,100.25,4.75,1998-01-01,1998,1,146.9299502902561,123.35744645860461,,,,,,,,,
MY_0p5_4.7500_100.7500,100.75,4.75,1998-01-01,1998,1,155.66236961051212,111.31192225435355,167.1213485593718,30.080832120848864,41.27216850063665,71.35300073391053,41.0108869909271,123.97767372441484,252.35736648435514,438.59761605611664,855.9435481870078
MY_0p5_4.7500_101.2500,101.25,4.75,1998-01-01,1998,1,139.84853430279233,95.27702270992219,155.7298781137618,18.866058210342647,56.07976626441593,74.94582933698382,40.86499757312593,123.51379869249132,251.08863234747025,433.7518544030568,849.2192845904638
MY_0p5_4.7500_101.7500,101.75,4.75,1998-01-01,1998,1,151.56439170108482,90.85906873430524,164.37386566646515,25.680301690480068,62.58003111339751,88.26033167763363,41.17545324658591,124.52382393488811,253.74041801331535,441.67922179206977,861.1189313616072
