grid_id,longitude,latitude,date,year,month,precipitation_mm,PET_mm,actual_evapotranspiration_mm,surface_runoff_mm,subsurface_runoff_mm,total_runoff_mm,soil_moisture_0_10cm_mm,soil_moisture_10_40cm_mm,soil_moisture_40_100cm_mm,soil_moisture_100_200cm_mm,soil_moisture_total_mm
MY_0p5_3.2500_102.2500,102.25,3.25,1983-04-01,1983,4,87.86817837669734,145.52049914163257,126.08770652649893,0.7797301875220404,0.0017047007339045645,0.7814348758213104,31.414714619470022,93.92819395519437,180.61724969773064,292.6013927641369,598.5615521143353
MY_0p5_3.2500_102.7500,102.75,3.25,1983-04-01,1983,4,70.20070628878436,150.76775220074228,117.92808303350135,0.5920530710416504,0.005440372910637547,0.5974934384038176,28.393440572521353,86.17836399319805,166.68018881882293,290.11975976485235,571.3717574107496
MY_0p5_3.2500_103.2500,103.25,3.25,1983-04-01,1983,4,63.13598789376622,151.82681900670553,103.95146745812235,0.5489546489637916,5.5248117723897725E-5,0.5490098927619015,25.652970957057097,79.62147959358141,157.49984522518196,263.98437967207224,526.7586727577234
MY_0p5_3.2500_112.2500,112.25,3.25,1983-04-01,1983,4,197.8137691921658,102.4425274319119,128.3527618408203,18.33096474541558,0.13751226994726393,18.468477291531034,39.911535051133896,119.76118859185114,238.85479329427085,398.2645134819879,796.7920233832465
MY_0p5_3.2500_112.7500,112.75,3.25,1983-04-01,1983,4,216.69166429581182,104.7771107458299,130.471351123247,23.657771751528884,0.5067212459493856,24.164492356972616,39.96775433274566,119.80370999945968,238.1154908977571,393.91587354316084,791.8028119196656
MY_0p5_3.2500_113.2500,113.25,3.25,1983-04-01,1983,4,239.15730624091358,109.13941843706863,134.2566330649636,28.671931317358307,2.4301797557960856,31.102111209522594,40.37812887538563,121.07717632524896,240.86808343367144,399.2044362154874,801.5278179284297
MY_0p5_3.2500_113.7500,113.75,3.25,1983-04-01,1983,4,244.05523909311447,111.73275398375496,137.0486168755425,41.98543841044108,10.288862942135523,52.274300602504184,41.177575271848646,123.73019951714407,247.89611428881446,417.3101321265811,830.1140026274181
MY_0p5_3.2500_114.2500,114.25,3.25,1983-04-01,1983,4,235.90340185469125,115.70125361157069,142.29121233703222,40.48168516462775,16.622835025665864,57.10452202474995,41.31488221769879,124.15578329487208,248.86342217512188,418.82254708648486,833.1566373983006
MY_0p5_3.2500_114.7500,114.75,3.25,1983-04-01,1983,4,208.15219631316558,122.44051968519858,151.1166627725978,24.22406155896035,2.6809567212198337,26.905018505776766,39.769003084510764,118.93127492430864,234.7750300996623,381.9569062639954,775.4322152107385
MY_0p5_3.2500_115.2500,115.25,3.25,1983-04-01,1983,4,165.17902973030186,120.69076349765437,129.33052480673487,5.658938923968544,0.01591611030154944,5.674854874610901,33.62189203576197,100.87925408761713,194.8791174103942,309.27039269555974,638.6506585229802
MY_0p5_3.2500_115.7500,115.75,3.25,1983-04-01,1983,4,145.68939363286736,120.10289532950755,118.31697871176044,7.227079118235728,0.0035550446076883695,7.230634249997943,30.939349785279692,93.51026110702686,180.6179909009612,296.55441387047927,601.6220154494382
MY_0p5_3.7500_100.7500,100.75,3.75,1983-04-01,1983,4,108.93511199951172,137.40870666503906,131.93966674804688,1.6141098737716675,0.003124912502244115,1.617234706878662,35.84257125854492,107.84518432617188,214.017822265625,353.8209228515625,711.5264892578125
MY_0p5_3.7500_101.2500,101.25,3.75,1983-04-01,1983,4,113.61723474750606,136.23304234970738,140.78153038642168,2.634101056358189,0.024065414482040456,2.6581664177977924,35.956365702607485,107.86215481557507,212.00205109728964,344.1129912836266,699.933571627225
MY_0p5_3.7500_101.7500,101.75,3.75,1983-04-01,1983,4,100.32669566659368,135.39692304088817,125.04353983690787,1.9379341203695652,1.0541127102614893,2.992046904981516,32.91466261019373,98.16031517952112,189.62365975349576,304.0168767066519,624.7155048346066
MY_0p5_3.7500_102.2500,102.25,3.75,1983-04-01,1983,4,71.11535897633385,143.33687899150544,120.44991617354135,0.5326170825769031,6.614137286161413E-4,0.5332784640410589,29.787371959383524,89.84215577140685,174.84845595586867,283.9034305633061,578.3813982282365
MY_0p5_3.7500_102.7500,102.75,3.75,1983-04-01,1983,4,52.19564514160155,152.04546683175224,111.95626610649956,0.3476645477234371,0.0021251097864781817,0.34978965998642025,27.265940548124767,84.13919714064825,164.69886794317333,279.38801812065975,555.4920315212673
MY_0p5_3.7500_103.2500,103.25,3.75,1983-04-01,1983,4,47.27845631937582,153.51649693948818,100.68231775620404,0.29588379965108985,0.0028627847344372035,0.29874659204015547,25.17757527220483,80.75821063471776,159.70495898676853,276.80976849724266,542.4505074295344
MY_0p5_3.7500_113.2500,113.25,3.75,1983-04-01,1983,4,225.90657830238342,113.40949845314027,128.96290013047516,16.02991560638928,0.3637917491256214,16.39370686890649,39.04028695528625,116.65095157310613,229.04423698050078,370.4742436643507,755.2097278032147
MY_0p5_3.7500_113.7500,113.75,3.75,1983-04-01,1983,4,226.1523914786702,116.85109526619077,126.54006098775031,18.61557488611215,1.50498129654085,20.120556294339377,38.90123073491464,116.36074355042096,229.2390185606133,374.18685182244263,758.6878460634102
MY_0p5_3.7500_114.2500,114.25,3.75,1983-04-01,1983,4,218.4201184729671,121.55999872116816,135.0791019500248,24.688638578142438,2.5185050900020296,27.207143922836067,39.74945233057416,118.88388742113871,234.62604123070125,382.90120510525173,776.1605666387647
MY_0p5_3.7500_114.7500,114.75,3.75,1983-04-01,1983,4,196.17767304920014,126.56665971544054,148.5249509781126,32.65004417782738,0.6256571878516484,33.27570038447304,39.81739065987723,118.92441096230161,233.7243489583333,377.4142729259672,769.8804303850446
MY_0p5_3.7500_115.2500,115.25,3.75,1983-04-01,1983,4,161.18182135687934,122.41581769670759,132.7670867435516,6.902682024335106,0.04101194608069601,6.943693992069789,35.25383971683562,105.58370579310824,205.46182531932044,325.0058697412884,671.3052348787822
MY_0p5_3.7500_115.7500,115.75,3.75,1983-04-01,1983,4,145.2215188664498,118.9905623840771,120.9180248452605,7.518426322250915,0.00395924228129627,7.522385768753161,31.626722596532147,95.5568283410381,185.47828751159227,299.10682030547434,611.7686407514612
MY_0p5_4.2500_100.7500,100.75,4.25,1983-04-01,1983,4,119.7318374156952,138.2748637161856,142.03407854352682,3.2299863717993915,0.24350092645582497,3.473487397602627,37.36639985065071,112.33484247947226,224.2993678501674,377.93102392079885,751.931657316247
MY_0p5_4.2500_101.2500,101.25,4.25,1983-04-01,1983,4,114.07607115516367,132.97428583035804,135.19692283678967,2.306986787896248,0.15687435755586243,2.463861155661808,35.2444012271371,106.13352429335283,209.99339109773092,347.55710480319476,698.9284222839744
MY_0p5_4.2500_101.7500,101.75,4.25,1983-04-01,1983,4,91.07203414759688,138.26299668577153,128.892672651492,0.7804007583532853,0.004016674502193705,0.7844174454768246,30.7133096079476,92.06300953630443,176.74891945348384,283.7199841581595,583.2452045477238
MY_0p5_4.2500_102.2500,102.25,4.25,1983-04-01,1983,4,57.61174669357155,147.66078103159944,120.93247888339596,0.5987551631257177,1.0860828439535473E-4,0.598863772119577,28.877599051966076,86.21206589476368,165.09514254731494,270.1696998669317,550.3544931625026
MY_0p5_4.2500_102.7500,102.75,4.25,1983-04-01,1983,4,36.49368499950239,150.6073832906735,110.54636567717148,0.47645269343807434,3.1721661631818745E-4,0.476769900198575,27.786267408140148,85.73907691809782,166.93409607516736,273.0131373314341,553.4725891890798
MY_0p5_4.2500_103.2500,103.25,4.25,1983-04-01,1983,4,31.00124812974289,154.31164120132502,101.68964138762047,0.4738992876292105,4.635104165819736E-4,0.47436277718909525,26.1253314001635,84.72727251219001,166.03330185521355,276.9501692609089,553.8360574436521
MY_0p5_4.2500_113.7500,113.75,4.25,1983-04-01,1983,4,213.8607147459,124.02453775116894,114.21973951807563,5.80792894903219,0.04847531846531157,5.856404295507467,35.190616499702884,105.1334328561459,204.50136364630936,337.4997927107901,682.3252390735554
MY_0p5_4.2500_114.2500,114.25,4.25,1983-04-01,1983,4,207.64218695093896,127.73876446462506,118.65570147893605,5.921310754356237,0.04675702190540846,5.968067659834638,35.606177650363286,106.30930275346323,206.3052564937636,337.97519887092034,686.1959280360161
MY_0p5_4.2500_114.7500,114.75,4.25,1983-04-01,1983,4,193.69705301920575,131.24294677734378,141.53713165283204,24.979755961100263,0.20126394528274738,25.18101974487305,38.73527638753256,115.74791290283204,226.7995302327474,366.3573404947917,747.6400602213542
MY_0p5_4.2500_115.2500,115.25,4.25,1983-04-01,1983,4,170.79094425837198,129.6912405225966,133.26768753263684,9.811998258034388,0.038391338129359714,9.85038912627432,35.70165530178282,107.02874183654785,207.07774957021078,327.49572340647376,677.3038806915282
MY_0p5_4.2500_115.7500,115.75,4.25,1983-04-01,1983,4,152.79752735202598,124.56516144316079,118.53499471373478,8.636383409015203,0.008956682909737834,8.645340117761645,31.883658005019367,97.12006954904332,189.59523351636986,308.1565629344876,626.7555256471796
MY_0p5_4.2500_116.2500,116.25,4.25,1983-04-01,1983,4,134.62622675081582,137.2609438082067,129.86797160637087,5.5399021317319175,0.022868694143409547,5.562770776632356,31.07859802246094,94.93835579476706,187.8626487545851,314.24358219053687,628.1231901587511
MY_0p5_4.2500_116.7500,116.75,4.25,1983-04-01,1983,4,117.42938192731386,142.35220266353187,137.35063753513936,2.327145340814756,0.038376580875345394,2.365521890579621,31.37395128900605,96.19851031882224,193.53091607066253,327.187172244739,648.2905326358157
MY_0p5_4.2500_117.2500,117.25,4.25,1983-04-01,1983,4,97.68041516194303,144.28271943489008,137.6229414138119,2.5303699569364566,0.018988948647114163,2.5493589339003098,30.49124258598395,93.98734496125078,186.69048282319469,311.0581400373341,622.2272184928962
MY_0p5_4.2500_117.7500,117.75,4.25,1983-04-01,1983,4,83.04186618837535,143.00472083458533,115.73841753576558,2.378120265455328,0.0022036113075287137,2.3803238787202754,27.194733750106945,81.81453551594011,159.2247555072491,262.65491048698755,530.8889454898672
MY_0p5_4.2500_118.2500,118.25,4.25,1983-04-01,1983,4,68.12964288811935,141.59422088087652,95.24417828602397,1.6791471425135427,2.283699696256159E-5,1.679169952489768,24.39994926209663,70.63359618946247,136.63835950717808,225.72362863334124,457.3955251122736
MY_0p5_4.2500_118.7500,118.75,4.25,1983-04-01,1983,4,59.628148538094976,141.1753630461516,90.24031066894531,1.7836418151855469,4.795209861185867E-6,1.783646583557129,23.671998977661133,67.55803680419922,130.89967346191406,216.41265869140625,438.5423583984375
MY_0p5_4.7500_100.2500,100.25,4.75,1983-04-01,1983,4,111.70040045844185,142.1151835123698,,,,,,,,,
MY_0p5_4.7500_100.7500,100.75,4.75,1983-04-01,1983,4,114.27998578493998,139.16162621713903,133.7017966169652,2.4985123630461654,0.14103542970932598,2.6395477095270543,35.65838669567573,106.98342020918683,210.1536074382503,344.0997735000238,696.8951934566343
MY_0p5_4.7500_101.2500,101.25,4.75,1983-04-01,1983,4,104.47485240354378,133.13319576202878,119.175977289109,1.6651944538903614,0.02209235388223851,1.6872867762096344,33.13754309396895,99.42650260319786,192.74049052889387,304.7835831899492,630.0881194583953
MY_0p5_4.7500_101.7500,101.75,4.75,1983-04-01,1983,4,79.0628632709479,141.26326172843812,122.18675520155168,0.8036900680216532,2.1267572652533773E-4,0.8039027372996013,29.096871003650485,87.35309411911739,168.09769413054937,267.70293094695563,552.2505998883929
MY_0p5_4.7500_102.2500,102.25,4.75,1983-04-01,1983,4,45.32607954116095,150.06914164225262,115.42756928943453,0.5167943313008262,1.5692111725608507E-4,0.5169512263366155,27.975577200026734,84.65664839971633,164.04315127418155,266.87224121093755,543.5476370675223
MY_0p5_4.7500_102.7500,102.75,4.75,1983-04-01,1983,4,24.739112131155217,152.0456684865769,106.39546849925046,0.4202064289029235,3.2649295300558195E-4,0.420532921696924,26.792866403130205,83.86901665948757,164.4465619226929,270.8434757305558,545.9519338425556
MY_0p5_4.7500_103.2500,103.25,4.75,1983-04-01,1983,4,20.489840941406534,155.73207969096174,94.84643957271788,0.497703298761396,5.477990121359429E-4,0.4982510986583261,25.014901664424208,80.0929273767225,157.89085495164036,263.0042988682146,526.0029772093376
MY_0p5_4.7500_103.7500,103.75,4.75,1983-04-01,1983,4,17.793416725961787,157.734130859375,82.34170284518947,0.5636265788759504,6.03753082528287E-5,0.5636869336103464,23.025679699786295,71.936478057465,142.67198894550273,236.44126416491227,474.0754220145089
MY_0p5_4.7500_113.7500,113.75,4.75,1983-04-01,1983,4,180.04251098632812,130.0421905517578,,,,,,,,,
MY_0p5_4.7500_114.2500,114.25,4.75,1983-04-01,1983,4,180.04251098632812,132.34461866106304,111.5074691772461,2.7008213996887207,0.0013088957639411092,2.702130079269409,33.26104736328125,100.55284881591797,196.39166259765625,328.2640380859375,658.4696044921875
MY_0p5_4.7500_114.7500,114.75,4.75,1983-04-01,1983,4,176.53763473674815,139.7846787975681,134.31071185040219,10.704104551704981,0.012446438193932098,10.716550814208166,35.912322628882634,107.44134513280726,208.32914192445816,336.6724820701025,688.3552823630713
MY_0p5_4.7500_115.2500,115.25,4.75,1983-04-01,1983,4,166.20685235659278,142.23746307690936,136.79417765140533,15.0500138203303,0.018258252607665778,15.068271006147064,35.16460113724072,105.5516731739044,201.86265412966407,318.32285404205317,660.901761372884
MY_0p5_4.7500_115.7500,115.75,4.75,1983-04-01,1983,4,149.84776834154889,136.96402316623266,122.13445933508493,8.346259976947117,0.003169108517024489,8.349428833855523,31.787228127131385,95.92613888695126,181.26461293054,291.12214248899426,600.1000959123884
MY_0p5_4.7500_116.2500,116.25,4.75,1983-04-01,1983,4,118.3053033253503,139.25953495086182,123.64858185298857,6.766727551959808,0.004908130428058995,6.7716359093075695,29.522615971640928,90.23246401832216,175.72675185430612,289.43641851515986,584.9182475740946
MY_0p5_4.7500_116.7500,116.75,4.75,1983-04-01,1983,4,92.69153614285626,142.003405076039,129.6138158146339,3.223086768690544,0.02923289294497558,3.252319520787348,30.64701278903816,94.29577721221538,188.7580546125581,313.9266871198823,627.6275277439553
MY_0p5_4.7500_117.2500,117.25,4.75,1983-04-01,1983,4,74.20474003383092,143.32493741474454,133.06125178261408,3.069705187328278,0.030731517046926515,3.1004367336394294,31.51169272528754,96.54959084647042,192.49279407319568,320.4580238947792,641.0120882548983
MY_0p5_4.7500_117.7500,117.75,4.75,1983-04-01,1983,4,62.444392192212824,143.6399973132942,131.8664039418667,4.190785254104228,0.006353730181102417,4.197138971920254,31.032858045795294,94.27657392960559,184.38271418704258,304.0255459169798,613.7177010065393
MY_0p5_4.7500_118.2500,118.25,4.75,1983-04-01,1983,4,56.75112623665202,143.1439042594565,125.96505760307889,3.8895573520181173,0.001366034244308857,3.8909233970258708,29.275476388595816,88.35028954127326,171.87011235682812,283.1532312134403,572.649113794068
MY_0p5_4.7500_118.7500,118.75,4.75,1983-04-01,1983,4,52.06625911857509,141.845375350759,115.85866672177859,2.530147305017785,2.4507605206664163E-4,2.530392387999764,26.972360900685754,80.43812850759,156.65441527547716,258.83124783672866,522.8961467501483
MY_0p5_5.2500_100.2500,100.25,5.25,1983-04-01,1983,4,94.04500244669832,144.1631176016923,49.609214782714844,0.21696512401103973,9.755036444403231E-6,0.2169748693704605,21.833086013793945,57.81131362915039,111.66233825683594,181.27566528320312,372.5823974609375
MY_0p5_5.2500_100.7500,100.75,5.25,1983-04-01,1983,4,91.59637543422726,142.06476752365694,120.07562176934604,1.7904087186887347,0.06077474021655909,1.8511835112311377,32.50734357724245,96.65720170119715,185.1606524237271,287.9478980754984,602.2731035605244
MY_0p5_5.2500_101.2500,101.25,5.25,1983-04-01,1983,4,85.07566981239924,140.0408668154762,116.53598155672587,1.113047128821176,0.008064762003650973,1.1211119320657517,31.257216159881107,93.80712009006075,178.8092555454799,277.8979245624845,581.7715175083705
MY_0p5_5.2500_101.7500,101.75,5.25,1983-04-01,1983,4,64.98181250748364,144.36274967072117,111.80641939685606,0.6780196183426366,6.744895977512E-5,0.6780870835397654,27.101112547953417,83.66056228443315,161.03986781417944,261.6012084863748,533.4027505862485
MY_0p5_5.2500_102.2500,102.25,5.25,1983-04-01,1983,4,35.58525421361255,157.47052716297705,101.89287137074075,0.3513915666444286,1.67508396968115E-4,0.3515590916678404,25.477793966888623,80.71615474239276,159.45733807800676,264.4717942742025,530.1230750600243
MY_0p5_5.2500_102.7500,102.75,5.25,1983-04-01,1983,4,18.413819396922957,157.0188523796713,92.09319421800515,0.2355431125325672,0.001520041694817275,0.23706315568948194,24.316642993991657,76.92025694766286,152.37597226934918,266.4888671875,520.1017491227489
MY_0p5_5.2500_103.2500,103.25,5.25,1983-04-01,1983,4,16.565409815752947,159.74437661145728,94.14919503942714,0.34891036907573797,0.00409262188996208,0.3530030014452996,24.158713043510144,79.0548153666707,157.83491783637504,277.7750833684748,538.8235390403054
MY_0p5_5.2500_115.2500,115.25,5.25,1983-04-01,1983,4,146.85832632741622,150.38225456976122,129.87231270211643,7.1470848536882245,0.0010264986650610332,7.148111288664771,31.30884564509158,94.23252956202775,174.96995569448003,281.834954934042,582.3462834592725
MY_0p5_5.2500_115.7500,115.75,5.25,1983-04-01,1983,4,134.77477149580633,150.33321255068236,121.69883298712263,5.090390921447236,0.08378052959264003,5.174171308743752,29.657127942877302,89.54367854231494,165.31533497955837,269.1795581882283,553.6956973318325
MY_0p5_5.2500_116.2500,116.25,5.25,1983-04-01,1983,4,97.25398621378065,146.6341545974152,116.46890196015563,2.630350039729589,0.22428272621812226,2.8546327675067924,27.598812266241147,84.8684136113034,164.27389439450036,272.9055521518369,549.6466734680948
MY_0p5_5.2500_116.7500,116.75,5.25,1983-04-01,1983,4,68.53944039646584,146.8305496988417,125.42330237279964,2.3049451456039765,0.006099397618849644,2.311044585101212,28.216000985495654,87.62374419200269,175.36940456342091,292.6454792264142,583.854648445226
MY_0p5_5.2500_117.2500,117.25,5.25,1983-04-01,1983,4,51.34960508800688,148.86585407559832,134.04960690452938,4.0532197781971515,0.016239821136973445,4.069459566994319,30.28239481486972,93.27688731844462,186.51924172053262,311.9340184771825,622.012543015253
MY_0p5_5.2500_117.7500,117.75,5.25,1983-04-01,1983,4,45.04283782716781,147.6943171909877,132.7647250705295,4.588948658534458,0.010451895513364838,4.599400556276715,30.546966001722545,93.9821764991397,186.82216050889758,311.1577214316716,622.5090175083706
MY_0p5_5.2500_118.2500,118.25,5.25,1983-04-01,1983,4,47.83082232632481,144.9413596961149,130.64860631857707,3.8537709226084362,0.0024416301509581954,3.856212632006901,29.79462794285671,92.00895756521044,181.50273146902677,301.74797650962876,605.0542950478329
MY_0p5_5.2500_118.7500,118.75,5.25,1983-04-01,1983,4,47.086588096618655,141.36333216107082,114.4949461619059,1.7480903905298975,4.749546108845E-4,1.7485653617315824,26.74476204978095,80.27169185214572,157.41256735059952,261.43785179985895,525.8668763902452
MY_0p5_5.2500_119.2500,119.25,5.25,1983-04-01,1983,4,43.21817068857689,138.8297039213635,106.50660705566406,0.7864718437194824,1.4743205611011945E-5,0.7864865660667419,25.315380096435547,74.66610717773438,146.0692901611328,242.43841552734375,488.48919677734375
MY_0p5_5.7500_100.2500,100.25,5.75,1983-04-01,1983,4,70.52124824180258,148.91008538598413,59.07738281389989,0.19057035446166992,0.017667388422799152,0.20823773235902873,21.919064408048577,61.42362447616158,105.99835961018135,288.2531620690582,477.5942013241829
MY_0p5_5.7500_100.7500,100.75,5.75,1983-04-01,1983,4,69.15246733408125,149.12708478655134,100.89447207132976,0.22465399354696275,0.01319506057078494,0.2378490473330021,26.9487943649292,80.75924763997395,153.87141225179036,257.72644399007163,519.3058770751952
MY_0p5_5.7500_101.2500,101.25,5.75,1983-04-01,1983,4,67.88296788133037,150.06944371020703,111.61569156796915,0.24730279141171715,0.00208713588026011,0.249389927438277,27.83584813996563,84.74512604841098,161.10965806855933,255.06350599874665,528.754150510773
MY_0p5_5.7500_101.7500,101.75,5.75,1983-04-01,1983,4,52.146528323491424,152.2542474746704,101.27195723851526,0.20349463205784557,0.0014060802371128984,0.20490071548459432,24.455746054649357,78.34515501658123,153.6746333440145,259.21195761362713,515.6874802907307
MY_0p5_5.7500_102.2500,102.25,5.75,1983-04-01,1983,4,26.70697773419894,162.58548443134015,83.22745174831815,0.1758613524212179,4.0442253916670313E-4,0.17626576943429634,22.476490052862196,76.52355314826323,154.6660430086181,268.1119074452204,521.7780087660458
MY_0p5_5.7500_102.7500,102.75,5.75,1983-04-01,1983,4,14.57105492728097,160.21563816996454,60.50053405761719,0.22358331084251404,0.0028621116653084755,0.22644542157649994,20.25753402709961,62.58113098144531,125.54139709472656,259.00653076171875,467.3865966796875
MY_0p5_5.7500_103.2500,103.25,5.75,1983-04-01,1983,4,14.055057525634766,161.43862915039062,,,,,,,,,
MY_0p5_5.7500_115.2500,115.25,5.75,1983-04-01,1983,4,127.67684961954753,155.52391866048174,112.84651184082031,2.983856678009033,2.864535963453818E-5,2.9838852882385254,27.764541625976562,84.09659576416016,158.66192626953125,268.1158447265625,538.638916015625
MY_0p5_5.7500_115.7500,115.75,5.75,1983-04-01,1983,4,108.71698658012906,153.45495951833902,110.34046383812314,3.2633899098350887,0.732283952303537,3.9956738131386897,28.203836731683644,85.32542760939825,161.86553460984,271.98685157412575,547.381660970052
MY_0p5_5.7500_116.2500,116.25,5.75,1983-04-01,1983,4,74.53116728767515,147.35606921968005,109.49724198598709,2.6199961601741726,0.6935954690278099,3.313591602870396,27.97393414330861,85.16278998965309,164.06291901119172,275.4064614916605,552.6061110723587
MY_0p5_5.7500_116.7500,116.75,5.75,1983-04-01,1983,4,49.49484145149352,144.40759950668092,113.52735041058253,0.7840073070828878,0.0012034372175260197,0.7852107615697951,27.118914940243673,84.25561097160218,167.63811907087052,282.31186164977055,561.3245047433036
MY_0p5_5.7500_117.2500,117.25,5.75,1983-04-01,1983,4,33.93688678440612,151.472322241365,122.89541565807836,0.3234518055190047,8.4838643624177E-4,0.32430018744305106,27.25422386265703,86.04703605964734,172.4230104079382,289.78461444265076,575.5088755129264
MY_0p5_5.7500_117.7500,117.75,5.75,1983-04-01,1983,4,31.05364043826149,150.7781407916357,126.19355538387427,0.28686509346401934,3.0741888993410336E-4,0.28717250956984974,27.321114796120046,86.9642090253382,174.7565533938824,293.47823809937347,582.5201022768981
MY_0p5_5.7500_118.2500,118.25,5.75,1983-04-01,1983,4,40.57631004584227,146.80742162068685,123.01371046278211,0.6490680470069249,1.9153483260500557E-4,0.6492595849434536,26.56255655924479,85.96175960964628,173.65230617947051,291.958681640625,578.1353089735244
MY_0p5_5.7500_118.7500,118.75,5.75,1983-04-01,1983,4,45.102037319770226,143.15702027540942,121.70536804199219,0.8690057396888733,1.841749472077936E-4,0.8691899180412292,26.255168914794922,85.67015838623047,173.3281707763672,291.3862609863281,576.6397705078125
MY_0p5_6.2500_99.7500,99.75,6.25,1983-04-01,1983,4,41.515113980162376,152.37345975988052,74.20788041935411,0.2070270638133204,5.208085010878655E-5,0.20707914995592694,25.636973137079284,83.43684387207031,161.8596851437591,273.6884566905887,544.6219439839207
MY_0p5_6.2500_100.2500,100.25,6.25,1983-04-01,1983,4,51.167845517396934,153.8149726390839,72.76410217285155,0.1807067278696566,0.026347697889776797,0.20705442209633027,23.658419309343607,72.09943486427773,127.59826572963169,314.44708251953125,537.8031865334024
MY_0p5_6.2500_100.7500,100.75,6.25,1983-04-01,1983,4,51.98792380255623,156.19645531849514,95.03264296837294,0.12604396367395246,0.01054216827604489,0.13658613150644486,25.261327404773372,78.13640034797109,146.25370535242976,273.37007700798597,523.0214985144185
MY_0p5_6.2500_101.2500,101.25,6.25,1983-04-01,1983,4,49.01224447397085,157.7260275033804,99.36980872521035,0.07584687070204663,0.002780730164718429,0.07862760143784375,25.216632989736702,79.76140512319711,152.60965787447415,254.1418360783504,511.7295283390926
MY_0p5_6.2500_101.7500,101.75,6.25,1983-04-01,1983,4,33.06215351649693,164.36462838309149,87.0181908743722,0.0879379574741636,0.009389489863042399,0.09732744108353342,22.399432482038225,76.3664328438895,153.36943184988837,273.94619445800777,526.0815019880022
MY_0p5_6.2500_102.2500,102.25,6.25,1983-04-01,1983,4,22.399627367655434,166.53480008753334,84.54505157470703,0.1361161470413208,6.062166448828066E-6,0.1361221969127655,22.404556274414062,79.8568115234375,162.1876678466797,275.10302734375,539.5520629882812
MY_0p5_6.2500_115.7500,115.75,6.25,1983-04-01,1983,4,65.0836193778298,156.33560076626864,104.12167358398438,2.064696788787842,5.6897708418546245E-5,2.064753770828247,24.881559371948242,77.43624114990234,153.968505859375,261.2499084472656,517.5361938476562
MY_0p5_6.2500_116.2500,116.25,6.25,1983-04-01,1983,4,54.49180067631236,152.6833068446109,107.26582218791945,1.5918502169558655,4.700671070408423E-4,1.5923203309989709,25.1611822775282,78.48380165268146,156.5282602856338,265.03549274999136,525.2087208752065
MY_0p5_6.2500_116.7500,116.75,6.25,1983-04-01,1983,4,36.97914151388501,150.6087715754433,114.84697469075522,0.6564416658783715,7.489528513230783E-4,0.6571906211357268,25.518936811174665,80.47015506804935,161.38851972307475,272.40331420898434,539.7809157598587
MY_0p5_6.2500_117.2500,117.25,6.25,1983-04-01,1983,4,23.455322859022353,153.9675962417845,119.53305041600787,0.0900520876523048,3.486622626604956E-4,0.09040075086411975,25.22101976303827,80.82707538907489,163.08768853081597,275.28109276181175,544.4168774801587
MY_0p5_6.2500_117.7500,117.75,6.25,1983-04-01,1983,4,20.62721042831739,153.4953032334646,119.83458343862789,0.06024494157199971,1.5467496065510374E-4,0.06039961895834633,25.10770503261633,80.86759176867747,163.36490742644372,276.0289329841123,545.3691538314374
MY_0p5_6.2500_118.2500,118.25,6.25,1983-04-01,1983,4,23.93209539140974,151.92818069458008,121.15136882237026,0.09769616754991667,2.885357860447714E-5,0.09772502484598329,25.456218447004048,82.02189227512905,165.18973922729492,279.164552961077,551.8324323381696
MY_0p5_6.7500_100.2500,100.25,6.75,1983-04-01,1983,4,43.08901037889368,155.03964076322666,82.74356808381923,0.18150188565692482,0.027478275123939966,0.20898016476455855,25.455576503978058,81.66705731784597,152.56485187306123,295.10241048476274,554.7898770500631
MY_0p5_6.7500_100.7500,100.75,6.75,1983-04-01,1983,4,40.57342967280635,159.00954974139182,87.19220874927663,0.09872222774558598,0.02172057841111113,0.12044280877819769,24.380472748367875,77.52018144395618,146.04698802806715,281.14430632414644,529.0919415509259
MY_0p5_6.7500_116.2500,116.25,6.75,1983-04-01,1983,4,31.01167770911907,158.79257752174556,111.4050665134337,0.31260366119989536,7.352288070606159E-5,0.31267717480659485,23.40437810013934,75.1912447301353,152.64812376441026,258.89893396889295,510.1426867973514
MY_0p5_6.7500_116.7500,116.75,6.75,1983-04-01,1983,4,26.318087195607937,158.37048268318176,107.9501456460463,0.205576624353177,1.0111264952284968E-4,0.20567773120558785,22.98197961890179,73.37282161184922,149.0107129967731,252.43962959621265,497.80513862941575
MY_0p5_6.7500_117.2500,117.25,6.75,1983-04-01,1983,4,17.986383030557224,157.52266054071933,106.8596820662507,0.06510262727012149,9.512464235998037E-5,0.0651977512309641,22.765900510602293,72.64368563626721,147.76284803542416,250.34834910705027,493.52077018265175
MY_0p5_6.7500_117.7500,117.75,6.75,1983-04-01,1983,4,12.627734237247044,155.83231099446613,111.91990613937378,0.027184705599211156,5.131814467063123E-5,0.02723602397600189,23.42498928308487,75.23345041275024,153.09288883209229,259.7676706314087,511.5189924240113
MY_0p5_7.2500_116.7500,116.75,7.25,1983-04-01,1983,4,18.52516234390379,160.98407842242528,95.76791255785072,0.12345349911762321,6.933084679748509E-6,0.12346043359974154,21.613960597826086,67.23619079589844,136.72582317849862,231.3459639839504,456.9219296662704
