grid_id,longitude,latitude,date,year,month,precipitation_mm,PET_mm,actual_evapotranspiration_mm,surface_runoff_mm,subsurface_runoff_mm,total_runoff_mm,soil_moisture_0_10cm_mm,soil_moisture_10_40cm_mm,soil_moisture_40_100cm_mm,soil_moisture_100_200cm_mm,soil_moisture_total_mm
MY_0p5_1.2500_111.7500,111.75,1.25,1989-01-01,1989,1,461.4026145329551,86.42041015625,112.20049237448072,85.75982181609622,236.54075210813494,322.3005681113591,43.29733482239738,130.75481572226872,266.24574110243054,467.23473539806554,907.5326228066095
MY_0p5_1.2500_112.2500,112.25,1.25,1989-01-01,1989,1,477.5203927132078,86.35393504805977,111.25644974297073,95.54682759706138,237.93467696911185,333.48150046101676,43.2789467942291,130.7048528835858,266.14840326454436,466.9558537672013,907.0880464660335
MY_0p5_1.2500_112.7500,112.75,1.25,1989-01-01,1989,1,500.14871025085455,87.21976025899251,109.9045557975769,131.6224652926127,258.94092591603595,390.5633869171143,43.35795815785726,130.89079570770264,266.2724278767904,466.32007916768396,906.8412640889486
MY_0p5_1.2500_113.2500,113.25,1.25,1989-01-01,1989,1,481.759521484375,87.54743957519531,114.25181227974271,115.92340917172639,249.57454900326934,365.49795611837635,43.32077955163043,130.78183023203974,266.042249331267,465.7488350246264,905.8936820652174
MY_0p5_1.2500_113.7500,113.75,1.25,1989-01-01,1989,1,435.6073989868164,87.59612453345096,118.43690479162967,91.48857313213927,217.2973408554539,308.78591942064685,43.16668943925337,130.3402597831957,265.2269631588098,464.3006536310369,903.0345634691643
MY_0p5_1.2500_114.2500,114.25,1.25,1989-01-01,1989,1,365.09457667528,86.82207299966728,123.688145662831,76.35503914081946,181.0878602424554,257.4429016113281,42.98949169057661,129.83125264665722,264.27985645395466,462.59501499412335,899.6956387410121
MY_0p5_1.2500_114.7500,114.75,1.25,1989-01-01,1989,1,293.77713504914317,85.45751140963647,125.48857978082472,63.211552773752516,159.77098083496094,222.98253705424648,42.86125466131395,129.42674009261592,263.3305398264239,460.09282659715217,895.7113982169858
MY_0p5_1.7500_102.7500,102.75,1.75,1989-01-01,1989,1,165.8216956544318,101.35365489306372,137.0593791007996,4.568430170416832,0.7009934717789292,5.269423544406891,37.67796802520752,112.87446880340578,227.7973093986511,387.3348569869995,765.6845951080323
MY_0p5_1.7500_103.2500,103.25,1.75,1989-01-01,1989,1,189.36656789890128,97.65975907962755,139.14530731201174,15.575578749179838,1.6190695333480836,17.194647948741913,38.25859649658203,114.61016994476319,231.74296836853028,395.7068687438965,780.3186065673829
MY_0p5_1.7500_103.7500,103.75,1.75,1989-01-01,1989,1,211.077652122401,96.91910403287862,127.12515287761448,33.81239025804061,15.74655216630501,49.55894071542764,38.71687954286986,116.29532744009283,235.81153599219982,404.86213384700727,795.6858958956562
MY_0p5_1.7500_104.2500,104.25,1.75,1989-01-01,1989,1,224.68895740509032,97.82484102249146,120.23664093017578,46.811501318170116,30.35203189628069,77.16353021666062,39.80817025946092,120.40430533239083,244.41570784694463,421.1524587232013,825.7806628323341
MY_0p5_1.7500_109.7500,109.75,1.75,1989-01-01,1989,1,469.02706643038016,86.75541580555051,123.38666534423828,235.61610412597656,315.7830505371094,551.399169921875,43.47970962524414,131.2591552734375,267.0180969238281,467.46209716796875,909.2190551757812
MY_0p5_1.7500_110.2500,110.25,1.75,1989-01-01,1989,1,526.9754722680939,86.35718212705672,124.07093129693507,276.3787303251379,359.48437353123956,635.8630775818851,43.62326294598095,131.62255761457635,267.4397605855197,467.12200944053944,909.8076178402823
MY_0p5_1.7500_110.7500,110.75,1.75,1989-01-01,1989,1,547.8856201171874,87.12213412198152,126.68725433349609,192.3924850463867,311.6859924316406,504.0784774780273,43.56444454193115,131.47359390258788,267.3069122314453,467.8323364257812,910.1772888183593
MY_0p5_1.7500_111.2500,111.25,1.75,1989-01-01,1989,1,531.2510716998388,87.77337164500402,119.2613908279774,122.70660655886627,282.78978143736373,405.49638714457666,43.45944978580919,131.19682532022165,266.90988627589024,467.6281171931777,909.1942749023438
MY_0p5_1.7500_111.7500,111.75,1.75,1989-01-01,1989,1,518.8977545243274,86.95852028569087,111.20018534117105,138.25411253337617,276.3663151415088,414.6204291235041,43.436580730389935,131.12673032736473,266.7577690414235,467.32518024686004,908.646228645421
MY_0p5_1.7500_112.2500,112.25,1.75,1989-01-01,1989,1,526.4212620326451,87.08036537775916,110.53048480805896,149.4063060699947,280.33807513524613,429.74438670324906,43.4132455856081,131.0609345451234,266.61686546688986,466.8694711836557,907.9605085100445
MY_0p5_1.7500_112.7500,112.75,1.75,1989-01-01,1989,1,520.4257301936074,87.98241589258588,111.60979715983072,161.9545401194739,270.881639898391,432.8361744714162,43.37317673213897,130.95815700954864,266.4735592796689,466.7662129720052,907.5711078946553
MY_0p5_1.7500_113.2500,113.25,1.75,1989-01-01,1989,1,500.2104427277095,88.71455397832962,114.83319321889725,142.93564814007473,254.83093789721292,397.7665893554687,43.31180682712131,130.79210999503968,266.20424223400295,466.41988186306423,906.7280327690972
MY_0p5_1.7500_113.7500,113.75,1.75,1989-01-01,1989,1,442.8742718408978,88.80600016760447,118.11856050037201,117.68102894132099,221.20697036016557,338.88800552610365,43.13994758242652,130.2950147356306,265.2331506153894,464.4103040907118,903.0784047929067
MY_0p5_1.7500_114.2500,114.25,1.75,1989-01-01,1989,1,356.14627627418156,88.03120860750712,124.45455925351095,93.1709982251364,175.6546619718037,268.82565326993426,42.932827674018014,129.69584340897816,264.1123853895399,462.4588952442956,899.1999523344494
MY_0p5_1.7500_114.7500,114.75,1.75,1989-01-01,1989,1,288.6499230577538,87.46263834108345,123.0636463066457,76.99038328655026,130.41561897554547,207.40600230162624,42.495794246851474,128.39637752394603,261.37157444138603,456.0493700096645,888.3131185739151
MY_0p5_2.2500_101.7500,101.75,2.25,1989-01-01,1989,1,148.07497537015666,105.7117454451744,147.7105073254518,7.723760961282133,1.75606967222811,9.479830929727266,38.88362456813003,117.12067259200897,236.57205369737412,403.5075042416351,796.0838487413195
MY_0p5_2.2500_102.2500,102.25,2.25,1989-01-01,1989,1,149.8755861857291,101.82206514349394,140.87227532053677,6.7410481227071655,1.7156367333311782,8.456684662394546,38.20285006801477,114.89430707721617,231.6286946711928,393.8238007029848,778.5496458208733
MY_0p5_2.2500_102.7500,102.75,2.25,1989-01-01,1989,1,155.1292462409297,98.65147428874728,145.3637637367731,11.272803086268752,1.5797743694503095,12.852577386023123,38.87152248092845,116.82423980326593,235.75790226610397,401.9375869171529,793.3912596883654
MY_0p5_2.2500_103.2500,103.25,2.25,1989-01-01,1989,1,168.06113814096602,93.43214925130208,146.7015344044519,17.07268790441846,3.4583851689384097,20.531072920844668,39.399336036803234,118.70217367505269,239.90631616985988,409.4889284164187,807.4967478918651
MY_0p5_2.2500_103.7500,103.75,2.25,1989-01-01,1989,1,180.31786540403203,93.07265798277774,139.52814610368114,21.617009693081098,2.059503432047569,23.676512640613616,38.89831107188079,117.3235920275672,237.2962117340605,403.5295740159891,797.0476926641949
MY_0p5_2.2500_104.2500,104.25,2.25,1989-01-01,1989,1,184.92717128846706,93.88686556932404,141.93907632118416,26.87098873548271,0.9636364662942808,27.834624613612156,39.32082779939509,118.99176901825203,240.77853481828674,409.4303371965393,808.5214848794228
MY_0p5_2.2500_104.7500,104.75,2.25,1989-01-01,1989,1,175.0426025390625,92.25272369384766,,,,,,,,,
MY_0p5_2.2500_109.7500,109.75,2.25,1989-01-01,1989,1,439.8388406076739,86.6592532742408,,,,,,,,,
MY_0p5_2.2500_111.2500,111.25,2.25,1989-01-01,1989,1,585.4457049369812,88.84694170951843,119.07240867614746,218.911428788129,317.30265090044804,536.2140870935775,43.57298525641946,131.51105229994826,267.39469191607304,467.9608638987821,910.4395626292509
MY_0p5_2.2500_111.7500,111.75,2.25,1989-01-01,1989,1,591.8059020027281,89.12672845749628,119.25085737440322,218.5726049514044,325.1968461294023,543.7694585890997,43.595041583833236,131.56944710867745,267.47372320266,467.9414082845052,910.5795939127605
MY_0p5_2.2500_112.2500,112.25,2.25,1989-01-01,1989,1,594.3962369404142,89.43424641442677,118.0813918340774,221.28879273429752,327.23506527855284,548.5238657149057,43.56649562290736,131.50218840099518,267.3828356546069,467.73677552238337,910.1882796999007
MY_0p5_2.2500_112.7500,112.75,2.25,1989-01-01,1989,1,575.4648520817832,89.72863292391337,116.03854973202658,215.88296169704861,286.88708467029386,502.7700542147198,43.37890868414016,131.01930934361047,266.72081608847964,467.36018134223093,908.4792191762773
MY_0p5_2.2500_113.2500,113.25,2.25,1989-01-01,1989,1,533.7795316181486,90.53575587196957,118.87342660086495,182.15610157800103,245.21578906831292,427.37189340742816,43.239761836945064,130.6391810825893,266.133830140129,466.92945469447545,906.9422374906994
MY_0p5_2.2500_113.7500,113.75,2.25,1989-01-01,1989,1,456.2855883248245,90.27988783920868,121.5827332508715,144.00637839112102,209.36159013192866,353.3679656016676,43.08605670928956,130.16886177545862,265.087284909019,464.3799086944967,902.7221036500569
MY_0p5_2.2500_114.2500,114.25,2.25,1989-01-01,1989,1,350.2768319266183,89.48725874159071,126.16466553703187,109.34037790449837,160.02129831465462,269.36166619194876,42.82316551814004,129.39247252449155,263.5329502650669,461.2291022406684,896.9776710146948
MY_0p5_2.2500_114.7500,114.75,2.25,1989-01-01,1989,1,277.25112590174524,88.05755187003844,121.89013654647337,74.73483550779282,106.06249458559098,180.79732929352792,42.23125214115266,127.64380899244738,259.9152089764995,453.0398814539757,882.8301306939895
MY_0p5_2.2500_115.2500,115.25,2.25,1989-01-01,1989,1,241.4534912109375,85.89544677734375,120.50263214111328,32.422115325927734,60.01487731933594,92.4369888305664,41.820987701416016,126.3245620727539,256.80841064453125,445.5115661621094,870.4655151367188
MY_0p5_2.7500_101.2500,101.25,2.75,1989-01-01,1989,1,174.7126007080078,107.39295959472656,155.5452117919922,40.085792541503906,13.379124641418457,53.46492004394531,41.49311065673828,125.39655303955078,255.10714721679688,443.89581298828125,865.8926391601562
MY_0p5_2.7500_101.7500,101.75,2.75,1989-01-01,1989,1,162.39126327189993,102.49500876686788,135.20462188720705,27.89933582305908,22.836773847233165,50.73611218192361,39.74717118696732,120.01399802468036,242.81948896928265,416.4822240101207,819.0628879616477
MY_0p5_2.7500_102.2500,102.25,2.75,1989-01-01,1989,1,158.9716001376984,96.9963135931902,147.372919021898,12.836356281474899,1.7788992197650253,14.615255143232408,39.044791580005814,117.78170939159999,237.2518355254155,401.47719054009497,795.5555095308147
MY_0p5_2.7500_102.7500,102.75,2.75,1989-01-01,1989,1,161.69846846182136,94.39864322807215,151.151661788361,24.4162290790413,2.380896953087819,26.797125912919824,40.12378054027316,121.07104098645945,244.76701823367344,418.47156659862657,824.4334133486204
MY_0p5_2.7500_103.2500,103.25,2.75,1989-01-01,1989,1,170.8686507401193,92.01674839189857,145.79000392840925,30.735153088903733,4.1680459543398225,34.90319804780802,39.5192173878858,118.8409014173374,240.90891367918368,413.1149953854312,812.3840388401298
MY_0p5_2.7500_103.7500,103.75,2.75,1989-01-01,1989,1,174.35268322488537,92.74516933275305,137.92245244320637,28.68355952320011,2.06294918499784,30.746508708197954,38.3395632379066,114.8578615320443,232.76359058854766,397.70169601792014,783.6627031317504
MY_0p5_2.7500_104.2500,104.25,2.75,1989-01-01,1989,1,172.40145761826457,92.18156937991873,147.2836151123047,36.398136138916016,0.9207260608673096,37.31886291503906,39.722164154052734,120.16222381591797,243.20176696777344,414.1501159667969,817.2362670898438
MY_0p5_2.7500_111.2500,111.25,2.75,1989-01-01,1989,1,627.0913586846714,90.27462605443495,124.17698018691118,280.17828369140625,335.847650864545,616.0259345559513,43.55496788024903,131.48710048899932,267.40292896943936,467.78959566004136,910.2345760569854
MY_0p5_2.7500_111.7500,111.75,2.75,1989-01-01,1989,1,630.3706144739369,90.96006036977299,123.55722614814495,269.6169534880539,336.5875570363012,606.2045025003366,43.57600734973776,131.53803358406853,267.4664344787597,467.8386781626734,910.4191313118769
MY_0p5_2.7500_112.2500,112.25,2.75,1989-01-01,1989,1,622.9355097903481,91.82037848460523,121.35391459147135,237.6855283610026,318.3252522786458,556.010776163737,43.51471552530925,131.38025334676107,267.25384623209635,467.78677805582674,909.9355704752604
MY_0p5_2.7500_112.7500,112.75,2.75,1989-01-01,1989,1,590.6928907949713,92.30887922455993,118.87286941914618,201.88530470449712,275.4015034542808,477.2868169470678,43.3604046423224,130.97623086277443,266.6940325966364,467.6156155550027,908.6462726834453
MY_0p5_2.7500_113.2500,113.25,2.75,1989-01-01,1989,1,535.3749833364335,92.85093345036582,122.08129061744326,174.22897435748385,236.13268563406805,410.3616526770213,43.226502409435454,130.61383725120908,266.15766582186257,467.3374423556857,907.3354583255827
MY_0p5_2.7500_113.7500,113.75,2.75,1989-01-01,1989,1,454.9652978204618,92.98783303522,125.68577201503096,131.6775366667729,202.09947360093426,333.77700057303065,43.08608746376766,130.19119355025563,265.2658895504702,465.38066548147015,903.9238514505373
MY_0p5_2.7500_114.2500,114.25,2.75,1989-01-01,1989,1,355.2203121909612,91.10952850534946,126.86689019504983,100.56166694737688,162.81060303313822,263.3722686767578,42.813860531094704,129.37141394313377,263.50164669374874,461.1224555486365,896.8093719482421
MY_0p5_2.7500_114.7500,114.75,2.75,1989-01-01,1989,1,283.1323198452117,90.88690032473035,124.2560828628054,77.02855157548454,112.36712911326413,189.3956848193126,42.38321515708972,128.09221741500176,260.88207881465837,455.5128024155926,886.8702903796153
MY_0p5_2.7500_115.2500,115.25,2.75,1989-01-01,1989,1,245.4737313760293,87.11583077370584,119.04529317220052,29.698361628764385,53.136363880054375,82.8347232578037,41.53500795793963,125.37596907057203,254.37739191828544,439.0194864358987,860.3078288860148
MY_0p5_3.2500_101.2500,101.25,3.25,1989-01-01,1989,1,183.11601426866318,107.13687172381331,166.40268175889545,54.510934837133505,10.941392687044255,65.45233038520071,41.61974901726274,125.87018187407854,256.44203880695983,447.1712071756445,871.1031973872203
MY_0p5_3.2500_101.7500,101.75,3.25,1989-01-01,1989,1,188.5595406586269,96.52458358570271,141.78235703972496,46.27153935098345,27.863389163260255,74.13493067140034,40.351713168393275,121.87184901146374,246.72661969616158,422.3057082838314,831.2558881431629
MY_0p5_3.2500_102.2500,102.25,3.25,1989-01-01,1989,1,178.8571048797123,93.68398897685701,143.98423549107142,19.00217528570266,1.746398273346916,20.748572576613654,39.001998550172836,117.9250698029049,238.3691932314918,403.99390055338546,799.2901679144964
MY_0p5_3.2500_102.7500,102.75,3.25,1989-01-01,1989,1,179.47697410100622,91.48716530618788,146.01808591432209,30.193991166126878,3.5422536066815824,33.73624520965769,39.63147404827649,119.8937461949602,243.09873088402082,415.96464316452597,818.5885849964769
MY_0p5_3.2500_103.2500,103.25,3.25,1989-01-01,1989,1,193.99356412110967,91.07929180033432,141.7653946767801,55.23239055596268,5.98272776331886,61.21511799194136,38.878230551555035,116.53975856420661,236.93455863231947,408.2564306600862,800.6090030235265
MY_0p5_3.2500_112.2500,112.25,3.25,1989-01-01,1989,1,621.7266547309027,92.88670111762154,122.20514780680341,236.34961819118925,311.77465345594624,548.124254014757,43.485639868842235,131.3090521918403,267.1718173556858,467.81098768446185,909.7774671766493
MY_0p5_3.2500_112.7500,112.75,3.25,1989-01-01,1989,1,571.6260981405935,94.40968716529109,121.43298352350955,176.0194021756532,246.22772216796875,422.24712034131664,43.267753976290344,130.73345096775742,266.37747867771833,467.70368532274586,908.0823524350027
MY_0p5_3.2500_113.2500,113.25,3.25,1989-01-01,1989,1,503.0504408528034,96.30269966985946,125.99378556916207,140.2463356653849,212.21621530706233,352.4625417535955,43.13526913613984,130.3753406640255,265.8497291333747,467.3884277343749,906.7487860014944
MY_0p5_3.2500_113.7500,113.75,3.25,1989-01-01,1989,1,441.0498807392423,96.80245753696987,126.36915246872674,117.89572877429781,207.763189164419,325.6589136517237,43.09079141768198,130.2240769643632,265.43746211945063,466.1009402320498,904.8532838851687
MY_0p5_3.2500_114.2500,114.25,3.25,1989-01-01,1989,1,368.8669753347992,95.06759956991597,128.0138894828262,98.06891479006238,185.27891666874007,283.3478401329866,42.88522945088186,129.57035157027516,263.8505759269568,461.6135480358342,897.9196886196256
MY_0p5_3.2500_114.7500,114.75,3.25,1989-01-01,1989,1,304.14535439849664,95.6966665717447,130.88537136004987,90.64226771919593,139.778265631123,230.42053110888057,42.605244484676675,128.7133461776053,262.0238364152848,457.72460062792345,891.0670403158591
MY_0p5_3.2500_115.2500,115.25,3.25,1989-01-01,1989,1,250.78304368031175,90.55074450335925,118.54723541646062,26.016783847084525,51.67036472996578,77.68714735779581,41.452846430525,125.09831290909007,253.64047960691812,436.9146307450306,857.1062753411786
MY_0p5_3.2500_115.7500,115.75,3.25,1989-01-01,1989,1,236.0370029063707,85.4789175826512,119.18665365154823,25.521585657355494,64.92586740215172,90.44745661703388,41.88738195012125,126.43571815062106,256.76176572649666,444.85292927602706,869.9377770584621
MY_0p5_3.7500_100.7500,100.75,3.75,1989-01-01,1989,1,145.00794982910156,110.3025894165039,168.5921630859375,54.03553009033203,12.52598762512207,66.56151580810547,42.1208610534668,127.40045928955078,260.0930480957031,456.98028564453125,886.5946655273438
MY_0p5_3.7500_101.2500,101.25,3.75,1989-01-01,1989,1,168.65072994488776,104.66380144631593,169.6934541868932,54.005245097632546,8.739378222369838,62.744625005135646,41.28277043462957,124.67215748512245,252.95185748350275,436.5691666587657,855.4759598519039
MY_0p5_3.7500_101.7500,101.75,3.75,1989-01-01,1989,1,178.11896840263816,91.09903862825625,152.38592368933806,53.61190990277917,15.750915648071633,69.36282800565101,40.41689092794043,121.90917013860815,246.04659062282298,418.0045549915095,826.3771955162098
MY_0p5_3.7500_102.2500,102.25,3.75,1989-01-01,1989,1,171.25797656831284,87.42476661318824,142.4371767558749,17.745181737627302,2.7992047828341287,20.54438647315616,38.93771881830124,117.62774728441993,237.30241534520704,400.81121283637145,794.6790887741815
MY_0p5_3.7500_102.7500,102.75,3.75,1989-01-01,1989,1,175.619969007704,88.10471925281342,139.55147690545942,30.595912400503007,4.42381302061535,35.01972561790829,39.01907751900809,118.2373095800006,239.99561370365203,409.5441113668775,806.7961299835689
MY_0p5_3.7500_103.2500,103.25,3.75,1989-01-01,1989,1,191.01886065357712,88.62078510907541,144.1951056985294,73.76627553304036,10.035187764261282,83.80146355722465,40.01285096710804,120.93142682243796,246.50250770718444,426.2124681659773,833.6592744715074
MY_0p5_3.7500_113.2500,113.25,3.75,1989-01-01,1989,1,485.03230571746826,99.99468290805817,128.26135216384637,115.81972441126089,194.984326722192,310.8040501328765,43.08435646432345,130.23322433721825,265.6241089867764,467.26775672787534,906.2094466412653
MY_0p5_3.7500_113.7500,113.75,3.75,1989-01-01,1989,1,423.40881018847335,101.60887126619853,126.07872673454408,90.13936681654846,182.37261177729633,272.51197977899346,43.02976240386469,130.06511404290555,265.28388231394746,466.6043807835254,904.9831396800414
MY_0p5_3.7500_114.2500,114.25,3.75,1989-01-01,1989,1,356.763862241886,100.80560164678664,130.47226688445562,96.40007011776878,168.3643331860739,264.76441078791544,42.92839710296147,129.75936909024676,264.63812333364336,465.07163928803936,902.397533017113
MY_0p5_3.7500_114.7500,114.75,3.75,1989-01-01,1989,1,300.37552591959627,100.15535816010976,135.77772100539434,102.72429675753155,140.66213162134562,243.38642771887402,42.77908148387122,129.2969270494249,263.6134818425254,462.79095730251726,898.4804439484127
MY_0p5_3.7500_115.2500,115.25,3.75,1989-01-01,1989,1,245.4789278060671,92.74696945917039,117.98665243481831,24.919382603963214,65.03629381694492,89.95567537338013,41.67114506070576,125.79941592746312,255.36443757556734,441.28579895988344,864.1207775297619
MY_0p5_3.7500_115.7500,115.75,3.75,1989-01-01,1989,1,227.79575781513458,85.94589008358741,120.40839089592585,30.317588668933013,78.48623069927847,108.80381544373876,41.96843228237234,126.67437842938538,257.2150174147791,445.4954074338185,871.353231965209
MY_0p5_4.2500_100.7500,100.75,4.25,1989-01-01,1989,1,140.2144055366516,110.19231432817112,166.24181474958147,43.96357957489637,8.217038611976468,52.18061588832311,41.692084752296914,126.1518937714246,257.52476432955996,451.275498370735,876.6442390286193
MY_0p5_4.2500_101.2500,101.25,4.25,1989-01-01,1989,1,131.11606379072796,97.68471796801137,157.20070691928743,44.175339474040236,10.147801119810456,54.32313970091997,40.315158187963405,121.70646468241505,246.1997276840696,420.493516666874,828.7148521083177
MY_0p5_4.2500_101.7500,101.75,4.25,1989-01-01,1989,1,129.98106523231954,89.49357119916728,153.2148351212279,27.78923462450314,3.600481779811481,31.389716803456267,39.720961622536755,119.81261946218082,241.56477117081423,409.0460818354696,810.1444290697385
MY_0p5_4.2500_102.2500,102.25,4.25,1989-01-01,1989,1,140.38186718633003,88.6798624154478,144.24344247446274,15.809577015642164,1.6582336951368537,17.46781068259535,38.90475250585392,117.47104583837736,236.83726150463949,400.3348327246718,793.5478930976064
MY_0p5_4.2500_102.7500,102.75,4.25,1989-01-01,1989,1,153.5049329624055,85.05265832402904,135.8993198370478,25.377796501111078,3.8517578403661203,29.22955472302285,38.78011143435339,117.30614833467327,236.9803082897405,401.21906090997584,794.2856651354747
MY_0p5_4.2500_103.2500,103.25,4.25,1989-01-01,1989,1,168.42513784777975,87.11402528875796,141.35899852792556,56.52531869070871,5.405130771809754,61.93044934953962,39.834570522507725,120.46808355776692,244.06936145742597,416.15054597754926,820.5225772658292
MY_0p5_4.2500_113.7500,113.75,4.25,1989-01-01,1989,1,356.36520179869643,106.08064096624203,126.04336065616249,71.00296891410396,117.02058698546212,188.02355064536042,42.7037331922999,129.21370351539468,264.06843077461673,465.67806718934264,901.6639484909346
MY_0p5_4.2500_114.2500,114.25,4.25,1989-01-01,1989,1,315.88814694711857,106.10778646579581,130.939618379453,79.0264281342849,106.88042429331188,185.90685693453642,42.66323600680672,129.1064535604941,263.94623627533787,465.79453198053665,901.5104676471254
MY_0p5_4.2500_114.7500,114.75,4.25,1989-01-01,1989,1,277.4539522298177,104.26767176310223,137.14139943440756,90.34574803670247,125.82237497965498,216.16812367757166,42.67062761942546,129.05832946777343,263.4656229654948,463.41343098958345,898.6080346679688
MY_0p5_4.2500_115.2500,115.25,4.25,1989-01-01,1989,1,229.86330593956842,97.72887306743199,122.77516200807361,28.501134263144596,70.1980516380734,98.69918245739407,41.64698672294617,125.8076451089647,255.57352876663208,441.9702207777235,864.9983921051027
MY_0p5_4.2500_115.7500,115.75,4.25,1989-01-01,1989,1,207.99538341457563,88.89382391460873,119.79470413983881,23.3286442126258,70.17427871186855,93.50291976928712,41.77714433831685,126.10846309338588,255.99502237610903,442.6504039699749,866.5310269630562
MY_0p5_4.2500_116.2500,116.25,4.25,1989-01-01,1989,1,208.998609031119,94.16796419097156,129.13582238918397,42.281683363565584,100.3253844423992,142.6070696900531,42.31912233771348,127.75717744594667,259.6213467295577,451.2876062160585,880.9852544272819
MY_0p5_4.2500_116.7500,116.75,4.25,1989-01-01,1989,1,223.7916518194827,97.23468617345559,130.25099071877543,69.90701873867499,116.02982806608166,185.93684475408128,42.59199228452121,128.65578235780572,261.9305882095602,457.9539098133242,891.1322716508989
MY_0p5_4.2500_117.2500,117.25,4.25,1989-01-01,1989,1,251.78074362425681,99.55334067555656,129.45920866569588,82.58997247071396,96.49156310495022,179.08153263868482,42.602850804286724,128.83799723397314,263.06845038760025,463.0285671537956,897.537855030161
MY_0p5_4.2500_117.7500,117.75,4.25,1989-01-01,1989,1,244.23423897506848,99.41276106875168,121.85918569972371,54.26774872673882,53.522708729801025,107.79045750544621,40.898245020809334,122.86348069019806,251.15288302429724,442.3357378315722,857.2503523867356
MY_0p5_4.2500_118.2500,118.25,4.25,1989-01-01,1989,1,203.86745439495957,98.70491072448375,112.69863726379005,33.782328295859564,33.657276445133675,67.43960581008037,38.12924415442595,112.79244815316171,230.55806056709048,405.76088136320664,787.2406371292795
MY_0p5_4.2500_118.7500,118.75,4.25,1989-01-01,1989,1,175.41821741174766,98.94249640570747,108.46075439453125,31.91128921508789,31.043489456176758,62.95478057861328,36.60321044921875,107.16845703125,219.05125427246094,385.6368103027344,748.459716796875
MY_0p5_4.7500_100.2500,100.25,4.75,1989-01-01,1989,1,109.54427252875435,120.33771769205731,,,,,,,,,
MY_0p5_4.7500_100.7500,100.75,4.75,1989-01-01,1989,1,112.85094817697187,109.3099729162063,157.4031757881971,11.964894100902525,4.926070421691833,16.89096491511275,39.53725185239218,119.3787616636695,241.1288318789102,410.17454144237485,810.2194050114329
MY_0p5_4.7500_101.2500,101.25,4.75,1989-01-01,1989,1,91.40214003223484,93.466551038954,140.3104288252573,12.319088287959024,2.9178167577773806,15.236905228145538,38.52677275642516,116.10752301897323,232.9031587146577,390.00106666201634,777.5385304284474
MY_0p5_4.7500_101.7500,101.75,4.75,1989-01-01,1989,1,92.32709371967681,88.23542792910622,142.9159409295945,18.107865675668872,1.2930186837438555,19.40088412875221,37.817902882893875,114.24869074745787,229.56061396523128,384.0722793821305,765.6994818793404
