grid_id,longitude,latitude,date,year,month,precipitation_mm,PET_mm,actual_evapotranspiration_mm,surface_runoff_mm,subsurface_runoff_mm,total_runoff_mm,soil_moisture_0_10cm_mm,soil_moisture_10_40cm_mm,soil_moisture_40_100cm_mm,soil_moisture_100_200cm_mm,soil_moisture_total_mm
SL_9.4500_80.4500,80.44999999999999,9.449999999999989,1986-01-01,1986,1,120.777336,105.529,138.4215,14.025707,0.027666751,14.053373,33.44605,106.72272,219.39474,392.7683,752.33185
SL_9.4500_80.5500,80.55000000000001,9.449999999999989,1986-01-01,1986,1,125.146324,109.425,134.23935,10.698519,0.023074359,10.721593,32.378666,103.9699,212.57788,384.51828,733.4447
SL_9.3500_80.1500,80.15000000000003,9.349999999999994,1986-01-01,1986,1,111.59252,104.679,120.7691,12.583642,0.020811802,12.604453,34.257923,110.06059,223.17435,374.25607,741.74896
SL_9.3500_80.2500,80.25,9.349999999999994,1986-01-01,1986,1,115.10253,103.53,117.32222,10.584866,0.008135452,10.593,33.48109,107.9697,217.6818,360.39462,719.5272
SL_9.3500_80.3500,80.35000000000002,9.349999999999994,1986-01-01,1986,1,118.61255,101.884,115.89484,9.730514,0.005495945,9.73601,33.249317,106.71836,214.05598,350.14963,704.1733
SL_9.3500_80.4500,80.44999999999999,9.349999999999994,1986-01-01,1986,1,122.12256,100.36,144.0938,10.384137,0.20186129,10.585999,35.00701,109.00967,224.54927,399.84238,768.4083
SL_9.3500_80.5500,80.55000000000001,9.349999999999994,1986-01-01,1986,1,126.61172,100.845,118.26903,7.657616,0.009626251,7.6672425,33.509342,107.47287,216.1317,356.5948,713.70874
SL_9.3500_80.6500,80.65000000000003,9.349999999999994,1986-01-01,1986,1,132.08,103.02,123.032135,8.777747,0.004139097,8.781886,34.68756,106.64591,213.09886,346.01324,700.44556
SL_9.2500_80.1500,80.15000000000003,9.25,1986-01-01,1986,1,112.56972,104.66,123.7918,11.881151,0.041497845,11.922648,34.826813,111.10833,225.28767,378.70853,749.93134
SL_9.2500_80.2500,80.25,9.25,1986-01-01,1986,1,116.20241,100.75,120.57626,11.646439,0.028166587,11.674604,34.38947,109.66181,221.85858,370.93286,736.8427
SL_9.2500_80.3500,80.35000000000002,9.25,1986-01-01,1986,1,119.8351,99.43,116.83032,10.303063,0.006140339,10.309204,33.447178,106.90877,214.33948,350.85114,705.5466
SL_9.2500_80.4500,80.44999999999999,9.25,1986-01-01,1986,1,123.46779,98.29,125.71726,10.301417,0.040054828,10.341472,35.51732,110.4078,223.33281,373.79263,743.05054
SL_9.2500_80.5500,80.55000000000001,9.25,1986-01-01,1986,1,128.0771,98.02,126.39052,10.052386,0.045622744,10.098009,35.816418,110.723816,224.1269,375.57874,746.24585
SL_9.2500_80.6500,80.65000000000003,9.25,1986-01-01,1986,1,133.66306,98.545,133.67355,13.406897,0.08356934,13.490466,37.15963,112.44583,225.50237,376.7198,751.82764
SL_9.2500_80.7500,80.75,9.25,1986-01-01,1986,1,139.249,102.025,137.81516,20.01851,0.19441496,20.212925,37.60355,113.63224,227.84781,381.70383,760.7874
SL_9.1500_80.1500,80.15000000000003,9.149999999999991,1986-01-01,1986,1,113.54692,103.829,127.90046,12.07645,0.051333826,12.127784,35.717464,112.10339,227.13232,382.17047,757.12366
SL_9.1500_80.2500,80.25,9.149999999999991,1986-01-01,1986,1,117.302284,100.35,127.39562,12.607656,0.046429235,12.654085,35.82043,111.57026,225.66899,378.48477,751.5445
SL_9.1500_80.3500,80.35000000000002,9.149999999999991,1986-01-01,1986,1,121.05765,98.579,129.19925,11.044067,0.04954384,11.093612,36.416885,112.24287,226.72316,380.26013,755.64307
SL_9.1500_80.4500,80.44999999999999,9.149999999999991,1986-01-01,1986,1,124.81301,96.857,134.60674,12.088636,0.090713225,12.17935,37.25006,113.960594,229.6318,385.5588,766.40125
SL_9.1500_80.5500,80.55000000000001,9.149999999999991,1986-01-01,1986,1,129.5425,96.14,134.3953,13.752117,0.13241476,13.884532,37.40046,114.27239,230.43788,387.83682,769.9476
SL_9.1500_80.6500,80.65000000000003,9.149999999999991,1986-01-01,1986,1,135.2461,96.59,136.53246,14.177707,0.105120435,14.282827,37.64778,113.618126,227.39877,379.70975,758.37445
SL_9.1500_80.7500,80.75,9.149999999999991,1986-01-01,1986,1,140.94969,98.73,133.27295,14.460803,0.09024914,14.551052,37.04748,112.12352,224.76735,372.85706,746.7954
SL_9.1500_80.8500,80.85000000000002,9.149999999999991,1986-01-01,1986,1,146.65329,104.398,119.58328,9.521637,0.0014277421,9.523065,34.155014,106.210846,209.0313,323.01764,672.4148
SL_9.0500_79.8500,79.85000000000002,9.049999999999997,1986-01-01,1986,1,102.89,118.05807,120.92115,3.3447797,0.02701616,3.371796,32.319935,106.855156,218.77795,386.72488,744.6779
SL_9.0500_80.1500,80.15000000000003,9.049999999999997,1986-01-01,1986,1,114.52412,102.353,118.618095,8.306398,0.008074117,8.314472,33.920742,108.10103,216.79227,356.7573,715.5713
SL_9.0500_80.2500,80.25,9.049999999999997,1986-01-01,1986,1,118.40216,100.17,124.3567,10.272952,0.023997897,10.29695,35.305523,110.11332,221.76393,368.7718,735.9546
SL_9.0500_80.3500,80.35000000000002,9.049999999999997,1986-01-01,1986,1,122.2802,98.183,127.7876,10.007828,0.044609413,10.052437,36.223297,111.52178,225.0035,375.90393,748.6525
SL_9.0500_80.4500,80.44999999999999,9.049999999999997,1986-01-01,1986,1,126.15824,96.254,135.26276,13.264379,0.15026021,13.4146385,37.731316,114.92746,231.731,389.89908,774.2889
SL_9.0500_80.5500,80.55000000000001,9.049999999999997,1986-01-01,1986,1,131.00789,95.93,134.66022,16.09617,0.20129016,16.29746,37.83616,115.28072,232.44164,391.75623,777.31476
SL_9.0500_80.6500,80.65000000000003,9.049999999999997,1986-01-01,1986,1,136.82913,96.074,132.24663,13.021981,0.08840388,13.110385,37.033546,112.68327,226.33386,377.60483,753.6555
SL_9.0500_80.7500,80.75,9.049999999999997,1986-01-01,1986,1,142.65038,97.35,129.9042,11.7094345,0.01475609,11.724191,36.36204,110.18439,219.36255,357.68045,723.5894
SL_9.0500_80.8500,80.85000000000002,9.049999999999997,1986-01-01,1986,1,148.47162,100.201,121.66782,8.51592,0.0010048453,8.516925,34.75438,106.00027,207.97702,318.68567,667.41736
SL_8.9500_80.0500,80.05000000000001,8.949999999999989,1986-01-01,1986,1,111.5006,105.384,116.50778,4.4785113,0.0028127425,4.4813237,33.632614,106.91314,213.76692,350.00037,704.31305
SL_8.9500_80.1500,80.15000000000003,8.949999999999989,1986-01-01,1986,1,115.50132,100.599,118.98473,6.2598686,0.0059359632,6.265805,34.207577,107.85599,215.41002,352.8051,710.2787
SL_8.9500_80.2500,80.25,8.949999999999989,1986-01-01,1986,1,119.50204,98.37,124.21355,9.91174,0.019261915,9.931002,35.49725,110.06084,220.36713,363.34824,729.27344
SL_8.9500_80.3500,80.35000000000002,8.949999999999989,1986-01-01,1986,1,123.502754,96.939,123.23986,11.031255,0.011550358,11.042805,35.390568,109.55051,218.08383,355.54782,718.57275
SL_8.9500_80.4500,80.44999999999999,8.949999999999989,1986-01-01,1986,1,127.50347,96.627,129.46431,14.964116,0.05221797,15.016335,36.672882,112.40711,225.0954,372.84164,747.017
SL_8.9500_80.5500,80.55000000000001,8.949999999999989,1986-01-01,1986,1,132.47328,96.217,132.67165,21.870945,0.12840647,21.999352,37.629883,114.80916,230.15846,384.09213,766.68964
SL_8.9500_80.6500,80.65000000000003,8.949999999999989,1986-01-01,1986,1,138.41217,95.899,127.34319,17.928516,0.049771614,17.978287,36.565876,112.208954,223.05385,365.4273,737.256
SL_8.9500_80.7500,80.75,8.949999999999989,1986-01-01,1986,1,144.35107,97.845,122.721375,13.662154,0.005802604,13.667957,35.43992,109.09406,214.71812,340.45737,699.7095
SL_8.9500_80.8500,80.85000000000002,8.949999999999989,1986-01-01,1986,1,150.28996,100.099,114.31165,11.121602,1.067388E-4,11.121708,34.109055,105.25853,203.34766,293.3724,636.08765
SL_8.9500_80.9500,80.94999999999999,8.949999999999989,1986-01-01,1986,1,156.22887,104.449,112.75042,7.3817043,5.530374E-5,7.3817596,33.575146,103.64938,201.0751,290.43536,628.735
SL_8.8500_79.9500,79.94999999999999,8.849999999999994,1986-01-01,1986,1,108.23173,110.37,135.24083,3.995229,0.012854074,4.008083,33.084507,103.86637,210.9606,380.80084,728.71234
SL_8.8500_80.0500,80.05000000000001,8.849999999999994,1986-01-01,1986,1,112.355125,103.431,119.59151,4.9109516,0.001620342,4.912572,34.065598,106.23846,210.88042,340.9865,692.171
SL_8.8500_80.1500,80.15000000000003,8.849999999999994,1986-01-01,1986,1,116.478516,99.78,124.14742,5.756344,0.0028195574,5.7591634,35.150574,107.176414,211.81325,340.5974,694.7377
SL_8.8500_80.2500,80.25,8.849999999999994,1986-01-01,1986,1,120.60191,98.175,122.90666,6.6099052,0.0024759206,6.612381,34.91085,106.56935,210.3169,335.0931,686.8902
SL_8.8500_80.3500,80.35000000000002,8.849999999999994,1986-01-01,1986,1,124.7253,97.578,119.99193,7.329899,0.003482411,7.333381,34.620472,107.00508,212.1274,341.2851,695.0381
SL_8.8500_80.4500,80.44999999999999,8.849999999999994,1986-01-01,1986,1,128.8487,97.14,118.46423,7.586503,0.0014898651,7.5879927,34.392784,106.161934,209.72272,331.97794,682.2554
SL_8.8500_80.5500,80.55000000000001,8.849999999999994,1986-01-01,1986,1,133.93866,96.442,120.9814,9.395113,0.005199238,9.400312,35.307384,108.342255,214.65073,344.66605,702.96643
SL_8.8500_80.6500,80.65000000000003,8.849999999999994,1986-01-01,1986,1,139.99521,95.476,124.64434,10.490165,0.02874167,10.518907,36.221375,110.78186,220.71437,361.97305,729.6907
SL_8.8500_80.7500,80.75,8.849999999999994,1986-01-01,1986,1,146.05176,97.11,124.890274,11.668194,0.019396123,11.687591,36.039803,110.555275,219.49161,357.40756,723.49426
SL_8.8500_80.8500,80.85000000000002,8.849999999999994,1986-01-01,1986,1,152.1083,98.674,123.133675,15.388239,0.009371982,15.397611,35.648235,109.768616,216.03334,342.20474,703.65497
SL_8.8500_80.9500,80.94999999999999,8.849999999999994,1986-01-01,1986,1,158.16486,99.271,121.586525,14.593041,0.0034732637,14.596515,35.250343,108.94801,213.98672,334.88553,693.0706
SL_8.8500_81.0500,81.05000000000001,8.849999999999994,1986-01-01,1986,1,164.2214,105.12,108.45741,11.420894,3.2095937E-4,11.421214,33.323017,104.72823,205.55399,312.52994,656.1352
SL_8.7500_79.9500,79.94999999999999,8.75,1986-01-01,1986,1,108.96358,109.4,137.3781,4.7540545,0.020196354,4.774251,33.394096,103.22276,207.69635,376.6222,720.9354
SL_8.7500_80.0500,80.05000000000001,8.75,1986-01-01,1986,1,113.20965,102.96,120.22575,4.7863235,8.647884E-4,4.7871885,34.290207,105.23873,206.95401,328.86047,675.3434
SL_8.7500_80.1500,80.15000000000003,8.75,1986-01-01,1986,1,117.45572,99.48,118.62257,4.821654,4.471313E-4,4.822101,34.10182,104.150826,203.49976,316.05844,657.81085
SL_8.7500_80.2500,80.25,8.75,1986-01-01,1986,1,121.70178,98.275,116.92568,4.559795,8.5711107E-4,4.5606523,33.67845,104.40221,205.70444,325.3162,669.10126
SL_8.7500_80.3500,80.35000000000002,8.75,1986-01-01,1986,1,125.94785,97.98,119.12554,6.838601,0.002140558,6.8407416,34.554058,106.531815,210.58478,336.64645,688.31714
SL_8.7500_80.4500,80.44999999999999,8.75,1986-01-01,1986,1,130.19392,97.905,132.04778,8.496615,0.066910185,8.563526,35.12251,107.509865,218.02106,388.64014,749.2936
SL_8.7500_80.5500,80.55000000000001,8.75,1986-01-01,1986,1,135.40405,97.835,116.42848,7.846598,0.0020845453,7.8486824,34.76235,106.73355,210.37355,332.95584,684.8253
SL_8.7500_80.6500,80.65000000000003,8.75,1986-01-01,1986,1,141.57826,95.54,120.070175,9.93111,0.011532813,9.942643,35.723793,109.42568,217.1976,352.56717,714.91425
SL_8.7500_80.7500,80.75,8.75,1986-01-01,1986,1,147.75246,96.5,122.19021,11.755356,0.019963987,11.77532,35.843147,110.028015,218.19531,353.62054,717.687
SL_8.7500_80.8500,80.85000000000002,8.75,1986-01-01,1986,1,153.92665,97.32,123.73484,13.974091,0.022323156,13.996414,35.911987,110.499405,218.45749,351.18347,716.05237
SL_8.7500_80.9500,80.94999999999999,8.75,1986-01-01,1986,1,160.10086,96.855,122.18126,15.142247,0.015468649,15.157716,35.573864,109.88106,216.62767,343.535,705.6176
SL_8.7500_81.0500,81.05000000000001,8.75,1986-01-01,1986,1,166.27505,99.28,111.27631,10.210495,5.47486E-4,10.211042,33.735435,105.51114,206.71786,314.68472,660.6492
SL_8.7500_81.1500,81.15000000000003,8.75,1986-01-01,1986,1,172.44925,104.78236,-2.8256693E-5,5.3717656E-7,5.4750296E-20,5.3717656E-7,13.803193,23.999985,47.99997,79.99995,165.80309
SL_8.6500_79.9500,79.94999999999999,8.649999999999991,1986-01-01,1986,1,109.69543,106.19,106.629684,3.2115126,6.418283E-5,3.2115767,32.0371,100.98821,196.54065,295.717,625.28296
SL_8.6500_80.0500,80.05000000000001,8.649999999999991,1986-01-01,1986,1,114.06417,102.069,108.1937,2.4977946,1.6547106E-4,2.49796,31.986118,100.33717,196.21082,303.73672,632.2708
SL_8.6500_80.1500,80.15000000000003,8.649999999999991,1986-01-01,1986,1,118.432915,99.243,102.27881,2.2765253,2.4522089E-5,2.2765498,30.888704,97.52337,189.41005,283.47406,601.2962
SL_8.6500_80.2500,80.25,8.649999999999991,1986-01-01,1986,1,122.80166,98.305,104.79962,2.6573632,4.1663505E-5,2.6574047,31.395113,98.40596,192.07336,289.70642,611.5809
SL_8.6500_80.3500,80.35000000000002,8.649999999999991,1986-01-01,1986,1,127.1704,98.424,109.817986,3.88867,9.986004E-5,3.8887696,32.814262,101.57246,197.9305,300.94733,633.2646
SL_8.6500_80.4500,80.44999999999999,8.649999999999991,1986-01-01,1986,1,131.53915,97.662,111.3149,5.0287714,2.659518E-4,5.0290375,33.47864,103.27685,202.27315,312.10492,651.13354
SL_8.6500_80.5500,80.55000000000001,8.649999999999991,1986-01-01,1986,1,136.86945,97.051,112.450645,6.776436,8.9600316E-4,6.777332,34.117256,104.96808,206.04086,320.203,665.3292
SL_8.6500_80.6500,80.65000000000003,8.649999999999991,1986-01-01,1986,1,143.1613,96.178,114.919334,10.046369,0.0028018262,10.0491705,34.93189,107.26781,210.46779,328.55966,681.2272
SL_8.6500_80.7500,80.75,8.649999999999991,1986-01-01,1986,1,149.45314,96.765,119.15228,17.050117,0.014922746,17.06504,35.676765,109.65488,216.05995,341.88525,703.27686
SL_8.6500_80.8500,80.85000000000002,8.649999999999991,1986-01-01,1986,1,155.745,96.701,119.97477,19.446787,0.013354523,19.460142,35.696304,110.02557,216.7332,340.54395,702.999
SL_8.6500_80.9500,80.94999999999999,8.649999999999991,1986-01-01,1986,1,162.03685,96.854,120.42146,18.783857,0.01709736,18.800955,35.691406,110.08082,217.10449,342.7267,705.6034
SL_8.6500_81.0500,81.05000000000001,8.649999999999991,1986-01-01,1986,1,168.3287,96.877,115.40754,11.815675,0.0016545444,11.817329,34.630577,107.28884,210.03401,319.33197,671.2854
SL_8.6500_81.1500,81.15000000000003,8.649999999999991,1986-01-01,1986,1,174.62054,101.347,109.85354,9.723108,2.2279315E-4,9.723331,33.448746,104.58744,203.7065,296.31448,638.0572
SL_8.5500_79.9500,79.94999999999999,8.549999999999997,1986-01-01,1986,1,110.42727,105.17273,107.02644,4.337848,2.7785998E-5,4.337876,32.238327,101.13435,195.10728,286.28613,614.7661
SL_8.5500_80.0500,80.05000000000001,8.549999999999997,1986-01-01,1986,1,114.91869,102.114,106.091385,2.8011205,2.8526432E-5,2.8011491,31.75494,99.03639,190.80319,283.4903,605.08484
SL_8.5500_80.1500,80.15000000000003,8.549999999999997,1986-01-01,1986,1,119.41011,100.143,103.7338,2.3678267,1.0516417E-5,2.3678372,31.022045,97.29693,187.73946,277.2137,593.27216
SL_8.5500_80.2500,80.25,8.549999999999997,1986-01-01,1986,1,123.901535,99.25,102.42147,2.3950024,1.8377108E-5,2.395021,31.020042,97.01885,188.49057,280.05893,596.5884
SL_8.5500_80.3500,80.35000000000002,8.549999999999997,1986-01-01,1986,1,128.39296,98.469,107.30187,2.9716647,7.343737E-5,2.971738,32.314075,100.10666,195.6323,299.0968,627.14984
SL_8.5500_80.4500,80.44999999999999,8.549999999999997,1986-01-01,1986,1,132.88438,97.887,109.8938,4.6122904,2.1296406E-4,4.612503,33.363743,102.76408,201.07195,308.85208,646.0518
SL_8.5500_80.5500,80.55000000000001,8.549999999999997,1986-01-01,1986,1,138.33484,97.351,111.48684,7.235746,8.659933E-4,7.236612,34.193073,105.09156,206.30421,320.2696,665.85846
SL_8.5500_80.6500,80.65000000000003,8.549999999999997,1986-01-01,1986,1,144.74434,96.901,115.22846,12.679045,0.0035216697,12.682567,35.224476,107.97389,211.78271,329.93768,684.91876
SL_8.5500_80.7500,80.75,8.549999999999997,1986-01-01,1986,1,151.15384,97.395,121.80159,28.805126,0.046528853,28.851654,36.461964,111.75984,220.89644,352.56528,721.68353
SL_8.5500_80.8500,80.85000000000002,8.549999999999997,1986-01-01,1986,1,157.56334,97.679,122.89908,34.763653,0.048520636,34.812176,36.478767,112.20974,222.0603,352.01993,722.76874
SL_8.5500_80.9500,80.94999999999999,8.549999999999997,1986-01-01,1986,1,163.97284,96.338,127.96216,28.815598,0.31869859,29.134296,37.437485,114.72436,229.5078,378.7238,760.3934
SL_8.5500_81.0500,81.05000000000001,8.549999999999997,1986-01-01,1986,1,170.38234,96.094,135.56377,37.73476,2.13658,39.871338,38.765854,118.276924,238.83925,403.64417,799.5262
SL_8.5500_81.1500,81.15000000000003,8.549999999999997,1986-01-01,1986,1,176.79184,101.572,131.09831,29.854921,0.36075395,30.215675,37.429306,114.99906,231.24399,385.80573,769.4781
SL_8.4500_79.9500,79.94999999999999,8.449999999999989,1986-01-01,1986,1,111.34035,104.532,106.55747,4.7594776,7.3194686E-5,4.759551,31.95754,101.32159,196.51884,291.41187,621.20984
SL_8.4500_80.0500,80.05000000000001,8.449999999999989,1986-01-01,1986,1,116.01266,101.451,105.62086,3.0644987,2.9954652E-5,3.0645287,31.547028,98.7159,189.74481,280.65115,600.6589
SL_8.4500_80.1500,80.15000000000003,8.449999999999989,1986-01-01,1986,1,120.68497,101.079,108.67652,2.2949471,4.2421925E-5,2.2949896,31.686941,98.69931,191.53407,291.78726,613.7076
SL_8.4500_80.2500,80.25,8.449999999999989,1986-01-01,1986,1,125.35727,100.235,103.09315,2.419224,1.4821876E-5,2.419239,31.089142,96.934364,188.35497,279.92014,596.2986
SL_8.4500_80.3500,80.35000000000002,8.449999999999989,1986-01-01,1986,1,130.02959,99.09,104.72121,2.5240278,7.454233E-5,2.5241022,31.805962,98.83249,193.77815,297.4422,621.8588
SL_8.4500_80.4500,80.44999999999999,8.449999999999989,1986-01-01,1986,1,134.70189,98.958,109.39057,4.2871227,1.5415311E-4,4.2872767,33.295654,102.40381,200.25343,307.2716,643.2245
SL_8.4500_80.5500,80.55000000000001,8.449999999999989,1986-01-01,1986,1,140.4559,98.289,137.58784,12.948104,0.098895185,13.046999,35.459255,108.23002,218.50194,392.6416,754.8328
SL_8.4500_80.6500,80.65000000000003,8.449999999999989,1986-01-01,1986,1,147.2916,98.07,116.616325,14.465459,0.0055120527,14.470971,35.630898,109.241615,215.57825,343.452,703.9028
SL_8.4500_80.7500,80.75,8.449999999999989,1986-01-01,1986,1,154.1273,98.165,122.402145,27.31862,0.07730001,27.395922,36.663925,112.53934,223.54161,363.18588,735.9308
SL_8.4500_80.8500,80.85000000000002,8.449999999999989,1986-01-01,1986,1,160.96301,96.958,124.27585,31.105425,0.121809795,31.227234,36.953552,113.77294,226.89171,371.90964,749.52783
SL_8.4500_80.9500,80.94999999999999,8.449999999999989,1986-01-01,1986,1,167.7987,94.759,125.48062,23.305826,0.2098487,23.515675,37.087353,113.98456,228.21942,378.2327,757.52405
SL_8.4500_81.0500,81.05000000000001,8.449999999999989,1986-01-01,1986,1,174.63441,99.203,137.26915,41.57989,2.8378005,44.41769,39.251568,119.47165,242.07573,412.13538,812.9343
SL_8.4500_81.1500,81.15000000000003,8.449999999999989,1986-01-01,1986,1,181.47012,103.751,152.60526,48.708717,1.1638397,49.87256,38.551426,117.867584,241.46715,426.5414,824.42755
SL_8.4500_81.2500,81.25,8.449999999999989,1986-01-01,1986,1,188.30582,104.82,150.29968,42.22701,0.46456546,42.691574,37.804035,116.00658,237.24937,419.48264,810.54266
SL_8.4500_81.3500,81.35000000000002,8.449999999999989,1986-01-01,1986,1,195.14153,106.806,123.323654,21.277037,0.024310451,21.301346,35.819782,111.29661,222.62358,364.50546,734.2454
SL_8.3500_79.8500,79.85000000000002,8.349999999999994,1986-01-01,1986,1,107.52324,109.368,103.754776,3.3571339,6.828914E-4,3.357817,31.039557,101.653496,200.71948,320.45602,653.8686
SL_8.3500_79.9500,79.94999999999999,8.349999999999994,1986-01-01,1986,1,112.43465,105.417,107.18849,3.4731982,1.21941855E-4,3.4733202,31.678577,100.27881,194.48035,294.96725,621.40497
SL_8.3500_80.0500,80.05000000000001,8.349999999999994,1986-01-01,1986,1,117.346054,101.931,108.66454,3.1856546,1.2859686E-5,3.1856675,32.089737,98.78299,188.64294,274.57114,594.0868
SL_8.3500_80.1500,80.15000000000003,8.349999999999994,1986-01-01,1986,1,122.25746,100.758,110.205734,2.5526009,6.061314E-6,2.5526068,32.534374,98.76574,188.69806,269.9065,589.90466
SL_8.3500_80.2500,80.25,8.349999999999994,1986-01-01,1986,1,127.16888,100.025,107.18138,2.473175,2.8569261E-6,2.473178,32.185955,97.76572,186.96913,262.59402,579.51483
SL_8.3500_80.3500,80.35000000000002,8.349999999999994,1986-01-01,1986,1,132.08028,100.209,104.50909,2.2570264,3.3397662E-6,2.2570298,32.208202,97.63015,185.90717,262.54462,578.2901
SL_8.3500_80.4500,80.44999999999999,8.349999999999994,1986-01-01,1986,1,136.99168,99.744,128.85374,6.25773,0.041000057,6.29873,34.675743,104.65228,207.77429,376.62585,723.7282
SL_8.3500_80.5500,80.55000000000001,8.349999999999994,1986-01-01,1986,1,143.23262,99.48,136.56212,13.359541,0.11037826,13.469919,35.867252,107.98202,215.11366,386.02145,744.9844
SL_8.3500_80.6500,80.65000000000003,8.349999999999994,1986-01-01,1986,1,150.80309,99.0,132.68396,17.551855,0.110579275,17.662434,35.552326,108.33915,216.85873,388.0244,748.7746
SL_8.3500_80.7500,80.75,8.349999999999994,1986-01-01,1986,1,158.37354,98.255,134.20096,21.548687,0.14787641,21.696564,35.798306,109.26782,218.6558,389.60806,753.33
SL_8.3500_80.8500,80.85000000000002,8.349999999999994,1986-01-01,1986,1,165.944,95.137,120.424675,19.569334,0.08541982,19.654753,36.47113,112.22869,223.61523,365.78098,738.096
SL_8.3500_80.9500,80.94999999999999,8.349999999999994,1986-01-01,1986,1,173.51447,96.592,124.51294,24.828178,0.24467541,25.072855,36.96269,113.84276,227.69759,376.21143,754.7145
SL_8.3500_81.0500,81.05000000000001,8.349999999999994,1986-01-01,1986,1,181.08492,100.493,147.16925,39.864983,0.8194826,40.684464,37.796867,115.73045,235.32014,415.26868,804.11615
SL_8.3500_81.1500,81.15000000000003,8.349999999999994,1986-01-01,1986,1,188.65538,100.694,131.29538,34.192513,0.20475356,34.397266,37.910927,116.2706,234.06255,391.43457,779.67865
SL_8.3500_81.2500,81.25,8.349999999999994,1986-01-01,1986,1,196.22583,100.68,128.72725,34.74335,0.08681693,34.83017,37.349995,114.98994,231.53561,386.2205,770.096
SL_8.3500_81.3500,81.35000000000002,8.349999999999994,1986-01-01,1986,1,203.7963,104.775,126.37087,28.66762,0.08376297,28.751383,36.70185,113.470406,227.86853,377.1244,755.16516
SL_8.2500_79.8500,79.85000000000002,8.25,1986-01-01,1986,1,108.37844,110.57,101.170906,2.5824435,7.314119E-4,2.583175,30.641811,100.89512,198.6747,315.47327,645.6849
SL_8.2500_79.9500,79.94999999999999,8.25,1986-01-01,1986,1,113.528946,105.815,107.080284,2.700829,6.0288872E-5,2.7008893,31.419933,99.36276,192.43231,293.21686,616.4319
SL_8.2500_80.0500,80.05000000000001,8.25,1986-01-01,1986,1,118.67946,104.115,109.62374,2.820954,7.4849713E-6,2.8209617,32.080467,97.93689,186.73492,270.38928,587.1416
SL_8.2500_80.1500,80.15000000000003,8.25,1986-01-01,1986,1,123.82996,103.545,105.85894,3.3134854,1.6150346E-7,3.3134854,32.351616,97.074425,181.55696,234.04099,545.024
SL_8.2500_80.2500,80.25,8.25,1986-01-01,1986,1,128.98047,101.975,130.38069,4.7014875,0.008547529,4.710035,31.71919,93.59315,174.07837,355.98566,655.3764
SL_8.2500_80.3500,80.35000000000002,8.25,1986-01-01,1986,1,134.13098,100.475,124.90046,4.649766,0.015964,4.66573,33.240257,99.95755,195.31975,364.90186,693.4194
SL_8.2500_80.4500,80.44999999999999,8.25,1986-01-01,1986,1,139.2815,99.845,129.55658,6.1768713,0.014947496,6.1918187,33.540173,100.675804,196.59546,365.7462,696.5576
SL_8.2500_80.5500,80.55000000000001,8.25,1986-01-01,1986,1,146.00935,99.95,117.00029,8.804338,0.0023936788,8.806732,35.67662,107.50741,211.30035,333.79507,688.2794
