grid_id,longitude,latitude,date,year,month,precipitation_mm,PET_mm,actual_evapotranspiration_mm,surface_runoff_mm,subsurface_runoff_mm,total_runoff_mm,soil_moisture_0_10cm_mm,soil_moisture_10_40cm_mm,soil_moisture_40_100cm_mm,soil_moisture_100_200cm_mm,soil_moisture_total_mm
SL_7.2500_79.9500,79.94999999999999,7.25,2009-03-01,2009,3,263.1373,147.085,135.56989,8.73828,6.6345834E-5,8.738347,34.549774,103.52799,193.17287,297.11865,628.3693
SL_7.2500_80.0500,80.05000000000001,7.25,2009-03-01,2009,3,281.26093,147.82,147.22491,11.181964,1.7300286E-4,11.1821375,35.924934,106.93788,198.59357,296.76663,638.223
SL_7.2500_80.1500,80.15000000000003,7.25,2009-03-01,2009,3,299.38452,146.245,151.15266,13.225717,5.066511E-4,13.226223,36.243427,107.377975,199.2359,297.47635,640.3337
SL_7.2500_80.2500,80.25,7.25,2009-03-01,2009,3,317.50815,144.05,148.44417,11.812501,3.0180745E-4,11.812802,35.37073,104.94816,194.90222,288.89215,624.1133
SL_7.2500_80.3500,80.35000000000002,7.25,2009-03-01,2009,3,335.63177,142.975,151.5217,18.116673,8.181994E-4,18.11749,35.72553,105.75912,196.98448,290.55823,629.02734
SL_7.2500_80.4500,80.44999999999999,7.25,2009-03-01,2009,3,353.7554,140.26,156.00719,19.343899,0.002557579,19.346457,35.979076,106.88434,199.01591,295.56744,637.4468
SL_7.2500_80.5500,80.55000000000001,7.25,2009-03-01,2009,3,361.4174,134.62,158.6223,16.854328,0.0039095213,16.858238,36.24086,107.631805,202.41008,304.17563,650.4584
SL_7.2500_80.6500,80.65000000000003,7.25,2009-03-01,2009,3,358.61774,133.945,153.63977,8.601953,6.1452494E-4,8.602568,34.872936,102.689674,190.05132,286.0745,613.6884
SL_7.2500_80.7500,80.75,7.25,2009-03-01,2009,3,355.8181,135.125,157.46625,23.486845,0.67273945,24.159584,32.593567,90.30339,145.08473,382.45856,650.44025
SL_7.2500_80.8500,80.85000000000002,7.25,2009-03-01,2009,3,353.01846,132.805,166.38167,69.02299,4.1907973,73.21378,34.911015,100.350464,179.72554,385.41702,700.40405
SL_7.2500_80.9500,80.94999999999999,7.25,2009-03-01,2009,3,350.2188,137.605,176.17119,32.765896,0.43894696,33.20484,37.488174,112.68299,216.23874,334.10117,700.51105
SL_7.2500_81.0500,81.05000000000001,7.25,2009-03-01,2009,3,347.4192,143.3,165.59465,15.466068,0.3453298,15.811398,32.63216,92.128975,149.13756,384.20203,658.1007
SL_7.2500_81.1500,81.15000000000003,7.25,2009-03-01,2009,3,344.61954,140.075,163.5179,17.16141,0.5378708,17.69928,32.55393,92.06961,149.01666,382.9265,656.5667
SL_7.2500_81.2500,81.25,7.25,2009-03-01,2009,3,341.8199,139.9,167.73462,19.369457,0.011718333,19.381176,36.443295,109.78331,209.64157,318.6144,674.4826
SL_7.2500_81.3500,81.35000000000002,7.25,2009-03-01,2009,3,339.02026,139.55,164.4845,23.817984,0.054600213,23.872583,36.791084,111.18699,213.79474,329.11737,690.89014
SL_7.2500_81.4500,81.44999999999999,7.25,2009-03-01,2009,3,336.2206,140.84,167.8053,32.687634,0.24240325,32.930035,37.39222,113.24126,219.30948,342.34338,712.2863
SL_7.2500_81.5500,81.55000000000001,7.25,2009-03-01,2009,3,334.8208,142.305,159.4133,21.671669,0.007969236,21.679638,36.701538,111.210785,215.00317,332.62976,695.5453
SL_7.2500_81.6500,81.65000000000003,7.25,2009-03-01,2009,3,334.8208,142.785,145.63779,15.094888,0.064512275,15.1594,31.367004,91.81866,148.72493,381.07562,652.9862
SL_7.2500_81.7500,81.75,7.25,2009-03-01,2009,3,334.8208,141.1,133.8914,12.702259,0.035137966,12.737396,29.920822,86.926895,135.41142,377.9225,630.18164
SL_7.2500_81.8500,81.85000000000002,7.25,2009-03-01,2009,3,334.8208,143.195,122.024925,9.130033,0.012631391,9.142664,28.629833,82.21056,124.33273,373.58084,608.75397
SL_7.1500_79.8500,79.85000000000002,7.1499999999999915,2009-03-01,2009,3,251.84993,147.836,119.65148,4.7669764,4.8904585E-5,4.767025,32.704414,100.02657,188.4324,300.6728,621.8362
SL_7.1500_79.9500,79.94999999999999,7.1499999999999915,2009-03-01,2009,3,270.15012,146.534,130.74701,7.1901684,1.2398968E-4,7.1902924,34.206802,103.23707,194.21864,302.74527,634.4078
SL_7.1500_80.0500,80.05000000000001,7.1499999999999915,2009-03-01,2009,3,288.45032,146.982,142.9652,10.00949,1.274823E-4,10.009618,35.680344,106.4001,198.69656,302.038,642.815
SL_7.1500_80.1500,80.15000000000003,7.1499999999999915,2009-03-01,2009,3,306.75052,145.248,148.3807,15.779001,0.0010054274,15.780006,36.58451,109.00683,202.29462,303.57404,651.45996
SL_7.1500_80.2500,80.25,7.1499999999999915,2009-03-01,2009,3,325.05072,143.01,152.80182,22.59679,0.0030820605,22.599873,36.964,109.89585,203.57988,304.1367,654.5764
SL_7.1500_80.3500,80.35000000000002,7.1499999999999915,2009-03-01,2009,3,343.3509,139.533,152.31412,19.001667,0.0045284457,19.006195,36.779564,108.37329,200.98892,299.73764,645.8794
SL_7.1500_80.4500,80.44999999999999,7.1499999999999915,2009-03-01,2009,3,361.6511,133.722,153.18674,24.091421,0.049080804,24.140501,36.699203,109.385605,204.77646,307.7519,658.61316
SL_7.1500_80.5500,80.55000000000001,7.1499999999999915,2009-03-01,2009,3,368.80338,133.05,152.94246,19.112337,0.017639747,19.129978,36.381348,108.009735,203.32153,306.53595,654.24854
SL_7.1500_80.6500,80.65000000000003,7.1499999999999915,2009-03-01,2009,3,364.8077,127.071,149.74617,20.49889,0.07586452,20.574755,36.83854,109.737724,207.99426,317.87152,672.442
SL_7.1500_80.7500,80.75,7.1499999999999915,2009-03-01,2009,3,360.81207,125.625,150.67172,26.8794,1.0677128,27.947113,33.210255,92.55747,154.63712,377.6503,658.0551
SL_7.1500_80.8500,80.85000000000002,7.1499999999999915,2009-03-01,2009,3,356.8164,130.024,162.16496,50.952984,2.1860948,53.139076,34.126877,96.55563,167.8472,380.48938,679.0191
SL_7.1500_80.9500,80.94999999999999,7.1499999999999915,2009-03-01,2009,3,352.82077,135.334,168.64456,19.617167,0.06348905,19.680655,36.909477,110.45565,209.28206,317.2959,673.9431
SL_7.1500_81.0500,81.05000000000001,7.1499999999999915,2009-03-01,2009,3,348.8251,137.374,158.00575,14.236214,0.9916352,15.227849,32.136024,90.144485,141.05475,379.4889,642.82416
SL_7.1500_81.1500,81.15000000000003,7.1499999999999915,2009-03-01,2009,3,344.82947,132.019,164.50244,19.414778,0.044505924,19.459284,36.755688,110.28769,209.84694,318.58923,675.47955
SL_7.1500_81.2500,81.25,7.1499999999999915,2009-03-01,2009,3,340.8338,137.895,164.83496,19.714087,0.003946189,19.718033,36.252777,108.94517,206.89502,311.6132,663.7062
SL_7.1500_81.3500,81.35000000000002,7.1499999999999915,2009-03-01,2009,3,336.83817,140.04,165.15091,24.861761,0.024243882,24.886005,36.8186,111.01879,212.89015,326.636,687.3635
SL_7.1500_81.4500,81.44999999999999,7.1499999999999915,2009-03-01,2009,3,332.8425,141.42,169.03337,44.975895,0.35790575,45.3338,37.89033,114.712395,222.8586,350.6312,726.0925
SL_7.1500_81.5500,81.55000000000001,7.1499999999999915,2009-03-01,2009,3,330.84467,142.066,162.10333,28.165998,0.03967007,28.205667,37.262337,112.707466,218.10213,337.9664,706.0383
SL_7.1500_81.6500,81.65000000000003,7.1499999999999915,2009-03-01,2009,3,330.84467,141.712,148.78786,21.31475,0.0021347138,21.316885,35.75638,108.61329,208.65283,317.37314,670.3956
SL_7.1500_81.7500,81.75,7.1499999999999915,2009-03-01,2009,3,330.84467,141.305,138.45589,16.75426,0.07493868,16.829199,30.679867,90.33127,144.6222,380.73557,646.3689
SL_7.1500_81.8500,81.85000000000002,7.1499999999999915,2009-03-01,2009,3,330.84467,144.069,125.99569,10.447744,0.010483535,10.458228,29.02449,84.91293,128.70691,374.7315,617.37585
SL_7.0500_79.9500,79.94999999999999,7.049999999999997,2009-03-01,2009,3,277.16296,145.379,127.82922,7.187378,1.7782596E-4,7.187556,34.040504,104.17445,197.59421,307.61166,643.42084
SL_7.0500_80.0500,80.05000000000001,7.049999999999997,2009-03-01,2009,3,295.63974,145.365,141.4536,11.536134,5.0868903E-4,11.536643,35.817257,107.94502,204.62828,312.2925,660.68304
SL_7.0500_80.1500,80.15000000000003,7.049999999999997,2009-03-01,2009,3,314.1165,145.17,154.02655,29.333727,0.020873042,29.354599,37.780556,112.80883,214.13953,326.6725,691.4014
SL_7.0500_80.2500,80.25,7.049999999999997,2009-03-01,2009,3,332.59326,143.7,160.92355,42.60998,0.660608,43.27059,38.82637,116.014275,220.3559,340.23438,715.4309
SL_7.0500_80.3500,80.35000000000002,7.049999999999997,2009-03-01,2009,3,351.07,138.198,153.96693,33.089123,0.4713527,33.560474,38.37713,114.39537,216.69995,331.88547,701.3579
SL_7.0500_80.4500,80.44999999999999,7.049999999999997,2009-03-01,2009,3,369.54678,129.192,148.38858,31.017273,0.44862896,31.465902,38.12042,113.46255,214.7329,328.248,694.56384
SL_7.0500_80.5500,80.55000000000001,7.049999999999997,2009-03-01,2009,3,376.18933,129.003,147.7839,26.597958,0.23248343,26.83044,37.417454,112.082,212.01045,324.82254,686.33246
SL_7.0500_80.6500,80.65000000000003,7.049999999999997,2009-03-01,2009,3,370.99768,123.042,145.94452,26.014095,0.3017596,26.315855,37.06978,111.03314,211.51566,325.04153,684.6601
SL_7.0500_80.7500,80.75,7.049999999999997,2009-03-01,2009,3,365.806,115.8,142.13332,29.232119,1.7546058,30.986725,37.98156,113.473854,217.88448,341.80692,711.1468
SL_7.0500_80.8500,80.85000000000002,7.049999999999997,2009-03-01,2009,3,360.61435,117.889,148.74126,34.902973,1.718365,36.621338,34.77942,98.56821,176.57501,379.89017,689.8128
SL_7.0500_80.9500,80.94999999999999,7.049999999999997,2009-03-01,2009,3,355.4227,127.6,161.1625,30.54615,0.22524743,30.771399,37.22648,110.850006,209.98792,320.11728,678.18164
SL_7.0500_81.0500,81.05000000000001,7.049999999999997,2009-03-01,2009,3,350.23102,128.923,159.79642,27.754942,0.16547191,27.920414,37.154346,110.99797,211.10565,321.69574,680.95374
SL_7.0500_81.1500,81.15000000000003,7.049999999999997,2009-03-01,2009,3,345.03937,127.141,158.944,28.471643,0.2581747,28.729818,37.245316,111.69912,212.65611,325.2519,686.8524
SL_7.0500_81.2500,81.25,7.049999999999997,2009-03-01,2009,3,339.84772,133.065,158.65182,22.932774,0.78024435,23.713018,33.10714,93.581154,150.88068,380.63797,658.207
SL_7.0500_81.3500,81.35000000000002,7.049999999999997,2009-03-01,2009,3,334.65607,139.668,164.73769,22.67021,0.014805655,22.685017,36.495255,109.56917,208.28629,314.59702,668.9477
SL_7.0500_81.4500,81.44999999999999,7.049999999999997,2009-03-01,2009,3,329.4644,140.193,161.80862,25.809673,0.02461943,25.834293,36.62783,110.530174,211.72993,323.18707,682.075
SL_7.0500_81.5500,81.55000000000001,7.049999999999997,2009-03-01,2009,3,326.86856,141.661,155.2193,22.50928,0.0058344747,22.515114,36.20512,109.50945,209.55077,318.184,673.44934
SL_7.0500_81.6500,81.65000000000003,7.049999999999997,2009-03-01,2009,3,326.86856,141.118,149.4961,22.460121,0.001803653,22.461924,35.8896,108.91067,209.17618,318.6691,672.64557
SL_7.0500_81.7500,81.75,7.049999999999997,2009-03-01,2009,3,326.86856,141.905,144.38615,21.204117,7.5291557E-4,21.20487,35.44526,107.84008,207.1244,314.0552,664.46497
SL_7.0500_81.8500,81.85000000000002,7.049999999999997,2009-03-01,2009,3,326.86856,145.107,129.0225,12.886335,0.035043605,12.921379,29.449669,86.565956,132.07591,378.805,626.89655
SL_6.9500_79.9500,79.94999999999999,6.949999999999989,2009-03-01,2009,3,284.1758,142.942,130.83842,9.66115,4.6667285E-4,9.661617,35.24858,107.513084,205.97803,319.92987,668.66956
SL_6.9500_80.0500,80.05000000000001,6.949999999999989,2009-03-01,2009,3,302.82913,145.679,144.58514,13.620653,0.0023454493,13.622998,36.872063,111.174965,212.8597,326.79205,687.6988
SL_6.9500_80.1500,80.15000000000003,6.949999999999989,2009-03-01,2009,3,321.48248,145.247,154.71167,38.085884,0.3567057,38.44259,38.56333,116.09512,224.61246,349.333,728.60394
SL_6.9500_80.2500,80.25,6.949999999999989,2009-03-01,2009,3,340.1358,143.55,158.56845,64.7916,2.7286167,67.52022,39.24052,117.55117,226.40977,353.8665,737.06793
SL_6.9500_80.3500,80.35000000000002,6.949999999999989,2009-03-01,2009,3,358.78912,139.753,156.74228,50.343613,1.7051028,52.048717,38.974625,116.51956,222.08664,342.6023,720.1831
SL_6.9500_80.4500,80.44999999999999,6.949999999999989,2009-03-01,2009,3,377.44247,134.119,153.74414,35.452026,0.8666013,36.318626,38.40548,114.26639,215.65889,329.49857,697.8293
SL_6.9500_80.5500,80.55000000000001,6.949999999999989,2009-03-01,2009,3,383.5753,123.312,139.87111,31.643795,1.2599459,32.90374,35.433434,101.12961,177.86957,378.7364,693.169
SL_6.9500_80.6500,80.65000000000003,6.949999999999989,2009-03-01,2009,3,377.18762,118.935,133.68521,19.426048,0.6665413,20.09259,33.932545,95.99748,163.30338,375.6884,668.9218
SL_6.9500_80.7500,80.75,6.949999999999989,2009-03-01,2009,3,370.79996,113.09,132.89827,19.443188,0.26417422,19.707361,37.82492,113.0898,217.56155,342.11984,710.5961
SL_6.9500_80.8500,80.85000000000002,6.949999999999989,2009-03-01,2009,3,364.4123,115.967,145.21123,41.40703,2.5084205,43.915447,35.54571,102.91277,183.4214,382.8118,704.69165
SL_6.9500_80.9500,80.94999999999999,6.949999999999989,2009-03-01,2009,3,358.02463,123.482,145.97728,36.424286,0.8258182,37.250103,33.94674,96.08913,160.06631,379.74805,669.8502
SL_6.9500_81.0500,81.05000000000001,6.949999999999989,2009-03-01,2009,3,351.63696,125.554,155.26794,28.419626,0.20526876,28.624895,37.336273,111.49413,211.82938,324.30078,684.9606
SL_6.9500_81.1500,81.15000000000003,6.949999999999989,2009-03-01,2009,3,345.2493,126.016,161.19043,48.065514,3.1937501,51.259266,38.03654,114.37945,220.1783,342.16028,714.7546
SL_6.9500_81.2500,81.25,6.949999999999989,2009-03-01,2009,3,338.86163,134.625,157.46388,23.541166,0.61942667,24.160593,33.19421,93.18574,148.65273,381.2848,656.3175
SL_6.9500_81.3500,81.35000000000002,6.949999999999989,2009-03-01,2009,3,332.47394,139.405,151.53976,19.867243,0.69277686,20.56002,32.073883,89.34053,131.9319,380.62027,633.9666
SL_6.9500_81.4500,81.44999999999999,6.949999999999989,2009-03-01,2009,3,326.08627,141.241,148.4147,20.29708,0.31902876,20.616108,31.58138,88.99754,131.03151,383.66324,635.2737
SL_6.9500_81.5500,81.55000000000001,6.949999999999989,2009-03-01,2009,3,322.89246,141.878,145.06577,17.867487,0.15567566,18.023163,31.33555,88.449,131.77533,382.68597,634.24585
SL_6.9500_81.6500,81.65000000000003,6.949999999999989,2009-03-01,2009,3,322.89246,141.308,145.68724,18.041248,1.417303E-4,18.04139,34.995995,105.80488,199.77042,299.12363,639.6949
SL_6.9500_81.7500,81.75,6.949999999999989,2009-03-01,2009,3,322.89246,142.09,135.72922,14.227305,4.814593E-5,14.227354,33.966015,103.49584,195.06715,291.1713,623.7003
SL_6.9500_81.8500,81.85000000000002,6.949999999999989,2009-03-01,2009,3,322.89246,145.252,127.62811,10.193192,8.224302E-6,10.1932,32.947495,100.50259,186.49246,276.04956,595.99207
SL_6.8500_79.9500,79.94999999999999,6.849999999999994,2009-03-01,2009,3,291.18863,141.757,126.67304,10.317728,0.038733557,10.356462,33.158005,96.47625,163.2954,378.92953,671.8592
SL_6.8500_80.0500,80.05000000000001,6.849999999999994,2009-03-01,2009,3,310.01855,144.365,143.9335,16.311508,0.004585939,16.316095,37.268528,111.99904,214.36961,330.2236,693.8608
SL_6.8500_80.1500,80.15000000000003,6.849999999999994,2009-03-01,2009,3,328.84845,144.248,155.85135,51.723843,1.3203036,53.044144,39.55763,118.570274,229.99545,361.4103,749.5337
SL_6.8500_80.2500,80.25,6.849999999999994,2009-03-01,2009,3,347.67834,141.885,160.75853,95.41049,14.529333,109.93983,40.059242,120.14574,233.8547,371.04318,765.10284
SL_6.8500_80.3500,80.35000000000002,6.849999999999994,2009-03-01,2009,3,366.50824,138.157,159.69922,82.62085,22.790468,105.411316,39.9305,119.60279,231.44522,365.8305,756.809
SL_6.8500_80.4500,80.44999999999999,6.849999999999994,2009-03-01,2009,3,385.33817,125.161,147.20181,61.76726,23.47018,85.23744,39.82925,119.11134,231.05379,367.3559,757.3503
SL_6.8500_80.5500,80.55000000000001,6.849999999999994,2009-03-01,2009,3,390.96127,119.364,140.82593,31.375795,1.2945094,32.670303,36.27855,103.86808,185.83289,378.29608,704.2756
SL_6.8500_80.6500,80.65000000000003,6.849999999999994,2009-03-01,2009,3,383.3776,117.867,137.49977,31.463083,1.0086603,32.471745,35.266666,102.04456,181.67403,378.044,697.02924
SL_6.8500_80.7500,80.75,6.849999999999994,2009-03-01,2009,3,375.7939,113.495,134.10587,36.12305,2.188318,38.31137,38.31796,115.03391,222.82497,354.0376,730.2144
SL_6.8500_80.8500,80.85000000000002,6.849999999999994,2009-03-01,2009,3,368.21024,115.304,143.16544,51.000603,6.2023315,57.202934,38.59518,115.859474,223.79845,354.57794,732.83105
SL_6.8500_80.9500,80.94999999999999,6.849999999999994,2009-03-01,2009,3,360.62656,119.993,140.92996,31.759212,0.51064926,32.269863,34.173332,96.8262,163.53366,381.2587,675.7919
SL_6.8500_81.0500,81.05000000000001,6.849999999999994,2009-03-01,2009,3,353.04288,123.451,150.57788,44.760323,1.7497107,46.510033,34.628,97.97245,168.92961,380.46707,681.99713
SL_6.8500_81.1500,81.15000000000003,6.849999999999994,2009-03-01,2009,3,345.4592,130.645,163.79607,40.77439,0.46893328,41.243324,37.475567,112.32796,213.51706,325.92825,689.24884
SL_6.8500_81.2500,81.25,6.849999999999994,2009-03-01,2009,3,337.87552,138.3,153.95303,22.813345,0.4998426,23.313187,32.47648,90.466866,136.61617,380.66013,640.2196
SL_6.8500_81.3500,81.35000000000002,6.849999999999994,2009-03-01,2009,3,330.29184,139.774,147.74393,20.368723,0.79554546,21.164268,31.650225,88.05401,126.217804,381.27145,627.1935
SL_6.8500_81.4500,81.44999999999999,6.849999999999994,2009-03-01,2009,3,322.70816,141.475,142.22263,19.264378,0.39552268,19.6599,30.831352,86.10487,120.44388,381.91998,619.3001
SL_6.8500_81.5500,81.55000000000001,6.849999999999994,2009-03-01,2009,3,318.91632,142.118,140.99475,18.203972,0.07320714,18.27718,30.843302,86.11236,122.13816,380.6187,619.7125
SL_6.8500_81.6500,81.65000000000003,6.849999999999994,2009-03-01,2009,3,318.91632,141.395,143.35571,13.959137,6.5912725E-5,13.959203,34.590435,104.07012,195.3363,291.15094,625.14777
SL_6.8500_81.7500,81.75,6.849999999999994,2009-03-01,2009,3,318.91632,142.375,130.52272,11.246553,1.52555685E-5,11.246569,33.08403,100.25754,186.71648,277.14124,597.1993
SL_6.7500_79.9500,79.94999999999999,6.75,2009-03-01,2009,3,298.20148,143.95,130.35089,15.708065,0.0018453164,15.70991,36.518475,110.86973,212.7087,331.50803,691.6049
SL_6.7500_80.0500,80.05000000000001,6.75,2009-03-01,2009,3,317.20795,143.65,142.387,21.076523,0.010530553,21.087053,37.67831,113.44898,217.85153,336.90054,705.87933
SL_6.7500_80.1500,80.15000000000003,6.75,2009-03-01,2009,3,336.21442,144.265,152.10265,34.94885,0.22905579,35.177906,39.036457,116.723495,225.29456,348.7431,729.7976
SL_6.7500_80.2500,80.25,6.75,2009-03-01,2009,3,355.2209,142.475,155.97281,61.303055,2.5722842,63.875336,37.88006,111.137634,197.05602,388.56674,734.64044
SL_6.7500_80.3500,80.35000000000002,6.75,2009-03-01,2009,3,374.2274,140.93,157.74286,56.365723,1.9807774,58.3465,37.65285,110.15939,195.90121,390.23712,733.95056
SL_6.7500_80.4500,80.44999999999999,6.75,2009-03-01,2009,3,393.23386,131.3,157.49066,47.63898,7.3265862,54.96557,39.63538,118.46808,228.17688,357.29355,743.57385
SL_6.7500_80.5500,80.55000000000001,6.75,2009-03-01,2009,3,398.34723,121.735,147.44743,42.82422,5.5626016,48.386818,39.337612,117.44103,225.96417,355.68292,738.4257
SL_6.7500_80.6500,80.65000000000003,6.75,2009-03-01,2009,3,389.56757,120.505,147.4135,41.038754,3.789058,44.827812,38.914238,116.29846,224.5933,353.18622,732.99225
SL_6.7500_80.7500,80.75,6.75,2009-03-01,2009,3,380.78787,118.9,143.88902,33.144688,1.7615335,34.90622,38.374596,115.062164,220.91661,344.31415,718.66754
SL_6.7500_80.8500,80.85000000000002,6.75,2009-03-01,2009,3,372.00818,121.985,154.2324,47.35444,3.2231247,50.577564,38.275295,114.98764,219.10532,338.96802,711.33624
SL_6.7500_80.9500,80.94999999999999,6.75,2009-03-01,2009,3,363.2285,125.555,153.39088,35.0467,0.67395556,35.720654,37.53212,112.285805,213.0945,326.8226,689.73505
SL_6.7500_81.0500,81.05000000000001,6.75,2009-03-01,2009,3,354.44882,128.845,152.13074,45.697704,1.6770391,47.37474,33.985027,95.60857,160.54129,379.06216,669.1971
SL_6.7500_81.1500,81.15000000000003,6.75,2009-03-01,2009,3,345.66913,139.525,151.98965,30.744043,0.2884126,31.032455,32.401337,89.62461,135.95793,381.94748,639.93134
SL_6.7500_81.2500,81.25,6.75,2009-03-01,2009,3,336.88943,141.875,146.49774,21.312647,0.31570783,21.628355,31.086582,85.46114,118.13368,379.98468,614.6661
SL_6.7500_81.3500,81.35000000000002,6.75,2009-03-01,2009,3,328.10974,142.755,142.28273,18.28099,0.29785928,18.57885,30.698418,84.59558,115.74875,378.94122,609.984
SL_6.7500_81.4500,81.44999999999999,6.75,2009-03-01,2009,3,319.33008,142.14,135.25266,18.205835,0.16847025,18.374306,30.194496,82.45758,110.96213,377.63074,601.24493
SL_6.7500_81.5500,81.55000000000001,6.75,2009-03-01,2009,3,314.94022,141.605,132.70323,15.883808,0.05834892,15.942158,29.952398,81.8982,109.65173,374.17065,595.673
SL_6.7500_81.6500,81.65000000000003,6.75,2009-03-01,2009,3,314.94022,140.84,138.73001,12.684644,2.7548851E-5,12.684671,33.766537,101.323586,187.99861,281.55334,604.6421
SL_6.7500_81.7500,81.75,6.75,2009-03-01,2009,3,314.94022,142.65,127.116356,11.0260515,6.899062E-6,11.026058,32.548225,98.09115,180.56357,269.07828,580.28125
SL_6.6500_79.9500,79.94999999999999,6.6499999999999915,2009-03-01,2009,3,305.21432,145.93549,134.84921,17.181562,0.003950174,17.185513,37.592155,112.92322,217.13376,340.665,708.31415
SL_6.6500_80.0500,80.05000000000001,6.6499999999999915,2009-03-01,2009,3,324.39737,143.95,144.5774,30.760965,0.051461134,30.812428,38.510284,115.67845,224.32855,352.45755,730.97485
SL_6.6500_80.1500,80.15000000000003,6.6499999999999915,2009-03-01,2009,3,343.5804,144.541,148.51898,32.987747,0.19410057,33.181847,38.675247,116.14126,225.94058,352.22324,732.98035
SL_6.6500_80.2500,80.25,6.6499999999999915,2009-03-01,2009,3,362.76346,142.365,151.68637,58.545715,3.1004624,61.64618,39.064133,117.129364,226.75124,353.794,736.7388
SL_6.6500_80.3500,80.35000000000002,6.6499999999999915,2009-03-01,2009,3,381.9465,141.26,154.25089,59.89366,5.2360053,65.12967,36.99842,109.30262,194.4922,386.6733,727.46655
SL_6.6500_80.4500,80.44999999999999,6.6499999999999915,2009-03-01,2009,3,401.12955,139.322,161.91016,59.051098,6.189071,65.240166,39.413166,117.74923,226.6928,354.02652,737.8817
SL_6.6500_80.5500,80.55000000000001,6.6499999999999915,2009-03-01,2009,3,405.73322,133.577,161.53908,49.57892,5.54298,55.1219,39.49256,118.05177,226.16994,351.7514,735.4657
SL_6.6500_80.6500,80.65000000000003,6.6499999999999915,2009-03-01,2009,3,395.7575,129.359,155.68109,55.345707,4.3882527,59.73396,38.360313,115.65453,222.04085,344.14862,720.20435
SL_6.6500_80.7500,80.75,6.6499999999999915,2009-03-01,2009,3,385.78183,131.165,149.26071,36.187035,0.44707784,36.634113,34.83356,99.36773,171.2935,382.2485,687.7433
SL_6.6500_80.8500,80.85000000000002,6.6499999999999915,2009-03-01,2009,3,375.80612,134.994,159.40569,37.196262,0.52481014,37.721073,37.69246,112.973465,213.14714,325.7478,689.56085
SL_6.6500_80.9500,80.94999999999999,6.6499999999999915,2009-03-01,2009,3,365.83044,137.781,156.9272,65.13015,3.1235747,68.25372,35.438858,100.50384,176.60168,389.40704,701.9514
SL_6.6500_81.0500,81.05000000000001,6.6499999999999915,2009-03-01,2009,3,355.85474,138.754,153.52881,39.851074,0.6370595,40.488132,33.744804,92.8686,151.56064,382.60742,660.7815
SL_6.6500_81.1500,81.15000000000003,6.6499999999999915,2009-03-01,2009,3,345.87903,142.462,147.16476,22.227407,0.16461888,22.392027,31.892582,87.64166,128.478,381.83325,629.8455
SL_6.6500_81.2500,81.25,6.6499999999999915,2009-03-01,2009,3,335.90335,142.965,143.19147,16.670877,0.09694839,16.767826,30.680359,82.48793,111.60575,381.2214,605.9955
SL_6.6500_81.3500,81.35000000000002,6.6499999999999915,2009-03-01,2009,3,325.92764,142.446,150.56667,19.239065,5.1489274E-5,19.239117,33.913742,102.49895,187.40605,281.25946,605.0782
SL_6.6500_81.4500,81.44999999999999,6.6499999999999915,2009-03-01,2009,3,315.95197,141.972,147.2284,14.418081,3.6569127E-5,14.4181185,34.06933,101.29908,185.27968,276.49014,597.13824
SL_6.6500_81.5500,81.55000000000001,6.6499999999999915,2009-03-01,2009,3,310.9641,141.113,141.73381,13.853725,1.184403E-5,13.853738,33.74536,100.30034,182.66927,272.04034,588.7553
SL_6.6500_81.6500,81.65000000000003,6.6499999999999915,2009-03-01,2009,3,310.9641,140.894,133.64914,12.467479,9.459511E-6,12.467488,33.033882,98.699715,180.53001,268.42114,580.68475
SL_6.6500_81.7500,81.75,6.6499999999999915,2009-03-01,2009,3,310.9641,143.625,122.863785,11.242226,3.0766416E-6,11.2422285,31.972471,95.825615,172.47682,256.80768,557.0826
SL_6.5500_80.0500,80.05000000000001,6.549999999999997,2009-03-01,2009,3,331.58676,144.025,144.8508,28.01436,0.09377777,28.108137,39.07555,116.780464,226.09264,353.89047,735.8391
SL_6.5500_80.1500,80.15000000000003,6.549999999999997,2009-03-01,2009,3,350.94638,143.716,150.18968,39.632698,0.47475508,40.107452,39.430542,117.92935,228.54645,358.319,744.22534
SL_6.5500_80.2500,80.25,6.549999999999997,2009-03-01,2009,3,370.306,142.965,152.73132,64.11651,3.2736733,67.39018,39.186825,117.62994,229.2496,361.45135,747.5177
SL_6.5500_80.3500,80.35000000000002,6.549999999999997,2009-03-01,2009,3,389.66562,139.4,154.05228,80.73748,21.669386,102.40687,39.60761,118.993576,232.64255,370.41916,761.66284
SL_6.5500_80.4500,80.44999999999999,6.549999999999997,2009-03-01,2009,3,409.0252,137.165,161.54002,95.6953,38.307392,134.00269,39.657413,119.199844,232.57076,369.73456,761.16254
SL_6.5500_80.5500,80.55000000000001,6.549999999999997,2009-03-01,2009,3,413.11917,137.756,164.56474,85.68518,25.550535,111.23572,39.577103,118.34181,228.97893,361.54245,748.4403
SL_6.5500_80.6500,80.65000000000003,6.549999999999997,2009-03-01,2009,3,401.94748,137.804,161.72745,55.781403,2.2019925,57.983395,38.467285,115.03688,219.06343,340.62897,713.1966
SL_6.5500_80.7500,80.75,6.549999999999997,2009-03-01,2009,3,390.77576,139.19,158.75272,34.283146,0.2007435,34.48389,37.614113,112.757286,212.30434,324.163,686.83875
