grid_id,longitude,latitude,date,year,month,precipitation_mm,PET_mm,actual_evapotranspiration_mm,surface_runoff_mm,subsurface_runoff_mm,total_runoff_mm,soil_moisture_0_10cm_mm,soil_moisture_10_40cm_mm,soil_moisture_40_100cm_mm,soil_moisture_100_200cm_mm,soil_moisture_total_mm
SL_8.8500_80.5500,80.55000000000001,8.849999999999994,1996-01-01,1996,1,32.91508,118.059,103.40434,0.013784297,9.637296E-7,0.013785261,22.384167,77.10492,151.70576,244.35742,495.55228
SL_8.8500_80.6500,80.65000000000003,8.849999999999994,1996-01-01,1996,1,34.958042,116.976,107.974045,0.10180452,1.967914E-6,0.101806484,23.322247,76.573814,152.76768,247.4844,500.14813
SL_8.8500_80.7500,80.75,8.849999999999994,1996-01-01,1996,1,37.001003,118.73,101.13725,0.09351018,6.460327E-7,0.09351083,22.829197,73.95053,149.03488,239.40596,485.22058
SL_8.8500_80.8500,80.85000000000002,8.849999999999994,1996-01-01,1996,1,39.043964,120.414,84.90249,0.10192974,1.5063193E-8,0.101929754,21.980234,70.239105,140.56363,209.97084,442.7538
SL_8.8500_80.9500,80.94999999999999,8.849999999999994,1996-01-01,1996,1,41.086926,121.074,83.99789,0.57962126,1.9525257E-9,0.57962126,22.866234,72.06041,140.12038,199.14404,434.19107
SL_8.8500_81.0500,81.05000000000001,8.849999999999994,1996-01-01,1996,1,43.129887,127.053,71.86743,0.57897097,4.6926124E-10,0.57897097,21.872837,69.130135,137.71024,189.78517,418.49838
SL_8.7500_79.9500,79.94999999999999,8.75,1996-01-01,1996,1,34.0911,130.85,100.27655,0.048969775,0.013723377,0.06269316,19.494543,60.857048,124.99985,371.52246,576.8739
SL_8.7500_80.0500,80.05000000000001,8.75,1996-01-01,1996,1,33.835796,124.31,103.483505,0.302504,3.0368872E-6,0.30250704,22.79781,78.42275,158.20502,259.34128,518.76685
SL_8.7500_80.1500,80.15000000000003,8.75,1996-01-01,1996,1,33.580494,120.83,112.528854,1.2520661,8.450264E-6,1.2520746,23.854773,80.42764,158.89038,265.15552,528.3283
SL_8.7500_80.2500,80.25,8.75,1996-01-01,1996,1,33.32519,119.7,114.66296,1.4773728,2.7319397E-6,1.4773755,24.476784,82.394966,156.31981,255.30365,518.4952
SL_8.7500_80.3500,80.35000000000002,8.75,1996-01-01,1996,1,33.06989,119.62,115.80632,1.5581684,1.8004788E-6,1.5581702,24.733871,82.81522,155.89565,251.60712,515.0519
SL_8.7500_80.4500,80.44999999999999,8.75,1996-01-01,1996,1,32.814587,119.695,93.64712,0.010479503,0.034630414,0.045109916,19.744928,64.33207,124.01272,379.17966,587.26935
SL_8.7500_80.5500,80.55000000000001,8.75,1996-01-01,1996,1,33.809036,119.465,109.82239,0.09833443,1.9718377E-6,0.098336406,23.467974,79.99253,155.98984,250.00922,509.45956
SL_8.7500_80.6500,80.65000000000003,8.75,1996-01-01,1996,1,36.053238,116.99,114.61252,0.6901703,3.2422631E-6,0.6901735,24.446436,82.4527,158.08784,254.12509,519.11206
SL_8.7500_80.7500,80.75,8.75,1996-01-01,1996,1,38.29744,118.0,108.85478,0.6260797,2.5782006E-6,0.6260823,23.982473,79.73306,153.69911,248.95212,506.36676
SL_8.7500_80.8500,80.85000000000002,8.75,1996-01-01,1996,1,40.54164,118.87,96.889275,0.6747438,2.1511788E-7,0.67474395,23.185839,74.74714,145.80554,228.54573,472.28424
SL_8.7500_80.9500,80.94999999999999,8.75,1996-01-01,1996,1,42.785843,118.36,96.296,1.8588924,1.5663592E-7,1.8588926,23.659693,79.007805,147.91766,227.09944,477.6846
SL_8.7500_81.0500,81.05000000000001,8.75,1996-01-01,1996,1,45.030045,120.86,82.28727,0.6208548,2.7664171E-8,0.62085485,22.43612,72.76122,144.84761,217.30032,457.34528
SL_8.7500_81.1500,81.15000000000003,8.75,1996-01-01,1996,1,47.274246,126.65882,0.0,0.0,5.4750296E-20,5.4750296E-20,13.799961,23.999985,47.99997,79.99995,165.79987
SL_8.6500_79.9500,79.94999999999999,8.649999999999991,1996-01-01,1996,1,34.775414,127.55,95.200424,0.33642432,3.814523E-7,0.33642468,20.928444,75.50131,153.03795,238.8768,488.3445
SL_8.6500_80.0500,80.05000000000001,8.649999999999991,1996-01-01,1996,1,34.539932,123.355,105.623955,0.059353035,3.1678455E-6,0.0593562,21.620985,79.639946,157.5378,255.49689,514.2956
SL_8.6500_80.1500,80.15000000000003,8.649999999999991,1996-01-01,1996,1,34.304455,120.403,116.65068,0.7907313,3.337577E-6,0.79073465,24.039267,80.60797,156.57985,256.60858,517.8357
SL_8.6500_80.2500,80.25,8.649999999999991,1996-01-01,1996,1,34.068974,119.565,115.195366,0.6491121,1.0297441E-6,0.6491131,23.918291,77.314224,150.74239,245.36955,497.34445
SL_8.6500_80.3500,80.35000000000002,8.649999999999991,1996-01-01,1996,1,33.833492,119.875,110.4173,0.32202038,2.7207682E-7,0.32202065,23.270113,73.323975,145.53604,234.0698,476.19992
SL_8.6500_80.4500,80.44999999999999,8.649999999999991,1996-01-01,1996,1,33.59801,119.242,111.19672,0.16655779,5.1826663E-7,0.16655831,22.816053,74.224815,147.33525,239.4226,483.79874
SL_8.6500_80.5500,80.55000000000001,8.649999999999991,1996-01-01,1996,1,34.70299,118.491,115.00061,0.09081884,1.7074856E-6,0.09082055,23.571938,76.35474,150.63684,246.13539,496.6989
SL_8.6500_80.6500,80.65000000000003,8.649999999999991,1996-01-01,1996,1,37.148434,117.438,116.50188,0.3071793,3.681332E-6,0.30718297,24.379814,79.258545,154.60538,252.29558,510.5393
SL_8.6500_80.7500,80.75,8.649999999999991,1996-01-01,1996,1,39.593876,117.97,112.7759,0.29502374,4.9947625E-6,0.29502872,23.581795,78.07397,154.76068,253.31566,509.73212
SL_8.6500_80.8500,80.85000000000002,8.649999999999991,1996-01-01,1996,1,42.039318,117.9,103.69276,1.0807083,2.634394E-6,1.0807109,22.495504,75.663445,152.85144,249.92332,500.93372
SL_8.6500_80.9500,80.94999999999999,8.649999999999991,1996-01-01,1996,1,44.48476,118.047,102.94633,0.29163224,3.0159624E-6,0.29163525,23.000965,76.14289,153.92326,250.57384,503.64096
SL_8.6500_81.0500,81.05000000000001,8.649999999999991,1996-01-01,1996,1,46.930202,117.936,85.14672,0.10747219,4.9617523E-7,0.10747268,21.505663,73.724434,150.00699,237.208,482.44507
SL_8.6500_81.1500,81.15000000000003,8.649999999999991,1996-01-01,1996,1,49.375645,122.598,88.049706,0.71095306,1.90416E-7,0.71095324,22.87126,76.117,150.83705,230.23157,480.0569
SL_8.5500_79.9500,79.94999999999999,8.549999999999997,1996-01-01,1996,1,35.45973,126.39091,104.02141,1.9857482,6.1694317E-7,1.9857488,22.33326,75.90042,153.54938,242.93243,494.7155
SL_8.5500_80.0500,80.05000000000001,8.549999999999997,1996-01-01,1996,1,35.24407,123.223,111.145454,0.41661465,1.3793585E-6,0.41661602,22.680283,75.263374,152.10353,246.34927,496.39645
SL_8.5500_80.1500,80.15000000000003,8.549999999999997,1996-01-01,1996,1,35.02841,121.153,116.271324,0.5105212,1.1380693E-6,0.5105223,23.406311,75.82264,151.94516,248.13133,499.30545
SL_8.5500_80.2500,80.25,8.549999999999997,1996-01-01,1996,1,34.81275,120.27,113.540276,0.49263453,4.716939E-7,0.492635,23.11533,72.43755,146.37007,237.12943,479.05237
SL_8.5500_80.3500,80.35000000000002,8.549999999999997,1996-01-01,1996,1,34.597095,119.569,108.039314,0.77297676,1.4519617E-7,0.7729769,22.386883,72.04557,143.45673,229.521,467.4102
SL_8.5500_80.4500,80.44999999999999,8.549999999999997,1996-01-01,1996,1,34.381435,119.107,101.730515,1.0174736,1.5962439E-7,1.0174738,21.469816,70.19367,142.04346,227.9439,461.65085
SL_8.5500_80.5500,80.55000000000001,8.549999999999997,1996-01-01,1996,1,35.596947,118.389,106.92379,0.21160032,4.2432512E-7,0.21160075,22.368668,71.4831,144.55176,233.82361,472.22714
SL_8.5500_80.6500,80.65000000000003,8.549999999999997,1996-01-01,1996,1,38.24363,117.921,112.360176,0.07254185,1.9194135E-6,0.07254377,23.20431,75.12173,150.86057,246.81082,495.9974
SL_8.5500_80.7500,80.75,8.549999999999997,1996-01-01,1996,1,40.890316,118.36,107.297165,0.12306949,3.0685949E-6,0.12307256,22.212679,75.717705,152.77625,250.68008,501.38672
SL_8.5500_80.8500,80.85000000000002,8.549999999999997,1996-01-01,1996,1,43.537,118.596,100.397675,1.7829372,2.3999448E-6,1.7829396,21.491457,75.24499,152.80296,250.14311,499.68253
SL_8.5500_80.9500,80.94999999999999,8.549999999999997,1996-01-01,1996,1,46.18368,116.934,104.24839,0.6260319,4.4384342E-5,0.6260763,21.916233,79.81438,162.74934,273.55695,538.0369
SL_8.5500_81.0500,81.05000000000001,8.549999999999997,1996-01-01,1996,1,48.830364,116.643,90.69676,0.0,7.183129E-5,7.183129E-5,19.690958,80.033615,163.8513,276.14746,539.7233
SL_8.5500_81.1500,81.15000000000003,8.549999999999997,1996-01-01,1996,1,51.477047,122.241,97.69654,0.22188279,1.567075E-5,0.22189847,22.740295,79.46768,161.6236,267.63657,531.46814
SL_8.4500_79.9500,79.94999999999999,8.449999999999989,1996-01-01,1996,1,39.435608,125.432,112.68203,1.9033688,1.6902777E-6,1.9033706,23.460833,79.95755,156.1452,247.84715,507.41074
SL_8.4500_80.0500,80.05000000000001,8.449999999999989,1996-01-01,1996,1,39.602127,122.221,118.712234,1.0761486,2.6849577E-6,1.0761514,23.518887,76.2838,153.48256,249.48512,502.77036
SL_8.4500_80.1500,80.15000000000003,8.449999999999989,1996-01-01,1996,1,39.76865,121.783,120.25483,0.91722596,9.575459E-7,0.9172269,23.273575,74.07819,150.11526,245.49896,492.966
SL_8.4500_80.2500,80.25,8.449999999999989,1996-01-01,1996,1,39.93517,120.95,112.77412,1.5105156,1.0286584E-7,1.5105157,23.01409,70.56085,142.5771,225.91806,462.0701
SL_8.4500_80.3500,80.35000000000002,8.449999999999989,1996-01-01,1996,1,40.101692,119.83,109.36855,1.5217645,4.7271513E-8,1.5217646,23.257914,74.63947,143.11317,220.2034,461.21396
SL_8.4500_80.4500,80.44999999999999,8.449999999999989,1996-01-01,1996,1,40.26821,119.818,95.25559,1.4425056,1.8237719E-8,1.4425056,21.256794,69.56803,137.4873,212.45207,440.7642
SL_8.4500_80.5500,80.55000000000001,8.449999999999989,1996-01-01,1996,1,42.044888,119.132,76.37123,0.29806662,0.0195608,0.3176274,17.532887,49.700867,99.218956,369.5065,535.9592
SL_8.4500_80.6500,80.65000000000003,8.449999999999989,1996-01-01,1996,1,45.43172,118.757,107.39474,0.10704405,1.9411159E-7,0.10704424,23.178856,73.160446,145.63249,231.81282,473.7846
SL_8.4500_80.7500,80.75,8.449999999999989,1996-01-01,1996,1,48.818554,118.84,111.773415,0.6411034,2.7156223E-6,0.6411061,23.531975,76.097786,152.36807,249.42822,501.42606
SL_8.4500_80.8500,80.85000000000002,8.449999999999989,1996-01-01,1996,1,52.205383,117.411,106.05176,5.494059,5.0346116E-6,5.494064,22.685776,77.44468,155.62148,257.12198,512.8739
SL_8.4500_80.9500,80.94999999999999,8.449999999999989,1996-01-01,1996,1,55.592216,114.957,104.638626,1.6268404,2.2058846E-5,1.6268624,22.667908,79.58381,160.87834,267.93524,531.0653
SL_8.4500_81.0500,81.05000000000001,8.449999999999989,1996-01-01,1996,1,58.97905,119.49,94.91709,0.024033919,3.9910137E-5,0.024073828,21.044987,79.51095,162.46153,272.0543,535.0717
SL_8.4500_81.1500,81.15000000000003,8.449999999999989,1996-01-01,1996,1,62.36588,124.176,88.546814,0.1717809,0.018899556,0.19068046,18.71794,59.074924,119.21246,374.8714,571.8767
SL_8.4500_81.2500,81.25,8.449999999999989,1996-01-01,1996,1,65.75271,125.145,89.10836,0.16433468,0.011403122,0.17573781,18.888416,61.49351,121.993645,373.6057,575.9813
SL_8.4500_81.3500,81.35000000000002,8.449999999999989,1996-01-01,1996,1,69.13954,126.786,76.465004,2.7927662E-8,9.8772446E-8,1.267001E-7,20.863743,78.07407,153.56892,232.20312,484.70987
SL_8.3500_79.8500,79.85000000000002,8.349999999999994,1996-01-01,1996,1,45.791996,130.013,104.09554,2.2067823,1.9011446E-5,2.2068014,21.432627,81.24634,165.21387,274.2069,542.09973
SL_8.3500_79.9500,79.94999999999999,8.349999999999994,1996-01-01,1996,1,46.703053,126.197,121.84143,2.2116735,2.3010589E-5,2.2116964,23.443472,80.363365,161.95384,270.04462,535.8053
SL_8.3500_80.0500,80.05000000000001,8.349999999999994,1996-01-01,1996,1,47.61411,122.488,122.77837,2.0589228,2.7007266E-6,2.0589254,23.611519,76.15644,153.38884,251.74028,504.8971
SL_8.3500_80.1500,80.15000000000003,8.349999999999994,1996-01-01,1996,1,48.52517,121.177,118.044365,1.8418856,3.864029E-7,1.8418859,23.269455,72.42824,145.78206,236.38823,477.868
SL_8.3500_80.2500,80.25,8.349999999999994,1996-01-01,1996,1,49.436226,120.38,106.74441,1.4900693,2.20438E-8,1.4900693,22.683506,67.847336,137.10344,213.2437,440.87796
SL_8.3500_80.3500,80.35000000000002,8.349999999999994,1996-01-01,1996,1,50.347282,120.598,99.1873,0.90870935,7.877237E-9,0.9087094,21.982908,66.411766,134.73859,204.34985,427.48312
SL_8.3500_80.4500,80.44999999999999,8.349999999999994,1996-01-01,1996,1,51.25834,120.244,88.509544,1.9896739,0.022864731,2.0125387,19.85773,56.8299,109.32686,368.51166,554.5261
SL_8.3500_80.5500,80.55000000000001,8.349999999999994,1996-01-01,1996,1,54.046814,119.9,97.22378,3.30931,0.032735925,3.342046,20.110193,57.68053,106.200035,369.1065,553.0973
SL_8.3500_80.6500,80.65000000000003,8.349999999999994,1996-01-01,1996,1,58.712704,119.489,100.74162,1.558571,0.022055818,1.5806268,20.248096,59.909164,110.78332,366.73,557.6706
SL_8.3500_80.7500,80.75,8.349999999999994,1996-01-01,1996,1,63.378593,118.615,99.071075,1.8733145,0.024664048,1.8979785,19.937294,60.800285,113.464806,367.7748,561.9772
SL_8.3500_80.8500,80.85000000000002,8.349999999999994,1996-01-01,1996,1,68.04448,115.158,116.77587,5.1730537,4.4204753E-5,5.173098,24.458866,84.71192,168.10445,275.60742,552.8827
SL_8.3500_80.9500,80.94999999999999,8.349999999999994,1996-01-01,1996,1,72.71037,116.502,115.49293,3.4776037,6.0764618E-5,3.4776645,24.789064,82.4786,165.18144,276.56952,549.0186
SL_8.3500_81.0500,81.05000000000001,8.349999999999994,1996-01-01,1996,1,77.37626,120.453,92.90953,0.7773046,0.025469476,0.8027741,19.706392,57.321903,115.35437,372.60303,564.9857
SL_8.3500_81.1500,81.15000000000003,8.349999999999994,1996-01-01,1996,1,82.042145,120.405,91.65571,0.045203436,1.0865235E-6,0.045204524,22.050034,77.19301,155.37209,251.65855,506.27368
SL_8.3500_81.2500,81.25,8.349999999999994,1996-01-01,1996,1,86.70804,120.165,89.90047,0.50157124,1.2458385E-7,0.5015714,22.949623,74.86052,151.65874,237.77332,487.2422
SL_8.3500_81.3500,81.35000000000002,8.349999999999994,1996-01-01,1996,1,91.373924,124.146,84.87911,1.1303623,2.1463533E-8,1.1303623,23.190376,74.97821,149.11508,218.23276,465.51642
SL_8.2500_79.8500,79.85000000000002,8.25,1996-01-01,1996,1,52.314903,131.325,118.12846,2.2001293,1.560493E-4,2.2002854,23.442327,85.97013,172.32098,291.7773,573.51074
SL_8.2500_79.9500,79.94999999999999,8.25,1996-01-01,1996,1,53.970497,126.375,129.16779,2.1106548,5.1194726E-5,2.110706,23.941845,84.268456,167.52118,284.0397,559.7712
SL_8.2500_80.0500,80.05000000000001,8.25,1996-01-01,1996,1,55.62609,124.495,128.35289,2.0422673,7.1299455E-6,2.0422745,23.966496,78.75909,156.44481,262.13046,521.30084
