grid_id,longitude,latitude,date,year,month,precipitation_mm,PET_mm,actual_evapotranspiration_mm,surface_runoff_mm,subsurface_runoff_mm,total_runoff_mm,soil_moisture_0_10cm_mm,soil_moisture_10_40cm_mm,soil_moisture_40_100cm_mm,soil_moisture_100_200cm_mm,soil_moisture_total_mm
MY_0p5_1.2500_111.7500,111.75,1.25,1985-01-01,1985,1,325.3684004526289,95.61197577582465,119.75002385699561,69.50893680633061,118.69294762989833,188.20188177199591,42.579870738680405,128.70456489684085,262.4882715618799,460.56413438585065,894.3368394639757
MY_0p5_1.2500_112.2500,112.25,1.25,1985-01-01,1985,1,324.7996471424393,94.72150765820807,117.1069701528791,72.05355889179984,126.78875604619833,198.84231822986894,42.604339289786246,128.74673485150797,262.40891184540567,459.8150591390386,893.5750658064325
MY_0p5_1.2500_112.7500,112.75,1.25,1985-01-01,1985,1,314.2222677866618,94.27814054489137,112.42322683334349,68.51839367548624,124.104532400767,192.62293370564777,42.46724589665731,128.26382446289062,260.9939765930176,455.13044802347815,886.8554903666178
MY_0p5_1.2500_113.2500,113.25,1.25,1985-01-01,1985,1,286.6973399286685,93.76846850851308,113.09635056205417,63.72899037236753,118.85193773352583,182.5809285039487,42.450411522906755,128.18381188434103,260.73181974991513,454.3585743779721,885.7245971679688
MY_0p5_1.2500_113.7500,113.75,1.25,1985-01-01,1985,1,265.0355384133079,92.98476895419033,112.61204864039566,53.10039523153594,110.72165471857244,163.82204564412433,42.38187341979055,127.95415762699011,260.15323800751656,452.8467673099402,883.336027203184
MY_0p5_1.2500_114.2500,114.25,1.25,1985-01-01,1985,1,239.34308698536023,91.20702051483424,114.02923685259523,49.54716812403856,107.61515375998168,157.16232407831512,42.332684373433615,127.7929786074478,259.76018179834415,451.90271104120575,881.7885877221032
MY_0p5_1.2500_114.7500,114.75,1.25,1985-01-01,1985,1,222.53588128858996,88.85328034431704,114.13130458708731,46.83900611631332,107.21336020192793,154.0523666874055,42.3067875523721,127.72196295953566,259.625480405746,451.48462209393904,881.1388471049647
MY_0p5_1.7500_102.7500,102.75,1.75,1985-01-01,1985,1,136.740392526869,113.32490168618895,138.61521863937378,9.268773339688778,8.63449454307556,17.903267979621887,38.78026485443115,116.7759871482849,238.93316888809204,416.6792058944702,811.1686115264893
MY_0p5_1.7500_103.2500,103.25,1.75,1985-01-01,1985,1,156.05284566400596,110.24708568911757,142.2150393676758,24.322663555145265,12.96940501689911,37.29206941604615,38.99987480163575,117.42700744628907,240.34547286987308,419.5339027404785,816.3062490844726
MY_0p5_1.7500_103.7500,103.75,1.75,1985-01-01,1985,1,160.91608776623687,109.99085349070873,129.82744443869288,30.43925758554965,16.490213852894456,46.92947276634506,39.01408150829846,117.83871641038337,241.87892126735252,424.0967831189119,822.8284989369066
MY_0p5_1.7500_104.2500,104.25,1.75,1985-01-01,1985,1,154.90211486816406,110.95035185813903,121.95942061076794,36.02980155353398,21.808396864307017,57.83820032518963,39.954483416653424,121.60382429019427,250.08751790837727,440.12049664637834,851.766320043756
MY_0p5_1.7500_109.7500,109.75,1.75,1985-01-01,1985,1,353.50793865115145,96.58567827801373,119.11389923095703,177.32516479492188,157.70468139648438,335.02984619140625,42.55061340332031,128.66111755371094,262.4605407714844,460.1680603027344,893.84033203125
MY_0p5_1.7500_110.2500,110.25,1.75,1985-01-01,1985,1,380.5888635871116,95.74233103280116,121.73154335225969,232.58932992863785,199.3264725629021,431.9158024915399,42.78646875065279,129.28960585976668,263.39875703699454,460.96013359845,896.4349515374331
MY_0p5_1.7500_110.7500,110.75,1.75,1985-01-01,1985,1,381.4912525523792,96.55466149070045,124.91253623962402,150.5085609436035,152.36001663208006,302.86857757568356,42.7169563293457,129.1525596618652,263.5697998046875,463.2680511474609,898.7073699951172
MY_0p5_1.7500_111.2500,111.25,1.75,1985-01-01,1985,1,360.0551810128348,96.31683611188616,121.33914958155434,91.8718373853107,117.83778984602108,209.7096262377362,42.482352216853656,128.44669664959576,262.06045248342116,459.8174244015716,892.8069191156432
MY_0p5_1.7500_111.7500,111.75,1.75,1985-01-01,1985,1,347.2725738332241,95.00420200975633,117.00032709821868,97.10762072213087,140.93679828885232,238.0444164517559,42.692989313149745,129.04075651530974,263.1210812918747,461.633977093274,896.4888290212123
MY_0p5_1.7500_112.2500,112.25,1.75,1985-01-01,1985,1,337.8288382393973,94.56017206585595,115.53015904502263,77.74287879580542,136.68023403107173,214.42311391679067,42.635657416449654,128.8352577330574,262.49473382859003,459.5386297316779,893.5042898995536
MY_0p5_1.7500_112.7500,112.75,1.75,1985-01-01,1985,1,317.3580143035404,94.87592388334728,115.51902269635882,66.2611724974617,123.55526965913317,189.81644587441096,42.56037338499039,128.5987799750434,261.9558830140129,458.2211413186694,891.3361638144842
MY_0p5_1.7500_113.2500,113.25,1.75,1985-01-01,1985,1,285.2328258696057,94.83797047932943,115.36899002317398,59.43182195027669,112.16133723183285,171.59315887935577,42.46519874693855,128.31355823335193,261.37185756138393,456.9361214773996,889.0867243691096
MY_0p5_1.7500_113.7500,113.75,1.75,1985-01-01,1985,1,257.09419080946174,93.98484048994762,112.48308539012122,51.89917828998868,110.07439708406964,161.97357371496773,42.30452303205217,127.79619358607698,260.063285125248,453.0683712913877,883.2323773096479
MY_0p5_1.7500_114.2500,114.25,1.75,1985-01-01,1985,1,232.11484292650982,92.23172297402033,113.74608728317986,55.52656260899135,106.44354751829117,161.97011432950458,42.267527456132186,127.65660519070096,259.6419026692708,451.81618390764504,881.3822531079488
MY_0p5_1.7500_114.7500,114.75,1.75,1985-01-01,1985,1,221.32237646863868,90.7446821934201,114.26083820718557,58.04645587743255,107.63646464767852,165.68292568384675,42.258377628622895,127.66028341975237,259.7121637374009,451.88580844068775,881.5166480504171
MY_0p5_2.2500_101.7500,101.75,2.25,1985-01-01,1985,1,103.1749635946871,115.19416169445924,139.0699023622455,3.3961117147195226,5.641864429820669,9.037976438348943,39.132785026473236,118.41639339562619,242.20638668175903,422.15739024769175,821.9129496873028
MY_0p5_2.2500_102.2500,102.25,2.25,1985-01-01,1985,1,112.50529662501867,112.3850838693135,136.207619114926,2.3206411959451922,9.796757953589042,12.117398752550189,38.819174533825745,117.41387220318808,240.34100772547376,419.0709472364216,815.6450201153184
MY_0p5_2.2500_102.7500,102.75,2.25,1985-01-01,1985,1,130.67205076579808,110.44371621819992,141.93124771118164,10.741455951068977,9.876949672457538,20.618405776687815,39.33092934572244,118.90734233131892,243.46213956422443,425.45597955245006,827.1563996906522
MY_0p5_2.2500_103.2500,103.25,2.25,1985-01-01,1985,1,157.9429773724268,106.0850812397306,144.8963149782211,31.072127508738685,20.447202267722474,51.51933139619373,39.75970984564887,120.47433382064578,246.67798573327437,430.56700071304556,837.4790263826884
MY_0p5_2.2500_103.7500,103.75,2.25,1985-01-01,1985,1,166.46901353739074,106.59280517060876,143.72854898743708,41.97145530571371,20.33992800308486,62.311384841143074,39.45298141220868,119.74999759480103,245.80839869612353,429.20307627532435,834.2144570560779
MY_0p5_2.2500_104.2500,104.25,2.25,1985-01-01,1985,1,159.68078576064693,107.70520999567297,148.2177934883055,46.41999999747789,16.00623354635948,62.42623453691971,39.82203286541395,121.35321057532445,249.58418488305463,436.69407010669545,847.4535098745803
MY_0p5_2.2500_104.7500,104.75,2.25,1985-01-01,1985,1,147.80613708496094,106.44053649902344,,,,,,,,,
MY_0p5_2.2500_109.7500,109.75,2.25,1985-01-01,1985,1,308.83957007623485,96.186161410424,,,,,,,,,
MY_0p5_2.2500_111.2500,111.25,2.25,1985-01-01,1985,1,369.34176194667816,96.18675309419632,119.96436612746294,128.58581688824822,151.68683803782744,280.27265122357534,42.74633211248061,129.28330724379597,263.9381597182329,464.27916134105004,900.2469886330997
MY_0p5_2.2500_111.7500,111.75,2.25,1985-01-01,1985,1,371.82557673378597,96.0409446110801,120.64179295131137,123.00765247647725,150.8271236843533,273.83477478027345,42.76106856815399,129.3189792693607,263.97889433361235,464.31354341052827,900.3725031777034
MY_0p5_2.2500_112.2500,112.25,2.25,1985-01-01,1985,1,356.055270046658,96.0926506647988,121.8445579407707,98.83956800188336,143.99466882130454,242.83423738025485,42.75178032526894,129.2693613688151,263.7567333403088,463.49373595222585,899.2715996636284
MY_0p5_2.2500_112.7500,112.75,2.25,1985-01-01,1985,1,326.0470954047309,95.97939993237692,121.94177459232391,72.37337824503581,125.41849004351903,197.79186546688987,42.66616300552611,129.02423211960564,263.29487014043895,462.6176881820437,897.6029345315601
MY_0p5_2.2500_113.2500,113.25,2.25,1985-01-01,1985,1,281.09027874658983,96.10647764660062,120.91003863622275,57.22301289391896,100.81324046301464,158.03625265454488,42.44482615637401,128.39238983638705,262.1005817716084,460.18993985615083,893.1277448381699
MY_0p5_2.2500_113.7500,113.75,2.25,1985-01-01,1985,1,248.73973455308362,94.95093348056457,116.62919252130051,54.62747422954705,108.95393243620668,163.58141080639032,42.22678823108915,127.66325663313083,260.088713440714,453.63803998729855,883.6167942481705
MY_0p5_2.2500_114.2500,114.25,2.25,1985-01-01,1985,1,226.40943361312623,93.30527535090371,116.70357452876983,62.91746225508432,110.50396193246993,173.42142987932476,42.2635020906963,127.73290567549446,260.04385453481524,452.9458664667038,882.9861421130951
MY_0p5_2.2500_114.7500,114.75,2.25,1985-01-01,1985,1,219.2272572671214,91.0238036617156,116.43271388392294,63.16411674253403,110.22679844517863,173.39091895318805,42.309171381304346,127.88167857508506,260.4113622849987,453.94799479822956,884.5502224829889
MY_0p5_2.2500_115.2500,115.25,2.25,1985-01-01,1985,1,225.63499450683594,88.4285659790039,116.83482360839844,44.4482536315918,100.1064682006836,144.55471801757812,42.369686126708984,128.0738067626953,260.9991455078125,456.2006530761719,887.643310546875
MY_0p5_2.7500_101.2500,101.25,2.75,1985-01-01,1985,1,115.87083435058594,115.53407287597656,134.12196350097656,16.977724075317383,6.203190803527832,23.18091583251953,40.18074417114258,121.91389465332031,249.48390197753906,435.47698974609375,847.0555419921875
MY_0p5_2.7500_101.7500,101.75,2.75,1985-01-01,1985,1,104.82919571247506,111.64755792791192,123.11361741499466,9.939313347556373,17.64169086456299,27.58100553339178,39.41731319080699,119.50525290749287,244.14250482732595,425.3808675870028,828.4459290660511
MY_0p5_2.7500_102.2500,102.25,2.75,1985-01-01,1985,1,103.05435625307119,107.32229835364467,139.81027722206846,2.237727492478243,13.33237376030843,15.570101094094051,39.34639979319967,119.29060516843369,243.69747939383146,422.9734566075027,825.3079569628284
MY_0p5_2.7500_102.7500,102.75,2.75,1985-01-01,1985,1,115.23759064493301,106.51514562775817,142.14430492739135,7.543915937218485,7.931451489653768,15.475367443471015,39.764712526828426,120.72996817963032,247.40415708324576,432.4880757392207,840.3869167279594
MY_0p5_2.7500_103.2500,103.25,2.75,1985-01-01,1985,1,143.00251770019528,105.42152878585136,138.44047735906707,19.567195181634013,14.15848441944001,33.72567987138299,38.96585160759604,117.86754549840451,241.76179504394528,422.33756397028634,820.9327573351039
MY_0p5_2.7500_103.7500,103.75,2.75,1985-01-01,1985,1,157.426251088018,106.92789960114852,136.4873228292861,29.052543306130964,13.33317449015956,42.385718139085895,38.19193144767515,115.14106532505582,236.47054132558233,413.16094928512933,802.9644865396385
MY_0p5_2.7500_104.2500,104.25,2.75,1985-01-01,1985,1,154.61016385695513,106.3930233226103,149.08111572265625,45.05735397338867,11.713451385498047,56.77080535888672,39.7420539855957,121.15460205078125,249.32150268554688,436.4612121582031,846.6793823242188
MY_0p5_2.7500_111.2500,111.25,2.75,1985-01-01,1985,1,384.37401943864495,96.65215422531654,123.57595959831686,150.6033895155963,140.00806696274702,290.6114564783433,42.542025285608624,128.72970266903147,262.9165119844325,462.0556039249195,896.2438426298253
MY_0p5_2.7500_111.7500,111.75,2.75,1985-01-01,1985,1,388.6789375680392,96.96650104835386,124.65823242582124,148.0409901059907,151.91864723994811,299.9596373459388,42.6702000519325,129.0833579754007,263.5493216679014,463.2584031203697,898.5612903463428
MY_0p5_2.7500_112.2500,112.25,2.75,1985-01-01,1985,1,371.5333325349832,97.47089897831783,126.31258733113604,123.66514658610028,149.2707489522298,272.93589009602863,42.72237789154053,129.2293413798014,263.8272275797526,463.92352844238275,899.7024827067058
MY_0p5_2.7500_112.7500,112.75,2.75,1985-01-01,1985,1,335.3656270473818,97.56470936159545,125.22571411615685,84.82522674753696,119.16484250901621,203.99006338964534,42.58001774172239,128.8417983236192,263.2030840523635,463.1085588479343,897.7334662328792
MY_0p5_2.7500_113.2500,113.25,2.75,1985-01-01,1985,1,282.6604292612227,97.51600550091456,126.08268442305307,66.8974122789171,92.62813805474175,159.52555033365886,42.40690474737258,128.35433458600724,262.3402191646515,461.6255471850197,894.7270143539184
MY_0p5_2.7500_113.7500,113.75,2.75,1985-01-01,1985,1,251.64321690456126,96.8702941943126,126.44605473803867,65.97675271246842,107.5064352485025,173.48319244384766,42.3549329429675,128.0985375422581,261.2794129195487,457.37994938747136,889.1128300952304
MY_0p5_2.7500_114.2500,114.25,2.75,1985-01-01,1985,1,237.81173208695427,94.23646494708483,124.87340144869648,71.84116125710402,123.90836324571055,195.74952292140523,42.40565698358077,128.17062609708762,261.037640728528,455.48449117926106,887.0984047032609
MY_0p5_2.7500_114.7500,114.75,2.75,1985-01-01,1985,1,232.1231344915499,93.35357345289485,123.1669626661167,75.30873038662467,124.91240677560212,200.2211368342114,42.499306040964306,128.47120787991082,261.7913441263186,457.6020361055994,890.3638900465265
MY_0p5_2.7500_115.2500,115.25,2.75,1985-01-01,1985,1,234.27717631571997,89.37252594544006,115.8384314872123,37.76543106903901,94.87100350319801,132.6364305513399,42.17594260138434,127.43929503844664,259.3664756981102,451.4057361499683,880.3874566705376
MY_0p5_3.2500_101.2500,101.25,3.25,1985-01-01,1985,1,124.04649353027344,115.23081023219957,147.12764588589798,19.230764797225536,5.315323601436986,24.54608902393148,40.39123361491044,122.45056680760959,250.3110000669724,436.0953376265352,849.2481337966623
MY_0p5_3.2500_101.7500,101.75,3.25,1985-01-01,1985,1,110.57837124230726,105.57605046071825,128.26801737402656,14.015846786984973,25.04067602886516,39.056523881900084,39.61051277597999,120.04527839126102,244.75474329662936,423.07247399980093,827.4829892686979
MY_0p5_3.2500_102.2500,102.25,3.25,1985-01-01,1985,1,90.18536282493953,104.2351064288427,141.3069077264695,6.799855687883165,10.372997238522485,17.172852319384376,39.690928940545945,120.32714841327972,245.73492509145586,426.03705744667656,831.7900689019096
MY_0p5_3.2500_102.7500,102.75,3.25,1985-01-01,1985,1,89.35205971440182,103.83433419239672,140.77984087980246,4.965775935710231,7.56461166581021,12.530387136000622,39.50100838383542,120.03164728381967,245.97318098816686,428.6431988100462,834.1490302749827
MY_0p5_3.2500_103.2500,103.25,3.25,1985-01-01,1985,1,111.94488440895704,104.83841516451263,135.09950151971574,10.88649240611819,6.809070094012283,17.69556193398342,38.017464466902645,114.46253619364884,234.56754300493373,408.3508957853535,795.398443663159
MY_0p5_3.2500_112.2500,112.25,3.25,1985-01-01,1985,1,376.2067606608073,98.18902740478516,128.33679928249785,130.45442945692275,151.32833658854167,281.78275960286464,42.72421027289497,129.25225626627605,263.9364135742188,464.3025912814671,900.215492078993
MY_0p5_3.2500_112.7500,112.75,3.25,1985-01-01,1985,1,334.48928217734056,99.05340176243935,127.0096586258685,81.82580760267915,106.41620292038213,188.24200714611615,42.41304560176661,128.39425996874198,262.4698706454918,461.94218419809806,895.2193803630892
MY_0p5_3.2500_113.2500,113.25,3.25,1985-01-01,1985,1,282.89254003539116,99.96430748387387,129.82749823367953,69.8625081091216,93.98474964951023,163.8472627581972,42.28823119943792,128.04402455416593,261.8385562318744,460.74096633448744,892.9117961074367
MY_0p5_3.2500_113.7500,113.75,3.25,1985-01-01,1985,1,264.53982485816596,99.63068416534907,131.39375639415923,70.73002174014137,112.10116431826637,182.83119308229473,42.43826699635339,128.4124541751922,262.28346499488464,460.8290137881324,893.9632134331597
MY_0p5_3.2500_114.2500,114.25,3.25,1985-01-01,1985,1,264.2561774770166,97.36764037988748,130.04515503318447,74.1114744927473,129.04299052050158,203.15446447870534,42.47879489971574,128.39749952182646,261.59094014744846,457.0645803463686,889.5318205037694
MY_0p5_3.2500_114.7500,114.75,3.25,1985-01-01,1985,1,258.29012910879345,97.49991214047573,130.58522706730352,85.36837565671108,126.74839328352813,212.11677376328,42.59212994423641,128.73426014602566,262.33726462588953,459.0220657640202,892.6857346455762
MY_0p5_3.2500_115.2500,115.25,3.25,1985-01-01,1985,1,246.4198153049131,92.32307817966122,114.02704552759097,44.11022594307042,103.90344281739826,148.01367059538637,42.15736428997184,127.37210157853139,259.1225195776058,450.3072259637374,878.9592041788221
MY_0p5_3.2500_115.7500,115.75,3.25,1985-01-01,1985,1,253.29248989833874,87.56659227006891,113.4159341019191,58.12147016203805,128.98409554127898,187.10557127534673,42.459724983472505,128.2930177838615,261.18120789260007,455.55042566878075,887.4843907731303
MY_0p5_3.7500_100.7500,100.75,3.75,1985-01-01,1985,1,133.0320281982422,118.70409393310547,147.55409240722656,16.865453720092773,0.9815281629562378,17.846982955932617,40.61985778808594,123.00274658203125,251.1395263671875,437.216552734375,851.9786987304688
MY_0p5_3.7500_101.2500,101.25,3.75,1985-01-01,1985,1,127.99740018972902,112.71773059931388,153.4607864429264,20.06177752226302,9.803881762868764,29.865660170521167,40.17795355343125,121.65267282627934,247.95338830052842,429.04091034429365,838.8249553198953
MY_0p5_3.7500_101.7500,101.75,3.75,1985-01-01,1985,1,107.69769620895387,99.95652858466859,143.31837191247638,20.168106795875893,21.81965458165309,41.98776294319494,39.78227084457495,120.40832339730234,244.94560815118683,421.11909455706365,826.2552892599897
MY_0p5_3.7500_102.2500,102.25,3.75,1985-01-01,1985,1,80.4076176961263,97.94665982685392,140.71133185492621,10.198649625929574,13.220327047317745,23.418976441640698,39.50563415042937,119.75885586208766,244.25894436306427,421.2920958503844,824.8155540829612
MY_0p5_3.7500_102.7500,102.75,3.75,1985-01-01,1985,1,73.41938091459728,100.38408084445528,141.60781414698042,7.795416129581512,11.28317792983282,19.078593668861995,39.476022169325084,119.87854413229321,245.1732741582961,424.91430111839657,829.4421626984127
MY_0p5_3.7500_103.2500,103.25,3.75,1985-01-01,1985,1,89.41880467023508,102.19763043772178,139.91723369523592,13.246392096725165,10.39734536713245,23.64373739653943,39.00044391108494,118.20954607795267,241.90685466691556,419.3618885713465,818.4787391812195
MY_0p5_3.7500_113.2500,113.25,3.75,1985-01-01,1985,1,281.61644268035894,102.70430099964142,130.80623964403497,65.05174630587219,94.0109887044938,159.06273863745517,42.21178723944992,127.81165738965646,261.32418423011654,459.44392319976305,890.7915889552382
MY_0p5_3.7500_113.7500,113.75,3.75,1985-01-01,1985,1,271.0316779653633,103.38076760428292,129.32984714446332,61.96352921026039,98.29736258991328,160.26089092365746,42.25629808987615,127.89369258448531,261.34669045260034,459.22915363003136,890.7258541761479
MY_0p5_3.7500_114.2500,114.25,3.75,1985-01-01,1985,1,275.6829374748794,102.31962551540798,130.4516126844618,82.69593801347035,112.14703308589874,194.84296564980158,42.51805372692289,128.60555487738714,262.56297869001116,461.3497996496775,895.0363988482763
MY_0p5_3.7500_114.7500,114.75,3.75,1985-01-01,1985,1,266.47003469315786,101.29728894914899,130.4383572290814,96.6436892918178,117.33584681919643,213.97953127906436,42.58154987153553,128.7867210024879,262.8754249209449,461.7683214944506,896.0120248945932
MY_0p5_3.7500_115.2500,115.25,3.75,1985-01-01,1985,1,243.54823065863715,93.98481886121961,110.26719258626301,60.60581149146671,119.54899025568886,180.15479901026166,42.23231719486297,127.64620140923395,259.8906257750496,452.4388139028398,882.2079390268477
MY_0p5_3.7500_115.7500,115.75,3.75,1985-01-01,1985,1,241.5167665550177,87.72693848095352,112.93561422224525,69.2047339240424,131.87498770514838,201.07971893969196,42.437566661148615,128.1967393614405,260.8263488330429,454.2179084613168,885.6785462743086
MY_0p5_4.2500_100.7500,100.75,4.25,1985-01-01,1985,1,125.7734965801239,118.50139065239372,150.76418469487405,22.248146516449598,3.725032913441561,25.9731795019033,40.51733781464247,122.62223183768137,250.028258405413,434.5579275948661,847.7257710359536
MY_0p5_4.2500_101.2500,101.25,4.25,1985-01-01,1985,1,115.85204924354258,105.98632440749248,146.9267263230245,20.768583394919236,20.79450197774134,41.5630854649149,39.768472987375446,120.2850669812245,244.4774080507315,420.9281992335229,825.4591762275453
MY_0p5_4.2500_101.7500,101.75,4.25,1985-01-01,1985,1,95.74501050706584,98.8111001157913,150.03835723194453,17.651221302751537,11.633861124325104,29.285084044971413,39.75701770234032,120.26375194708,244.49773594670407,420.4916038635059,825.0101205259086
MY_0p5_4.2500_102.2500,102.25,4.25,1985-01-01,1985,1,73.19754518259069,99.61244182160108,144.09846301581535,8.837144799887563,9.165350371656327,18.002494623104987,39.33783918143081,119.15275980794013,242.75055916393148,418.4135951813037,819.6547789162341
MY_0p5_4.2500_102.7500,102.75,4.25,1985-01-01,1985,1,66.2562610358949,96.9579345314366,137.6065539220336,6.935870114405445,18.20171013911059,25.137581084184585,39.056787174978076,118.50306684651953,241.85663031316872,417.3144275640986,816.7309263192924
MY_0p5_4.2500_103.2500,103.25,4.25,1985-01-01,1985,1,77.62771715005867,100.46372023525969,141.84515205409883,25.900483108148343,16.815740776394303,42.716225308408305,39.52303498962615,119.93304225376677,245.01391287880074,423.78633548324535,828.2563161816747
MY_0p5_4.2500_113.7500,113.75,4.25,1985-01-01,1985,1,271.2415771484375,107.21680092089105,126.98211029340638,51.184770152253925,82.86822516963169,134.05299751713594,42.13181168178343,127.58478812451632,260.9241094049418,458.8089049717165,889.4496051140552
MY_0p5_4.2500_114.2500,114.25,4.25,1985-01-01,1985,1,273.6642831459205,107.05508034017558,127.15841763176053,63.44052673398758,78.5779897623541,142.01851651107023,42.30754624002228,128.1044164237829,262.04237395179786,461.69792782109687,894.1522805939311
MY_0p5_4.2500_114.7500,114.75,4.25,1985-01-01,1985,1,259.9822005208334,105.12345509847006,127.15895889282227,103.79862442016602,107.38941584269207,211.18803385416672,42.49272254943849,128.6064851888021,262.81427144368496,462.45652079264335,896.370008951823
MY_0p5_4.2500_115.2500,115.25,4.25,1985-01-01,1985,1,227.87878592809045,98.77545081244575,113.4038903448317,61.89342070950402,117.18903528319466,179.08245219124692,42.156614250606964,127.46888664033679,259.6207533942329,451.8926334381104,881.1388812594944
MY_0p5_4.2500_115.7500,115.75,4.25,1985-01-01,1985,1,204.85583459886456,90.50327419992222,112.09262271169891,54.86196165569759,117.2357785499702,172.0977388026351,42.25863267284329,127.68816807633742,259.8357165320445,452.08751365532316,881.8700002896585
MY_0p5_4.2500_116.2500,116.25,4.25,1985-01-01,1985,1,184.62623224025822,96.5555788365806,120.22000954790812,73.529811068279,135.92627234575227,209.45609083408266,42.38371288485644,128.07710131203257,260.7921051397557,454.73983541349094,885.9927584020103
MY_0p5_4.2500_116.7500,116.75,4.25,1985-01-01,1985,1,174.59386792486117,101.05507474689813,119.20395056222907,86.56511837071767,133.57291793823245,220.13803607742224,42.39426084749961,128.19355681314633,261.44102010561556,457.4140226331061,889.44285980401
MY_0p5_4.2500_117.2500,117.25,4.25,1985-01-01,1985,1,168.58439163613107,105.22292648585497,117.56953271511382,60.66946056669793,90.7183980351001,151.3878556648187,42.167269107514784,127.67239882882718,261.0725963221187,458.8678145957204,889.7800776388792
MY_0p5_4.2500_117.7500,117.75,4.25,1985-01-01,1985,1,151.2323256924621,106.34392166137697,111.62946326100929,25.55206323281313,52.517506982526214,78.06957182924972,40.39988886189257,121.50380820901987,248.70088058862933,437.07184111766327,847.6764176849628
MY_0p5_4.2500_118.2500,118.25,4.25,1985-01-01,1985,1,118.75121450145342,106.86373089349759,102.172105728441,15.617926220984977,33.71265294749266,49.33058052305963,37.465782457096566,110.92068505742749,226.99547921927868,397.8846367514058,773.2665626866043
MY_0p5_4.2500_118.7500,118.75,4.25,1985-01-01,1985,1,97.62667677137586,107.91264908402056,96.81255340576172,17.15397834777832,26.860708236694336,44.014686584472656,35.81464767456055,104.91748809814453,214.71083068847656,375.98712158203125,731.4300537109375
MY_0p5_4.7500_100.2500,100.25,4.75,1985-01-01,1985,1,95.76970926920575,128.7195587158203,,,,,,,,,
MY_0p5_4.7500_100.7500,100.75,4.75,1985-01-01,1985,1,102.0515489621794,117.9333704927542,150.72693826318758,13.337681006609907,11.18680320134977,24.52448325428536,39.54196531404324,119.55149289262972,243.0038350423177,419.1439176730024,821.2412342598767
MY_0p5_4.7500_101.2500,101.25,4.75,1985-01-01,1985,1,93.07798811055846,102.32547469366165,138.22843036954364,13.035443738907102,19.381050981794086,32.41649555024646,39.24212839035761,118.53585280161056,240.26130802215096,411.53058636377733,809.5698668464782
MY_0p5_4.7500_101.7500,101.75,4.75,1985-01-01,1985,1,80.3736258828716,97.9361072600834,148.63648386152968,18.484464616624138,11.600271715436666,30.0847357310946,39.42304720197406,119.13070211259148,241.59962904188367,413.9462010943701,814.0995622907367
