grid_id,longitude,latitude,date,year,month,precipitation_mm,PET_mm,actual_evapotranspiration_mm,surface_runoff_mm,subsurface_runoff_mm,total_runoff_mm,soil_moisture_0_10cm_mm,soil_moisture_10_40cm_mm,soil_moisture_40_100cm_mm,soil_moisture_100_200cm_mm,soil_moisture_total_mm
MY_0p5_1.2500_113.2500,113.25,1.25,2008-02-01,2008,2,404.40586760147755,68.52319342571755,120.10793762207031,81.17211476201595,173.7335150677225,254.90561709196672,43.11508195296578,130.12746383003565,264.60888433041777,462.8222972040591,900.6737378991168
MY_0p5_1.2500_113.7500,113.75,1.25,2008-02-01,2008,2,395.50168054754084,70.87728454127455,121.69313598401617,73.87831869992343,159.59061894272313,233.46893611098778,43.05717826612068,129.94486525564483,264.1656392415364,461.6086876609108,898.7763597892992
MY_0p5_1.2500_114.2500,114.25,1.25,2008-02-01,2008,2,378.85839735723175,71.57398912547964,119.16643524169922,71.18914744284301,149.14719937754944,220.33634854206997,43.02174056736769,129.84964394358408,264.0179532481506,461.44288027603017,898.3322429825774
MY_0p5_1.2500_114.7500,114.75,1.25,2008-02-01,2008,2,354.91569469821076,71.99033946375692,111.33669650170111,70.85104468560988,148.26089280651462,219.1119374921245,42.99763562602382,129.73168305427797,263.51507568359375,459.40115848664317,895.6455530966482
MY_0p5_1.7500_102.7500,102.75,1.75,2008-02-01,2008,2,215.86337432018306,107.40784294170571,132.6338810920715,30.533381581306454,24.848598957061768,55.381980538368225,40.289268016815186,121.0073401927948,246.82709646224976,431.3526601791382,839.4763565063475
MY_0p5_1.7500_103.2500,103.25,1.75,2008-02-01,2008,2,228.55233752865593,105.56725387867816,136.60083831787108,39.175809402465816,32.48099382400513,71.65680450439453,40.22786283493042,120.78732135772707,246.42122146606445,430.663953857422,838.1003598022462
MY_0p5_1.7500_103.7500,103.75,1.75,2008-02-01,2008,2,239.4205188026911,104.42587956295738,129.66443180132515,42.299318868902674,35.51172700712952,77.81104730050775,40.39443740361853,121.47742628749413,248.03623537474041,434.53947439073005,844.4475584392305
MY_0p5_1.7500_104.2500,104.25,1.75,2008-02-01,2008,2,245.9117709159851,104.27566404342649,126.67339916377105,47.09135401526163,44.26064889005912,91.35200364460317,41.53824520850366,125.7073526899944,256.79799705327946,450.87129104969114,874.91486778555
MY_0p5_1.7500_109.7500,109.75,1.75,2008-02-01,2008,2,222.13863559101904,71.77442794622377,106.80181121826172,98.54375457763672,191.472412109375,290.01617431640625,43.15910339355469,130.3911590576172,265.8158264160156,467.56292724609375,906.9290161132812
MY_0p5_1.7500_110.2500,110.25,1.75,2008-02-01,2008,2,264.81557121705475,69.2998531225956,107.29203718868806,123.792912161924,223.12741880365874,346.9203248049486,43.29592379401712,130.73591434254365,266.16828600225597,467.0255730776864,907.2257142092456
MY_0p5_1.7500_110.7500,110.75,1.75,2008-02-01,2008,2,299.7751048694957,67.95687692815606,111.56871910095214,64.30485668182372,154.8660743713379,219.17093811035156,43.082906532287595,130.16905670166014,265.4738174438477,467.62793273925774,906.3536956787109
MY_0p5_1.7500_111.2500,111.25,1.75,2008-02-01,2008,2,310.27435234917533,66.47598474896144,111.29356118135674,60.26860679803893,135.61825994447221,195.8868680732195,42.990828314492866,129.90078856002455,264.97646512763447,466.79381131904074,904.6618998682776
MY_0p5_1.7500_111.7500,111.75,1.75,2008-02-01,2008,2,338.75906739053835,65.52043463308597,110.39404267902614,70.63719988472853,161.06918677800815,231.7063840069348,43.06538176234764,130.0720291620568,265.0322796785378,465.73408218576935,903.903767452964
MY_0p5_1.7500_112.2500,112.25,1.75,2008-02-01,2008,2,385.1483975849454,64.87861131940569,111.77192496647912,90.20891619485522,184.95651584201389,275.1654288155692,43.14697199019175,130.27329992869542,265.19024629138767,465.0406410822792,903.6511495923238
MY_0p5_1.7500_112.7500,112.75,1.75,2008-02-01,2008,2,414.00748329768106,65.7219712514726,115.47250165182447,100.960986570328,195.73074311755948,296.69172130766367,43.20720689561632,130.43573840913317,265.4147809709821,465.1313760424417,904.1891086154513
MY_0p5_1.7500_113.2500,113.25,1.75,2008-02-01,2008,2,424.387059093657,67.82902337937128,119.79479038299074,99.20674680679564,190.34650418720548,289.5532458108569,43.2154064844525,130.44972384013826,265.40641140407985,465.0751161605592,904.1466628301711
MY_0p5_1.7500_113.7500,113.75,1.75,2008-02-01,2008,2,412.1429089742993,70.2369659423828,121.1151123531281,94.14458550347221,182.83387669154575,276.97845691499253,43.174819050137955,130.31416306268602,265.0253927563864,463.80871078249015,902.3230825272817
MY_0p5_1.7500_114.2500,114.25,1.75,2008-02-01,2008,2,381.98295162140374,71.53485666910807,119.21683955116876,80.12222842261905,159.4582537938678,239.58048115079364,43.071513560461625,130.01282653808593,264.4389553493923,462.6828516400049,900.2061796642485
MY_0p5_1.7500_114.7500,114.75,1.75,2008-02-01,2008,2,354.4274821701445,72.77372903774439,113.85679942709177,71.64576472148994,145.83727141859617,217.48303159407385,42.98411983035389,129.69919495261396,263.54074776605,459.98982072741256,896.2139026068653
MY_0p5_2.2500_101.7500,101.75,2.25,2008-02-01,2008,2,178.2812459926413,103.2922372529001,134.92598793723366,14.835439759071429,8.061596311704077,22.897037140046706,40.53107718265418,122.2228626289753,248.7104624738597,432.22685133808784,843.691271849353
MY_0p5_2.2500_102.2500,102.25,2.25,2008-02-01,2008,2,200.8207354385887,103.31835368033231,133.56058954850337,20.960368913896914,16.08661124580785,37.04698068901683,40.59203055714877,122.25972065172698,248.67973006399052,431.9922285308108,843.5236848530017
MY_0p5_2.2500_102.7500,102.75,2.25,2008-02-01,2008,2,219.18288238139093,104.23965060560009,139.01377419580388,34.03552636013755,31.251537190207948,65.28706438330154,41.00322323811206,123.59533020212679,252.18147514439838,441.296172129957,858.0761894515797
MY_0p5_2.2500_103.2500,103.25,2.25,2008-02-01,2008,2,238.1165473574684,101.64695221431673,145.46874825613838,43.65214320591517,44.8089354742141,88.46107821994359,41.27936378357902,124.61778314984032,254.14213644360734,443.9763090587798,864.0156027173239
MY_0p5_2.2500_103.7500,103.75,2.25,2008-02-01,2008,2,247.88119915461132,101.54401938228283,153.81943980071503,54.980906056549586,40.359120669607385,95.34002638994637,41.24734641899496,124.51385115284029,254.2174657789327,444.95288023867846,864.9315458653335
MY_0p5_2.2500_104.2500,104.25,2.25,2008-02-01,2008,2,247.6570465584112,102.08320121455,163.1845824186467,63.249052946232574,34.31227395554219,97.56132400134379,41.83006904538998,126.65895250809095,258.9615203605211,454.68857669042166,882.1391167758911
MY_0p5_2.2500_104.7500,104.75,2.25,2008-02-01,2008,2,245.1566925048828,101.64708709716797,,,,,,,,,
MY_0p5_2.2500_109.7500,109.75,2.25,2008-02-01,2008,2,207.93197877945437,71.53591869723411,,,,,,,,,
MY_0p5_2.2500_111.2500,111.25,2.25,2008-02-01,2008,2,329.51601707935333,64.64447395503521,110.15694146997787,92.12843390072092,195.05083645091335,287.1792629466337,43.24144907558665,130.60912053725298,266.1241688447839,467.90064374138325,907.8753913430606
MY_0p5_2.2500_111.7500,111.75,2.25,2008-02-01,2008,2,375.59952954489086,64.23109716990636,110.25134747217572,107.64065551757812,204.19860166519402,311.8392495775979,43.27753247457837,130.70257103329612,266.2438050285218,467.88361545138883,908.1075321258062
MY_0p5_2.2500_112.2500,112.25,2.25,2008-02-01,2008,2,432.5156926230778,64.07315302046518,110.61551419212704,144.01273622058685,226.37829192630826,370.3910188220796,43.362474847218344,130.91834077380952,266.4916011749752,467.68009023515,908.4525037977431
MY_0p5_2.2500_112.7500,112.75,2.25,2008-02-01,2008,2,463.27677370101685,64.5961676703559,113.47221759614489,149.41290733700706,225.74469526987227,375.15759713309154,43.35934203617156,130.90152718680247,266.42142876519097,467.43088747054816,908.1131727430554
MY_0p5_2.2500_113.2500,113.25,2.25,2008-02-01,2008,2,466.0191929408483,66.58145778595456,119.92523164295015,140.0052687387618,213.4325888013083,353.43786223880835,43.32947124905057,130.8138317289807,266.272022937593,467.3378700861856,907.7531827411956
MY_0p5_2.2500_113.7500,113.75,2.25,2008-02-01,2008,2,438.6294652238677,68.64955571331555,123.02999069117294,117.18590577041049,196.88955814023564,314.0754633070548,43.23188492014439,130.50339720520796,265.5066142021855,465.12688590906845,904.3687861961655
MY_0p5_2.2500_114.2500,114.25,2.25,2008-02-01,2008,2,387.2004387749566,70.69712924049014,121.23033263191344,91.59693504212395,167.22105262393043,258.8179870605469,43.073405965169265,130.03084944467693,264.5451618497334,463.11272418309767,900.762166922433
MY_0p5_2.2500_114.7500,114.75,2.25,2008-02-01,2008,2,351.92632613643525,72.3906820235714,114.84213195308564,71.79979688582883,136.9401676547143,208.73995755103329,42.91073058343704,129.499365751205,263.24335445280997,459.8195380426223,895.4730065130419
MY_0p5_2.2500_115.2500,115.25,2.25,2008-02-01,2008,2,338.8251037597656,72.6976089477539,109.62622833251953,65.7978744506836,95.82592010498047,161.62379455566406,42.29783248901367,127.47095489501953,258.1814880371094,446.8409729003906,874.791259765625
MY_0p5_2.7500_101.2500,101.25,2.75,2008-02-01,2008,2,151.274658203125,101.42150115966797,137.82054138183594,22.76996612548828,44.64461135864258,67.41458129882812,41.28254318237305,124.96109008789062,255.36605834960938,447.8412170410156,869.450927734375
MY_0p5_2.7500_101.7500,101.75,2.75,2008-02-01,2008,2,173.31921367239445,100.02083956631748,122.65127280495383,23.923576316833493,34.26104767886075,58.184624474265355,40.92958654230291,123.65566630970345,251.61131369850847,437.8406514115767,854.0372152432527
MY_0p5_2.7500_102.2500,102.25,2.75,2008-02-01,2008,2,200.73714553930196,99.04903470179077,137.81862888214695,19.406101521413035,14.982515991113747,34.38861825663573,40.99361797502846,123.76284311379597,251.30113633271236,434.6142690865097,850.6718357353452
MY_0p5_2.7500_102.7500,102.75,2.75,2008-02-01,2008,2,226.55935171586046,100.07954805108564,145.81961209260965,41.272449360618104,27.95368080501315,69.22613047346283,41.71993743317037,126.17429467696178,257.53842674931394,451.34020126922223,876.7728402825851
MY_0p5_2.7500_103.2500,103.25,2.75,2008-02-01,2008,2,249.1083770071625,99.36456327985047,147.38976214949494,50.26766985996514,34.482605794432814,84.75027402646981,40.82103237224992,122.88133589629156,250.7468647076066,438.9136919155242,853.3629267018312
MY_0p5_2.7500_103.7500,103.75,2.75,2008-02-01,2008,2,257.62395596711536,100.63060508396316,149.0576401811591,54.42101310694823,28.59783137448922,83.0188439716392,39.99173080866238,119.9361552576865,245.01082706011934,429.42504896875903,834.3637717813941
MY_0p5_2.7500_104.2500,104.25,2.75,2008-02-01,2008,2,250.16763238345874,100.70958934110753,165.7023162841797,59.79708480834961,29.099172592163086,88.89625549316406,41.72354507446289,126.3973388671875,258.645751953125,454.5107116699219,881.27734375
MY_0p5_2.7500_111.2500,111.25,2.75,2008-02-01,2008,2,366.019617541083,64.21811765473466,114.54985270780676,135.07427664364084,222.088062061983,357.16234813017,43.3380474763758,130.86924205106845,266.48450963637407,467.94751066320083,908.6392965877757
MY_0p5_2.7500_111.7500,111.75,2.75,2008-02-01,2008,2,419.81230914006466,64.19404040789995,112.8306920281772,158.97178702518855,231.75572625521954,390.72751788435306,43.37557810750501,130.96686626302784,266.6122873240504,467.9483536029684,908.9030793288657
MY_0p5_2.7500_112.2500,112.25,2.75,2008-02-01,2008,2,479.9299438090263,64.47489235069179,111.8313611602783,190.54303924560546,253.24038335164389,443.7834212239583,43.457520103454584,131.17518747965494,266.87026865641275,467.89724456787104,909.400213216146
MY_0p5_2.7500_112.7500,112.75,2.75,2008-02-01,2008,2,501.76201523406587,65.28637205196333,112.5053505957881,166.86145739012127,238.79729901084417,405.6587584290323,43.395202431497694,131.00625697268714,266.61365615265277,467.68953270248227,908.7046383242064
MY_0p5_2.7500_113.2500,113.25,2.75,2008-02-01,2008,2,483.2969508579799,67.00079721117777,118.35894944932726,151.50797177269345,210.46181660001236,361.96979186042904,43.285281069316554,130.71957319955976,266.21693929036456,467.5162574404762,907.7380466037326
MY_0p5_2.7500_113.7500,113.75,2.75,2008-02-01,2008,2,445.846644990763,69.32656838483871,123.69619556597084,117.3024586234123,179.42326821491218,296.7257255991553,43.12713346056118,130.25001812588638,265.24658659916776,465.36292330019035,903.9866572094571
MY_0p5_2.7500_114.2500,114.25,2.75,2008-02-01,2008,2,393.64478234399724,71.32248663600488,122.02619699888592,88.31781097605258,161.6185863350011,249.93639702132984,43.01594088349161,129.87599597399748,264.2771373700492,462.5751041460641,899.7441806068904
MY_0p5_2.7500_114.7500,114.75,2.75,2008-02-01,2008,2,357.9649855498296,74.62095931229318,118.18199672820462,82.46469410209899,136.23444125910473,218.69913273708076,42.90370268123165,129.49919621655894,263.35594459096336,460.4628446542533,896.2216829919513
MY_0p5_2.7500_115.2500,115.25,2.75,2008-02-01,2008,2,342.03152548300255,73.64029157483898,108.3518458873302,60.91935004844321,84.24359536385751,145.16294792106558,42.02990458033106,126.60842469361452,256.0811404666385,441.30405735325166,866.0235381255278
MY_0p5_3.2500_101.2500,101.25,3.25,2008-02-01,2008,2,143.4715084499783,102.3134711298961,147.49619343679703,22.98595438857023,40.52685217356404,63.51280774958867,41.26276792533666,124.87294083532193,255.0516299236609,446.5491810364482,867.7365361670112
MY_0p5_3.2500_101.7500,101.75,3.25,2008-02-01,2008,2,171.96758687721106,95.54659951568411,125.93473699290283,24.107315716470126,35.000612149572675,59.10792800879024,40.83968041049447,123.30019463703132,250.39044242907485,433.13284622483957,847.6631518321433
MY_0p5_3.2500_102.2500,102.25,3.25,2008-02-01,2008,2,203.41417677137588,97.05737910195003,139.78616706000435,25.54694523887029,15.014356725178068,40.561303178090895,41.24917757548983,124.62562657916355,253.64647962782115,441.05437612382184,860.5756382533483
MY_0p5_3.2500_102.7500,102.75,3.25,2008-02-01,2008,2,233.1241707620741,98.3527194880232,146.22841431822957,34.739447177210934,13.147030284133137,47.88647720481775,41.3010889246494,124.8450193284433,254.47339997110487,443.99323726605763,864.6127247870722
MY_0p5_3.2500_103.2500,103.25,3.25,2008-02-01,2008,2,259.16408248056416,98.9612286098617,144.50853055773808,49.75019759386293,13.476350295038875,63.22654845893189,39.67926048999501,118.86473374258037,242.28868858511365,422.49447413143196,823.3271522149201
MY_0p5_3.2500_112.2500,112.25,3.25,2008-02-01,2008,2,496.62539333767364,65.12267574734159,112.97409939236114,200.40803256564672,254.54913296169707,454.957174343533,43.459318203396265,131.1797597249349,266.8820753309462,467.9373596191407,909.4585096571182
MY_0p5_3.2500_112.7500,112.75,3.25,2008-02-01,2008,2,512.1517934491557,66.9748619448754,115.19757180135758,149.49900680291847,209.7407756867956,359.2397923704054,43.27006705862576,130.6853213701092,266.1961039558786,467.6319907766875,907.7834792840677
MY_0p5_3.2500_113.2500,113.25,3.25,2008-02-01,2008,2,472.63281341782186,69.37797859019803,122.50043802550344,126.8994542613174,172.2604771816369,299.1599311828613,43.10559590657552,130.26360650496048,265.6222352692575,467.34481568769974,906.3362447565253
MY_0p5_3.2500_113.7500,113.75,3.25,2008-02-01,2008,2,436.2857379247272,71.49443880111451,124.71445152646018,115.33830452570838,172.0009538438585,287.3392552935888,43.10006428067646,130.22234104701448,265.4252563476562,466.55812988281247,905.3057890392485
MY_0p5_3.2500_114.2500,114.25,3.25,2008-02-01,2008,2,400.7358667653078,73.81932468778768,123.72441494692661,100.27799698653494,175.59260719445098,275.87060833584724,43.10306973062502,130.132857596039,264.7873049207554,463.64025820592406,901.6635098791425
MY_0p5_3.2500_114.7500,114.75,3.25,2008-02-01,2008,2,371.0098986777531,78.00552657303537,123.66717138108177,97.71341574116119,151.5453324044586,249.25875835054242,42.99852323835823,129.78560011553918,263.9690949263846,461.8693774763946,898.6225883338104
MY_0p5_3.2500_115.2500,115.25,3.25,2008-02-01,2008,2,345.8470544935782,75.48771662651737,107.82550645176369,75.35672246957127,93.44442992874338,168.80115335198897,42.03651202479495,126.61717026143134,255.98715760436238,440.63866453532927,865.2795077939577
MY_0p5_3.2500_115.7500,115.75,3.25,2008-02-01,2008,2,327.12275884392557,71.66713663165488,106.01719194047907,74.37867831112293,109.34475836593114,183.72343667705405,42.33084320754148,127.58474371406471,258.412383690309,447.01717831043715,875.3451956416783
MY_0p5_3.7500_100.7500,100.75,3.75,2008-02-01,2008,2,101.82471466064453,104.80493927001953,148.35536193847656,16.72052001953125,34.65024185180664,51.37076187133789,41.21898651123047,124.7361068725586,254.7784423828125,445.8353576660156,866.5689086914062
MY_0p5_3.7500_101.2500,101.25,3.75,2008-02-01,2008,2,127.84552792262606,101.95592696304074,151.52004565390183,23.171335337617254,29.99805312172109,53.16938706431961,41.09668418118869,124.19375212832949,252.85857808628512,439.8501252109565,857.9991464954365
MY_0p5_3.7500_101.7500,101.75,3.75,2008-02-01,2008,2,168.22713924856745,92.64992554780027,135.91673346841412,17.685437251048484,22.020708709765394,39.70614596081388,40.71319781746835,122.77424405334862,248.5847270503925,427.2199068494664,839.292069356153
MY_0p5_3.7500_102.2500,102.25,3.75,2008-02-01,2008,2,208.83588988288994,92.80316496349516,135.31508915008058,17.95166889372326,10.580065099019851,28.531734181964204,40.58036769079783,122.4006096733941,248.02076522584946,426.9283458891369,837.9300715370783
MY_0p5_3.7500_102.7500,102.75,3.75,2008-02-01,2008,2,242.67542928059896,96.71665065704829,139.20736331031435,27.61235819014292,7.218447751847525,34.83080541217137,40.52252664717417,122.39186578175378,248.70145985436815,429.84147183857266,841.4573201497396
MY_0p5_3.7500_103.2500,103.25,3.75,2008-02-01,2008,2,264.1326095763431,97.33304529076078,144.56918801700368,41.461564725988055,7.222090587428972,48.68365483003504,40.243767801920576,121.24156625785082,246.31862320245483,425.76355267693015,833.5674850164676
MY_0p5_3.7500_113.2500,113.25,3.75,2008-02-01,2008,2,463.84740591049194,72.09527313709259,126.54147413910414,100.41787169409581,137.56430328869428,237.98217148077296,42.94633834088435,129.84329974065062,265.0416054647477,467.11311365346444,904.9443489449924
MY_0p5_3.7500_113.7500,113.75,3.75,2008-02-01,2008,2,431.4032762315539,74.2149391779824,125.06406024821753,89.70933485802709,147.84192417971911,237.55126167964005,43.007666195866356,129.9871597536945,265.20363550278745,467.12114006956034,905.3196132622877
MY_0p5_3.7500_114.2500,114.25,3.75,2008-02-01,2008,2,407.41356087344246,76.59596642388239,123.83170548696366,95.07648254878937,164.75704994807168,259.8335398840526,43.09914893498496,130.20625605507502,265.4127236986917,466.7837240552145,905.501863219246
MY_0p5_3.7500_114.7500,114.75,3.75,2008-02-01,2008,2,381.2229790581597,79.76370895627944,123.79007582891555,108.57952103387741,159.21417473687066,267.7937046595982,43.04152807810949,129.99278327094183,264.7750231546069,464.79595831008186,902.6052749875992
MY_0p5_3.7500_115.2500,115.25,3.75,2008-02-01,2008,2,346.90448404947915,76.27431495303198,105.84332282656713,74.98939109681145,117.33851497589596,192.3279106503441,42.200649733770454,127.11101188054161,256.97605590820314,442.57282705155626,868.8605366055926
MY_0p5_3.7500_115.7500,115.75,3.75,2008-02-01,2008,2,323.5280370918109,70.7020741744007,104.18847969110064,70.21262568192516,120.4681456312001,190.68076615367863,42.206793915453574,127.18948737494378,257.3905806507138,443.9208514536028,870.7077487424123
MY_0p5_4.2500_100.7500,100.75,4.25,2008-02-01,2008,2,116.11358618736269,107.34062378049838,149.66455987424266,20.319257346951236,38.10815347165478,58.42740908252951,41.08390506043726,124.27885418327489,253.61646915357943,443.300695053412,862.279945591518
MY_0p5_4.2500_101.2500,101.25,4.25,2008-02-01,2008,2,124.96016849843107,98.60867137058527,143.09161085383906,16.116304160683022,21.841986267430013,37.958289310431034,40.37839142380247,121.68137636609897,246.0479377212039,422.4874142203361,830.5951501153837
MY_0p5_4.2500_101.7500,101.75,4.25,2008-02-01,2008,2,161.4324424193078,94.50883106073253,138.44418281335803,9.535943381702557,4.779637530208015,14.3155805081986,39.94153636408309,120.22873802306934,242.3030300932571,412.86631389776363,815.339620279428
MY_0p5_4.2500_102.2500,102.25,4.25,2008-02-01,2008,2,216.44828196760187,96.86859389235036,134.40283958751934,11.486317716848356,3.5490578965257153,15.035375625561603,39.848158620036074,119.98969546674539,241.97229749783165,412.48006490396625,814.2902057879269
MY_0p5_4.2500_102.7500,102.75,4.25,2008-02-01,2008,2,254.93493321898637,95.60057765207473,132.64934462043132,21.16216175115792,6.120508477945997,27.282669954239186,39.89053428552713,120.13523966795321,242.16316577887076,412.2483928704718,814.4373439132788
MY_0p5_4.2500_103.2500,103.25,4.25,2008-02-01,2008,2,271.66929741056543,97.08565316549164,143.2283468744896,37.37576176978985,6.307070471268497,43.682831714377585,40.504870092411906,122.14314695351631,247.13639879392832,423.6403473644722,833.4247664076111
MY_0p5_4.2500_113.7500,113.75,4.25,2008-02-01,2008,2,421.3511236281622,78.57036717732748,124.21581455446639,74.5328010703033,115.69976475553693,190.23256668954525,42.854766053973506,129.57646582261572,264.5873539762677,466.5934353234633,903.6120507582178
MY_0p5_4.2500_114.2500,114.25,4.25,2008-02-01,2008,2,413.77452208706524,79.82675592135281,122.22803238091782,74.16257509209476,119.4190955438209,193.58167134288658,42.862357076991024,129.60391724339786,264.6699481507526,466.8154347541249,903.9516646337327
MY_0p5_4.2500_114.7500,114.75,4.25,2008-02-01,2008,2,388.30819620768233,81.22628387451174,122.42595504760742,111.99716445922854,164.68677042643233,276.68393615722664,43.027737655639655,129.98589680989582,264.9071219889323,465.51249959309905,903.4332291666667
MY_0p5_4.2500_115.2500,115.25,4.25,2008-02-01,2008,2,343.9059252209134,79.78516324361166,105.64045643806458,73.26390883657669,124.53835190667047,197.80226039886475,42.077629778120254,126.79602175288731,256.44529692331946,441.5416142145793,866.8605573442247
MY_0p5_4.2500_115.7500,115.75,4.25,2008-02-01,2008,2,311.0391818806277,72.38829658637614,100.31321214578922,60.876064171225345,105.1717739557816,166.04783234677075,42.00205490629552,126.54742066981433,255.89823763572562,440.41573341498946,864.8634509070446
MY_0p5_4.2500_116.2500,116.25,4.25,2008-02-01,2008,2,287.1167556018364,77.04600041087082,104.34860136450791,54.85300813070159,91.96886837191698,146.82187657239962,42.05193473071588,126.80049393816692,256.91009028364977,443.75252737650055,869.5150235804116
MY_0p5_4.2500_116.7500,116.75,4.25,2008-02-01,2008,2,286.69535095567653,80.87184275368047,102.13803885575665,49.967476023414925,80.2554367815139,130.22291472330258,42.07331175611199,127.0204925096104,258.0833802857151,448.20592379707824,875.3831092084764
MY_0p5_4.2500_117.2500,117.25,4.25,2008-02-01,2008,2,301.4760296576846,84.22347377675825,101.87214164396303,35.947411976029386,51.93410942617771,87.88152404380054,42.03559358985024,127.0356431471563,258.76193196794634,451.8178562400616,879.6510155601837
MY_0p5_4.2500_117.7500,117.75,4.25,2008-02-01,2008,2,304.0828428349944,84.65894897982606,98.43651046100845,19.706751815274234,20.465734856760402,40.17248747083876,40.25033416095961,120.68268973195654,245.5517839611086,427.0547862256695,833.5395698221322
MY_0p5_4.2500_118.2500,118.25,4.25,2008-02-01,2008,2,297.19529090569034,84.8898091009486,94.27815382647667,20.979375523366745,14.505813914499468,35.485189413568776,37.614013671875,110.92264668652966,225.395365818291,390.9601234387441,764.8921520451831
MY_0p5_4.2500_118.7500,118.75,4.25,2008-02-01,2008,2,288.84297349717883,85.86991741039135,92.70328521728516,27.835643768310547,20.827285766601562,48.66292953491211,36.3001708984375,105.92621612548828,215.26803588867188,374.06805419921875,731.5625
MY_0p5_4.7500_100.2500,100.25,4.75,2008-02-01,2008,2,114.034423828125,116.90959252251521,,,,,,,,,
MY_0p5_4.7500_100.7500,100.75,4.75,2008-02-01,2008,2,121.41425912238692,109.35249790832074,143.90011391988614,9.407376965856164,13.516561938495169,22.92393811931455,39.74114828962621,120.10386229724418,244.09356075379904,421.5722055822853,825.5107885841433
MY_0p5_4.7500_101.2500,101.25,4.75,2008-02-01,2008,2,124.19954702086369,97.6267584422278,130.55146179199218,9.316946020580472,7.729143225957478,17.04608846089197,39.348426964169455,118.3811565096416,238.20383266872827,404.34259411039807,800.2760201590403
MY_0p5_4.7500_101.7500,101.75,4.75,2008-02-01,2008,2,162.86485528642206,96.32031647212924,136.61378072102863,13.843532689412436,3.5123201657855327,17.355852999006,39.5869226728167,118.98430338057261,238.85466245620978,404.1007738870288,801.5266493055557
MY_0p5_4.7500_102.2500,102.25,4.75,2008-02-01,2008,2,229.08603835332963,97.53315989176433,131.90457879929315,21.13740187145415,5.927720142546154,27.065123421805243,39.96141742524647,120.27386678059894,242.09494730631508,410.7037838890439,813.0340227399554
MY_0p5_4.7500_102.7500,102.75,4.75,2008-02-01,2008,2,267.82170639524026,95.83904254208701,132.46770321791337,37.57762748572476,7.781491641026392,45.35912077593954,40.256880413954406,121.2951923540443,244.61292150218011,416.0468440936629,822.2118363107085
MY_0p5_4.7500_103.2500,103.25,4.75,2008-02-01,2008,2,272.7377158793228,98.41833999975407,134.85712415969684,47.75446083097001,7.8855936712004615,55.64005538546292,39.20714477595369,117.24234822403463,236.60023864520872,403.13816411204897,796.1878999942344
MY_0p5_4.7500_103.7500,103.75,4.75,2008-02-01,2008,2,276.52929366262333,100.83460998535156,125.1526369367327,41.94496283593116,3.910250032102907,45.855212719409494,35.763401923241545,104.61133753788934,211.4288726410308,361.1267906288048,712.9303842519785
MY_0p5_4.7500_113.7500,113.75,4.75,2008-02-01,2008,2,381.1726989746094,82.41561126708984,,,,,,,,,
MY_0p5_4.7500_114.2500,114.25,4.75,2008-02-01,2008,2,381.1726989746094,83.11605317252024,124.15265655517578,56.36162185668945,108.95166015625,165.3132781982422,42.681514739990234,129.1095733642578,263.7594909667969,464.868896484375,900.4194946289062
MY_0p5_4.7500_114.7500,114.75,4.75,2008-02-01,2008,2,364.2240180559056,85.82176175681494,124.61271528018419,116.79093034805791,151.36439473141905,268.15532512049526,42.785200426655436,129.27360042448967,263.4145839239962,461.971165482716,897.4445761403731
MY_0p5_4.7500_115.2500,115.25,4.75,2008-02-01,2008,2,330.0733388264974,85.71049153804778,110.35487325986225,76.11764715115228,103.1886692245801,179.3063207467397,41.79737587769826,126.0118372440338,255.0155604680379,438.98937972386665,861.8141495386758
MY_0p5_4.7500_115.7500,115.75,4.75,2008-02-01,2008,2,315.10883595300095,78.1670380365281,101.56463841029576,43.38926242646716,54.80213250054253,98.19139561728825,41.44281709459092,124.81415039546904,252.00599694630458,431.59628634982636,849.859236266121
MY_0p5_4.7500_116.2500,116.25,4.75,2008-02-01,2008,2,310.9597567119295,76.23586176312158,103.76745678129649,44.705908263675745,52.010115123930426,96.71602533734033,41.571397194029785,125.30998469761438,253.51519281296498,435.8578208317831,856.2543801928321
MY_0p5_4.7500_116.7500,116.75,4.75,2008-02-01,2008,2,334.9379469473151,77.80958757521232,100.55377378343027,52.76730118522161,65.2718827573559,118.03918394257752,41.77374376224566,126.01828565476816,255.408503858349,440.79125232937974,863.9917872947983
MY_0p5_4.7500_117.2500,117.25,4.75,2008-02-01,2008,2,392.99919947064114,79.40272061786953,97.82828991602338,52.0896480984158,68.95862894209606,121.04827934144033,41.851514192611454,126.29117053803942,256.17740556020584,442.9598660908048,867.2799576047867
MY_0p5_4.7500_117.7500,117.75,4.75,2008-02-01,2008,2,399.45698885374424,80.96136015879956,98.03712272644043,44.9414027370984,52.52415893651263,97.46556103380419,41.67448113839837,125.79349986209142,255.31121406072296,441.7369856049743,864.5161524905433
MY_0p5_4.7500_118.2500,118.25,4.75,2008-02-01,2008,2,374.0410485962529,82.5822243618606,103.10037216109846,55.003630805854236,55.7974051087346,110.80103662385416,41.824679542426495,126.31259270289436,256.7232511894188,445.81709833959843,870.6776034101171
MY_0p5_4.7500_118.7500,118.75,4.75,2008-02-01,2008,2,354.6012754802463,82.84474500825134,109.00363323356532,71.74919244307506,63.225253817401345,134.9744442324095,41.88999852047691,126.59516211401058,257.62223719343353,448.4806912579114,874.5880891824071
