grid_id,longitude,latitude,date,year,month,precipitation_mm,PET_mm,actual_evapotranspiration_mm,surface_runoff_mm,subsurface_runoff_mm,total_runoff_mm,soil_moisture_0_10cm_mm,soil_moisture_10_40cm_mm,soil_moisture_40_100cm_mm,soil_moisture_100_200cm_mm,soil_moisture_total_mm
MY_0p5_1.7500_113.7500,113.75,1.75,1986-02-01,1986,2,546.2630444723461,91.82200428796192,120.62747952900236,197.89792470780628,233.91065489753842,431.80859239366316,43.28450578962054,130.5792702811105,265.25856923905627,462.9273589603485,902.0496868799603
MY_0p5_1.7500_114.2500,114.25,1.75,1986-02-01,1986,2,532.5005636548238,89.12994166782924,118.8129612756154,182.8987609863281,216.13095412481397,399.0297228616381,43.22695693969727,130.42034054710751,265.0169869559152,462.77095540364576,901.4352240668402
MY_0p5_1.7500_114.7500,114.75,1.75,1986-02-01,1986,2,505.99852993821855,86.83918469681024,114.05361155771838,181.4870771497025,194.52687776397545,376.0139465332032,43.08473322181505,129.99648209804081,264.1373887136193,460.78974875020236,898.0083330381719
MY_0p5_2.2500_101.7500,101.75,2.25,1986-02-01,1986,2,60.10555587152039,116.06091385658341,113.15702449914181,2.689546459853047,1.0384055640962389,3.727951818042331,37.53178035851681,113.38407119596847,229.1394852146958,391.1988466821536,771.2542034110637
MY_0p5_2.2500_102.2500,102.25,2.25,1986-02-01,1986,2,51.59415660292338,115.29320799905148,111.83278261759635,2.226978426344657,1.1335456003412676,3.360523999592904,36.75935745239258,111.25826840195359,225.69479946884815,386.45530445153634,760.1677386270184
MY_0p5_2.2500_102.7500,102.75,2.25,1986-02-01,1986,2,43.48456796815123,115.66751856743537,121.46314217772667,2.1391996579079686,0.7881482862219027,2.9273479007467436,37.375853417794914,113.1695838638499,230.53695306898675,396.43328210371953,777.5156802406793
MY_0p5_2.2500_103.2500,103.25,2.25,1986-02-01,1986,2,35.34294626145136,113.24495629204645,124.88745797777932,1.1499855242078267,1.3139067146513197,2.4638922267489964,37.20954712156265,113.18495129782056,231.3790549626426,398.59969443669394,780.373253813244
MY_0p5_2.2500_103.7500,103.75,2.25,1986-02-01,1986,2,30.33568258770441,114.18779493428893,121.62059070134566,1.3589628520658459,1.302978039191941,2.6619408389269292,36.8152753280381,112.36451072046312,230.66427881273168,397.5278576867055,777.3719316902807
MY_0p5_2.2500_104.2500,104.25,2.25,1986-02-01,1986,2,29.400426461444642,115.50112238938249,123.64070923860409,1.9471787027091034,1.1479412238459943,3.0951198408426333,37.30103680319037,114.3667736211099,235.36117679816633,406.7115919885557,793.7405859576769
MY_0p5_2.2500_104.7500,104.75,2.25,1986-02-01,1986,2,26.536333084106445,115.95774841308594,,,,,,,,,
MY_0p5_2.2500_109.7500,109.75,2.25,1986-02-01,1986,2,170.45852464245212,100.3757555561681,,,,,,,,,
MY_0p5_2.2500_111.2500,111.25,2.25,1986-02-01,1986,2,302.81409370899195,98.84242796897888,119.72595113866467,128.80546536165124,105.1591651018928,233.96463439043828,42.50802567425896,128.4819383060231,262.0135529462028,459.79406334372123,892.7975733139934
MY_0p5_2.2500_111.7500,111.75,2.25,1986-02-01,1986,2,384.3046250116257,98.4207769000341,120.48966030544703,159.05013282412577,130.9009498959496,289.95108536008803,42.661264958457345,128.9051685636006,262.7294388059586,460.8008501325334,895.0967114645337
MY_0p5_2.2500_112.2500,112.25,2.25,1986-02-01,1986,2,500.48295646546376,97.65308876643104,120.85083317832341,227.25304856073285,190.2614462716239,417.5144979809957,42.99044745309012,129.7975091358972,264.13782280815974,462.30418759300596,899.2299512106274
MY_0p5_2.2500_112.7500,112.75,2.25,1986-02-01,1986,2,558.8832907056052,95.93111254979694,119.49596090165394,225.10954153878347,191.287448265439,416.39698931981644,42.99013290405273,129.7761703733414,264.0041395399306,461.69133446103046,898.4617615714906
MY_0p5_2.2500_113.2500,113.25,2.25,1986-02-01,1986,2,555.4729654947917,93.85771932450552,120.91127280583459,198.25194217742438,190.55489768376427,388.80684165349084,43.034163786872995,129.90997120690724,264.29698253813245,462.4131025041853,899.6541972811262
MY_0p5_2.2500_113.7500,113.75,2.25,1986-02-01,1986,2,545.6768122805826,91.35208352004427,120.48445030405553,189.3918843329708,214.93496675129182,404.32686421841015,43.13431763950783,130.13397009161457,264.3559353985364,461.035005014154,898.6592046037507
MY_0p5_2.2500_114.2500,114.25,2.25,1986-02-01,1986,2,530.8290910993304,88.76585717579675,119.1605737595331,170.54295998225135,193.95255277118986,364.49552156963045,43.080880531432136,129.96705704946368,263.99988732716395,460.380758327908,897.4285652281746
MY_0p5_2.2500_114.7500,114.75,2.25,1986-02-01,1986,2,509.249403725901,86.25758359355312,115.81772396949032,173.8580538349767,171.8670386037519,345.72509312783524,42.926354242140256,129.52666138679754,263.19316760647683,458.87973691878784,894.5259121802547
MY_0p5_2.2500_115.2500,115.25,2.25,1986-02-01,1986,2,492.5690002441406,83.54544067382812,121.40385437011719,207.76034545898438,186.80621337890625,394.5665588378906,43.104312896728516,130.0821533203125,264.4398498535156,461.9747619628906,899.60107421875
MY_0p5_2.7500_101.2500,101.25,2.75,1986-02-01,1986,2,88.57244110107422,113.0291519165039,122.15442657470703,11.358394622802734,7.401703357696533,18.76009750366211,40.263877868652344,121.71001434326172,247.06393432617188,425.8291320800781,834.8670043945312
MY_0p5_2.7500_101.7500,101.75,2.75,1986-02-01,1986,2,69.31516168472615,112.1223882779208,105.7248467462713,9.272412395477295,14.369740316867826,23.64215205972845,38.859219069047406,117.53118782737037,237.86597844904117,407.96763738458804,802.2240403053977
MY_0p5_2.7500_102.2500,102.25,2.75,1986-02-01,1986,2,51.433330742416864,110.83031757622007,118.81388186801013,3.245578056687762,0.9531638734279925,4.198742006994356,37.548387041517124,113.8791778953212,230.59875332777665,392.15636789115365,774.1826978549835
MY_0p5_2.7500_102.7500,102.75,2.75,1986-02-01,1986,2,37.87655917300454,111.89032544969002,128.24148240874084,3.3955268980581543,0.6843250857878335,4.0798519766783405,37.89496770689759,115.2228467675704,234.8512104372435,403.71278844905805,791.6818069264858
MY_0p5_2.7500_103.2500,103.25,2.75,1986-02-01,1986,2,29.594868927244928,112.19808430276859,121.13284794995738,0.9350680623464523,0.9219890933507565,1.8570571378537806,36.16573973977641,110.12896631325886,225.85113073458334,389.0756536593103,761.2214750059092
MY_0p5_2.7500_103.7500,103.75,2.75,1986-02-01,1986,2,25.86675497137982,114.44690369315771,114.38649742724161,1.1003615213429325,0.7512862599939796,1.851647698934177,35.294819915349585,107.343507476666,220.92651458599602,380.94110712148074,744.5059367237003
MY_0p5_2.7500_104.2500,104.25,2.75,1986-02-01,1986,2,27.029802350436945,114.8308307423311,122.69766235351562,2.379183053970337,0.650934636592865,3.0301175117492676,37.0796012878418,113.86646270751953,234.59786987304688,405.5146179199219,791.0585327148438
MY_0p5_2.7500_111.2500,111.25,2.75,1986-02-01,1986,2,356.8220454775054,98.46668432827654,122.81810468785905,227.26706695556638,148.53318315393784,375.8002624511719,42.71992616092457,129.10557331758386,263.1636693617877,461.498701207778,896.487897087546
MY_0p5_2.7500_111.7500,111.75,2.75,1986-02-01,1986,2,444.19944813212413,98.18630962684506,121.15629528308736,224.83925661547426,146.2877607016728,371.12702323650484,42.71922557107334,129.11183797902075,263.2405429708546,461.8868672601107,896.9584784672177
MY_0p5_2.7500_112.2500,112.25,2.75,1986-02-01,1986,2,536.6273668506477,97.64662382874306,118.53183728535969,235.88272689819334,157.66998881022135,393.55271982828776,42.79383827209473,129.31555257161457,263.6258143107096,462.632512919108,898.3677056884766
MY_0p5_2.7500_112.7500,112.75,2.75,1986-02-01,1986,2,570.5822087541412,96.0581401631802,115.67472576189645,201.68102737619904,153.91584391533573,355.5968726435794,42.75944398324701,129.1721453123455,263.17397916769676,461.238258458391,896.3438021502918
MY_0p5_2.7500_113.2500,113.25,2.75,1986-02-01,1986,2,546.9595594618055,93.66962367466517,117.9125283135308,187.34370940677704,173.69197329566592,361.0356804741753,42.88754720536489,129.51310589502728,263.67405492389014,461.6543610103547,897.7290333581348
MY_0p5_2.7500_113.7500,113.75,2.75,1986-02-01,1986,2,532.7306390264232,91.51030281698627,120.39881724460868,174.55116991176726,189.4818662898556,364.03303372328446,42.95882646597115,129.65231804331395,263.5710183890762,460.042753669107,896.224909108156
MY_0p5_2.7500_114.2500,114.25,2.75,1986-02-01,1986,2,526.0932082164136,88.85675191275682,120.97908790202081,160.3841855495791,190.81734413436698,351.2015213785292,43.03712141061131,129.81675097308582,263.6189687221865,459.36665943000895,895.8395130785206
MY_0p5_2.7500_114.7500,114.75,2.75,1986-02-01,1986,2,503.00981140136724,88.2493481241214,121.87350821039479,174.61980953338042,176.8661590867741,351.4859730908825,43.01689774823036,129.7880150375852,263.72834787551005,460.25570591240165,896.7889835819316
MY_0p5_2.7500_115.2500,115.25,2.75,1986-02-01,1986,2,460.82224940394497,84.61154002971477,122.94369128802875,149.0556787714228,165.18458777075415,314.24025691951715,42.96071927182309,129.62655653395095,263.35477646836284,459.0920481638865,895.0341236011402
MY_0p5_3.2500_101.2500,101.25,3.25,1986-02-01,1986,2,97.09082963731555,112.92106189059841,133.18994479049505,11.550877600792315,3.472649421673341,15.023526956135196,40.49895830562607,122.29595781022009,247.90427371963918,426.4474589425766,837.1466525185432
MY_0p5_3.2500_101.7500,101.75,3.25,1986-02-01,1986,2,84.14546635465801,106.60817745233038,110.47034950013374,9.090370746175196,10.909728029351326,20.000098556469965,38.6639126455708,116.9919626758357,236.66803124300236,402.84545052886773,795.1693465117438
MY_0p5_3.2500_102.2500,102.25,3.25,1986-02-01,1986,2,51.56773827567933,109.0386215209961,124.32530042860243,7.174666297246539,1.0562265922152805,8.2308931835114,38.16334768628317,115.78342859177363,235.06332770453557,400.3511916387649,789.3612988668775
MY_0p5_3.2500_102.7500,102.75,3.25,1986-02-01,1986,2,29.229395993148223,111.19467375550087,129.9668948016589,3.429014572614356,0.8656386319972292,4.2946531591536115,37.55312588848645,114.49871881702276,233.9806411839739,402.42606682113455,788.4585588672493
MY_0p5_3.2500_103.2500,103.25,3.25,1986-02-01,1986,2,21.304468819683457,112.86431857429032,120.65874548300083,0.2688214909224635,0.6790049696395762,0.9478264682067721,35.30309219857381,107.19260080940172,220.2581811960823,379.40549232905386,742.1593673656351
MY_0p5_3.2500_112.2500,112.25,3.25,1986-02-01,1986,2,545.2868435329862,97.63234269883898,117.93505181206599,234.20666707356773,142.68475579155816,376.89142930772573,42.704677242702914,129.09197048611114,263.36591254340277,462.67861802842884,897.8411634657119
MY_0p5_3.2500_112.7500,112.75,3.25,1986-02-01,1986,2,555.8179454188192,95.72241100188224,116.98903674766666,164.156033000008,142.79791609967342,306.95395447777923,42.7160080769023,129.07072686367349,263.10973620805584,461.5975324286789,896.4939925397027
MY_0p5_3.2500_113.2500,113.25,3.25,1986-02-01,1986,2,515.9911375117482,93.15245423281102,121.82815361022949,143.77768632137412,157.98154137351295,301.75923584446764,42.84955537680424,129.44397828073213,263.75906152436227,462.6507330229788,898.7033002448804
MY_0p5_3.2500_113.7500,113.75,3.25,1986-02-01,1986,2,508.9440393841455,91.75318121531653,121.96401296948628,145.8432388063461,159.1704557872954,305.01369435143846,42.832066538977244,129.36523108103916,263.4544983878968,461.4686800517733,897.1204901801215
MY_0p5_3.2500_114.2500,114.25,3.25,1986-02-01,1986,2,518.545297221773,90.34688261967555,123.26600940971618,145.23593591580726,184.3818202413571,329.6177427449803,42.99497502320891,129.7247315910971,263.582049132912,459.7502431687276,896.0520355807747
MY_0p5_3.2500_114.7500,114.75,3.25,1986-02-01,1986,2,486.2326397743954,91.33083523306878,128.57683524356528,159.99986373998559,191.55825582127667,351.5581184435802,43.117921331126226,130.09685560092805,264.4030850161413,461.8622314064366,899.4800774641097
MY_0p5_3.2500_115.2500,115.25,3.25,1986-02-01,1986,2,411.2373082607607,86.49037624310843,119.44659870485715,107.69619451595258,129.15199352216115,236.8481837888307,42.677214043049865,128.79894647718984,261.678322321252,455.3398381486723,888.4943304906916
MY_0p5_3.2500_115.7500,115.75,3.25,1986-02-01,1986,2,353.54601262124737,81.25044559093004,114.57597273923038,59.614843218514096,100.92485372136147,160.53969136784585,42.52499543950799,128.42452642890845,261.2927612990476,455.80623189518957,888.0485394081371
MY_0p5_3.7500_100.7500,100.75,3.75,1986-02-01,1986,2,84.4512939453125,113.23078155517578,141.54275512695312,15.006744384765625,0.5309380888938904,15.53768253326416,41.072933197021484,124.06571960449219,252.00747680664062,435.7758483886719,852.9219970703125
MY_0p5_3.7500_101.2500,101.25,3.75,1986-02-01,1986,2,95.96395395047996,110.63579040823632,135.57671546318772,11.305742183549503,1.2259098081141229,12.531651756138478,39.45169157503493,119.17423774200736,240.92024423543688,409.8087532512579,809.3549038291364
MY_0p5_3.7500_101.7500,101.75,3.75,1986-02-01,1986,2,81.88647863444162,102.67372075463558,120.96110082735683,5.899392617735894,2.7561362674281855,8.655528982733466,37.87469787354682,114.6337961087561,231.69806593390788,391.67589710016927,775.8824381251245
MY_0p5_3.7500_102.2500,102.25,3.75,1986-02-01,1986,2,44.9110981411404,104.81979730999657,123.2033722166031,3.886341309925866,1.443690586846972,5.330032045122176,37.4324944874597,113.59775996132502,230.59352843269468,392.8596650623139,774.4834470718627
MY_0p5_3.7500_102.7500,102.75,3.75,1986-02-01,1986,2,21.737575313023157,110.25046655564081,127.47665909055677,1.4159640951289072,1.1148346045660593,2.5307986880105635,36.90297332037063,112.72821442134796,230.50746823265436,395.5799361940414,775.7186097160217
MY_0p5_3.7500_103.2500,103.25,3.75,1986-02-01,1986,2,16.49840876970633,111.76743575016341,124.73683082730162,0.23461853502427832,1.0613389333089194,1.2959574708751602,35.83033291685815,109.82985352160884,225.89351046693093,389.6415321499694,761.195228247549
MY_0p5_3.7500_113.2500,113.25,3.75,1986-02-01,1986,2,499.31915235519415,93.3889365196228,123.25291242755827,102.21689092917521,125.41058249551743,227.62747792728612,42.67840682483111,129.00609000784453,263.1990281402088,462.50278610479637,897.386299508517
MY_0p5_3.7500_113.7500,113.75,3.75,1986-02-01,1986,2,475.0590222291273,92.52523423452224,120.44775936287199,102.81837702877701,122.4151471085533,225.23352954457107,42.66518293460982,128.96273398785144,263.1154702195843,462.37109049084114,897.1144598803473
MY_0p5_3.7500_114.2500,114.25,3.75,1986-02-01,1986,2,456.05543895856357,92.14638836573039,122.46751822819785,112.85713663252572,140.37422567700582,253.23136620899987,42.807024807400175,129.3237481980097,263.5980832054501,462.70083065941213,898.4296952504959
MY_0p5_3.7500_114.7500,114.75,3.75,1986-02-01,1986,2,410.8628155420696,93.0098151555137,126.14531242733912,145.0547182597811,148.01441306462362,293.0691314697265,42.83259564354306,129.37216104174416,263.5078184097532,461.80258391849577,897.5151477632066
MY_0p5_3.7500_115.2500,115.25,3.75,1986-02-01,1986,2,335.6567104763455,87.31789306156219,112.24146292550223,68.47405600169348,90.37459871806796,158.84865184965588,42.316942087809245,127.73359794011193,259.5244704473586,450.76769273546006,880.3426945762028
MY_0p5_3.7500_115.7500,115.75,3.75,1986-02-01,1986,2,300.89340253871126,80.47056865006041,113.34827115724411,53.19269364171748,97.20580868069216,150.39849985246175,42.444472827499716,128.13667758420215,260.4781834444554,453.29151268828684,884.3508357864489
MY_0p5_4.2500_100.7500,100.75,4.25,1986-02-01,1986,2,79.87249751091004,115.51415342796506,146.8496720917371,16.252690070016044,1.5856899164160907,17.838379560198106,40.83958364992726,123.27722494942803,249.94329616001676,430.9792673539143,845.0393701670122
MY_0p5_4.2500_101.2500,101.25,4.25,1986-02-01,1986,2,79.09372341540433,106.30165168130476,134.31812995862052,8.817880660864958,1.9214737580460348,10.739354151829033,38.6871564707179,116.61726598071445,234.5394607349566,396.32473677131026,786.1685991226489
MY_0p5_4.2500_101.7500,101.75,4.25,1986-02-01,1986,2,61.736795602385534,103.95752006750138,132.1501916269906,3.9460543237936005,0.8822347005716147,4.82828897599595,37.57615562902091,113.58000548731405,228.91023303144655,386.0175609649561,766.0839247048474
MY_0p5_4.2500_102.2500,102.25,4.25,1986-02-01,1986,2,32.49214815864929,108.42653638943317,125.730715620632,1.1555205892069271,0.6367571456744648,1.792277678894921,36.167155914794144,109.98141498992238,223.22581135807712,379.5273543775272,748.9017277434231
MY_0p5_4.2500_102.7500,102.75,4.25,1986-02-01,1986,2,15.29458259169463,108.69011160978086,123.57958690376037,0.4577887234319547,1.5770844676692017,2.0348731002230553,36.14914182189164,110.49139129735862,225.75458939667726,385.8912304920756,758.2863470186852
MY_0p5_4.2500_103.2500,103.25,4.25,1986-02-01,1986,2,12.886943639973879,111.21505737304686,125.06522223176857,0.12840672675844686,1.4087957621451455,1.5372024483797027,36.18135732723861,110.97503175635786,227.8195734854775,391.4177634209291,766.3937299243249
MY_0p5_4.2500_113.7500,113.75,4.25,1986-02-01,1986,2,372.1133575439453,95.43128620494497,117.0939480043807,56.54169752013009,67.23517918136885,123.7768751900151,42.31403167292758,128.02139670893834,261.627328836693,460.51294952968385,892.475683248268
MY_0p5_4.2500_114.2500,114.25,4.25,1986-02-01,1986,2,329.38391215432137,95.10295093197621,118.7704533168248,66.01852770477649,78.6333786216942,144.6519116729383,42.4129142613945,128.3123267037528,262.2133842085319,461.76906535616257,894.7076736509111
MY_0p5_4.2500_114.7500,114.75,4.25,1986-02-01,1986,2,295.53978291829435,95.1624465942383,123.26157282511396,123.58013636271161,113.87009455362957,237.4502369181315,42.601789194742835,128.8068927001953,262.8689819335938,461.920023803711,896.1976859537763
MY_0p5_4.2500_115.2500,115.25,4.25,1986-02-01,1986,2,241.19954416486954,92.62527492311267,114.91776763068306,45.92633922894795,81.33295838038129,127.25929782125687,42.20049360063341,127.39299109246998,258.82897747887506,449.2837093141344,877.7061905331083
MY_0p5_4.2500_115.7500,115.75,4.25,1986-02-01,1986,2,219.87973586260264,84.87133566646254,111.85656365863349,41.0761976533017,91.81435526185119,132.8905555595786,42.37032116388871,127.89853644936773,259.9137390136719,451.9028455831237,882.0854630809721
MY_0p5_4.2500_116.2500,116.25,4.25,1986-02-01,1986,2,224.20435724025822,90.04805876569051,120.36049293890234,57.78392509134806,119.97821603170257,177.76214120446187,42.6683548252757,128.83715652837984,262.0809435960723,457.4522156133885,891.0386631663254
MY_0p5_4.2500_116.7500,116.75,4.25,1986-02-01,1986,2,235.3070777496162,96.00389438695302,122.00551256830293,69.97219601669752,124.3374901920385,194.30968629693712,42.75419726950585,129.16483902242143,263.0932555446735,460.8161857472679,895.828464045001
MY_0p5_4.2500_117.2500,117.25,4.25,1986-02-01,1986,2,251.01651865191167,102.56810135967964,121.30941414622079,49.183049716780666,81.12265861983849,130.30571061531,42.48336120200367,128.4926787519877,262.37702550297286,461.4815325441613,894.8346076897816
MY_0p5_4.2500_117.7500,117.75,4.25,1986-02-01,1986,2,232.79550640399643,105.0087775531997,114.82618609045306,23.670398092677452,42.10034859486115,65.77074680165347,40.64965181269198,122.11864230164095,249.62400152744397,438.9090209700103,851.3013386522604
MY_0p5_4.2500_118.2500,118.25,4.25,1986-02-01,1986,2,179.61936718678615,106.56937207673725,105.50121054679725,17.57367165073468,27.0526896312738,44.62635897982653,37.94792282201682,112.22874878318447,229.4341453017703,403.3615903429165,782.9724194957953
MY_0p5_4.2500_118.7500,118.75,4.25,1986-02-01,1986,2,147.11328011971932,108.19992630570023,100.95182800292969,22.629785537719727,26.68560028076172,49.31538391113281,36.56367111206055,107.02029418945312,218.82955932617188,385.3828125,747.7963256835938
MY_0p5_4.7500_100.2500,100.25,4.75,1986-02-01,1986,2,55.49862713283964,125.17289310031468,,,,,,,,,
MY_0p5_4.7500_100.7500,100.75,4.75,1986-02-01,1986,2,60.89642151087931,117.09321622082787,136.4901882264672,5.241015065491684,0.4456105130474741,5.686625532987641,37.25012717208242,112.24564674811634,224.00929489756018,376.51894459297984,750.0240091463415
MY_0p5_4.7500_101.2500,101.25,4.75,1986-02-01,1986,2,54.33355571940795,104.86532667856368,127.7529991271004,3.471480603445144,0.810248070860666,4.281728668818399,37.251249331519716,112.10870850578188,223.67491435701885,372.7537883455791,745.7886511424231
MY_0p5_4.7500_101.7500,101.75,4.75,1986-02-01,1986,2,40.39955211445025,105.2404520186167,132.84910917736238,1.4263452339266975,0.713798857492114,2.14014400906033,36.46944553435795,110.49788530137806,223.17822900196867,376.9578259664869,747.1033890981524
MY_0p5_4.7500_102.2500,102.25,4.75,1986-02-01,1986,2,23.566625486101426,108.69657730829148,125.3023891630627,0.29937893805049715,1.3174727939424062,1.6168517271677654,36.06786586216518,109.81182498023622,223.8699709937686,382.0024693080357,751.7521356491816
MY_0p5_4.7500_102.7500,102.75,4.75,1986-02-01,1986,2,13.926133237826592,108.43780490850946,124.16122366060875,0.24058242111354108,1.9053818564506086,2.1459642215898835,36.23959532816698,110.64496269954996,226.41258764570682,387.78295733214935,761.0800921203222
MY_0p5_4.7500_103.2500,103.25,4.75,1986-02-01,1986,2,13.04054838786193,111.59519642502518,117.41748736617313,0.0897749517511618,1.7863625642118421,1.8761374409348326,34.92941658611228,106.18005996084743,218.06884686797312,374.52935644621346,733.7076711056418
MY_0p5_4.7500_103.7500,103.75,4.75,1986-02-01,1986,2,12.216790952180562,114.62005615234375,104.84832496147651,0.08284924885669312,0.9363303579293288,1.0191796151074497,32.146039095791906,95.38211010028789,195.94685779918322,336.88403082513184,660.3590262276786
MY_0p5_4.7500_113.7500,113.75,4.75,1986-02-01,1986,2,198.05828857421875,98.63966369628906,,,,,,,,,
MY_0p5_4.7500_114.2500,114.25,4.75,1986-02-01,1986,2,198.05828857421875,98.93345887320382,122.58635711669922,57.01214599609375,66.99103546142578,124.00318145751953,42.26224899291992,127.95021057128906,261.8421325683594,461.87799072265625,893.9326171875
MY_0p5_4.7500_114.7500,114.75,4.75,1986-02-01,1986,2,187.84795748802927,101.04191129951067,127.77894436415805,64.33902492318103,78.90516748735982,143.24419837869627,42.35109948599211,128.16330973307294,261.9857948877479,461.23682592248406,893.7370546402473
MY_0p5_4.7500_115.2500,115.25,4.75,1986-02-01,1986,2,166.20006672541297,101.92140614986417,123.26129702726996,26.759331837296482,61.975411971410104,88.73474492629367,41.89586142698923,126.54458149274188,257.3418741226196,446.9002075195312,872.6824874877927
MY_0p5_4.7500_115.7500,115.75,4.75,1986-02-01,1986,2,167.229492429703,94.59919583759611,116.04856150793651,21.42011670914907,61.713322109646256,83.13343939402748,41.909760514516684,126.52645321800594,257.0649223206535,445.7967125302269,871.2978215293278
MY_0p5_4.7500_116.2500,116.25,4.75,1986-02-01,1986,2,184.79909294976125,92.94586084759422,120.71600167410712,39.25847823733374,78.24801136804004,117.50649314759269,42.24341997419084,127.58715631394156,259.5876469687809,452.3187363397507,881.7369743226064
MY_0p5_4.7500_116.7500,116.75,4.75,1986-02-01,1986,2,207.71520083463645,96.18899200536028,121.44734648209587,57.056594281256956,103.9963878197006,161.0529845515384,42.525583267211914,128.47393091419076,261.6129861179786,457.2408508107632,889.8533512550065
MY_0p5_4.7500_117.2500,117.25,4.75,1986-02-01,1986,2,237.5256849016462,100.09687177870009,120.64682840014261,52.31893497043186,105.66567554776631,157.98461119636653,42.50872599283854,128.461821976919,261.743343389602,457.93726845393104,890.6511635432167
MY_0p5_4.7500_117.7500,117.75,4.75,1986-02-01,1986,2,220.91723690757271,103.7640442184255,118.88719776008702,35.22092250630825,77.82438726063016,113.04531068439724,42.180151492734495,127.54457840738417,260.14663783206214,455.49396321743353,885.3653091237513
MY_0p5_4.7500_118.2500,118.25,4.75,1986-02-01,1986,2,173.1469490396318,107.25600835905604,118.75598823125638,30.079140648769975,52.33239360790159,82.41153356657557,41.9884959848682,127.0275591749642,259.34575373203916,454.63151051890316,882.9933223245134
MY_0p5_4.7500_118.7500,118.75,4.75,1986-02-01,1986,2,138.0658149236365,109.2790480022189,119.66302905505215,28.083570287197457,31.719278408002246,59.80284770530991,41.78815774072575,126.5140462947797,258.59760023672374,453.76547704769087,880.6652978824663
MY_0p5_5.2500_100.2500,100.25,5.25,1986-02-01,1986,2,37.34620065633961,127.82302433080066,54.36973190307617,0.24973538517951965,0.0024642073549330235,0.25219959020614624,21.924625396728516,61.1975212097168,125.58898162841797,213.56655883789062,422.2776794433594
MY_0p5_5.2500_100.7500,100.75,5.25,1986-02-01,1986,2,34.94181075127296,120.8641805286649,128.49075663774863,1.0939962319258987,0.27643624406800366,1.3704325197071865,33.70058533241009,102.26306639046506,206.47638211305116,349.3481098043508,691.7881431141119
MY_0p5_5.2500_101.2500,101.25,5.25,1986-02-01,1986,2,28.754189751640197,111.0449484446692,127.67512536427331,1.4972049427174385,0.37976036696206955,1.8769653108384874,35.056779189336865,106.2367212931315,213.4764443533761,357.7285276382689,712.4984739273312
MY_0p5_5.2500_101.7500,101.75,5.25,1986-02-01,1986,2,23.435704392232715,107.16201604855291,130.4075373995836,1.070204610823636,0.6014888347334165,1.6716935336589815,35.231696365745215,107.3906553474961,218.44905260414072,370.9172999874043,731.9887201588625
MY_0p5_5.2500_102.2500,102.25,5.25,1986-02-01,1986,2,20.065460375160168,114.18917380168936,126.43738140422067,0.24580270744812713,1.117442627241657,1.3632453338355777,35.82397026013416,109.29366142127162,223.6118389056746,383.15385611953246,751.8833577344371
MY_0p5_5.2500_102.7500,102.75,5.25,1986-02-01,1986,2,17.452620080705575,111.91734357700227,120.76693725585936,0.13187349254296998,2.006738008280932,2.138611464682272,35.33815832622981,107.54904423083289,220.79694746631688,380.4946136991856,744.1787649380958
MY_0p5_5.2500_103.2500,103.25,5.25,1986-02-01,1986,2,16.382453099003545,114.34453356707537,126.23201885471097,0.11815248836170546,2.2917449679467587,2.4098974861107867,36.48764077719156,111.7826152157474,230.01029195413963,397.13610284978694,775.4166430188465
MY_0p5_5.2500_115.2500,115.25,5.25,1986-02-01,1986,2,131.29925992411953,107.61167612383443,126.843475717013,17.278456203273088,34.72172981012063,52.000185888321674,41.44303425022813,125.29299876728996,255.19374384645556,443.72839055295856,865.6581621013705
MY_0p5_5.2500_115.7500,115.75,5.25,1986-02-01,1986,2,133.2216688430429,105.80503417872175,122.57049622616526,16.02484760284424,37.18911263417389,53.2139614945751,41.3751746355477,125.05186992580607,254.48566780736888,441.51258162159024,862.4252935894465
MY_0p5_5.2500_116.2500,116.25,5.25,1986-02-01,1986,2,147.08226761636854,100.45752481871013,119.21059369437302,30.818249943890148,47.98926191692111,78.80751283862922,41.67009836510767,126.0176498557948,256.90546731103825,447.82330177403696,872.4165004295639
MY_0p5_5.2500_116.7500,116.75,5.25,1986-02-01,1986,2,174.60011745404591,100.95178476164612,121.44442048857483,58.01677515536923,81.34985848921764,139.36663576922837,42.05616965474962,127.14469549927527,259.10237377504757,452.0158418100091,880.319067460072
MY_0p5_5.2500_117.2500,117.25,5.25,1986-02-01,1986,2,219.0820835174076,103.27291288829983,121.50051426963199,77.85118715800937,96.88501316857716,174.73620339045448,42.18215823703341,127.5908251807803,260.31206015935015,455.3989536830357,885.4840068514384
MY_0p5_5.2500_117.7500,117.75,5.25,1986-02-01,1986,2,214.5486543201265,104.90321233840214,118.83697904556516,64.43021567208426,85.1232052878728,149.55341821095297,42.08609095982142,127.35753064836777,260.1023166232639,455.96296018570183,885.5088995070683
MY_0p5_5.2500_118.2500,118.25,5.25,1986-02-01,1986,2,169.63568970397282,107.5828548844453,118.23494404592333,48.297930966516965,57.387887383722195,105.68581577471109,41.94849593776046,127.0092682808068,259.69972598324915,456.24254185378925,884.9000450182872
MY_0p5_5.2500_118.7500,118.75,5.25,1986-02-01,1986,2,126.4814563751221,109.80017385331409,118.89172765943741,32.32549752129449,28.068615807427303,60.39411131540934,41.64810456169976,126.1734817292955,258.1533542209201,453.2796444363064,879.2545895046658
