grid_id,longitude,latitude,date,year,month,precipitation_mm,PET_mm,actual_evapotranspiration_mm,surface_runoff_mm,subsurface_runoff_mm,total_runoff_mm,soil_moisture_0_10cm_mm,soil_moisture_10_40cm_mm,soil_moisture_40_100cm_mm,soil_moisture_100_200cm_mm,soil_moisture_total_mm
MY_0p5_3.2500_103.2500,103.25,3.25,2006-04-01,2006,4,169.46183394143173,111.72766789240636,109.60942761051538,11.58397320427413,8.084694233313446,19.66866728071281,39.942558375554285,119.47887152258659,242.80095078657814,421.552746303695,823.7751365437958
MY_0p5_3.2500_112.2500,112.25,3.25,2006-04-01,2006,4,347.4996751573351,99.30804239908855,115.39758877224392,51.99727206759983,187.5275380452474,239.52481011284726,43.21751980251736,130.53572252061633,266.0232103135851,467.97642483181426,907.7528740776911
MY_0p5_3.2500_112.7500,112.75,3.25,2006-04-01,2006,4,377.5792632564422,102.8517029669977,121.98253612830992,75.58705508122678,216.07572049000223,291.66278251272735,43.35177152664935,130.883819204862,266.4616756751889,467.9818230300653,908.6790946585234
MY_0p5_3.2500_113.2500,113.25,3.25,2006-04-01,2006,4,412.0495384044217,107.06701588451413,129.25659237485942,79.54507021470504,231.180532282049,310.7256118312026,43.41674683310769,131.056678945368,266.6906985658588,467.99052140207,909.1546584620619
MY_0p5_3.2500_113.7500,113.75,3.25,2006-04-01,2006,4,412.5640642438616,108.89466458275203,130.66379007006446,80.57765752398778,244.14277891128782,324.7204403831845,43.457723175533225,131.1563692123171,266.78439592633924,467.7704095749628,909.1689059787327
MY_0p5_3.2500_114.2500,114.25,3.25,2006-04-01,2006,4,392.2776808040157,110.49643301508226,128.81033541442483,77.77276681790686,227.21055228846848,304.9833239901597,43.375334855097876,130.8898141460054,266.1435438022492,466.07605077658485,906.4847557893983
MY_0p5_3.2500_114.7500,114.75,3.25,2006-04-01,2006,4,363.0797028754168,114.3207824123893,130.42469802176117,88.8543236361947,187.91037533996973,276.76469659501583,43.18944141363642,130.35785981196506,265.1781326585515,464.53869590030354,903.264133720641
MY_0p5_3.2500_115.2500,115.25,3.25,2006-04-01,2006,4,329.4761560174483,110.49348331403128,121.01991218856617,54.98667470714714,90.34016925473755,145.32684852503522,42.299471348146845,127.5369289011895,258.45378576351123,446.71788237366496,875.0080869650538
MY_0p5_3.2500_115.7500,115.75,3.25,2006-04-01,2006,4,311.17274389374126,108.42565446489313,119.85122860683484,75.65290721078938,107.82123891423258,183.47414561068075,42.55222993486383,128.36561275867933,260.5164527464449,452.1852934762333,883.6196028462956
MY_0p5_3.7500_100.7500,100.75,3.75,2006-04-01,2006,4,198.90084838867188,106.16838836669922,116.1278305053711,21.599281311035156,133.1817169189453,154.781005859375,42.97852325439453,129.9122772216797,265.2192687988281,467.9515075683594,906.0615844726562
MY_0p5_3.7500_101.2500,101.25,3.75,2006-04-01,2006,4,225.39485353204702,103.09597756098775,120.77630286849433,26.6251721551889,161.2105829924056,187.83575794997722,43.07934106129273,130.1144641765113,265.1209668403305,465.8958545672469,904.2106643232327
MY_0p5_3.7500_101.7500,101.75,3.75,2006-04-01,2006,4,222.49427649554087,99.51561202516982,116.21569462186974,16.332011201579103,75.43395674760177,91.765966986395,42.27048101242941,127.43214688635179,258.2189350006687,446.6284591771995,874.5500330833873
MY_0p5_3.7500_102.2500,102.25,3.75,2006-04-01,2006,4,176.66408313569565,103.00851619659907,120.1337427532862,8.845674066694956,16.97654696721879,25.822221268547903,41.40427965436663,124.59849204411582,251.19191884843127,428.9021941654265,846.0969127836681
MY_0p5_3.7500_102.7500,102.75,3.75,2006-04-01,2006,4,148.05741184779575,108.92466730995784,118.18509158179872,5.844046865190777,5.016753711397686,10.860800361633299,40.94929672725617,123.27317395891461,248.56986878410214,423.85008554609993,836.6424519856771
MY_0p5_3.7500_103.2500,103.25,3.75,2006-04-01,2006,4,143.49138200615508,111.62316298769764,110.88876980052277,7.669684739206351,6.373402165431602,14.043086998135436,40.63150287702972,122.24522262274051,247.58983890309054,425.82056011125155,836.2871526979934
MY_0p5_3.7500_113.2500,113.25,3.75,2006-04-01,2006,4,419.54790353775024,112.14482045173646,130.37189321048925,63.44199909147669,192.94646841580752,256.388466756852,43.26187634077229,130.65113880595223,266.1592637359119,467.9741230949027,908.0464217389217
MY_0p5_3.7500_113.7500,113.75,3.75,2006-04-01,2006,4,411.69058176162673,115.7448517330109,128.7334387572452,49.20434450563104,179.43161484801655,228.6359546747794,43.18893194352925,130.45831367961796,265.8959476014171,467.83509782217084,907.3782842444755
MY_0p5_3.7500_114.2500,114.25,3.75,2006-04-01,2006,4,384.4291171843599,118.80764353918651,129.89498402429004,48.85337677001953,179.88865782722593,228.74203006804936,43.187532382541235,130.43401828342013,265.7726526653955,467.36543085007435,906.7596189468625
MY_0p5_3.7500_114.7500,114.75,3.75,2006-04-01,2006,4,351.0684977213541,121.45577755882626,133.78700314476376,68.97504233708457,172.86481073773098,241.83984568762398,43.14378633045015,130.28477851019966,265.36758878193206,466.18790854802205,904.9840452163937
MY_0p5_3.7500_115.2500,115.25,3.75,2006-04-01,2006,4,311.163632734995,115.14591924273778,120.04710286458332,59.49458620586092,100.49061906602647,159.98520110599577,42.44256647503565,128.00098382859002,259.58034658280627,449.56498568095856,879.5888902452256
MY_0p5_3.7500_115.7500,115.75,3.75,2006-04-01,2006,4,295.40917090546316,109.75859338774097,120.86916087857253,79.29339978334714,118.03759529607758,197.33099507942475,42.661456567778,128.66648008497498,261.00607014388487,452.78684788985214,885.1208531221897
MY_0p5_4.2500_100.7500,100.75,4.25,2006-04-01,2006,4,254.14364528656012,107.02220715500239,115.9723507939553,27.743131240533327,159.79967009875242,187.54280196209345,43.080509154650635,130.17291322046398,265.52348508250964,467.75811543367354,906.5350414042571
MY_0p5_4.2500_101.2500,101.25,4.25,2006-04-01,2006,4,250.82252449213075,100.12185644647879,115.88962652121381,32.737181748554214,168.08385151662645,200.82103947924966,42.99912034781875,129.76986888715416,263.8093666999963,460.59689331054693,897.1752731420434
MY_0p5_4.2500_101.7500,101.75,4.25,2006-04-01,2006,4,216.20446462729547,101.95024591512954,124.93981141404223,18.465053844756593,34.833388508318336,53.29844237744999,42.149211542294054,127.06048293921135,257.36952477598345,444.4866205282485,871.065852643583
MY_0p5_4.2500_102.2500,102.25,4.25,2006-04-01,2006,4,160.00901896808858,107.57744181575107,124.61806841475516,10.73077025733436,11.972134172725982,22.702904515373064,41.51269857875837,124.97507301306193,252.12875166335428,430.77565212066946,849.3921910490092
MY_0p5_4.2500_102.7500,102.75,4.25,2006-04-01,2006,4,123.66190024697859,109.86965784449488,115.6939626803064,7.1267237207692125,13.519825763763137,20.646549753322724,41.1160821003519,123.7575751383593,249.4551087883628,424.7962852526622,839.1250563700488
MY_0p5_4.2500_103.2500,103.25,4.25,2006-04-01,2006,4,112.93994348699398,114.06232404542718,107.49819358799101,5.9085353941036844,7.032345617274373,12.940880954888641,40.60074485220561,122.28855646113483,246.84437858767623,421.0570262948811,830.790690671276
MY_0p5_4.2500_113.7500,113.75,4.25,2006-04-01,2006,4,385.7299141051277,122.72227113897152,125.37071220829802,29.56679819215019,117.02306596288142,146.58986534262604,42.90696554363899,129.7144832970961,264.8668670654297,467.3917886985923,904.8801367417822
MY_0p5_4.2500_114.2500,114.25,4.25,2006-04-01,2006,4,368.14880154023103,125.44783391179267,126.674441009875,26.63960459057429,111.83051373691634,138.47012234838775,42.88738966540481,129.65910592686714,264.7935809868183,467.4342267246321,904.7742912852167
MY_0p5_4.2500_114.7500,114.75,4.25,2006-04-01,2006,4,341.13078206380214,127.3308437093099,133.16761606852214,54.5522506205241,159.86787078857424,214.42012542724612,43.086783803304044,130.1521130371094,265.27150227864587,466.58048604329434,905.0908650716148
MY_0p5_4.2500_115.2500,115.25,4.25,2006-04-01,2006,4,300.14226309458417,123.87422993448045,123.13524111111958,60.01521024439071,96.2390174600813,156.2542250421312,42.43528278668722,127.98831690682307,259.5341384675768,449.2996657689412,879.2573627895778
MY_0p5_4.2500_115.7500,115.75,4.25,2006-04-01,2006,4,275.2800472970737,116.57400223036946,119.96122136520128,75.47429159132102,119.77803497314454,195.2523317498676,42.62131308862719,128.5653681350967,260.873579018803,452.743156096895,884.8034072100106
MY_0p5_4.2500_116.2500,116.25,4.25,2006-04-01,2006,4,262.3611255738794,125.11233004128064,125.89883804321292,76.6520358527579,126.76576525990555,203.41780118244452,42.72615590909633,128.9266133192109,261.9133001187953,456.0676775676448,889.6337369593177
MY_0p5_4.2500_116.7500,116.75,4.25,2006-04-01,2006,4,258.29628819812933,128.89540197118862,127.11870896885162,68.23130291183561,103.57094472543352,171.8022475931686,42.635092410049005,128.74242670136383,262.01530659405483,458.06764706297423,891.4604587444679
MY_0p5_4.2500_117.2500,117.25,4.25,2006-04-01,2006,4,259.45848799173814,131.0390254332956,128.74378103070558,55.3156807485935,70.29383210376301,125.60951509728896,42.50077472112875,128.46559386126765,262.07971474976665,460.479517843871,893.5255937154313
MY_0p5_4.2500_117.7500,117.75,4.25,2006-04-01,2006,4,240.8520947969877,129.81585902026578,121.82281813662276,30.881767778315094,33.50341987609863,64.3851893172305,40.68934910113994,122.07474123310841,248.87807340703463,435.8958272037343,847.5379776913895
MY_0p5_4.2500_118.2500,118.25,4.25,2006-04-01,2006,4,199.27659437391495,127.573723687066,111.82829960136655,19.22925268768505,13.20147106146357,32.43072329964608,37.90833518155821,111.9586450856203,228.1898571427461,399.0952622723428,777.1520922229549
MY_0p5_4.2500_118.7500,118.75,4.25,2006-04-01,2006,4,175.34159568504052,126.53790961371529,107.44280242919922,20.554868698120117,11.927634239196777,32.48250198364258,36.48673629760742,106.69518280029297,217.6708526611328,381.71392822265625,742.5667114257812
MY_0p5_4.7500_100.2500,100.25,4.75,2006-04-01,2006,4,299.6215243869358,112.14756690131294,,,,,,,,,
MY_0p5_4.7500_100.7500,100.75,4.75,2006-04-01,2006,4,284.63918133740015,107.37977165723368,116.39085592874667,19.262401666098494,143.26001137834254,162.52241236989093,42.920619344323626,129.69623168697203,264.4901302926908,465.0960205822456,902.2030366727007
MY_0p5_4.7500_101.2500,101.25,4.75,2006-04-01,2006,4,253.86840313410357,100.21277325342571,113.82673443991041,21.040391316489572,122.39794628809368,143.43833308144224,42.658342936682324,128.72078627329023,261.4382729182168,454.4706386021206,887.2880421471974
MY_0p5_4.7500_101.7500,101.75,4.75,2006-04-01,2006,4,200.17659392630222,105.42651609390502,126.74949631463916,15.412864727444118,34.69162762959798,50.10449091593425,42.084519461979944,126.8044613066174,256.4781111459884,441.04207114567834,866.4091986762154
MY_0p5_4.7500_102.2500,102.25,4.75,2006-04-01,2006,4,138.31259983607697,111.55954880487349,122.64162910098122,12.669117291768393,46.74378095354353,59.412898799351275,42.037580072312124,126.83643871489026,257.4031562441871,445.7030543736049,871.980192638579
MY_0p5_4.7500_102.7500,102.75,4.75,2006-04-01,2006,4,99.15599553296518,113.97778449088904,114.58284501968673,9.980236802131506,29.762381517203742,39.74261764356284,41.5669262879973,125.40293029007638,254.2788903303206,438.67845124651666,859.9271794215888
MY_0p5_4.7500_103.2500,103.25,4.75,2006-04-01,2006,4,88.48240202411091,118.24784526540273,103.28525861338937,7.198548716372671,16.52042697980395,23.718975316994307,39.569965658152675,118.41339888343954,239.7757597638233,411.57565386444884,809.3347523819477
MY_0p5_4.7500_103.7500,103.75,4.75,2006-04-01,2006,4,82.06531243575247,120.57584381103516,90.47557335395318,6.200440394413935,3.07888692694825,9.27932733065122,35.63813836233956,104.10633602390041,210.26350581181512,358.7111812442928,708.7191249302455
MY_0p5_4.7500_113.7500,113.75,4.75,2006-04-01,2006,4,330.1654052734375,128.31687927246094,,,,,,,,,
MY_0p5_4.7500_114.2500,114.25,4.75,2006-04-01,2006,4,330.1654052734375,130.0807980128697,128.17181396484375,26.385725021362305,104.27268981933594,130.65841674804688,42.886558532714844,129.66583251953125,264.8023986816406,467.46295166015625,904.8177490234375
MY_0p5_4.7500_114.7500,114.75,4.75,2006-04-01,2006,4,315.12423640425493,135.9390652564264,135.52701888545866,52.30532523124448,144.39310611191615,196.6984308714508,43.019015732631885,129.94633122926118,264.7637243783602,465.12031046549487,902.8493704847111
MY_0p5_4.7500_115.2500,115.25,4.75,2006-04-01,2006,4,283.8138298988342,136.42798459529874,134.2279445727666,54.329454819361366,90.21194068590799,144.54138807455695,42.476343214511864,128.14156107107797,259.96867640813184,450.6534191767374,881.2399876912434
MY_0p5_4.7500_115.7500,115.75,4.75,2006-04-01,2006,4,262.86791585286454,129.19854164729043,128.16152154831656,46.62812031337193,86.91466149224176,133.54277740962922,42.36224578373016,127.77930045960441,259.2173855251736,449.27942117358015,878.6383223276289
MY_0p5_4.7500_116.2500,116.25,4.75,2006-04-01,2006,4,242.47848704504582,128.96844487265932,131.3581401522197,46.3831932067871,92.22040499732606,138.60360058981274,42.42134670681422,128.00984041728668,260.05660070994537,452.4488603864396,882.9366241939481
MY_0p5_4.7500_116.7500,116.75,4.75,2006-04-01,2006,4,231.4293222065213,129.70436434202554,130.29198315777353,46.204085398323926,84.4474058996273,130.65149027184594,42.31349475474297,127.70730226251143,259.51266836818263,451.4478075051609,880.9812585371959
MY_0p5_4.7500_117.2500,117.25,4.75,2006-04-01,2006,4,231.66734493195062,129.77318822467137,129.10379081604972,45.96701392521934,74.44850304013207,120.41551562112474,42.22047718593053,127.46554502456904,259.1406950451079,450.91155269562256,879.738256642175
MY_0p5_4.7500_117.7500,117.75,4.75,2006-04-01,2006,4,213.40456443496896,129.25701653202876,130.12347479711605,33.71128687073913,56.624224083333075,90.33551095407219,42.10379356674001,127.17711168603051,258.90230193319195,451.68088512179213,879.8640932493573
MY_0p5_4.7500_118.2500,118.25,4.75,2006-04-01,2006,4,184.01678520471012,128.16995373443146,132.7005571528296,24.18030001769713,42.14796654782703,66.32826796488548,42.09454752092985,127.19732451319098,259.26047841747805,453.67518209332803,882.2275553180946
MY_0p5_4.7500_118.7500,118.75,4.75,2006-04-01,2006,4,166.48407252830796,126.07756689530383,133.36544568025616,22.36893581438668,30.940322755258297,53.30925910080535,42.08429404150082,127.22607933720454,259.63406719738924,455.57325918463204,884.5177388251582
MY_0p5_5.2500_100.2500,100.25,5.25,2006-04-01,2006,4,288.40850847718343,114.78141991940538,62.59564971923828,27.589645385742188,74.81729125976562,102.40693664550781,28.393856048583984,76.98715209960938,156.6663055419922,273.85003662109375,535.8973388671875
MY_0p5_5.2500_100.7500,100.75,5.25,2006-04-01,2006,4,269.070193421607,110.76356834701348,119.83889218034415,24.206023073744504,123.64864182746275,147.85466108651,41.84249057989011,125.87161500426546,256.2507757428049,447.9688243646732,871.9336933705998
MY_0p5_5.2500_101.2500,101.25,5.25,2006-04-01,2006,4,232.55798746744787,106.66763751317582,121.31930122980997,15.786879164075097,90.1863520304362,105.97323090084015,42.2745862446134,127.56537405347066,258.9995594811818,449.0631284683469,877.9026655893476
MY_0p5_5.2500_101.7500,101.75,5.25,2006-04-01,2006,4,177.48573893650325,109.63134170337848,127.37908165318194,9.051409936254952,22.453901207371125,31.505311722968038,41.53089885347209,125.16558626502943,253.164206778168,434.36611860724776,854.2268115001121
MY_0p5_5.2500_102.2500,102.25,5.25,2006-04-01,2006,4,115.1328277830865,119.82144879383645,121.10409298064602,8.176411935478258,14.94310385102679,23.119515862434532,40.97867624319282,123.46984865710989,250.2213370450743,430.7182301320847,845.388092624154
MY_0p5_5.2500_102.7500,102.75,5.25,2006-04-01,2006,4,78.38677245397909,120.67138946436012,110.75548204325013,8.709082372309798,15.019544236134676,23.728626871917204,39.86677253852456,119.64325111518471,242.4950975838354,416.9245522709216,818.9296920517742
MY_0p5_5.2500_103.2500,103.25,5.25,2006-04-01,2006,4,73.6413883915654,123.95221815159712,112.84110730654233,10.210765225546702,16.307577828308204,26.51834212340318,40.89604132516044,123.49982729825108,251.02986650343067,433.83430956555657,849.2600335455561
MY_0p5_5.2500_115.2500,115.25,5.25,2006-04-01,2006,4,264.43596107729024,142.60469522783833,142.53885438012296,33.45871809662366,51.21052058798367,84.66923604246048,42.0960138664871,126.9903959680776,257.5729645275679,446.055905201396,872.7152780001281
MY_0p5_5.2500_115.7500,115.75,5.25,2006-04-01,2006,4,254.69403183340626,140.85459301139733,137.67600883871822,25.560497995150286,42.071283708992645,67.63178160069351,41.84629855398404,126.20065868830278,255.72456582279523,441.3971508995961,865.1686767578125
MY_0p5_5.2500_116.2500,116.25,5.25,2006-04-01,2006,4,232.29476141627828,135.42836889435975,134.2023177327989,29.934229699871207,52.67885583563695,82.6130866762958,41.88308684433563,126.39218115504784,256.60819857633567,444.91831091385853,869.8018118942839
MY_0p5_5.2500_116.7500,116.75,5.25,2006-04-01,2006,4,218.4867755069008,133.43535046637808,137.35262230981755,42.820540337622916,69.90780369239516,112.72834688500511,42.02883379972434,126.82782132112527,257.4928991100456,446.4994270228132,872.8489851166929
MY_0p5_5.2500_117.2500,117.25,5.25,2006-04-01,2006,4,215.657805960519,133.4076129731678,139.26981254456533,47.971611107720264,73.96341679890949,121.93502843947638,42.17551481458876,127.33770366850355,258.8791916620164,450.3853590223524,878.7777709960938
MY_0p5_5.2500_117.7500,117.75,5.25,2006-04-01,2006,4,200.67534664093503,131.38778366815475,137.73942827497208,44.21689726814392,66.66469933646066,110.8815963018508,42.26000816708519,127.66663915240576,259.9926273406498,454.26253032381567,884.1817927284845
MY_0p5_5.2500_118.2500,118.25,5.25,2006-04-01,2006,4,175.9414533677992,128.48532213830643,136.8282769561573,34.63816064482282,47.24314964197243,81.88131312959513,42.249446249311895,127.70293973205955,260.4842868489065,456.933787935099,887.3704460775776
MY_0p5_5.2500_118.7500,118.75,5.25,2006-04-01,2006,4,161.36593421936038,124.47211487785218,133.65724563598633,26.52102740605672,30.847757710350887,57.3687851164076,42.11869351069133,127.36153433057996,260.04777738783093,456.8944947984484,886.4225243462457
MY_0p5_5.2500_119.2500,119.25,5.25,2006-04-01,2006,4,156.52491237692635,121.23250507173083,132.07151794433594,23.906455993652344,25.445844650268555,49.352298736572266,42.05788040161133,127.19680786132812,259.7955322265625,456.6164855957031,885.666748046875
MY_0p5_5.7500_100.2500,100.25,5.75,2006-04-01,2006,4,273.71496444564684,119.81800660141951,99.123700693113,29.873058704061243,62.228296577383624,92.1013530066254,35.71676411759963,103.6676215775516,210.77087192360415,367.90975392192877,718.0649974018062
MY_0p5_5.7500_100.7500,100.75,5.75,2006-04-01,2006,4,251.23717849973647,117.58602944025915,121.94403897603353,23.367862987518308,86.43673413594564,109.8045979054769,40.553341191609704,121.37767636617023,247.09181182861326,431.41150787353513,840.4343463134767
MY_0p5_5.7500_101.2500,101.25,5.75,2006-04-01,2006,4,215.0340442206916,115.83083652886819,126.78554793230192,11.290003397333342,46.477903501255305,57.76790780345287,41.61865331995206,125.58427017692509,254.74114299383692,439.6720295102578,861.6160855030452
MY_0p5_5.7500_101.7500,101.75,5.75,2006-04-01,2006,4,158.40164887110393,117.45843982696535,128.483748404185,5.87909388144811,15.505386871099475,21.384480363130567,40.63998626073202,122.62695302963257,248.36388899485274,426.19041608174643,837.8212585449219
MY_0p5_5.7500_102.2500,102.25,5.75,2006-04-01,2006,4,98.83986001136975,126.60136354886569,115.1405508895514,3.497060027588096,4.309327912150008,7.80638769499782,38.72526471943968,116.42584955491603,235.5433349095611,401.65300373115923,792.3474521829623
MY_0p5_5.7500_102.7500,102.75,5.75,2006-04-01,2006,4,67.0208084978376,125.40166877079938,91.41615295410156,4.516231060028076,5.9535112380981445,10.469741821289062,33.83209228515625,98.14688110351562,198.99229431152344,342.1256103515625,673.096923828125
MY_0p5_5.7500_103.2500,103.25,5.75,2006-04-01,2006,4,65.17819213867188,127.49322509765625,,,,,,,,,
MY_0p5_5.7500_115.2500,115.25,5.75,2006-04-01,2006,4,248.24425710042317,144.11633758544923,147.900390625,28.868370056152344,7.994183540344238,36.862552642822266,41.66098403930664,125.74716186523438,255.18191528320312,441.58221435546875,864.1722412109375
MY_0p5_5.7500_115.7500,115.75,5.75,2006-04-01,2006,4,235.00938172135616,141.11769834179088,139.13020746140253,26.688095192682177,17.84902232033866,44.53711722237723,41.04783219837007,123.68463410877047,249.60551002139138,426.5025873093378,840.8405668712799
MY_0p5_5.7500_116.2500,116.25,5.75,2006-04-01,2006,4,211.68459913465713,133.7693163674975,134.3345189654638,25.742225995139467,25.26276665642148,51.00499308752635,40.91328247312516,123.19483410063245,248.17147410559278,422.2720216781374,834.5516318669394
MY_0p5_5.7500_116.7500,116.75,5.75,2006-04-01,2006,4,196.7774213518415,129.4829564412435,135.53805740598648,26.651816032046366,36.1115902552529,62.76340560913086,41.30140973045712,124.49146546863373,251.7447155180431,431.8546202644469,849.3922310965401
MY_0p5_5.7500_117.2500,117.25,5.75,2006-04-01,2006,4,188.47088059867593,134.55455647658098,141.36064975870895,33.968223740249776,38.17611712988243,72.14433800008393,41.69022931360672,125.9363520047642,256.21059242031924,445.66006026884736,869.497234934136
MY_0p5_5.7500_117.7500,117.75,5.75,2006-04-01,2006,4,178.85467040046817,133.57436654227124,140.68932977458778,40.91494566642198,30.669164247960857,71.58410892870603,41.91977682689692,126.78529534563923,258.84544218946627,454.1164697224662,881.6669856333893
MY_0p5_5.7500_118.2500,118.25,5.75,2006-04-01,2006,4,170.1854920006694,129.59321861267088,138.24512478298612,42.5181928507487,24.06398096720378,66.58217625935873,42.04340048895941,127.19689931233725,260.004654405382,457.7815866427951,887.0265209960937
MY_0p5_5.7500_118.7500,118.75,5.75,2006-04-01,2006,4,161.5473734048697,125.82037368187538,137.5725555419922,43.95814895629883,22.664627075195312,66.6227798461914,42.12187957763672,127.44215393066406,260.6059265136719,459.46490478515625,889.6348266601562
MY_0p5_6.2500_99.7500,99.75,6.25,2006-04-01,2006,4,259.0129747577742,127.5893363204657,118.89067609920058,21.28158799992051,9.21437909991242,30.49596706656522,41.24118228291356,123.89066084041151,247.79548183707308,414.26160945448765,827.1889222610829
MY_0p5_6.2500_100.2500,100.25,6.25,2006-04-01,2006,4,261.732786655426,125.52700185775757,118.85788368692202,29.957789860939492,48.65769258421293,78.61548069545199,40.294063038728666,120.44140469298071,244.3556592045998,423.8176887356505,828.908814971301
MY_0p5_6.2500_100.7500,100.75,6.25,2006-04-01,2006,4,238.50467508087746,124.48490425610633,122.71259325535603,23.649759653452282,57.61421686710078,81.26397593141064,41.036541147121596,123.45029040008899,250.12684071662343,437.6762093208932,852.2898894203215
MY_0p5_6.2500_101.2500,101.25,6.25,2006-04-01,2006,4,211.51709735576924,124.05044543926533,122.0513884324294,15.09978423485389,36.24277367225061,51.3425579071045,40.926688443697415,123.37559873140776,248.94270512507512,432.4437415489784,845.688720703125
MY_0p5_6.2500_101.7500,101.75,6.25,2006-04-01,2006,4,129.06332179478235,128.78277827671593,117.5051038469587,3.797559465680803,3.3084250748157498,7.1059844766344336,38.54494999476841,116.27896946498325,233.77992204938613,393.69882638113836,782.3026646205357
MY_0p5_6.2500_102.2500,102.25,6.25,2006-04-01,2006,4,95.87596718470255,131.19431714313788,112.81073760986328,2.540165662765503,0.025136619806289673,2.5653021335601807,37.94300842285156,114.46017456054688,229.5111541748047,382.7774353027344,764.6917724609375
MY_0p5_6.2500_115.7500,115.75,6.25,2006-04-01,2006,4,195.0794081254439,140.5780389959162,145.61947631835938,15.120217323303223,2.84244441986084,17.962661743164062,39.79050064086914,119.57235717773438,238.96759033203125,399.591064453125,797.9215087890625
MY_0p5_6.2500_116.2500,116.25,6.25,2006-04-01,2006,4,183.76278867219622,136.56501719826144,141.68144891545637,16.15083164265502,6.751942502244454,22.902774239426666,40.034118501100245,120.36763544964896,241.18652760509877,405.4688445103851,807.0571192266656
MY_0p5_6.2500_116.7500,116.75,6.25,2006-04-01,2006,4,164.05323520236544,133.2455787779793,137.29259047735303,19.369849108135888,15.732927036285403,35.10277559795077,40.459439123244515,121.87178550599113,245.8115227593316,418.68051263718377,826.8232509068079
MY_0p5_6.2500_117.2500,117.25,6.25,2006-04-01,2006,4,147.5197019546751,135.4514649890718,135.8591560969277,21.358968874007935,17.832546152387348,39.19151433308919,40.33274243067181,121.43131718711247,246.6295090448288,426.3651272243924,834.758700125558
MY_0p5_6.2500_117.7500,117.75,6.25,2006-04-01,2006,4,145.30693308512372,135.24484928448996,136.19126695777936,20.1498823221664,12.893262331248724,33.043144649929474,40.52486022592288,122.05688012552541,248.6298083924411,433.0297505339684,844.2413112350374
MY_0p5_6.2500_118.2500,118.25,6.25,2006-04-01,2006,4,150.00958905901226,134.16206632341658,139.4835695539202,18.846925020217896,9.363194510340692,28.210119519914898,41.42343984331403,125.28202465602331,255.63070351736886,447.089597429548,869.4257725306919
MY_0p5_6.7500_100.2500,100.25,6.75,2006-04-01,2006,4,256.5603061002844,127.31765808778651,123.59880733489992,29.147920664618997,40.3144549867686,69.46237552867215,41.906203410204725,126.4030315174776,255.987974952249,441.4599104488597,865.7571343814625
MY_0p5_6.7500_100.7500,100.75,6.75,2006-04-01,2006,4,233.22100604021992,127.96010928683812,118.67683721471718,19.333795618127898,30.473604555483224,49.807400173611114,40.46658579508464,121.82162758156106,244.18991654007525,429.9793735080296,836.4575037073207
MY_0p5_6.7500_116.2500,116.25,6.75,2006-04-01,2006,4,139.88802065794494,139.11565452398253,140.16241641160917,12.100353031623655,2.8458099016329137,14.946163270531633,39.440991936660396,118.86129556051115,239.54123222537157,406.54697846203317,804.3904805997523
MY_0p5_6.7500_116.7500,116.75,6.75,2006-04-01,2006,4,131.34174320206102,138.3669131398201,132.2924529064314,12.413956864549236,3.8323323302589385,16.246289038375433,38.288586793680906,114.59563418904784,231.32923690132475,393.8683886622252,778.0818341522821
MY_0p5_6.7500_117.2500,117.25,6.75,2006-04-01,2006,4,118.40565692869008,137.3933811676808,125.44051043755186,11.292804591423643,3.6591913499663358,14.951995550003726,37.446006909935875,111.43684123891646,225.572063277253,386.18252306912854,760.6374268658393
MY_0p5_6.7500_117.7500,117.75,6.75,2006-04-01,2006,4,114.61241234673393,136.43051401774088,127.94168090820311,10.163469523191452,2.0945371482521296,12.258006662130356,38.233084917068474,114.10516357421875,231.42217016220093,398.058274269104,781.8186817169188
MY_0p5_7.2500_116.7500,116.75,7.25,2006-04-01,2006,4,99.69728833296168,139.18338593982517,125.22795629086701,6.402474606555441,0.565580135324727,6.968054692641549,36.34141467550527,108.45074807871943,219.111961829144,372.946800165591,736.8509160580842
MY_0p5_7.2500_117.2500,117.25,7.25,2006-04-01,2006,4,90.97153933413394,138.5525586927259,122.14353589509659,4.670719219508923,0.3413413093278282,5.012060401314183,35.47750103599147,105.47950431422183,213.04844151547078,362.35431775544816,716.3597579152961
MY_0p5_0.7500_110.2500,110.25,0.75,2006-05-01,2006,5,261.72055452786964,99.0378635113056,108.53259300818812,34.12101669311524,139.87996520996094,174.00098524827226,42.92481343195989,129.61199153019834,263.9369084284856,462.92150409405053,899.3952101487381
MY_0p5_0.7500_110.7500,110.75,0.75,2006-05-01,2006,5,279.7827732631139,101.26542827061243,118.11205662318638,36.37992095947265,123.96096213204521,160.34088657924107,42.93433963230678,129.71238795689175,264.5725045340402,466.09421648297996,903.3134416852679
MY_0p5_0.7500_111.7500,111.75,0.75,2006-05-01,2006,5,305.9065469408792,98.44396173386346,121.67177872430712,49.14175469534738,155.74846128433467,204.8902118016803,43.064638531397264,130.07743811228917,265.156740218874,466.6461646670387,904.9449598524305
MY_0p5_1.2500_103.2500,103.25,1.25,2006-05-01,2006,5,200.2726834491619,108.50094293390663,106.60358879782937,18.35277657075362,66.06276754899459,84.415545723655,39.16718491640958,116.37228723005816,237.94199718128553,420.40304496071553,813.8845200972124
