grid_id,longitude,latitude,date,year,month,precipitation_mm,PET_mm,actual_evapotranspiration_mm,surface_runoff_mm,subsurface_runoff_mm,total_runoff_mm,soil_moisture_0_10cm_mm,soil_moisture_10_40cm_mm,soil_moisture_40_100cm_mm,soil_moisture_100_200cm_mm,soil_moisture_total_mm
MY_0p5_1.7500_110.2500,110.25,1.75,1982-01-01,1982,1,437.1058245026665,91.0115633877841,125.05593876150203,201.78941777683195,247.3006057331269,449.090008577561,43.12995933083927,130.2525438930899,265.14352906579006,464.12777579404457,902.6538125104446
MY_0p5_1.7500_110.7500,110.75,1.75,1982-01-01,1982,1,450.4085318825461,90.28660756891423,125.31081085205078,149.28921508789062,211.72741012573243,361.0166381835937,43.036899375915525,130.0450828552246,265.08544921875,465.34806518554683,903.515493774414
MY_0p5_1.7500_111.2500,111.25,1.75,1982-01-01,1982,1,467.4467892601375,88.60631236727275,119.6212258272393,115.94739564407703,206.8505955895712,322.79799407249277,43.04644482634789,130.04940327489098,264.99904302552693,464.9709144769713,903.065798737282
MY_0p5_1.7500_111.7500,111.75,1.75,1982-01-01,1982,1,493.9378159921379,86.42957747737061,111.65697411645816,147.14145945295502,237.6256518303593,384.76711746408967,43.25704765319824,130.60209583330754,265.8099340124975,465.84883957874916,905.517928883999
MY_0p5_1.7500_112.2500,112.25,1.75,1982-01-01,1982,1,528.06365734282,84.64770323738219,109.38938581678603,171.33695068359376,249.76287497868617,421.09982687329494,43.286281404041105,130.66938156854536,265.8367948017423,465.43380001007563,905.2262522863963
MY_0p5_1.7500_112.7500,112.75,1.75,1982-01-01,1982,1,555.6384339347718,84.17202981615823,109.21149677094958,186.90465489947607,251.65297139485673,438.55762765066964,43.29168013315352,130.67114606584823,265.75787886362224,464.9421526227678,904.6628588479663
MY_0p5_1.7500_113.2500,113.25,1.75,1982-01-01,1982,1,576.388146391369,84.35419183155847,112.15641443161738,206.40422527979288,267.26409282381576,473.6683145190042,43.351578497508214,130.8220738002232,265.92081182570683,464.75509294782364,904.8495537651909
MY_0p5_1.7500_113.7500,113.75,1.75,1982-01-01,1982,1,556.6109134734623,84.0193390619187,116.79858725411553,206.12639140780007,273.6422051323785,479.7685884021577,43.39489778791155,130.9288827563089,266.0199732220362,464.551501561725,904.8952596028645
MY_0p5_1.7500_114.2500,114.25,1.75,1982-01-01,1982,1,504.74683430989575,83.33912573920355,123.75060947963168,180.4679468548487,262.1620427207341,442.62998802548367,43.396134767078216,130.94630388532366,266.1243987552703,465.13848557245166,905.6053011455234
MY_0p5_1.7500_114.7500,114.75,1.75,1982-01-01,1982,1,442.0922554292827,82.70989262872409,123.10088182360397,161.54725378164974,224.83307303789368,386.3803312469641,43.235764498537684,130.44295521474257,264.9605572161897,462.3076254098527,900.9469101663698
MY_0p5_2.2500_101.7500,101.75,2.25,1982-01-01,1982,1,48.45793953327218,123.52402373034545,129.7005264590485,0.6725667179232897,0.7903859555119216,1.4629526330967142,35.96827158301768,110.4074463507142,226.74293425588894,393.14668967507106,766.2653703785905
MY_0p5_2.2500_102.2500,102.25,2.25,1982-01-01,1982,1,52.059937691574454,121.57211599395606,124.69427074085583,0.4875374745809291,1.0572594994563234,1.5447969921467977,35.666497207714606,109.4159715278297,224.57249501789585,388.7109364778802,758.3659165669857
MY_0p5_2.2500_102.7500,102.75,2.25,1982-01-01,1982,1,67.88453191443335,119.90389493145518,131.22186192379723,1.9580669433255737,1.291417055869404,3.249483991272842,36.944085604027855,112.54665621021127,230.4591037412233,398.1427110116693,778.0925615527962
MY_0p5_2.2500_103.2500,103.25,2.25,1982-01-01,1982,1,98.9940907069615,115.01615525503007,136.8378654843285,8.787859380812872,4.127703138381715,12.91556286887517,38.4051153637114,116.74363873194135,238.92898821149552,413.37159869481644,807.4493338448661
MY_0p5_2.2500_103.7500,103.75,2.25,1982-01-01,1982,1,115.45165283720371,114.15339652885824,140.72620270292634,22.46983110136905,5.958920155541371,28.428751948728397,39.197989473504535,118.98103229070114,243.77137368412338,422.92582842293433,824.8762223583157
MY_0p5_2.2500_104.2500,104.25,2.25,1982-01-01,1982,1,115.37396792279996,114.09379155849054,147.9933866390512,31.485639808591735,5.702091500778828,37.187731845319774,40.00093775347244,121.73246689473304,249.67034180696348,434.6813135068279,846.0850466893723
MY_0p5_2.2500_104.7500,104.75,2.25,1982-01-01,1982,1,112.89866638183594,110.23505401611328,,,,,,,,,
MY_0p5_2.2500_109.7500,109.75,2.25,1982-01-01,1982,1,441.43824226625503,91.84657115321005,,,,,,,,,
MY_0p5_2.2500_111.2500,111.25,2.25,1982-01-01,1982,1,511.15377616882324,87.06407886743546,106.98488515966076,282.50363720164574,273.49579508164345,555.9994322832893,43.356217945323266,130.91472423777861,266.46505602668316,467.05754223991835,907.7935423009535
MY_0p5_2.2500_111.7500,111.75,2.25,1982-01-01,1982,1,564.8217217339409,85.66326129247271,106.88177000984312,279.32967296781993,281.4909209720672,560.8205939398872,43.39209794544038,131.00295482817148,266.57213706364706,467.0592394632007,908.0264359731522
MY_0p5_2.2500_112.2500,112.25,2.25,1982-01-01,1982,1,600.711170014881,84.31440507192461,105.81499842083643,265.65727950807604,297.98834945436505,563.6456258138021,43.45762048146082,131.15347716316344,266.6884005107577,466.66376119946676,907.9632628425719
MY_0p5_2.2500_112.7500,112.75,2.25,1982-01-01,1982,1,613.2547438848586,83.26494690425811,106.38222036210317,237.2787096780444,286.0154766748822,523.2941868373325,43.411379520476814,131.02476026746962,266.445103624132,466.1830916147384,907.0643376426091
MY_0p5_2.2500_113.2500,113.25,2.25,1982-01-01,1982,1,600.9292757548983,83.41809464711991,111.29767133924696,225.81142849392364,275.71927848694816,501.53071928478437,43.372137269519634,130.92116050114709,266.2762778630333,465.96754208519354,906.5371225508433
MY_0p5_2.2500_113.7500,113.75,2.25,1982-01-01,1982,1,555.520073613034,82.7394020466865,115.7108782756178,216.72322386729567,258.8797558651695,475.602983788599,43.304445447801044,130.70231111743783,265.7286792223967,464.4460229028629,904.1814640866052
MY_0p5_2.2500_114.2500,114.25,2.25,1982-01-01,1982,1,483.8433971586681,82.3281518603128,122.62919166201635,186.772901117234,245.96279752216643,432.7356921968006,43.329719155932224,130.7679999941871,265.8388240753658,464.8114468044705,904.7479823521205
MY_0p5_2.2500_114.7500,114.75,2.25,1982-01-01,1982,1,413.61508720151835,81.63105377689486,122.57679832212389,151.08782742408016,189.17634963989258,340.26417664558664,43.09107371914772,130.01119052517802,264.08522329022816,460.66202697753914,897.8495219569052
MY_0p5_2.2500_115.2500,115.25,2.25,1982-01-01,1982,1,337.3783264160156,80.13208770751953,119.610595703125,61.77203369140625,94.3167495727539,156.0887908935547,42.371360778808594,127.86263275146484,259.6601257324219,451.3588562011719,881.2529296875
MY_0p5_2.7500_101.2500,101.25,2.75,1982-01-01,1982,1,54.49329376220703,123.23612213134766,132.37071228027344,2.863494873046875,3.9715182781219482,6.835012912750244,37.85108184814453,115.44317626953125,236.06871032714844,407.8175048828125,797.1804809570312
MY_0p5_2.7500_101.7500,101.75,2.75,1982-01-01,1982,1,49.43334459345391,120.17155611905184,115.74365614457562,1.7117485900358718,6.500037168156017,8.211785885203968,36.728612185391505,112.68402737704189,231.13219132856887,402.39107266512775,782.9359104225852
MY_0p5_2.7500_102.2500,102.25,2.75,1982-01-01,1982,1,50.544966315008274,116.94407464288602,129.40308540490022,0.6081271968829405,1.2164235253622577,1.8245506708029726,36.34805701188981,111.48984284613542,228.15669337959048,391.93172177843223,767.9263272619551
MY_0p5_2.7500_102.7500,102.75,2.75,1982-01-01,1982,1,64.74649832520302,116.54072167601765,133.60676144949997,2.4628949746300903,1.19189286345168,3.6547878218602525,37.5559724131717,114.7845145358315,235.0949019902869,406.1259339730951,793.5613345375543
MY_0p5_2.7500_103.2500,103.25,2.75,1982-01-01,1982,1,94.03993140056635,114.40093850785759,133.96972763158715,8.788228906643619,3.0195603735128023,11.807789268007705,37.8949624444269,114.90340508625005,235.28117545546996,406.6994350943596,794.7789751769631
MY_0p5_2.7500_103.7500,103.75,2.75,1982-01-01,1982,1,111.39208864958391,114.6020278930664,134.72584055535805,20.04147953261978,3.6803890812781552,23.721868233746648,37.85809102915399,114.19231397215674,234.05968092114148,405.8597554149716,791.9698421636484
MY_0p5_2.7500_104.2500,104.25,2.75,1982-01-01,1982,1,114.83513461842256,112.34847091226017,150.2737579345703,36.78458023071289,4.140049934387207,40.92462921142578,40.01167297363281,121.83880615234375,250.09619140625,435.92425537109375,847.8709106445312
MY_0p5_2.7500_111.2500,111.25,2.75,1982-01-01,1982,1,590.5250841864224,85.92601013183594,109.33396440393784,426.8085407930262,304.3739749684053,731.1825346105238,43.37158853867475,130.96634045769187,266.49818869198066,466.44219073127294,907.2783131318934
MY_0p5_2.7500_111.7500,111.75,2.75,1982-01-01,1982,1,648.020981085105,84.86856851421419,108.3608483610482,386.13745538119605,310.4848645966628,696.6223262918407,43.43690753805226,131.13188473931672,266.74893964570145,466.8366603193612,908.1543971094592
MY_0p5_2.7500_112.2500,112.25,2.75,1982-01-01,1982,1,674.2192705371712,83.73161784304848,107.29692807515461,335.2149755859375,314.4696886189779,649.6846559651692,43.47591159820556,131.22393915812174,266.8592749023437,466.8995431518554,908.4586735026041
MY_0p5_2.7500_112.7500,112.75,2.75,1982-01-01,1982,1,664.0667535323131,82.9409877680525,107.88688507562951,277.2966517194917,294.59734808040565,571.8939842513844,43.39856550965128,131.00961849357506,266.48512074917176,466.3297982517677,907.2231147862689
MY_0p5_2.7500_113.2500,113.25,2.75,1982-01-01,1982,1,627.9309843517485,82.82797105577257,112.85213143484931,238.4552749875992,281.6394575815352,520.0947278219556,43.38678328498962,130.97818308027962,266.4419424874442,466.43800136021196,907.2449210999504
MY_0p5_2.7500_113.7500,113.75,2.75,1982-01-01,1982,1,563.2223063669387,82.47448531229786,115.13063627595353,212.60772816846324,249.53192425381604,462.1396524222793,43.291788757227025,130.70158410527904,265.8905358770091,465.4144354170295,905.2983192395252
MY_0p5_2.7500_114.2500,114.25,2.75,1982-01-01,1982,1,476.17087777053257,81.42397540128682,118.72571114648747,194.37364616876917,230.4084714575659,424.78211270102963,43.26456727860849,130.59237970279742,265.52796849118005,464.2716765584825,903.6565804783302
MY_0p5_2.7500_114.7500,114.75,2.75,1982-01-01,1982,1,395.0139355507626,82.02740031442825,121.76963096667247,147.71964922376497,179.6228584969879,327.34250733199394,43.043846907889005,129.90565148128826,264.0409963814316,461.14149105776636,898.1319766682423
MY_0p5_2.7500_115.2500,115.25,2.75,1982-01-01,1982,1,327.43954330306866,80.01825892817867,115.08881508767068,48.54053040238113,67.31553251249295,115.85606239937447,41.940118188256605,126.46149987573021,256.1595940117363,441.93827036264776,866.4994600313203
MY_0p5_3.2500_101.2500,101.25,3.25,1982-01-01,1982,1,56.593689388699005,123.31274829671541,146.29173658794002,4.85993639689939,1.7949716205262953,6.654907861108446,38.190503235457,116.25403799806588,237.2947604999468,408.3936277159457,800.1329554695099
MY_0p5_3.2500_101.7500,101.75,3.25,1982-01-01,1982,1,52.40184900535727,114.18355531145815,118.697802355335,2.155863343910047,6.028560855206411,8.184424099648835,36.90743773150596,112.88046867224823,230.69663986886385,396.5355644469049,777.0200992268361
MY_0p5_3.2500_102.2500,102.25,3.25,1982-01-01,1982,1,51.10916261218843,114.85742841448102,130.52911081465464,1.3135500900329107,1.0332435787670198,2.346793610709054,37.07031729561942,113.22096840994699,231.31451755099826,396.1066141764323,777.7124056377107
MY_0p5_3.2500_102.7500,102.75,3.25,1982-01-01,1982,1,60.029425403739836,114.66591028623942,131.88785412945325,2.1933601796627045,1.1070200665087637,3.3003802401355546,37.26429683347291,114.07516708856895,233.85331619842142,403.1568367873566,788.3496199982076
MY_0p5_3.2500_103.2500,103.25,3.25,1982-01-01,1982,1,81.16221243395479,114.3840731891048,132.52639387795514,5.189613794270866,1.3999907949071753,6.589604520642409,36.867186369259116,111.31376707592693,227.83742272193737,392.6598180714958,768.6782043655843
MY_0p5_3.2500_112.2500,112.25,3.25,1982-01-01,1982,1,700.279310438368,83.73291575113932,108.83478224012588,360.7867892795139,316.2621331108941,677.0489095052084,43.478654903835725,131.2423061794705,266.9324395073785,467.1359619140626,908.7893717447917
MY_0p5_3.2500_112.7500,112.75,3.25,1982-01-01,1982,1,684.4540026264806,83.33621265042213,112.06792862688908,283.9958936347336,291.819800204918,575.8156753289895,43.35784346158387,130.9082245123191,266.3510014268219,466.19797428318714,906.8150534707992
MY_0p5_3.2500_113.2500,113.25,3.25,1982-01-01,1982,1,649.7417758568785,83.47394183166044,116.87681677847198,248.8030100735751,279.9262201713793,528.7292281642103,43.34011865384651,130.86228705897474,266.2976689194188,466.31701983827537,906.817093589089
MY_0p5_3.2500_113.7500,113.75,3.25,1982-01-01,1982,1,579.0316156296503,83.33041299486918,114.5248039851113,200.0315904889788,259.4603286016555,459.49191119481645,43.331727781749905,130.82811632913254,266.2205018058656,466.4059090750558,906.7862510075644
MY_0p5_3.2500_114.2500,114.25,3.25,1982-01-01,1982,1,479.57013794722826,82.60517793400273,116.16394750024102,161.41971009855817,230.58164560111464,392.00135385306777,43.26737454894241,130.5849804240427,265.480115756867,464.14884880697645,903.4813020548241
MY_0p5_3.2500_114.7500,114.75,3.25,1982-01-01,1982,1,389.2263561661836,84.2310562133789,121.45941378356547,142.44649124145508,192.5849501737364,335.0314512070577,43.045396719768554,129.95267481712781,264.33461047130027,462.236138799388,899.5688072253186
MY_0p5_3.2500_115.2500,115.25,3.25,1982-01-01,1982,1,314.5189374126965,81.45331090613256,109.81014864957785,51.34632850598685,64.95179205302951,116.29812018478974,41.81869312479526,126.09442085555837,255.34868592853783,439.7720910567271,863.0338774089572
MY_0p5_3.2500_115.7500,115.75,3.25,1982-01-01,1982,1,288.0923756803019,78.15852184509963,105.9550461501218,73.2448007819358,70.78112981560525,144.02593668391197,41.94184031111471,126.53285363015164,256.6249852555522,443.5745667875483,868.674218338527
MY_0p5_3.7500_100.7500,100.75,3.75,1982-01-01,1982,1,58.02618408203125,125.81023406982422,152.67333984375,5.135929107666016,0.19101768732070923,5.326947212219238,38.766265869140625,117.63612365722656,239.69168090820312,411.71484375,807.8088989257812
MY_0p5_3.7500_101.2500,101.25,3.75,1982-01-01,1982,1,54.803253789653695,120.58732242028688,152.54486074108138,5.915133152193237,1.2019295327871748,7.117062793966251,38.15832030657426,115.73682539362737,235.15285543793613,401.7874621542527,790.8354731192481
MY_0p5_3.7500_101.7500,101.75,3.75,1982-01-01,1982,1,51.65671500037698,108.60023313874653,132.30872167599432,1.8940582590497987,2.789911083734719,4.683969406565285,37.111668847928385,112.90990797881109,229.8024114134965,391.53087426446814,771.3548325459669
MY_0p5_3.7500_102.2500,102.25,3.75,1982-01-01,1982,1,52.510522097632986,108.24036722334603,130.35833343021451,2.0890097353193493,2.1804671605428054,4.26947702983069,37.30537178402855,113.6007355462937,231.69393833705357,395.9776296464224,778.5776820591517
MY_0p5_3.7500_102.7500,102.75,3.75,1982-01-01,1982,1,57.05047328888423,111.3711667984251,128.85202101450116,1.7399199043001448,1.3151148603076026,3.0550347244928755,36.85268181694878,112.75388585650732,230.90941724020337,396.6054671030196,777.1214599609375
MY_0p5_3.7500_103.2500,103.25,3.75,1982-01-01,1982,1,65.95840849249487,111.97608595160374,130.88708358465456,2.537336290583891,1.3204216400782267,3.857757996577843,36.66077346801758,111.9484842936198,229.4427946202895,394.7799856148514,772.832033882889
MY_0p5_3.7500_113.2500,113.25,3.75,1982-01-01,1982,1,658.1535320281984,85.00663924217226,118.35274267978356,228.66972551189485,287.2356972616227,515.9054335297132,43.35383105668865,130.9031101914703,266.3834553702933,466.4392715203958,907.079646876601
MY_0p5_3.7500_113.7500,113.75,3.75,1982-01-01,1982,1,573.3653652820524,85.73356686546688,112.31972239472721,171.58998305434935,268.1133948267471,439.70336973319934,43.338482754901776,130.85301865265978,266.3380494349211,466.84886618802466,907.3784300177615
MY_0p5_3.7500_114.2500,114.25,3.75,1982-01-01,1982,1,463.1344652574545,85.93280814034598,112.2604497515966,147.447214132642,239.70794924781433,387.15516076466395,43.27197595021081,130.63932751852366,265.8921854654948,466.15156715029764,905.9550370473709
MY_0p5_3.7500_114.7500,114.75,3.75,1982-01-01,1982,1,379.4199683779762,86.42841542561848,116.28423086499409,150.03277369907926,209.58119446285187,359.61395963638546,43.10912898230174,130.18839426192025,265.0576261974516,464.5200311569941,902.8751769050721
MY_0p5_3.7500_115.2500,115.25,3.75,1982-01-01,1982,1,308.1190383184524,81.61030057876829,105.05098564511253,60.16141019548689,88.82086896139477,148.98228161524213,42.151013740660645,127.18854072207496,258.1035069056919,446.8535437205481,874.2965957883803
MY_0p5_3.7500_115.7500,115.75,3.75,1982-01-01,1982,1,281.2975411174966,77.15008907180895,105.80195041354611,67.63031280298027,84.43398927098555,152.06430196419035,42.11579705656861,127.05827238233827,257.7173292859852,445.7391522085066,872.6305656158665
MY_0p5_4.2500_100.7500,100.75,4.25,1982-01-01,1982,1,48.59500935077668,125.96091605359175,153.90443756726324,5.735299026722811,0.8095553663312174,6.544854582572471,38.617347623864006,117.2513518352898,239.28499649982064,412.91463050063777,808.068304318798
MY_0p5_4.2500_101.2500,101.25,4.25,1982-01-01,1982,1,44.87727347085642,113.39324397190362,141.5471387243575,6.576689331394854,2.7211669537292167,9.297856702926053,37.43828475854959,113.58343221579388,230.80212771664762,394.5641077126667,776.3879627786624
MY_0p5_4.2500_101.7500,101.75,4.25,1982-01-01,1982,1,46.827770954145194,107.46257650357084,138.46085130977937,2.3376764169516275,1.6145942416815713,3.9522707919343216,37.35165079866355,113.46372959027275,231.00932029261,394.3003233888279,776.1249945399861
MY_0p5_4.2500_102.2500,102.25,4.25,1982-01-01,1982,1,54.44568954565273,109.5504387072481,135.87572462185503,4.414286230318845,1.8109363016609947,6.225222680515376,37.74482118892975,114.57547430946423,233.1244992874682,398.1598305991664,783.6046031427842
MY_0p5_4.2500_102.7500,102.75,4.25,1982-01-01,1982,1,55.628845397074514,106.64428441235975,129.26984879317558,3.826782030664432,3.0566622470594518,6.8834445180407,37.17146878333608,113.27597084774332,231.1621400869576,395.3959607166849,777.0055289298866
MY_0p5_4.2500_103.2500,103.25,4.25,1982-01-01,1982,1,49.917807266175046,108.95030879642076,132.16391076277355,2.34259212224741,1.7660357628134484,4.108628083604553,36.917185567397276,112.74585901984771,230.4112456850059,394.7461993386937,774.820487736825
MY_0p5_4.2500_113.7500,113.75,4.25,1982-01-01,1982,1,483.6291741265191,89.53105874495073,109.36586408795053,111.21159938596331,186.29104902159492,297.50264668014813,43.00823629127358,129.95483081745652,264.93287687481575,465.49451115446266,903.3904643508624
MY_0p5_4.2500_114.2500,114.25,4.25,1982-01-01,1982,1,422.21500604222507,90.1879701062059,108.3107235293591,114.29059650907186,191.6739523162253,305.96454847181167,43.05004691341209,130.07447337736033,265.16111596302636,465.9628582221662,904.248491324053
MY_0p5_4.2500_114.7500,114.75,4.25,1982-01-01,1982,1,366.86448974609374,89.62985300699872,109.99185745239258,147.19550750732424,208.54959075927738,355.7450956217449,43.07032974243164,130.1103786214193,265.02314086914066,464.68022135416675,902.8840824381512
MY_0p5_4.2500_115.2500,115.25,4.25,1982-01-01,1982,1,304.88086361355255,85.33359795146518,104.35990775956049,61.2476766506831,91.90944629245335,153.15712271796335,42.155096504423355,127.2142043908437,258.1057959662544,446.53267245822485,874.0077425638834
MY_0p5_4.2500_115.7500,115.75,4.25,1982-01-01,1982,1,266.7584305068195,78.71113154524465,106.39824402372717,62.131217956542976,104.13695206722973,166.2681671918449,42.3995850773181,127.938669392214,259.67827272576807,450.36973680399245,880.3862488827464
MY_0p5_4.2500_116.2500,116.25,4.25,1982-01-01,1982,1,244.33828698135008,85.58570475694611,116.59900665283206,70.9144453769777,129.69931176813637,200.6137609714415,42.67955165956079,128.8263874053955,261.8093814384647,456.0584240424924,889.3737409638197
MY_0p5_4.2500_116.7500,116.75,4.25,1982-01-01,1982,1,239.9174076146473,90.6125902385381,118.32342079471303,72.51889976325062,133.4094244896332,205.92832395520514,42.77790197471663,129.19282412666806,262.9480183331264,459.904493387035,894.8232316033691
MY_0p5_4.2500_117.2500,117.25,4.25,1982-01-01,1982,1,247.51639766186742,94.91165545978376,117.86932950315223,48.4026788103897,82.43805243905668,130.84072946869168,42.456198785157326,128.33457595690163,261.67646546490425,458.9103770298241,891.377608307695
MY_0p5_4.2500_117.7500,117.75,4.25,1982-01-01,1982,1,236.20089636908637,96.00539287338908,110.17506711910933,17.39439740140214,24.91713924081917,42.31153719649356,40.238344485943124,120.70579743996646,245.66328984448035,427.3267978766026,833.9342077532385
MY_0p5_4.2500_118.2500,118.25,4.25,1982-01-01,1982,1,205.22076540941381,96.34579632853904,101.52195010823051,10.450641544001877,5.216628894684422,15.667269737097866,37.35608539459812,110.21955405071283,223.74646676421926,386.494923002401,757.8170150465268
MY_0p5_4.2500_118.7500,118.75,4.25,1982-01-01,1982,1,182.48381946705007,97.25648102936921,98.23090362548828,14.008345603942871,5.103578567504883,19.111923217773438,36.00930404663086,105.13323974609375,213.34002685546875,368.7014465332031,723.1840209960938
MY_0p5_4.7500_100.2500,100.25,4.75,1982-01-01,1982,1,29.08082453409831,136.72940572102866,,,,,,,,,
MY_0p5_4.7500_100.7500,100.75,4.75,1982-01-01,1982,1,33.89992493581554,125.3476807253204,146.9866948941859,4.0816252793723,1.4581111960294768,5.539736117773908,36.800513182229146,112.1662570984383,228.40138833891086,390.5003647222751,767.8685094321647
MY_0p5_4.7500_101.2500,101.25,4.75,1982-01-01,1982,1,33.0584972316936,109.20173378596229,132.2041548956008,4.419665861508203,3.168811879460774,7.588478057346647,37.34007660396515,113.24309319390191,229.60136011517238,389.37881053137403,769.5633573986236
MY_0p5_4.7500_101.7500,101.75,4.75,1982-01-01,1982,1,39.298544264143445,106.04769180540055,141.6784929063585,4.528613257786585,3.386940143978785,7.9155540118141765,38.277190156966924,115.94106011769131,235.25996946304562,400.61351734948545,790.0917311895462
