grid_id,longitude,latitude,date,year,month,precipitation_mm,PET_mm,actual_evapotranspiration_mm,surface_runoff_mm,subsurface_runoff_mm,total_runoff_mm,soil_moisture_0_10cm_mm,soil_moisture_10_40cm_mm,soil_moisture_40_100cm_mm,soil_moisture_100_200cm_mm,soil_moisture_total_mm
SL_7.6500_81.0500,81.05000000000001,7.6499999999999915,2011-04-01,2011,4,388.69513,137.868,147.51471,27.641172,0.8564417,28.497614,37.768513,113.492516,226.43184,396.6038,774.29663
SL_7.6500_81.1500,81.15000000000003,7.6499999999999915,2011-04-01,2011,4,372.55142,136.329,144.29205,24.76915,0.92364967,25.692799,36.974274,111.22935,221.11746,391.75684,761.07794
SL_7.6500_81.2500,81.25,7.6499999999999915,2011-04-01,2011,4,356.40775,137.775,138.64116,16.342567,0.43833494,16.780903,35.45592,106.80507,210.391,385.2719,737.9239
SL_7.6500_81.3500,81.35000000000002,7.6499999999999915,2011-04-01,2011,4,340.26407,139.963,136.00044,11.853415,0.16072635,12.014141,34.99184,105.603424,208.83833,385.47812,734.9117
SL_7.6500_81.4500,81.44999999999999,7.6499999999999915,2011-04-01,2011,4,324.12036,141.235,127.029724,8.792116,0.07038142,8.862498,34.580837,105.43677,211.07506,384.8369,735.92957
SL_7.6500_81.5500,81.55000000000001,7.6499999999999915,2011-04-01,2011,4,316.04852,141.061,126.28795,5.6280584,0.067471944,5.6955304,33.08292,100.02369,197.72432,382.89682,713.7277
SL_7.6500_81.6500,81.65000000000003,7.6499999999999915,2011-04-01,2011,4,316.04852,141.4,122.43925,3.6936817,0.03905057,3.7327323,32.27967,97.643745,194.89282,382.91788,707.73413
SL_7.6500_81.7500,81.75,7.6499999999999915,2011-04-01,2011,4,316.04852,141.81177,92.52024,1.3158537,0.03799495,1.3538486,34.986313,107.53632,221.71875,389.4711,753.71246
SL_7.5500_79.8500,79.85000000000002,7.549999999999997,2011-04-01,2011,4,462.63385,132.932,127.279816,94.281685,48.61193,142.89362,38.305378,118.142006,237.1146,397.81845,791.38043
SL_7.5500_79.9500,79.94999999999999,7.549999999999997,2011-04-01,2011,4,467.4375,132.65,134.56789,120.18678,84.83543,205.0222,39.5618,120.44205,242.77893,410.83246,813.61523
SL_7.5500_80.0500,80.05000000000001,7.549999999999997,2011-04-01,2011,4,472.24115,133.449,138.60358,124.29026,106.84081,231.13107,40.372353,122.20501,246.77988,419.9334,829.29065
SL_7.5500_80.1500,80.15000000000003,7.549999999999997,2011-04-01,2011,4,477.0448,134.037,141.66945,128.99365,112.751625,241.74527,40.886955,123.38059,248.87457,423.9405,837.0826
SL_7.5500_80.2500,80.25,7.549999999999997,2011-04-01,2011,4,481.84845,134.07,142.94957,119.96177,107.49819,227.45996,40.96998,123.43598,248.5528,422.67328,835.632
SL_7.5500_80.3500,80.35000000000002,7.549999999999997,2011-04-01,2011,4,486.65207,133.284,145.1828,110.970665,106.8698,217.84047,41.17042,123.87917,249.00282,423.11072,837.16315
SL_7.5500_80.4500,80.44999999999999,7.549999999999997,2011-04-01,2011,4,491.45572,131.01,145.87392,102.12871,96.100464,198.22917,41.029324,123.44762,247.9174,420.41055,832.8049
SL_7.5500_80.5500,80.55000000000001,7.549999999999997,2011-04-01,2011,4,485.66595,126.642,144.54073,104.18467,98.66269,202.84737,41.03679,123.54401,248.14284,420.51282,833.23645
SL_7.5500_80.6500,80.65000000000003,7.549999999999997,2011-04-01,2011,4,469.2827,122.784,148.57841,138.58694,140.61203,279.19897,41.806824,125.95608,254.19225,435.36807,857.32324
SL_7.5500_80.7500,80.75,7.549999999999997,2011-04-01,2011,4,452.8995,121.065,144.80527,109.96844,124.97849,234.94693,41.60411,125.261055,252.34149,430.5715,849.77814
SL_7.5500_80.8500,80.85000000000002,7.549999999999997,2011-04-01,2011,4,436.51627,129.027,152.93114,78.96702,82.5453,161.51231,41.03725,123.496,248.2302,421.28754,834.05096
SL_7.5500_80.9500,80.94999999999999,7.549999999999997,2011-04-01,2011,4,420.13306,135.204,153.48708,44.695656,21.459936,66.155594,39.011703,117.17152,234.22672,406.18103,796.59094
SL_7.5500_81.0500,81.05000000000001,7.549999999999997,2011-04-01,2011,4,403.74985,136.929,149.79121,36.735203,7.537558,44.272762,38.43834,115.487564,231.02185,402.49,787.43774
SL_7.5500_81.1500,81.15000000000003,7.549999999999997,2011-04-01,2011,4,387.3666,134.31,146.34538,38.44764,5.170031,43.61767,39.230762,118.008514,235.67888,393.36545,786.28357
SL_7.5500_81.2500,81.25,7.549999999999997,2011-04-01,2011,4,370.9834,136.635,144.18452,28.515081,0.8444287,29.35951,36.787422,110.92953,220.46922,392.74796,760.93414
SL_7.5500_81.3500,81.35000000000002,7.549999999999997,2011-04-01,2011,4,354.60016,139.219,141.0097,21.471565,0.41921043,21.890776,36.297585,109.95026,219.36993,392.87534,758.4931
SL_7.5500_81.4500,81.44999999999999,7.549999999999997,2011-04-01,2011,4,338.21695,139.258,133.0096,13.103972,0.26358378,13.367557,34.765095,105.656395,210.47838,388.6622,739.5621
SL_7.5500_81.5500,81.55000000000001,7.549999999999997,2011-04-01,2011,4,330.02533,140.476,130.51736,8.170993,0.1738566,8.34485,34.313614,103.95627,206.2505,383.9352,728.4556
SL_7.5500_81.6500,81.65000000000003,7.549999999999997,2011-04-01,2011,4,330.02533,140.608,124.83546,4.140054,0.101456255,4.2415104,32.933826,99.84155,199.27185,383.2704,715.3176
SL_7.5500_81.7500,81.75,7.549999999999997,2011-04-01,2011,4,330.02533,141.615,113.83238,1.2672349,0.037723653,1.3049586,30.074743,91.703445,186.45175,382.79095,691.0209
SL_7.4500_79.8500,79.85000000000002,7.449999999999989,2011-04-01,2011,4,471.73306,132.264,131.57843,117.077484,78.30195,195.37943,39.360012,120.00103,241.39877,406.96432,807.7241
SL_7.4500_79.9500,79.94999999999999,7.449999999999989,2011-04-01,2011,4,475.83316,131.517,137.04947,128.27542,99.35943,227.63484,40.252583,121.84377,246.05185,418.44708,826.5953
SL_7.4500_80.0500,80.05000000000001,7.449999999999989,2011-04-01,2011,4,479.9333,132.001,139.90662,118.10577,110.277306,228.38307,40.89798,123.47079,249.13422,424.9248,838.4278
SL_7.4500_80.1500,80.15000000000003,7.449999999999989,2011-04-01,2011,4,484.0334,132.463,141.30486,120.93476,116.64047,237.57523,41.21713,124.35357,251.02151,428.90503,845.49725
SL_7.4500_80.2500,80.25,7.449999999999989,2011-04-01,2011,4,488.13348,132.565,141.94032,127.1154,117.39641,244.51181,41.24578,124.310616,250.69551,427.85657,844.10846
SL_7.4500_80.3500,80.35000000000002,7.449999999999989,2011-04-01,2011,4,492.23358,130.756,143.46735,124.0188,126.22376,250.24255,41.457012,124.757835,251.0898,427.94678,845.2514
SL_7.4500_80.4500,80.44999999999999,7.449999999999989,2011-04-01,2011,4,496.33368,128.446,141.81454,105.07544,94.39587,199.47131,40.95973,123.24724,247.40689,418.8382,830.452
SL_7.4500_80.5500,80.55000000000001,7.449999999999989,2011-04-01,2011,4,490.0914,123.265,136.70717,79.8999,69.520226,149.42014,40.512104,121.90351,243.8658,409.55588,815.8373
SL_7.4500_80.6500,80.65000000000003,7.449999999999989,2011-04-01,2011,4,473.50668,120.367,142.15489,124.159836,125.1389,249.29874,41.53536,125.093475,251.99083,429.63254,848.2522
SL_7.4500_80.7500,80.75,7.449999999999989,2011-04-01,2011,4,456.92197,112.405,134.33546,133.38658,157.33987,290.72647,41.907562,126.21358,254.59724,435.44165,858.16003
SL_7.4500_80.8500,80.85000000000002,7.449999999999989,2011-04-01,2011,4,440.33725,118.919,146.13513,109.635925,133.3008,242.93672,41.63639,125.35256,252.42442,429.9587,849.3721
SL_7.4500_80.9500,80.94999999999999,7.449999999999989,2011-04-01,2011,4,423.75253,133.25,155.37865,58.488396,56.194164,114.682556,39.95241,120.18608,241.27588,416.8081,818.2225
SL_7.4500_81.0500,81.05000000000001,7.449999999999989,2011-04-01,2011,4,407.16785,135.306,150.87347,38.70693,16.557474,55.2644,38.94709,117.12033,234.30281,406.71622,797.0865
SL_7.4500_81.1500,81.15000000000003,7.449999999999989,2011-04-01,2011,4,390.58313,133.149,145.60368,37.3478,10.169358,47.51716,39.49343,118.86515,237.83316,398.72775,794.9195
SL_7.4500_81.2500,81.25,7.449999999999989,2011-04-01,2011,4,373.9984,135.095,142.90022,39.103786,5.8563323,44.960117,38.751038,117.101685,234.01483,390.45535,780.32294
SL_7.4500_81.3500,81.35000000000002,7.449999999999989,2011-04-01,2011,4,357.4137,137.44,141.33023,35.077446,2.5044725,37.581917,36.700584,111.3234,222.12631,396.43066,766.581
SL_7.4500_81.4500,81.44999999999999,7.449999999999989,2011-04-01,2011,4,340.829,136.525,134.40816,22.703306,2.6269445,25.33025,37.87731,114.752426,228.70445,379.4734,760.80756
SL_7.4500_81.5500,81.55000000000001,7.449999999999989,2011-04-01,2011,4,332.53665,139.392,135.13539,15.164969,0.5736516,15.738621,35.736446,108.34975,215.98215,388.13538,748.20374
SL_7.4500_81.6500,81.65000000000003,7.449999999999989,2011-04-01,2011,4,332.53665,140.46,129.46829,5.8089743,0.15161808,5.9605923,34.27866,103.80508,208.07938,384.89145,731.05457
SL_7.4500_81.7500,81.75,7.449999999999989,2011-04-01,2011,4,332.53665,140.69,121.54655,2.9397907,0.041405044,2.981196,32.10522,97.38825,196.23402,383.18097,708.90845
SL_7.3500_79.8500,79.85000000000002,7.349999999999994,2011-04-01,2011,4,471.2365,131.3077,133.35873,113.119644,82.81996,195.9396,39.943176,121.44318,244.44545,413.19562,819.0274
SL_7.3500_79.9500,79.94999999999999,7.349999999999994,2011-04-01,2011,4,474.28687,130.776,138.55739,110.645615,96.04333,206.68895,40.860615,123.42943,249.34624,425.9535,839.5898
SL_7.3500_80.0500,80.05000000000001,7.349999999999994,2011-04-01,2011,4,477.33725,130.537,140.4947,111.77775,115.73914,227.51689,41.424065,124.97028,252.69218,433.61298,852.6995
SL_7.3500_80.1500,80.15000000000003,7.349999999999994,2011-04-01,2011,4,480.38763,130.99,140.40714,110.94185,117.388794,228.33064,41.481167,125.040016,252.4437,432.25946,851.22437
SL_7.3500_80.2500,80.25,7.349999999999994,2011-04-01,2011,4,483.43802,130.315,139.2009,123.50756,123.18434,246.69191,41.43026,124.84692,251.8277,430.31342,848.4183
SL_7.3500_80.3500,80.35000000000002,7.349999999999994,2011-04-01,2011,4,486.4884,128.926,139.12032,117.91632,120.3136,238.22992,41.33027,124.61236,251.17499,428.12677,845.2444
SL_7.3500_80.4500,80.44999999999999,7.349999999999994,2011-04-01,2011,4,489.53876,127.309,137.60472,112.19675,106.18638,218.38312,41.268238,124.311646,250.13542,425.17154,840.88684
SL_7.3500_80.5500,80.55000000000001,7.349999999999994,2011-04-01,2011,4,482.68988,121.573,136.29117,102.87157,98.810326,201.68188,41.261475,124.28262,250.11967,425.40594,841.0697
SL_7.3500_80.6500,80.65000000000003,7.349999999999994,2011-04-01,2011,4,465.94174,120.835,139.25008,118.57814,121.91874,240.49689,41.603973,125.34695,252.57773,431.10178,850.63043
SL_7.3500_80.7500,80.75,7.349999999999994,2011-04-01,2011,4,449.19357,116.815,136.97615,115.11735,142.67204,257.7894,41.83657,126.00423,254.0936,434.62286,856.55725
SL_7.3500_80.8500,80.85000000000002,7.349999999999994,2011-04-01,2011,4,432.44543,114.881,135.85625,99.191315,144.33937,243.53069,41.8355,125.977036,254.0431,434.14255,855.99817
SL_7.3500_80.9500,80.94999999999999,7.349999999999994,2011-04-01,2011,4,415.69727,129.518,151.24431,66.714195,94.58282,161.29701,41.401894,124.64293,251.08601,428.12735,845.2582
SL_7.3500_81.0500,81.05000000000001,7.349999999999994,2011-04-01,2011,4,398.94913,134.388,150.13518,38.337685,18.996056,57.33374,39.08248,117.389854,235.44052,409.1737,801.08655
SL_7.3500_81.1500,81.15000000000003,7.349999999999994,2011-04-01,2011,4,382.20096,132.87,144.43193,29.18928,2.240471,31.42975,37.623222,113.24487,226.44405,398.8797,776.19183
SL_7.3500_81.2500,81.25,7.349999999999994,2011-04-01,2011,4,365.45282,132.83,141.12355,31.417704,5.9095435,37.327248,38.68266,116.73123,232.94096,387.15506,775.5099
SL_7.3500_81.3500,81.35000000000002,7.349999999999994,2011-04-01,2011,4,348.70468,133.525,138.35274,35.289158,7.3995624,42.68872,38.552917,116.513016,232.51308,386.76852,774.34753
SL_7.3500_81.4500,81.44999999999999,7.349999999999994,2011-04-01,2011,4,331.9565,133.474,135.58658,29.507603,4.4143066,33.92191,38.446938,116.236084,231.95412,385.90475,772.5419
SL_7.3500_81.5500,81.55000000000001,7.349999999999994,2011-04-01,2011,4,323.58243,137.166,135.56303,23.77548,2.735768,26.511248,38.343464,115.96161,231.48311,385.1954,770.9836
SL_7.3500_81.6500,81.65000000000003,7.349999999999994,2011-04-01,2011,4,323.58243,140.043,134.2551,9.645518,0.12586915,9.771387,35.7038,108.082565,217.08035,390.01584,750.88257
SL_7.3500_81.7500,81.75,7.349999999999994,2011-04-01,2011,4,323.58243,139.805,129.16832,5.587259,0.063174136,5.6504326,34.248863,103.60837,209.2061,386.5355,733.5988
SL_7.3500_81.8500,81.85000000000002,7.349999999999994,2011-04-01,2011,4,323.58243,140.176,116.9059,1.7586797,0.023001438,1.7816812,31.40485,96.0997,196.89618,385.20206,709.6028
SL_7.2500_79.8500,79.85000000000002,7.25,2011-04-01,2011,4,470.73993,130.28824,134.96556,116.80189,84.70873,201.51062,40.510376,122.484825,246.8005,419.12674,828.9225
SL_7.2500_79.9500,79.94999999999999,7.25,2011-04-01,2011,4,472.74057,129.525,139.37782,127.01152,114.066574,241.0781,41.410587,124.96747,252.69139,433.68695,852.7564
SL_7.2500_80.0500,80.05000000000001,7.25,2011-04-01,2011,4,474.74124,129.615,140.22144,122.51967,132.06151,254.58118,41.762463,125.95376,254.77684,438.34198,860.835
SL_7.2500_80.1500,80.15000000000003,7.25,2011-04-01,2011,4,476.74188,129.375,140.08264,147.37778,149.29054,296.66833,42.029922,126.73006,256.44327,442.0007,867.2039
SL_7.2500_80.2500,80.25,7.25,2011-04-01,2011,4,478.74255,127.875,137.41371,142.5912,137.25777,279.84897,41.732037,125.737206,253.74207,434.6338,855.8451
SL_7.2500_80.3500,80.35000000000002,7.25,2011-04-01,2011,4,480.7432,127.11,136.5024,133.77629,141.84943,275.6257,41.849293,126.115875,254.69609,436.7509,859.4122
SL_7.2500_80.4500,80.44999999999999,7.25,2011-04-01,2011,4,482.74384,125.475,135.93553,125.89173,130.29877,256.1905,41.817753,126.06896,254.79617,437.3381,860.021
SL_7.2500_80.5500,80.55000000000001,7.25,2011-04-01,2011,4,475.28836,121.025,133.83533,109.697334,125.68688,235.38422,41.8852,126.29237,255.36276,439.01166,862.552
SL_7.2500_80.6500,80.65000000000003,7.25,2011-04-01,2011,4,458.37677,120.14,131.31247,73.98697,92.70988,166.69684,41.272808,124.3191,250.1881,425.0741,840.8541
SL_7.2500_80.7500,80.75,7.25,2011-04-01,2011,4,441.46518,122.225,142.73323,102.0784,127.47364,229.55205,41.434998,124.90177,252.65027,437.88785,856.8749
SL_7.2500_80.8500,80.85000000000002,7.25,2011-04-01,2011,4,424.5536,121.79,144.21829,120.49235,165.37486,285.86722,41.768475,125.92451,255.17166,442.82877,865.6934
SL_7.2500_80.9500,80.94999999999999,7.25,2011-04-01,2011,4,407.642,128.735,146.32236,48.794643,76.28265,125.0773,41.307686,124.383545,250.64215,427.37225,843.7056
SL_7.2500_81.0500,81.05000000000001,7.25,2011-04-01,2011,4,390.7304,134.05,148.74069,28.651987,12.905592,41.55758,39.353065,118.209946,237.63925,412.3973,807.59955
SL_7.2500_81.1500,81.15000000000003,7.25,2011-04-01,2011,4,373.81882,131.23,145.15256,25.668816,5.535241,31.204056,38.256744,114.71957,229.36505,399.78983,782.13116
SL_7.2500_81.2500,81.25,7.25,2011-04-01,2011,4,356.90723,130.55,144.67346,32.02931,9.754435,41.78374,39.78594,119.57564,239.29256,401.4,800.05414
SL_7.2500_81.3500,81.35000000000002,7.25,2011-04-01,2011,4,339.99564,130.71,140.98448,43.46693,24.77372,68.240654,39.84506,119.858986,240.10413,403.44925,803.2574
SL_7.2500_81.4500,81.44999999999999,7.25,2011-04-01,2011,4,323.08405,133.605,144.11952,68.09019,43.47701,111.56719,40.01168,120.49811,241.87346,407.84094,810.2242
SL_7.2500_81.5500,81.55000000000001,7.25,2011-04-01,2011,4,314.62823,137.09,143.76656,47.312515,19.706417,67.018936,39.972294,120.56073,242.69884,411.23727,814.4691
SL_7.2500_81.6500,81.65000000000003,7.25,2011-04-01,2011,4,314.62823,139.205,141.2034,16.534634,0.38473722,16.91937,37.523342,113.388885,229.2345,402.54056,782.68726
SL_7.2500_81.7500,81.75,7.25,2011-04-01,2011,4,314.62823,139.05,135.4496,5.1047893,0.14512433,5.2499137,36.115692,109.26555,222.2786,396.8459,764.50574
SL_7.2500_81.8500,81.85000000000002,7.25,2011-04-01,2011,4,314.62823,139.595,123.31954,1.4448506,0.04447031,1.4893209,33.15343,101.21598,208.82063,390.65118,733.84125
SL_7.1500_79.8500,79.85000000000002,7.1499999999999915,2011-04-01,2011,4,470.24335,129.384,133.58333,102.41984,67.733925,170.15376,40.310593,121.90429,244.58134,412.03198,818.8282
SL_7.1500_79.9500,79.94999999999999,7.1499999999999915,2011-04-01,2011,4,471.19427,128.715,137.49393,132.83809,116.50682,249.34491,41.46794,125.16004,253.19179,434.94382,854.7636
SL_7.1500_80.0500,80.05000000000001,7.1499999999999915,2011-04-01,2011,4,472.1452,128.931,139.52106,159.82233,151.32143,311.14377,42.04792,126.87466,257.11728,444.27383,870.3137
SL_7.1500_80.1500,80.15000000000003,7.1499999999999915,2011-04-01,2011,4,473.09613,128.061,138.50284,189.80823,179.2223,369.03052,42.303493,127.602776,258.59717,447.25027,875.7537
SL_7.1500_80.2500,80.25,7.1499999999999915,2011-04-01,2011,4,474.04706,125.995,136.1076,176.12723,170.51105,346.63828,42.134594,127.018974,256.92685,442.3596,868.44
SL_7.1500_80.3500,80.35000000000002,7.1499999999999915,2011-04-01,2011,4,474.998,123.565,132.83626,160.6825,160.96289,321.6454,42.127834,126.956856,256.63132,441.3154,867.03143
SL_7.1500_80.4500,80.44999999999999,7.1499999999999915,2011-04-01,2011,4,475.9489,119.119,128.84209,145.28181,159.29729,304.5791,42.08327,126.8861,256.64813,441.46616,867.0836
SL_7.1500_80.5500,80.55000000000001,7.1499999999999915,2011-04-01,2011,4,467.88687,118.412,128.08382,129.04048,154.7742,283.8147,42.132904,127.07559,257.2172,443.24683,869.67255
SL_7.1500_80.6500,80.65000000000003,7.1499999999999915,2011-04-01,2011,4,450.81183,113.936,122.93397,107.501366,148.08769,255.58905,42.166588,127.15264,257.3981,443.7722,870.4895
SL_7.1500_80.7500,80.75,7.1499999999999915,2011-04-01,2011,4,433.7368,113.95,131.55359,88.422264,135.13063,223.5529,41.720127,125.78226,254.73428,441.3023,863.539
SL_7.1500_80.8500,80.85000000000002,7.1499999999999915,2011-04-01,2011,4,416.66177,119.676,143.96997,99.10193,153.5046,252.60652,41.82935,126.09858,255.31999,442.44534,865.69324
SL_7.1500_80.9500,80.94999999999999,7.1499999999999915,2011-04-01,2011,4,399.58673,127.35,138.63225,22.25515,35.997704,58.252853,40.766212,122.607895,246.25916,416.53726,826.17053
SL_7.1500_81.0500,81.05000000000001,7.1499999999999915,2011-04-01,2011,4,382.5117,129.316,141.5433,19.898998,11.969997,31.868996,38.985065,116.95368,234.3321,404.42215,794.693
SL_7.1500_81.1500,81.15000000000003,7.1499999999999915,2011-04-01,2011,4,365.43668,123.199,138.03656,28.708714,28.280504,56.98922,40.12802,120.57126,241.40611,405.32126,807.42664
SL_7.1500_81.2500,81.25,7.1499999999999915,2011-04-01,2011,4,348.36163,128.795,145.66014,28.740871,7.326592,36.067463,40.19771,120.89272,242.804,410.61685,814.5113
SL_7.1500_81.3500,81.35000000000002,7.1499999999999915,2011-04-01,2011,4,331.2866,130.828,145.38116,42.113842,23.288809,65.40265,40.3072,121.26983,243.64111,412.37393,817.5921
SL_7.1500_81.4500,81.44999999999999,7.1499999999999915,2011-04-01,2011,4,314.21158,133.372,149.14827,80.41156,60.6889,141.10046,40.962975,123.40509,248.94803,425.05573,838.3718
SL_7.1500_81.5500,81.55000000000001,7.1499999999999915,2011-04-01,2011,4,305.67404,135.67,144.28273,57.01957,30.321606,87.34117,40.224285,121.14137,243.86687,413.86407,819.0966
SL_7.1500_81.6500,81.65000000000003,7.1499999999999915,2011-04-01,2011,4,305.67404,137.863,141.52046,22.286701,2.3312426,24.617945,39.6678,119.5377,240.65884,407.67676,807.5411
SL_7.1500_81.7500,81.75,7.1499999999999915,2011-04-01,2011,4,305.67404,138.61,140.78596,6.7899537,0.47114554,7.2610993,37.56588,113.49672,230.76393,405.24423,787.07074
SL_7.1500_81.8500,81.85000000000002,7.1499999999999915,2011-04-01,2011,4,305.67404,139.658,132.1759,1.9234298,0.07480458,1.9982345,35.565697,108.09082,222.65186,400.2188,766.52716
SL_7.0500_79.9500,79.94999999999999,7.049999999999997,2011-04-01,2011,4,469.64798,127.911,136.57101,122.88732,110.65703,233.54434,41.639828,125.68651,254.49817,438.2118,860.0363
SL_7.0500_80.0500,80.05000000000001,7.049999999999997,2011-04-01,2011,4,469.5492,127.821,136.85428,161.4368,151.84744,313.28424,42.118732,127.16605,258.10638,447.1538,874.545
SL_7.0500_80.1500,80.15000000000003,7.049999999999997,2011-04-01,2011,4,469.45038,127.914,136.27592,236.39987,211.45766,447.85754,42.569294,128.57353,261.42377,454.85022,887.4168
SL_7.0500_80.2500,80.25,7.049999999999997,2011-04-01,2011,4,469.3516,126.235,137.51657,222.44067,230.65736,453.09802,42.899673,129.46797,262.95697,457.6024,892.927
SL_7.0500_80.3500,80.35000000000002,7.049999999999997,2011-04-01,2011,4,469.2528,121.903,129.1083,178.84796,191.5148,370.36276,42.52703,128.27634,259.99734,449.84085,880.6416
SL_7.0500_80.4500,80.44999999999999,7.049999999999997,2011-04-01,2011,4,469.154,114.766,121.5348,165.30397,196.47726,361.78122,42.600533,128.42886,260.009,449.18152,880.2199
SL_7.0500_80.5500,80.55000000000001,7.049999999999997,2011-04-01,2011,4,460.48535,114.809,121.87847,150.4342,195.54424,345.97845,42.582787,128.44609,260.4076,451.00064,882.4371
SL_7.0500_80.6500,80.65000000000003,7.049999999999997,2011-04-01,2011,4,443.2469,110.315,117.45026,117.05541,175.49005,292.54547,42.381016,127.81831,258.90753,446.99225,876.0991
SL_7.0500_80.7500,80.75,7.049999999999997,2011-04-01,2011,4,426.00842,104.53,111.26006,98.76301,180.34662,279.10962,42.4138,127.850266,258.72733,445.755,874.7464
SL_7.0500_80.8500,80.85000000000002,7.049999999999997,2011-04-01,2011,4,408.76993,107.082,125.866035,104.29228,175.71242,280.0047,42.22758,127.30841,258.0485,447.74045,875.3249
SL_7.0500_80.9500,80.94999999999999,7.049999999999997,2011-04-01,2011,4,391.53146,118.32,136.26735,60.026215,125.16189,185.18811,42.01828,126.63963,256.14825,440.765,865.57117
SL_7.0500_81.0500,81.05000000000001,7.049999999999997,2011-04-01,2011,4,374.293,119.728,136.41983,54.270866,99.8851,154.15598,41.58799,125.23712,252.67534,432.09903,851.5995
SL_7.0500_81.1500,81.15000000000003,7.049999999999997,2011-04-01,2011,4,357.0545,117.364,134.20871,55.504272,90.30529,145.80956,41.366577,124.46521,250.46466,425.69394,841.99036
SL_7.0500_81.2500,81.25,7.049999999999997,2011-04-01,2011,4,339.81604,123.515,149.31108,44.86056,38.435127,83.295685,40.2671,120.98375,243.36264,419.01758,823.63104
SL_7.0500_81.3500,81.35000000000002,7.049999999999997,2011-04-01,2011,4,322.57758,129.799,144.34564,35.166977,17.865353,53.03233,40.275276,121.04094,242.58371,408.66483,812.56476
SL_7.0500_81.4500,81.44999999999999,7.049999999999997,2011-04-01,2011,4,305.33908,131.47,142.95,35.828804,16.073915,51.902718,40.138424,120.740265,242.34465,409.07428,812.2976
SL_7.0500_81.5500,81.55000000000001,7.049999999999997,2011-04-01,2011,4,296.71985,135.19,142.2724,27.016994,6.707967,33.72496,39.935356,120.208496,241.68237,408.90976,810.736
SL_7.0500_81.6500,81.65000000000003,7.049999999999997,2011-04-01,2011,4,296.71985,136.312,141.36539,18.599546,1.707978,20.307524,39.834362,120.010864,241.73772,410.0979,811.68085
SL_7.0500_81.7500,81.75,7.049999999999997,2011-04-01,2011,4,296.71985,136.96,139.47592,8.688015,0.8608622,9.548877,39.61628,119.5324,241.55093,411.5719,812.2715
SL_7.0500_81.8500,81.85000000000002,7.049999999999997,2011-04-01,2011,4,296.71985,138.833,136.15536,3.369688,0.25376448,3.6234527,36.778107,111.471756,228.18446,404.33417,780.7685
SL_6.9500_79.9500,79.94999999999999,6.949999999999989,2011-04-01,2011,4,468.10168,126.764,136.89485,131.75253,127.66378,259.41632,41.820366,126.35462,256.67212,444.4448,869.29193
SL_6.9500_80.0500,80.05000000000001,6.949999999999989,2011-04-01,2011,4,466.95316,127.127,137.14331,171.78413,163.3856,335.16974,42.315517,127.84906,260.08798,452.78357,883.03613
SL_6.9500_80.1500,80.15000000000003,6.949999999999989,2011-04-01,2011,4,465.80466,127.199,137.614,211.50668,207.5792,419.08588,42.88166,129.54932,263.7235,461.0527,897.2072
SL_6.9500_80.2500,80.25,6.949999999999989,2011-04-01,2011,4,464.65613,126.105,136.8301,212.14824,231.83908,443.9873,43.06013,129.98071,264.22995,461.1788,898.4496
SL_6.9500_80.3500,80.35000000000002,6.949999999999989,2011-04-01,2011,4,463.5076,123.478,132.02327,198.23915,222.2781,420.51724,42.896408,129.47324,263.01562,457.87177,893.257
SL_6.9500_80.4500,80.44999999999999,6.949999999999989,2011-04-01,2011,4,462.35907,118.591,127.22774,169.47778,195.85889,365.33667,42.75345,128.89786,261.1348,452.14917,884.9353
SL_6.9500_80.5500,80.55000000000001,6.949999999999989,2011-04-01,2011,4,453.08386,109.763,115.35171,137.58473,177.15631,314.74103,42.52365,128.22667,260.06186,451.97195,882.7841
SL_6.9500_80.6500,80.65000000000003,6.949999999999989,2011-04-01,2011,4,435.68195,106.862,113.25489,92.49877,126.55471,219.05348,42.006413,126.66593,256.778,445.5322,870.98254
SL_6.9500_80.7500,80.75,6.949999999999989,2011-04-01,2011,4,418.28003,102.02,106.310616,73.96736,134.97916,208.94652,42.311153,127.62281,258.83112,448.5009,877.2659
SL_6.9500_80.8500,80.85000000000002,6.949999999999989,2011-04-01,2011,4,400.8781,105.242,123.396385,103.90049,171.52487,275.42535,42.399822,127.904686,259.68878,452.01953,882.0128
SL_6.9500_80.9500,80.94999999999999,6.949999999999989,2011-04-01,2011,4,383.4762,113.069,133.02237,75.83355,132.08269,207.91623,42.10158,126.967766,257.6662,448.13458,874.8701
SL_6.9500_81.0500,81.05000000000001,6.949999999999989,2011-04-01,2011,4,366.07428,114.906,134.59302,90.90116,151.51205,242.41322,42.33679,127.63953,258.5196,446.58588,875.0818
SL_6.9500_81.1500,81.15000000000003,6.949999999999989,2011-04-01,2011,4,348.67236,115.59,137.75926,88.26767,152.92285,241.19054,42.329815,127.58252,258.14117,444.69263,872.74615
SL_6.9500_81.2500,81.25,6.949999999999989,2011-04-01,2011,4,331.27045,124.585,152.29414,53.191982,53.170742,106.362724,40.92758,123.143776,248.47668,428.74976,841.2978
SL_6.9500_81.3500,81.35000000000002,6.949999999999989,2011-04-01,2011,4,313.86853,129.009,147.60307,31.275427,14.216044,45.49147,39.79813,119.39063,239.34567,410.28445,808.8189
SL_6.9500_81.4500,81.44999999999999,6.949999999999989,2011-04-01,2011,4,296.4666,132.711,146.72823,27.244139,3.0962002,30.340338,39.120705,117.65753,236.55508,407.65732,800.99066
