grid_id,longitude,latitude,date,year,month,precipitation_mm,PET_mm,actual_evapotranspiration_mm,surface_runoff_mm,subsurface_runoff_mm,total_runoff_mm,soil_moisture_0_10cm_mm,soil_moisture_10_40cm_mm,soil_moisture_40_100cm_mm,soil_moisture_100_200cm_mm,soil_moisture_total_mm
MY_0p5_4.2500_115.7500,115.75,4.25,2002-03-01,2002,3,187.3317458847822,121.17385103904596,146.6722220210706,33.5789196790275,10.630459814556577,44.20937891814669,40.44536220744506,121.51685563426909,243.6519460387149,410.4473839711335,816.0615604723916
MY_0p5_4.2500_116.2500,116.25,4.25,2002-03-01,2002,3,190.101955320777,128.70051453753214,160.51862111905726,24.46126671535213,12.418378257169957,36.8796444869623,40.74293773930248,122.47031802665896,245.99755226693503,416.22933978569216,825.4401621004429
MY_0p5_4.2500_116.7500,116.75,4.25,2002-03-01,2002,3,182.6922072041242,133.8972046251242,162.74379655253685,14.732642355681847,7.111417117146398,21.844058808563762,40.101556039269944,120.63167170706512,242.48933357723882,410.35196169814634,813.57451334165
MY_0p5_4.2500_117.2500,117.25,4.25,2002-03-01,2002,3,164.50327287522038,137.59559341025565,161.77949861509612,8.336789040438898,1.349094255835609,9.685883583220761,38.57807903796171,116.0146521509221,232.16199270602877,389.81859311804305,776.5733334701672
MY_0p5_4.2500_117.7500,117.75,4.25,2002-03-01,2002,3,141.57107384184485,137.60759422106622,146.62535173465045,4.18765376164363,0.14657517707245984,4.334229020990877,35.04238334068886,104.79699592916377,208.9157986763196,349.66059849404877,698.4158199994993
MY_0p5_4.2500_118.2500,118.25,4.25,2002-03-01,2002,3,107.28449164496527,137.8124701070507,133.283166970417,3.0797207606066563,0.027558082014701932,3.107278817018886,32.05277077255735,94.36399530301428,187.96769403348304,313.87141078292944,628.2559005834495
MY_0p5_4.2500_118.7500,118.75,4.25,2002-03-01,2002,3,87.72586568196614,138.84402465820312,130.4942626953125,3.9349358081817627,0.024541204795241356,3.959476947784424,31.244260787963867,90.9176025390625,181.1284637451172,301.51416015625,604.8045043945312
MY_0p5_4.7500_100.2500,100.25,4.75,2002-03-01,2002,3,149.2524617513021,156.25135464138458,,,,,,,,,
MY_0p5_4.7500_100.7500,100.75,4.75,2002-03-01,2002,3,156.52727149719516,150.3290735509274,147.2725655160299,6.6836882916892435,0.11351081384800192,6.797199222130503,36.927718573469456,110.56309338701449,215.58729950199282,350.51521474946804,713.5933306934388
MY_0p5_4.7500_101.2500,101.25,4.75,2002-03-01,2002,3,152.8582202976033,139.4733168829055,142.6418279738653,10.10928298859369,0.2486160285889156,10.357898840828547,37.44484377664234,112.09604710170201,219.4674293639168,351.41782643151663,720.42616703094
MY_0p5_4.7500_101.7500,101.75,4.75,2002-03-01,2002,3,138.30965180609638,140.50704583062068,147.93585045224143,9.968770338997007,0.06308625791635779,10.031857145400275,36.09483669220456,108.4433533441453,213.2465489947607,343.76130622984874,701.5460441468254
MY_0p5_4.7500_102.2500,102.25,4.75,2002-03-01,2002,3,116.62250518798828,142.27570597330728,142.2357883998326,9.92547338576544,0.07137095942383721,9.996844872974213,35.201372128441214,106.3256356375558,210.6966044108073,342.27913673037574,694.5027477446057
MY_0p5_4.7500_102.7500,102.75,4.75,2002-03-01,2002,3,98.06426878036206,139.49771589534294,139.16256947122557,12.05723199722873,0.08513734242908512,12.142369279436242,34.912154313105674,106.3622833300548,212.06025112662343,345.81727755601236,699.1519413844793
MY_0p5_4.7500_103.2500,103.25,4.75,2002-03-01,2002,3,84.86365971859033,140.24912842707852,125.35443151832952,10.59891287954971,0.06818657452274954,10.667099417795555,32.5148499126364,100.18399807975743,200.73007905967123,329.66006221982394,663.0889901587005
MY_0p5_4.7500_103.7500,103.75,4.75,2002-03-01,2002,3,76.52990883275083,141.25616455078125,107.14876239330738,7.961656149331625,0.01844229882994255,7.980098612896807,28.936405974549128,88.17204284667969,176.7368930965275,291.72401923637887,585.5693660587459
MY_0p5_4.7500_113.7500,113.75,4.75,2002-03-01,2002,3,133.05580139160156,138.94093322753906,,,,,,,,,
MY_0p5_4.7500_114.2500,114.25,4.75,2002-03-01,2002,3,133.05580139160156,140.07943780081612,151.6121826171875,17.637645721435547,0.40917131304740906,18.046817779541016,39.61387252807617,119.35971069335938,239.93443298339844,404.4096374511719,803.3176879882812
MY_0p5_4.7500_114.7500,114.75,4.75,2002-03-01,2002,3,137.1285622709541,144.8181867702033,156.13148071945358,18.59126773957283,1.5964018596756844,20.187670789739137,39.96732695384693,120.38486579156692,242.3134194650958,410.95173759870625,813.6173364782846
MY_0p5_4.7500_115.2500,115.25,4.75,2002-03-01,2002,3,142.59644722938535,146.01878666877744,150.61349725723264,11.989933488269644,1.3485330107311404,13.338466467956698,38.78419516483942,116.38271673520404,231.23839592933652,381.8013062477111,768.2066144943236
MY_0p5_4.7500_115.7500,115.75,4.75,2002-03-01,2002,3,148.1631396581256,136.09250851585753,150.19283733065166,16.178807903471448,1.3081817309061687,17.486989648001533,38.8844711303711,116.46659860762337,230.59955865769157,378.37451617528524,764.3251594664558
MY_0p5_4.7500_116.2500,116.25,4.75,2002-03-01,2002,3,149.53397890121215,134.4448854961092,159.78086368621337,18.71252155001201,1.766883246103922,20.479404631115134,39.4051298353407,118.08053554958765,234.2984465583922,385.95227070157483,777.7363682338167
MY_0p5_4.7500_116.7500,116.75,4.75,2002-03-01,2002,3,147.2458964239193,136.43529959570003,158.59149633480024,12.435315977168987,1.6906478948230983,14.125963536998894,39.12725196307218,117.31031977979444,233.1396794862385,385.8576342425769,775.434888815578
MY_0p5_4.7500_117.2500,117.25,4.75,2002-03-01,2002,3,140.72574240063864,137.06527361188614,154.23479987250437,7.61523257361518,0.8504425474575588,8.465674908955894,38.106251235235305,114.20939028300937,226.64420243520584,375.43228420681424,754.3921373155382
MY_0p5_4.7500_117.7500,117.75,4.75,2002-03-01,2002,3,122.46368077435069,137.5436681916442,153.45568268208564,6.02775308452075,0.3316251040448116,6.3593780798248085,37.02431504937667,111.09725384772577,220.40367223039456,366.4295021733151,734.9547549863404
MY_0p5_4.7500_118.2500,118.25,4.75,2002-03-01,2002,3,98.32897496822493,138.69361026323023,157.47088592375945,6.624848662908353,0.21173235549399605,6.83658109118591,36.563737514630034,110.04136362507117,218.90666881158725,364.4361993990952,729.9479636954304
MY_0p5_4.7500_118.7500,118.75,4.75,2002-03-01,2002,3,82.12679454948328,138.18493208100523,155.35457466222064,7.8477679143978065,0.10158937679061406,7.9493576303313045,35.58916014659254,107.67326268063316,214.48241820516466,356.93599807159814,714.6808293982398
MY_0p5_5.2500_100.2500,100.25,5.25,2002-03-01,2002,3,131.32910584025302,158.33962492308865,56.48897171020508,1.0140553712844849,4.3295462091919035E-5,1.0140986442565918,21.28483009338379,57.1856575012207,111.77911376953125,187.98104858398438,378.23065185546875
MY_0p5_5.2500_100.7500,100.75,5.25,2002-03-01,2002,3,130.08224320255854,153.5768861408475,136.25658728062422,3.7837908528316984,0.013486808152443156,3.7972774834468455,33.32407925046724,98.57235160915333,187.3008286048626,300.718337837307,619.9155841695851
MY_0p5_5.2500_101.2500,101.25,5.25,2002-03-01,2002,3,126.02358829558843,145.62569885253907,142.95581534249445,7.544259071350098,0.04255881170771779,7.586817862495543,35.58080954173255,106.24549347408232,204.2809404645647,323.4750217982701,669.5822730654761
MY_0p5_5.2500_101.7500,101.75,5.25,2002-03-01,2002,3,114.59325010457619,142.7439294802915,144.51218871098416,8.702523993838367,0.027891762669577866,8.73041582563121,34.73710648117552,105.01214951922181,205.31942282512694,331.05731113701114,676.1259718973926
MY_0p5_5.2500_102.2500,102.25,5.25,2002-03-01,2002,3,97.7004877564254,149.33012341541848,138.92956781083612,8.328560088090835,0.04852788661648133,8.377087596115791,34.2706049657931,104.91257143931783,209.00676557212876,342.7882388169598,690.9781774047074
MY_0p5_5.2500_102.7500,102.75,5.25,2002-03-01,2002,3,82.810971859612,144.493574057415,129.09014696024232,10.572673847715734,0.08493180405664241,10.657605323144944,33.01756246534443,101.44331587451998,203.35210638531183,340.1026366153006,677.9156092756886
MY_0p5_5.2500_103.2500,103.25,5.25,2002-03-01,2002,3,74.02567602086951,145.38433813670326,132.37338985096326,12.825399677474778,0.10928727459017334,12.934686914666909,33.53761759671298,104.73109302273046,211.1940647472035,354.3289586847479,703.7917000906809
MY_0p5_5.2500_115.2500,115.25,5.25,2002-03-01,2002,3,122.36027957547097,152.65693123109884,153.49768616723233,8.513995264397293,0.2187079026623339,8.732703412165407,37.04250592091045,111.2556706412894,218.72957723648824,356.7718720983287,723.7996215820312
MY_0p5_5.2500_115.7500,115.75,5.25,2002-03-01,2002,3,123.26226694368597,149.65193973010102,150.46785309355138,8.310323720059152,0.2578165076546749,8.568140316009519,36.73303459296792,110.26769841081004,216.2841147729906,351.82148892677435,715.1063298629501
MY_0p5_5.2500_116.2500,116.25,5.25,2002-03-01,2002,3,118.59562415110915,142.4752386551869,150.60950373396088,9.463402002672606,0.5340895784806601,9.997491435159612,37.13159489933449,111.63224932513661,220.44199559658392,362.0317334525193,731.2375795388524
MY_0p5_5.2500_116.7500,116.75,5.25,2002-03-01,2002,3,119.80857136883311,141.79043270062795,155.772794216494,10.093823719628249,0.8453508672080462,10.939174576650691,37.76573179945161,113.40855663637572,225.01640517802176,371.6245887852922,747.8152846324292
MY_0p5_5.2500_117.2500,117.25,5.25,2002-03-01,2002,3,128.5832992553711,141.54211953783792,161.02707015749007,13.170268446301657,1.305995800381615,14.476264084710015,38.45258898053851,115.49854450528584,230.29235563732328,383.76439257424977,768.0078733413939
MY_0p5_5.2500_117.7500,117.75,5.25,2002-03-01,2002,3,120.1538835071382,139.2243409656343,160.74901055230035,13.244052372281514,0.802875913135589,14.04692830282544,38.29408581446087,115.08897080194383,229.831295921689,384.10633980887275,767.3206883990574
MY_0p5_5.2500_118.2500,118.25,5.25,2002-03-01,2002,3,97.71316695999315,138.14363520919898,159.46845634120282,9.968844274047074,0.39702433907681967,10.365868709649249,37.69361845854741,113.39299273642766,226.73372324560856,379.89752216703573,757.7178562431577
MY_0p5_5.2500_118.7500,118.75,5.25,2002-03-01,2002,3,77.98248828887941,136.6642091296968,150.94380802578397,8.714378899998135,0.13741018623113632,8.851789520846474,35.469971126980255,107.48946910434299,214.51901223924423,358.48147031995984,715.9599287245009
MY_0p5_5.2500_119.2500,119.25,5.25,2002-03-01,2002,3,62.65476070038259,135.7025145031157,146.68040466308594,8.51671314239502,0.03334365040063858,8.550057411193848,34.42266082763672,104.71626281738281,208.71568298339844,348.1082763671875,695.962890625
MY_0p5_5.7500_100.2500,100.25,5.75,2002-03-01,2002,3,113.64846602431288,160.80833208238755,61.35700208331467,1.3082372595410827,0.02086589495659968,1.3291031351876916,21.474428894322948,56.65338393745073,109.0707958116444,292.031715323072,479.230315322176
MY_0p5_5.7500_100.7500,100.75,5.75,2002-03-01,2002,3,110.52393321688214,158.23319154769655,117.66262786865234,2.367069959640503,0.014165955505644283,2.381235916614532,28.440568141937256,82.45397733052572,156.64041203816728,282.68806722005206,550.2230257161458
MY_0p5_5.7500_101.2500,101.25,5.75,2002-03-01,2002,3,106.21114169143318,153.91578193724627,132.0872182770977,4.863171335280412,0.005491383777982667,4.8686628435540396,31.818806798439326,95.29059889185147,180.61133010744112,298.41774347260247,606.1384623369833
MY_0p5_5.7500_101.7500,101.75,5.75,2002-03-01,2002,3,96.98284368515016,149.2621999104818,132.65294710795087,5.8441792408625295,0.013639868871541696,5.857818963130316,32.08375021616618,99.8334856669108,195.73213602701827,323.1948774973552,650.8442316691082
MY_0p5_5.7500_102.2500,102.25,5.75,2002-03-01,2002,3,84.06251327808086,153.66899094214807,122.98726366344927,6.794651383101337,0.01909664748369807,6.813747863576869,31.103665900952883,99.20408951473557,198.26963708537195,332.8651826903474,661.4425724941472
MY_0p5_5.7500_102.7500,102.75,5.75,2002-03-01,2002,3,75.14390742710658,148.2877932798515,97.31121826171875,5.534209728240967,0.02752174250781536,5.561731338500977,26.832592010498047,81.22573852539062,161.4780731201172,292.7593688964844,562.2957763671875
MY_0p5_5.7500_103.2500,103.25,5.75,2002-03-01,2002,3,67.63170623779297,148.6905059814453,,,,,,,,,
MY_0p5_5.7500_115.2500,115.25,5.75,2002-03-01,2002,3,106.93672612508138,153.8563196818034,142.30398559570312,8.628796577453613,0.006896132603287697,8.635692596435547,33.97530746459961,103.68383026123047,202.1676025390625,332.5946960449219,672.4214477539062
MY_0p5_5.7500_115.7500,115.75,5.75,2002-03-01,2002,3,103.47712819854175,149.90221259930382,129.0220414661226,10.910656919933501,0.805337956929136,11.715994925726028,33.26569161188035,102.38156433105469,201.36325392950147,333.9458298456101,670.9563377743676
MY_0p5_5.7500_116.2500,116.25,5.75,2002-03-01,2002,3,97.7893340095641,141.07718108646452,126.23656759110709,11.81823748633975,0.9422008186785712,12.760438383193241,33.8424755944146,103.90355791364397,205.8737506200397,342.39598504929313,686.0157588898189
MY_0p5_5.7500_116.7500,116.75,5.75,2002-03-01,2002,3,103.19578171987382,136.31180938236295,142.34993567088293,14.274646353343176,1.606696429328313,15.88134287274073,37.039081646147224,112.09014025491382,224.3546858530196,374.44968271406873,747.9335755363344
MY_0p5_5.7500_117.2500,117.25,5.75,2002-03-01,2002,3,117.92096079636823,140.61596828905942,160.65735922250838,22.54357154437044,2.196865007892392,24.7404368788662,39.053777315639174,117.96470382160945,237.7445007227949,401.49340415978656,796.2563713386609
MY_0p5_5.7500_117.7500,117.75,5.75,2002-03-01,2002,3,116.51611657521083,139.8528023856027,164.40063189820157,22.42704410680989,0.7141299162735075,23.141174246000766,38.7514352478437,117.12846627971471,235.7617011358274,397.5640058069422,789.2055844300546
MY_0p5_5.7500_118.2500,118.25,5.75,2002-03-01,2002,3,100.47378099468392,138.36620915730794,160.55598673502604,18.94069780985514,0.11633898119131723,19.05703658209907,37.86391720241971,114.32049407958985,228.87145575629341,382.88016696506077,763.9360416666666
MY_0p5_5.7500_118.7500,118.75,5.75,2002-03-01,2002,3,80.07862237783579,137.46617874732385,158.92819213867188,18.7625789642334,0.0728076696395874,18.835386276245117,37.621463775634766,113.49473571777344,226.79734802246094,378.61572265625,756.529296875
MY_0p5_6.2500_99.7500,99.75,6.25,2002-03-01,2002,3,95.6034662583295,166.5913959577972,78.96267451796422,1.083620760329934,2.573792149886749E-4,1.0838781207106836,23.120949678642805,84.63989080384721,169.27368518918058,289.49047709620277,566.52501021984
MY_0p5_6.2500_100.2500,100.25,6.25,2002-03-01,2002,3,106.85664507746698,163.81874358654022,73.44352292430644,1.4485962140316864,0.0313103025269514,1.4799065156858795,22.502372477005938,68.54429856903698,132.9111382932079,323.3166202467315,547.2744165537308
MY_0p5_6.2500_100.7500,100.75,6.25,2002-03-01,2002,3,102.909071285292,162.88561740713232,108.70974946482302,1.7887356433168802,0.013060310317929761,1.8017959746614847,26.944547461726952,81.35029852436317,157.70803968510572,303.2609875064099,569.2638615788641
MY_0p5_6.2500_101.2500,101.25,6.25,2002-03-01,2002,3,95.65500793457032,161.06983173076924,121.84313401442307,2.551288795471191,0.005356881652887051,2.556645650130052,29.066299291757442,89.67527724045974,174.7262977013221,299.484998028095,592.9528517503005
MY_0p5_6.2500_101.7500,101.75,6.25,2002-03-01,2002,3,82.57770625523158,158.18486502511158,127.26334599086216,6.2002909524100165,0.011090101917008204,6.2113812582833425,30.579761178152896,98.19389059884206,193.93676060267856,330.45418613978796,653.1646013532367
MY_0p5_6.2500_102.2500,102.25,6.25,2002-03-01,2002,3,79.86260398228963,156.86557732558833,124.59381866455078,7.15162992477417,9.288605069741607E-4,7.15255880355835,30.933574676513672,101.14739990234375,202.155029296875,335.2447204589844,669.480712890625
MY_0p5_6.2500_115.7500,115.75,6.25,2002-03-01,2002,3,90.33394588123669,148.50988700173116,125.51618194580078,10.630895614624023,0.011475441046059132,10.64237117767334,30.712594985961914,96.86787414550781,191.59820556640625,321.367431640625,640.5460815429688
MY_0p5_6.2500_116.2500,116.25,6.25,2002-03-01,2002,3,93.3848757158246,143.64063477097895,132.25715055759784,11.970991571569233,0.20385136381858376,12.174842922698033,33.065824760739496,102.33523694008981,202.90435703630487,337.70493279679755,676.0103445179136
MY_0p5_6.2500_116.7500,116.75,6.25,2002-03-01,2002,3,100.10988059876458,138.78954792325456,144.77683909582709,14.85557648189484,0.7228778735039726,15.578454165988497,36.366577269539,110.43922375875805,220.3914279998295,365.0130706302703,732.210302734375
MY_0p5_6.2500_117.2500,117.25,6.25,2002-03-01,2002,3,108.96874912806919,139.95006050230967,148.7125742109995,13.133850221785288,0.6477885900035737,13.781638660128158,35.68102865067739,109.06675538562594,219.10243767632377,366.1467832535032,729.9969997829861
MY_0p5_6.2500_117.7500,117.75,6.25,2002-03-01,2002,3,111.71751328309377,140.40713953971866,150.03628602501942,10.796721965945952,0.1795797316433742,10.976301505551701,34.9398191797803,107.21655019124348,215.61759707802221,361.84361490171557,719.6175840500504
MY_0p5_6.2500_118.2500,118.25,6.25,2002-03-01,2002,3,110.15988159179689,140.6189787728446,156.39908817836218,11.969893625804355,0.02944037817152483,11.999333620071411,35.94041115897043,109.85782786778041,220.72270366123746,370.0096893310547,736.5306418282645
MY_0p5_6.7500_100.2500,100.25,6.75,2002-03-01,2002,3,103.4784814049216,164.48490412095015,83.82401662714341,1.4928289892918924,0.03285739282107576,1.5256863990250755,23.52056959096123,81.14932222927318,158.87278983172249,310.39499036003565,573.9376575245577
MY_0p5_6.7500_100.7500,100.75,6.75,2002-03-01,2002,3,98.59765625000001,163.98522949218753,98.33189589888963,1.3460360853760331,0.025384331191027606,1.3714204320201169,25.041934189973055,81.55372534857857,160.41101808901186,309.53126808449076,576.5379163953993
MY_0p5_6.7500_116.2500,116.25,6.75,2002-03-01,2002,3,96.507847577676,144.54688067768893,149.47462798327936,13.829618453979492,0.11178471983932868,13.941402853989022,35.23637799518865,107.68251372546686,214.0674829250429,350.8376181997904,707.8239746093751
MY_0p5_6.7500_116.7500,116.75,6.75,2002-03-01,2002,3,95.39652302664078,142.48352497816086,138.00573235915115,10.500519209699668,0.11659695156537025,10.617115936731635,33.26227053917444,102.01084197274311,203.76485874341878,337.04687198442906,676.0848301823431
MY_0p5_6.7500_117.2500,117.25,6.75,2002-03-01,2002,3,98.05837797507262,140.43704517071066,128.2249077315879,5.573900746033256,0.07309932748795346,5.6470000522326576,30.995417265765433,96.27007293701172,193.39747498098728,323.58817271004733,644.2511291503906
MY_0p5_6.7500_117.7500,117.75,6.75,2002-03-01,2002,3,103.4470642937554,139.96339416503906,131.7473521232605,3.3980701863765717,0.014046247757505624,3.412116400897503,30.743213415145874,96.67681932449341,194.57040500640872,327.3948440551758,649.3852729797363
MY_0p5_7.2500_116.7500,116.75,7.25,2002-03-01,2002,3,86.53422594445897,142.03873625255767,124.96710490351138,4.688684223009193,0.006463397144461455,4.695147649101589,29.727940086696456,93.8884678716245,188.37859497070312,315.42211754840355,627.4171062967051
MY_0p5_7.2500_117.2500,117.25,7.25,2002-03-01,2002,3,79.62496095949464,140.73144517503343,117.36125825580798,3.1051826401760705,0.004084587572632651,3.1092671695508454,28.162690514012386,90.27342930843955,181.84998634739927,307.6247638903166,607.9108578330591
MY_0p5_0.7500_110.2500,110.25,0.75,2002-04-01,2002,4,236.79110929048983,119.64170391376203,121.72868828406702,33.81871651869554,107.35372337928186,141.17243957519534,42.606294837364786,128.6956751896785,262.08954937274643,458.6432833158054,892.034809758113
MY_0p5_0.7500_110.7500,110.75,0.75,2002-04-01,2002,4,257.50570896693637,121.09628481183732,129.7064320155552,38.91438086373465,81.0903370448521,120.00471485682894,42.59464634486607,128.70738852364676,262.484375,461.2929491315569,895.0793526785715
MY_0p5_0.7500_111.7500,111.75,0.75,2002-04-01,2002,4,275.10491458953373,118.58091638958643,133.97701396639386,30.665542511712935,81.3524650694832,112.01800767202225,42.70229055011083,129.05751836867557,263.35254971943203,463.7752317398313,898.8876178075396
MY_0p5_1.2500_103.2500,103.25,1.25,2002-04-01,2002,4,195.18872040683786,121.35044164565004,118.02431366660379,8.726005944338713,0.6688540395010603,9.394860310987994,37.180278604680844,109.79175515608355,220.72829853404653,373.4838936545632,741.1842387806286
MY_0p5_1.2500_103.7500,103.75,1.25,2002-04-01,2002,4,167.78209530728537,118.93849611745298,105.87832619380025,8.15067357924378,15.989591206451065,24.140264103713548,38.3404093251645,114.27249760303681,230.3003683738338,392.91431138121965,775.8275887202291
MY_0p5_1.2500_104.2500,104.25,1.25,2002-04-01,2002,4,141.00985543387276,118.21398228236606,91.50265502929688,7.447057723999023,34.21886444091797,41.66592025756836,39.80302047729492,119.93641662597656,242.21791076660156,416.41900634765625,818.3763427734375
MY_0p5_1.2500_109.7500,109.75,1.25,2002-04-01,2002,4,198.49443127735552,121.43201336228704,122.76639887798264,34.90915029594697,71.37541106810052,106.28456483404321,42.615143006106464,128.88916548763413,263.38930024296405,464.85246074630555,899.7460694830103
MY_0p5_1.2500_110.2500,110.25,1.25,2002-04-01,2002,4,233.1907348632813,120.32069903635151,121.96957176532524,36.17766733795519,98.46760400013575,134.64527136018378,42.57310359174221,128.62225966287858,262.0653139799258,459.07025476404147,892.3309187134261
MY_0p5_1.2500_110.7500,110.75,1.25,2002-04-01,2002,4,255.8283227829706,121.29273701016864,130.6398207891555,38.734327709864054,78.23272995721724,116.96705472431483,42.575753832620286,128.66493268694197,262.4590797061012,461.4388598245287,895.1386174277653
MY_0p5_1.2500_111.2500,111.25,1.25,2002-04-01,2002,4,267.09729471907457,120.44700907746827,133.24549275846147,35.03112231123562,81.52618968829562,116.55731500985145,42.584879683229495,128.6694392487645,262.3636081683369,460.9156129489692,894.5335496408871
MY_0p5_1.2500_111.7500,111.75,1.25,2002-04-01,2002,4,277.57673620799227,118.27171192471943,133.46021016438803,30.454955873035246,85.38640279618522,115.84135739765469,42.714883531842915,129.0789511544364,263.31399681454616,463.38858710394965,898.4964425223214
MY_0p5_1.2500_112.2500,112.25,1.25,2002-04-01,2002,4,289.3304198599103,115.86658772115173,131.31843280308138,31.574187322316433,95.5293274700339,127.10351043546258,42.781291768030464,129.2712081676812,263.6620632113539,463.9289381927645,899.6435010880988
MY_0p5_1.2500_112.7500,112.75,1.25,2002-04-01,2002,4,322.77906926472986,113.97942002614339,124.73571761449176,48.41741156578064,136.0655043919881,184.48291015625,42.928375562032066,129.60653622945148,263.77265421549475,461.96372858683264,898.2712898254393
MY_0p5_1.2500_113.2500,113.25,1.25,2002-04-01,2002,4,350.12401202657946,112.3176284790039,121.8904008284859,56.46795800250509,155.2010752138884,211.6690281080163,42.96905593872071,129.7051626454229,263.82188614555025,461.37292347783625,897.8690047554348
MY_0p5_1.2500_113.7500,113.75,1.25,2002-04-01,2002,4,363.79991519812376,110.66241119847152,120.95807508988813,51.456417170437895,154.24800306377992,205.70441425207886,42.948721105402164,129.62697358564898,263.5849757339015,460.5995044130267,896.7601831609551
MY_0p5_1.2500_114.2500,114.25,1.25,2002-04-01,2002,4,376.79909414105714,108.86324755913388,122.84074516633972,51.21617615961396,139.6918039912671,190.9079764037006,42.87426761188338,129.4054468205545,263.1355763663233,459.65490101502,895.070196371163
MY_0p5_1.2500_114.7500,114.75,1.25,2002-04-01,2002,4,362.75737934727823,106.52800750732422,125.06652389034147,69.03898460634294,153.80401168331022,222.84298902942288,42.95560123074439,129.62313006001133,263.4269104003906,459.6761760096396,895.6817863218246
MY_0p5_1.7500_102.7500,102.75,1.75,2002-04-01,2002,4,212.6077249432137,125.55753351706828,133.1590123176575,13.719536662101744,0.1892990020569414,13.90883606672287,38.61512088775635,114.48610925674438,225.41496181488037,365.3908796310425,743.9070777893066
MY_0p5_1.7500_103.2500,103.25,1.75,2002-04-01,2002,4,189.06797937812954,121.56900039142624,133.40617248535156,10.63641604423523,0.47025908879935746,11.106675367355345,38.700043525695804,115.08499935150145,228.9565473175049,379.7158609008789,762.4574432373046
MY_0p5_1.7500_103.7500,103.75,1.75,2002-04-01,2002,4,162.65696054772482,119.35903971708274,114.99669386465337,7.4875960727281194,10.245608200708144,17.733203773257095,38.07423271710359,113.74356680278537,227.74342476567136,383.05022546309453,762.6114517405063
MY_0p5_1.7500_104.2500,104.25,1.75,2002-04-01,2002,4,144.2953859329224,118.79318819046021,102.89222634485526,6.247900615366854,20.449675243954328,26.697574792906295,38.36727996944457,115.59970956255299,231.97005645988523,392.27457634977594,778.2116216615188
MY_0p5_1.7500_109.7500,109.75,1.75,2002-04-01,2002,4,194.63300270257992,121.41428277658862,122.85296630859375,35.22298049926758,69.02937316894531,104.25235748291016,42.609222412109375,128.87799072265625,263.4029541015625,465.0240173339844,899.9141845703125
MY_0p5_1.7500_110.2500,110.25,1.75,2002-04-01,2002,4,222.90826904639772,121.4008102416992,122.5154731056907,39.67762026047324,82.14612738461419,121.82374793067974,42.534067449722706,128.56303879028974,262.232401638745,460.52887044488426,893.8583298953461
MY_0p5_1.7500_110.7500,110.75,1.75,2002-04-01,2002,4,251.6356249722567,121.28806790438564,132.17535018920896,37.28004608154297,72.84059944152831,110.12064285278319,42.55574607849121,128.64643478393555,262.60304565429686,462.33610076904296,896.1413177490234
MY_0p5_1.7500_111.2500,111.25,1.75,2002-04-01,2002,4,258.70082445901534,120.02483772398932,134.09365092432776,38.33147755112759,82.47584774993187,120.80732819313228,42.61227072782295,128.78384456190955,262.73733832780704,462.1293874341388,896.2628636559776
MY_0p5_1.7500_111.7500,111.75,1.75,2002-04-01,2002,4,277.2170535703248,117.91957099528248,130.8932147931449,37.0225283103653,100.71438342710083,137.73691071136085,42.77790484850919,129.2668276919594,263.67379268211647,463.9695957038975,899.688134495216
MY_0p5_1.7500_112.2500,112.25,1.75,2002-04-01,2002,4,297.64540046812994,116.03726968916637,127.73355751643105,39.58525072128054,115.51879582480778,155.10404338533917,42.844139353434244,129.41360052199587,263.70728701636904,463.08708186073903,899.0521102663068
MY_0p5_1.7500_112.7500,112.75,1.75,2002-04-01,2002,4,323.1756111266121,115.29514034210688,125.15624120803106,51.213972921220076,131.83849019852894,183.05246121845548,42.925915587894494,129.62633332752046,263.978914484902,463.080465359158,899.6116307818701
MY_0p5_1.7500_113.2500,113.25,1.75,2002-04-01,2002,4,354.1020098005023,114.86448611304874,123.25688452342199,61.148029751247826,159.88839130704363,221.03641517275858,43.04581071157304,129.96571485731337,264.559330047123,463.82822546580485,901.3990716843379
MY_0p5_1.7500_113.7500,113.75,1.75,2002-04-01,2002,4,370.45149109855527,113.37859361436634,121.1393361409505,60.79876105898903,172.67460704985118,233.47335883246527,43.07603515140594,130.02322329566593,264.49225027901787,462.9104788643973,900.5019818018354
MY_0p5_1.7500_114.2500,114.25,1.75,2002-04-01,2002,4,375.25567161923357,111.38132898239861,125.08072165837362,57.63058368743412,153.23254922533792,210.86312934027777,42.96823780120365,129.68868945893786,263.74486171177455,461.1326756068638,897.5344672309027
MY_0p5_1.7500_114.7500,114.75,1.75,2002-04-01,2002,4,346.3406402113525,110.47082673700363,130.93227603892586,77.4135799704438,149.96699468583023,227.3805676396029,42.9326774518107,129.54912634340596,263.2685995941953,459.4763276885829,895.2267215708996
MY_0p5_2.2500_101.7500,101.75,2.25,2002-04-01,2002,4,237.3129522150213,128.52808796275747,136.0118129229305,20.316511231239396,2.869743502501285,23.186255734376232,39.6818979822024,118.06505577010338,231.12602434254657,371.55212094085385,760.4250999990136
MY_0p5_2.2500_102.2500,102.25,2.25,2002-04-01,2002,4,226.34459930857972,127.72500749067825,134.63984523207375,15.25612814232493,2.434856802688546,17.69098482177588,39.08947295777536,116.19791021757716,227.7280458149157,367.05469304865056,750.0701142087507
