grid_id,longitude,latitude,date,year,month,precipitation_mm,PET_mm,actual_evapotranspiration_mm,surface_runoff_mm,subsurface_runoff_mm,total_runoff_mm,soil_moisture_0_10cm_mm,soil_moisture_10_40cm_mm,soil_moisture_40_100cm_mm,soil_moisture_100_200cm_mm,soil_moisture_total_mm
MY_0p5_5.7500_102.7500,102.75,5.75,1993-02-01,1993,2,37.23162580217633,111.92674303517758,108.48994445800781,0.5209424495697021,4.798629283905029,5.3195719718933105,32.84154510498047,96.01285552978516,197.06748962402344,343.75714111328125,669.6790161132812
MY_0p5_5.7500_103.2500,103.25,5.75,1993-02-01,1993,2,31.156126022338867,113.92157745361328,,,,,,,,,
MY_0p5_5.7500_115.2500,115.25,5.75,1993-02-01,1993,2,89.9360159556071,117.00601374308268,106.96463775634766,1.2109816074371338,0.06707058846950531,1.2780522108078003,35.67721939086914,107.88973999023438,217.38018798828125,366.8538818359375,727.801025390625
MY_0p5_5.7500_115.7500,115.75,5.75,1993-02-01,1993,2,92.21179786635322,113.58529798823633,100.30426083519346,1.5286142247063774,1.3069948519979204,2.83560901142302,36.21926443917411,109.47930123465402,220.3028766450428,371.5351109095982,737.5365554082962
MY_0p5_5.7500_116.2500,116.25,5.75,1993-02-01,1993,2,99.83067525227865,105.84460601806639,97.69834812709263,3.9104224034718102,3.908458077907562,7.818880305971417,37.40364215184771,112.88466980949279,227.0252461266896,383.1119378952753,760.4255035884795
MY_0p5_5.7500_116.7500,116.75,5.75,1993-02-01,1993,2,137.23541867695158,100.99903947133865,101.37950010753812,27.081220899309432,22.2442269340394,49.325447651696585,40.15565897623698,121.07455468556239,244.58197917635476,417.49609074668274,823.3083015562995
MY_0p5_5.7500_117.2500,117.25,5.75,1993-02-01,1993,2,201.58214624447027,104.23181279901449,107.34014079096941,85.6549523170062,41.5265739392783,127.18152486037005,41.57180112243075,125.67178595028463,255.85375129386827,444.6803422320152,867.7776783843898
MY_0p5_5.7500_117.7500,117.75,5.75,1993-02-01,1993,2,217.81351260230656,104.0297762431796,108.42754709640606,99.3610471943081,31.609466661542854,130.97051023956914,41.707651867962525,126.20880705558216,257.68026641231256,450.84869732952757,876.4454038479186
MY_0p5_5.7500_118.2500,118.25,5.75,1993-02-01,1993,2,188.22388640927596,103.10660587946573,106.60041765001087,82.5747092013889,18.896881078084313,101.47159010145398,41.515241970486116,125.71230248345269,256.9707632107205,450.05612820095484,874.2544140625001
MY_0p5_5.7500_118.7500,118.75,5.75,1993-02-01,1993,2,146.46842399010293,103.0332859479464,105.5913314819336,77.85871124267578,15.313207626342773,93.17192077636719,41.44309616088867,125.52174377441406,256.662109375,449.5460510253906,873.1729736328125
MY_0p5_6.2500_99.7500,99.75,6.25,1993-02-01,1993,2,19.13712101356656,137.2656737682866,74.91064790237782,0.14423062375118567,7.946804764160757E-4,0.14502530319746149,22.910496778266374,87.05085576966752,177.2961014148801,302.56827349995456,589.8257261764171
MY_0p5_6.2500_100.2500,100.25,6.25,1993-02-01,1993,2,37.128571003675454,131.90984612703323,74.3455034217056,0.1966879798745622,0.023250593593087503,0.21993857293712846,22.957965126816106,73.21442752760284,144.05033457230547,328.2153338996731,568.4380764708226
MY_0p5_6.2500_100.7500,100.75,6.25,1993-02-01,1993,2,43.720948723752535,127.24295173556649,114.75295242839798,1.2263504670623648,0.041943939747900116,1.2682944135201026,30.025111872256957,92.12385137845192,183.42708938186234,337.61404195071196,643.1901054235038
MY_0p5_6.2500_101.2500,101.25,6.25,1993-02-01,1993,2,42.2861176123986,122.83034879244293,127.28356487567608,1.2159423873974728,0.10992494168189856,1.325867324609023,32.868598879300635,101.33483299842248,204.11566044734076,345.9063753568209,684.225474196214
MY_0p5_6.2500_101.7500,101.75,6.25,1993-02-01,1993,2,38.48951034545898,117.21866280691964,123.30635572160992,0.36338946478707446,0.15615866508867057,0.5195481325898851,34.32219445364815,106.26870923723492,217.98527526855466,375.17447596958704,733.7506312779017
MY_0p5_6.2500_102.2500,102.25,6.25,1993-02-01,1993,2,35.437846660614014,117.46327702592059,123.40533447265625,0.425462007522583,0.03117658756673336,0.4566386044025421,35.44112014770508,109.22012329101562,224.40843200683594,384.16339111328125,753.2330322265625
MY_0p5_6.2500_115.7500,115.75,6.25,1993-02-01,1993,2,87.08327648856422,112.68093299865721,107.27882385253906,1.6291168928146362,0.47953885793685913,2.1086556911468506,36.49598693847656,110.52900695800781,223.0288848876953,376.564208984375,746.6181030273438
MY_0p5_6.2500_116.2500,116.25,6.25,1993-02-01,1993,2,103.90172466478849,108.33881880107677,105.91175929670291,9.585144412149942,6.770019701136366,16.355163892460286,38.082513783996845,115.10625538426875,232.38841455938532,394.1521322779718,779.7293241391624
MY_0p5_6.2500_116.7500,116.75,6.25,1993-02-01,1993,2,151.04525911845857,103.598807222881,106.24548899332682,42.07976888626341,28.951286149403405,71.03105410621279,40.639213949536526,122.66845366462827,248.48867158435638,426.5734578450521,838.3698013547868
MY_0p5_6.2500_117.2500,117.25,6.25,1993-02-01,1993,2,223.02896660698784,104.2559826805478,108.42558930412171,86.2059799194336,38.469500139024525,124.67547910175627,41.03846568758526,123.71859477209665,251.8501024518694,437.4181728786892,854.0253462534102
MY_0p5_6.2500_117.7500,117.75,6.25,1993-02-01,1993,2,245.9780565897624,104.80471213658652,109.27896916796588,97.24280035007766,27.725285846587514,124.96808579651237,40.87224946942246,123.26069779423943,251.46928289759228,438.52271864149304,854.1249593098958
MY_0p5_6.2500_118.2500,118.25,6.25,1993-02-01,1993,2,237.75491877964564,105.00791086469378,111.40413883754184,95.1958827972412,22.870362141302653,118.06624453408376,41.4778847013201,125.62026105608258,256.7159936087472,449.0045394897461,872.8186885288784
MY_0p5_6.7500_100.2500,100.25,6.75,1993-02-01,1993,2,21.07419673134299,132.69300101785097,83.45648748734419,0.14386409154052243,0.023249271747344584,0.16711335837402763,24.380414415808282,84.68053273593678,168.51646468218638,319.7668786890366,597.3443136776194
MY_0p5_6.7500_100.7500,100.75,6.75,1993-02-01,1993,2,23.97124014960395,128.62383637604893,109.00197573061342,0.47566619294661067,0.031612391342167506,0.5072785709743146,28.171162640606916,90.7099092271593,182.03648093894677,334.9025924117477,635.8201633029514
MY_0p5_6.7500_116.2500,116.25,6.75,1993-02-01,1993,2,129.2961958961925,109.77009742204531,111.39471081989568,22.653112969747408,9.182236787749503,31.835349292289923,39.91063987918017,120.4201580140649,243.3038277974943,414.2378778225039,817.8725050019057
MY_0p5_6.7500_116.7500,116.75,6.75,1993-02-01,1993,2,156.94233424561497,107.95676502585411,105.58046245951898,37.859547490658976,16.533804054787975,54.39335020163313,39.00105460547647,116.935336900794,236.70131077219847,404.5177203393265,797.1554304884357
MY_0p5_6.7500_117.2500,117.25,6.75,1993-02-01,1993,2,210.93673001802884,106.06427745330028,102.1262151667502,54.9079717788021,17.176639408136893,72.08460958025096,38.382698632974545,114.4850330859159,232.40316502393873,399.6306469672549,784.9015524535054
MY_0p5_6.7500_117.7500,117.75,6.75,1993-02-01,1993,2,258.790515475803,105.30737855699327,106.1498131752014,63.770953178405755,8.203023757785559,71.97397577762604,39.1664012670517,117.20905208587646,238.71808958053592,413.6868553161621,808.7804012298584
MY_0p5_7.2500_116.7500,116.75,7.25,1993-02-01,1993,2,148.03788625161476,109.18405145312113,99.57522722327191,15.792121953549595,0.4360565346220265,16.228178521861203,36.55019335539444,109.23104367463485,219.99465783160665,368.8602899966032,734.6361943783968
MY_0p5_7.2500_117.2500,117.25,7.25,1993-02-01,1993,2,156.72042929159628,108.4518826458905,96.05476620322779,16.478974989840857,0.3337257255064814,16.812700627979478,35.64915976273386,106.29710645173725,214.0519926372327,357.8927689401727,713.8910368266859
MY_0p5_0.7500_110.2500,110.25,0.75,1993-03-01,1993,3,379.6197819636419,100.98208512526293,128.24559560922478,117.6652076134315,186.53477982741137,304.19998802771937,43.237816150371856,130.47441382774943,265.17383563701924,463.5741333007813,902.4602285531853
MY_0p5_0.7500_110.7500,110.75,0.75,1993-03-01,1993,3,412.45848868233816,101.15982851300922,132.0117758614676,91.80287388392857,143.41045684814452,235.2133307320731,43.097233200073234,130.12875475202287,264.89413364955357,464.8735451834542,902.9936776297433
MY_0p5_0.7500_111.7500,111.75,0.75,1993-03-01,1993,3,431.1734192863343,100.52136266799201,131.71729605538505,109.53529515342106,191.53214397127667,301.0674491761223,43.26280430385045,130.55236598423548,265.48393273732023,465.10711330837677,904.4062102787078
MY_0p5_1.2500_103.2500,103.25,1.25,1993-03-01,1993,3,232.81762799013006,117.27709894272887,123.5255276073109,28.068333885886457,1.31059482422742,29.378929224881258,37.59453695470637,111.10151655023749,223.91188673539594,381.613300670277,754.2212274724787
MY_0p5_1.2500_103.7500,103.75,1.25,1993-03-01,1993,3,220.0935017113547,114.867154093622,111.23142516497269,35.225856929149444,24.238816883957504,59.46467408856142,38.79264750063998,115.69283183570047,233.6645375964711,401.442040600823,789.592055237409
MY_0p5_1.2500_104.2500,104.25,1.25,1993-03-01,1993,3,203.1438014439174,114.02900281633649,97.37913513183594,43.83127975463867,51.5740852355957,95.40536499023438,40.365596771240234,121.70389556884766,246.35289001464844,426.7688903808594,835.1912841796875
MY_0p5_1.2500_109.7500,109.75,1.25,1993-03-01,1993,3,336.74389795510166,103.60320125717715,128.41122657132436,109.59000837946513,144.96406040421454,254.5540764130742,43.08426877676723,130.12564197218563,265.012065841491,465.2673711202231,903.4893445853728
MY_0p5_1.2500_110.2500,110.25,1.25,1993-03-01,1993,3,381.4345520490846,101.65258335422826,128.1624082469572,120.95202769275801,184.47698874455168,305.4290167613379,43.22507261769652,130.45838792719897,265.24810814581326,464.10273972441337,903.0343269731089
MY_0p5_1.2500_110.7500,110.75,1.25,1993-03-01,1993,3,413.1378713456411,101.56958099849638,132.4221892341735,94.2294441344246,141.76554158528643,235.99498160226003,43.09387990557958,130.11851826016863,264.8746559748574,464.81035088433157,902.8974152095733
MY_0p5_1.2500_111.2500,111.25,1.25,1993-03-01,1993,3,419.8528408257725,101.02673105843151,131.8648290908375,91.5179698078777,156.29279797831282,247.81076742056464,43.15206070677542,130.24263658614967,264.9213728737146,464.23197239884945,902.5480506580097
MY_0p5_1.2500_111.7500,111.75,1.25,1993-03-01,1993,3,432.5829554966517,100.49278537810794,130.33370765807138,104.98217930869451,186.16035316103978,291.1425354972718,43.23486540052625,130.4696795751178,265.30893041217143,464.70442563011534,903.7178935701885
MY_0p5_1.2500_112.2500,112.25,1.25,1993-03-01,1993,3,451.42226723608024,100.23852957323723,130.62369285622222,112.11792913911306,190.69567065553613,302.81360978644506,43.228709980921096,130.45134189044157,265.2498268088713,464.44337331704077,903.3732436126862
MY_0p5_1.2500_112.7500,112.75,1.25,1993-03-01,1993,3,480.95694414774584,101.48085975646973,127.98930263519287,142.99174626668295,220.27171548207602,363.26345380147296,43.300210237503045,130.62108039855957,265.33819580078125,463.519702911377,902.7791875203451
MY_0p5_1.2500_113.2500,113.25,1.25,1993-03-01,1993,3,496.4926033351732,102.39045131517494,130.7301006814708,133.18371336563774,201.89141513990316,335.0751249893852,43.22817256761633,130.4162365457286,264.9621234396229,462.8491587763247,901.4556985606317
MY_0p5_1.2500_113.7500,113.75,1.25,1993-03-01,1993,3,483.76036603523016,102.53624349651915,135.06900463682234,114.7298718654748,191.3720077745842,306.10189287590254,43.215094364050664,130.3859422857111,264.94682080817944,463.02245168974895,901.5703286835642
MY_0p5_1.2500_114.2500,114.25,1.25,1993-03-01,1993,3,447.9601910346377,101.71606033460229,139.59867980416897,98.16908250656803,171.03381455683075,269.2028949028623,43.131493762531115,130.15287416171185,264.54043957195455,462.43994896812785,900.2647607853983
MY_0p5_1.2500_114.7500,114.75,1.25,1993-03-01,1993,3,392.1531135805192,100.78128420922064,140.2922594624181,85.34999256749306,153.5123778312437,238.8623696604083,42.982350995463705,129.66865982547884,263.34641487367696,459.07055368731096,895.0679518176663
MY_0p5_1.7500_102.7500,102.75,1.75,1993-03-01,1993,3,232.7382249357951,120.86849103052975,137.21565771102905,13.663148224353789,1.3702510073781013,15.033399432897568,39.036816239356995,116.33199095726013,233.0388264656067,393.4098138809204,781.81746673584
MY_0p5_1.7500_103.2500,103.25,1.75,1993-03-01,1993,3,225.83188632096108,116.61781028246789,135.72247901916504,23.283847999572757,2.439531857967377,25.72338013648987,39.221678771972655,117.12802211761475,235.92358253479006,401.72614944458013,793.9994180297853
MY_0p5_1.7500_103.7500,103.75,1.75,1993-03-01,1993,3,211.36522935312004,114.3643077415756,121.41416327561005,29.02280167084706,16.189912035684042,45.212713573552385,39.00929700875584,116.74274398707136,235.36265192152578,401.5687493432926,792.6834369128263
MY_0p5_1.7500_104.2500,104.25,1.75,1993-03-01,1993,3,199.3359930038452,114.03041934967041,112.92732546311017,32.70819544237713,31.024705515351407,63.73290069343507,39.72621802396552,119.70463295870049,241.39697584995002,412.6960134580154,813.523854810138
MY_0p5_1.7500_109.7500,109.75,1.75,1993-03-01,1993,3,329.9579160823379,103.78687956166821,128.41502380371094,110.33345794677734,145.09222412109375,255.42568969726562,43.083988189697266,130.12994384765625,265.0455322265625,465.41937255859375,903.6788330078125
MY_0p5_1.7500_110.2500,110.25,1.75,1993-03-01,1993,3,375.8390309194501,102.89867798005692,128.04272926044976,121.358503780263,171.44293547441617,292.801439744266,43.1694597866446,130.3383452063576,265.2353101108164,464.9419221113073,903.6850370519303
MY_0p5_1.7500_110.7500,110.75,1.75,1993-03-01,1993,3,411.14813648570663,102.51165771484374,132.92319030761718,94.83245620727538,130.49278259277344,225.32522583007812,43.055812072753895,130.0040168762207,264.6481552124023,464.344937133789,902.0529388427734
MY_0p5_1.7500_111.2500,111.25,1.75,1993-03-01,1993,3,409.87443217928444,102.32765195331876,132.04789017078488,89.39753907669423,135.3062732785247,224.70380710335664,43.03712172397348,129.86622704794243,263.958766209802,461.5755107081214,898.4376425099928
MY_0p5_1.7500_111.7500,111.75,1.75,1993-03-01,1993,3,428.5970646339126,101.42053024678289,128.66725786426395,96.19283618202691,150.91796761524824,247.11079585401308,43.035315368748904,129.8743648287616,264.0603786420218,461.9865288070485,898.9565852684309
MY_0p5_1.7500_112.2500,112.25,1.75,1993-03-01,1993,3,454.51475200350325,101.60513976566374,128.6370355030847,122.45804622589596,179.26841009230841,301.7264651343936,43.11152090647864,130.10125485374812,264.48291868179564,462.46879504975817,900.1645027281747
MY_0p5_1.7500_112.7500,112.75,1.75,1993-03-01,1993,3,471.01569330124624,102.74161725725448,129.87975706070188,134.0967983427502,192.7498476543124,326.8466458275205,43.1445809016152,130.18921019539002,264.58096584743924,462.2640463208395,900.1788043309771
MY_0p5_1.7500_113.2500,113.25,1.75,1993-03-01,1993,3,477.5388684469556,104.00564659966362,133.2822965591673,119.88941577729724,175.93422091045076,295.8236344594804,43.079796019054584,130.00946025545636,264.28800426664804,461.91385662744915,899.2911198691716
MY_0p5_1.7500_113.7500,113.75,1.75,1993-03-01,1993,3,458.884915015811,104.33953692723836,138.17930278475322,110.79536118280318,167.30084398057727,278.0962150452629,43.04892239040798,129.9033913264199,263.9781998891679,460.89131886315727,897.8218403165303
MY_0p5_1.7500_114.2500,114.25,1.75,1993-03-01,1993,3,420.3002179827008,103.5025677635556,143.13116324288504,97.98777947804282,149.25370744977678,247.2414854988219,42.98497186085534,129.71254224020336,263.59141836015004,460.1861311655196,896.4750587100074
MY_0p5_1.7500_114.7500,114.75,1.75,1993-03-01,1993,3,361.54014674369535,103.25792425284114,144.27583945476945,80.62351661642599,115.4387656098203,196.0622817123492,42.699223888970415,128.80844124117047,261.48773114298297,454.79968688648603,887.7950711423251
MY_0p5_2.2500_101.7500,101.75,2.25,1993-03-01,1993,3,212.91130744086374,124.02448172521112,142.9609288687658,13.604154798719618,2.6050881135343302,16.209243292760366,39.3282058407562,117.82154083251952,235.7910748106061,397.55895811138726,790.4997706557766
MY_0p5_2.2500_102.2500,102.25,2.25,1993-03-01,1993,3,223.05204619631243,122.17335433594917,139.64731021132766,12.417701908275841,2.6291326261593393,15.04683457150984,39.081372347745024,116.85228882566022,233.40608521967982,392.16890092329544,781.5086634877766
MY_0p5_2.2500_102.7500,102.75,2.25,1993-03-01,1993,3,225.75661965865123,120.28612288945838,144.33053608182112,17.51254604436174,1.715676196768314,19.228222705140897,39.68765422965907,118.77920343906065,238.36033200614062,404.0932058986229,800.9204074521608
MY_0p5_2.2500_103.2500,103.25,2.25,1993-03-01,1993,3,213.78617640904017,115.19942622109063,144.22657310849144,22.758570849706256,3.35664349132114,26.115214272150922,39.89090677897135,119.77674725244916,241.05077388702878,409.69788547092014,810.4162981305805
MY_0p5_2.2500_103.7500,103.75,2.25,1993-03-01,1993,3,192.35498305498538,113.952461915097,139.0234462932005,21.87606935662738,2.304765282242985,24.180834243257163,39.11123116703356,117.46689124673098,236.21980916685976,398.8348795228085,791.6328176724709
MY_0p5_2.2500_104.2500,104.25,2.25,1993-03-01,1993,3,173.4029380984423,114.5256949944225,139.35838494419068,19.040009632583494,0.49839826999617015,19.538407475495145,38.96141755285342,117.32662156790742,235.53439482381523,395.7285824610182,787.5510501073413
MY_0p5_2.2500_104.7500,104.75,2.25,1993-03-01,1993,3,123.17777252197266,115.19100952148438,,,,,,,,,
MY_0p5_2.2500_109.7500,109.75,2.25,1993-03-01,1993,3,296.98655060798893,104.03617046725364,,,,,,,,,
MY_0p5_2.2500_111.2500,111.25,2.25,1993-03-01,1993,3,385.15757060050964,103.50244760513307,132.90764169132007,103.02258839326745,99.4514943291159,202.47408294677732,42.69959432938519,128.87852792178882,261.9958217845243,457.5324199900907,891.1063582476447
MY_0p5_2.2500_111.7500,111.75,2.25,1993-03-01,1993,3,408.638381812686,104.02704397534569,133.5356147887215,109.71624787345765,114.07370893690322,223.78995802137587,42.77341990395197,129.12616892012338,262.6367905389695,459.2507732088603,893.787160140749
MY_0p5_2.2500_112.2500,112.25,2.25,1993-03-01,1993,3,437.390583437965,104.9655286516462,134.261432078528,122.6684083726671,140.70746719118148,263.3758791968936,42.856843409462584,129.42120278979104,263.41697678338915,461.13622707790796,896.8312823583209
MY_0p5_2.2500_112.7500,112.75,2.25,1993-03-01,1993,3,443.93121919177827,105.69980628603979,135.15385456387958,105.8408473665752,121.4858903188554,227.32674342564172,42.699719734797405,128.9398411826482,262.3224833170573,458.28735768151665,892.2494167751736
MY_0p5_2.2500_113.2500,113.25,2.25,1993-03-01,1993,3,426.82881411597845,106.7430398123605,141.52319156707281,86.05299692305307,110.7241180419922,196.7771154010107,42.672370099264484,128.86292206294954,262.21791846865705,458.3016907707094,892.054904126364
MY_0p5_2.2500_113.7500,113.75,2.25,1993-03-01,1993,3,398.61336015146,106.74478245988676,147.09010831615592,96.59002190601979,118.7564430478253,215.34646389152434,42.71014034898976,128.8956871515588,261.8531255601328,455.93725228611424,889.3961892429788
MY_0p5_2.2500_114.2500,114.25,2.25,1993-03-01,1993,3,361.81699199373753,106.03024495442709,148.95632794092572,97.11176040891617,116.54572223481676,213.65748586503284,42.72013135637555,128.9101587204706,261.8166538783482,455.74163372705857,889.1885676308284
MY_0p5_2.2500_114.7500,114.75,2.25,1993-03-01,1993,3,315.887683007025,104.7187284900296,147.25149954518966,77.21051234583702,88.48225003519367,165.69276262098745,42.47274713823873,128.13035822222312,260.0639866490518,451.6307046213458,882.2977921024446
MY_0p5_2.2500_115.2500,115.25,2.25,1993-03-01,1993,3,245.2908935546875,103.7345199584961,143.30975341796875,24.033226013183594,17.734891891479492,41.76811599731445,41.058528900146484,123.50841522216797,248.8137664794922,423.9183349609375,837.2990112304688
MY_0p5_2.7500_101.2500,101.25,2.75,1993-03-01,1993,3,220.3867645263672,123.34869384765625,148.17234802246094,33.53015899658203,15.108217239379883,48.63837432861328,41.15264129638672,124.34593200683594,252.86634826660156,439.1904296875,857.5553588867188
MY_0p5_2.7500_101.7500,101.75,2.75,1993-03-01,1993,3,214.68845838181514,121.43474753639914,133.70789167924357,32.86140791459517,28.53256376916712,61.39397181424227,40.529089965820305,121.99198644464666,245.92864734996445,420.80680220170456,829.2565285422585
MY_0p5_2.7500_102.2500,102.25,2.75,1993-03-01,1993,3,222.52693492136183,119.13862170079712,149.4099884033203,16.286990700254016,3.075731762655222,19.36272288279928,40.05075055019111,120.23012729814857,240.62117942275515,404.7088469487087,805.6109265369975
MY_0p5_2.7500_102.7500,102.75,2.75,1993-03-01,1993,3,223.43374377866337,118.33229545400113,154.31744626202158,25.005610840230045,2.9579906448533264,27.963601909106288,40.60859573943706,122.13477137118954,245.85111376605457,419.071889273728,827.6663943906373
MY_0p5_2.7500_103.2500,103.25,2.75,1993-03-01,1993,3,214.28290227416213,115.47605908144814,147.96032015077628,30.785511569612346,4.296102987732857,35.08161506531345,39.54523081688364,118.40278795570326,238.36183317148001,405.47757910467254,801.7874370988008
MY_0p5_2.7500_103.7500,103.75,2.75,1993-03-01,1993,3,193.83202415134596,115.36915969848631,139.17174378847747,26.30517185228761,1.8779367669936153,28.183108729700887,38.24933314872777,114.0522170176704,229.43145744921426,388.2938768237417,770.0269066595262
MY_0p5_2.7500_104.2500,104.25,2.75,1993-03-01,1993,3,158.89336428922766,114.90989606520708,143.0599365234375,22.084142684936523,0.39258211851119995,22.47672462463379,39.15907669067383,117.95926666259766,237.1376190185547,399.9335632324219,794.1895751953125
MY_0p5_2.7500_111.2500,111.25,2.75,1993-03-01,1993,3,378.9938733331088,105.30609488651672,139.4604451796588,132.11798409854663,96.19156803804285,228.30955505371097,42.558906218584845,128.50488774916707,261.36570470473345,456.3114579144646,888.740956025965
MY_0p5_2.7500_111.7500,111.75,2.75,1993-03-01,1993,3,401.2581161749168,106.33639845300893,138.87838264991495,122.93627377214102,103.35323550783353,226.2895087538094,42.62523705383826,128.7414263363542,262.06718168587514,458.4894440749595,891.9232809132542
MY_0p5_2.7500_112.2500,112.25,2.75,1993-03-01,1993,3,416.69217469420613,107.91911851907078,139.83702128092446,111.45472162882486,100.31129140218097,211.76600952148436,42.57387978871663,128.63682945251463,262.08738342285153,459.1590665690104,892.4571675618489
MY_0p5_2.7500_112.7500,112.75,2.75,1993-03-01,1993,3,413.7199763044526,109.19489887092686,141.87924522689627,99.60760944704467,75.24769350848621,174.85530529746526,42.41922914529148,128.14733244497566,260.9103830071944,456.0555165930639,887.5324770770496
MY_0p5_2.7500_113.2500,113.25,2.75,1993-03-01,1993,3,390.81145910838285,110.18691461956689,148.75790608723958,92.86900978693886,76.13448842366536,169.0034974597749,42.465777636331225,128.28753642733136,261.2173440600198,456.8353079659598,888.8059562562003
MY_0p5_2.7500_113.7500,113.75,2.75,1993-03-01,1993,3,360.483879623899,110.65699748628458,153.50435065008273,87.04530492405982,82.26336115940362,169.30866868328897,42.4342156185466,128.07207197444455,260.1520037802921,452.46961226736664,883.1278980036449
MY_0p5_2.7500_114.2500,114.25,2.75,1993-03-01,1993,3,324.5341575719133,108.9328226258483,151.93643676178365,79.27870941162108,86.63277162479449,165.9114881587934,42.38330103475836,127.86060140102725,259.3964338664767,449.6617097492459,879.3020276419725
MY_0p5_2.7500_114.7500,114.75,2.75,1993-03-01,1993,3,284.02076925289856,109.48703202168653,151.48678273000533,62.89023714004808,71.060493803328,133.950729333671,42.27779732236437,127.5350982520231,258.80139835624936,448.9675612722992,877.58187088693
MY_0p5_2.7500_115.2500,115.25,2.75,1993-03-01,1993,3,243.35690665030265,106.19593728555215,141.5862675572301,21.800726503939245,16.998390816353464,38.7991166673265,40.99538157007716,123.19913998165646,247.55777197485568,419.6546859053878,831.4069686752181
MY_0p5_3.2500_101.2500,101.25,3.25,1993-03-01,1993,3,223.09419080946182,123.48692360369611,163.71598904977049,33.84074113897776,14.07857317497758,47.919313720228146,41.506864569994256,125.35777781445692,254.88349279262675,443.23913704838736,864.9873035000456
MY_0p5_3.2500_101.7500,101.75,3.25,1993-03-01,1993,3,222.67575746932118,116.95520398571234,143.22734696698038,31.278690945570634,32.30843271723219,63.58712366432142,40.86161481043336,123.07946553807352,248.47559546209447,425.2394807657619,837.6561384261793
MY_0p5_3.2500_102.2500,102.25,3.25,1993-03-01,1993,3,227.49578702411955,117.94734632703992,154.66886107429625,18.577640388125467,3.8336450478387256,22.41128553965735,40.3542970203218,121.40826917375838,244.07661694723458,413.4431372264075,819.282337782118
MY_0p5_3.2500_102.7500,102.75,3.25,1993-03-01,1993,3,229.61330090293401,117.27062329159507,154.9886618988423,26.641148995749553,3.8743932126443594,30.515542301950575,40.4151053489009,121.64689573456968,244.87489145013348,416.7490824445893,823.6859816539136
MY_0p5_3.2500_103.2500,103.25,3.25,1993-03-01,1993,3,227.3959653773603,116.55928024639914,144.06375221476105,34.08650131101329,3.6679892435135986,37.75449030873054,38.592838647699516,115.12206146538452,231.84922179181723,393.9891562197806,779.5532630150017
MY_0p5_3.2500_112.2500,112.25,3.25,1993-03-01,1993,3,408.30668538411464,109.08362426757814,141.76333550347223,108.14520992702909,80.76332329644097,188.90853203667535,42.44333275689019,128.25920020209418,261.37838202582464,457.87600504557304,889.956906467014
MY_0p5_3.2500_112.7500,112.75,3.25,1993-03-01,1993,3,392.6843517672631,111.73163438612414,148.99503088779136,101.99100757036054,55.462973360155445,157.45398411985306,42.28503805692078,127.70503841462681,259.7981775002401,453.17701120845607,882.9652800012807
MY_0p5_3.2500_113.2500,113.25,3.25,1993-03-01,1993,3,367.8781805970615,114.15868787837208,158.08349655613753,87.10364387974595,47.46507570960304,134.5687218579379,42.162973981915094,127.31759646444608,258.8385308005593,450.57894539110583,878.8980708266749
MY_0p5_3.2500_113.7500,113.75,3.25,1993-03-01,1993,3,342.0577174595424,115.13648078555153,157.76879238552516,71.38547616383386,39.796233434525746,111.18171292259579,42.04140325879293,126.95603693402,258.078920297774,448.77687281048486,875.8532416449651
MY_0p5_3.2500_114.2500,114.25,3.25,1993-03-01,1993,3,305.8019684226649,114.57012686759803,155.69916923182785,56.61797529572894,53.164795055510886,109.78277276883459,42.023346323875856,126.73611814656833,256.8020159484474,443.2790297004068,868.8404875348327
MY_0p5_3.2500_114.7500,114.75,3.25,1993-03-01,1993,3,272.12473355432985,116.43859129498722,157.73506130534375,43.117872140969446,52.03481877077917,95.1526900613384,42.102391018229696,126.94812084611057,257.2842072407911,444.91336817650284,871.248116657233
MY_0p5_3.2500_115.2500,115.25,3.25,1993-03-01,1993,3,243.55514550510838,111.47464691838131,140.35160740719564,23.62526492831073,23.069227242771582,46.69449173649655,41.229240719276135,123.91405779198756,248.99338806731788,422.2325752354875,836.3692634679094
MY_0p5_3.2500_115.7500,115.75,3.25,1993-03-01,1993,3,235.00124556294986,106.66891025157457,135.6889190673828,28.056901138820002,33.45063408840908,61.50753166970242,41.47026306323791,124.77041951725992,251.47367756018477,429.43372782160725,847.148062373815
MY_0p5_3.7500_100.7500,100.75,3.75,1993-03-01,1993,3,257.1558837890625,124.95121002197266,169.76161193847656,29.484071731567383,29.768329620361328,59.25239944458008,42.059051513671875,127.19081115722656,259.6310729980469,455.9003601074219,884.7813110351562
MY_0p5_3.7500_101.2500,101.25,3.75,1993-03-01,1993,3,245.44047430064114,122.35091740876726,173.70943408953718,40.62331236681892,28.841665804964826,69.46497519039414,41.73061057279025,126.00119700015169,256.15355368802466,445.40941721104497,869.2947759041896
MY_0p5_3.7500_101.7500,101.75,3.75,1993-03-01,1993,3,240.39805114970488,114.45512426582873,158.61221391228355,28.1447886145039,24.242085775751978,52.38687433862383,40.804139131193715,122.75563197530761,246.97080828429793,419.3747821006047,829.9053624633012
MY_0p5_3.7500_102.2500,102.25,3.75,1993-03-01,1993,3,237.58353978717136,113.7563246954055,153.8772480798146,19.500715437389555,4.896858713361952,24.397574264284163,40.050220319959855,120.48725748213509,241.93166087317084,408.5155758812314,810.9846976143973
