grid_id,longitude,latitude,date,year,month,precipitation_mm,PET_mm,actual_evapotranspiration_mm,surface_runoff_mm,subsurface_runoff_mm,total_runoff_mm,soil_moisture_0_10cm_mm,soil_moisture_10_40cm_mm,soil_moisture_40_100cm_mm,soil_moisture_100_200cm_mm,soil_moisture_total_mm
SL_9.1500_80.8500,80.85000000000002,9.149999999999991,2002-04-01,2002,4,91.34416,142.993,102.01449,0.3502707,5.058674E-7,0.3502712,28.295649,76.15836,144.95969,242.75685,492.17056
SL_9.0500_79.8500,79.85000000000002,9.049999999999997,2002-04-01,2002,4,75.94014,143.61935,52.322227,0.56218356,0.011733731,0.57391727,22.095232,53.352695,104.061356,375.65265,555.1619
SL_9.0500_80.1500,80.15000000000003,9.049999999999997,2002-04-01,2002,4,89.89842,138.893,115.83179,1.4838235,1.0351076E-6,1.4838246,31.303871,87.40736,153.4534,253.96075,526.12537
SL_9.0500_80.2500,80.25,9.049999999999997,2002-04-01,2002,4,94.551186,137.465,121.72717,1.5547582,1.2203452E-6,1.5547594,31.829845,88.943985,154.39606,254.14445,529.31433
SL_9.0500_80.3500,80.35000000000002,9.049999999999997,2002-04-01,2002,4,99.20395,137.087,124.47282,1.1182092,1.8026175E-6,1.118211,31.558264,87.60854,154.8705,257.0321,531.0694
SL_9.0500_80.4500,80.44999999999999,9.049999999999997,2002-04-01,2002,4,103.85671,136.847,127.91538,0.90544623,3.2942137E-6,0.9054495,31.460821,87.167015,156.94539,262.26108,537.8343
SL_9.0500_80.5500,80.55000000000001,9.049999999999997,2002-04-01,2002,4,104.747314,136.641,126.80281,0.8096504,3.1028799E-6,0.8096535,30.963543,85.57976,155.64204,261.16882,533.3542
SL_9.0500_80.6500,80.65000000000003,9.049999999999997,2002-04-01,2002,4,101.87577,137.742,124.7889,0.83753276,2.2868294E-6,0.837535,30.679077,84.38525,153.09964,256.17206,524.336
SL_9.0500_80.7500,80.75,9.049999999999997,2002-04-01,2002,4,99.00422,139.685,114.8196,0.5557622,4.954456E-7,0.5557627,29.49855,80.082306,147.0475,245.34903,501.9774
SL_9.0500_80.8500,80.85000000000002,9.049999999999997,2002-04-01,2002,4,96.132675,141.376,100.642914,0.3439091,2.4022492E-7,0.34390935,27.486233,74.268295,141.67407,235.74915,479.17773
SL_8.9500_80.0500,80.05000000000001,8.949999999999989,2002-04-01,2002,4,92.18761,139.34,104.3637,0.99978065,2.1658045E-7,0.99978083,29.90215,82.38167,146.65918,243.26512,502.20813
SL_8.9500_80.1500,80.15000000000003,8.949999999999989,2002-04-01,2002,4,96.92823,137.132,119.812645,1.7802267,9.0213666E-7,1.7802275,31.848055,89.86178,154.8706,252.30464,528.8851
SL_8.9500_80.2500,80.25,8.949999999999989,2002-04-01,2002,4,101.66885,136.275,125.517715,1.7095603,1.2749207E-6,1.7095616,32.316433,90.41344,155.13821,252.71844,530.58655
SL_8.9500_80.3500,80.35000000000002,8.949999999999989,2002-04-01,2002,4,106.40947,135.95,129.13628,1.1499716,1.2111328E-6,1.1499728,32.149323,88.65505,153.60045,252.8311,527.2359
SL_8.9500_80.4500,80.44999999999999,8.949999999999989,2002-04-01,2002,4,111.15009,135.779,128.7063,0.9752817,3.1427867E-6,0.9752848,31.334595,86.24544,155.88905,261.28186,534.7509
SL_8.9500_80.5500,80.55000000000001,8.949999999999989,2002-04-01,2002,4,111.72052,135.599,127.91875,0.8558363,3.4571462E-6,0.8558397,30.78019,84.942696,156.47552,263.51077,535.70917
SL_8.9500_80.6500,80.65000000000003,8.949999999999989,2002-04-01,2002,4,108.12074,137.03,124.011375,0.8613421,1.7719308E-6,0.86134386,30.299034,83.08536,151.30234,253.37494,518.06165
SL_8.9500_80.7500,80.75,8.949999999999989,2002-04-01,2002,4,104.520966,139.835,115.29688,0.57901114,4.7814694E-7,0.5790116,28.970284,78.89066,146.21407,243.92804,498.00305
SL_8.9500_80.8500,80.85000000000002,8.949999999999989,2002-04-01,2002,4,100.92119,142.479,101.24338,0.29479152,9.719141E-8,0.2947916,26.67293,72.2444,140.295,232.78055,471.9929
SL_8.9500_80.9500,80.94999999999999,8.949999999999989,2002-04-01,2002,4,97.32141,143.805,89.63325,0.1591813,4.8950007E-8,0.15918134,25.3916,69.27692,136.98032,225.75642,457.40524
SL_8.8500_79.9500,79.94999999999999,8.849999999999994,2002-04-01,2002,4,94.30108,140.14,71.46711,0.89568096,0.010639141,0.9063201,25.373316,49.132496,89.81228,379.08136,543.3995
SL_8.8500_80.0500,80.05000000000001,8.849999999999994,2002-04-01,2002,4,99.129555,137.855,110.65187,1.2438182,2.0543408E-7,1.2438183,30.988285,86.597305,147.72932,241.90895,507.22388
SL_8.8500_80.1500,80.15000000000003,8.849999999999994,2002-04-01,2002,4,103.95804,135.854,121.641556,1.5366938,6.6114023E-7,1.5366944,32.196243,91.92435,154.79012,247.97362,526.88434
SL_8.8500_80.2500,80.25,8.849999999999994,2002-04-01,2002,4,108.78652,135.39,127.22382,1.8637539,9.955774E-7,1.863755,32.544388,90.69563,154.6053,249.07916,526.9245
SL_8.8500_80.3500,80.35000000000002,8.849999999999994,2002-04-01,2002,4,113.615,135.227,129.64551,1.3022978,7.471258E-7,1.3022985,32.269806,87.89854,151.29297,247.5044,518.9657
SL_8.8500_80.4500,80.44999999999999,8.849999999999994,2002-04-01,2002,4,118.44348,135.488,131.41972,1.2767982,6.353167E-7,1.276799,31.901506,86.33712,150.26282,247.66895,516.1704
SL_8.8500_80.5500,80.55000000000001,8.849999999999994,2002-04-01,2002,4,118.69372,135.5,128.33304,1.316286,9.657713E-7,1.3162869,31.154696,85.113396,150.8522,250.2529,517.3732
SL_8.8500_80.6500,80.65000000000003,8.849999999999994,2002-04-01,2002,4,114.36571,136.616,122.23395,0.8511071,1.2463872E-6,0.8511084,29.762531,81.310936,148.84416,248.90079,508.81842
SL_8.8500_80.7500,80.75,8.849999999999994,2002-04-01,2002,4,110.037704,138.845,112.43294,0.48789525,8.686279E-7,0.48789614,28.488482,77.22151,147.44278,246.87524,500.028
SL_8.8500_80.8500,80.85000000000002,8.849999999999994,2002-04-01,2002,4,105.7097,140.892,105.61123,0.30064368,6.9535963E-7,0.30064437,27.235672,75.257545,146.59082,245.35907,494.4431
SL_8.8500_80.9500,80.94999999999999,8.849999999999994,2002-04-01,2002,4,101.38169,142.272,99.24169,0.23901872,1.981735E-7,0.23901893,26.859352,73.82952,143.45813,238.38376,482.53076
SL_8.8500_81.0500,81.05000000000001,8.849999999999994,2002-04-01,2002,4,97.05369,144.439,86.03401,0.13180019,7.3533734E-8,0.13180026,25.188292,70.05214,139.65736,230.35098,465.24878
SL_8.7500_79.9500,79.94999999999999,8.75,2002-04-01,2002,4,101.15517,138.75,77.296486,1.1555399,0.018178001,1.1737179,26.339102,51.45399,89.71617,376.0182,543.52747
SL_8.7500_80.0500,80.05000000000001,8.75,2002-04-01,2002,4,106.07151,136.415,114.39096,1.530798,2.6787473E-7,1.5307982,31.78843,90.071205,149.74232,241.46414,513.0661
SL_8.7500_80.1500,80.15000000000003,8.75,2002-04-01,2002,4,110.98785,135.095,124.11469,1.8598727,4.5055538E-7,1.859873,32.698154,93.2516,154.30635,242.96873,523.22485
SL_8.7500_80.2500,80.25,8.75,2002-04-01,2002,4,115.90418,134.85,130.3525,1.6572889,4.4707915E-7,1.6572894,32.911827,91.933876,153.86882,243.76352,522.478
SL_8.7500_80.3500,80.35000000000002,8.75,2002-04-01,2002,4,120.820526,134.78,130.75108,1.6114105,3.3973555E-7,1.6114107,32.75906,89.62626,150.54898,241.33862,514.2729
SL_8.7500_80.4500,80.44999999999999,8.75,2002-04-01,2002,4,125.73686,135.56,117.592285,1.8695774,0.030242268,1.8998196,29.93001,67.90839,103.35245,377.69092,578.8818
SL_8.7500_80.5500,80.55000000000001,8.75,2002-04-01,2002,4,125.666916,135.135,132.12125,1.2758226,7.8629336E-7,1.2758234,31.668905,85.786354,150.15514,247.20976,514.8201
SL_8.7500_80.6500,80.65000000000003,8.75,2002-04-01,2002,4,120.61068,135.9,128.40424,0.70081866,1.6771838E-6,0.7008203,30.540901,82.523636,151.39943,253.05397,517.51794
SL_8.7500_80.7500,80.75,8.75,2002-04-01,2002,4,115.55444,137.65,117.71021,0.40156186,3.9215925E-6,0.4015658,28.913773,79.09135,153.05528,257.53848,518.5989
SL_8.7500_80.8500,80.85000000000002,8.75,2002-04-01,2002,4,110.498215,139.68,114.29463,0.4107658,3.526285E-6,0.41076934,28.579298,79.60355,153.1192,257.63837,518.9404
SL_8.7500_80.9500,80.94999999999999,8.75,2002-04-01,2002,4,105.44198,140.475,108.829506,0.3207017,4.706462E-6,0.3207064,28.069984,79.65209,154.75229,260.65762,523.132
SL_8.7500_81.0500,81.05000000000001,8.75,2002-04-01,2002,4,100.38574,142.37,96.369545,0.217717,7.542657E-7,0.21771775,26.817184,75.52556,148.50677,248.21492,499.06445
SL_8.7500_81.1500,81.15000000000003,8.75,2002-04-01,2002,4,95.329506,144.27058,0.032230772,1.2508602E-7,5.298416E-20,1.2508602E-7,13.867881,23.999985,47.99997,79.99995,165.86778
SL_8.6500_79.9500,79.94999999999999,8.649999999999991,2002-04-01,2002,4,108.009254,137.64,100.55661,1.0319641,9.1154966E-8,1.0319642,30.318563,82.36207,140.32207,229.89032,482.893
SL_8.6500_80.0500,80.05000000000001,8.649999999999991,2002-04-01,2002,4,113.01346,135.654,118.56055,1.8996502,3.9106627E-7,1.8996507,32.718956,93.89015,153.37094,241.16464,521.1447
SL_8.6500_80.1500,80.15000000000003,8.649999999999991,2002-04-01,2002,4,118.017654,134.826,125.661705,2.321175,2.6957454E-7,2.3211753,33.440117,96.28527,157.45134,238.85876,526.03546
SL_8.6500_80.2500,80.25,8.649999999999991,2002-04-01,2002,4,123.02185,134.94,130.05464,1.8830342,1.7324615E-7,1.8830343,33.327286,93.2395,151.57124,235.14912,513.2872
SL_8.6500_80.3500,80.35000000000002,8.649999999999991,2002-04-01,2002,4,128.02605,134.956,129.4564,1.6834782,1.2439305E-7,1.6834784,32.814995,91.09335,147.7167,233.02654,504.65158
SL_8.6500_80.4500,80.44999999999999,8.649999999999991,2002-04-01,2002,4,133.03026,134.932,131.27847,1.4515278,2.418558E-7,1.4515281,32.35546,87.71893,147.50366,238.76811,506.34616
SL_8.6500_80.5500,80.55000000000001,8.649999999999991,2002-04-01,2002,4,132.64012,135.092,134.4763,1.3725837,1.1475055E-6,1.3725848,32.069214,88.17452,152.0892,248.84688,521.1798
SL_8.6500_80.6500,80.65000000000003,8.649999999999991,2002-04-01,2002,4,126.85565,135.758,132.87292,0.9667067,2.2822835E-6,0.96670896,31.186378,84.81174,152.3272,253.5568,521.8821
SL_8.6500_80.7500,80.75,8.649999999999991,2002-04-01,2002,4,121.07119,137.015,126.3942,0.81644666,4.1294284E-6,0.81645083,30.382725,83.05872,153.51399,257.02972,523.98517
SL_8.6500_80.8500,80.85000000000002,8.649999999999991,2002-04-01,2002,4,115.28672,138.72,121.19884,0.6367369,4.498183E-6,0.63674146,30.004982,82.82937,155.19534,260.28522,528.31494
SL_8.6500_80.9500,80.94999999999999,8.649999999999991,2002-04-01,2002,4,109.50226,140.127,112.59011,0.4107741,9.98287E-6,0.4107841,28.742504,81.97925,158.2777,266.59885,535.59827
SL_8.6500_81.0500,81.05000000000001,8.649999999999991,2002-04-01,2002,4,103.7178,141.358,102.98587,0.27392593,4.5040524E-6,0.27393043,27.674923,79.04651,155.20518,261.2073,523.1339
SL_8.6500_81.1500,81.15000000000003,8.649999999999991,2002-04-01,2002,4,97.93333,143.977,91.867966,0.20352449,1.0737127E-6,0.20352557,26.866167,75.67402,148.97292,247.85033,499.36343
SL_8.5500_79.9500,79.94999999999999,8.549999999999997,2002-04-01,2002,4,114.86334,137.34546,107.41482,1.5917935,8.7228265E-8,1.5917937,31.769869,89.64843,143.86874,229.79405,495.0811
SL_8.5500_80.0500,80.05000000000001,8.549999999999997,2002-04-01,2002,4,119.95541,136.062,119.82261,2.327499,9.767556E-8,2.3274992,33.322918,95.44613,151.03146,228.33278,508.1333
SL_8.5500_80.1500,80.15000000000003,8.549999999999997,2002-04-01,2002,4,125.04746,135.252,125.70097,2.5925832,8.735376E-8,2.5925832,33.848324,97.12933,155.52626,231.1365,517.64044
SL_8.5500_80.2500,80.25,8.549999999999997,2002-04-01,2002,4,130.13953,135.45,126.0385,2.116362,7.660112E-8,2.116362,33.27797,93.88726,148.95297,227.43385,503.55206
SL_8.5500_80.3500,80.35000000000002,8.549999999999997,2002-04-01,2002,4,135.23158,135.256,127.16072,1.6083767,4.3624095E-8,1.6083767,32.779152,91.81274,144.3882,225.2661,494.2462
SL_8.5500_80.4500,80.44999999999999,8.549999999999997,2002-04-01,2002,4,140.32364,135.07,130.37575,1.4609048,1.1844359E-7,1.460905,32.557808,90.20299,145.70468,231.91971,500.3852
SL_8.5500_80.5500,80.55000000000001,8.549999999999997,2002-04-01,2002,4,139.61331,135.374,135.90578,1.4217005,7.127891E-7,1.4217012,32.522213,89.24682,151.10886,245.07759,517.9555
SL_8.5500_80.6500,80.65000000000003,8.549999999999997,2002-04-01,2002,4,133.10063,135.617,137.08405,1.232495,2.0190214E-6,1.232497,32.023693,87.86434,153.95753,253.71965,527.56525
SL_8.5500_80.7500,80.75,8.549999999999997,2002-04-01,2002,4,126.58793,136.94,135.54094,1.4747384,7.586423E-6,1.474746,32.056595,89.599815,160.46524,265.702,547.82367
SL_8.5500_80.8500,80.85000000000002,8.549999999999997,2002-04-01,2002,4,120.07523,138.816,129.44397,1.0299976,7.3579413E-6,1.0300049,31.367435,87.57988,159.88177,266.9117,545.7408
SL_8.5500_80.9500,80.94999999999999,8.549999999999997,2002-04-01,2002,4,113.562546,138.414,119.0703,0.74055916,3.781503E-5,0.74059695,30.03877,86.87459,165.03656,277.43488,559.38477
SL_8.5500_81.0500,81.05000000000001,8.549999999999997,2002-04-01,2002,4,107.04985,140.056,112.312805,0.4892987,1.1563418E-4,0.48941433,29.223549,86.46286,168.98058,286.03653,570.7035
SL_8.5500_81.1500,81.15000000000003,8.549999999999997,2002-04-01,2002,4,100.537155,144.493,100.74077,0.34329563,2.0531103E-5,0.34331617,27.723366,81.83203,162.04599,274.3392,545.9406
SL_8.4500_79.9500,79.94999999999999,8.449999999999989,2002-04-01,2002,4,128.72772,136.889,112.90486,2.7374902,1.883645E-7,2.7374904,33.011963,94.19609,150.69331,232.18982,510.0912
SL_8.4500_80.0500,80.05000000000001,8.449999999999989,2002-04-01,2002,4,133.83348,135.638,121.03448,3.0473273,8.697064E-8,3.0473273,33.867706,97.02706,153.0901,224.69177,508.67664
SL_8.4500_80.1500,80.15000000000003,8.449999999999989,2002-04-01,2002,4,138.93925,135.809,124.8487,2.927878,4.4697217E-8,2.927878,34.048725,97.83106,154.50854,224.95352,511.34186
SL_8.4500_80.2500,80.25,8.449999999999989,2002-04-01,2002,4,144.04503,135.86,124.246185,2.4373205,1.706571E-8,2.4373207,33.522747,94.52492,145.63124,216.49646,490.17535
SL_8.4500_80.3500,80.35000000000002,8.449999999999989,2002-04-01,2002,4,149.1508,136.205,125.585014,1.9991517,2.0708463E-8,1.9991517,32.89623,91.4793,141.07988,217.81935,483.27475
SL_8.4500_80.4500,80.44999999999999,8.449999999999989,2002-04-01,2002,4,154.25658,136.205,127.802345,1.6649362,3.5654843E-8,1.6649362,32.376774,88.415596,140.86136,223.08401,484.73776
SL_8.4500_80.5500,80.55000000000001,8.449999999999989,2002-04-01,2002,4,153.15417,136.294,119.50105,1.574649,0.043913346,1.6185623,29.440832,61.73922,89.70394,381.61374,562.49774
SL_8.4500_80.6500,80.65000000000003,8.449999999999989,2002-04-01,2002,4,145.84361,136.027,136.7833,1.1992334,1.2282716E-6,1.1992346,32.262344,88.85394,154.63898,254.24904,530.0043
SL_8.4500_80.7500,80.75,8.449999999999989,2002-04-01,2002,4,138.53305,137.615,136.0432,1.4313182,5.915065E-6,1.431324,32.233433,89.99066,159.67094,263.14374,545.03876
SL_8.4500_80.8500,80.85000000000002,8.449999999999989,2002-04-01,2002,4,131.22249,138.811,130.43964,1.387849,6.0107677E-6,1.3878549,31.635553,88.55393,159.73653,264.94922,544.87524
SL_8.4500_80.9500,80.94999999999999,8.449999999999989,2002-04-01,2002,4,123.911934,138.403,116.20804,0.6661658,8.5826705E-6,0.6661744,29.393658,82.97392,157.01581,263.64487,533.02826
SL_8.4500_81.0500,81.05000000000001,8.449999999999989,2002-04-01,2002,4,116.60137,142.144,109.567604,0.4492668,2.4879297E-5,0.44929165,28.442339,82.224625,160.75638,271.94662,543.37
SL_8.4500_81.1500,81.15000000000003,8.449999999999989,2002-04-01,2002,4,109.29081,145.747,78.93483,0.27476016,0.030158067,0.3049182,22.910423,50.03453,98.22435,382.12363,553.2929
SL_8.4500_81.2500,81.25,8.449999999999989,2002-04-01,2002,4,101.98025,146.5,68.49751,0.12735948,0.015590388,0.14294988,21.417131,49.26819,98.29285,378.58545,547.5636
SL_8.4500_81.3500,81.35000000000002,8.449999999999989,2002-04-01,2002,4,94.66969,147.043,72.77072,0.036143836,2.2594529E-7,0.03614406,23.454313,71.67662,145.6098,240.76051,481.50125
SL_8.3500_79.8500,79.85000000000002,8.349999999999994,2002-04-01,2002,4,144.55704,138.872,102.21467,1.9933958,2.9736546E-7,1.993396,32.32972,90.5379,150.01341,238.57382,511.45486
SL_8.3500_79.9500,79.94999999999999,8.349999999999994,2002-04-01,2002,4,149.60237,137.366,116.6661,3.8556218,2.7473942E-7,3.855622,34.076176,98.114174,160.54376,233.83513,526.5693
SL_8.3500_80.0500,80.05000000000001,8.349999999999994,2002-04-01,2002,4,154.6477,135.296,122.19767,3.7281945,5.3504362E-8,3.7281945,34.44438,99.260445,157.8423,222.86583,514.41296
SL_8.3500_80.1500,80.15000000000003,8.349999999999994,2002-04-01,2002,4,159.69304,135.368,123.022,3.288395,1.4959374E-8,3.288395,34.140972,97.42387,151.12578,214.71675,497.40735
SL_8.3500_80.2500,80.25,8.349999999999994,2002-04-01,2002,4,164.73837,135.545,123.160355,2.7000747,8.76357E-9,2.7000747,33.60197,94.26534,143.52946,210.60956,482.00632
SL_8.3500_80.3500,80.35000000000002,8.349999999999994,2002-04-01,2002,4,169.7837,135.785,122.86811,2.127975,4.7897344E-9,2.127975,32.832157,89.65033,134.36496,204.54156,461.389
SL_8.3500_80.4500,80.44999999999999,8.349999999999994,2002-04-01,2002,4,174.82906,135.317,118.02714,2.4656763,0.03257091,2.4982471,30.83869,72.72573,95.36706,374.01068,572.94214
SL_8.3500_80.5500,80.55000000000001,8.349999999999994,2002-04-01,2002,4,173.26268,135.988,127.133484,2.0461833,0.06846798,2.1146514,30.41524,67.26614,92.24439,380.16782,570.09357
SL_8.3500_80.6500,80.65000000000003,8.349999999999994,2002-04-01,2002,4,165.08463,136.45,125.368546,1.5135471,0.044129103,1.5576762,29.551115,63.38298,95.12881,377.07898,565.1419
SL_8.3500_80.7500,80.75,8.349999999999994,2002-04-01,2002,4,156.90656,137.495,118.30084,1.6153878,0.04164242,1.6570302,28.63574,61.543865,96.34886,375.7018,562.2303
SL_8.3500_80.8500,80.85000000000002,8.349999999999994,2002-04-01,2002,4,148.72849,137.56,131.01733,1.7195543,7.700271E-6,1.7195619,32.025604,89.53328,159.56995,263.1863,544.3151
SL_8.3500_80.9500,80.94999999999999,8.349999999999994,2002-04-01,2002,4,140.55043,139.843,121.12448,0.9615537,9.5936775E-6,0.9615633,30.314423,85.36662,157.41943,262.99136,536.09186
SL_8.3500_81.0500,81.05000000000001,8.349999999999994,2002-04-01,2002,4,132.37236,143.869,88.14792,0.56187177,0.033803176,0.59567493,24.35195,50.10631,94.88933,377.1397,546.4873
SL_8.3500_81.1500,81.15000000000003,8.349999999999994,2002-04-01,2002,4,124.1943,144.862,105.49231,0.3544956,2.5165496E-6,0.35449812,28.256723,80.34172,156.53365,263.43,528.5621
SL_8.3500_81.2500,81.25,8.349999999999994,2002-04-01,2002,4,116.016235,145.33,96.594574,0.19612324,1.4255946E-6,0.19612466,27.445683,78.80303,156.62314,263.30066,526.1725
SL_8.3500_81.3500,81.35000000000002,8.349999999999994,2002-04-01,2002,4,107.83817,146.407,77.37954,0.044206113,3.2761056E-7,0.04420644,24.34847,72.34118,146.67212,242.57008,485.93185
SL_8.2500_79.8500,79.85000000000002,8.25,2002-04-01,2002,4,165.49213,139.795,107.99536,2.6529634,5.492239E-7,2.652964,33.474266,94.73555,155.89809,240.01323,524.12115
SL_8.2500_79.9500,79.94999999999999,8.25,2002-04-01,2002,4,170.47702,137.965,120.65997,3.8786952,1.4185177E-7,3.8786952,34.750187,100.3707,163.61465,232.95331,531.68884
SL_8.2500_80.0500,80.05000000000001,8.25,2002-04-01,2002,4,175.46193,136.67,124.06914,4.0605497,4.111357E-8,4.0605497,34.929916,100.935715,161.44295,221.77715,519.0857
SL_8.2500_80.1500,80.15000000000003,8.25,2002-04-01,2002,4,180.44682,136.76,120.82412,3.539277,3.9969086E-9,3.539277,34.077675,95.16822,145.33852,203.46169,478.0461
SL_8.2500_80.2500,80.25,8.25,2002-04-01,2002,4,185.43173,136.35,117.6447,3.308629,0.00475873,3.3133879,31.68982,76.07531,91.075554,348.5942,547.4349
SL_8.2500_80.3500,80.35000000000002,8.25,2002-04-01,2002,4,190.41663,136.325,118.44977,3.04682,0.014517057,3.061337,31.774143,78.71336,97.67642,364.29037,572.45435
SL_8.2500_80.4500,80.44999999999999,8.25,2002-04-01,2002,4,195.40154,135.545,125.980034,2.9932353,0.01835189,3.0115871,31.445023,72.30873,91.12908,369.30295,564.1858
SL_8.2500_80.5500,80.55000000000001,8.25,2002-04-01,2002,4,193.3712,135.675,143.19142,2.1535017,1.4325047E-7,2.1535017,33.924908,93.15376,151.0851,232.49178,510.65555
SL_8.2500_80.6500,80.65000000000003,8.25,2002-04-01,2002,4,184.32562,136.605,132.63339,2.0582716,0.038846858,2.0971186,30.675983,67.32524,93.02702,377.31424,568.34247
SL_8.2500_80.7500,80.75,8.25,2002-04-01,2002,4,175.28006,137.075,128.11018,1.8374674,0.067997314,1.9054646,29.887646,64.41206,96.386024,375.42142,566.1071
SL_8.2500_80.8500,80.85000000000002,8.25,2002-04-01,2002,4,166.2345,137.3,139.12637,1.5128794,6.9428834E-6,1.5128863,33.083984,91.78931,161.15932,262.97296,549.00555
SL_8.2500_80.9500,80.94999999999999,8.25,2002-04-01,2002,4,157.18892,139.565,126.67304,1.3497595,7.506956E-6,1.349767,31.321144,87.46421,158.70831,263.05637,540.55005
SL_8.2500_81.0500,81.05000000000001,8.25,2002-04-01,2002,4,148.14336,142.43,118.438736,0.94505507,2.6082241E-6,0.9450577,30.110342,84.57702,157.43695,262.68066,534.80493
SL_8.2500_81.1500,81.15000000000003,8.25,2002-04-01,2002,4,139.0978,142.7,111.41787,0.4961,2.2151598E-6,0.4961022,29.145464,82.09716,156.90138,263.29822,531.4422
SL_8.2500_81.2500,81.25,8.25,2002-04-01,2002,4,130.05222,143.375,101.80715,0.25212035,2.223259E-6,0.25212255,28.158642,80.882126,158.26532,266.26752,533.5736
SL_8.2500_81.3500,81.35000000000002,8.25,2002-04-01,2002,4,121.00665,145.17,86.71783,0.1213428,6.589568E-7,0.12134346,26.3751,75.77874,151.64293,252.3517,506.14847
SL_8.1500_79.8500,79.85000000000002,8.149999999999991,2002-04-01,2002,4,186.42722,140.235,110.60518,3.1210153,3.8879816E-7,3.1210155,34.190533,98.5078,162.05643,240.95383,535.7086
SL_8.1500_79.9500,79.94999999999999,8.149999999999991,2002-04-01,2002,4,191.35168,138.207,121.64734,4.2478557,3.7023347E-7,4.247856,35.239574,102.263,168.72339,237.965,544.191
SL_8.1500_80.0500,80.05000000000001,8.149999999999991,2002-04-01,2002,4,196.27615,137.631,124.76981,4.4569864,6.892E-8,4.4569864,35.29641,102.0426,164.3969,224.32388,526.0598
SL_8.1500_80.1500,80.15000000000003,8.149999999999991,2002-04-01,2002,4,201.2006,137.298,119.71647,4.7591887,0.0060014618,4.76519,32.85748,84.41148,100.43158,353.26028,570.9608
SL_8.1500_80.2500,80.25,8.149999999999991,2002-04-01,2002,4,206.12508,136.7,120.296135,3.499405,0.008246407,3.5076513,32.237064,79.77422,93.81436,357.00223,562.8279
SL_8.1500_80.3500,80.35000000000002,8.149999999999991,2002-04-01,2002,4,211.04955,136.956,122.5405,2.8480988,0.010849708,2.8589485,31.750286,76.98285,91.630226,359.74332,560.1067
SL_8.1500_80.4500,80.44999999999999,8.149999999999991,2002-04-01,2002,4,215.97401,135.675,137.83374,2.925569,6.8465326E-8,2.9255693,34.507698,96.640686,154.7602,226.92656,512.83514
SL_8.1500_80.5500,80.55000000000001,8.149999999999991,2002-04-01,2002,4,213.4797,134.9,144.55722,2.787404,2.235243E-7,2.7874043,34.490715,95.6904,155.81909,233.49933,519.4995
SL_8.1500_80.6500,80.65000000000003,8.149999999999991,2002-04-01,2002,4,203.56664,135.122,135.07346,2.2102003,0.2191492,2.4293494,31.401453,71.38281,95.754135,374.84897,573.3874
SL_8.1500_80.7500,80.75,8.149999999999991,2002-04-01,2002,4,193.65356,135.43,131.11221,1.9880409,0.06270112,2.0507421,30.444775,66.55294,96.87465,376.20734,570.0797
SL_8.1500_80.8500,80.85000000000002,8.149999999999991,2002-04-01,2002,4,183.7405,137.208,139.74951,1.517724,6.047438E-6,1.51773,33.1725,91.524734,159.15816,258.9399,542.7953
SL_8.1500_80.9500,80.94999999999999,8.149999999999991,2002-04-01,2002,4,173.82742,140.715,115.592476,1.1839467,0.039104883,1.2230517,28.026081,60.28365,100.68283,375.8988,564.89136
SL_8.1500_81.0500,81.05000000000001,8.149999999999991,2002-04-01,2002,4,163.91435,142.559,106.22166,0.83010864,0.023433395,0.85354203,26.60952,57.58916,102.2362,375.8372,562.27203
SL_8.1500_81.1500,81.15000000000003,8.149999999999991,2002-04-01,2002,4,154.00128,142.484,116.79622,0.5747345,3.343345E-6,0.57473785,29.96309,84.81993,159.9506,268.3376,543.0712
SL_8.1500_81.2500,81.25,8.149999999999991,2002-04-01,2002,4,144.08821,143.205,107.089294,0.3562359,4.095007E-6,0.35623997,28.920633,82.95447,160.03398,269.10742,541.01654
SL_8.1500_81.3500,81.35000000000002,8.149999999999991,2002-04-01,2002,4,134.17513,144.381,95.01169,0.2196877,3.3883684E-6,0.2196911,27.764765,80.5626,158.40547,265.81927,532.5521
SL_8.0500_79.8500,79.85000000000002,8.049999999999997,2002-04-01,2002,4,207.3623,140.253,113.36323,4.21652,3.9896926E-7,4.2165203,35.04318,101.399574,168.4541,241.23918,546.13605
SL_8.0500_79.9500,79.94999999999999,8.049999999999997,2002-04-01,2002,4,212.22633,138.531,121.96351,4.674806,2.0527358E-7,4.674806,35.561024,103.21016,170.117,234.74039,543.62854
SL_8.0500_80.0500,80.05000000000001,8.049999999999997,2002-04-01,2002,4,217.09036,137.274,128.22862,5.249044,1.8686133E-7,5.249044,36.094227,105.21211,175.13113,233.32608,549.76355
SL_8.0500_80.1500,80.15000000000003,8.049999999999997,2002-04-01,2002,4,221.95439,136.41,129.18791,4.483629,2.1807416E-7,4.4836297,35.819862,104.17571,172.56847,233.20282,545.76685
SL_8.0500_80.2500,80.25,8.049999999999997,2002-04-01,2002,4,226.81842,135.47,124.101425,4.778672,0.027661327,4.8063335,33.672962,90.975464,113.953224,368.63443,607.2361
SL_8.0500_80.3500,80.35000000000002,8.049999999999997,2002-04-01,2002,4,231.68245,135.909,126.8054,3.7389777,0.019009955,3.7579875,32.728024,83.53049,99.789986,366.60718,582.6557
