grid_id,longitude,latitude,date,year,month,precipitation_mm,PET_mm,actual_evapotranspiration_mm,surface_runoff_mm,subsurface_runoff_mm,total_runoff_mm,soil_moisture_0_10cm_mm,soil_moisture_10_40cm_mm,soil_moisture_40_100cm_mm,soil_moisture_100_200cm_mm,soil_moisture_total_mm
MY_0p5_1.2500_113.2500,113.25,1.25,2001-01-01,2001,1,451.26273511803663,80.71246948242188,112.27437160326087,107.15849609375,190.23650167713993,297.39499936311137,43.167404705545174,130.28065052861754,264.91017986795174,463.5032903256623,901.8615229067594
MY_0p5_1.2500_113.7500,113.75,1.25,2001-01-01,2001,1,437.83111433549357,80.0607822302616,113.05695273659445,96.69045847112483,188.84764445911753,285.53811252478397,43.1677395213734,130.25276230320787,264.76034106630266,462.9650918209191,901.1459355209813
MY_0p5_1.2500_114.2500,114.25,1.25,2001-01-01,2001,1,404.3207483882398,79.05449939829059,117.60778660056866,82.58749119581375,181.82055339982023,264.40803595348797,43.14975097116116,130.19497221550057,264.65147143338635,462.85176451016315,900.847968447525
MY_0p5_1.2500_114.7500,114.75,1.25,2001-01-01,2001,1,360.3465536794355,78.05145116006173,118.62873914164881,64.19581062563005,179.8763211158014,244.07212681924142,43.11198659096995,130.06861729775707,264.3028052545363,461.6720590899068,899.1554900138609
MY_0p5_1.7500_102.7500,102.75,1.75,2001-01-01,2001,1,422.6179629162531,96.06622478843394,115.85799050331116,64.72819292545319,119.73797845840454,184.46616649627683,41.465803027153015,124.51109099388121,254.15880060195923,447.94235801696783,868.0780410766602
MY_0p5_1.7500_103.2500,103.25,1.75,2001-01-01,2001,1,483.9647236827718,94.86306279598517,116.27349025726319,133.2581749343872,151.2628468322754,284.52102798461914,41.443775730133055,124.36301803588866,253.70766738891604,446.46212265014645,865.9765853881837
MY_0p5_1.7500_103.7500,103.75,1.75,2001-01-01,2001,1,503.80295852467975,96.02568471884426,109.10180432283425,176.7110672962816,161.57430359079868,338.2853786613368,41.50023904631409,124.68370949467527,254.3741460872602,447.52339046816286,868.0814817404445
MY_0p5_1.7500_104.2500,104.25,1.75,2001-01-01,2001,1,487.1767202377319,97.62401428222655,105.863089746283,206.40348070721294,168.79274329843446,375.19622400564737,42.57332747111949,128.70846498474594,262.6798578306686,462.50069409747454,896.4623398891714
MY_0p5_1.7500_109.7500,109.75,1.75,2001-01-01,2001,1,373.66758852226786,87.92880830099416,117.31220245361328,153.7000732421875,205.0830841064453,358.7831726074219,43.237857818603516,130.58737182617188,266.0429992675781,467.76519775390625,907.6334228515625
MY_0p5_1.7500_110.2500,110.25,1.75,2001-01-01,2001,1,382.5301568534937,87.36714565392697,116.76877210484471,181.76885031633842,215.39727815842247,397.16611599029716,43.24344345337567,130.57856285380808,265.85246595086903,466.6019523743002,906.2764102711398
MY_0p5_1.7500_110.7500,110.75,1.75,2001-01-01,2001,1,383.4472434303977,87.29475021362303,121.61957359313963,114.4558338165283,172.94187545776364,287.39771041870114,43.12958068847656,130.2946014404297,265.62425994873047,467.6425033569335,906.6909271240233
MY_0p5_1.7500_111.2500,111.25,1.75,2001-01-01,2001,1,388.74537818545383,85.74059005010696,120.34655822044195,74.66751095084257,143.26138774073402,217.92890277241554,43.004564755461935,129.94083919081578,265.012955918423,466.79472358171324,904.7530934888263
MY_0p5_1.7500_111.7500,111.75,1.75,2001-01-01,2001,1,401.07144116751743,83.32072366642046,116.15895742102511,88.15364048149011,167.60480648958227,255.7584449671491,43.079895176464994,130.1268732095066,265.16467603852476,466.15333286719977,904.5247837501233
MY_0p5_1.7500_112.2500,112.25,1.75,2001-01-01,2001,1,432.79062500000003,82.03455699133495,115.39886728922525,106.30659046475849,188.53426523359994,294.8408611963666,43.15549553765191,130.3050820486886,265.2683493962364,465.3734827435205,904.1024059477305
MY_0p5_1.7500_112.7500,112.75,1.75,2001-01-01,2001,1,458.12512013268844,81.85247635614304,116.68715895395432,118.4631876385401,204.08271242171998,322.545902797154,43.22068372453962,130.46993834480406,265.45267469618057,465.20502086821057,904.348316204737
MY_0p5_1.7500_113.2500,113.25,1.75,2001-01-01,2001,1,476.82600388299846,81.67012004549541,118.59769902304998,132.3091321430509,213.8628820994543,346.1720192561073,43.266769312298486,130.58026181175595,265.55384724934896,465.015727984716,904.4165969122023
MY_0p5_1.7500_113.7500,113.75,1.75,2001-01-01,2001,1,457.6066835433718,81.16776156955295,119.45277169848245,128.1498306274414,216.3665417867993,344.51638193281866,43.27739665924557,130.5739034985739,265.37188846648684,464.0624014718192,903.2855910528275
MY_0p5_1.7500_114.2500,114.25,1.75,2001-01-01,2001,1,408.3594871884301,80.4265628390842,122.47055506630551,104.63721754286023,201.52283247690352,306.16003892686626,43.2160030909947,130.40083656916542,265.08221842447915,463.69488612583706,902.3939596509176
MY_0p5_1.7500_114.7500,114.75,1.75,2001-01-01,2001,1,361.36988822660305,80.31534457824391,122.2470979443486,93.04250122228436,195.77792287243463,288.82041670250766,43.13223489949122,130.16837678425054,264.65000385818087,462.70805003111855,900.6586537731744
MY_0p5_2.2500_101.7500,101.75,2.25,2001-01-01,2001,1,300.0591899216777,93.2088729396011,122.56839351461392,31.60463109642568,56.662761726764714,88.26739024152661,41.99580780183427,126.80167643229166,259.31626383463544,458.04149311720727,886.1552654227826
MY_0p5_2.2500_102.2500,102.25,2.25,2001-01-01,2001,1,345.5146427428322,92.27439237895764,117.3103111303594,36.97519286853845,71.31653852325879,108.29173308012017,41.822754161779955,126.09679398240083,257.4952268463573,453.2710128857188,878.6857869271457
MY_0p5_2.2500_102.7500,102.75,2.25,2001-01-01,2001,1,403.39620343944694,92.20116856731944,117.77749831767022,76.27223390265355,100.61464959156665,176.88688220253474,42.027622778204424,126.68476826631571,258.76071770583525,456.3213923007627,883.7945067973077
MY_0p5_2.2500_103.2500,103.25,2.25,2001-01-01,2001,1,476.8815970284598,90.31631702241444,119.81168711828808,133.00950809054905,124.75396641322544,257.7634759812128,42.33678569490947,127.80822405133928,260.9055179656498,459.03880460224457,890.0893293108259
MY_0p5_2.2500_103.7500,103.75,2.25,2001-01-01,2001,1,507.1663940429687,92.47617179741292,122.90728695109736,195.62978427692994,128.76849142818125,324.398274670617,42.10300749439303,127.05334307137181,259.43353240449545,456.0422997426178,884.6321822861494
MY_0p5_2.2500_104.2500,104.25,2.25,2001-01-01,2001,1,497.3430332090797,94.21162575822537,127.64470912208243,242.85252178601982,127.96210536483892,370.81461983672847,42.548908359748275,128.76807069384364,263.15713929735927,463.1497444594202,897.6238705973981
MY_0p5_2.2500_104.7500,104.75,2.25,2001-01-01,2001,1,484.633544921875,93.37812042236328,,,,,,,,,
MY_0p5_2.2500_109.7500,109.75,2.25,2001-01-01,2001,1,385.78138093025456,87.42663549607799,,,,,,,,,
MY_0p5_2.2500_111.2500,111.25,2.25,2001-01-01,2001,1,446.3739740848541,85.01533794403076,119.40382329155416,190.15028123294604,217.09238344080305,407.24267623003783,43.263338145087744,130.65736905266257,266.1488647460937,467.7748009176815,907.844378303079
MY_0p5_2.2500_111.7500,111.75,2.25,2001-01-01,2001,1,479.58728443932904,83.9696057758634,120.07569192553323,193.3462181454613,225.09004938034784,418.4362777467758,43.29686487591456,130.74303065708705,266.2560796828497,467.7665534125434,908.0625356522819
MY_0p5_2.2500_112.2500,112.25,2.25,2001-01-01,2001,1,508.83775954473583,83.20561845567491,121.5517307342045,184.85713806152344,239.58509424603173,424.4422398158482,43.362768675789,130.90085027785528,266.39813048347594,467.4670809306796,908.1288473462301
MY_0p5_2.2500_112.7500,112.75,2.25,2001-01-01,2001,1,528.273628452846,82.86304723346043,123.33683336046005,156.76986490885415,238.66570773654513,395.4355762300037,43.36877279130239,130.90335620698477,266.3386162651909,467.1662546309214,907.7770075722345
MY_0p5_2.2500_113.2500,113.25,2.25,2001-01-01,2001,1,537.166637796069,83.21066243005178,127.02580929710751,162.94302217998202,248.31750149197052,411.2605235266308,43.41598320612832,131.02190033443392,266.471622624473,467.09946492513023,908.0089603484624
MY_0p5_2.2500_113.7500,113.75,2.25,2001-01-01,2001,1,499.5699334446389,82.85574162157276,127.47523795502097,160.29555270038077,254.58811376064642,414.8836607148376,43.431384967852246,131.02590078040015,266.2351502044292,465.623436746718,906.3158692951445
MY_0p5_2.2500_114.2500,114.25,2.25,2001-01-01,2001,1,424.8883670867435,82.46954360235306,126.87157469249907,139.0974365718781,233.72467869349887,372.82210770864333,43.32009894961403,130.72589232429624,265.753654358879,464.9301511734251,904.7297963944692
MY_0p5_2.2500_114.7500,114.75,2.25,2001-01-01,2001,1,359.19075563492316,81.54881281698904,122.81229545839375,105.48470638644314,199.83554736721905,305.320256780809,43.11227245946085,130.15143024075417,264.7783066288118,463.385242585213,901.4272275863158
MY_0p5_2.2500_115.2500,115.25,2.25,2001-01-01,2001,1,307.5097351074219,81.03068542480469,115.80462646484375,61.837120056152344,147.8154754638672,209.652587890625,42.654747009277344,128.89218139648438,262.60565185546875,459.7701416015625,893.9227294921875
MY_0p5_2.7500_101.2500,101.25,2.75,2001-01-01,2001,1,288.6291198730469,91.59185791015625,123.20912170410156,67.27455139160156,124.75537109375,192.02992248535156,42.71388626098633,129.18280029296875,263.9338073730469,466.0380859375,901.8685913085938
MY_0p5_2.7500_101.7500,101.75,2.75,2001-01-01,2001,1,305.7375294786818,89.54916467840019,111.74845328591086,56.58590843894264,97.98137498335404,154.5672823264382,42.31873463023792,127.96395283092151,261.2648577325994,459.97423506303267,891.5217831143465
MY_0p5_2.7500_102.2500,102.25,2.75,2001-01-01,2001,1,343.5835514919014,87.33456282403058,120.49843327710583,52.34246382743689,67.98057794267204,120.32304022722184,42.2881343744363,127.87776514527145,260.94760258182595,457.8161869899483,888.9296966358354
MY_0p5_2.7500_102.7500,102.75,2.75,2001-01-01,2001,1,400.3301947871341,87.78731611710559,119.56582769562925,98.60053378720826,78.51605229438105,177.11658492269393,42.44613812844964,128.44529825524438,262.6047074523153,463.0852701694151,896.5814183874975
MY_0p5_2.7500_103.2500,103.25,2.75,2001-01-01,2001,1,475.8923538110818,88.87746193758242,117.35230145788496,145.717329134607,106.87847467896286,252.59580376497502,41.52703326522924,125.06830273767945,255.5394830885966,449.5567063252637,871.6915271540356
MY_0p5_2.7500_103.7500,103.75,2.75,2001-01-01,2001,1,510.6383493174677,91.95056908648945,118.20182445192117,184.7929261378978,113.10831008418914,297.90122317828343,40.69637595673311,122.0422318629955,249.37079905145183,438.5588831747732,850.6682950208813
MY_0p5_2.7500_104.2500,104.25,2.75,2001-01-01,2001,1,497.87833943086514,92.9216131322524,127.95620727539062,253.1044921875,108.25901794433594,361.3634948730469,42.347896575927734,128.23886108398438,262.3280029296875,461.8744201660156,894.7891845703125
MY_0p5_2.7500_111.2500,111.25,2.75,2001-01-01,2001,1,512.9001919450432,85.23915200069034,123.69617462158202,274.9596871768727,245.35335944680605,520.3130618824678,43.3460817898021,130.87485055362478,266.4341322954963,467.7056005141314,908.3606495576746
MY_0p5_2.7500_111.7500,111.75,2.75,2001-01-01,2001,1,550.7494509337378,85.0342393781318,123.15948289016197,270.79094419808223,256.36020186851766,527.1511467243063,43.39974814447863,131.0135173139901,266.6205950769885,467.8030444178088,908.8369132732522
MY_0p5_2.7500_112.2500,112.25,2.75,2001-01-01,2001,1,580.1877970635136,85.1625464717044,122.44585723876953,243.32690953572592,272.4873602294922,515.8142641194661,43.46761781056722,131.18369338989257,266.8238848876953,467.75637817382807,909.2316021728516
MY_0p5_2.7500_112.7500,112.75,2.75,2001-01-01,2001,1,593.9311357329163,85.50584583041034,122.36126523078241,191.6636660612082,278.964510953879,470.6281814575195,43.50400622886947,131.2683915246891,266.8974211487589,467.60817341864856,909.2780047066603
MY_0p5_2.7500_113.2500,113.25,2.75,2001-01-01,2001,1,597.6726857018848,86.06536484975663,125.9745386032831,181.6650690956721,280.19570830814416,461.8607678610181,43.527413758777435,131.3256394643632,266.96051035078744,467.60715060763886,909.4207190135169
MY_0p5_2.7500_113.7500,113.75,2.75,2001-01-01,2001,1,546.4469221564616,86.37632673713051,127.8807976109207,173.29268019366418,277.2413136670544,450.53399220849303,43.52840410220395,131.3054012128502,266.79444788064166,466.8249682772691,908.4532214122213
MY_0p5_2.7500_114.2500,114.25,2.75,2001-01-01,2001,1,451.8524202757244,85.17785313763197,126.77324183983139,150.6897998761527,253.59268618233597,404.28248663793636,43.41401021691817,130.98343494270424,266.1907949326914,465.60449933402145,906.1927246866346
MY_0p5_2.7500_114.7500,114.75,2.75,2001-01-01,2001,1,367.70139706362585,85.58734395701414,124.03499054149458,117.40278197853429,212.21045184287297,329.6132433460017,43.1728433985619,130.32413161939874,265.106395356974,464.0549392214246,902.6583051742263
MY_0p5_2.7500_115.2500,115.25,2.75,2001-01-01,2001,1,303.5393316595404,83.54540864411774,115.1282566517323,54.26830930967588,143.35374601896817,197.62205312917897,42.47028471113325,128.3375527321755,261.3733391289238,456.4168481225366,888.5979982668215
MY_0p5_3.2500_101.2500,101.25,3.25,2001-01-01,2001,1,297.4351704915365,91.53298139757683,132.8598990236275,66.52475729619484,133.86392752205816,200.38867430928153,42.8719911092914,129.62191766523665,264.686333801032,467.0277578153499,904.2080144622447
MY_0p5_3.2500_101.7500,101.75,3.25,2001-01-01,2001,1,328.974134106906,84.26547566796565,115.2024903510027,70.9974146678949,129.09951536822473,200.09692441126347,42.45337338052738,128.28736862862948,261.4019880355544,457.8004851128645,889.9432178667397
MY_0p5_3.2500_102.2500,102.25,3.25,2001-01-01,2001,1,354.68121551029265,84.53639901781838,121.15016833108568,78.05201914953807,80.89483296227834,158.94684637160526,42.31138084048316,128.00829404800655,261.45345962766623,459.36086706736734,891.1340043325273
MY_0p5_3.2500_102.7500,102.75,3.25,2001-01-01,2001,1,402.5760029659995,85.3525944480413,121.75120377842386,109.50413631487497,98.42954210691813,207.93367748019062,42.38160785240463,128.24907380116136,262.10764612125445,461.2515732004672,893.9898861269407
MY_0p5_3.2500_103.2500,103.25,3.25,2001-01-01,2001,1,475.7615163598076,87.6369370451191,116.13831535612721,171.6925459374046,117.7689395370235,289.46148900333367,40.685474644266435,121.99774985049369,249.22937797024508,438.0510505402904,849.9636423315987
MY_0p5_3.2500_112.2500,112.25,3.25,2001-01-01,2001,1,603.9705891927083,86.27858632405601,122.92434471978082,258.5549611409505,285.00647718641494,543.5614271375869,43.5098494635688,131.2949913872613,266.9830234103733,467.8409688313802,909.6288587782118
MY_0p5_3.2500_112.7500,112.75,3.25,2001-01-01,2001,1,631.3982209236391,88.1879084802443,124.4602813095343,210.59257644903462,300.6412876316759,511.23387346111355,43.58233045359127,131.4770414008469,267.2036673123719,467.8056292924725,910.0686780585617
MY_0p5_3.2500_113.2500,113.25,3.25,2001-01-01,2001,1,655.6961993454094,90.837726851155,128.88387989275384,226.58403367707223,310.8332460576837,537.4172782897949,43.63613371415571,131.61825942993164,267.393998001561,467.87595263394434,910.524355801669
MY_0p5_3.2500_113.7500,113.75,3.25,2001-01-01,2001,1,597.9684455992683,91.71865951295882,127.88814016675192,211.6134068080357,314.0244475833953,525.6378484816778,43.658195955791165,131.66911340138267,267.42662615094866,467.72461664109,910.4785863482762
MY_0p5_3.2500_114.2500,114.25,3.25,2001-01-01,2001,1,487.31244878100733,90.79498507262794,126.78304373382763,167.91331214661807,294.7629247774744,462.6762267677646,43.54979960933612,131.35021185419362,266.75707920341733,466.06928258033304,907.7263617059986
MY_0p5_3.2500_114.7500,114.75,3.25,2001-01-01,2001,1,384.5508209034137,92.19658099617929,127.41688027351528,132.606965277605,235.2007443859319,367.80771092700354,43.26751993264363,130.59041167824137,265.5768554104362,464.790582158763,904.2253793121143
MY_0p5_3.2500_115.2500,115.25,3.25,2001-01-01,2001,1,297.17596107193185,88.58500608613218,114.43995029111451,59.06918581226204,143.42409056651442,202.49327637877644,42.43611569947834,128.2084995704361,260.9362579538852,454.7461323798457,886.3269956564602
MY_0p5_3.2500_115.7500,115.75,3.25,2001-01-01,2001,1,247.81042377600505,84.42505431443118,111.95780739087739,46.50260770990607,130.24159515037965,176.7442028602857,42.41244125366211,128.1634101439058,261.0615292667003,456.0005705758427,887.6379387673368
MY_0p5_3.7500_100.7500,100.75,3.75,2001-01-01,2001,1,266.52996826171875,96.54009246826172,135.7179412841797,37.80486297607422,127.93624877929688,165.74110412597656,42.907470703125,129.72079467773438,264.9000549316406,467.4988708496094,905.0271606445312
MY_0p5_3.7500_101.2500,101.25,3.75,2001-01-01,2001,1,297.75025590973587,90.07069424132314,136.96676532041678,59.0870002079936,140.33991199481065,199.42690886957362,42.856000634844634,129.51582499383724,264.13971450953807,464.4029678295346,900.9145130540177
MY_0p5_3.7500_101.7500,101.75,3.75,2001-01-01,2001,1,344.9112496095545,79.85344049733156,124.42519179423145,78.2045640884691,127.1516785834246,205.3562356256376,42.5418952407351,128.52816580511205,261.7178164925545,457.3914074745908,890.1792987410431
MY_0p5_3.7500_102.2500,102.25,3.75,2001-01-01,2001,1,390.60817396375865,79.64295300680493,121.27779788062685,86.27493487161303,103.46941748725042,189.74435119628905,42.31598930964394,127.95355791364398,261.00875253828747,457.185548812624,888.4638615683903
MY_0p5_3.7500_102.7500,102.75,3.75,2001-01-01,2001,1,442.1342269655258,82.84403640504867,121.14425981309677,112.24046030195933,115.62689586821055,227.86735617016984,42.361216566297735,128.14093313065786,261.6168869745164,459.0760796440972,891.1951259068079
MY_0p5_3.7500_103.2500,103.25,3.75,2001-01-01,2001,1,491.6834106445313,85.151595765376,118.62442369648055,167.086661604339,130.67691019095625,297.7635719448912,41.922550605325135,126.52215426575904,258.3239136938955,453.21413394703586,879.9827519435509
MY_0p5_3.7500_113.2500,113.25,3.75,2001-01-01,2001,1,683.5177822113037,95.76473736763002,129.49517772236808,240.93752726570506,303.03280889792524,543.9703469198258,43.602465332531544,131.53413791343814,267.2871388920018,467.86519585281127,910.2889424308402
MY_0p5_3.7500_113.7500,113.75,3.75,2001-01-01,2001,1,614.9503044359612,98.35197405133928,124.4688702678989,207.46868817474464,304.5470195881372,512.0157088492681,43.60084812695155,131.53344212998078,267.2902409328226,467.83785576187677,910.2624004080072
MY_0p5_3.7500_114.2500,114.25,3.75,2001-01-01,2001,1,503.1639115802728,98.46675637865822,124.40465448773098,184.00379343184213,289.68743605840774,473.6912369985429,43.534949396527004,131.3542284768725,267.0130935911148,467.5207142663381,909.4229870024183
MY_0p5_3.7500_114.7500,114.75,3.75,2001-01-01,2001,1,402.9745402018229,98.76064407106428,127.47006138392857,169.7792754158141,242.02177627805673,411.8010519845145,43.32861479501875,130.7998621380518,266.1545896499876,466.62778097485744,906.9108508882068
MY_0p5_3.7500_115.2500,115.25,3.75,2001-01-01,2001,1,302.11156596834695,92.30141080826047,114.29015781463139,68.07442886110336,165.64139622279572,233.71581469339037,42.57204593476794,128.58416597881015,261.629682171534,456.1590112110925,888.9449274941096
MY_0p5_3.7500_115.7500,115.75,3.75,2001-01-01,2001,1,246.2438914347038,85.8484467430938,112.26323881080681,54.34445744795765,143.61097168407852,197.95543171175947,42.40592635449745,128.11429788054323,260.81036354998037,454.91369980187716,886.2442684036364
MY_0p5_4.2500_100.7500,100.75,4.25,2001-01-01,2001,1,288.78492107391355,97.14939396775614,133.50278887067523,46.16171576052296,132.1168131925622,178.27852814343512,42.8691661445462,129.60324283522004,264.6181481186225,466.63201879384576,903.722549625319
MY_0p5_4.2500_101.2500,101.25,4.25,2001-01-01,2001,1,292.76112282923026,84.95131170673736,128.6959865108417,59.24411921895993,150.2409632980444,209.485088421281,42.6849664578772,128.92549220771548,262.42438191213427,458.4619204770228,892.4967340360023
MY_0p5_4.2500_101.7500,101.75,4.25,2001-01-01,2001,1,349.1858614892076,79.67647857178515,128.4581794616894,89.12868904381895,113.43117284317748,202.55985520822935,42.57452087889846,128.69747364178252,262.49508003990496,460.6691472355169,894.4362248917358
MY_0p5_4.2500_102.2500,102.25,4.25,2001-01-01,2001,1,446.53051309311365,81.82316923293823,123.33357877396169,119.38125015600039,120.16984952981481,239.55110222082172,42.449762630767346,128.35295458418878,261.8651838698707,459.2529682975989,891.9208914174822
MY_0p5_4.2500_102.7500,102.75,4.25,2001-01-01,2001,1,512.6508607317688,80.90756223156194,117.05224432003726,158.15762195465675,144.45042140013095,302.60805715573065,42.35825377057313,128.06705319349933,261.0282303148015,455.95567564751695,887.409230809303
MY_0p5_4.2500_103.2500,103.25,4.25,2001-01-01,2001,1,538.133456867203,84.22677941937064,117.54078528108496,254.44446273963212,152.85975003657856,407.30422186768425,42.35750393751191,128.11600337543555,261.45921809498856,457.87981210103857,889.8125518905161
MY_0p5_4.2500_113.7500,113.75,4.25,2001-01-01,2001,1,553.4187694731213,104.31097637523307,121.81597706056992,166.40101436399064,260.1037640841502,426.5047794557968,43.4116135723186,131.05015491989425,266.67274215986146,467.7256020599942,908.8600970574145
MY_0p5_4.2500_114.2500,114.25,4.25,2001-01-01,2001,1,500.4069650562239,105.08075852559801,121.69533055721563,157.47967116897172,248.48605947604972,405.965721100914,43.360501027935726,130.91658756447575,266.50227503242644,467.72577033908226,908.5051354367762
MY_0p5_4.2500_114.7500,114.75,4.25,2001-01-01,2001,1,422.3965810139975,104.31941380818687,125.85610931396484,163.79247517903647,227.95767191569013,391.75013529459636,43.257925847371425,130.6241740926107,265.9685227457682,466.8099037679036,906.6605025227867
MY_0p5_4.2500_115.2500,115.25,4.25,2001-01-01,2001,1,312.58053965038727,98.47454865773518,118.13429549005296,64.18688186009726,144.68673165639242,208.87360599305893,42.46322149700589,128.26046681404117,260.99056879679364,454.96149603525805,886.6757481892904
MY_0p5_4.2500_115.7500,115.75,4.25,2001-01-01,2001,1,242.86681823730473,89.7312335256803,110.38107920501194,40.53182489427469,120.72915403721699,161.26097569869742,42.23440554344049,127.57608014122916,259.6484812591036,452.41154329978815,881.8705338817534
MY_0p5_4.2500_116.2500,116.25,4.25,2001-01-01,2001,1,206.62406828345328,94.45302823694742,110.6205379672167,47.41752461689275,124.86286033072123,172.28038122595814,42.35252494346805,127.92436362475884,260.3889009429188,454.2803577330055,884.9461643870284
MY_0p5_4.2500_116.7500,116.75,4.25,2001-01-01,2001,1,196.18454905603667,97.3031977394413,105.73460207371355,55.71212466465946,122.77920518996402,178.49132612812727,42.46664283179135,128.33644549419427,261.57054923173325,457.9718899589054,890.3455411877934
MY_0p5_4.2500_117.2500,117.25,4.25,2001-01-01,2001,1,201.44384184980817,99.32349338362704,100.16667658037846,46.897201436810796,89.17871893823674,136.07591885592032,42.37893408378669,128.21749945446453,262.03414592911713,461.3350107648732,893.965606149319
MY_0p5_4.2500_117.7500,117.75,4.25,2001-01-01,2001,1,197.73123331966562,98.199342059274,92.35015999557625,23.249212868193275,49.36400193434495,72.61321431347449,40.71439148014428,122.35863423143697,250.4530411418687,441.63372085440875,855.1598082974426
MY_0p5_4.2500_118.2500,118.25,4.25,2001-01-01,2001,1,185.23100682308802,96.03325358608313,84.57341717762554,17.132458638233746,42.2863479176904,59.41880718158309,38.099655637315884,112.69840949963611,230.62710823982388,406.5321433680832,787.9573426459245
MY_0p5_4.2500_118.7500,118.75,4.25,2001-01-01,2001,1,175.62427718551072,95.56259635642724,81.212646484375,21.951635360717773,49.44768524169922,71.39932250976562,36.68540573120117,107.36326599121094,219.58203125,387.060302734375,750.6910400390625
MY_0p5_4.7500_100.2500,100.25,4.75,2001-01-01,2001,1,272.50360785590277,107.5999264187283,,,,,,,,,
MY_0p5_4.7500_100.7500,100.75,4.75,2001-01-01,2001,1,287.5986095411048,97.10082526102552,130.38124425624446,46.568019107105286,125.00520178942176,171.57321080153548,42.62133745643181,128.83714465009487,262.8028555769261,461.41122560578634,895.6725823627254
MY_0p5_4.7500_101.2500,101.25,4.75,2001-01-01,2001,1,285.4865359548795,82.6717788211883,117.63696763780382,75.84643100556873,130.55951630123076,206.40594017392112,42.35846700516959,127.92625625852554,260.1494260757689,452.42008037264384,882.8542240203373
MY_0p5_4.7500_101.7500,101.75,4.75,2001-01-01,2001,1,354.7535789149582,80.07660386827257,123.75783655075801,131.99702855670262,130.6024321783157,262.59946061391673,42.39501524425689,128.13441871764167,261.09871390206473,456.31720116024934,887.9453896174356
