grid_id,longitude,latitude,date,year,month,precipitation_mm,PET_mm,actual_evapotranspiration_mm,surface_runoff_mm,subsurface_runoff_mm,total_runoff_mm,soil_moisture_0_10cm_mm,soil_moisture_10_40cm_mm,soil_moisture_40_100cm_mm,soil_moisture_100_200cm_mm,soil_moisture_total_mm
MY_0p5_1.2500_113.2500,113.25,1.25,2010-01-01,2010,1,394.44076060419496,91.25176769754161,119.66072447403616,90.75637950067934,182.51797180175782,273.27435130243714,43.05541468081266,129.9889982804008,264.48637642238447,462.90528723675266,900.4360717773436
MY_0p5_1.2500_113.7500,113.75,1.25,2010-01-01,2010,1,390.608335090406,89.98134647716175,119.6476531751228,78.98227067427202,174.7768378980232,253.75910857229522,43.009433659640216,129.83953025124288,264.1424965135979,462.08328108354044,899.0747246019768
MY_0p5_1.2500_114.2500,114.25,1.25,2010-01-01,2010,1,377.92498644263344,87.95840811940421,119.21277523884731,72.98975662636546,166.29333590617222,239.28309793387896,42.99057023715129,129.78078008331028,264.03845998038236,462.02663887496544,898.8364392846032
MY_0p5_1.2500_114.7500,114.75,1.25,2010-01-01,2010,1,354.5239494077621,85.32364383820565,114.94613302907636,62.40032294488722,171.05402694209928,233.45435751638104,43.015804536880985,129.82725574124245,263.9950285880796,461.41298946257564,898.2510848506804
MY_0p5_1.7500_102.7500,102.75,1.75,2010-01-01,2010,1,103.13524762569872,102.4088965990267,120.50639581680298,6.136984884738922,18.736246019601822,24.873231172561646,40.06028509140015,120.5341441631317,246.70982551574707,433.046709060669,840.3509654998779
MY_0p5_1.7500_103.2500,103.25,1.75,2010-01-01,2010,1,97.74533555314348,101.5392556798044,120.39393360137942,9.572557106018067,24.09568292617798,33.66824047088623,39.96390218734741,120.27352619171143,246.46056716918943,433.13949142456056,839.8374969482421
MY_0p5_1.7500_103.7500,103.75,1.75,2010-01-01,2010,1,90.49104108689706,102.51921629603903,109.91036048116561,10.00013495396964,22.893690773203403,32.89382588108884,39.951843961884705,120.48434631733954,247.23447601704655,435.36544220357007,843.0361256659785
MY_0p5_1.7500_104.2500,104.25,1.75,2010-01-01,2010,1,83.89824409484864,103.92215633392335,104.08748851450838,11.408219928889311,25.614007314046223,37.02222744254179,40.965341730635295,124.37148184369701,255.4039105555808,450.53693360321284,871.277682991915
MY_0p5_1.7500_109.7500,109.75,1.75,2010-01-01,2010,1,497.953818742619,88.60253032418184,127.12359619140625,330.52667236328125,316.71405029296875,647.24072265625,43.595619201660156,131.55850219726562,267.42236328125,467.9615173339844,910.5380249023438
MY_0p5_1.7500_110.2500,110.25,1.75,2010-01-01,2010,1,457.4294490171282,88.56550436308889,128.1327725986746,326.3412568607433,315.0168080049403,641.3580922825452,43.588137029964024,131.53243871678643,267.34109154359544,467.67152576140546,910.1331849123706
MY_0p5_1.7500_110.7500,110.75,1.75,2010-01-01,2010,1,401.5616302490234,90.3902587890625,130.3349239349365,154.76691970825192,205.4935546875,360.2604614257812,43.200317192077634,130.51562423706054,265.996987915039,467.65991516113274,907.3728668212889
MY_0p5_1.7500_111.2500,111.25,1.75,2010-01-01,2010,1,374.95507579985116,91.42423899817088,125.45005922539292,83.46307415629543,136.63994339344114,220.1030171239099,42.908055877685555,129.72410675758542,264.78091189362283,466.5329633845839,903.9460474768351
MY_0p5_1.7500_111.7500,111.75,1.75,2010-01-01,2010,1,370.5336501688896,91.47955182232432,120.35039952435068,90.79093848602679,146.3096081697488,237.100547114505,42.926810493952104,129.74920543236064,264.6906649432605,465.82816005658486,903.1948253776452
MY_0p5_1.7500_112.2500,112.25,1.75,2010-01-01,2010,1,384.04983714270213,92.25797252352275,118.81372111487009,94.73611183772012,158.6417508564298,253.3778614831349,42.96856350368924,129.82134704589845,264.5733517601376,464.62828514462433,901.991544983879
MY_0p5_1.7500_112.7500,112.75,1.75,2010-01-01,2010,1,391.5302093990265,92.92053859650142,118.24816199408637,98.54938138931516,161.3460694812593,259.89544493660094,42.97408970424107,129.82165299672928,264.4984343029204,464.1805905296689,901.4747762044271
MY_0p5_1.7500_113.2500,113.25,1.75,2010-01-01,2010,1,392.6594814724392,92.39790862552704,118.64696308923146,100.07765396360367,158.0836628262959,258.1613156273251,42.96028029426696,129.76695280529205,264.35492979988214,463.8204431927393,900.9025894407241
MY_0p5_1.7500_113.7500,113.75,1.75,2010-01-01,2010,1,385.20737605019224,91.06195560031466,118.55494520399304,94.7462401859344,163.59395524282303,258.3401954287574,42.954610697428386,129.70667215983073,264.01680452861484,462.28489127991696,898.9629677424355
MY_0p5_1.7500_114.2500,114.25,1.75,2010-01-01,2010,1,370.9624825613839,89.17719106522817,120.33318549262152,87.44640495663597,171.3236422099764,258.77005092075893,43.02790397765144,129.90778450133308,264.3822897290426,463.05699230375745,900.3749699668278
MY_0p5_1.7500_114.7500,114.75,1.75,2010-01-01,2010,1,346.044941798393,87.76537137204501,118.60757383040195,83.6952147409706,173.42094120954602,257.1161495860994,43.03852595195869,129.925419308361,264.33399307171914,462.62477404342417,899.9227124149935
MY_0p5_2.2500_101.7500,101.75,2.25,2010-01-01,2010,1,130.68839340980605,98.65914601027363,124.6060720116201,6.812765015496149,14.831872516208227,21.64463771473278,40.85029313058564,123.4748192989465,252.59187825520831,443.0517239040799,859.9686754014757
MY_0p5_2.2500_102.2500,102.25,2.25,2010-01-01,2010,1,116.22678988516044,97.92876397821891,119.97978360116765,5.694798111345209,19.234760298112935,24.92955918745561,40.38393615649647,121.93672041459517,249.20580368407033,435.39200369364903,846.9184357127502
MY_0p5_2.2500_102.7500,102.75,2.25,2010-01-01,2010,1,105.26970730552192,98.254404985452,122.94737912431549,9.312928670569312,29.0322777742072,38.345206924631626,40.72912423821945,123.00880021686794,251.84986742236947,442.33110123646406,857.9188958662975
MY_0p5_2.2500_103.2500,103.25,2.25,2010-01-01,2010,1,99.51027032761347,96.26919354635571,124.33284447079612,13.598114410279287,41.0853138878232,54.68342857966346,40.99610003516788,124.06319781106616,254.0549929664248,445.7636047363281,864.8779097299727
MY_0p5_2.2500_103.7500,103.75,2.25,2010-01-01,2010,1,93.22870654089975,98.08637728933562,124.07143531411378,13.59062520366604,30.339743235959844,43.93036892131224,40.63595345707263,123.04103217690678,252.33493279925847,442.8709197480799,858.8828619488215
MY_0p5_2.2500_104.2500,104.25,2.25,2010-01-01,2010,1,89.66554837110567,99.56466860887483,127.91820217164096,14.211864045828827,20.156907704250873,34.36877274316205,40.99098098376565,124.54774096780574,255.80704441543455,449.80654932447703,871.15234375
MY_0p5_2.2500_104.7500,104.75,2.25,2010-01-01,2010,1,86.08560180664062,98.38009643554688,,,,,,,,,
MY_0p5_2.2500_109.7500,109.75,2.25,2010-01-01,2010,1,426.22049245526716,88.61390735257056,,,,,,,,,
MY_0p5_2.2500_111.2500,111.25,2.25,2010-01-01,2010,1,380.1635699272156,92.09483885765076,118.91473904777975,143.49632498797249,149.02106947057385,292.51739816104663,42.890354941872985,129.6974043004653,264.84218956442436,466.8636209824505,904.293554867015
MY_0p5_2.2500_111.7500,111.75,2.25,2010-01-01,2010,1,393.2527276901971,93.09210551428416,118.75375276595827,143.32178480360244,153.3238044375465,296.64559180850074,42.90742510841006,129.73520430307542,264.8602601066468,466.69917902870776,904.2020569816468
MY_0p5_2.2500_112.2500,112.25,2.25,2010-01-01,2010,1,403.30580957806296,94.18990686810206,117.21039377848307,135.75405995202442,156.4964871361142,292.25055033365885,42.90795243278382,129.70626535567027,264.6427513485863,465.65712299649675,902.9140960208953
MY_0p5_2.2500_112.7500,112.75,2.25,2010-01-01,2010,1,402.4401656862289,94.30167793395027,115.83562861851286,118.96314234657893,134.62406020391555,253.58720630464094,42.823888857402494,129.46456453838044,264.1979788643973,464.9402043418279,901.426632641989
MY_0p5_2.2500_113.2500,113.25,2.25,2010-01-01,2010,1,389.9843054392982,93.92878417968751,117.26873089018324,118.87124658009363,115.06969052269346,233.94093715122773,42.75465741838728,129.25670296805248,263.8097371419271,464.3677101740762,900.1887976267982
MY_0p5_2.2500_113.7500,113.75,2.25,2010-01-01,2010,1,375.1169877836976,92.33621208577217,117.82164247730111,116.16311469259142,135.9219625931752,252.0850744609592,42.771882745284074,129.2208144755303,263.254947420917,461.24376900588413,896.4914349906053
MY_0p5_2.2500_114.2500,114.25,2.25,2010-01-01,2010,1,358.3723469083271,90.81825067429315,121.24159834120009,112.7825199187748,165.34091094486297,278.1234269883898,42.962599690755205,129.74579269166978,264.1566408187624,462.7270095098587,899.5920590355283
MY_0p5_2.2500_114.7500,114.75,2.25,2010-01-01,2010,1,332.52925011419484,88.8239097595215,118.92595224688132,99.39462870936241,152.93645455145068,252.33107609902663,42.895754069666715,129.53333811606134,263.6503027146863,461.46969496204014,897.5490890010711
MY_0p5_2.2500_115.2500,115.25,2.25,2010-01-01,2010,1,292.5479736328125,87.36665344238281,110.92138671875,64.35591888427734,64.47859954833984,128.8345184326172,41.92142868041992,126.3967514038086,256.0060729980469,441.7727355957031,866.0969848632812
MY_0p5_2.7500_101.2500,101.25,2.75,2010-01-01,2010,1,175.2759246826172,96.72958374023438,128.22483825683594,22.7523136138916,56.0669059753418,78.81922149658203,42.16330337524414,127.67459106445312,261.4270935058594,462.1617736816406,893.4267578125
MY_0p5_2.7500_101.7500,101.75,2.75,2010-01-01,2010,1,146.03095586249168,94.82079839533024,111.76996806751596,16.963753211281517,38.964643422907045,55.92839428988369,41.26802684437144,124.90005468195136,255.130097767223,446.8454738547585,868.1436565607244
MY_0p5_2.7500_102.2500,102.25,2.75,2010-01-01,2010,1,126.56554250048985,92.61095168484245,122.63906017230572,12.773875825724025,35.08159929020389,47.85547612427146,41.08175564419691,124.3793780575892,253.94841742059984,442.73061813062924,862.1401715126767
MY_0p5_2.7500_102.7500,102.75,2.75,2010-01-01,2010,1,113.57858324654495,93.31432653982428,124.28980349287201,16.92373574534549,53.69429507436631,70.6180332521849,41.48610740371897,125.73453287535075,257.48413626755337,452.42913219596755,877.1338985781127
MY_0p5_2.7500_103.2500,103.25,2.75,2010-01-01,2010,1,108.0265658919219,93.8051636325326,121.5187480950811,21.871008863874305,54.59653900535243,76.46754745920751,40.44118362475353,122.04612314017716,249.98036723531735,438.6173674953971,851.0850431600195
MY_0p5_2.7500_103.7500,103.75,2.75,2010-01-01,2010,1,101.50670759781548,96.60822110383407,119.41865420011881,18.405429466528826,35.08220925748623,53.48763929094587,39.43301850419989,118.586055667719,243.21629474130094,427.0433422739055,828.2787424957697
MY_0p5_2.7500_104.2500,104.25,2.75,2010-01-01,2010,1,94.44517674165616,97.58807664759019,129.58921813964844,13.928314208984375,17.65110969543457,31.579423904418945,41.01297378540039,124.65357971191406,256.1763916015625,451.0089416503906,872.8519287109375
MY_0p5_2.7500_111.2500,111.25,2.75,2010-01-01,2010,1,405.46474777747846,93.17967008393387,121.46423496919519,213.0419553868911,172.78601657643037,385.8279625387753,42.927473853616156,129.80782766903147,264.9734775318819,466.4808457318474,904.1896398207721
MY_0p5_2.7500_111.7500,111.75,2.75,2010-01-01,2010,1,425.39086351238313,94.35099642394019,120.03172710024076,200.04592823160104,175.52807544839794,375.57400052300807,42.96013832092285,129.89239370411838,265.112482399776,466.75071597921436,904.7157416508113
MY_0p5_2.7500_112.2500,112.25,2.75,2010-01-01,2010,1,430.1882850550398,95.77558886853953,117.38722966512046,176.79079600016277,169.69916966756185,346.4899724324544,42.95464243570964,129.87356267293296,265.07683624267577,466.75666717529305,904.6617104085285
MY_0p5_2.7500_112.7500,112.75,2.75,2010-01-01,2010,1,420.66919012914735,96.18524160264413,114.80926487113855,149.8750722860988,142.6334013154235,292.5084824380995,42.84658869006966,129.57639539694486,264.5929878331438,466.2083526804477,903.224309414248
MY_0p5_2.7500_113.2500,113.25,2.75,2010-01-01,2010,1,402.07159917922246,95.69452446831596,117.26474827357698,143.91298188709075,119.31367637997582,263.22666519407244,42.75466071234809,129.30781652056982,264.1155089363219,465.54762960766993,901.7256150018601
MY_0p5_2.7500_113.7500,113.75,2.75,2010-01-01,2010,1,385.6030637899022,94.60451002181715,120.68043002960788,136.0137815293233,135.4902617339116,271.50405043097817,42.763383500894925,129.2439774434278,263.52210823593623,462.5367138127612,898.0661813529433
MY_0p5_2.7500_114.2500,114.25,2.75,2010-01-01,2010,1,370.7641450906102,92.26650317711166,122.86250954640062,140.59628795672066,159.57516160795961,300.171448188492,42.88822329798832,129.53406345995165,263.7203699425806,461.6242013279396,897.7668594167202
MY_0p5_2.7500_114.7500,114.75,2.75,2010-01-01,2010,1,338.015477757545,91.90897512739632,121.72472131328219,126.52797754858709,142.11137001377762,268.6393390339651,42.82239336876353,129.32191916787698,263.2391422539,460.70792490965243,896.0913838186082
MY_0p5_2.7500_115.2500,115.25,2.75,2010-01-01,2010,1,291.1065319164379,88.75796068896044,108.91025900625968,49.532267458804014,50.389067263216575,99.92133702458563,41.44516723220412,124.89770260372676,252.39189367895727,432.2934540069855,851.0282070400478
MY_0p5_3.2500_101.2500,101.25,3.25,2010-01-01,2010,1,184.76757812500003,96.87107653191119,139.31415715199034,23.774518640124846,43.165201981243925,66.93971990147455,42.16726000299713,127.6554384639755,261.26603300933243,461.3195216553684,892.4082282990333
MY_0p5_3.2500_101.7500,101.75,3.25,2010-01-01,2010,1,168.81711132121535,89.05764452211417,115.52730178833008,22.99956713512445,54.63858332299883,77.63815078006428,41.351916149163706,125.05100182211324,254.8608385802834,443.7891483185399,865.0529054289411
MY_0p5_3.2500_102.2500,102.25,3.25,2010-01-01,2010,1,144.45770631820434,89.29424794514973,124.3498515537807,23.065465715196396,47.379753548758366,70.44522017221601,41.45683287363204,125.53285672626798,256.55177001953126,448.97191694955984,872.5133461604042
MY_0p5_3.2500_102.7500,102.75,3.25,2010-01-01,2010,1,127.92248344421387,89.97069624405873,124.99646877337106,23.68256868893587,61.005072943771935,84.68764070921306,41.4306289576277,125.57358855235425,257.0908163529408,451.23149823538864,875.3265098861501
MY_0p5_3.2500_103.2500,103.25,3.25,2010-01-01,2010,1,122.71301436035951,91.76461463953073,119.69317964932819,29.03495505888998,47.38730222472151,76.4222571531414,39.56959816997913,118.8988860437847,243.60379599903618,427.5356608337999,829.6079471352047
MY_0p5_3.2500_112.2500,112.25,3.25,2010-01-01,2010,1,441.79432373046876,96.50023651123048,118.26308593750002,186.4360032823351,177.34927605523006,363.785285780165,42.98848325941298,129.97782321506077,265.2912109375,467.1840203179254,905.4415527343751
MY_0p5_3.2500_112.7500,112.75,3.25,2010-01-01,2010,1,433.26071880709736,97.65159010118055,116.96564589953813,151.67325316882525,143.18740544553663,294.86066399245965,42.84319999569752,129.58543483546524,264.6807308509701,466.5847925905322,903.6941468285734
MY_0p5_3.2500_113.2500,113.25,3.25,2010-01-01,2010,1,424.13670808032043,98.17811326335247,121.20261700948078,160.48794867775655,136.18305772723573,296.6710178490841,42.82839052604906,129.5344409942627,264.57348551894677,466.445228692257,903.3815538810961
MY_0p5_3.2500_113.7500,113.75,3.25,2010-01-01,2010,1,414.28554028707833,97.74334435841394,122.08906114366319,171.76434815421936,151.04074116055926,322.80508878193206,42.87333163306827,129.60037478492373,264.4128329806857,465.1123003278459,901.9988531203497
MY_0p5_3.2500_114.2500,114.25,3.25,2010-01-01,2010,1,405.2134871756195,95.9350874834,124.308213373658,171.01355194286174,177.05525659451817,348.06879838105215,42.92632242676558,129.6382022541799,263.89190994554264,461.7952594149644,898.251689935186
MY_0p5_3.2500_114.7500,114.75,3.25,2010-01-01,2010,1,362.446332700693,96.69863830857976,127.2309404846969,152.91578370598472,162.30978207679314,315.2255610083319,42.891818927351835,129.51182019179035,263.57422701112785,461.2671498098192,897.2449982272593
MY_0p5_3.2500_115.2500,115.25,3.25,2010-01-01,2010,1,288.77242172820655,92.3451810909223,107.13899735559389,51.739594737185705,57.64319431932665,109.38278751131855,41.34114611903323,124.61867250370074,251.97457011741923,431.74464744857596,849.6790446993671
MY_0p5_3.2500_115.7500,115.75,3.25,2010-01-01,2010,1,252.06718890586595,88.50884083951458,103.58636594622322,50.449274213126536,57.92105239696717,108.3703260957525,41.4048641933484,124.87799192278572,252.87349126580057,434.7465312829179,853.9028608343575
MY_0p5_3.7500_100.7500,100.75,3.75,2010-01-01,2010,1,194.18765258789062,101.55538177490234,145.74366760253906,28.74503517150879,42.79159927368164,71.53663635253906,42.41869354248047,128.37142944335938,262.6954040527344,464.600341796875,898.0858764648438
MY_0p5_3.7500_101.2500,101.25,3.75,2010-01-01,2010,1,192.0990257092121,95.52091370122719,145.57087589004666,27.76601994461998,43.55327414849044,71.31929396348477,42.05229833905366,127.16572012793286,259.5855915353522,455.51522046925567,884.3188115092157
MY_0p5_3.7500_101.7500,101.75,3.75,2010-01-01,2010,1,188.8908889433917,84.27600109804969,127.3398210561959,31.082483431336232,60.79710526678972,91.87958916585158,41.61633315359712,125.80066802395379,256.2045136955893,445.6095585914175,869.2310651062401
MY_0p5_3.7500_102.2500,102.25,3.75,2010-01-01,2010,1,185.7951714409722,83.31398700532458,124.1535650828528,21.178573015001085,46.23651035853794,67.41508481464689,41.441260310581754,125.38616962735614,255.78921988351001,446.04444240993917,868.661098516555
MY_0p5_3.7500_102.7500,102.75,3.75,2010-01-01,2010,1,176.05663994683158,86.35300937228732,122.6480292426215,26.517399536617216,50.11854639204721,76.63594542003813,41.31127755301339,125.18811211964439,256.11577506897936,448.55007411411833,871.1652277870784
MY_0p5_3.7500_103.2500,103.25,3.75,2010-01-01,2010,1,159.48913592456347,88.43447608491813,121.85239036410462,39.371950246773515,57.17844621246937,96.55039645924288,40.84595359353458,123.53556626263789,252.92786721622244,443.36444606407014,860.6738372204351
MY_0p5_3.7500_113.2500,113.25,3.75,2010-01-01,2010,1,434.63908290863037,100.96079862117767,122.70701336469808,165.53819374959977,137.42806781706264,302.9662580646453,42.81298996972256,129.50434675373018,264.55369742971953,466.441162109375,903.3121978259479
MY_0p5_3.7500_113.7500,113.75,3.75,2010-01-01,2010,1,428.0286442920415,101.91194831000433,119.29258545316924,188.6126095176129,143.302683561751,331.9152886350564,42.81536926960868,129.477929025792,264.39870287453857,465.782837802924,902.4748387012668
MY_0p5_3.7500_114.2500,114.25,3.75,2010-01-01,2010,1,421.91376301559984,101.43104231092666,121.58102329799107,216.41894313267298,178.51893591502358,394.93788655598956,42.953883034842356,129.8048307872954,264.6768957713294,465.04189172169515,902.4775026351685
MY_0p5_3.7500_114.7500,114.75,3.75,2010-01-01,2010,1,375.4233663891989,101.13309582907056,125.38440980457123,185.84161389063274,173.022110021682,358.8637247721354,42.929481143043155,129.68490162198506,264.2325645810082,463.6231186639695,900.4700788225447
MY_0p5_3.7500_115.2500,115.25,3.75,2010-01-01,2010,1,289.9934009854756,94.47264934721447,105.74815107073104,63.15122707306392,90.94978459676106,154.10101645333424,41.771001906622026,126.057883925665,255.69523005409843,441.3774277460007,864.901576063368
MY_0p5_3.7500_115.7500,115.75,3.75,2010-01-01,2010,1,247.27754057740134,88.70570746771723,104.72945958418812,54.97769807225509,74.43384008613421,129.4115381583893,41.599382963111935,125.49609331089813,254.25827597199583,437.670589748904,859.0243499536308
MY_0p5_4.2500_100.7500,100.75,4.25,2010-01-01,2010,1,197.84464101791383,102.32141350573443,147.07250602877872,33.47232553910236,48.357650772406146,81.82997990822307,42.39454660221023,128.25075833067604,262.21525517677776,462.9600220972178,895.8205618722099
MY_0p5_4.2500_101.2500,101.25,4.25,2010-01-01,2010,1,185.92005459097928,90.29993098556618,136.32353550613306,30.457111000255424,46.96263126203209,77.41974421215666,41.59734445316777,125.58487380689877,255.18124525714072,442.40466891732194,864.7681501838053
MY_0p5_4.2500_101.7500,101.75,4.25,2010-01-01,2010,1,202.93352516410283,83.93210043617712,131.3253411728734,25.127680562174742,33.75709806082729,58.88477694721648,41.647371493208524,125.90623578933864,256.65183036243576,447.7264947373267,871.9319399507663
MY_0p5_4.2500_102.2500,102.25,4.25,2010-01-01,2010,1,246.2459786997055,85.15318383652563,124.94952251202764,20.75687466338039,28.556807545427315,49.313680289271545,41.45231329823455,125.37823981141892,255.66951505520854,445.8288450393434,868.3289284020567
MY_0p5_4.2500_102.7500,102.75,4.25,2010-01-01,2010,1,251.83582237875385,83.36888572061137,118.64114613138187,45.86118467294487,63.42821237843508,109.28939661402613,41.377488300299184,125.20673025337754,255.29545831376583,444.11222625538045,865.9918941813671
MY_0p5_4.2500_103.2500,103.25,4.25,2010-01-01,2010,1,213.642478852404,86.91308609699954,123.49087202756662,70.1964323196677,85.9680479362036,156.16448278128064,41.52941190074961,125.75510095470044,256.95952901275314,449.1692672888992,873.4133115761787
MY_0p5_4.2500_113.7500,113.75,4.25,2010-01-01,2010,1,425.04609195769774,105.62608140887639,118.1266731406158,187.09131723080043,143.17252839286374,330.26384461600827,42.787699177580066,129.41345013312574,264.31153063504206,465.6269079244361,902.1396064038546
MY_0p5_4.2500_114.2500,114.25,4.25,2010-01-01,2010,1,422.6173934617301,106.21038556190993,118.62786853451527,189.90364439975343,171.6150309441173,361.51868748020485,42.89358159658072,129.68596475372905,264.6812484917954,465.73913173601903,902.9999080937803
MY_0p5_4.2500_114.7500,114.75,4.25,2010-01-01,2010,1,378.5390083821615,105.26491536458335,122.10736002604168,187.3852557373047,193.253266398112,380.63851399739593,42.9923977915446,129.90569681803385,264.7829766845703,464.9341015625001,902.6151684570312
MY_0p5_4.2500_115.2500,115.25,4.25,2010-01-01,2010,1,291.2396323945788,99.55433260069952,109.6237590842777,67.133176167806,101.04428598615858,168.1774578889211,41.894871486557854,126.55016663339406,257.09105555216473,445.00549337599017,870.5416028764513
MY_0p5_4.2500_115.7500,115.75,4.25,2010-01-01,2010,1,238.10108808097195,91.53615557137184,105.77501774157511,51.0337980755305,73.06402990050236,124.09783320022845,41.72378999095853,125.93556459071274,255.4304475428695,440.71268393306417,863.802494165453
MY_0p5_4.2500_116.2500,116.25,4.25,2010-01-01,2010,1,214.4951784087391,98.04184085566824,111.22955624650163,73.9740727122237,89.98285307535312,163.95692201940025,41.97853213984792,126.72032914510588,257.3276910549257,445.77972039943796,871.806284090368
MY_0p5_4.2500_116.7500,116.75,4.25,2010-01-01,2010,1,208.07771512952155,101.90804930229407,108.41706720252948,81.22553537622353,81.00523607992713,162.23076783990587,41.99778141176081,126.89056264182737,258.2483926232839,449.5044432182533,876.6411647906885
MY_0p5_4.2500_117.2500,117.25,4.25,2010-01-01,2010,1,212.10697417132621,104.65358632855713,105.8869222792904,62.197267988086814,48.114618571458664,110.31188424709624,41.81593283931767,126.5030395372779,258.2155876497252,451.8497533207446,878.3842749131467
MY_0p5_4.2500_117.7500,117.75,4.25,2010-01-01,2010,1,211.27678334814874,103.86634839701857,100.90399887215378,30.214792659140045,20.693537247486606,50.90832829271628,40.10018769288674,120.43033110789764,245.8034347795014,429.27789554432934,835.6118466629941
MY_0p5_4.2500_118.2500,118.25,4.25,2010-01-01,2010,1,206.14674288208724,102.0375261362533,95.80112739125636,21.740569460923506,19.14136469895673,40.88193515607506,37.582932709129,111.09173812380263,226.6736075042919,395.8067739693223,771.1550786692626
MY_0p5_4.2500_118.7500,118.75,4.25,2010-01-01,2010,1,198.5007544623481,101.67420196533203,93.74951934814453,26.415847778320312,25.557954788208008,51.97380447387695,36.28306579589844,106.16693115234375,216.7605743408203,379.5711364746094,738.78173828125
MY_0p5_4.7500_100.2500,100.25,4.75,2010-01-01,2010,1,174.53640577528213,113.73035854763455,,,,,,,,,
MY_0p5_4.7500_100.7500,100.75,4.75,2010-01-01,2010,1,181.01502266104362,102.56640246314723,141.27927280829203,18.220599364459027,22.110591985345856,40.33119134980488,41.22887710633316,124.41376389914412,252.51971609224148,436.77415962529375,854.9365025962271
MY_0p5_4.7500_101.2500,101.25,4.75,2010-01-01,2010,1,168.90921568789727,87.88443116687593,124.8489997016059,17.54324010213216,28.341853060041156,45.8850933619908,40.950114537799166,123.44476480635386,249.778127906436,428.14626997690357,842.3192929222471
MY_0p5_4.7500_101.7500,101.75,4.75,2010-01-01,2010,1,204.00209890960892,83.92332158164373,128.91034240722658,27.30439069233244,32.49398586333744,59.79837503584606,41.55164936610631,125.46284799727184,254.96262517051093,441.8163985963853,863.7935176788816
