grid_id,longitude,latitude,date,year,month,precipitation_mm,PET_mm,actual_evapotranspiration_mm,surface_runoff_mm,subsurface_runoff_mm,total_runoff_mm,soil_moisture_0_10cm_mm,soil_moisture_10_40cm_mm,soil_moisture_40_100cm_mm,soil_moisture_100_200cm_mm,soil_moisture_total_mm
SL_9.6500_80.2500,80.25,9.649999999999991,1984-02-01,1984,2,192.03664,106.575,162.52203,18.336424,0.5024822,18.838905,40.377304,121.968956,248.51596,433.86703,844.72925
SL_9.6500_80.3500,80.35000000000002,9.649999999999991,1984-02-01,1984,2,196.56334,107.352,162.1751,19.028372,0.48147157,19.509844,40.28811,121.63228,247.56146,431.8729,841.35474
SL_9.5500_80.4500,80.44999999999999,9.549999999999997,1984-02-01,1984,2,201.88785,107.586,166.19946,20.761728,0.846596,21.608324,40.824284,123.2878,251.25008,439.63498,854.99713
SL_9.4500_80.2500,80.25,9.449999999999989,1984-02-01,1984,2,198.75673,105.53,148.4361,23.569004,0.29063177,23.859636,40.653793,122.5952,248.12614,425.41534,836.79047
SL_9.4500_80.3500,80.35000000000002,9.449999999999989,1984-02-01,1984,2,201.7456,106.285,158.66286,27.658669,1.0522697,28.71094,41.162186,124.428444,254.12032,446.39804,866.109
SL_9.4500_80.4500,80.44999999999999,9.449999999999989,1984-02-01,1984,2,204.73448,106.06,164.79126,26.893877,0.7654978,27.659376,41.12042,124.209595,253.34555,444.4567,863.13226
SL_9.4500_80.5500,80.55000000000001,9.449999999999989,1984-02-01,1984,2,207.09714,105.961,167.53525,24.284355,1.4063803,25.690737,41.32902,124.826164,254.61745,447.16138,867.934
SL_9.3500_80.1500,80.15000000000003,9.349999999999994,1984-02-01,1984,2,200.87079,101.232,150.6738,43.865715,13.817904,57.68362,41.75709,126.26607,257.50916,450.41324,875.94556
SL_9.3500_80.2500,80.25,9.349999999999994,1984-02-01,1984,2,203.87367,101.495,149.65169,38.805874,13.338659,52.144535,41.601234,125.75609,256.3108,447.36124,871.02936
SL_9.3500_80.3500,80.35000000000002,9.349999999999994,1984-02-01,1984,2,206.87656,102.472,148.56056,32.740887,3.3241138,36.065,41.446873,125.13079,254.34953,441.71136,862.63855
SL_9.3500_80.4500,80.44999999999999,9.349999999999994,1984-02-01,1984,2,209.87943,102.715,164.59723,30.257626,8.262974,38.5206,41.352043,124.84865,254.4831,446.5879,867.27167
SL_9.3500_80.5500,80.55000000000001,9.349999999999994,1984-02-01,1984,2,212.49014,101.713,153.86394,31.778807,10.471563,42.25037,41.757256,126.08503,256.54132,447.24753,871.6311
SL_9.3500_80.6500,80.65000000000003,9.349999999999994,1984-02-01,1984,2,214.70868,102.376,154.11266,34.472206,40.44069,74.912895,42.034824,127.069405,259.29416,454.84543,883.24384
SL_9.2500_80.1500,80.15000000000003,9.25,1984-02-01,1984,2,205.97374,100.68,145.97629,49.320995,8.320501,57.641495,41.65125,125.85941,256.18204,446.17892,869.87164
SL_9.2500_80.2500,80.25,9.25,1984-02-01,1984,2,208.99062,99.325,148.322,53.67931,29.336945,83.01626,41.897068,126.697624,258.56778,453.19843,880.3609
SL_9.2500_80.3500,80.35000000000002,9.25,1984-02-01,1984,2,212.00749,99.79,148.05675,53.902054,32.08989,85.99194,41.952595,126.83462,258.78342,453.6421,881.2127
SL_9.2500_80.4500,80.44999999999999,9.25,1984-02-01,1984,2,215.02437,99.58,149.38004,43.90072,31.677603,75.57832,41.880188,126.541725,257.8708,450.89325,877.186
SL_9.2500_80.5500,80.55000000000001,9.25,1984-02-01,1984,2,217.88313,99.135,150.09032,41.76154,31.39931,73.16085,41.963203,126.78067,258.36273,452.10202,879.2086
SL_9.2500_80.6500,80.65000000000003,9.25,1984-02-01,1984,2,220.58379,99.45,151.18478,44.091526,54.518864,98.61039,42.121204,127.32596,259.8084,455.83243,885.088
SL_9.2500_80.7500,80.75,9.25,1984-02-01,1984,2,223.28444,101.975,151.15793,44.706406,61.193726,105.90013,42.074482,127.23238,259.8237,456.28998,885.42053
SL_9.1500_80.1500,80.15000000000003,9.149999999999991,1984-02-01,1984,2,211.07668,100.408,143.2127,55.847637,33.089054,88.93669,41.8933,126.71838,258.68613,453.4928,880.7906
SL_9.1500_80.2500,80.25,9.149999999999991,1984-02-01,1984,2,214.10756,98.94,144.76985,72.27604,45.33589,117.61193,42.05966,127.1826,259.55804,455.32236,884.1227
SL_9.1500_80.3500,80.35000000000002,9.149999999999991,1984-02-01,1984,2,217.13843,99.271,145.27805,70.9682,50.88543,121.85363,42.117104,127.34605,259.91376,456.19818,885.5751
SL_9.1500_80.4500,80.44999999999999,9.149999999999991,1984-02-01,1984,2,220.16931,98.818,146.02997,64.0373,52.105194,116.142494,42.089916,127.222084,259.50226,454.94876,883.763
SL_9.1500_80.5500,80.55000000000001,9.149999999999991,1984-02-01,1984,2,223.27614,98.3,146.14081,51.93116,51.47999,103.41115,42.011127,126.97413,258.97537,453.80173,881.7623
SL_9.1500_80.6500,80.65000000000003,9.149999999999991,1984-02-01,1984,2,226.4589,98.813,148.5913,46.806576,55.29889,102.10546,42.05955,127.13841,259.43347,455.10037,883.7318
SL_9.1500_80.7500,80.75,9.149999999999991,1984-02-01,1984,2,229.64166,99.64,149.83347,47.42563,65.48804,112.91366,42.147045,127.433655,260.1868,457.0667,886.8342
SL_9.1500_80.8500,80.85000000000002,9.149999999999991,1984-02-01,1984,2,232.82443,103.141,152.76675,41.232124,64.84007,106.0722,42.1559,127.5036,260.5268,458.3238,888.5101
SL_9.0500_79.8500,79.85000000000002,9.049999999999997,1984-02-01,1984,2,207.04498,107.31935,145.80397,24.416344,0.6382608,25.054604,40.489056,122.3251,249.13477,433.94803,845.897
SL_9.0500_80.1500,80.15000000000003,9.049999999999997,1984-02-01,1984,2,216.17963,99.874,142.25174,52.745804,38.67653,91.42233,41.96402,126.90389,259.00192,454.10895,881.97876
SL_9.0500_80.2500,80.25,9.049999999999997,1984-02-01,1984,2,219.2245,97.83,143.7422,64.13579,48.138893,112.27468,42.11657,127.33435,259.83127,455.9327,885.2149
SL_9.0500_80.3500,80.35000000000002,9.049999999999997,1984-02-01,1984,2,222.26938,98.194,142.73402,61.600697,56.974014,118.574715,42.031834,127.084755,259.35266,454.88208,883.3513
SL_9.0500_80.4500,80.44999999999999,9.049999999999997,1984-02-01,1984,2,225.31425,97.84,142.46811,64.97029,64.19505,129.16534,42.09564,127.28685,259.84647,456.1829,885.41187
SL_9.0500_80.5500,80.55000000000001,9.049999999999997,1984-02-01,1984,2,228.66913,98.147,143.47581,60.799294,65.47311,126.27239,42.115982,127.34126,259.94617,456.39026,885.79364
SL_9.0500_80.6500,80.65000000000003,9.049999999999997,1984-02-01,1984,2,232.33401,97.994,146.11041,58.686474,72.57804,131.26451,42.19375,127.57185,260.42224,457.45853,887.64636
SL_9.0500_80.7500,80.75,9.049999999999997,1984-02-01,1984,2,235.99889,97.99,149.4235,47.940514,68.225006,116.16552,42.2062,127.63012,260.65906,458.3342,888.8296
SL_9.0500_80.8500,80.85000000000002,9.049999999999997,1984-02-01,1984,2,239.66376,100.177,151.76993,45.03983,68.73344,113.77327,42.208412,127.625305,260.61197,458.13718,888.5829
SL_8.9500_80.0500,80.05000000000001,8.949999999999989,1984-02-01,1984,2,218.2237,101.111,131.16975,25.767588,0.20055105,25.968138,39.916275,120.022285,240.75609,405.30957,806.0042
SL_8.9500_80.1500,80.15000000000003,8.949999999999989,1984-02-01,1984,2,221.28256,97.109,139.83707,56.58422,32.05131,88.63554,41.94563,126.72652,258.0489,450.6285,877.34955
SL_8.9500_80.2500,80.25,8.949999999999989,1984-02-01,1984,2,224.34145,96.975,141.06729,63.15155,55.76073,118.91228,42.18646,127.521996,260.10114,456.16714,885.97675
SL_8.9500_80.3500,80.35000000000002,8.949999999999989,1984-02-01,1984,2,227.40031,97.548,139.48177,62.663124,45.338566,108.001686,42.04382,127.10295,259.286,454.45975,882.8925
SL_8.9500_80.4500,80.44999999999999,8.949999999999989,1984-02-01,1984,2,230.4592,97.674,137.91017,55.68353,53.35297,109.0365,41.94082,126.828735,258.91623,454.114,881.7998
SL_8.9500_80.5500,80.55000000000001,8.949999999999989,1984-02-01,1984,2,234.06213,97.662,138.50072,56.448532,63.872253,120.320786,42.058243,127.21762,259.91177,456.83304,886.0207
SL_8.9500_80.6500,80.65000000000003,8.949999999999989,1984-02-01,1984,2,238.20912,97.209,139.78586,58.190502,72.25609,130.4466,42.11988,127.40305,260.29062,457.6403,887.45386
SL_8.9500_80.7500,80.75,8.949999999999989,1984-02-01,1984,2,242.35611,98.92,145.33118,53.837242,76.419556,130.25679,42.198627,127.630486,260.73123,458.531,889.0914
SL_8.9500_80.8500,80.85000000000002,8.949999999999989,1984-02-01,1984,2,246.5031,100.855,147.89603,51.532825,80.36745,131.90027,42.24462,127.770706,261.0328,459.19748,890.2456
SL_8.9500_80.9500,80.94999999999999,8.949999999999989,1984-02-01,1984,2,250.65009,104.179,150.50015,50.20095,78.4986,128.69955,42.227226,127.716515,260.92578,458.97513,889.84467
SL_8.8500_79.9500,79.94999999999999,8.849999999999994,1984-02-01,1984,2,220.23975,101.97,144.60193,29.821634,0.48167917,30.303314,40.564537,122.376656,248.6969,432.7355,844.3736
SL_8.8500_80.0500,80.05000000000001,8.849999999999994,1984-02-01,1984,2,223.31264,97.775,130.58612,27.322334,0.22925507,27.55159,40.025734,120.190445,240.32758,402.37527,802.919
SL_8.8500_80.1500,80.15000000000003,8.849999999999994,1984-02-01,1984,2,226.38551,96.626,133.28473,46.531998,2.6574833,49.18948,41.304935,124.55605,252.16486,434.02695,852.0528
SL_8.8500_80.2500,80.25,8.849999999999994,1984-02-01,1984,2,229.45839,97.56,136.3786,54.789616,25.125422,79.91504,41.82055,126.257744,256.6883,446.73135,871.4979
SL_8.8500_80.3500,80.35000000000002,8.849999999999994,1984-02-01,1984,2,232.53127,98.487,136.43391,62.108925,48.8582,110.967125,42.099487,127.283066,259.72644,455.65656,884.76556
SL_8.8500_80.4500,80.44999999999999,8.849999999999994,1984-02-01,1984,2,235.60414,99.729,135.85135,54.164856,52.108444,106.2733,42.04666,127.18234,259.80273,456.52023,885.55194
SL_8.8500_80.5500,80.55000000000001,8.849999999999994,1984-02-01,1984,2,239.45512,97.986,135.89757,55.209435,61.313946,116.523384,42.09404,127.327156,260.13315,457.31607,886.8704
SL_8.8500_80.6500,80.65000000000003,8.849999999999994,1984-02-01,1984,2,244.08423,96.138,139.34744,58.993145,78.449005,137.44215,42.162983,127.49779,260.34308,457.3373,887.3412
SL_8.8500_80.7500,80.75,8.849999999999994,1984-02-01,1984,2,248.71333,98.38,142.42992,72.27352,96.1958,168.46931,42.206703,127.62262,260.55072,457.52637,887.9064
SL_8.8500_80.8500,80.85000000000002,8.849999999999994,1984-02-01,1984,2,253.34242,99.187,144.38507,66.89126,88.1859,155.07715,42.240692,127.76039,261.00482,459.0587,890.0646
SL_8.8500_80.9500,80.94999999999999,8.849999999999994,1984-02-01,1984,2,257.97153,99.082,148.1134,50.881226,77.66053,128.54175,42.201824,127.662636,260.93314,459.3588,890.1564
SL_8.8500_81.0500,81.05000000000001,8.849999999999994,1984-02-01,1984,2,262.60062,103.687,150.15225,57.825,80.03611,137.86111,42.247345,127.783585,261.0918,459.44177,890.5645
SL_8.7500_79.9500,79.94999999999999,8.75,1984-02-01,1984,2,225.3147,100.5,145.13431,38.70624,1.447481,40.15372,41.005524,123.54787,250.5113,435.49216,850.5569
SL_8.7500_80.0500,80.05000000000001,8.75,1984-02-01,1984,2,228.40158,96.525,131.28485,32.992493,0.41221565,33.40471,40.36164,120.99965,241.23947,402.7947,805.3955
SL_8.7500_80.1500,80.15000000000003,8.75,1984-02-01,1984,2,231.48845,96.9,130.57368,39.053596,1.3211077,40.374706,40.726536,122.46947,246.06996,416.67587,825.94183
SL_8.7500_80.2500,80.25,8.75,1984-02-01,1984,2,234.57533,97.575,132.30798,55.1048,3.0963778,58.20118,41.462406,124.91469,252.51746,434.19135,853.0859
SL_8.7500_80.3500,80.35000000000002,8.75,1984-02-01,1984,2,237.6622,98.635,133.03308,68.56408,40.52187,109.08595,42.015068,126.94165,258.55112,451.77417,879.282
SL_8.7500_80.4500,80.44999999999999,8.75,1984-02-01,1984,2,240.74908,100.57,138.85092,69.41775,55.24144,124.65919,41.927753,126.80403,259.28226,457.63974,885.6538
SL_8.7500_80.5500,80.55000000000001,8.75,1984-02-01,1984,2,244.84813,98.335,133.34134,64.489235,66.32022,130.80945,42.167107,127.53797,260.51605,458.01093,888.23206
SL_8.7500_80.6500,80.65000000000003,8.75,1984-02-01,1984,2,249.95934,96.145,136.58409,75.23599,83.44576,158.68175,42.269447,127.80475,260.90433,458.37247,889.351
SL_8.7500_80.7500,80.75,8.75,1984-02-01,1984,2,255.07056,97.55,140.6504,94.6365,110.74576,205.38225,42.371944,128.0809,261.2993,458.55777,890.30994
SL_8.7500_80.8500,80.85000000000002,8.75,1984-02-01,1984,2,260.18176,98.185,140.71999,81.27154,96.672516,177.94405,42.206192,127.64448,260.67108,457.96582,888.48755
SL_8.7500_80.9500,80.94999999999999,8.75,1984-02-01,1984,2,265.29297,96.61,143.64943,68.85819,86.01009,154.86829,42.16395,127.54279,260.6107,458.32474,888.64215
SL_8.7500_81.0500,81.05000000000001,8.75,1984-02-01,1984,2,270.40417,98.265,149.38997,64.847084,92.21463,157.06172,42.29226,127.8885,261.1634,459.15048,890.4946
SL_8.7500_81.1500,81.15000000000003,8.75,1984-02-01,1984,2,275.5154,104.02941,0.022269534,1.5838893E-7,5.1218022E-20,1.5838893E-7,13.8292055,23.999985,47.99997,79.99995,165.8291
SL_8.6500_79.9500,79.94999999999999,8.649999999999991,1984-02-01,1984,2,230.38963,98.61,129.18262,24.361061,0.09794681,24.459007,39.4882,117.910736,232.20355,374.83087,764.43335
SL_8.6500_80.0500,80.05000000000001,8.649999999999991,1984-02-01,1984,2,233.49052,97.13,130.0206,37.1657,0.5548266,37.720528,40.30823,120.67398,239.7788,397.449,798.21
SL_8.6500_80.1500,80.15000000000003,8.649999999999991,1984-02-01,1984,2,236.5914,96.74,131.87027,42.533527,1.2430168,43.776543,40.925762,122.78675,245.41528,412.6223,821.7501
SL_8.6500_80.2500,80.25,8.649999999999991,1984-02-01,1984,2,239.69228,97.345,131.73706,37.96945,1.5975401,39.566994,41.111423,123.58872,248.43352,422.2333,835.367
SL_8.6500_80.3500,80.35000000000002,8.649999999999991,1984-02-01,1984,2,242.79315,98.678,132.26149,45.35497,20.024075,65.37904,41.776344,126.05715,255.89104,443.8571,867.5816
SL_8.6500_80.4500,80.44999999999999,8.649999999999991,1984-02-01,1984,2,245.89403,99.878,133.2153,46.612885,52.537872,99.15076,42.09522,127.24004,259.51837,454.82874,883.6824
SL_8.6500_80.5500,80.55000000000001,8.649999999999991,1984-02-01,1984,2,250.24112,97.914,133.02953,49.602562,69.929344,119.531906,42.202023,127.62725,260.66318,458.2646,888.757
SL_8.6500_80.6500,80.65000000000003,8.649999999999991,1984-02-01,1984,2,255.83444,96.747,135.46106,70.53572,83.42853,153.96425,42.34174,128.0181,261.34564,459.43274,891.13824
SL_8.6500_80.7500,80.75,8.649999999999991,1984-02-01,1984,2,261.42776,97.035,139.4662,93.17481,110.02036,203.19518,42.450447,128.3286,261.89142,460.17502,892.84546
SL_8.6500_80.8500,80.85000000000002,8.649999999999991,1984-02-01,1984,2,267.0211,97.316,143.42345,95.043304,121.1866,216.2299,42.497444,128.4756,262.21378,460.86285,894.0497
SL_8.6500_80.9500,80.94999999999999,8.649999999999991,1984-02-01,1984,2,272.6144,96.056,143.28496,91.80002,119.20919,211.00922,42.309006,127.92876,261.14822,458.5748,889.96075
SL_8.6500_81.0500,81.05000000000001,8.649999999999991,1984-02-01,1984,2,278.20773,95.384,148.56294,92.01838,119.253494,211.27187,42.476562,128.40115,262.0236,460.40448,893.3058
SL_8.6500_81.1500,81.15000000000003,8.649999999999991,1984-02-01,1984,2,283.80106,100.634,150.85092,87.45654,101.0131,188.46965,42.400112,128.1657,261.48788,459.13666,891.19037
SL_8.5500_79.9500,79.94999999999999,8.549999999999997,1984-02-01,1984,2,235.46458,99.05454,130.13692,27.014982,0.22197972,27.236961,40.062195,119.791405,236.85585,387.25922,783.9687
SL_8.5500_80.0500,80.05000000000001,8.549999999999997,1984-02-01,1984,2,238.57947,98.882,127.79742,30.429193,0.28794235,30.717136,40.018867,119.55829,236.12445,385.36557,781.0672
SL_8.5500_80.1500,80.15000000000003,8.549999999999997,1984-02-01,1984,2,241.69434,97.853,127.9847,28.751808,0.3693966,29.121204,40.414135,121.04614,240.49892,398.63132,800.5905
SL_8.5500_80.2500,80.25,8.549999999999997,1984-02-01,1984,2,244.80922,98.23,126.2971,19.708923,0.31885332,20.027777,40.047894,120.04759,239.12837,397.50278,796.7266
SL_8.5500_80.3500,80.35000000000002,8.549999999999997,1984-02-01,1984,2,247.92409,98.978,127.11724,24.679699,1.1601766,25.839874,41.003624,123.455696,249.03578,425.16644,838.66156
SL_8.5500_80.4500,80.44999999999999,8.549999999999997,1984-02-01,1984,2,251.03897,99.467,129.01189,31.916647,14.511338,46.427986,41.683887,125.80182,255.48277,443.15643,866.1249
SL_8.5500_80.5500,80.55000000000001,8.549999999999997,1984-02-01,1984,2,255.63412,98.394,129.59677,47.367107,64.3922,111.75931,42.08757,127.28325,259.92886,456.55963,885.8593
SL_8.5500_80.6500,80.65000000000003,8.549999999999997,1984-02-01,1984,2,261.70956,97.659,130.89908,70.53704,81.556366,152.09341,42.29402,127.9093,261.26587,459.6394,891.1086
SL_8.5500_80.7500,80.75,8.549999999999997,1984-02-01,1984,2,267.785,97.305,135.9078,102.356834,118.02072,220.37756,42.465538,128.41975,262.29004,461.6031,894.7784
SL_8.5500_80.8500,80.85000000000002,8.549999999999997,1984-02-01,1984,2,273.86044,97.154,141.24434,104.01295,128.23486,232.2478,42.534122,128.58919,262.48373,461.55765,895.16473
SL_8.5500_80.9500,80.94999999999999,8.549999999999997,1984-02-01,1984,2,279.93585,94.04,142.6655,116.73858,137.69499,254.43358,42.510025,128.4897,262.11182,460.11133,893.2229
SL_8.5500_81.0500,81.05000000000001,8.549999999999997,1984-02-01,1984,2,286.0113,94.217,146.55023,151.88786,150.17238,302.06024,42.608112,128.76834,262.61038,460.9636,894.95044
SL_8.5500_81.1500,81.15000000000003,8.549999999999997,1984-02-01,1984,2,292.08673,99.881,151.46783,122.54189,139.30536,261.84726,42.59953,128.78966,262.91068,462.45633,896.75616
SL_8.4500_79.9500,79.94999999999999,8.449999999999989,1984-02-01,1984,2,243.95903,98.239,125.836716,23.699081,0.16822389,23.867306,39.62771,118.2349,232.61992,374.59454,765.0771
SL_8.4500_80.0500,80.05000000000001,8.449999999999989,1984-02-01,1984,2,247.6714,97.418,123.88481,21.52067,0.099661894,21.620333,39.443203,117.376915,229.55998,364.4157,750.79584
SL_8.4500_80.1500,80.15000000000003,8.449999999999989,1984-02-01,1984,2,251.38377,97.577,120.165276,19.036335,0.0478376,19.084173,39.1815,116.95803,229.6213,368.12585,753.88666
SL_8.4500_80.2500,80.25,8.449999999999989,1984-02-01,1984,2,255.09616,100.085,121.522766,12.7781,0.06997783,12.848078,39.3686,117.75316,232.55424,378.22562,767.9016
SL_8.4500_80.3500,80.35000000000002,8.449999999999989,1984-02-01,1984,2,258.80853,99.933,121.4236,14.622471,0.20194526,14.824416,39.923527,119.721306,238.40291,394.82632,792.8741
SL_8.4500_80.4500,80.44999999999999,8.449999999999989,1984-02-01,1984,2,262.5209,100.113,124.68872,26.112743,1.9721991,28.084942,41.38336,124.78118,252.7183,435.31973,854.2026
SL_8.4500_80.5500,80.55000000000001,8.449999999999989,1984-02-01,1984,2,267.79318,99.586,136.00786,47.628265,53.66604,101.294304,41.87032,126.63658,259.0788,457.85968,885.4454
SL_8.4500_80.6500,80.65000000000003,8.449999999999989,1984-02-01,1984,2,274.6253,98.995,127.4879,62.341972,83.86033,146.2023,42.2003,127.63951,260.7611,458.61807,889.219
SL_8.4500_80.7500,80.75,8.449999999999989,1984-02-01,1984,2,281.45743,98.39,132.4786,89.07842,118.43159,207.51001,42.32557,128.00986,261.48663,459.8839,891.706
SL_8.4500_80.8500,80.85000000000002,8.449999999999989,1984-02-01,1984,2,288.28958,95.461,137.50365,95.96207,126.11252,222.07458,42.52459,128.57605,262.53818,461.94675,895.5856
SL_8.4500_80.9500,80.94999999999999,8.449999999999989,1984-02-01,1984,2,295.1217,92.551,139.9982,102.83005,132.7434,235.57344,42.540672,128.59811,262.42032,461.05588,894.615
SL_8.4500_81.0500,81.05000000000001,8.449999999999989,1984-02-01,1984,2,301.95383,96.653,142.66748,128.58676,142.29231,270.87906,42.565365,128.6801,262.61197,461.42914,895.2866
SL_8.4500_81.1500,81.15000000000003,8.449999999999989,1984-02-01,1984,2,308.78598,102.809,157.76154,113.40459,124.629974,238.03456,42.4116,128.19382,261.907,462.3437,894.85614
SL_8.4500_81.2500,81.25,8.449999999999989,1984-02-01,1984,2,315.6181,104.445,160.88153,112.589294,129.10172,241.69101,42.441025,128.26727,261.96664,462.1011,894.77606
SL_8.4500_81.3500,81.35000000000002,8.449999999999989,1984-02-01,1984,2,322.45023,105.78,153.25038,99.21308,152.07947,251.29254,42.71746,129.09491,263.32382,462.69406,897.83026
SL_8.3500_79.8500,79.85000000000002,8.349999999999994,1984-02-01,1984,2,250.97957,101.386,116.6045,9.581797,0.0052990112,9.587095,37.761368,112.867805,219.33896,333.6684,703.63654
SL_8.3500_79.9500,79.94999999999999,8.349999999999994,1984-02-01,1984,2,255.87296,98.797,117.81439,14.199088,0.017612556,14.216701,38.353764,114.31455,222.16037,337.70197,712.53064
SL_8.3500_80.0500,80.05000000000001,8.349999999999994,1984-02-01,1984,2,260.76633,96.233,117.45011,14.260551,0.010591441,14.271143,38.463978,114.38463,221.62975,335.41403,709.8924
SL_8.3500_80.1500,80.15000000000003,8.349999999999994,1984-02-01,1984,2,265.65973,97.103,116.126976,12.0683775,0.006932582,12.075311,38.34966,114.11751,221.63576,339.5753,713.6782
SL_8.3500_80.2500,80.25,8.349999999999994,1984-02-01,1984,2,270.5531,98.9,115.6492,8.78995,0.008703929,8.798655,38.24067,114.013466,222.56976,348.7628,723.5867
SL_8.3500_80.3500,80.35000000000002,8.349999999999994,1984-02-01,1984,2,275.4465,99.591,112.79136,6.869548,0.008273542,6.877821,38.060802,113.63565,222.02197,348.9985,722.7169
SL_8.3500_80.4500,80.44999999999999,8.349999999999994,1984-02-01,1984,2,280.33987,98.421,128.04909,26.281841,27.614447,53.896286,41.728413,126.20737,258.16312,455.71054,881.80945
SL_8.3500_80.5500,80.55000000000001,8.349999999999994,1984-02-01,1984,2,286.71826,99.157,132.55968,45.2286,57.62411,102.85271,41.946552,126.85761,259.50327,458.63248,886.9399
SL_8.3500_80.6500,80.65000000000003,8.349999999999994,1984-02-01,1984,2,294.5817,99.421,133.23569,58.30307,76.03256,134.33563,41.96968,126.89468,259.48376,458.47647,886.8246
SL_8.3500_80.7500,80.75,8.349999999999994,1984-02-01,1984,2,302.4451,96.56,137.24239,72.832695,93.63789,166.4706,42.053226,127.1393,259.94275,459.22272,888.358
SL_8.3500_80.8500,80.85000000000002,8.349999999999994,1984-02-01,1984,2,310.3085,92.803,131.31837,85.004364,111.58141,196.58578,42.306644,127.930176,261.23605,459.12964,890.6025
SL_8.3500_80.9500,80.94999999999999,8.349999999999994,1984-02-01,1984,2,318.17194,94.087,138.35562,105.129715,127.25796,232.38768,42.536125,128.5849,262.4184,461.22073,894.7602
SL_8.3500_81.0500,81.05000000000001,8.349999999999994,1984-02-01,1984,2,326.03534,97.376,151.77469,143.20392,142.93712,286.14102,42.451332,128.28484,261.91098,461.5953,894.24243
SL_8.3500_81.1500,81.15000000000003,8.349999999999994,1984-02-01,1984,2,333.89877,97.502,146.66545,120.07671,152.1309,272.20764,42.694622,129.0356,263.25104,462.70773,897.68896
SL_8.3500_81.2500,81.25,8.349999999999994,1984-02-01,1984,2,341.76218,97.725,148.99197,102.38237,132.81888,235.20125,42.616848,128.83322,262.99133,462.70007,897.1415
SL_8.3500_81.3500,81.35000000000002,8.349999999999994,1984-02-01,1984,2,349.62558,103.947,146.79741,94.0398,123.98837,218.02817,42.555367,128.63953,262.52014,461.44992,895.165
SL_8.2500_79.8500,79.85000000000002,8.25,1984-02-01,1984,2,261.7125,102.805,115.83569,9.780902,0.009013113,9.789915,38.140686,113.7555,220.41281,334.51688,706.82587
SL_8.2500_79.9500,79.94999999999999,8.25,1984-02-01,1984,2,267.7869,99.745,118.45499,13.506568,0.008201136,13.51477,38.671383,115.04005,222.34657,334.69073,710.7488
SL_8.2500_80.0500,80.05000000000001,8.25,1984-02-01,1984,2,273.86127,97.6,118.15912,13.489894,0.00944742,13.499341,38.642883,114.86056,222.37282,337.1071,712.98334
SL_8.2500_80.1500,80.15000000000003,8.25,1984-02-01,1984,2,279.93567,97.87,110.15406,6.329246,6.3312514E-4,6.3298793,37.13174,110.63381,213.53021,314.21326,675.50903
SL_8.2500_80.2500,80.25,8.25,1984-02-01,1984,2,286.01004,98.95,131.5426,16.796679,1.5180564,18.314734,40.70961,122.53304,247.9224,428.63043,839.7955
SL_8.2500_80.3500,80.35000000000002,8.25,1984-02-01,1984,2,292.08444,99.89,128.27374,24.172102,13.064831,37.236935,41.55554,125.408165,255.15945,445.79886,867.922
SL_8.2500_80.4500,80.44999999999999,8.25,1984-02-01,1984,2,298.15884,99.29,130.25407,37.501682,50.50809,88.00977,41.954483,126.8638,259.41003,457.9822,886.2105
SL_8.2500_80.5500,80.55000000000001,8.25,1984-02-01,1984,2,305.64337,99.52,122.87339,59.16991,70.39583,129.56573,42.289516,127.91172,261.3788,460.26346,891.8435
SL_8.2500_80.6500,80.65000000000003,8.25,1984-02-01,1984,2,314.53806,98.785,131.08325,61.374016,79.93914,141.31316,42.063454,127.15395,259.92596,459.23242,888.3758
SL_8.2500_80.7500,80.75,8.25,1984-02-01,1984,2,323.43277,94.4,134.33977,73.77162,96.12106,169.89268,42.224205,127.616875,260.72385,460.26785,890.83276
SL_8.2500_80.8500,80.85000000000002,8.25,1984-02-01,1984,2,332.32745,91.45,129.53719,93.3991,113.12311,206.5222,42.495216,128.46255,262.20383,461.07803,894.2396
SL_8.2500_80.9500,80.94999999999999,8.25,1984-02-01,1984,2,341.22217,92.995,133.45653,116.809105,124.0223,240.8314,42.549778,128.62387,262.49017,461.47183,895.1357
SL_8.2500_81.0500,81.05000000000001,8.25,1984-02-01,1984,2,350.11685,94.94,138.67357,138.3142,148.5622,286.87637,42.69644,129.04898,263.29782,462.92224,897.9655
SL_8.2500_81.1500,81.15000000000003,8.25,1984-02-01,1984,2,359.01154,94.625,142.63007,127.311714,148.78247,276.09418,42.70935,129.07567,263.32266,462.9175,898.02515
SL_8.2500_81.2500,81.25,8.25,1984-02-01,1984,2,367.90625,94.5,144.53008,111.68442,141.08127,252.76569,42.647354,128.92732,263.1896,463.10114,897.8654
SL_8.2500_81.3500,81.35000000000002,8.25,1984-02-01,1984,2,376.80093,100.99,141.56262,117.59072,125.87954,243.47026,42.560776,128.71257,262.90036,462.88043,897.05414
SL_8.1500_79.8500,79.85000000000002,8.149999999999991,1984-02-01,1984,2,272.44543,103.608,111.09363,8.0515375,5.840601E-4,8.052121,37.591553,111.87536,213.78282,302.75705,666.0068
SL_8.1500_79.9500,79.94999999999999,8.149999999999991,1984-02-01,1984,2,279.70084,100.014,108.064156,9.388708,0.0011013574,9.38981,37.354218,111.65773,214.39673,303.81027,667.21893
