grid_id,longitude,latitude,date,year,month,precipitation_mm,PET_mm,actual_evapotranspiration_mm,surface_runoff_mm,subsurface_runoff_mm,total_runoff_mm,soil_moisture_0_10cm_mm,soil_moisture_10_40cm_mm,soil_moisture_40_100cm_mm,soil_moisture_100_200cm_mm,soil_moisture_total_mm
MY_0p5_2.7500_112.7500,112.75,2.75,1996-03-01,1996,3,365.7498252965227,100.97073057633412,128.90778913377207,60.11477212060855,117.9982995383347,178.1130662266212,42.61604055573668,128.66173621069026,261.8796833859214,458.31551457658594,891.4729695380488
MY_0p5_2.7500_113.2500,113.25,2.75,1996-03-01,1996,3,345.43976256355404,102.77305566696894,131.77201731848336,44.14997118995303,104.45494002084882,148.6049083891369,42.53804792373899,128.41619475833954,261.31751457093253,456.98092321971103,889.2526717897445
MY_0p5_2.7500_113.7500,113.75,2.75,1996-03-01,1996,3,305.00553777415286,104.39790830186978,135.0509781564117,38.87047248888926,90.772309054235,129.64277853024234,42.346054927558654,127.74057402884124,259.4155214151759,451.36832530027743,880.8704800939863
MY_0p5_2.7500_114.2500,114.25,2.75,1996-03-01,1996,3,248.95504548278032,105.24043459831914,141.0929359242886,33.13476837737651,66.62793871722643,99.76270837421659,42.10998753656315,126.94481275051454,257.3373277881477,445.50096342835246,871.8930859143221
MY_0p5_2.7500_114.7500,114.75,2.75,1996-03-01,1996,3,205.56329574099013,108.45758321482663,147.11167936871766,24.436453764605673,38.60959803830286,63.046050272170156,41.68700175680173,125.69840539336963,254.88275987175618,440.7744446772678,863.0426005952677
MY_0p5_2.7500_115.2500,115.25,2.75,1996-03-01,1996,3,178.70356503048455,107.25217561464052,146.6230043978304,22.852861799635328,31.129112192102376,53.98197514302022,40.688630628156226,122.74398446297859,248.70920487137528,427.4572363501197,839.5990441124718
MY_0p5_3.2500_101.2500,101.25,3.25,1996-03-01,1996,3,142.8660430908203,128.7382593414663,156.20970860343962,10.84643637067149,2.6815035990240044,13.52793966656993,38.431721950783334,116.14025273304505,234.35614524277267,398.7704218408013,787.6985642251339
MY_0p5_3.2500_101.7500,101.75,3.25,1996-03-01,1996,3,141.0919353557083,123.95829306438472,136.24881083494537,11.393685125241616,10.012594600202174,21.40628033534737,37.09174693162275,112.1824666405939,225.53142897490483,382.69947571967066,757.5051213161203
MY_0p5_3.2500_102.2500,102.25,3.25,1996-03-01,1996,3,115.47744394938151,127.49147673107329,152.7731984940786,4.968208929092165,0.3159703867776053,5.2841793650672555,36.437633805047895,110.57062256828188,222.58503723144528,376.4246778700087,746.0179664248511
MY_0p5_3.2500_102.7500,102.75,3.25,1996-03-01,1996,3,89.88730857945696,128.9622130092186,150.64132883578915,5.335525788838349,0.1376899904512529,5.473215768608864,34.94786641567568,107.09979417052449,216.5658020309255,371.47944554196124,730.0928974393048
MY_0p5_3.2500_103.2500,103.25,3.25,1996-03-01,1996,3,66.34814189699652,129.48978202894378,140.77821712928798,3.3450235112870557,0.11797709292231631,3.463000402388433,33.33811046090887,101.52682825641446,206.45356596409303,351.2630987012037,692.5815914787765
MY_0p5_3.2500_112.2500,112.25,3.25,1996-03-01,1996,3,356.1217664930556,100.74799058702257,129.86929083930121,76.67105272081163,125.44648793538414,202.11753302680123,42.62091530693902,128.6953548855252,262.044719780816,458.9487311469184,892.3097140842015
MY_0p5_3.2500_112.7500,112.75,3.25,1996-03-01,1996,3,358.80997565484813,103.36365367520239,133.34280107842116,56.40935228691726,102.27841361624294,158.68776027491833,42.50490444996318,128.36133300280963,261.39350465868336,457.695152657931,889.9549130299054
MY_0p5_3.2500_113.2500,113.25,3.25,1996-03-01,1996,3,330.1044542126189,106.7962097512152,139.56236480944082,42.52567460320213,79.53884277921733,122.0645155762181,42.351214134331904,127.9179738073638,260.5360213771011,456.0463616342255,886.8515856193773
MY_0p5_3.2500_113.7500,113.75,3.25,1996-03-01,1996,3,290.26254718114455,109.07126261393229,142.53912619938927,33.890523795476035,67.34960850306919,101.24013119652157,42.2808245340983,127.66254480755516,259.8201142810639,454.0823564801896,883.8458232576885
MY_0p5_3.2500_114.2500,114.25,3.25,1996-03-01,1996,3,235.79651967431326,111.204839013944,147.65905023076732,26.79517943995773,55.71129803748647,82.50647820636725,42.02982512553026,126.74623302289632,257.1018881828162,445.5031041430819,871.3810694992162
MY_0p5_3.2500_114.7500,114.75,3.25,1996-03-01,1996,3,196.30365208911292,115.95379745580588,155.26799361113532,21.532705853699124,33.70256686362492,55.235272304267646,41.69283681006949,125.71312511954339,254.86657287208902,440.5527677110806,862.8252810338502
MY_0p5_3.2500_115.2500,115.25,3.25,1996-03-01,1996,3,174.12391252155544,113.33939701997781,145.2226558154142,30.027921048900748,38.776660526855075,68.80458198016203,40.77877811238736,123.04356053509288,249.34998070439204,428.58209209200703,841.7543902819668
MY_0p5_3.2500_115.7500,115.75,3.25,1996-03-01,1996,3,166.88301343596382,110.49518576632724,143.00725101085192,24.508955108985475,36.10413956374265,60.61309441555751,41.21738892458798,124.30499559038141,251.77745141875877,433.3149132889309,850.6147378642906
MY_0p5_3.7500_100.7500,100.75,3.75,1996-03-01,1996,3,135.529296875,130.73965454101562,164.4842071533203,9.719082832336426,0.1759171038866043,9.895000457763672,39.760013580322266,119.85586547851562,241.89588928222656,411.70574951171875,813.217529296875
MY_0p5_3.7500_101.2500,101.25,3.75,1996-03-01,1996,3,155.07354544737947,128.06952220336518,167.57803892857822,9.499043810329006,0.5074328582938821,10.006476436232285,38.63446142449734,116.17801945263513,232.65485759846217,391.3475215381017,778.8148892597087
MY_0p5_3.7500_101.7500,101.75,3.75,1996-03-01,1996,3,150.81984236661128,121.37570552461469,150.2259859704668,5.462809487512918,1.4786996136235588,6.94150942829764,36.64674394449611,110.45369134890807,220.79257897055072,370.2876895005536,738.180718099995
MY_0p5_3.7500_102.2500,102.25,3.75,1996-03-01,1996,3,112.1557643103221,122.24417058551123,149.0963105701265,3.697838048329429,0.29556226744538255,3.993400298224555,35.63163615635463,107.99276372515966,216.64347064305866,365.2573057144407,725.5251894996279
MY_0p5_3.7500_102.7500,102.75,3.75,1996-03-01,1996,3,81.67178068615141,126.13468419635105,142.7656793019128,4.58394541664729,0.14171817704798684,4.725663716452462,34.05776742602151,104.97398795476036,212.14962022569443,361.15688747829864,712.3382665240574
MY_0p5_3.7500_103.2500,103.25,3.75,1996-03-01,1996,3,64.47066917267453,127.06946244562765,138.43852670706954,6.075016325595333,0.18117348358911625,6.25618993067274,33.51602717380898,103.74171295166015,211.2115672392004,362.0176481359145,710.486965044807
MY_0p5_3.7500_113.2500,113.25,3.75,1996-03-01,1996,3,321.8219437599182,110.81424200534822,143.33015541952165,39.69545858414447,67.16398933285573,106.85944591584753,42.33573788502178,127.92304492387616,260.78698230180584,457.34507626392804,888.3908561331327
MY_0p5_3.7500_113.7500,113.75,3.75,1996-03-01,1996,3,272.58146251331675,114.49976864769343,143.94904868116657,29.31192538807693,48.542296844778704,77.8542191341857,42.263354008251795,127.69320861421357,260.30393818975654,456.4883685559517,886.748883194908
MY_0p5_3.7500_114.2500,114.25,3.75,1996-03-01,1996,3,210.39937809885888,118.36285458519343,149.74436718168712,26.036252236744712,33.19576630970788,59.232018013605995,42.15710603017656,127.31646839929004,259.2613325815352,453.4937598818824,882.2286586216518
MY_0p5_3.7500_114.7500,114.75,3.75,1996-03-01,1996,3,176.89600641159782,122.95862153068423,158.3895284016927,20.139399077400327,25.86814885215154,46.00754797799246,42.007487197149366,126.80928889683317,257.92335045224144,449.75206289140004,876.4921795557415
MY_0p5_3.7500_115.2500,115.25,3.75,1996-03-01,1996,3,162.88601452055428,118.09671044728113,142.51730278862848,23.00546968853663,36.70735087319026,59.71282170613607,40.74343664986747,122.95801868741475,249.21727638850138,428.4691374279203,841.3878762865824
MY_0p5_3.7500_115.7500,115.75,3.75,1996-03-01,1996,3,160.20104036399786,111.74696064681457,144.94388618743676,21.371414980442403,40.23467103697413,61.60608472755487,41.1348558878727,124.07083064017536,251.29606441799686,432.1326935034004,848.6344073178957
MY_0p5_4.2500_100.7500,100.75,4.25,1996-03-01,1996,3,174.3348134994507,131.88245764304332,170.12042591328526,22.88470122668208,3.99954004701303,26.884242178469293,40.2184326171875,121.1755756300323,244.55934136838331,418.06653118522803,824.0199026925224
MY_0p5_4.2500_101.2500,101.25,4.25,1996-03-01,1996,3,180.34038685643395,123.57883944177327,163.08511527480593,14.088514607423429,1.2853171779376686,15.373832493071347,38.06822409903168,114.1885942349768,227.17414433181668,380.2467751472619,759.6777363187948
MY_0p5_4.2500_101.7500,101.75,4.25,1996-03-01,1996,3,158.14003279119018,122.38136523066999,158.5834522186377,4.77868318329223,0.2303596223219515,5.009042897544349,36.157631456661534,108.79011854957851,216.53361876856403,362.44804601699786,723.9294478443866
MY_0p5_4.2500_102.2500,102.25,4.25,1996-03-01,1996,3,112.40952954277064,125.17122988959855,151.94285047244722,2.8784719953140896,0.1208363502932052,2.9993084086396826,34.52845999379509,104.66525641493142,209.26765627145005,352.3260848072771,700.7874416558507
MY_0p5_4.2500_102.7500,102.75,4.25,1996-03-01,1996,3,80.8784952345927,124.89230596943267,142.4299032126263,4.809831706581602,0.24039450795597336,5.050226484893993,34.418558788907,104.97347009257906,210.20050568793232,354.04209724960816,703.6346365570263
MY_0p5_4.2500_103.2500,103.25,4.25,1996-03-01,1996,3,67.66076198773894,127.32630984209972,139.41645190940088,5.546765520182221,0.2566982205269229,5.803463832841934,34.90053364291839,106.5319730114023,214.76711456617832,363.9356456583801,720.1352511415913
MY_0p5_4.2500_113.7500,113.75,4.25,1996-03-01,1996,3,206.9274153936477,122.00522711782746,139.97405343685512,20.68562021795309,15.602019903794776,36.28763918606741,41.66302378672474,125.77844871664948,255.69187322652567,444.6445732836454,867.777913219524
MY_0p5_4.2500_114.2500,114.25,4.25,1996-03-01,1996,3,166.90535726507338,125.12321993559026,142.43724643309608,18.123943174207536,7.478285760032626,25.602228879008056,41.60574367331722,125.60348787639134,255.30001159432317,443.6859712932101,866.1952128171001
MY_0p5_4.2500_114.7500,114.75,4.25,1996-03-01,1996,3,149.9682558186849,127.73143564860028,150.82030222574872,17.05414577484131,12.523385550181073,29.577531344095863,41.659277318318686,125.81086990356445,255.9267433675131,445.4735931396484,868.8704988606772
MY_0p5_4.2500_115.2500,115.25,4.25,1996-03-01,1996,3,145.20541159311932,125.97133967611526,144.23290973239475,16.28052796257867,24.401635852124958,40.68216370211707,40.29384512371488,121.65776854091222,246.50559213426382,422.4800735049778,830.9372838338217
MY_0p5_4.2500_115.7500,115.75,4.25,1996-03-01,1996,3,146.81544308419956,117.71899036472128,146.40164484573623,19.111271699808416,33.01089990260238,52.1221701282566,41.02134064496575,123.69995497364113,250.32384369413734,429.50736477092164,844.5524705789859
MY_0p5_4.2500_116.2500,116.25,4.25,1996-03-01,1996,3,152.1725820680944,125.68870125747308,152.4967212211795,22.552698071410017,33.64165193860124,56.19435189409954,41.36564140785031,124.67882682055962,252.19766774991663,433.0448805646198,851.2870278707366
MY_0p5_4.2500_116.7500,116.75,4.25,1996-03-01,1996,3,152.33190842997823,128.83442882030687,148.79774528018316,21.558851721658876,28.0597537762857,49.61860729504183,41.2541525295015,124.46391508069344,252.35719114094115,435.22812736378927,853.3034092897625
MY_0p5_4.2500_117.2500,117.25,4.25,1996-03-01,1996,3,148.7948200597172,129.607432542649,145.48847151224592,14.57875554329526,12.537103593876932,27.115859715284504,40.8238237769203,123.2668743302337,250.3292954706513,432.55949050768294,846.9794892167623
MY_0p5_4.2500_117.7500,117.75,4.25,1996-03-01,1996,3,134.51725387573242,127.41756383781761,135.5908410488031,6.458070325036334,3.8925786792722525,10.350649283482479,38.76841602162419,116.17461310492621,235.73416385487616,405.56549998226336,796.2427125588441
MY_0p5_4.2500_118.2500,118.25,4.25,1996-03-01,1996,3,106.46634143137793,125.02804047880119,123.59325666488357,4.404461672351619,2.328693582753467,6.733155019723687,36.00911122218819,106.19573605288366,215.49959831480768,369.92299598645263,727.6274709519308
MY_0p5_4.2500_118.7500,118.75,4.25,1996-03-01,1996,3,91.50620326289425,124.31719942446108,118.3505859375,5.458252429962158,1.980898141860962,7.439150333404541,34.673797607421875,101.2016830444336,205.4966278076172,353.024658203125,694.3967895507812
MY_0p5_4.7500_100.2500,100.25,4.75,1996-03-01,1996,3,168.69634501139325,139.2083265516493,,,,,,,,,
MY_0p5_4.7500_100.7500,100.75,4.75,1996-03-01,1996,3,178.45961326006883,132.3059041935162,154.19750046148533,10.996466204402893,0.9873271331312211,11.983793460256685,37.24201653643352,112.0967675495923,222.96461499221928,374.78880917929047,747.092222384321
MY_0p5_4.7500_101.2500,101.25,4.75,1996-03-01,1996,3,171.9111089156846,120.9847883920821,148.49839913504465,9.145495528266542,0.4258321041389117,9.571327627272833,36.625735400971905,109.6002216641865,215.81210012284538,355.9390806167845,717.9771222795758
MY_0p5_4.7500_101.7500,101.75,4.75,1996-03-01,1996,3,142.5351470898671,122.77703901018415,152.1694149441189,5.133794197203622,0.0871643443133623,5.220958614349365,34.806269073486334,104.56526360890224,205.77288590688556,342.45363856724333,687.5980348617313
MY_0p5_4.7500_102.2500,102.25,4.75,1996-03-01,1996,3,98.45981946672711,125.99981689453126,146.7352816627139,4.1721556209382555,0.10187101016441981,4.274026493799119,34.05116744268508,103.29981238955543,205.3921617780413,342.92320207868306,685.6663492838543
MY_0p5_4.7500_102.7500,102.75,4.75,1996-03-01,1996,3,71.27930673975851,125.98557694550529,137.30531821281284,5.923459570878629,0.15187833059555403,6.0753375937224945,33.6216585317235,103.28250875290789,206.87061956126212,347.7041432568981,691.4789290701506
MY_0p5_4.7500_103.2500,103.25,4.75,1996-03-01,1996,3,65.11823909090593,129.3467672547298,119.51988566493638,7.715012263547892,0.15649733806503216,7.871509198333067,31.1059465021225,96.9306308141054,196.78536728299414,334.60071420141696,659.4226587724862
MY_0p5_4.7500_103.7500,103.75,4.75,1996-03-01,1996,3,61.525589390804896,131.92860412597656,101.83821611280564,5.1932573813896665,0.04174332693219185,5.2350003874147095,27.627410195090555,84.68843891094258,172.4273075252384,293.59724683885446,578.3404390409396
MY_0p5_4.7500_113.7500,113.75,4.75,1996-03-01,1996,3,116.22227478027344,127.91687774658203,,,,,,,,,
MY_0p5_4.7500_114.2500,114.25,4.75,1996-03-01,1996,3,116.22227478027344,129.7160096849714,138.5542755126953,11.988693237304688,2.0540130138397217,14.042706489562988,41.1833610534668,124.32711029052734,252.41152954101562,436.5642395019531,854.4862670898438
MY_0p5_4.7500_114.7500,114.75,4.75,1996-03-01,1996,3,120.09196431149721,136.0023915280578,145.7358547743931,10.82913100334906,3.7451182078289733,14.574249790560813,40.76505074449765,123.02001633182648,249.3860631142893,429.4021245484712,842.5732920656922
MY_0p5_4.7500_115.2500,115.25,4.75,1996-03-01,1996,3,125.64923520882921,138.15752204259235,154.87017814318335,12.845652386546133,15.88275351375341,28.728405545155205,40.12812012434005,121.09023392200467,244.95698936780292,418.6088496843973,824.7841866811115
MY_0p5_4.7500_115.7500,115.75,4.75,1996-03-01,1996,3,127.99779386974515,130.15663185725134,154.70123291015625,16.855743184165345,20.767874666244264,37.62361657278879,40.56169972495427,122.2490762135339,246.97796267554872,422.1628255208333,831.9515801323784
MY_0p5_4.7500_116.2500,116.25,4.75,1996-03-01,1996,3,124.4062559097532,129.59350832984558,159.73985818529883,16.145649380154076,17.91141230265299,34.057061610146164,40.87844927348787,123.11959555489675,248.53019162132628,424.7520019531249,837.280232941158
MY_0p5_4.7500_116.7500,116.75,4.75,1996-03-01,1996,3,122.96490384355376,130.1478595492206,152.4606123332736,13.255379706998415,15.822205121004133,29.077585147905957,40.630982411058646,122.42760590661932,247.2978888885885,422.7015550830696,833.058009087285
MY_0p5_4.7500_117.2500,117.25,4.75,1996-03-01,1996,3,124.37752685546876,128.7608127654545,147.03851352267793,10.36823260594928,13.173350110129705,23.541583052135646,40.3495857844277,121.64802456810362,245.9290888710627,420.3958749922495,828.3225806826637
MY_0p5_4.7500_117.7500,117.75,4.75,1996-03-01,1996,3,114.03028053573414,127.26648279986802,145.99753445009642,6.5607379584372785,10.391440980042082,16.952178595941277,40.12362285807163,121.09111805203597,245.29217036766335,420.40413144268564,826.9110650171207
MY_0p5_4.7500_118.2500,118.25,4.75,1996-03-01,1996,3,96.63452512654828,126.33361095639331,147.1542422040623,7.670459747314455,7.565161827221588,15.235621361277211,39.99482966667445,120.80533254805525,244.99267363428473,420.2946798813403,826.0875179731669
MY_0p5_4.7500_118.7500,118.75,4.75,1996-03-01,1996,3,88.30353256418735,124.44882347010358,146.97386169433594,8.92975735362572,3.9752203527885146,12.90497747252259,39.65911150582229,119.84503299375125,242.97324496884886,416.0287873473349,818.5061691863627
MY_0p5_5.2500_100.2500,100.25,5.25,1996-03-01,1996,3,141.13358637638865,141.25293030490766,57.093345642089844,0.8730175495147705,3.129800024908036E-4,0.8733305335044861,21.399213790893555,60.65849304199219,120.45610046386719,200.28057861328125,402.79437255859375
MY_0p5_5.2500_100.7500,100.75,5.25,1996-03-01,1996,3,138.52718617557701,134.42582070072996,138.77919015117075,4.005479080923672,0.180963054198662,4.186442248437596,32.95253571696665,98.78477390333155,192.53493052515492,319.38036337666125,643.6525815766433
MY_0p5_5.2500_101.2500,101.25,5.25,1996-03-01,1996,3,130.58387361556763,125.26583654010106,141.09147639198906,4.52850821358817,0.06806165170042759,4.596569749854859,34.00654010469951,101.66472877623542,198.2986874050564,326.94504142640125,660.9149855840773
MY_0p5_5.2500_101.7500,101.75,5.25,1996-03-01,1996,3,106.65329431424476,123.99880344852522,141.6687232339458,3.3438919964869314,0.0334318309494407,3.377323893414942,32.76997413149306,99.40730951394248,196.55636139887918,330.4139147715964,659.1475554059266
MY_0p5_5.2500_102.2500,102.25,5.25,1996-03-01,1996,3,72.01070039591211,132.18125429578646,136.2477616231153,2.942680023658048,0.06423927607477471,3.0069192959244844,32.28510206672036,99.77441982099204,200.40511895440946,339.20453580625497,671.6691696264181
MY_0p5_5.2500_102.7500,102.75,5.25,1996-03-01,1996,3,53.30116076888791,130.5426042884778,125.1305980617717,3.986466025396929,0.13525278361166937,4.12171880107815,31.36533441705219,97.88490654896881,198.41087630966962,341.0541391146385,668.7152292025291
MY_0p5_5.2500_103.2500,103.25,5.25,1996-03-01,1996,3,53.04565734863282,133.40066092354908,119.94529253476625,7.488655601228987,0.0819288654518979,7.570584560369517,30.279742699164853,98.01721761133764,199.41811767181792,345.4365139255276,673.1515586159446
MY_0p5_5.2500_115.2500,115.25,5.25,1996-03-01,1996,3,109.69158726353801,144.70252621558407,163.02002053182633,8.25098795578128,6.060313603917106,14.31130177466596,39.538368662849805,119.317087392338,241.13297409307765,410.85711970094775,810.8455460345159
MY_0p5_5.2500_115.7500,115.75,5.25,1996-03-01,1996,3,105.43447949974035,142.67404913600487,160.18793774620963,8.503974555710615,6.972067327014471,15.476041961928546,39.492792019601595,119.17603045964644,240.76651187185516,409.7943506273172,809.2296808792372
MY_0p5_5.2500_116.2500,116.25,5.25,1996-03-01,1996,3,89.70628879643694,136.37277426900744,155.35714581646496,8.201318308899674,7.924735603453239,16.12605340873139,39.60610814637776,119.61689075035385,242.0896802008906,413.54674800438215,814.8594194243225
MY_0p5_5.2500_116.7500,116.75,5.25,1996-03-01,1996,3,89.10643919208381,134.63134507287904,155.37378581566145,7.341516103548339,9.69795169709604,17.039467473573325,39.692548075808745,119.7142108724087,241.8250826582124,412.0318411332142,813.2636776694768
MY_0p5_5.2500_117.2500,117.25,5.25,1996-03-01,1996,3,107.48646903870599,132.9971910264757,156.97708226764013,10.624612668960815,12.577271800571017,23.201884303017266,40.21539983598013,121.30080089266337,245.36491931733627,419.73832562158975,826.6194521949403
MY_0p5_5.2500_117.7500,117.75,5.25,1996-03-01,1996,3,108.33685256715802,129.33836141919335,154.49310656350755,11.30553359379844,12.356609190078007,23.662142423599484,40.4186903332907,122.01129721989706,247.33538198319695,424.73181607685393,834.4971910264757
MY_0p5_5.2500_118.2500,118.25,5.25,1996-03-01,1996,3,94.7070538307721,126.25975542007737,152.39126572335599,8.936875651596457,6.76402515059064,15.700900481764677,40.263232650270886,121.54704515493599,246.3559016816935,422.73104372449734,830.8972216563619
MY_0p5_5.2500_118.7500,118.75,5.25,1996-03-01,1996,3,88.56525367736818,122.780101206946,147.65528615315756,8.23764478498035,2.7893335587448544,11.026977896690369,39.60034513473511,119.62216334872774,242.32048988342285,414.4217525058322,815.9647445678711
MY_0p5_5.2500_119.2500,119.25,5.25,1996-03-01,1996,3,89.85536413323389,121.08447229294552,145.2783966064453,8.168319702148438,1.5344282388687134,9.702747344970703,39.279319763183594,118.6959228515625,240.39796447753906,410.4867248535156,808.8599243164062
MY_0p5_5.7500_100.2500,100.25,5.75,1996-03-01,1996,3,104.50764740265167,144.03932437381226,62.66492742135984,0.7528563234784188,0.018599718181125886,0.7714560496697732,21.175228836339542,59.98570807920684,117.68548506990486,295.71885443171226,494.56528689883174
MY_0p5_5.7500_100.7500,100.75,5.75,1996-03-01,1996,3,102.21277129158142,138.57974092998202,120.63168635050455,1.1824543700615564,0.014361394446653623,1.1968157847722374,28.592596276601157,85.76214467366536,167.17487665812175,295.9323476155599,577.4619476318359
MY_0p5_5.7500_101.2500,101.25,5.75,1996-03-01,1996,3,98.42888214832217,132.68147956667923,130.78730906088524,0.8890785971495111,0.008976366620246822,0.8980549595018072,30.47201795653096,92.42043664887197,183.3867997297152,308.3594069593535,614.6386834092028
MY_0p5_5.7500_101.7500,101.75,5.75,1996-03-01,1996,3,78.69496194521588,130.3339647293091,129.73860597610476,0.862725429236889,0.03821405502579485,0.9009394635756812,30.578067708015443,96.34551620483397,196.16495711008707,335.2953969319662,658.3839551289877
MY_0p5_5.7500_102.2500,102.25,5.75,1996-03-01,1996,3,47.91572226010835,137.1989882053473,113.85080736975877,0.46425491385789025,0.028600681512789043,0.4928555770554527,28.833356748124963,95.17557011870824,196.36772541084673,338.5204504764441,658.897108495436
MY_0p5_5.7500_102.7500,102.75,5.75,1996-03-01,1996,3,39.616306631905694,134.83543714504796,88.5899658203125,0.49251481890678406,0.030617520213127136,0.52313232421875,24.53045082092285,77.05672454833984,159.1808319091797,291.3884582519531,552.1564331054688
MY_0p5_5.7500_103.2500,103.25,5.75,1996-03-01,1996,3,45.124332427978516,137.30047607421875,,,,,,,,,
MY_0p5_5.7500_115.2500,115.25,5.75,1996-03-01,1996,3,92.801096089681,146.60049133300782,158.175537109375,2.0839145183563232,1.152970552444458,3.236884832382202,38.02644729614258,115.35206604003906,234.65414428710938,402.17578125,790.2084350585938
MY_0p5_5.7500_115.7500,115.75,5.75,1996-03-01,1996,3,81.81845549132927,142.81002498696918,144.7961178734189,1.7900376955668134,3.0192418325515025,4.809279341924758,37.42102610270182,113.90555943080358,231.93201206752232,396.8243879045759,780.0829717726934
MY_0p5_5.7500_116.2500,116.25,5.75,1996-03-01,1996,3,63.40415696643648,134.07147769019718,138.0208710201203,1.7891936726040312,4.044731143164257,5.833924790034219,37.35892406645275,113.64456399584573,231.04861886160714,394.17013016958083,776.2222299727182
MY_0p5_5.7500_116.7500,116.75,5.75,1996-03-01,1996,3,66.32042072841098,128.7282238188244,141.35744367327007,4.725662087637281,6.397599168807742,11.123261250389946,38.398402102031405,116.21702643500434,235.4261703249008,400.7801924448164,790.821803501674
MY_0p5_5.7500_117.2500,117.25,5.75,1996-03-01,1996,3,92.97916046527658,131.90941718549757,153.52482325797578,14.074314831935268,7.9477166618082435,22.02203204278314,40.03506214611162,121.07817989794613,245.98403767005126,423.3031782757973,830.4004506974566
MY_0p5_5.7500_117.7500,117.75,5.75,1996-03-01,1996,3,101.53135426839194,129.795503695049,156.28554463226524,17.753789261683526,3.6625385388431932,21.416328404573786,40.512200118711334,122.50192424594958,249.104632537637,430.1001673960846,842.2189242983825
MY_0p5_5.7500_118.2500,118.25,5.75,1996-03-01,1996,3,94.74935895176561,126.562446753184,153.20551201714412,14.711199815538196,1.0035405323240492,15.714739990234374,40.079749738905164,121.13093865288629,245.81529832628036,421.9276850043404,828.9536832682292
MY_0p5_5.7500_118.7500,118.75,5.75,1996-03-01,1996,3,89.53059673309326,123.92542912409859,152.05319213867188,13.341599464416504,0.7593953609466553,14.100994110107422,39.92494583129883,120.63836669921875,244.64474487304688,419.06317138671875,824.271240234375
MY_0p5_6.2500_99.7500,99.75,6.25,1996-03-01,1996,3,50.01161089130477,155.5934908997779,69.58849529887355,0.15339438582575599,6.167071216284883E-4,0.15401108770869498,20.832687555357467,85.03190754735192,174.05378971543425,297.1700340093568,577.0884030364281
MY_0p5_6.2500_100.2500,100.25,6.25,1996-03-01,1996,3,73.70951548218727,148.565546810627,72.25245355100047,0.4709121278354099,0.028884855071938,0.49979698299145203,21.609560612269807,70.35906141631456,140.1908117177535,325.9965538803412,558.1559951470822
MY_0p5_6.2500_100.7500,100.75,6.25,1996-03-01,1996,3,77.06406691267684,143.66269368646687,110.22816034265468,0.6636389423751463,0.013364933240569008,0.677003897295035,26.422310751837657,82.53791555750784,164.09722110939762,309.6710945041023,582.7285292931044
MY_0p5_6.2500_101.2500,101.25,6.25,1996-03-01,1996,3,72.2171127319336,140.2045208270733,121.44498901367189,0.5417612891930801,0.00750953431885976,0.5492708261196431,27.890057079608624,88.52709303635818,178.3436683067909,306.4653940054087,601.2262047400842
MY_0p5_6.2500_101.7500,101.75,6.25,1996-03-01,1996,3,49.198062460763104,139.7651166643415,115.57804936000278,0.4447242451565606,0.017305628922102707,0.4620298632553645,27.772385569981164,93.27415662493023,191.88035496303013,336.28926391601567,649.2161551339286
MY_0p5_6.2500_102.2500,102.25,6.25,1996-03-01,1996,3,35.267773946126304,140.70171746975038,108.55975341796875,0.15710459649562836,0.0019961560610681772,0.159100741147995,27.54741668701172,96.31401062011719,199.1423797607422,340.8774719238281,663.8812866210938
MY_0p5_6.2500_115.7500,115.75,6.25,1996-03-01,1996,3,54.89967918395996,140.79319104281336,148.51504516601562,1.563380241394043,1.8985614776611328,3.461941719055176,36.634971618652344,112.17283630371094,228.9290771484375,391.52008056640625,769.2569580078125
MY_0p5_6.2500_116.2500,116.25,6.25,1996-03-01,1996,3,51.626620158814546,135.70264802899277,143.6099594721185,2.173457917662969,2.624224825577589,4.797682743240559,36.96246398388027,112.8081662350289,229.80558386983327,392.31688794375515,771.8930992092854
MY_0p5_6.2500_116.7500,116.75,6.25,1996-03-01,1996,3,57.35580200921922,130.5164307125031,141.0335941859654,5.411258057942465,4.540662389331393,9.951920578971741,37.88176655845037,115.05752980065725,233.92111094641305,399.15132271902905,786.0117301819815
MY_0p5_6.2500_117.2500,117.25,6.25,1996-03-01,1996,3,81.38334505595859,131.02889496334015,147.28461449032739,11.665155757419647,4.208940689904349,15.874096504090325,38.596702563573444,116.65335276770213,237.2755182175409,406.8377771771144,799.3633418976315
MY_0p5_6.2500_117.7500,117.75,6.25,1996-03-01,1996,3,92.87258044878645,130.53462195396423,151.59284848218772,15.885274507846054,2.013206294754095,17.898481067858246,39.0731604726691,117.9107090910973,239.76457160815863,412.00993570249676,808.7583653857138
MY_0p5_6.2500_118.2500,118.25,6.25,1996-03-01,1996,3,94.48182487487794,130.07445417131697,156.0976290021624,19.140105996813094,0.6051226566944804,19.745229721069336,39.978199413844514,120.9689998626709,245.7060911996024,421.9872763497489,828.6405596051898
MY_0p5_6.7500_100.2500,100.25,6.75,1996-03-01,1996,3,60.386437808766075,150.6227410260369,79.693819102119,0.2310886871727074,0.03138743780864923,0.26247611521359754,22.193723664564246,81.4918404747458,164.8960901148179,315.9708965525908,584.5525463328643
