grid_id,longitude,latitude,date,year,month,precipitation_mm,PET_mm,actual_evapotranspiration_mm,surface_runoff_mm,subsurface_runoff_mm,total_runoff_mm,soil_moisture_0_10cm_mm,soil_moisture_10_40cm_mm,soil_moisture_40_100cm_mm,soil_moisture_100_200cm_mm,soil_moisture_total_mm
MY_0p5_2.2500_111.7500,111.75,2.25,1990-04-01,1990,4,255.50010298471605,113.6038858807276,124.03903304811509,43.807022554912265,74.47422762673999,118.28124893430679,42.578316824776785,128.67155136835007,262.4399593292721,461.3374741327195,895.0272986033605
MY_0p5_2.2500_112.2500,112.25,2.25,1990-04-01,1990,4,278.9014636811756,113.58459283737909,123.08322715153768,62.40446498810298,97.5756384713309,159.9801034594339,42.66283665006122,128.93006252712672,262.92760881696427,461.95400506882436,896.4745119125123
MY_0p5_2.2500_112.7500,112.75,2.25,1990-04-01,1990,4,300.54623558407735,114.10086619059244,125.59574982173858,68.0517963348873,116.18460388183593,184.2363972012959,42.699563356429806,128.9842524452815,262.7600612095424,460.5731503441219,895.0170156327504
MY_0p5_2.2500_113.2500,113.25,2.25,1990-04-01,1990,4,320.18535369388644,115.39659583682108,130.8757337782118,72.57935580299015,121.92448815239801,194.50384414915058,42.7340923369877,129.07371181911893,262.86812569754466,460.51863102988597,895.1945624457466
MY_0p5_2.2500_113.7500,113.75,2.25,1990-04-01,1990,4,319.6154921326456,114.55036694490458,134.5636213761342,57.977780692185036,119.78273633160168,177.7605180861075,42.66164486317695,128.79687456541424,261.9446124306208,457.14538458329224,890.5485370491125
MY_0p5_2.2500_114.2500,114.25,2.25,1990-04-01,1990,4,303.0534628247458,112.79205380394346,141.36262163434708,51.930216350252664,111.24669187031095,163.17691296774242,42.59710916186136,128.5994658455016,261.5283979143415,456.22923506479407,888.9542073567708
MY_0p5_2.2500_114.7500,114.75,2.25,1990-04-01,1990,4,277.1833958287393,110.45286345943329,145.66993078416394,50.67616091697448,94.25543815243628,144.9315976788921,42.395593052525676,128.00591450352826,260.3114256335843,453.5893126456969,884.3022334929439
MY_0p5_2.2500_115.2500,115.25,2.25,1990-04-01,1990,4,226.3516082763672,107.99739074707031,149.17481994628906,15.355928421020508,14.100942611694336,29.456871032714844,40.78910446166992,122.70904541015625,246.8992156982422,418.9336853027344,829.3310546875
MY_0p5_2.7500_101.2500,101.25,2.75,1990-04-01,1990,4,214.12721252441406,112.65007019042969,129.394775390625,11.742298126220703,14.911844253540039,26.654142379760742,39.90726852416992,119.45758056640625,236.85577392578125,393.1854553222656,789.4060668945312
MY_0p5_2.7500_101.7500,101.75,2.75,1990-04-01,1990,4,207.32997157320062,112.0459293712269,120.4777281882546,16.957161856564607,32.67101689842614,49.62817640824751,39.957332500110965,119.3405430464311,235.71794145063916,391.06431929154826,786.0801373845879
MY_0p5_2.7500_102.2500,102.25,2.75,1990-04-01,1990,4,199.68816832524195,111.960728955117,130.40114263060747,6.987290004256425,0.28650091522652066,7.273791074752808,38.67241321247854,114.8993136169045,223.16108611283028,359.97279834139874,736.705598478864
MY_0p5_2.7500_102.7500,102.75,2.75,1990-04-01,1990,4,186.8213032589683,113.61487468284896,129.78242120863518,5.607201582268823,0.027846953952449217,5.635048469410666,37.9048133198219,112.43077857584893,216.71741717374778,354.8477629649488,721.9007690043389
MY_0p5_2.7500_103.2500,103.25,2.75,1990-04-01,1990,4,167.8489214174307,112.94384138751181,121.72042297557661,5.549171435605188,0.01835400237001858,5.567525333659664,36.24979135792726,107.27431230484301,207.0804642112392,334.21448482829294,684.8190614736764
MY_0p5_2.7500_103.7500,103.75,2.75,1990-04-01,1990,4,155.58529066002887,113.63659638114598,109.58487184586063,4.784394255431567,0.008216474883361346,4.792610500265377,34.31209351500059,102.19018941431001,199.42765210410965,319.4371592438166,655.3670913063436
MY_0p5_2.7500_104.2500,104.25,2.75,1990-04-01,1990,4,151.01766833137063,113.20310648749857,107.60694885253906,4.616055488586426,0.002348998561501503,4.618404388427734,34.31956481933594,104.74168395996094,205.17491149902344,330.84197998046875,675.078125
MY_0p5_2.7500_111.2500,111.25,2.75,1990-04-01,1990,4,226.8293583310884,114.20101460423963,127.93980744305777,25.05799024245318,16.281452690853794,41.339443655575025,42.109855988446405,127.14605847526998,258.7183487836052,451.83595724666816,879.8102219525506
MY_0p5_2.7500_111.7500,111.75,2.75,1990-04-01,1990,4,244.3684149570152,114.63714412001312,127.20276431379648,32.87280749452525,29.553261259506485,62.42606963782475,42.243394325519425,127.56939322372962,259.6798582405879,454.0434511118922,883.5361083458208
MY_0p5_2.7500_112.2500,112.25,2.75,1990-04-01,1990,4,269.70553038391887,115.38494935820374,127.69823486328123,49.04373414357503,55.298664436340324,104.3423982747396,42.424681955973305,128.12061203002932,260.8110070800781,456.234453531901,887.5907686360677
MY_0p5_2.7500_112.7500,112.75,2.75,1990-04-01,1990,4,297.6575896830498,116.34559370596199,129.26074564004244,72.2759291974804,91.5885559516617,163.86448360394826,42.650582748123355,128.79299699807467,262.14776476123666,458.7141881049434,892.3055217115186
MY_0p5_2.7500_113.2500,113.25,2.75,1990-04-01,1990,4,324.14327954489085,117.48869701567152,132.77267257448227,86.2657492743598,115.0079829866924,201.2737282404824,42.76134687151227,129.1556684705946,263.04870770166787,461.03662923177086,896.0023449125745
MY_0p5_2.7500_113.7500,113.75,2.75,1990-04-01,1990,4,320.840499391981,116.96644244831838,136.53634172184454,74.69335858533336,123.3716970553064,198.06505205676814,42.74581956559685,129.07141040388944,262.67433341445434,459.41284879453616,893.9044230272816
MY_0p5_2.7500_114.2500,114.25,2.75,1990-04-01,1990,4,294.0152593685102,114.45160015927085,140.84908120843428,61.245392871808406,130.47151374816895,191.71690923956376,42.727464941483504,128.99413111240048,262.3708072131193,458.1343664821191,892.22676781763
MY_0p5_2.7500_114.7500,114.75,2.75,1990-04-01,1990,4,258.83896602946476,114.57206852420882,147.25398210659148,53.64236284365319,98.7051117951703,152.34747354543893,42.4964788035982,128.32625691602186,261.0879363527723,455.82520794716606,887.7358730826409
MY_0p5_2.7500_115.2500,115.25,2.75,1990-04-01,1990,4,220.63071256070523,109.84356091473553,147.5053275168479,15.095113685539175,14.540456917908813,29.63557062922297,40.57533745293144,121.99758168813342,245.05774283194327,414.0783174531953,821.7089970219241
MY_0p5_3.2500_101.2500,101.25,3.25,1990-04-01,1990,4,221.16650729709204,113.19970516100932,142.0153775345027,15.652063748252068,5.972188342869978,21.62425176271669,40.65075986394623,121.83291287552058,242.48724798655232,403.54330776823167,808.514235440859
MY_0p5_3.2500_101.7500,101.75,3.25,1990-04-01,1990,4,212.19026731095224,108.58994575063136,126.61961573704033,19.422067227636937,24.72205155822122,44.14411774410564,40.493572866840736,121.14775680736372,239.948925771531,395.10988077540316,796.7001276684416
MY_0p5_3.2500_102.2500,102.25,3.25,1990-04-01,1990,4,190.48887033613897,111.51892954508465,134.33253023662266,8.43155478674268,0.3649701298170147,8.796524551936558,38.911401355077345,115.8786351037404,226.35292799207897,364.6773521786645,745.8203161814856
MY_0p5_3.2500_102.7500,102.75,3.25,1990-04-01,1990,4,175.1654570374308,113.22928942909724,128.66438534893567,5.73613778096211,0.01589904509225412,5.752036945729316,37.505874175059645,111.38343323333353,214.32622610164591,345.4533660502373,708.6688929690589
MY_0p5_3.2500_103.2500,103.25,3.25,1990-04-01,1990,4,168.22275167956028,114.34060037718534,116.6557321952298,6.285267006690805,0.007421056611056923,6.292688026490352,35.486555018720104,104.9203170875773,203.5771868081357,322.57470593778623,666.5587720839908
MY_0p5_3.2500_112.2500,112.25,3.25,1990-04-01,1990,4,265.13327840169273,116.25668114556207,129.46127760145401,37.09927995469835,33.061448372734915,70.16072777642144,42.286777157253695,127.63896077473959,259.49282158745666,452.51201985677085,881.9305908203125
MY_0p5_3.2500_112.7500,112.75,3.25,1990-04-01,1990,4,299.60408610682333,118.29483499834613,132.28081950203318,68.2134389095619,74.60420530350483,142.81764421306673,42.63667572521773,128.70148718161659,261.7024591164511,457.0715619696945,890.1121906217982
MY_0p5_3.2500_113.2500,113.25,3.25,1990-04-01,1990,4,337.376664011102,120.4196017846129,137.21152253584427,87.21381557349002,96.99880730022083,184.2126212264552,42.77339166583437,129.16293508356267,262.92976159760445,460.6256664160526,895.4917630282315
MY_0p5_3.2500_113.7500,113.75,3.25,1990-04-01,1990,4,335.9637016175285,120.61805497426833,140.08798004634795,91.97340666755797,119.32398940797833,211.2973899235801,42.84933481367807,129.428415062314,263.70456155443946,462.98402448381694,898.9663248697916
MY_0p5_3.2500_114.2500,114.25,3.25,1990-04-01,1990,4,308.84056742479845,119.75528731619475,144.8323962946606,72.88399052468074,141.7328904753278,214.61688062339826,42.86879467812313,129.4075377154502,263.22825156047844,460.23559910476575,895.7401496255472
MY_0p5_3.2500_114.7500,114.75,3.25,1990-04-01,1990,4,266.19103440205765,121.35427730098654,153.6243200605842,61.34441724400612,120.15248212389129,181.49690925695333,42.709993994160065,128.94633498465183,262.3338375698989,458.5836106804527,892.5737464078674
MY_0p5_3.2500_115.2500,115.25,3.25,1990-04-01,1990,4,214.01815815213354,114.039069260223,144.89704441118843,15.665976856328264,18.283034249197076,33.94901116890243,40.680836858628666,122.3386324628999,245.941938231263,416.4218906450875,825.3833034853391
MY_0p5_3.2500_115.7500,115.75,3.25,1990-04-01,1990,4,190.97708095593399,108.92145246870064,138.81854830966907,14.464931327305484,4.615854697281055,19.0807865014237,39.93881542763014,119.86918734432606,239.47229706839232,399.67962132143174,798.9599115607443
MY_0p5_3.7500_100.7500,100.75,3.75,1990-04-01,1990,4,249.9462890625,116.46448516845703,144.1503448486328,22.280725479125977,7.426814556121826,29.70754051208496,41.379112243652344,124.32699584960938,249.30752563476562,420.9651184082031,835.978759765625
MY_0p5_3.7500_101.2500,101.25,3.75,1990-04-01,1990,4,242.8725621518533,112.27477634763257,149.42243483460066,26.634435406780554,15.076876885682633,41.71131226005678,41.56365156945287,124.84128760674238,250.12948470131096,421.27802748201736,837.8124407425668
MY_0p5_3.7500_101.7500,101.75,3.75,1990-04-01,1990,4,224.45566452250762,106.20748415418493,134.94508512460504,12.255094468973248,5.5731252506849875,17.8282193590881,39.82419157331917,118.91960984734213,233.94271525000315,378.4882810556205,771.1747862214496
MY_0p5_3.7500_102.2500,102.25,3.75,1990-04-01,1990,4,193.45001181950641,107.82303665403336,132.97050156366257,7.963848338051449,0.3271558334784848,8.291004080999464,38.801662505619106,115.59774835980126,225.9297930520678,361.7265328543527,742.0557347857763
MY_0p5_3.7500_102.7500,102.75,3.75,1990-04-01,1990,4,173.8425354488312,112.07854539174879,127.35759078737289,7.093198514363123,0.048437393433044824,7.14163601587689,37.92858760773189,112.97143130832247,219.3037626236204,349.45423894004216,719.6580300951761
MY_0p5_3.7500_103.2500,103.25,3.75,1990-04-01,1990,4,169.419527091828,113.82518975003308,119.60939722996132,7.2601861130957515,0.04634147815716763,7.306527782888974,36.97813253963695,110.0796283198338,213.13817270316332,340.02940003638173,700.2253585516238
MY_0p5_3.7500_113.2500,113.25,3.75,1990-04-01,1990,4,345.66438722610474,123.1133416891098,137.98569776191087,71.31544494628906,60.76708033827485,132.0825252845639,42.6237479663286,128.72581907178534,262.060115626601,458.93522969230276,892.3449276783427
MY_0p5_3.7500_113.7500,113.75,3.75,1990-04-01,1990,4,343.53038153343334,124.552590070452,138.47631944576128,69.9444835625806,71.86980517242333,141.81428769799885,42.68065475414486,128.96641160292145,262.97313267976335,462.31205349524043,896.9322653958715
MY_0p5_3.7500_114.2500,114.25,3.75,1990-04-01,1990,4,321.3179514599766,125.30184592595175,145.49510265531995,62.254388464064824,109.51240091475228,171.76678655715213,42.78224770682199,129.24498513842386,263.45064639136905,462.91391136532735,898.391800750248
MY_0p5_3.7500_114.7500,114.75,3.75,1990-04-01,1990,4,282.63438245985236,125.57751862056669,154.2707133459666,68.9684951418922,128.22800415281267,197.19650169251457,42.74127817305307,129.0899448939732,262.9106879824684,460.7806686159164,895.5225787450396
MY_0p5_3.7500_115.2500,115.25,3.75,1990-04-01,1990,4,229.06098749069938,116.03485226101344,141.03865768190414,28.88477696312798,31.015622776273695,59.900400894407234,41.20049312531002,124.03069869752912,250.03265371171256,425.9107005285838,841.1745208255827
MY_0p5_3.7500_115.7500,115.75,3.75,1990-04-01,1990,4,202.19339713775855,108.46176789647383,141.55266104499213,29.59073496894013,19.740844647661387,49.33157848111159,40.81339845725958,122.64260200116274,245.95106440482377,414.26018211309855,823.6672213986623
MY_0p5_4.2500_100.7500,100.75,4.25,1990-04-01,1990,4,280.41729602813723,116.41314670232337,145.01704064194038,36.949079692607036,44.715918786185135,81.66499851771765,42.14853395734515,127.02861131940571,257.076490503428,443.9425946916854,870.1962270308514
MY_0p5_4.2500_101.2500,101.25,4.25,1990-04-01,1990,4,270.4358886600465,108.42720381621344,141.50299635966113,35.59291825628585,36.56672665571711,72.15964494085617,41.86028662760547,125.87571096724008,252.98692972948598,428.42220009967787,849.1451283837579
MY_0p5_4.2500_101.7500,101.75,4.25,1990-04-01,1990,4,242.8331282573058,107.91073942336794,140.09655639843442,11.787969478022177,1.3381206131995487,13.126090150290786,39.38745508407252,117.5485568305555,230.59591811305037,369.7171257433419,757.2490600975939
MY_0p5_4.2500_102.2500,102.25,4.25,1990-04-01,1990,4,206.656749201278,111.14929998720797,133.4162624468819,7.119505844177149,0.08493340681916992,7.204439254614494,38.532496906317085,114.48474808470512,221.6008256906138,346.80477359272044,721.4228355724592
MY_0p5_4.2500_102.7500,102.75,4.25,1990-04-01,1990,4,181.28894713577952,111.58551358265484,122.92447108372004,7.956550361244543,0.17096557209541086,8.127515949261417,38.539350339561516,114.70360076807108,222.2767843258609,345.69107881776847,721.2108276755947
MY_0p5_4.2500_103.2500,103.25,4.25,1990-04-01,1990,4,170.2063113125888,115.00573610844097,119.01436875506148,8.77781874626771,0.16644685169298995,8.944265777641057,38.18930605313504,114.09903267783986,222.3359246868705,347.57883466660775,722.2031024573988
MY_0p5_4.2500_113.7500,113.75,4.25,1990-04-01,1990,4,339.60491216750376,128.38725477276427,135.11822509765628,36.071508875433004,27.8538789569207,63.92538927186211,42.152726407321,127.24029137953272,258.54084173238505,449.7826889325988,877.7165763423129
MY_0p5_4.2500_114.2500,114.25,4.25,1990-04-01,1990,4,331.6510577979946,129.23829957232974,139.54567114634864,39.25842539960353,31.128835103686715,70.38726186568212,42.27245266004879,127.61698804582869,259.42860194614957,452.1149447525791,881.4330225174953
MY_0p5_4.2500_114.7500,114.75,4.25,1990-04-01,1990,4,303.89521993001307,128.97591786702475,150.57932718912764,83.77907010396324,96.93951278686525,180.71858795166014,42.665151367187505,128.84247029622398,262.22962219238286,458.81020874023443,892.5474357096355
MY_0p5_4.2500_115.2500,115.25,4.25,1990-04-01,1990,4,259.5411835246616,122.59775098164876,143.19386386871338,45.90842904647192,41.348891331089874,87.25732349024878,41.530038078626,125.09440771738691,252.4178163210551,430.8467185762194,849.8889721764459
MY_0p5_4.2500_115.7500,115.75,4.25,1990-04-01,1990,4,231.9905388783601,113.35563742427506,142.9783521749206,48.317364165742525,40.35864556684333,88.67601045511539,41.555896461616136,125.02528218414825,251.576690880727,427.3629505222127,845.5208071951139
MY_0p5_4.2500_116.2500,116.25,4.25,1990-04-01,1990,4,219.5471009975526,120.30188723308285,152.85976651819746,46.93359136581421,38.529264287250804,85.46285747900244,41.73823884638345,125.51343806197005,252.3390200545148,428.5528095524486,848.1435256585843
MY_0p5_4.2500_116.7500,116.75,4.25,1990-04-01,1990,4,210.86415003076462,122.97683649669494,155.28419521089236,41.7359868198461,20.354680890981864,62.09066865072086,41.4911640145186,124.73824186821206,250.65673572341834,425.280428142217,842.1665832872337
MY_0p5_4.2500_117.2500,117.25,4.25,1990-04-01,1990,4,204.5709177202883,124.0742396801974,155.2187063841693,28.123951937245057,6.309450621889756,34.43340410384457,40.14823194520664,120.57535191763819,241.1091081062249,403.66201282602503,805.494683999931
MY_0p5_4.2500_117.7500,117.75,4.25,1990-04-01,1990,4,181.2133985992171,123.09425370306032,138.41671087802987,10.43204573280791,0.37077171607022613,10.802817872446829,35.990024974203514,106.84511735704211,209.63525794917703,338.412102071648,690.8824606349326
MY_0p5_4.2500_118.2500,118.25,4.25,1990-04-01,1990,4,135.6591335542021,121.91151477300635,120.1038137059303,4.7417886029383185,0.0026991137519929635,4.744487619703742,32.22944830633273,93.88175123664226,181.6908562532656,284.6710442221089,592.4730854398886
MY_0p5_4.2500_118.7500,118.75,4.25,1990-04-01,1990,4,108.86014500370732,121.59905553747106,114.08602142333984,5.161966323852539,7.995476480573416E-4,5.162765979766846,31.104808807373047,89.66388702392578,173.5316162109375,270.3579406738281,564.6582641601562
MY_0p5_4.7500_100.2500,100.25,4.75,1990-04-01,1990,4,277.86597018771704,121.35170745849612,,,,,,,,,
MY_0p5_4.7500_100.7500,100.75,4.75,1990-04-01,1990,4,284.6367247420359,116.04953657275568,140.39200046198155,29.086024718555976,28.93051017202982,58.016534665735755,41.898712297765215,126.0493107927524,253.6027340772675,430.3434233626699,851.894146430783
MY_0p5_4.7500_101.2500,101.25,4.75,1990-04-01,1990,4,274.678155724477,107.51751074412512,131.68811422681054,22.463132270934093,25.463868869297087,47.92700264945863,41.415147157699344,124.28026614718966,248.06410071963353,411.8176376100571,825.5771240234375
MY_0p5_4.7500_101.7500,101.75,4.75,1990-04-01,1990,4,244.87908697432013,110.07942223927334,134.92149982755146,9.364111936660043,0.5787705626220457,9.942882368299696,39.014428032769096,115.96481015644376,224.0436773875403,343.5965187678262,722.6194413442461
MY_0p5_4.7500_102.2500,102.25,4.75,1990-04-01,1990,4,203.85953848702567,113.49015481131418,126.208348156157,6.783402778988793,0.22783812649902843,7.011240959167481,38.62483807518368,114.70606892903648,220.99077860514325,337.96012544177825,712.2818051292783
MY_0p5_4.7500_102.7500,102.75,4.75,1990-04-01,1990,4,177.11738683615516,114.14927396349083,122.13160586508972,10.244589702338928,0.892964946711139,11.137554882438318,39.36611248429413,117.5545493933805,230.1473852266931,362.0501467953821,749.1181895262114
MY_0p5_4.7500_103.2500,103.25,4.75,1990-04-01,1990,4,168.52937982206657,117.99634836680855,112.68473300722695,11.58830769739468,0.7815964666841297,12.36990417325629,37.462007388857465,111.33574361202903,218.89131350358915,345.43239635734983,713.1214437449552
MY_0p5_4.7500_103.7500,103.75,4.75,1990-04-01,1990,4,162.7630615234375,120.10243225097656,96.60081858449168,9.40154725855047,0.02779246597587095,9.429339483186794,33.19195204895812,96.46133839000355,189.83568047857904,297.12216305423095,616.6111307515727
MY_0p5_4.7500_113.7500,113.75,4.75,1990-04-01,1990,4,311.3891296386719,131.54092407226562,,,,,,,,,
MY_0p5_4.7500_114.2500,114.25,4.75,1990-04-01,1990,4,311.3891296386719,132.14840752737862,139.4815216064453,37.97406005859375,16.29552459716797,54.26958465576172,41.886478424072266,126.16584014892578,254.72166442871094,436.5571594238281,859.3311767578125
MY_0p5_4.7500_114.7500,114.75,4.75,1990-04-01,1990,4,294.40869600029407,134.8245593655494,150.81061135568928,65.51087426626555,36.30944718596756,101.8203188578288,42.13191149311682,126.97042534940985,256.7306941863029,441.94071189306123,867.7737630208334
MY_0p5_4.7500_115.2500,115.25,4.75,1990-04-01,1990,4,257.56990853945416,133.34964577356973,151.82059868176776,42.4073835114638,19.545718497286234,61.95310448606808,40.90524983406067,122.9440312385559,246.1569083531697,412.339776833852,822.3459695180256
MY_0p5_4.7500_115.7500,115.75,4.75,1990-04-01,1990,4,232.2792203872923,125.26716948009674,146.29494241381445,31.276046341184585,5.887969187327793,37.16401540362645,40.23267456539093,120.60193866548082,239.38743198939736,392.5241500612289,792.7461904374379
MY_0p5_4.7500_116.2500,116.25,4.75,1990-04-01,1990,4,205.80616169278576,124.21312672448535,152.98172927129832,25.755484874664784,6.659045214501636,32.414529642983084,40.42905711824931,121.24850601922896,241.3005006820436,398.55356784396696,801.5316520569816
MY_0p5_4.7500_116.7500,116.75,4.75,1990-04-01,1990,4,188.57174605357497,124.32355291632159,153.82335146167608,17.48107182677788,7.003927430303037,24.484998674332342,40.41613955437383,121.21533946749528,241.58958642694017,401.21564251863504,804.436725471593
MY_0p5_4.7500_117.2500,117.25,4.75,1990-04-01,1990,4,182.59418029785155,123.74236372690353,153.56307949490017,13.032890525696768,4.443023449277121,17.47591358063713,39.966059512183776,119.77481192936972,238.3734045603918,395.1071094331287,793.2213774181547
MY_0p5_4.7500_117.7500,117.75,4.75,1990-04-01,1990,4,158.09242799010457,123.63043707835523,148.47458354129066,6.93576666976832,0.7635713066151248,7.699337966834442,37.86602505551108,113.2905214526985,223.6531995459448,364.0109636330906,738.8206839259667
MY_0p5_4.7500_118.2500,118.25,4.75,1990-04-01,1990,4,123.33852578167941,123.57831362623666,143.80211451544835,6.159766676437915,0.15518045471279168,6.314947073184067,36.16576707542841,108.53447612206541,212.75654678728114,340.41934832855696,697.876110287767
MY_0p5_4.7500_118.7500,118.75,4.75,1990-04-01,1990,4,101.70844471605518,122.70627439474758,141.10961257355123,5.697256722027743,0.05059092386354563,5.747847659678399,35.12468748454806,105.48648216150985,205.6521260708193,328.0312032578867,674.2944722235957
MY_0p5_5.2500_100.2500,100.25,5.25,1990-04-01,1990,4,251.64684758710038,123.20142254250587,59.72821807861328,2.370469808578491,4.6469281187455636E-6,2.3704745769500732,25.146442413330078,65.48365020751953,120.5822982788086,177.0670166015625,388.2794189453125
MY_0p5_5.2500_100.7500,100.75,5.25,1990-04-01,1990,4,253.38255300085532,118.37300073647802,134.81992287471377,22.23548850519904,18.739876923675915,40.97536400268818,39.78285046281486,118.32351325024135,231.70978967074691,369.8354232612698,759.651577653556
MY_0p5_5.2500_101.2500,101.25,5.25,1990-04-01,1990,4,253.37098146468875,112.58147461906312,130.9935098799448,14.242064388214597,6.854397740250541,21.096462260352236,40.157325526646204,120.06090964665488,236.2533092196025,375.87242693219866,772.343958875868
MY_0p5_5.2500_101.7500,101.75,5.25,1990-04-01,1990,4,228.52326046889002,113.06482132832716,129.54354270400515,7.004215074952242,0.11495354228799833,7.119168817617332,38.02428273486485,113.09815925549552,218.13418190342608,328.9234276060847,698.1800642074294
MY_0p5_5.2500_102.2500,102.25,5.25,1990-04-01,1990,4,184.48480176014505,121.15536214743449,120.58374096329804,5.922773587475916,0.04002707625092689,5.962800751825807,37.02893924105698,110.11553908912997,211.2055808875211,322.49045198282613,680.8405211624826
MY_0p5_5.2500_102.7500,102.75,5.25,1990-04-01,1990,4,161.3193592481582,120.35540701021814,114.18170843609307,8.28103034132618,0.19281998840713147,8.473850449060988,36.69290953813973,109.06637671519134,211.3649600788698,340.10462843038266,697.2288787324549
MY_0p5_5.2500_103.2500,103.25,5.25,1990-04-01,1990,4,162.35944779007522,123.21007675090164,117.50764286982552,14.075230629413161,0.3074261110076415,14.382656766222672,37.32084593834816,111.89307230169123,217.71656432709136,348.01003215839336,714.940522429231
MY_0p5_5.2500_115.2500,115.25,5.25,1990-04-01,1990,4,219.99683257072203,138.9443317536385,157.38682230965037,19.45577965408075,2.5415089496050687,21.997288187996286,39.00434881741884,116.68594998218975,229.42914493748404,369.7616186923669,754.8810554879612
MY_0p5_5.2500_115.7500,115.75,5.25,1990-04-01,1990,4,204.70860341560083,137.0562911214708,151.878317467641,13.61328956474692,1.6962934879365108,15.309582849276266,38.37084253602108,114.64085685600668,224.1491957325046,356.0705112263308,733.2313933808924
MY_0p5_5.2500_116.2500,116.25,5.25,1990-04-01,1990,4,174.0799295932432,131.0934186766419,147.07182509989678,9.222069346452061,1.0213135408379044,10.243382648576665,37.87313808972323,113.09193862239016,220.74868856502485,351.34864942333365,723.062406322624
MY_0p5_5.2500_116.7500,116.75,5.25,1990-04-01,1990,4,155.14799074583414,128.77690957467766,152.24206528482557,7.864420213276827,0.9831445521403904,8.847564903995657,38.27812709084039,114.36147561857969,224.40370105791695,360.99723081950896,738.0405205835269
MY_0p5_5.2500_117.2500,117.25,5.25,1990-04-01,1990,4,151.30293569413445,128.35859190925723,159.58446747310578,11.026632199968612,2.158997738852151,13.185629947601802,39.295003509521486,117.73131447443886,233.49818798246838,383.7117594401042,774.2362674773685
MY_0p5_5.2500_117.7500,117.75,5.25,1990-04-01,1990,4,136.76878487723215,126.80654907226561,156.3807888939267,9.183014161246161,1.2925507532876161,10.475564690241738,38.69371255541604,116.02330734010725,230.4007104782831,379.46732613699777,764.5850471617683
MY_0p5_5.2500_118.2500,118.25,5.25,1990-04-01,1990,4,113.7709436940623,125.06440467591499,154.94658996193272,8.32466351454425,0.5567418336794137,8.881405444661523,38.18509584171756,114.63933378571917,227.8397959326483,375.31948551250866,755.9837016694864
MY_0p5_5.2500_118.7500,118.75,5.25,1990-04-01,1990,4,95.82519954681398,122.35027734665641,146.26774088541669,5.637971235646143,0.18070411186070284,5.818675597508748,36.09779718187121,108.15933661990697,212.42488649156363,346.4317796495226,703.1137881808811
MY_0p5_5.2500_119.2500,119.25,5.25,1990-04-01,1990,4,82.63034392056399,120.70486101422992,141.64976501464844,4.181985855102539,0.017116254195570946,4.199102401733398,35.05259704589844,104.8955078125,204.60494995117188,331.680908203125,676.2339477539062
MY_0p5_5.7500_100.2500,100.25,5.75,1990-04-01,1990,4,213.5245713242539,126.0864952706002,87.60489297569345,2.5234447969209164,0.02498824253256183,2.548433174780749,29.05796955703595,79.88405714122527,116.84896864584827,288.9804242335328,514.7714356588662
MY_0p5_5.7500_100.7500,100.75,5.75,1990-04-01,1990,4,217.01350146096848,123.06726500496032,125.79458216349283,6.278494504292806,0.028604867944911044,6.307099250157673,35.89059159596761,104.70551841735839,191.03512313842774,287.7744460042318,619.405682373047
MY_0p5_5.7500_101.2500,101.25,5.75,1990-04-01,1990,4,227.1221090602124,120.20971838883528,135.3863450898899,7.321070939537109,0.030246639923984554,7.3513174939343315,38.11846410195659,112.99216701477532,214.1912650761642,307.9873943178673,673.2893157718688
MY_0p5_5.7500_101.7500,101.75,5.75,1990-04-01,1990,4,208.60837904612228,120.1212623914083,131.9580252329509,7.346139468749365,0.0064358680848575515,7.352575316031774,36.57322079340617,109.06794004440307,207.79646631876628,305.3595504760742,658.7971694946289
MY_0p5_5.7500_102.2500,102.25,5.75,1990-04-01,1990,4,166.51463449918305,127.82928557273667,107.16909230036367,7.400156112632366,0.0020294880185504397,7.4021855893761215,33.09285005896982,99.4731075916226,187.1333974202474,284.02069245926054,603.7200383144597
MY_0p5_5.7500_102.7500,102.75,5.75,1990-04-01,1990,4,151.23089773995534,125.23377516663191,84.96754455566406,7.572278022766113,0.007727059070020914,7.580005168914795,29.218738555908203,83.8358154296875,155.8855743408203,281.6692810058594,550.6094360351562
MY_0p5_5.7500_103.2500,103.25,5.75,1990-04-01,1990,4,157.6810302734375,126.8653793334961,,,,,,,,,
MY_0p5_5.7500_115.2500,115.25,5.75,1990-04-01,1990,4,189.90766042073568,140.99175008138022,141.57028198242188,5.656135559082031,7.246429449878633E-4,5.6568603515625,34.80913162231445,103.4482650756836,196.1682586669922,303.9761962890625,638.40185546875
MY_0p5_5.7500_115.7500,115.75,5.75,1990-04-01,1990,4,173.41516206893454,137.9967494098687,133.83519519624255,6.307215454464866,2.5674898320376607,8.87470513298398,34.66214170910064,103.0692385718936,194.64393179757255,304.5341160365513,636.9094273158482
MY_0p5_5.7500_116.2500,116.25,5.75,1990-04-01,1990,4,144.91776534791975,130.6143549359034,131.86841740683903,6.235365328713069,2.440056968541328,8.67542211139013,34.876667567661826,103.77454243009052,196.84009617396762,310.06745750790554,645.5587638733879
MY_0p5_5.7500_116.7500,116.75,5.75,1990-04-01,1990,4,129.27628173828123,126.02031090146019,139.4377720908513,6.230632373264858,0.03269878751820042,6.263331163497198,35.64653396606445,106.41415303548177,205.75607280428446,326.4921757773747,674.3089363219246
