grid_id,longitude,latitude,date,year,month,precipitation_mm,PET_mm,actual_evapotranspiration_mm,surface_runoff_mm,subsurface_runoff_mm,total_runoff_mm,soil_moisture_0_10cm_mm,soil_moisture_10_40cm_mm,soil_moisture_40_100cm_mm,soil_moisture_100_200cm_mm,soil_moisture_total_mm
MY_0p5_1.2500_103.2500,103.25,1.25,1992-03-01,1992,3,181.69254147427753,126.58122860806658,137.59953620217064,13.102861122651534,0.2893263450400396,13.392187465320935,36.2682073766535,107.06846289201218,214.94139723344287,362.3491807417436,720.6272569136187
MY_0p5_1.2500_103.7500,103.75,1.25,1992-03-01,1992,3,167.78509299269,123.9686069673705,122.26139231561457,17.204786809902746,13.6197156545896,30.82450159313609,37.22761135656857,111.29242224832183,224.45141764520443,383.63520146342154,756.6066568615367
MY_0p5_1.2500_104.2500,104.25,1.25,1992-03-01,1992,3,137.43822522844587,123.08203833443777,104.01795196533203,22.292783737182617,29.500701904296875,51.79348373413086,38.451133728027344,116.70259857177734,236.56370544433594,410.2548522949219,801.9722900390625
MY_0p5_1.2500_109.7500,109.75,1.25,1992-03-01,1992,3,224.63474760859847,108.14564606080572,125.18214444080031,48.52847643932664,125.87043780591115,174.39891089014262,42.92104293639402,129.7507971338479,264.8605067241623,467.0345348679876,904.5668489387238
MY_0p5_1.2500_110.2500,110.25,1.25,1992-03-01,1992,3,299.1097389721963,103.95812278364617,120.9376897922354,76.45789724519355,183.14935921333935,259.60725373374913,43.097868827319054,130.17305481664005,265.1456157433941,465.30953885229405,903.7260819954304
MY_0p5_1.2500_110.7500,110.75,1.25,1992-03-01,1992,3,358.0040056501116,102.34810621473524,125.72515614827472,65.6321030631898,156.90307864234558,222.53517470586866,43.0508923121861,130.06811257014195,265.2086178734189,466.7871179005455,905.1147625635539
MY_0p5_1.2500_111.2500,111.25,1.25,1992-03-01,1992,3,398.1517119483827,100.70431174866309,126.64699885944209,80.02373826389496,167.11593140428442,247.13967027755592,43.07714150279475,130.09740791686428,265.03736336315023,465.6675842090157,903.8794937865041
MY_0p5_1.2500_111.7500,111.75,1.25,1992-03-01,1992,3,430.0246112157428,100.14330764043899,120.36362881130641,118.27820950462704,189.57829139346165,307.85649908156614,43.1688119191972,130.3407275487506,265.3825276692708,465.89365641276044,904.7857317243303
MY_0p5_1.2500_112.2500,112.25,1.25,1992-03-01,1992,3,452.1114952745776,100.27319355301444,117.55610571536921,130.64844834380946,195.58370886478326,326.23216193339545,43.18510396347433,130.37419353039735,265.35767081788345,465.4545932518044,904.3715668499167
MY_0p5_1.2500_112.7500,112.75,1.25,1992-03-01,1992,3,497.76456514994305,103.39735666910806,118.09228038787843,162.20620600382486,237.151442527771,399.3576412200928,43.31563901901245,130.64802678426105,265.31070582071936,463.09799639383954,902.372386932373
MY_0p5_1.2500_113.2500,113.25,1.25,1992-03-01,1992,3,532.626099163553,107.44359409498131,123.3546668674635,170.32404679008152,279.0154140306556,449.3394608207371,43.50773458066193,131.1891922660496,266.2566788383152,464.4788032863451,905.4324086064877
MY_0p5_1.2500_113.7500,113.75,1.25,1992-03-01,1992,3,507.19808358857125,110.32452490835479,129.32345216924492,155.7041986638849,275.55833527536106,431.26253393924594,43.52002612027255,131.21775609796697,266.3084506410541,464.6556072813092,905.7018330891927
MY_0p5_1.2500_114.2500,114.25,1.25,1992-03-01,1992,3,437.5158415937846,112.05369912206598,138.39581555391837,147.5299817650719,223.93575725724213,371.4657282196315,43.32278844107569,130.65585705242327,265.2773672458345,462.93522927613384,902.1912361077502
MY_0p5_1.2500_114.7500,114.75,1.25,1992-03-01,1992,3,343.943119172127,113.64177605413622,141.1915017404864,114.79555339197958,154.3905688870338,269.18612769342235,42.90813199935421,129.39097792102444,262.47981606760334,456.1585762270035,890.937498031124
MY_0p5_1.7500_102.7500,102.75,1.75,1992-03-01,1992,3,168.26821511621637,130.42862334699262,149.66402292251584,8.939651906490326,0.7631386499851942,9.702790051698685,38.4430695772171,114.77693009376524,230.5196051597595,390.4455804824829,774.185209274292
MY_0p5_1.7500_103.2500,103.25,1.75,1992-03-01,1992,3,167.6537931582182,126.11444510088005,151.90694259643556,9.919637022018433,0.4444239765405655,10.364060893058777,37.762792415618904,112.58225864410402,225.19096252441406,377.8981588745117,753.4341787719727
MY_0p5_1.7500_103.7500,103.75,1.75,1992-03-01,1992,3,153.45933105372177,123.87059187587302,134.2318654120723,13.073203132122377,8.756721027478385,21.829923519605323,37.115217752094516,111.36763447145873,223.67106353180316,378.78477845010883,750.9386959800238
MY_0p5_1.7500_104.2500,104.25,1.75,1992-03-01,1992,3,134.94753580093385,123.46526618003845,121.75170123669528,15.779669399409332,17.666380503380946,33.44604869221533,37.43464914957682,113.62983472957167,228.99853551110556,391.4602417465328,771.5232719007389
MY_0p5_1.7500_109.7500,109.75,1.75,1992-03-01,1992,3,213.0632339300111,108.68888429153799,125.38188934326172,48.03557205200195,122.75874328613281,170.7943115234375,42.9102668762207,129.7247772216797,264.837890625,467.10382080078125,904.5767211914062
MY_0p5_1.7500_110.2500,110.25,1.75,1992-03-01,1992,3,283.18863249360845,106.40117556639395,123.21941848999677,62.26336551605063,156.33876910694144,218.60212748318435,42.996848080884966,129.92809528208033,264.9460080396683,466.0110315333076,903.8819805288061
MY_0p5_1.7500_110.7500,110.75,1.75,1992-03-01,1992,3,357.08690712668675,104.26186717640269,128.91791763305662,61.01725158691406,142.71159591674805,203.72885284423825,43.01133136749267,129.97599182128906,265.1748596191406,467.3340438842773,905.4962677001952
MY_0p5_1.7500_111.2500,111.25,1.75,1992-03-01,1992,3,378.0047942630828,103.61309957352894,129.76168801950854,88.26635596696723,160.11948178313497,248.38583012070768,43.052791400288434,130.03482367936957,264.9733949173328,465.83471381608837,903.8957164675691
MY_0p5_1.7500_111.7500,111.75,1.75,1992-03-01,1992,3,417.20167985747116,102.36586425877823,126.00248703775524,119.39975750597215,177.85127345217933,297.25102576726596,43.1138299145276,130.18786708010902,265.11666957034333,465.50713560852813,903.9255048534536
MY_0p5_1.7500_112.2500,112.25,1.75,1992-03-01,1992,3,454.9656070769779,102.45911264570933,123.84783724830264,140.88584236266124,196.11921934097532,337.0050578768291,43.176864260718936,130.32564585852245,265.1283423045325,464.49698321630086,903.1278519887774
MY_0p5_1.7500_112.7500,112.75,1.75,1992-03-01,1992,3,486.58340066576756,104.98895629398406,125.13679521348739,149.61378108433314,207.37942417689734,356.99319932725695,43.20696357848152,130.372263929579,265.00486750527034,463.4476690383185,902.0317739335317
MY_0p5_1.7500_113.2500,113.25,1.75,1992-03-01,1992,3,511.6454351515997,109.31757216680617,130.648067777119,140.05351087782117,223.18612409319195,363.2396338084387,43.272120848156156,130.53183089967757,265.1650680299789,463.21129741365945,902.1803203280009
MY_0p5_1.7500_113.7500,113.75,1.75,1992-03-01,1992,3,481.47901369125117,112.7594731648763,136.47163931225973,133.4195141262478,225.8825196281312,359.3020360068669,43.273667798723494,130.48685762920076,264.81428794255334,461.5412152002728,900.116022406684
MY_0p5_1.7500_114.2500,114.25,1.75,1992-03-01,1992,3,407.58806036086304,114.46556810651506,144.64755035884795,129.3732224721757,182.18955746605283,311.56277553013393,43.07467397054036,129.896475897895,263.5944431849888,458.976115780785,895.5416986374628
MY_0p5_1.7500_114.7500,114.75,1.75,1992-03-01,1992,3,318.12406660485146,116.45356074516022,147.427338199912,92.50676881464034,92.09404126103061,184.60081161736207,42.3567551924157,127.58249533855853,257.9571143431985,444.5503264906493,872.4466799404955
MY_0p5_2.2500_101.7500,101.75,2.25,1992-03-01,1992,3,159.7975289701211,132.24117425475458,143.7262200249566,6.942679954297614,1.6312486920693907,8.573928601814039,38.098187340630425,114.5925618951971,230.8909665502683,393.7256851966935,777.3074260673137
MY_0p5_2.2500_102.2500,102.25,2.25,1992-03-01,1992,3,158.8850250974226,131.3134079344535,146.40143961199163,8.631600786053964,1.8230198631731516,10.45462046627793,38.35407992641321,114.87225816352516,230.1284429376776,389.6903509842722,773.0451371042352
MY_0p5_2.2500_102.7500,102.75,2.25,1992-03-01,1992,3,153.9399401024927,129.99984403199787,151.58176030991953,8.141593235957473,0.4711694939981533,8.612762279148344,38.074476290352735,114.02212116386315,228.02857488318332,385.00246033487434,765.1276538704014
MY_0p5_2.2500_103.2500,103.25,2.25,1992-03-01,1992,3,138.35979735359314,125.23308827233693,150.93396180168028,6.615734106396872,0.2941208414615146,6.909854987310985,36.726869237990606,110.79661538260324,221.1984151688833,370.42938949342755,739.1512945265996
MY_0p5_2.2500_103.7500,103.75,2.25,1992-03-01,1992,3,118.80716842392744,124.47630775580971,142.3651727191472,5.043128401546154,0.11743885182728202,5.160567157551394,34.80083437127582,106.32669186349642,213.03840782036212,356.4791172868114,710.6450410487288
MY_0p5_2.2500_104.2500,104.25,2.25,1992-03-01,1992,3,104.06604444302195,125.35382011847769,140.67597948815214,4.240277786885412,0.08223691816664924,4.322514565523006,34.06960924006691,105.47968153520064,212.08124460267626,356.7173517400568,708.3478973640883
MY_0p5_2.2500_104.7500,104.75,2.25,1992-03-01,1992,3,64.59498596191406,126.6184310913086,,,,,,,,,
MY_0p5_2.2500_109.7500,109.75,2.25,1992-03-01,1992,3,165.93202307916454,110.1447291220388,,,,,,,,,
MY_0p5_2.2500_111.2500,111.25,2.25,1992-03-01,1992,3,326.26407468318934,106.71078056097032,136.67878072402056,91.80212054533116,85.85581268983728,177.65792756922102,42.60041511760038,128.78607536764704,262.8018987319048,462.4149255191578,896.603312772863
MY_0p5_2.2500_111.7500,111.75,2.25,1992-03-01,1992,3,364.2144826737661,106.8677438645136,137.02800806439114,100.41595604306175,98.01382055131216,198.42977270701576,42.68987595088898,129.0389137389168,263.2689324273004,463.2719714936756,898.2696909102183
MY_0p5_2.2500_112.2500,112.25,2.25,1992-03-01,1992,3,424.4695811438182,107.02978505936878,137.0536855061849,121.72048661973743,128.85721968393477,250.57770468091206,42.89822216942196,129.60825902545264,264.2065170045883,464.5192068917411,901.2321986607143
MY_0p5_2.2500_112.7500,112.75,2.25,1992-03-01,1992,3,455.99943837968124,108.80844440762958,136.66276201520648,108.17448921809121,125.14725714789498,233.32174459790423,42.84439995175316,129.40180513896638,263.5640592060392,462.3709231422061,898.1811930338541
MY_0p5_2.2500_113.2500,113.25,2.25,1992-03-01,1992,3,456.7872039310516,112.80757131425162,140.69266861204116,81.65980016314795,115.37411629813059,197.0339140876891,42.719267297169516,128.9691353934152,262.4073148212736,459.01961602105035,893.1153504386782
MY_0p5_2.2500_113.7500,113.75,2.25,1992-03-01,1992,3,418.9348293256157,115.71556137181537,144.06480533261845,85.28131192847145,122.39348855803289,207.67479932760895,42.58509628682197,128.41344910633714,260.4373123555244,451.90246717235715,883.3383292668983
MY_0p5_2.2500_114.2500,114.25,2.25,1992-03-01,1992,3,350.6728426494296,117.43357996864921,150.2831165132068,82.4993768480089,104.20946766686818,186.70884922572546,42.49139280773345,128.0755902002728,259.40480036659847,448.6928296285962,878.6646067785839
MY_0p5_2.2500_114.7500,114.75,2.25,1992-03-01,1992,3,276.5345352172852,118.11173760198781,149.95610651816094,65.71348818502119,42.956506594534844,108.66999428656796,41.83665867467081,125.91730693694086,253.8769997381395,434.1220694265058,855.7530129709553
MY_0p5_2.2500_115.2500,115.25,2.25,1992-03-01,1992,3,190.9659881591797,118.27265167236328,145.7915496826172,20.687101364135742,2.490168809890747,23.177270889282227,39.058937072753906,117.2386703491211,233.5987091064453,386.85406494140625,776.7503662109375
MY_0p5_2.7500_101.2500,101.25,2.75,1992-03-01,1992,3,145.81283569335938,131.59808349609375,140.57493591308594,10.860142707824707,8.756735801696777,19.616878509521484,39.649322509765625,119.88429260253906,243.26792907714844,419.0566711425781,821.8582153320312
MY_0p5_2.7500_101.7500,101.75,2.75,1992-03-01,1992,3,146.79702284792634,129.8004187566584,132.72825583718037,15.228736815019086,20.960371068607675,36.189109073985705,39.269292588667426,118.30843361594458,238.46845514470877,407.78929299094455,803.8354756303266
MY_0p5_2.7500_102.2500,102.25,2.75,1992-03-01,1992,3,143.34822636501045,128.46839277911334,148.15244380683654,8.625174185272995,0.6338336971131668,9.259007866974848,38.152510819161776,114.62987238890048,228.6200006570026,381.93983265093175,763.3422184840888
MY_0p5_2.7500_102.7500,102.75,2.75,1992-03-01,1992,3,132.23661560348316,128.54090277756316,149.233392305012,7.660866586467888,0.10595424173847785,7.766820527330228,36.83778579325616,111.25013242793989,222.3022562823718,372.8057801451864,743.1959545280359
MY_0p5_2.7500_103.2500,103.25,2.75,1992-03-01,1992,3,112.30875459901847,126.37089040476806,141.0999629026765,4.710284380396461,0.04723576435546396,4.75752013731914,34.18315015173262,103.97142526906008,208.93340359827513,349.0096106073659,696.0975804420034
MY_0p5_2.7500_103.7500,103.75,2.75,1992-03-01,1992,3,96.2045507348102,126.79845657348633,130.56966495074434,3.3262580484838535,0.02501472398158043,3.3512727511093914,32.18556605396183,98.9499034969488,199.963377781178,335.71664639661935,666.8154648460002
MY_0p5_2.7500_104.2500,104.25,2.75,1992-03-01,1992,3,82.40194466534783,126.49220511492561,132.70831298828125,2.18194580078125,0.016798831522464752,2.198744535446167,32.049415588378906,101.56922912597656,205.87355041503906,349.20904541015625,688.7012329101562
MY_0p5_2.7500_111.2500,111.25,2.75,1992-03-01,1992,3,288.2771126582704,109.98709916739628,142.97546611112708,60.895914077758796,24.09621512188631,84.99212803560145,41.963654910816864,126.88605723661534,258.7729429357192,453.0945057588465,880.7171523150275
MY_0p5_2.7500_111.7500,111.75,2.75,1992-03-01,1992,3,320.48857792088245,110.40130643375586,141.83447462936925,69.94365636233626,37.58341335017106,107.52706868073035,42.20492413948322,127.6250014140688,260.42421209401095,457.1870446040712,887.4411723695952
MY_0p5_2.7500_112.2500,112.25,2.75,1992-03-01,1992,3,364.5857362385038,111.18030410476877,140.56141194661458,71.79445748647053,45.94357156117757,117.7380280303955,42.33085172017415,127.96645345052082,261.0105271402995,458.2563832600911,889.5641961669921
MY_0p5_2.7500_112.7500,112.75,2.75,1992-03-01,1992,3,388.5573645483089,113.2144232882729,138.25282277940195,60.189875795871394,46.36315396465832,106.553029881248,42.213258984722664,127.53004890152171,259.7135135312623,454.1929806093627,883.6498024855989
MY_0p5_2.7500_113.2500,113.25,2.75,1992-03-01,1992,3,381.72030659024676,116.84734891861203,141.13693653893847,58.64307464115203,52.36058221241784,111.00365610274056,42.21411006866939,127.48944169301835,259.41707240513387,452.76628979879706,881.8869229755704
MY_0p5_2.7500_113.7500,113.75,2.75,1992-03-01,1992,3,354.4755291786923,119.93513510637224,146.8340657714066,62.92590011305111,75.03815605989688,137.96405490948135,42.23795321033259,127.39654385512043,258.43067883534036,448.0596167691954,876.1247727703895
MY_0p5_2.7500_114.2500,114.25,2.75,1992-03-01,1992,3,311.64258189141,120.22898823701881,151.27284515960307,57.20134642154355,70.57692588130129,127.77827342552473,42.13624595690378,126.91701005380365,256.51198616510703,441.16328546065324,866.7285287591475
MY_0p5_2.7500_114.7500,114.75,2.75,1992-03-01,1992,3,253.8470569294729,122.64922320614953,153.1941172119918,50.3724101789438,30.16733125459616,80.5397408661569,41.66289628387256,125.31753156139594,252.1326518939559,429.12088566676823,848.2339555290854
MY_0p5_2.7500_115.2500,115.25,2.75,1992-03-01,1992,3,188.25009182766752,120.03114793107318,142.05777018779034,16.127339904372757,0.9535579419619327,17.080898164628863,38.06758550695471,113.97877818614512,224.89399829211536,366.1666188283009,743.106996278505
MY_0p5_3.2500_101.2500,101.25,3.25,1992-03-01,1992,3,137.20345391167535,132.59236881241262,152.72110003163377,9.994039914023551,5.428109568844509,15.422148990260025,39.992894940803026,120.98863837691131,245.94653979349692,424.6504285047954,831.5785094977352
MY_0p5_3.2500_101.7500,101.75,3.25,1992-03-01,1992,3,128.35004643854103,126.30909806755699,137.79036080913178,12.893359812961265,14.90923488614666,27.80259458578316,39.34892080999484,118.48175262645553,238.11361052883657,403.3710898624105,799.315381675769
MY_0p5_3.2500_102.2500,102.25,3.25,1992-03-01,1992,3,119.62088947598896,128.1787824842665,148.52083866179936,7.9858662090604255,0.34226097445639353,8.328127297900972,37.69888461884998,113.49384550064329,226.0861083015563,376.3586059570312,753.6374300517732
MY_0p5_3.2500_102.7500,102.75,3.25,1992-03-01,1992,3,108.00609714170045,128.1183293016651,144.33330898043477,6.90281596515752,0.037276739950138554,6.940092608898501,35.40076244933695,107.50836302358893,213.74246046814736,356.6723074611229,713.3238958044897
MY_0p5_3.2500_103.2500,103.25,3.25,1992-03-01,1992,3,91.78025286050107,127.7982067890975,134.43754393736003,5.834662336479958,0.022025557978121193,5.856687739928304,32.63384208306428,99.60550016223026,199.9547873133557,331.2768706778362,663.4709900101157
MY_0p5_3.2500_112.2500,112.25,3.25,1992-03-01,1992,3,335.01708713107644,112.76089935302736,141.07113240559897,50.49975933498807,13.687437650892472,64.18719753689236,42.05395982530382,127.14340955946182,259.2969428168403,454.4778795030382,882.9721733940972
MY_0p5_3.2500_112.7500,112.75,3.25,1992-03-01,1992,3,329.18274221112654,116.65270005503007,139.00552918481046,37.75334373849337,15.120098020209642,52.87344194631108,41.458911551803844,125.12643945412557,253.90616169913872,439.65355344678534,860.1450660580493
MY_0p5_3.2500_113.2500,113.25,3.25,1992-03-01,1992,3,293.456344260309,121.66983915630139,142.0883828943426,33.54345153317307,13.097091418324094,46.640543547543615,41.02748184493093,123.66484457073788,249.91985951047954,428.7117398579915,843.3239228219695
MY_0p5_3.2500_113.7500,113.75,3.25,1992-03-01,1992,3,288.5256602453807,124.43457973419675,146.43612719339038,42.04106933957055,30.042603111267088,72.08367343478733,41.53028637114026,125.10022297208269,252.6668817429315,433.72396724640373,853.0213508727056
MY_0p5_3.2500_114.2500,114.25,3.25,1992-03-01,1992,3,288.02763609673565,125.51176875412082,150.6793843166084,39.643344235268366,36.948705989084424,76.59205153641427,41.67140725008241,125.29661640240127,251.98450955919398,428.90425459746336,847.8567895585564
MY_0p5_3.2500_114.7500,114.75,3.25,1992-03-01,1992,3,253.32829945558194,129.12984750832723,156.05640226716451,34.09734434990367,19.519774340710065,53.61711938821587,41.500128108225056,124.74053515294557,250.59603648580568,425.2873138622115,842.1240212993258
MY_0p5_3.2500_115.2500,115.25,3.25,1992-03-01,1992,3,185.78691468057752,124.62134525443933,140.0259882770007,16.439536317994325,0.7230927855530871,17.16262891020956,38.198616426202314,114.40585146071035,225.67535472821584,365.9973836005488,744.2772098975846
MY_0p5_3.2500_115.7500,115.75,3.25,1992-03-01,1992,3,145.92837610137596,119.6669690421458,136.39187896385621,14.685772210024716,0.2506458899948034,14.93641795469134,37.2909172143829,111.85457876826939,220.59765299250572,357.27032264966647,727.0134579090591
MY_0p5_3.7500_100.7500,100.75,3.75,1992-03-01,1992,3,122.61486053466797,134.6556396484375,146.99794006347656,3.712768077850342,0.3266317844390869,4.039400100708008,39.18016815185547,118.73875427246094,241.86276245117188,417.1886901855469,816.9703979492188
MY_0p5_3.7500_101.2500,101.25,3.75,1992-03-01,1992,3,124.47882165609454,132.41469527062475,159.66401820506863,9.020665006730162,3.4049187161775856,12.425583626460105,39.823704321407575,120.19646787180484,243.16991081361243,416.156687221095,819.3467577097872
MY_0p5_3.7500_101.7500,101.75,3.75,1992-03-01,1992,3,116.69662528879503,124.62468894423955,149.7399053391378,7.63647260635522,4.599920476792725,12.23639273643494,38.85939260349153,116.88067772737735,234.0822166880225,393.69492704549424,783.5172204667597
MY_0p5_3.7500_102.2500,102.25,3.75,1992-03-01,1992,3,103.71519552563865,124.38082161555214,144.00763259161087,6.313927723112561,0.2841593928398594,6.598087071615551,36.627409907749716,110.39102303641182,219.11719234406,362.5124940902467,728.6480924091642
MY_0p5_3.7500_102.7500,102.75,3.75,1992-03-01,1992,3,90.41958908807663,127.38476751418341,141.42421182299415,7.299381928216842,0.03408632336982659,7.333468452332512,34.91341130090139,106.12152068122982,210.07677525111603,347.683003452846,698.7946895538814
MY_0p5_3.7500_103.2500,103.25,3.75,1992-03-01,1992,3,78.73927097396547,127.494498993771,132.80131446987974,8.525538324842266,0.02143272900880844,8.546971212648879,32.44420600591921,100.56494056851257,200.60192410338158,334.0995267980239,667.7105897192862
MY_0p5_3.7500_113.2500,113.25,3.75,1992-03-01,1992,3,251.19584584236145,126.06931829452515,139.18737042536503,17.242053766719632,1.5770313388011499,18.819085824685022,39.524952622710686,118.8073621656074,237.74237235647738,399.17830670466196,795.2530077324539
MY_0p5_3.7500_113.7500,113.75,3.75,1992-03-01,1992,3,244.1398138694892,129.43050459604413,137.81225827905354,17.232380450350565,3.122260900473518,20.354641395865134,39.466440602027866,118.5146870289034,236.64622413610567,396.0557211471607,790.6830718895378
MY_0p5_3.7500_114.2500,114.25,3.75,1992-03-01,1992,3,241.90458914704644,131.76927218967012,143.80457691010974,18.1432890059456,5.2471837933101355,23.390472899542917,40.25017893957713,120.88188253735738,242.0302478608631,407.540968250093,810.7032505580357
MY_0p5_3.7500_114.7500,114.75,3.75,1992-03-01,1992,3,217.95526718866256,134.7907208155072,152.74379979693697,18.587204530504014,6.414891156317696,25.002095861283554,40.924128965347535,122.99943273635138,246.96214028010291,418.2069697304378,829.0926765562996
MY_0p5_3.7500_115.2500,115.25,3.75,1992-03-01,1992,3,172.3132786342076,127.42555183531746,139.20225069560703,13.554077178712875,0.610221313767963,14.164298617650593,38.451759483700705,114.94217735169424,226.08058854360428,365.6206935337612,745.0952032180058
MY_0p5_3.7500_115.7500,115.75,3.75,1992-03-01,1992,3,144.680048112389,119.28896260433059,139.5406805902934,14.387056632007626,0.32488927931236705,14.711946226710037,37.7761989566062,113.19497164719395,223.05808625804434,360.8667317122864,734.895975895065
MY_0p5_4.2500_100.7500,100.75,4.25,1992-03-01,1992,3,107.86389942169188,135.9417697576087,158.8954643405214,10.241735625753599,2.009989139011928,12.25172478033572,40.261353161870225,121.898456464495,248.48071563097898,431.39893611985815,842.0394837671397
MY_0p5_4.2500_101.2500,101.25,4.25,1992-03-01,1992,3,117.10156069615091,128.35541908604324,156.7784692557754,12.528673562274617,4.222301318387318,16.750974889014177,39.521097243971134,118.96811573976166,239.12848138505487,405.4604107316133,803.0781028407396
MY_0p5_4.2500_101.7500,101.75,4.25,1992-03-01,1992,3,113.03381426309804,126.37429419569315,155.53027548500526,5.5007686234129896,1.105207156592284,6.605975761200293,38.052113408097824,114.45214534186708,229.0551836787703,385.03954892874526,766.599005458454
MY_0p5_4.2500_102.2500,102.25,4.25,1992-03-01,1992,3,94.18744661861335,128.62605132081637,147.57119975227138,3.8582332659834115,0.1560933936994297,4.0143265876526275,35.968557668570135,108.58514443296976,216.3470282996425,359.42523339609755,720.3259712194864
MY_0p5_4.2500_102.7500,102.75,4.25,1992-03-01,1992,3,78.22039253089078,127.34069044271094,140.23092724259493,7.602720790607914,0.10664090429355576,7.709361459039579,35.172197694231755,106.84364262963558,212.3668332434005,347.9108287058059,702.2934988228378
MY_0p5_4.2500_103.2500,103.25,4.25,1992-03-01,1992,3,66.70940978159547,128.68718355291813,133.18532559597534,8.92247025891879,0.037557920390733544,8.96002811172698,33.54533706558706,103.17665594546222,204.79128565771657,335.2581475553612,676.771441203792
MY_0p5_4.2500_113.7500,113.75,4.25,1992-03-01,1992,3,186.11910017709886,135.38892468539154,125.62907222531877,5.007086600897448,0.08461013794788774,5.091696712205994,36.523624456153726,110.50641761635835,221.39895557907394,369.8762581303435,738.3052869112986
MY_0p5_4.2500_114.2500,114.25,4.25,1992-03-01,1992,3,165.12514173435866,136.87918903836874,130.187927540665,3.9545346254547593,0.1387767046114653,4.093311243535929,37.102875418644615,112.17375330391077,225.1465944857211,377.6738224692327,752.0970633370537
MY_0p5_4.2500_114.7500,114.75,4.25,1992-03-01,1992,3,156.80624237060547,138.10653259277345,148.65047505696614,11.45982219060262,1.6019081483284634,13.06173066457113,39.65930173238119,119.34196665445965,239.43226206461594,403.95899332682296,802.3925240071615
MY_0p5_4.2500_115.2500,115.25,4.25,1992-03-01,1992,3,145.80047681596545,134.34360429975723,143.03935050964355,12.393052809768253,0.5195201696414088,12.91257358921899,38.309387154049354,114.66839220788744,225.8931619856093,366.7228254742093,745.5937514834934
MY_0p5_4.2500_115.7500,115.75,4.25,1992-03-01,1992,3,138.95467927577135,123.66819447662871,142.92842386536682,14.818300589868581,0.4801784847752522,15.29847906080343,37.87146856017033,113.6105783236229,224.51854211839586,365.1036901441671,741.1043012198757
MY_0p5_4.2500_116.2500,116.25,4.25,1992-03-01,1992,3,130.1211110556998,130.38383051244224,156.96332494223992,14.179899646014702,0.3376028598172636,14.517502813804441,37.335416282095565,112.16690607768736,221.6886940002441,360.9047501726848,732.0957846292636
MY_0p5_4.2500_116.7500,116.75,4.25,1992-03-01,1992,3,124.61730220552127,134.51786230892117,163.4468430535642,13.669483041487677,0.24123925664004567,13.910722478965805,36.93186963913758,111.29794792219394,220.60552387568302,360.44451974857753,729.2798698292992
MY_0p5_4.2500_117.2500,117.25,4.25,1992-03-01,1992,3,119.97718790780127,137.2926479103291,162.622312157555,10.320316985645125,0.09376041216165884,10.41407764907432,35.24381620694051,106.94456147725603,211.9758901680465,347.2803728221792,701.4446389527448
MY_0p5_4.2500_117.7500,117.75,4.25,1992-03-01,1992,3,106.97948058038696,136.26997277675534,143.26518836388223,4.099894686641856,0.010620753117638012,4.110515402932453,31.669602711995445,96.3465412172497,190.36354084503958,314.937266814403,633.3169503497262
MY_0p5_4.2500_118.2500,118.25,4.25,1992-03-01,1992,3,82.62463575218158,134.979796024791,124.04220376956236,1.2158741389110588,0.0018198633266933214,1.2176940023519431,28.587388494212156,85.47014962943499,168.8804480680235,281.5479106538615,564.4858826072353
MY_0p5_4.2500_118.7500,118.75,4.25,1992-03-01,1992,3,67.74631231802482,135.1329012270327,118.09877014160156,0.8659237623214722,0.0011470853351056576,0.8670708537101746,27.621246337890625,81.10234832763672,160.30609130859375,266.705322265625,535.7349853515625
MY_0p5_4.7500_100.2500,100.25,4.75,1992-03-01,1992,3,64.99241680569119,142.15862698025177,,,,,,,,,
MY_0p5_4.7500_100.7500,100.75,4.75,1992-03-01,1992,3,82.57271690891214,136.7780278895023,157.79374192400675,4.379417810013623,3.5470079411336077,7.92642552678178,38.9048449508543,117.34513771243212,236.6936234885115,403.7434184997062,796.6870179215098
MY_0p5_4.7500_101.2500,101.25,4.75,1992-03-01,1992,3,98.03749102576306,126.48413148910278,152.54678073459203,5.7497455748300705,4.998963520261976,10.748709439474439,39.24041342356848,117.98482491629464,236.46527598547556,398.2896807958209,791.980178687686
MY_0p5_4.7500_101.7500,101.75,4.75,1992-03-01,1992,3,96.94753569098795,127.75926399836466,155.9282894073971,5.0410695575532465,1.129723142726081,6.170792791578506,37.787142496260394,113.7821993146624,227.47782960922,380.900771077474,759.9479536752854
MY_0p5_4.7500_102.2500,102.25,4.75,1992-03-01,1992,3,78.31301218668621,130.2155716668992,145.87223409016926,6.482627668834867,0.3502177387475967,6.8328452382768905,36.31909673781622,109.75908828008741,218.95918143136163,363.00959647042407,728.0469848632812
MY_0p5_4.7500_102.7500,102.75,4.75,1992-03-01,1992,3,63.53749113629578,129.20103580936504,139.2357666598763,6.409435992028302,0.15088958959955318,6.560325344656682,35.330329627747744,107.36926896405068,213.82898274804373,351.54467647090826,708.0732830071904
MY_0p5_4.7500_103.2500,103.25,4.75,1992-03-01,1992,3,54.61177437226354,131.4299351137076,124.84607130662984,6.0352280685382595,0.0867967153985287,6.122024663260063,32.600906034237354,99.51540248068498,198.69376685786514,326.5577703384456,657.3678678955979
MY_0p5_4.7500_103.7500,103.75,4.75,1992-03-01,1992,3,49.23963687294408,133.2718963623047,104.63234571977095,3.9316745083053393,0.004866959103806452,3.936541140853585,28.176561008800164,84.72851790391005,169.28833503227727,279.0957934887378,561.2892313375102
