grid_id,longitude,latitude,date,year,month,precipitation_mm,PET_mm,actual_evapotranspiration_mm,surface_runoff_mm,subsurface_runoff_mm,total_runoff_mm,soil_moisture_0_10cm_mm,soil_moisture_10_40cm_mm,soil_moisture_40_100cm_mm,soil_moisture_100_200cm_mm,soil_moisture_total_mm
SL_9.0500_80.5500,80.55000000000001,9.049999999999997,1997-01-01,1997,1,19.44353,118.34,153.70686,0.10966693,0.015655832,0.12532276,29.914907,98.9352,204.9362,351.42462,685.21094
SL_9.0500_80.6500,80.65000000000003,9.049999999999997,1997-01-01,1997,1,19.71397,118.835,145.66081,0.09737838,0.008134033,0.10551242,28.115305,96.21785,199.08968,340.50302,663.92584
SL_9.0500_80.7500,80.75,9.049999999999997,1997-01-01,1997,1,19.984413,120.355,146.20984,0.11005561,0.005161686,0.1152173,28.596655,96.03131,198.8318,339.99884,663.4586
SL_9.0500_80.8500,80.85000000000002,9.049999999999997,1997-01-01,1997,1,20.254856,123.303,135.62671,0.099074185,0.0024928732,0.10156706,26.818314,93.50568,192.83513,327.93292,641.09204
SL_8.9500_80.0500,80.05000000000001,8.949999999999989,1997-01-01,1997,1,20.159973,126.903,109.33304,0.055479545,3.708544E-5,0.05551663,22.720032,89.76648,181.95412,292.00488,586.4455
SL_8.9500_80.1500,80.15000000000003,8.949999999999989,1997-01-01,1997,1,19.836826,122.643,124.89766,0.07384519,8.263818E-4,0.074671574,24.406988,93.04536,190.50175,320.56656,628.5206
SL_8.9500_80.2500,80.25,8.949999999999989,1997-01-01,1997,1,19.513681,120.655,135.00446,0.059188038,0.002714289,0.06190233,25.998964,94.14728,194.15825,330.2324,644.53687
SL_8.9500_80.3500,80.35000000000002,8.949999999999989,1997-01-01,1997,1,19.190536,119.346,144.31265,0.059626266,0.005435273,0.06506154,27.617916,95.619125,198.10399,338.77008,660.11115
SL_8.9500_80.4500,80.44999999999999,8.949999999999989,1997-01-01,1997,1,18.867392,119.076,157.61507,0.1138728,0.018679203,0.132552,30.115526,99.49219,205.94875,353.17133,688.7278
SL_8.9500_80.5500,80.55000000000001,8.949999999999989,1997-01-01,1997,1,18.81838,119.026,155.69667,0.1385809,0.010639209,0.14922012,29.716581,98.1901,203.06247,347.7498,678.71893
SL_8.9500_80.6500,80.65000000000003,8.949999999999989,1997-01-01,1997,1,19.043507,119.236,151.23596,0.11118549,0.010650208,0.1218357,28.707844,96.891495,200.43971,343.0244,669.0635
SL_8.9500_80.7500,80.75,8.949999999999989,1997-01-01,1997,1,19.268631,121.335,143.79134,0.09381585,0.0031455047,0.09696136,27.633268,94.50296,195.13463,332.39896,649.6698
SL_8.9500_80.8500,80.85000000000002,8.949999999999989,1997-01-01,1997,1,19.493755,123.595,135.49922,0.0704907,6.666055E-4,0.07115731,26.761003,91.97098,189.3302,319.13928,627.2015
SL_8.9500_80.9500,80.94999999999999,8.949999999999989,1997-01-01,1997,1,19.71888,127.636,124.89836,0.05318052,1.386762E-4,0.053319197,25.461119,89.134705,182.5051,300.67432,597.77527
SL_8.8500_79.9500,79.94999999999999,8.849999999999994,1997-01-01,1997,1,19.864414,131.92,144.07289,0.11138105,0.017073935,0.12845498,23.410189,84.59254,178.55339,385.19098,671.74713
SL_8.8500_80.0500,80.05000000000001,8.849999999999994,1997-01-01,1997,1,19.544218,125.748,117.738365,0.04753396,2.4120693E-4,0.047775168,23.178001,91.91139,187.27579,310.90347,613.2686
SL_8.8500_80.1500,80.15000000000003,8.849999999999994,1997-01-01,1997,1,19.22402,122.46,128.67937,0.054449268,9.769253E-4,0.05542619,24.593784,92.59965,189.93152,319.9609,627.0858
SL_8.8500_80.2500,80.25,8.849999999999994,1997-01-01,1997,1,18.903824,120.925,139.32751,0.049665514,0.003300023,0.052965537,26.322412,93.96421,193.98926,330.16788,644.4438
SL_8.8500_80.3500,80.35000000000002,8.849999999999994,1997-01-01,1997,1,18.583626,120.447,147.07733,0.043715473,0.006099264,0.04981474,27.695026,95.592804,198.00305,338.6318,659.92267
SL_8.8500_80.4500,80.44999999999999,8.849999999999994,1997-01-01,1997,1,18.26343,120.123,149.96022,0.056460336,0.005112066,0.0615724,28.188969,95.646126,198.00816,338.4715,660.31476
SL_8.8500_80.5500,80.55000000000001,8.849999999999994,1997-01-01,1997,1,18.193233,119.815,150.96005,0.060080398,0.006560217,0.066640615,28.386196,96.0898,198.84491,340.02036,663.34125
SL_8.8500_80.6500,80.65000000000003,8.849999999999994,1997-01-01,1997,1,18.373041,119.305,144.81375,0.059013292,0.004343545,0.06335684,27.182257,93.91754,193.93593,330.42297,645.4587
SL_8.8500_80.7500,80.75,8.849999999999994,1997-01-01,1997,1,18.552849,121.065,140.35147,0.04881452,0.0027332306,0.05154775,26.740364,93.25182,192.52948,327.69424,640.2159
SL_8.8500_80.8500,80.85000000000002,8.849999999999994,1997-01-01,1997,1,18.732656,122.524,131.8128,0.07617466,6.3468446E-4,0.07680935,26.026028,90.52949,186.03596,311.94537,614.53687
SL_8.8500_80.9500,80.94999999999999,8.849999999999994,1997-01-01,1997,1,18.912462,123.001,126.58425,0.073997855,2.985616E-4,0.07429642,25.662392,90.47957,185.68849,309.6474,611.47784
SL_8.8500_81.0500,81.05000000000001,8.849999999999994,1997-01-01,1997,1,19.09227,128.468,112.26134,0.042337425,3.1572745E-5,0.042369,24.016304,87.844124,178.94078,287.06256,577.8638
SL_8.7500_79.9500,79.94999999999999,8.75,1997-01-01,1997,1,19.24571,131.6,152.62575,0.11239636,0.053963605,0.16635996,24.139631,86.53046,183.77493,390.8723,685.3173
SL_8.7500_80.0500,80.05000000000001,8.75,1997-01-01,1997,1,18.928461,125.885,127.439865,0.056979552,0.0013661968,0.05834575,24.24879,94.00896,192.79529,326.66495,637.718
SL_8.7500_80.1500,80.15000000000003,8.75,1997-01-01,1997,1,18.611214,122.675,135.82545,0.038634602,0.0024077857,0.041042387,25.13503,93.67019,192.88342,327.9455,639.63416
SL_8.7500_80.2500,80.25,8.75,1997-01-01,1997,1,18.293964,121.575,142.11102,0.037765965,0.0024695443,0.04023551,26.257668,93.55322,193.0937,328.57352,641.47815
SL_8.7500_80.3500,80.35000000000002,8.75,1997-01-01,1997,1,17.976715,121.28,147.27995,0.03634654,0.003687143,0.040033683,27.198032,94.4561,195.28468,333.25613,650.19495
SL_8.7500_80.4500,80.44999999999999,8.75,1997-01-01,1997,1,17.659466,121.25,169.70508,0.050473534,0.14797617,0.19844972,28.492855,92.59186,196.49306,398.67847,716.2562
SL_8.7500_80.5500,80.55000000000001,8.75,1997-01-01,1997,1,17.568087,121.385,148.89844,0.03953458,0.005169872,0.044704452,27.670849,94.968834,196.32869,335.1998,654.16815
SL_8.7500_80.6500,80.65000000000003,8.75,1997-01-01,1997,1,17.702576,119.615,149.2535,0.045635425,0.007571203,0.053206626,27.805477,95.719986,197.97131,338.59872,660.0955
SL_8.7500_80.7500,80.75,8.75,1997-01-01,1997,1,17.837067,120.75,143.29404,0.041541867,0.007950559,0.049492426,27.076344,94.90613,196.30261,335.7329,654.018
SL_8.7500_80.8500,80.85000000000002,8.75,1997-01-01,1997,1,17.971556,121.5,133.8679,0.050951794,0.0023002336,0.053252026,25.983398,92.36499,190.41068,322.91495,631.674
SL_8.7500_80.9500,80.94999999999999,8.75,1997-01-01,1997,1,18.106045,120.96,134.06987,0.07091344,0.0049478835,0.07586133,26.708326,94.57844,195.47334,333.29367,650.0538
SL_8.7500_81.0500,81.05000000000001,8.75,1997-01-01,1997,1,18.240536,123.19,122.8996,0.03794463,0.0016274289,0.03957206,25.160915,93.757965,193.01306,327.40567,639.3376
SL_8.7500_81.1500,81.15000000000003,8.75,1997-01-01,1997,1,18.375025,128.32353,1.5870102E-4,1.2109439E-6,5.4750296E-20,1.2109439E-6,13.804714,23.999985,47.99997,79.99995,165.80461
SL_8.6500_79.9500,79.94999999999999,8.649999999999991,1997-01-01,1997,1,18.627008,128.9,117.566315,0.08212271,1.14483366E-4,0.0822372,23.161383,90.167625,183.12167,296.73642,593.1871
SL_8.6500_80.0500,80.05000000000001,8.649999999999991,1997-01-01,1997,1,18.312706,125.252,132.00105,0.0456344,0.0022536407,0.04788804,24.521954,93.74173,192.6075,326.8391,637.7103
SL_8.6500_80.1500,80.15000000000003,8.649999999999991,1997-01-01,1997,1,17.998405,122.603,139.96088,0.053863954,0.0021538495,0.056017805,25.77407,93.13483,192.03973,326.4164,637.36505
SL_8.6500_80.2500,80.25,8.649999999999991,1997-01-01,1997,1,17.684105,121.875,144.68297,0.0385995,0.0019475087,0.040547006,26.402992,92.79092,191.36661,324.96054,635.52106
SL_8.6500_80.3500,80.35000000000002,8.649999999999991,1997-01-01,1997,1,17.369804,121.945,152.33089,0.04647751,0.0042845234,0.050762035,27.83467,95.040634,196.44743,335.44678,654.76953
SL_8.6500_80.4500,80.44999999999999,8.649999999999991,1997-01-01,1997,1,17.055504,121.222,159.04668,0.060255602,0.00945955,0.06971515,29.2339,97.50637,201.64197,345.16055,673.5428
SL_8.6500_80.5500,80.55000000000001,8.649999999999991,1997-01-01,1997,1,16.94294,120.82,160.66031,0.07399272,0.020410333,0.09440306,29.806297,98.670586,203.96611,349.32703,681.77
SL_8.6500_80.6500,80.65000000000003,8.649999999999991,1997-01-01,1997,1,17.032112,120.247,156.28352,0.065224886,0.018743752,0.08396864,28.931988,97.6286,202.17476,346.38242,675.11774
SL_8.6500_80.7500,80.75,8.649999999999991,1997-01-01,1997,1,17.121283,120.925,150.65764,0.056234635,0.018067686,0.07430232,28.3843,96.94304,200.85138,344.08362,670.2623
SL_8.6500_80.8500,80.85000000000002,8.649999999999991,1997-01-01,1997,1,17.210455,120.938,145.09178,0.067064926,0.013012346,0.08007727,27.985695,96.79856,200.66866,343.88007,669.333
SL_8.6500_80.9500,80.94999999999999,8.649999999999991,1997-01-01,1997,1,17.299627,121.061,137.91821,0.07613628,0.011667852,0.08780413,27.3226,96.387085,199.62164,341.7284,665.0597
SL_8.6500_81.0500,81.05000000000001,8.649999999999991,1997-01-01,1997,1,17.3888,120.95,118.688484,0.038602557,0.0010235965,0.039626155,24.2909,91.971535,188.56468,316.5569,621.384
SL_8.6500_81.1500,81.15000000000003,8.649999999999991,1997-01-01,1997,1,17.477972,125.099,109.5388,0.030915825,1.6784771E-4,0.031083673,23.528313,89.41957,182.35048,297.18402,592.48236
SL_8.5500_79.9500,79.94999999999999,8.549999999999997,1997-01-01,1997,1,18.008305,128.1,126.16509,0.10371442,5.006722E-4,0.10421509,23.851597,92.112465,187.9089,312.99402,616.867
SL_8.5500_80.0500,80.05000000000001,8.549999999999997,1997-01-01,1997,1,17.69695,125.414,137.85265,0.043090124,0.0026998522,0.045789976,24.928072,93.55714,192.59283,327.45706,638.5351
SL_8.5500_80.1500,80.15000000000003,8.549999999999997,1997-01-01,1997,1,17.3856,123.566,155.08167,0.055157617,0.0077485056,0.06290612,27.851032,97.07759,200.91475,344.37305,670.21643
SL_8.5500_80.2500,80.25,8.549999999999997,1997-01-01,1997,1,17.074245,122.805,151.13011,0.046035476,0.0036704002,0.049705874,27.098557,94.082886,194.19876,331.13028,646.5105
SL_8.5500_80.3500,80.35000000000002,8.549999999999997,1997-01-01,1997,1,16.762894,122.128,156.77698,0.04042286,0.0053074537,0.045730315,28.214376,96.07107,198.54028,339.47308,662.29877
SL_8.5500_80.4500,80.44999999999999,8.549999999999997,1997-01-01,1997,1,16.45154,121.576,161.02098,0.051800832,0.010730009,0.06253084,29.243347,97.65211,201.9086,345.60336,674.4074
SL_8.5500_80.5500,80.55000000000001,8.549999999999997,1997-01-01,1997,1,16.317791,121.081,166.72333,0.07401806,0.03159215,0.10561021,30.572657,100.417,207.43155,355.4569,693.8781
SL_8.5500_80.6500,80.65000000000003,8.549999999999997,1997-01-01,1997,1,16.361647,120.841,163.1946,0.09516243,0.0294874,0.12464983,30.029076,99.605225,206.16695,353.47647,689.2777
SL_8.5500_80.7500,80.75,8.549999999999997,1997-01-01,1997,1,16.4055,121.45,159.09904,0.11864228,0.026157388,0.14479966,29.822191,99.06215,205.04694,351.5193,685.45056
SL_8.5500_80.8500,80.85000000000002,8.549999999999997,1997-01-01,1997,1,16.449356,121.856,155.91034,0.11442743,0.030112084,0.14453952,29.871685,100.01027,207.34901,355.96017,693.1911
SL_8.5500_80.9500,80.94999999999999,8.549999999999997,1997-01-01,1997,1,16.49321,120.539,157.57909,0.10237763,0.11720395,0.21958159,31.05723,102.86805,213.31992,366.8288,714.074
SL_8.5500_81.0500,81.05000000000001,8.549999999999997,1997-01-01,1997,1,16.537066,120.344,148.1665,0.10257141,0.09544394,0.19801535,29.831743,101.10786,210.00037,361.0729,702.0129
SL_8.5500_81.1500,81.15000000000003,8.549999999999997,1997-01-01,1997,1,16.58092,125.465,127.74865,0.087332614,0.0068312734,0.09416389,26.314625,95.51136,197.30684,336.8282,655.961
SL_8.4500_79.9500,79.94999999999999,8.449999999999989,1997-01-01,1997,1,17.756414,127.482,147.56314,0.13233207,0.020195749,0.15252782,26.604881,98.71423,204.11742,350.74728,680.18384
SL_8.4500_80.0500,80.05000000000001,8.449999999999989,1997-01-01,1997,1,17.47805,124.762,159.03711,0.044326093,0.030537143,0.07486324,28.04773,99.00722,205.20358,352.61862,684.87714
SL_8.4500_80.1500,80.15000000000003,8.449999999999989,1997-01-01,1997,1,17.199686,124.462,170.18445,0.04626614,0.024645438,0.07091157,30.076244,100.58835,208.33603,357.65414,696.6548
SL_8.4500_80.2500,80.25,8.449999999999989,1997-01-01,1997,1,16.921324,123.65,164.31673,0.044476807,0.011584775,0.05606158,29.156416,98.05601,202.78543,347.34253,677.3404
SL_8.4500_80.3500,80.35000000000002,8.449999999999989,1997-01-01,1997,1,16.64296,122.649,152.88948,0.037265956,0.0026155135,0.03988147,27.233294,93.59428,193.02194,328.70212,642.55164
SL_8.4500_80.4500,80.44999999999999,8.449999999999989,1997-01-01,1997,1,16.364595,122.547,154.4558,0.04488239,0.0030542663,0.047936656,27.778444,94.35364,194.74287,332.03885,648.9138
SL_8.4500_80.5500,80.55000000000001,8.449999999999989,1997-01-01,1997,1,16.256405,121.981,190.91006,0.09290345,0.19426255,0.287166,28.267086,90.41645,190.92856,401.453,711.0651
SL_8.4500_80.6500,80.65000000000003,8.449999999999989,1997-01-01,1997,1,16.318384,121.9,164.31865,0.105379716,0.01751522,0.122894935,30.095226,99.7097,206.33589,353.73703,689.8778
SL_8.4500_80.7500,80.75,8.449999999999989,1997-01-01,1997,1,16.380363,122.205,167.4397,0.11834963,0.061518434,0.17986806,31.163376,102.03892,211.0409,362.21323,706.4564
SL_8.4500_80.8500,80.85000000000002,8.449999999999989,1997-01-01,1997,1,16.442345,121.166,167.74153,0.10342043,0.103128396,0.20654882,32.041454,104.37699,216.12479,371.7307,724.2739
SL_8.4500_80.9500,80.94999999999999,8.449999999999989,1997-01-01,1997,1,16.504324,119.132,156.54836,0.067374565,0.10244159,0.16981615,30.805084,102.72965,213.17764,366.71545,713.42786
SL_8.4500_81.0500,81.05000000000001,8.449999999999989,1997-01-01,1997,1,16.566303,123.395,139.30309,0.045568567,0.047651056,0.09321962,27.756586,99.59316,206.39523,354.70096,688.4459
SL_8.4500_81.1500,81.15000000000003,8.449999999999989,1997-01-01,1997,1,16.628284,127.898,157.45941,0.043770682,0.08521119,0.12898187,26.362028,89.7945,191.50406,395.7345,703.3951
SL_8.4500_81.2500,81.25,8.449999999999989,1997-01-01,1997,1,16.690264,128.895,151.0347,0.064080946,0.050825465,0.11490641,25.87575,89.292496,190.49858,394.41333,700.08014
SL_8.4500_81.3500,81.35000000000002,8.449999999999989,1997-01-01,1997,1,16.752243,130.459,105.65591,0.032072615,1.026344E-4,0.032175247,23.131285,90.32607,184.17911,301.52228,599.15875
SL_8.3500_79.8500,79.85000000000002,8.349999999999994,1997-01-01,1997,1,18.08667,131.499,133.59442,0.119589604,0.025272135,0.14486174,25.040575,101.67768,208.8867,359.03745,694.6424
SL_8.3500_79.9500,79.94999999999999,8.349999999999994,1997-01-01,1997,1,17.871336,128.397,156.34735,0.11194951,0.045334987,0.1572845,27.728695,100.36297,207.88329,357.68112,693.65607
SL_8.3500_80.0500,80.05000000000001,8.349999999999994,1997-01-01,1997,1,17.656004,125.245,164.8904,0.036256514,0.031321343,0.06757786,28.846697,99.82203,206.99248,355.7419,691.40314
SL_8.3500_80.1500,80.15000000000003,8.349999999999994,1997-01-01,1997,1,17.44067,124.207,172.17493,0.032302555,0.028124511,0.060427066,30.18233,100.525116,208.16771,357.2927,696.16785
SL_8.3500_80.2500,80.25,8.349999999999994,1997-01-01,1997,1,17.225336,123.545,174.0525,0.03406184,0.030320913,0.064382754,30.77386,101.09112,209.03476,358.49744,699.39716
SL_8.3500_80.3500,80.35000000000002,8.349999999999994,1997-01-01,1997,1,17.010002,123.639,160.94868,0.021246612,0.010136155,0.03138277,28.580656,96.85036,200.2629,342.74966,668.44354
SL_8.3500_80.4500,80.44999999999999,8.349999999999994,1997-01-01,1997,1,16.794668,123.231,177.76149,0.044414755,0.24664798,0.29106274,28.85803,93.234344,197.37602,401.03485,720.50323
SL_8.3500_80.5500,80.55000000000001,8.349999999999994,1997-01-01,1997,1,16.758776,123.007,186.6686,0.08532713,0.33151376,0.4168409,28.53073,91.48632,193.33957,401.10007,714.45667
SL_8.3500_80.6500,80.65000000000003,8.349999999999994,1997-01-01,1997,1,16.902325,122.8,185.04277,0.09212916,0.26930064,0.36142978,28.541348,91.95142,194.71434,401.2382,716.4453
SL_8.3500_80.7500,80.75,8.349999999999994,1997-01-01,1997,1,17.045872,122.19,181.63017,0.06307284,0.27877846,0.3418513,28.590858,92.646736,196.52284,401.01892,718.77936
SL_8.3500_80.8500,80.85000000000002,8.349999999999994,1997-01-01,1997,1,17.18942,119.417,170.03342,0.06350521,0.23734589,0.3008511,32.620586,105.63843,218.83733,376.83862,733.93494
SL_8.3500_80.9500,80.94999999999999,8.349999999999994,1997-01-01,1997,1,17.332968,120.956,165.09361,0.072728686,0.26244742,0.33517608,32.182877,105.28522,218.30835,376.0537,731.83014
SL_8.3500_81.0500,81.05000000000001,8.349999999999994,1997-01-01,1997,1,17.476517,124.793,166.27411,0.052129157,0.17307696,0.22520612,27.117657,91.8343,195.57405,398.87497,713.401
SL_8.3500_81.1500,81.15000000000003,8.349999999999994,1997-01-01,1997,1,17.620064,125.102,137.96005,0.056893606,0.013827246,0.07072085,27.926928,100.44861,208.08397,357.75632,694.2158
SL_8.3500_81.2500,81.25,8.349999999999994,1997-01-01,1997,1,17.763613,125.1,128.77579,0.066853575,0.0041471855,0.07100076,26.659838,98.69692,204.16856,350.45105,679.9764
SL_8.3500_81.3500,81.35000000000002,8.349999999999994,1997-01-01,1997,1,17.907162,128.836,108.87158,0.045619868,3.2326204E-4,0.04594313,23.408602,91.785904,187.65544,312.2657,615.11566
SL_8.2500_79.8500,79.85000000000002,8.25,1997-01-01,1997,1,18.138563,132.84,134.27374,0.12806007,0.032537226,0.1605973,24.993649,100.80321,207.17833,355.97803,688.95325
SL_8.2500_79.9500,79.94999999999999,8.25,1997-01-01,1997,1,17.98626,128.805,155.09148,0.09330024,0.018979454,0.11227969,27.156132,99.29154,205.54501,353.44174,685.43445
SL_8.2500_80.0500,80.05000000000001,8.25,1997-01-01,1997,1,17.833956,127.365,154.7521,0.029786492,0.0074059027,0.037192393,26.548412,95.72477,198.0027,339.2846,659.5605
SL_8.2500_80.1500,80.15000000000003,8.25,1997-01-01,1997,1,17.681652,126.81,149.15175,0.029745823,0.0010833691,0.030829191,25.798052,90.90957,187.12047,316.34497,620.17303
SL_8.2500_80.2500,80.25,8.25,1997-01-01,1997,1,17.529348,125.35,188.66576,0.045638617,0.19838282,0.24402145,26.82102,86.382484,182.55428,400.4861,696.2439
SL_8.2500_80.3500,80.35000000000002,8.25,1997-01-01,1997,1,17.377045,123.89,178.48453,0.032654688,0.21947716,0.25213185,28.618727,92.625084,196.20456,401.22815,718.6765
