grid_id,longitude,latitude,date,year,month,precipitation_mm,PET_mm,actual_evapotranspiration_mm,surface_runoff_mm,subsurface_runoff_mm,total_runoff_mm,soil_moisture_0_10cm_mm,soil_moisture_10_40cm_mm,soil_moisture_40_100cm_mm,soil_moisture_100_200cm_mm,soil_moisture_total_mm
MY_0p5_2.2500_101.7500,101.75,2.25,2000-03-01,2000,3,221.74440680609808,127.68962043222757,121.38760506986368,16.32386109323213,28.88457045892272,45.208431552154856,41.312505163327614,124.41099024300625,252.7851124773122,439.7148600876934,858.2234792998343
MY_0p5_2.2500_102.2500,102.25,2.25,2000-03-01,2000,3,220.8000042198948,125.70964703719581,118.04822087630131,18.412236829693807,45.75031543348394,64.16255251870771,41.364246039869684,124.51825144644559,253.31712903474505,441.9009599457517,861.1005792207125
MY_0p5_2.2500_102.7500,102.75,2.25,2000-03-01,2000,3,218.3604252489307,124.0706655526463,118.41288390340685,22.503040380115753,54.12992641593836,76.63296798512904,41.55371946020971,125.19635304318199,255.43567256686052,448.4935490089127,870.6792784099337
MY_0p5_2.2500_103.2500,103.25,2.25,2000-03-01,2000,3,202.3783395434183,120.44305109902032,119.76971508207774,24.070649955386205,37.00343969133165,61.07409104846772,41.2931048559764,124.45981752910312,253.00547155955482,439.74179212782116,858.5001757424975
MY_0p5_2.2500_103.7500,103.75,2.25,2000-03-01,2000,3,185.92375162415584,120.72807218907242,117.78563726392841,20.997861215623757,9.836877738015126,30.834739077293264,40.03435653427899,120.43097841941702,243.5533405368611,416.68347540386645,820.7021486443987
MY_0p5_2.2500_104.2500,104.25,2.25,2000-03-01,2000,3,175.69269567970343,122.02508098323172,118.92721809828579,19.327520748800485,1.7979120538254418,21.125432258795115,39.86653427250129,120.23057921858859,242.7477317368689,412.7356564860699,815.580482167646
MY_0p5_2.2500_104.7500,104.75,2.25,2000-03-01,2000,3,150.9095916748047,123.18080139160156,,,,,,,,,
MY_0p5_2.2500_109.7500,109.75,2.25,2000-03-01,2000,3,213.51357441563758,115.2746589414535,,,,,,,,,
MY_0p5_2.2500_111.2500,111.25,2.25,2000-03-01,2000,3,272.9268583059311,112.18971765041351,126.83149416306438,45.95155822529512,105.44703158210304,151.39859165864831,42.59027032291187,128.74829752304973,262.77531388226674,462.3153426226447,896.4292019114774
MY_0p5_2.2500_111.7500,111.75,2.25,2000-03-01,2000,3,286.77943715897817,112.58412865532769,127.8483189658513,45.90696515280103,106.97455696227058,152.88152460976252,42.597667330787296,128.75355282738093,262.71991615900913,462.0228276328435,896.0939526754713
MY_0p5_2.2500_112.2500,112.25,2.25,2000-03-01,2000,3,298.4754260835194,114.15220576695032,130.71443505665613,45.573618001786485,111.35008624848865,156.9237080891927,42.59991258893694,128.69431840200272,262.3109974694631,460.2989647274926,893.9041976686507
MY_0p5_2.2500_112.7500,112.75,2.25,2000-03-01,2000,3,310.484568859282,115.51612665085567,134.23621632409473,47.76183160448831,109.13056575230189,156.89239618210564,42.5922735668364,128.62761438763332,261.9879165891617,459.09349045526403,892.3012982080854
MY_0p5_2.2500_113.2500,113.25,2.25,2000-03-01,2000,3,322.77504049634183,117.05903567359563,139.11325906420512,55.21729035150437,107.2173990158808,162.4346872481089,42.619850255572615,128.69863930354043,262.096143546937,459.29314885215155,892.7077818855408
MY_0p5_2.2500_113.7500,113.75,2.25,2000-03-01,2000,3,342.2767904740346,117.32659405092649,140.94950272765342,61.565184919140016,126.19790864292581,187.76308812974375,42.66603061820888,128.75340599349784,261.7170339656782,456.5890551216995,889.7255152448823
MY_0p5_2.2500_114.2500,114.25,2.25,2000-03-01,2000,3,367.641520376054,116.68016447036985,143.59215925913009,58.71729048471602,126.99222058492995,185.7095034644717,42.73222887553866,128.94554002549913,262.05339781746034,457.07065642826143,890.8017990838913
MY_0p5_2.2500_114.7500,114.75,2.25,2000-03-01,2000,3,380.1593049080141,115.1589849656628,141.83861157817228,69.4052855214765,136.48542898854902,205.89070852956468,42.859170495310146,129.3561768070344,263.0259767593877,459.5759137553554,894.817226483745
MY_0p5_2.2500_115.2500,115.25,2.25,2000-03-01,2000,3,373.64007568359375,114.22360229492188,134.52700805664062,105.64511108398438,175.4329376220703,281.0780334472656,42.878963470458984,129.54299926757812,263.8851013183594,462.3299865722656,898.6370239257812
MY_0p5_2.7500_101.2500,101.25,2.75,2000-03-01,2000,3,220.77220153808594,125.77328491210938,122.82616424560547,23.43718147277832,74.82479095458984,98.26197814941406,42.3936767578125,128.19749450683594,261.9078369140625,461.966796875,894.4658203125
MY_0p5_2.7500_101.7500,101.75,2.75,2000-03-01,2000,3,224.4692038028798,124.70703790838067,113.01032370827414,27.983244639309973,80.49475633101031,108.47800588434391,41.95473021073774,126.59090570623222,257.167143277255,447.9016340775923,873.6144327059658
MY_0p5_2.7500_102.2500,102.25,2.75,2000-03-01,2000,3,215.06324063440795,122.34485927508895,124.44826949781674,18.026866757945655,33.78581417593986,51.812681623325226,41.796935792181905,126.06374147743175,255.71633984025115,443.0542736660903,866.6312942018935
MY_0p5_2.7500_102.7500,102.75,2.75,2000-03-01,2000,3,206.2346123321147,121.62862765638134,125.19662139989151,26.9772238610666,34.320291567452344,61.297515386267555,42.00006180775316,126.90855431858498,258.654442606093,452.8013017871711,880.3643422187127
MY_0p5_2.7500_103.2500,103.25,2.75,2000-03-01,2000,3,197.94810675359835,120.41512835557293,121.12750824849316,30.744480837682246,18.38348773634358,49.12796661352656,40.524872032700074,121.74314231629583,247.27937054482234,428.54322562248086,838.0906000805508
MY_0p5_2.7500_103.7500,103.75,2.75,2000-03-01,2000,3,185.63738940695058,121.80700295489768,115.5186024679017,28.28547799422444,7.582556382851666,35.86803414305234,38.92403972643312,116.33184121830674,235.5842538297451,404.248761998893,795.0888902514762
MY_0p5_2.7500_104.2500,104.25,2.75,2000-03-01,2000,3,169.0622879477108,122.35857638190774,117.97498321533203,19.234577178955078,0.6083739995956421,19.84295082092285,39.520103454589844,119.26014709472656,240.907470703125,409.3241882324219,809.0119018554688
MY_0p5_2.7500_111.2500,111.25,2.75,2000-03-01,2000,3,275.6602478027344,111.04341430664064,129.20062614889704,58.08111022500431,133.13408773085652,191.21519559972427,42.735314425300146,129.17964217242073,263.5773010253906,463.5937580781825,899.0860057157629
MY_0p5_2.7500_111.7500,111.75,2.75,2000-03-01,2000,3,288.8151467745421,111.9424316218642,130.2175313357649,55.664689935486884,128.96350153561295,184.62819132311589,42.72341946897835,129.14013047053894,263.5109214782715,463.56455046555084,898.9390190387593
MY_0p5_2.7500_112.2500,112.25,2.75,2000-03-01,2000,3,297.36172784732867,113.76110277296621,133.20205174763996,52.823891461690266,123.4932432047526,176.3171368916829,42.71619855244954,129.09699717203773,263.3729130045573,463.26348897298175,898.4496028645832
MY_0p5_2.7500_112.7500,112.75,2.75,2000-03-01,2000,3,304.47059612032734,115.94947858399983,134.81079367142686,51.02095537547823,109.9285706628727,160.94952469837816,42.64912845514997,128.8695797497713,262.8153732879252,461.9110102593144,896.2450891808618
MY_0p5_2.7500_113.2500,113.25,2.75,2000-03-01,2000,3,311.190919421968,118.14487931993273,138.6768343002077,60.35591427031017,113.36343807644313,173.71935419960627,42.66163848392547,128.88261064801895,262.7163905552455,461.29334523034476,895.5539725167409
MY_0p5_2.7500_113.7500,113.75,2.75,2000-03-01,2000,3,327.8445572579742,119.84230733980799,141.00616119773525,63.47199836050629,119.19537198012041,182.667372005001,42.6152401699382,128.66422694503882,261.8039879282569,457.6007503825388,890.6841903006194
MY_0p5_2.7500_114.2500,114.25,2.75,2000-03-01,2000,3,352.2557865577408,119.02111693273616,141.6827595867688,54.603852042668976,123.56047907962075,178.16433252262163,42.65227304531049,128.7301571037196,261.68574214887013,456.3741975615297,889.4423521017726
MY_0p5_2.7500_114.7500,114.75,2.75,2000-03-01,2000,3,365.4473243276025,120.21645233737435,141.65455326153216,64.28046532649142,137.51114535483586,201.79160960009145,42.83951733826072,129.3306889625112,263.1282279628098,460.25056778245676,895.548993541936
MY_0p5_2.7500_115.2500,115.25,2.75,2000-03-01,2000,3,365.1130973197318,116.68891824258338,131.80086730407163,81.52410751205306,156.51005787892385,238.0341714395059,42.751879030519774,129.09275542937957,262.568978799356,458.13517692497186,892.5487868850295
MY_0p5_3.2500_101.2500,101.25,3.25,2000-03-01,2000,3,222.21146138509118,125.49207534493176,133.8514782501102,33.2747518190614,87.02042605626443,120.2951822837503,42.612560242530435,128.7985866561474,262.85118524573653,462.9247736949401,897.1870974529578
MY_0p5_3.2500_101.7500,101.75,3.25,2000-03-01,2000,3,234.08332991690003,119.64191745345002,120.41568923755817,32.2152265530483,82.05469590691244,114.26992944851044,42.1326485530586,127.05386925958524,257.6554465810205,446.74563841607164,873.5876013883361
MY_0p5_3.2500_102.2500,102.25,3.25,2000-03-01,2000,3,214.78786446707588,120.84228602818081,130.46497807578436,19.75257125127883,22.984572275858078,42.737143785991364,41.84683262658497,126.26317354232546,256.3596976143973,445.07456587534097,869.5442913721478
MY_0p5_3.2500_102.7500,102.75,3.25,2000-03-01,2000,3,206.88625374323203,120.4700966122784,128.6987615174885,24.099545430533492,13.373153893253473,37.47269954560677,41.56708729418018,125.42420814610735,254.5912782693211,441.23154536380036,862.8141037180454
MY_0p5_3.2500_103.2500,103.25,3.25,2000-03-01,2000,3,213.42546156097313,120.61458580191052,119.5905935181857,41.33862724676972,13.586502037918141,54.92512896161903,39.71887207031251,118.79992767731609,241.2387169455861,417.5651381303123,817.3226668267763
MY_0p5_3.2500_112.2500,112.25,3.25,2000-03-01,2000,3,299.94276462131074,113.90882568359376,134.70360276963976,55.09113481309679,129.98556908501521,185.07670389811196,42.747979905870224,129.1977552625868,263.6006293402778,463.7933444552952,899.3397176106773
MY_0p5_3.2500_112.7500,112.75,3.25,2000-03-01,2000,3,307.4076803884198,117.1933230738486,137.97757495817592,50.65549003100786,112.54097710281121,163.19646466364625,42.66896920125992,128.94603003830207,263.0414743892482,462.60993282130505,897.266414955014
MY_0p5_3.2500_113.2500,113.25,3.25,2000-03-01,2000,3,314.7665281367481,120.21080062980938,143.76834534153795,65.70872896367852,117.24476707342899,182.9535008054791,42.68700995589748,128.99450515978265,263.0848305442117,462.4670155843099,897.233352429939
MY_0p5_3.2500_113.7500,113.75,3.25,2000-03-01,2000,3,326.9550342378162,122.79366002158513,145.3908706907242,69.73687729608444,126.89729965452162,196.634175085643,42.7464218745156,129.13099684942335,263.16108117482014,461.96761077396445,897.0060959588913
MY_0p5_3.2500_114.2500,114.25,3.25,2000-03-01,2000,3,345.0107652214682,123.99499888328988,144.9967267467717,61.81532790554556,136.08730180096472,197.90262608619253,42.73898062736365,129.00597430186664,262.34508645610447,458.1506324330712,892.2406812534209
MY_0p5_3.2500_114.7500,114.75,3.25,2000-03-01,2000,3,354.01908096993805,127.25541837655815,145.3126004212981,63.37957270433949,130.01525091669365,193.39481859146414,42.78133242904761,129.1609626332666,262.81703506761295,459.7433842944492,894.5027127600022
MY_0p5_3.2500_115.2500,115.25,3.25,2000-03-01,2000,3,353.3031562129153,122.082079199296,127.40439728845523,70.87917163704014,155.07041086124468,225.94958732701554,42.72536486613599,128.96545048001448,262.07688179498984,456.3041294918784,890.0718130763572
MY_0p5_3.2500_115.7500,115.75,3.25,2000-03-01,2000,3,349.560614768039,116.96851666054029,121.07300027568687,69.8819673516777,167.66159606247805,237.54357104355034,42.89333112052317,129.55233524622543,263.712243926659,461.3114843475685,897.4694062993767
MY_0p5_3.7500_100.7500,100.75,3.75,2000-03-01,2000,3,236.0378875732422,127.53507995605469,142.2561492919922,32.62464904785156,94.97649383544922,127.60114288330078,42.75828552246094,129.29844665527344,264.1925048828125,466.6508483886719,902.9000854492188
MY_0p5_3.7500_101.2500,101.25,3.75,2000-03-01,2000,3,256.5122525339169,124.0376152359552,144.06572582652268,35.653365422221064,102.41071601052886,138.0640904448179,42.73098362302318,129.06844998949168,262.95488257547026,461.4208139956577,896.1751130236778
MY_0p5_3.7500_101.7500,101.75,3.75,2000-03-01,2000,3,265.2162305607515,116.1545944699816,135.29828466427557,27.034490609624584,68.46276135049808,95.49725340582005,42.310871646662434,127.63594713636267,259.05466767329324,449.72658038291206,878.7280588332256
MY_0p5_3.7500_102.2500,102.25,3.75,2000-03-01,2000,3,236.72952682252912,116.17509237622458,135.24723132905504,22.36817352658226,33.61102309151301,55.97919660295759,42.00710708375961,126.75556090824186,257.3693864126054,446.67761453295503,872.8096770755827
MY_0p5_3.7500_102.7500,102.75,3.75,2000-03-01,2000,3,221.9290998186384,119.11724967351036,130.5567459348648,26.178456963433156,17.281759301442946,43.46021674019949,41.73634190635075,125.99096156529018,255.94005156017482,444.0803973485554,867.7477550688244
MY_0p5_3.7500_103.2500,103.25,3.75,2000-03-01,2000,3,224.75066737444754,119.36460040575005,122.62683898327397,45.1655226763557,18.72594181135589,63.89146519081265,41.07751410989201,123.76051581887639,251.53110794366577,435.9749620624617,852.3440882065718
MY_0p5_3.7500_113.2500,113.25,3.75,2000-03-01,2000,3,316.93819856643677,122.87882447242737,145.32453968485848,61.35603451337971,101.29814873367062,162.65418481045083,42.60954203371142,128.7846624655802,262.77684796442753,462.26250470270884,896.4335717373208
MY_0p5_3.7500_113.7500,113.75,3.75,2000-03-01,2000,3,319.4114429204151,126.15392862955729,144.45272101244882,56.473873459405496,105.3065678371195,161.78044296314033,42.66150977619258,128.9237581024664,263.01301016699534,462.69436072685954,897.2926533029304
MY_0p5_3.7500_114.2500,114.25,3.75,2000-03-01,2000,3,321.0094283616044,129.37982952783977,145.89928831070188,47.43840765574622,111.07372160412017,158.51213354685947,42.73324148995536,129.10590045262896,263.22862345377604,462.6685247512091,897.7363217308408
MY_0p5_3.7500_114.7500,114.75,3.75,2000-03-01,2000,3,324.40606621636283,132.98859034946986,145.7644150264679,57.8260372706822,113.73536122639975,171.5614000592913,42.73487904866536,129.0929247174944,263.07787223694817,461.8398278614831,896.7455186631944
MY_0p5_3.7500_115.2500,115.25,3.75,2000-03-01,2000,3,329.46674911256815,125.66119878859747,123.99683612641833,61.05606722150531,153.75582478841145,214.81188325427829,42.78021354069785,129.11344061957465,262.36003262958826,457.0168183826265,891.2704930865577
MY_0p5_3.7500_115.7500,115.75,3.75,2000-03-01,2000,3,335.3759914919627,117.2392681313933,119.87316795733335,60.06765895267184,170.26396629278608,230.33162255595911,42.89323227697139,129.50694834757192,263.4179393301764,460.0013405779283,895.8194654725438
MY_0p5_4.2500_100.7500,100.75,4.25,2000-03-01,2000,3,337.28734169006344,127.9150353679507,147.18128008161275,59.695825288733666,140.9126154685507,200.6084477638712,42.97227275614836,129.86179585359537,264.9609032455756,466.99660208565854,904.7915392817284
MY_0p5_4.2500_101.2500,101.25,4.25,2000-03-01,2000,3,337.0446478673655,119.05685903464153,143.10670641273452,57.772965898939006,128.75832677950527,186.531300514367,42.77190589904785,129.05405469760777,262.14282401504033,456.600457744234,890.5692459398017
MY_0p5_4.2500_101.7500,101.75,4.25,2000-03-01,2000,3,314.6013906157714,117.15350853673185,145.8340056300544,35.1838367389033,68.0227553516912,103.20658896449278,42.560544449681295,128.5723024557193,261.9898732340755,459.4950716548834,892.6178072115866
MY_0p5_4.2500_102.2500,102.25,4.25,2000-03-01,2000,3,276.79758489931737,120.0648435159994,140.23181493594626,25.692473853358067,46.06259056554435,71.75506268827299,42.20101962836025,127.49298422328962,259.6830424835888,454.0704842954398,883.4475353106905
MY_0p5_4.2500_102.7500,102.75,4.25,2000-03-01,2000,3,248.39409729781428,119.06388881707649,128.35213273649762,28.73069895604613,33.7682401936525,62.49893795912433,41.74840493414813,125.95443516627999,255.3821709019364,440.75657051232207,863.8415933596863
MY_0p5_4.2500_103.2500,103.25,4.25,2000-03-01,2000,3,233.2981917792158,120.2613217024853,121.46874617201111,40.04277844046882,22.101125693902738,62.14390452315168,41.524444965535345,125.37806823943133,254.64800525625407,440.33001847217315,861.8805469685731
MY_0p5_4.2500_113.7500,113.75,4.25,2000-03-01,2000,3,287.97667306566996,129.92510379444468,140.41725317037333,42.11318231978507,83.9792977818903,126.09248078544185,42.53570585430793,128.59841573463297,262.5474352566701,462.24837882563753,895.929937974462
MY_0p5_4.2500_114.2500,114.25,4.25,2000-03-01,2000,3,276.2405009888206,131.93954285139284,140.4952590529983,37.3692335622191,80.81928379839452,118.1885207187255,42.552207990963026,128.6662572912268,262.77438849371833,463.0454858021386,897.0383772095198
MY_0p5_4.2500_114.7500,114.75,4.25,2000-03-01,2000,3,282.179345296224,134.50131703694663,142.9226624552409,47.58542129516603,102.36690170288088,149.95231923421227,42.677611185709644,128.9947364298503,263.2079496256511,463.1581005859375,898.0383919270835
MY_0p5_4.2500_115.2500,115.25,4.25,2000-03-01,2000,3,296.7275855806139,131.09652895397613,128.36524086528354,53.90951005617777,134.73073800404867,188.64024522569446,42.66783438788521,128.8007518980238,261.7991566128201,456.0187060038249,889.2864326900907
MY_0p5_4.2500_115.7500,115.75,4.25,2000-03-01,2000,3,310.9383073192533,120.13897430937172,122.4137234445346,58.37127560114457,158.51013271525758,216.8814131397312,42.921692799713654,129.54939652782375,263.35768784345214,459.63624298612956,895.4650069931807
MY_0p5_4.2500_116.2500,116.25,4.25,2000-03-01,2000,3,323.092313068669,124.89553991178187,123.42809435216391,55.99848330893169,152.88345346218202,208.88193493354612,42.93190162937816,129.5950791893936,263.58736270811505,460.7407846218204,896.8550980730754
MY_0p5_4.2500_116.7500,116.75,4.25,2000-03-01,2000,3,321.7805809065097,126.61017383729792,119.76819315122043,53.749215010273666,128.48847696822503,182.23769391892276,42.809640057514166,129.30552329355584,263.38699305539876,461.7190154852895,897.2211723548139
MY_0p5_4.2500_117.2500,117.25,4.25,2000-03-01,2000,3,309.32621170989177,126.6262690113709,118.12625793862134,50.735602505439154,96.3058506113238,147.04145826491634,42.68797011924001,129.0612730178158,263.4679472256551,463.9651292108857,899.1823368578886
MY_0p5_4.2500_117.7500,117.75,4.25,2000-03-01,2000,3,291.77658250596795,123.27146024785492,110.69017100537944,38.03422600183732,58.880249447292755,96.9144791823167,41.04746934287568,123.23565393431575,251.78030838925613,443.5716325808794,859.6350822774774
MY_0p5_4.2500_118.2500,118.25,4.25,2000-03-01,2000,3,264.2022273191932,119.12718544229429,100.10235396464161,31.503999722231722,42.311730451644614,73.81573194758909,38.29678485651685,113.1935013206142,231.3156133761072,407.4173237988904,790.2232242268362
MY_0p5_4.2500_118.7500,118.75,4.25,2000-03-01,2000,3,245.9389190673828,117.4700269345884,95.09664916992188,31.879764556884766,44.06831741333008,75.94808197021484,36.77743911743164,107.58134460449219,219.88885498046875,387.55010986328125,751.7977294921875
MY_0p5_4.7500_100.2500,100.25,4.75,2000-03-01,2000,3,395.348388671875,133.00673082139758,,,,,,,,,
MY_0p5_4.7500_100.7500,100.75,4.75,2000-03-01,2000,3,400.0587184679563,127.29725499396777,147.74911883594544,79.38512705981246,129.64180330726188,209.02693709706872,42.818852851061315,129.25222148740193,262.85401370661043,459.46731554977293,894.3923932827586
MY_0p5_4.7500_101.2500,101.25,4.75,2000-03-01,2000,3,387.64233688095874,116.20388941689141,138.8518350752573,82.66536397782585,121.663282218812,204.32865372915117,42.71411015344045,128.79641471741692,261.13723706442215,452.7704475523933,885.4182086278521
MY_0p5_4.7500_101.7500,101.75,4.75,2000-03-01,2000,3,353.16835605111095,117.86477646600635,146.96784740629653,62.8277055044023,94.95203358483693,157.7797392830016,42.66746564592634,128.82391241164436,262.102649313306,458.18178187779023,891.7758097330731
MY_0p5_4.7500_102.2500,102.25,4.75,2000-03-01,2000,3,305.824548921131,121.38757040841239,137.30405607677642,60.51274541219076,80.43162227812267,140.94436827160064,42.41132808866955,127.99037904285251,259.9282953171503,451.62768351236974,881.9576607840402
MY_0p5_4.7500_102.7500,102.75,4.75,2000-03-01,2000,3,265.79715233092094,120.79103338642483,127.48545988046435,62.53576962659311,56.020173686325165,118.55594243821064,42.03035094631704,126.87179397777383,257.591717082224,446.1382411300756,872.632087464545
MY_0p5_4.7500_103.2500,103.25,4.75,2000-03-01,2000,3,238.29337791695977,122.6966466761347,116.64998561957668,58.74979355590371,38.191249495502774,96.94104268542077,40.13249707661872,120.24396503631482,244.10710740881217,421.4657342777042,825.9492782086025
MY_0p5_4.7500_103.7500,103.75,4.75,2000-03-01,2000,3,219.15041391473068,124.27899169921875,101.8573257644455,47.099763845468495,8.0082876032049,55.10805243950385,36.00651550292969,105.42993927001953,213.8284694126674,367.418705531529,722.683600091315
MY_0p5_4.7500_113.7500,113.75,4.75,2000-03-01,2000,3,227.6174774169922,132.8746795654297,,,,,,,,,
MY_0p5_4.7500_114.2500,114.25,4.75,2000-03-01,2000,3,227.6174774169922,134.16188648768835,138.32301330566406,42.863487243652344,72.3524169921875,115.21590423583984,42.42613983154297,128.32102966308594,262.1591491699219,461.8387145996094,894.7450561523438
MY_0p5_4.7500_114.7500,114.75,4.75,2000-03-01,2000,3,248.13553545551915,139.33270312893777,142.99353240638655,42.804406566004594,85.29410487349315,128.0985120547715,42.514559468915394,128.52043217484672,262.2648413873488,461.16536097372733,894.4651817403815
MY_0p5_4.7500_115.2500,115.25,4.75,2000-03-01,2000,3,289.5634705225626,140.05808647473648,141.4155470530192,43.6866601705551,108.07708565394083,151.76375122865036,42.51450703541437,128.33360616366068,260.8193340301513,454.0565919876098,885.7240537007649
MY_0p5_4.7500_115.7500,115.75,4.75,2000-03-01,2000,3,313.54352601066466,129.39264342292904,135.21335705953928,46.948672981867716,124.70499587286086,171.65367179749504,42.72257450648716,128.92832714262462,261.9882468571738,456.5943129766555,890.2334528847344
MY_0p5_4.7500_116.2500,116.25,4.75,2000-03-01,2000,3,324.6807940770709,126.16610117109991,134.86515275258864,53.51555051046704,133.8536433628627,187.3691943940662,42.87164464072574,129.42252289302763,263.3033206031435,460.5934883238777,896.1909623403396
MY_0p5_4.7500_116.7500,116.75,4.75,2000-03-01,2000,3,331.1220288819905,125.12672009045565,127.27439629277097,54.417686860772626,124.45863120163543,178.87631380105321,42.759072979794276,129.11243535295318,262.7701977114134,459.6776463955263,894.3193374826938
MY_0p5_4.7500_117.2500,117.25,4.75,2000-03-01,2000,3,331.9019077845982,122.6993429516989,119.85431082589285,53.793665713355665,103.73212352934337,157.52578497992624,42.57988284883045,128.60348719036767,261.8318518260169,457.9247693258619,890.9400041852678
MY_0p5_4.7500_117.7500,117.75,4.75,2000-03-01,2000,3,310.0932677063761,120.0087968126128,115.83908363535434,45.63362389576585,83.05876560452617,128.69238739979414,42.442211344272266,128.26195101194742,261.4803360564799,458.33081228521803,890.5153416500816
MY_0p5_4.7500_118.2500,118.25,4.75,2000-03-01,2000,3,276.12389201255303,118.013691389381,115.90184910453146,46.16121991794913,79.50387243529661,125.66509304334173,42.44852441758967,128.33478641989245,261.9052147026637,460.17631461752126,892.8648457742818
MY_0p5_4.7500_118.7500,118.75,4.75,2000-03-01,2000,3,248.30905904649177,115.21158879919896,117.29057997691481,50.87651506254945,70.99525572378424,121.87176977230023,42.419947274123565,128.2984140130538,262.0757720560967,461.3786563148982,894.1727866643593
MY_0p5_5.2500_100.2500,100.25,5.25,2000-03-01,2000,3,371.4327452554868,133.94078249187137,77.45703125,21.425426483154297,1.3312772512435913,22.756704330444336,27.752286911010742,74.7114028930664,150.14566040039062,254.68295288085938,507.29229736328125
MY_0p5_5.2500_100.7500,100.75,5.25,2000-03-01,2000,3,380.42508872038405,128.62388533580156,147.2618232814745,73.98106450047987,62.28589716587943,136.26696091136714,41.377340886784694,124.05216865978024,250.19267115099677,428.2191460269621,843.8413499854078
MY_0p5_5.2500_101.2500,101.25,5.25,2000-03-01,2000,3,393.624864656963,120.56722237723214,144.9329126751612,107.71894148569258,110.26146833631726,217.98041498093377,42.59067027985103,128.3957756163582,260.0044737800719,449.0242571149554,880.0151845780631
MY_0p5_5.2500_101.7500,101.75,5.25,2000-03-01,2000,3,370.93908992694446,119.37302301491904,147.63247981952256,97.5711223820972,82.08994614546467,179.661069833549,42.38314923814908,127.92263099038679,259.82057855691124,451.48956755619906,881.6159366680562
MY_0p5_5.2500_102.2500,102.25,5.25,2000-03-01,2000,3,315.90262054637736,127.21183460988816,139.70926831482322,85.61480205074236,56.43368868007781,142.04849432684054,41.8541826503292,126.23076836166867,256.52497688828004,445.44533874122953,870.0552387602012
MY_0p5_5.2500_102.7500,102.75,5.25,2000-03-01,2000,3,269.1011468843839,125.2111832442557,127.65470506053857,85.65109653796179,51.96827735254319,137.61936816199352,40.73086065518653,122.35863081075377,248.67298946057332,431.0560317217293,842.8185060662737
MY_0p5_5.2500_103.2500,103.25,5.25,2000-03-01,2000,3,244.61711256239153,127.02318439786396,128.10532081901255,97.14484702766717,38.09149225656089,135.23633184061424,41.38673834367232,124.98848481611773,254.22363647857273,440.60553949529475,861.2043952446479
MY_0p5_5.2500_115.2500,115.25,5.25,2000-03-01,2000,3,322.08940469065027,141.8728691839403,148.91923222776322,37.973814667248334,81.98544811811605,119.9592595334913,42.46910138990059,128.2386004338499,260.9492347592213,455.9142816262167,887.5712360319545
MY_0p5_5.2500_115.7500,115.75,5.25,2000-03-01,2000,3,336.3067062531028,137.82597718057752,145.16902502027608,40.948590954279496,92.31375491901979,133.2623426792985,42.51281184826867,128.32956030894135,260.9405180333024,455.23634457345736,887.019251936573
MY_0p5_5.2500_116.2500,116.25,5.25,2000-03-01,2000,3,338.55612298506725,129.62011148959775,139.490330273592,53.34318349331241,117.91506103322477,171.25824109813834,42.74267650555961,129.0688012521478,262.73764414726935,460.04367857341526,894.5927896620352
MY_0p5_5.2500_116.7500,116.75,5.25,2000-03-01,2000,3,351.7245108688934,126.73397054551522,135.82847035082082,67.39339070380487,134.08825176577022,201.4816388963144,42.81158756304391,129.25373748586145,262.988433741316,459.95395824577224,895.0077155390873
MY_0p5_5.2500_117.2500,117.25,5.25,2000-03-01,2000,3,378.15611436631946,123.94739236983041,129.95649266318668,87.1067892407614,136.80501946343318,223.91180429609992,42.80320145137727,129.24915776328433,263.06955556718134,460.3871899801588,895.5091209774927
MY_0p5_5.2500_117.7500,117.75,5.25,2000-03-01,2000,3,357.49950154622394,119.37496204678975,122.91535523429751,78.50990101647754,122.85366782536582,201.36356394934276,42.71708321949792,129.04304344540552,262.89860006665424,460.87168666294644,895.530423797123
MY_0p5_5.2500_118.2500,118.25,5.25,2000-03-01,2000,3,298.38825144785227,115.80895111667125,118.55638129847826,68.97138287003632,100.06094297178231,169.0323304097364,42.566264996862714,128.6537826440896,262.41131222475866,460.8469748527381,894.478339322813
MY_0p5_5.2500_118.7500,118.75,5.25,2000-03-01,2000,3,244.18046089172364,112.3155741373698,117.72294341193306,59.0342747370402,71.13125451405844,130.16552925109863,42.38704612520006,128.19200091891818,261.817443423801,460.6901507907444,893.086647881402
MY_0p5_5.2500_119.2500,119.25,5.25,2000-03-01,2000,3,199.21453732007168,109.81602884928384,117.6249771118164,54.43756866455078,58.92488479614258,113.3624496459961,42.313194274902344,128.00173950195312,261.5697021484375,460.60491943359375,892.4895629882812
MY_0p5_5.7500_100.2500,100.25,5.75,2000-03-01,2000,3,339.63719630885765,134.7766238375827,113.67837062450722,19.327974686928847,0.4456843217715212,19.773659802358086,33.54198931772774,95.97841007337658,188.14662674370163,315.4950522326548,633.1620740977996
MY_0p5_5.7500_100.7500,100.75,5.75,2000-03-01,2000,3,355.9035057431176,131.47126111227368,147.69735829671225,68.29526641845703,39.1506679444015,107.44593137105306,39.983811620076494,118.9970339457194,238.34265218098957,402.2516442871094,799.5751444498699
MY_0p5_5.7500_101.2500,101.25,5.75,2000-03-01,2000,3,383.51255894458205,127.47570692648101,155.26302950401006,124.73407429972973,91.9673208101528,216.70139372818116,42.32614542743353,127.48820774949444,257.41822400431,440.9511282612959,868.1837122158742
