grid_id,longitude,latitude,date,year,month,precipitation_mm,PET_mm,actual_evapotranspiration_mm,surface_runoff_mm,subsurface_runoff_mm,total_runoff_mm,soil_moisture_0_10cm_mm,soil_moisture_10_40cm_mm,soil_moisture_40_100cm_mm,soil_moisture_100_200cm_mm,soil_moisture_total_mm
SL_9.3500_80.6500,80.65000000000003,9.349999999999994,1998-01-01,1998,1,85.782074,127.523,184.43181,6.861113,0.2882677,7.1493807,37.78803,115.22153,235.23122,403.19742,791.4382
SL_9.2500_80.1500,80.15000000000003,9.25,1998-01-01,1998,1,76.08359,127.045,181.3998,5.5581985,0.26223472,5.820433,37.05103,114.321655,234.38121,402.55746,788.31134
SL_9.2500_80.2500,80.25,9.25,1998-01-01,1998,1,77.62458,123.2,185.81085,5.887306,0.3157252,6.2030315,37.713116,115.425514,235.75797,403.99286,792.88947
SL_9.2500_80.3500,80.35000000000002,9.25,1998-01-01,1998,1,79.165565,122.225,186.67368,7.02461,0.28246623,7.3070765,38.041782,115.96945,236.27783,404.063,794.35205
SL_9.2500_80.4500,80.44999999999999,9.25,1998-01-01,1998,1,80.70655,121.64,185.0795,6.244804,0.38054943,6.6253533,37.87041,115.51374,235.82295,404.3048,793.5119
SL_9.2500_80.5500,80.55000000000001,9.25,1998-01-01,1998,1,83.04645,121.98,182.43344,6.425772,0.37645864,6.802231,37.781166,115.232864,235.28659,403.38956,791.6902
SL_9.2500_80.6500,80.65000000000003,9.25,1998-01-01,1998,1,86.185265,123.21,185.16696,7.90868,0.56610113,8.474781,38.014942,115.7838,236.24542,404.99036,795.03455
SL_9.2500_80.7500,80.75,9.25,1998-01-01,1998,1,89.32407,127.35,192.3412,10.3630905,0.89946723,11.262557,38.658997,117.42466,239.14511,409.98737,805.2161
SL_9.1500_80.1500,80.15000000000003,9.149999999999991,1998-01-01,1998,1,76.300095,126.56,187.02235,6.7606554,0.27736402,7.038019,37.829216,115.907875,236.8625,406.20978,796.8093
SL_9.1500_80.2500,80.25,9.149999999999991,1998-01-01,1998,1,77.927185,123.195,187.53372,6.856312,0.3253108,7.1816225,38.11525,116.31797,237.27898,406.57056,798.2828
SL_9.1500_80.3500,80.35000000000002,9.149999999999991,1998-01-01,1998,1,79.554276,121.65,187.8696,7.5027165,0.3275605,7.830277,38.397396,116.86029,238.06448,407.7687,801.0909
SL_9.1500_80.4500,80.44999999999999,9.149999999999991,1998-01-01,1998,1,81.181366,120.447,189.84262,9.990137,0.42355773,10.413695,38.755024,117.7221,239.58725,410.4431,806.5075
SL_9.1500_80.5500,80.55000000000001,9.149999999999991,1998-01-01,1998,1,83.52609,120.233,188.87097,9.249394,0.49088913,9.740283,38.720245,117.59273,239.36148,410.17767,805.8521
SL_9.1500_80.6500,80.65000000000003,9.149999999999991,1998-01-01,1998,1,86.588455,121.319,190.52643,10.875023,0.696454,11.571477,38.774647,117.743256,239.77596,411.24347,807.5373
SL_9.1500_80.7500,80.75,9.149999999999991,1998-01-01,1998,1,89.65081,124.03,191.5689,12.169662,0.9082779,13.07794,38.8253,117.86144,239.92963,411.32895,807.9453
SL_9.1500_80.8500,80.85000000000002,9.149999999999991,1998-01-01,1998,1,92.71317,130.206,191.0435,10.981294,0.5690539,11.550347,38.707916,117.56386,239.45177,410.66486,806.38837
SL_9.0500_79.8500,79.85000000000002,9.049999999999997,1998-01-01,1998,1,71.37701,140.38387,173.40366,3.103887,0.1270831,3.2309701,33.77758,108.257355,225.8934,406.27734,774.2057
SL_9.0500_80.1500,80.15000000000003,9.049999999999997,1998-01-01,1998,1,76.516594,125.48,185.50189,5.2341003,0.29652032,5.5306206,37.7649,115.670555,236.49435,405.88943,795.8192
SL_9.0500_80.2500,80.25,9.049999999999997,1998-01-01,1998,1,78.22979,123.48,186.62769,5.85627,0.35762706,6.213897,38.099567,116.23508,237.20119,406.7448,798.28064
SL_9.0500_80.3500,80.35000000000002,9.049999999999997,1998-01-01,1998,1,79.942986,121.62,188.28674,8.107658,0.41783378,8.525492,38.551643,117.22119,238.6567,408.7296,803.1591
SL_9.0500_80.4500,80.44999999999999,9.049999999999997,1998-01-01,1998,1,81.65618,120.093,190.31319,12.073062,0.54782546,12.620887,39.01165,118.40189,240.88637,412.91174,811.2117
SL_9.0500_80.5500,80.55000000000001,9.049999999999997,1998-01-01,1998,1,84.00574,120.161,190.66757,12.376677,0.61432713,12.991003,39.12872,118.69931,241.49187,414.2389,813.5588
SL_9.0500_80.6500,80.65000000000003,9.049999999999997,1998-01-01,1998,1,86.991646,120.851,188.91739,10.40434,0.6769293,11.081269,38.809254,117.835396,239.94835,411.5978,808.1908
SL_9.0500_80.7500,80.75,9.049999999999997,1998-01-01,1998,1,89.977554,122.74,190.22229,10.767142,0.45200258,11.219145,38.820553,117.865074,240.00354,411.70605,808.3952
SL_9.0500_80.8500,80.85000000000002,9.049999999999997,1998-01-01,1998,1,92.96346,126.015,189.19704,9.857142,0.5281585,10.385301,38.60718,117.27059,238.78206,409.168,803.8278
SL_8.9500_80.0500,80.05000000000001,8.949999999999989,1998-01-01,1998,1,74.9338,128.734,174.30789,3.6455967,0.087490365,3.733087,36.191803,112.19653,229.71388,392.87607,770.9783
SL_8.9500_80.1500,80.15000000000003,8.949999999999989,1998-01-01,1998,1,76.73309,124.159,183.10431,5.014362,0.299439,5.313801,37.673058,115.369446,235.89458,404.78787,793.725
SL_8.9500_80.2500,80.25,8.949999999999989,1998-01-01,1998,1,78.532394,122.0,184.30215,5.801725,0.42777944,6.2295046,38.002827,115.96102,236.6951,405.875,796.53394
SL_8.9500_80.3500,80.35000000000002,8.949999999999989,1998-01-01,1998,1,80.331696,120.709,185.60143,7.1744647,0.42905548,7.6035204,38.285748,116.564575,237.6383,407.35083,799.8395
SL_8.9500_80.4500,80.44999999999999,8.949999999999989,1998-01-01,1998,1,82.131,120.718,187.48213,11.332404,0.5792629,11.911667,38.78949,117.855484,240.10403,412.0327,808.78174
SL_8.9500_80.5500,80.55000000000001,8.949999999999989,1998-01-01,1998,1,84.485374,120.686,189.50795,14.229413,0.6122963,14.841709,39.123074,118.74686,241.88718,415.6725,815.42957
SL_8.9500_80.6500,80.65000000000003,8.949999999999989,1998-01-01,1998,1,87.39484,120.926,184.77863,9.365905,0.68558264,10.051488,38.526844,117.14969,238.8999,410.21133,804.7878
SL_8.9500_80.7500,80.75,8.949999999999989,1998-01-01,1998,1,90.30429,123.295,185.4474,8.759593,0.46747798,9.227071,38.44068,116.93599,238.4904,409.40985,803.2769
SL_8.9500_80.8500,80.85000000000002,8.949999999999989,1998-01-01,1998,1,93.21375,125.902,184.43582,8.31494,0.28195247,8.596893,38.27369,116.53384,237.74527,407.9549,800.5077
SL_8.9500_80.9500,80.94999999999999,8.949999999999989,1998-01-01,1998,1,96.12321,130.519,180.58894,6.3311553,0.15663344,6.4877887,37.49311,114.41288,233.09149,397.73547,782.733
SL_8.8500_79.9500,79.94999999999999,8.849999999999994,1998-01-01,1998,1,73.17879,134.08,188.45699,3.511158,0.094680525,3.6058385,34.444942,108.27969,224.7797,406.7728,774.27716
SL_8.8500_80.0500,80.05000000000001,8.849999999999994,1998-01-01,1998,1,75.06419,127.225,176.2271,3.4699242,0.14225496,3.6121793,36.72147,113.27342,232.00667,397.7347,779.73627
SL_8.8500_80.1500,80.15000000000003,8.849999999999994,1998-01-01,1998,1,76.9496,123.721,183.41817,4.2646804,0.33164614,4.5963264,37.875828,115.644005,235.91068,404.1401,793.5706
SL_8.8500_80.2500,80.25,8.849999999999994,1998-01-01,1998,1,78.83501,122.165,185.05176,5.541945,0.46869212,6.0106373,38.26282,116.46032,237.13571,405.8274,797.6863
SL_8.8500_80.3500,80.35000000000002,8.849999999999994,1998-01-01,1998,1,80.720406,121.708,185.47456,6.222572,0.43636167,6.6589336,38.46037,116.900665,237.84697,406.97482,800.18286
SL_8.8500_80.4500,80.44999999999999,8.849999999999994,1998-01-01,1998,1,82.60581,121.483,185.78688,7.4096584,0.4036122,7.8132706,38.591923,117.2549,238.67346,408.8613,803.3816
SL_8.8500_80.5500,80.55000000000001,8.849999999999994,1998-01-01,1998,1,84.96502,121.139,185.80748,9.147471,0.51819617,9.665668,38.858746,117.9616,240.0553,411.53433,808.41
SL_8.8500_80.6500,80.65000000000003,8.849999999999994,1998-01-01,1998,1,87.79803,120.587,180.43419,8.390278,0.6816019,9.071879,38.320694,116.62034,237.86319,408.16772,800.9719
SL_8.8500_80.7500,80.75,8.849999999999994,1998-01-01,1998,1,90.631035,122.545,181.30696,7.877541,0.512037,8.389578,38.204548,116.32752,237.27815,406.93982,798.75
SL_8.8500_80.8500,80.85000000000002,8.849999999999994,1998-01-01,1998,1,93.46404,124.384,188.50993,9.134242,0.6672018,9.801444,38.905533,118.17719,240.80661,413.70178,811.5911
SL_8.8500_80.9500,80.94999999999999,8.849999999999994,1998-01-01,1998,1,96.29704,125.221,185.7225,7.7496657,0.22059499,7.9702606,38.281067,116.43043,236.8409,404.56622,796.11865
SL_8.8500_81.0500,81.05000000000001,8.849999999999994,1998-01-01,1998,1,99.13005,131.393,175.808,5.840124,0.08321976,5.923344,37.035458,113.256714,230.27118,391.13657,771.6999
SL_8.7500_79.9500,79.94999999999999,8.75,1998-01-01,1998,1,73.22308,133.55,188.73656,3.775326,0.19889149,3.9742174,34.570507,108.41476,224.83191,406.77228,774.5895
SL_8.7500_80.0500,80.05000000000001,8.75,1998-01-01,1998,1,75.19459,127.11,172.7227,2.9463155,0.13965099,3.0859663,36.334843,112.15614,229.43935,392.36765,770.298
SL_8.7500_80.1500,80.15000000000003,8.75,1998-01-01,1998,1,77.1661,123.66,180.77022,2.9590352,0.35124373,3.310279,37.522106,114.71281,234.21648,401.33707,787.78845
SL_8.7500_80.2500,80.25,8.75,1998-01-01,1998,1,79.13761,122.525,181.4569,3.9707344,0.29333082,4.2640653,37.79231,115.18869,234.61192,401.054,788.6469
SL_8.7500_80.3500,80.35000000000002,8.75,1998-01-01,1998,1,81.10912,122.3,182.41826,5.049387,0.32066748,5.3700547,38.113934,115.96055,235.98538,403.3988,793.4587
SL_8.7500_80.4500,80.44999999999999,8.75,1998-01-01,1998,1,83.08063,122.39,187.67645,5.1866126,0.3383243,5.5249367,36.689487,112.33034,230.49344,410.36478,789.87805
SL_8.7500_80.5500,80.55000000000001,8.75,1998-01-01,1998,1,85.444664,122.61,182.07346,7.226494,0.509121,7.7356153,38.678383,117.431305,238.81995,408.8106,803.74023
SL_8.7500_80.6500,80.65000000000003,8.75,1998-01-01,1998,1,88.20122,120.6,176.96817,6.8427243,0.5028167,7.345541,38.085842,115.97464,236.4838,405.2563,795.8006
SL_8.7500_80.7500,80.75,8.75,1998-01-01,1998,1,90.95777,121.8,179.57307,6.9197536,0.7235745,7.643328,38.182476,116.24946,237.03503,406.30334,797.7703
SL_8.7500_80.8500,80.85000000000002,8.75,1998-01-01,1998,1,93.714325,122.825,187.38872,9.660422,0.8432176,10.503639,39.002533,118.386734,240.88376,412.98074,811.2538
SL_8.7500_80.9500,80.94999999999999,8.75,1998-01-01,1998,1,96.47089,122.585,186.60188,10.70153,0.69910645,11.400638,38.82754,117.938965,239.94356,410.74625,807.4563
SL_8.7500_81.0500,81.05000000000001,8.75,1998-01-01,1998,1,99.22744,125.315,180.89203,7.765978,0.2679823,8.03396,38.05448,115.98352,236.13654,403.31784,793.4924
SL_8.7500_81.1500,81.15000000000003,8.75,1998-01-01,1998,1,101.98399,131.15883,-0.010886601,1.5471624E-6,5.4750296E-20,1.5471624E-6,13.809173,23.999985,47.99997,79.99995,165.80907
SL_8.6500_79.9500,79.94999999999999,8.649999999999991,1998-01-01,1998,1,73.26737,130.08,161.41217,3.8726344,0.043654285,3.9162886,34.471764,108.17706,220.43092,373.82056,736.9003
SL_8.6500_80.0500,80.05000000000001,8.649999999999991,1998-01-01,1998,1,75.32499,125.959,171.28844,4.823195,0.23524494,5.05844,36.56313,112.566986,230.13322,393.5264,772.78973
SL_8.6500_80.1500,80.15000000000003,8.649999999999991,1998-01-01,1998,1,77.38261,123.172,173.95697,4.284766,0.32057205,4.605338,37.12065,113.73128,232.62354,399.00873,782.4842
SL_8.6500_80.2500,80.25,8.649999999999991,1998-01-01,1998,1,79.440216,122.395,177.2772,4.6452427,0.3244942,4.969737,37.46415,114.43019,233.63632,400.3938,785.92444
SL_8.6500_80.3500,80.35000000000002,8.649999999999991,1998-01-01,1998,1,81.49783,122.535,178.14812,4.7491107,0.32846636,5.077577,37.786945,115.21038,235.01213,402.74905,790.75854
SL_8.6500_80.4500,80.44999999999999,8.649999999999991,1998-01-01,1998,1,83.55544,121.869,178.2574,5.3607297,0.36022994,5.7209597,38.056377,115.87692,236.21747,404.8461,794.9969
SL_8.6500_80.5500,80.55000000000001,8.649999999999991,1998-01-01,1998,1,85.92431,121.491,178.47552,7.0899253,0.6336827,7.723608,38.40687,116.77626,237.86256,407.68466,800.73035
SL_8.6500_80.6500,80.65000000000003,8.649999999999991,1998-01-01,1998,1,88.60441,120.858,181.18967,7.30303,0.8175471,8.120577,38.669117,117.45927,239.20642,410.1661,805.5009
SL_8.6500_80.7500,80.75,8.649999999999991,1998-01-01,1998,1,91.284515,121.65,185.83333,9.425947,1.2720793,10.698027,38.982456,118.35917,241.14711,414.28418,812.7729
SL_8.6500_80.8500,80.85000000000002,8.649999999999991,1998-01-01,1998,1,93.964615,121.819,186.15405,10.698453,1.1538584,11.852311,38.896877,118.26307,241.43654,415.82724,814.4237
SL_8.6500_80.9500,80.94999999999999,8.649999999999991,1998-01-01,1998,1,96.64472,122.224,186.99658,10.22073,1.1147337,11.335464,38.73395,117.8492,240.56593,413.74585,810.89496
SL_8.6500_81.0500,81.05000000000001,8.649999999999991,1998-01-01,1998,1,99.32482,122.45,185.7462,7.9810243,0.71884376,8.699868,38.453876,117.16705,239.25992,411.1333,806.0141
SL_8.6500_81.1500,81.15000000000003,8.649999999999991,1998-01-01,1998,1,102.00493,127.259,190.39423,6.409073,0.59205383,7.001127,38.576397,117.39103,239.12773,409.82043,804.9156
SL_8.5500_79.9500,79.94999999999999,8.549999999999997,1998-01-01,1998,1,73.31167,128.6,158.87662,4.541797,0.0239063,4.5657034,34.14173,107.206894,217.40134,366.2585,725.0085
SL_8.5500_80.0500,80.05000000000001,8.549999999999997,1998-01-01,1998,1,75.45538,125.473,160.38678,3.7048972,0.049151856,3.754049,34.699894,107.74535,218.98048,370.53857,731.9643
SL_8.5500_80.1500,80.15000000000003,8.549999999999997,1998-01-01,1998,1,77.599106,123.613,171.4286,3.7003498,0.11660301,3.816953,36.600727,112.05166,228.1594,388.69965,765.5114
SL_8.5500_80.2500,80.25,8.549999999999997,1998-01-01,1998,1,79.74283,122.8,173.53735,4.4114614,0.1907799,4.6022415,37.073917,113.16074,230.21777,392.22922,772.68164
SL_8.5500_80.3500,80.35000000000002,8.549999999999997,1998-01-01,1998,1,81.88654,122.148,173.63211,5.0550165,0.16497754,5.219994,37.320717,113.83372,231.66307,395.0156,777.8331
SL_8.5500_80.4500,80.44999999999999,8.549999999999997,1998-01-01,1998,1,84.030266,121.626,176.81236,5.02031,0.37538064,5.3956904,38.09742,115.93063,236.19434,404.60806,794.83044
SL_8.5500_80.5500,80.55000000000001,8.549999999999997,1998-01-01,1998,1,86.403946,121.23,177.20042,7.3975143,0.6125331,8.010048,38.467148,116.91882,238.1254,408.2031,801.7145
SL_8.5500_80.6500,80.65000000000003,8.549999999999997,1998-01-01,1998,1,89.0076,121.101,184.05739,10.901393,1.121687,12.02308,39.307396,119.21518,242.79762,417.65265,818.97284
SL_8.5500_80.7500,80.75,8.549999999999997,1998-01-01,1998,1,91.61125,121.875,191.4928,24.089672,2.1499646,26.239637,39.995636,121.20319,247.05347,426.8706,835.1229
SL_8.5500_80.8500,80.85000000000002,8.549999999999997,1998-01-01,1998,1,94.214905,122.446,193.13432,17.20133,1.58364,18.78497,39.74432,120.54016,245.82343,424.47934,830.5872
SL_8.5500_80.9500,80.94999999999999,8.549999999999997,1998-01-01,1998,1,96.81856,121.186,188.49146,13.767275,1.7310762,15.498351,39.156803,118.93338,242.48543,416.9934,817.56903
SL_8.5500_81.0500,81.05000000000001,8.549999999999997,1998-01-01,1998,1,99.42221,121.253,191.64265,17.917904,2.4649525,20.382856,39.254242,119.24257,243.15459,418.23633,819.8877
SL_8.5500_81.1500,81.15000000000003,8.549999999999997,1998-01-01,1998,1,102.02586,127.088,196.73508,13.54438,1.4124193,14.9567995,39.46589,119.809044,244.18195,420.3549,823.81177
SL_8.4500_79.9500,79.94999999999999,8.449999999999989,1998-01-01,1998,1,72.8873,127.401,170.50558,4.798574,0.21688226,5.015456,36.132973,111.811775,228.39438,389.45944,765.7985
SL_8.4500_80.0500,80.05000000000001,8.449999999999989,1998-01-01,1998,1,75.065125,124.321,166.93849,4.168063,0.18301441,4.3510776,35.961105,110.773384,225.8142,384.1851,756.73376
SL_8.4500_80.1500,80.15000000000003,8.449999999999989,1998-01-01,1998,1,77.24295,124.036,152.20781,2.2533815,0.0038322785,2.2572138,32.9601,101.99635,204.21025,341.17603,680.3427
SL_8.4500_80.2500,80.25,8.449999999999989,1998-01-01,1998,1,79.42078,123.24,154.04845,2.540399,0.0065141143,2.5469131,33.521946,103.365074,207.53528,347.51312,691.9354
SL_8.4500_80.3500,80.35000000000002,8.449999999999989,1998-01-01,1998,1,81.59861,122.283,161.00458,3.532023,0.0309875,3.5630105,35.22497,108.12092,218.75774,368.51093,730.61456
SL_8.4500_80.4500,80.44999999999999,8.449999999999989,1998-01-01,1998,1,83.776436,122.298,168.3259,5.1833167,0.094098024,5.277415,36.84307,112.40161,228.1161,386.8516,764.21234
SL_8.4500_80.5500,80.55000000000001,8.449999999999989,1998-01-01,1998,1,86.27302,121.77,190.67339,6.894303,0.33977327,7.234076,36.26229,111.08893,227.98743,409.00995,784.3486
SL_8.4500_80.6500,80.65000000000003,8.449999999999989,1998-01-01,1998,1,89.08835,121.8,179.20062,9.619615,0.5602515,10.179867,39.083782,118.584496,241.52348,415.07358,814.2653
SL_8.4500_80.7500,80.75,8.449999999999989,1998-01-01,1998,1,91.90369,122.225,189.50346,22.57575,2.082394,24.658144,39.94485,121.05435,246.73245,426.1771,833.90875
SL_8.4500_80.8500,80.85000000000002,8.449999999999989,1998-01-01,1998,1,94.71902,121.215,192.54977,26.547506,2.0893188,28.636826,40.105988,121.570816,247.95412,429.09525,838.72614
SL_8.4500_80.9500,80.94999999999999,8.449999999999989,1998-01-01,1998,1,97.534355,119.208,184.75694,16.060984,1.5440174,17.605001,39.178112,119.00237,242.66592,417.43192,818.2783
SL_8.4500_81.0500,81.05000000000001,8.449999999999989,1998-01-01,1998,1,100.349686,124.112,192.10222,21.26698,3.0465536,24.313534,39.60351,120.29056,245.68788,424.58563,830.1676
SL_8.4500_81.1500,81.15000000000003,8.449999999999989,1998-01-01,1998,1,103.16502,129.122,208.61333,11.033722,0.51924235,11.552964,38.01937,116.27094,238.9769,422.83286,816.10004
SL_8.4500_81.2500,81.25,8.449999999999989,1998-01-01,1998,1,105.980354,130.315,206.6864,11.585294,0.30428582,11.88958,37.78202,115.69493,237.78918,420.77414,812.0403
SL_8.4500_81.3500,81.35000000000002,8.449999999999989,1998-01-01,1998,1,108.79569,132.166,183.33316,7.7757945,0.15132168,7.9271164,37.960403,115.798416,235.69565,402.1622,791.61664
SL_8.3500_79.8500,79.85000000000002,8.349999999999994,1998-01-01,1998,1,69.83432,131.637,163.5622,7.448006,0.2968439,7.7448497,35.39872,111.74323,230.39444,396.33112,773.8675
SL_8.3500_79.9500,79.94999999999999,8.349999999999994,1998-01-01,1998,1,71.99426,127.917,171.08737,7.701313,0.63707507,8.338388,36.730137,113.45627,232.90508,400.29114,783.3826
SL_8.3500_80.0500,80.05000000000001,8.349999999999994,1998-01-01,1998,1,74.1542,124.345,169.4899,6.383866,0.38778448,6.7716503,36.840458,113.148674,231.69771,397.46826,779.1551
SL_8.3500_80.1500,80.15000000000003,8.349999999999994,1998-01-01,1998,1,76.31414,123.187,168.71127,4.1018944,0.16624658,4.2681413,36.498528,111.87566,228.37196,389.95563,766.7018
SL_8.3500_80.2500,80.25,8.349999999999994,1998-01-01,1998,1,78.47408,122.49,169.06706,3.769175,0.1351202,3.9042952,36.67035,112.05727,228.03925,388.23434,765.0012
SL_8.3500_80.3500,80.35000000000002,8.349999999999994,1998-01-01,1998,1,80.63402,122.829,168.26945,3.178469,0.23672637,3.4151955,36.96236,112.88695,230.2169,393.47122,773.5374
SL_8.3500_80.4500,80.44999999999999,8.349999999999994,1998-01-01,1998,1,82.79396,122.511,174.74402,5.5334487,0.32667625,5.860125,35.544838,109.20226,224.3969,404.35452,773.49854
SL_8.3500_80.5500,80.55000000000001,8.349999999999994,1998-01-01,1998,1,85.5315,122.49,185.69489,7.673832,0.50954676,8.183379,36.325176,111.17087,227.81636,407.30875,782.62115
SL_8.3500_80.6500,80.65000000000003,8.349999999999994,1998-01-01,1998,1,88.84666,122.34,186.5027,7.345335,0.5380412,7.883376,36.703644,112.31304,230.72852,411.7926,791.5378
SL_8.3500_80.7500,80.75,8.349999999999994,1998-01-01,1998,1,92.161804,121.835,191.4148,10.224254,0.7375162,10.961769,37.327118,114.07953,234.3462,416.35944,802.1123
SL_8.3500_80.8500,80.85000000000002,8.349999999999994,1998-01-01,1998,1,95.47696,118.908,180.5565,12.754749,1.5271393,14.281889,39.131195,118.824455,242.2482,416.7105,816.91437
SL_8.3500_80.9500,80.94999999999999,8.349999999999994,1998-01-01,1998,1,98.79211,120.699,184.4659,16.978996,1.9579804,18.936975,39.22103,119.12299,242.90843,417.90897,819.16144
SL_8.3500_81.0500,81.05000000000001,8.349999999999994,1998-01-01,1998,1,102.107254,125.0,202.82436,14.554848,0.74215627,15.297004,37.769737,115.60185,237.82542,421.43585,812.6329
SL_8.3500_81.1500,81.15000000000003,8.349999999999994,1998-01-01,1998,1,105.42241,125.474,192.63591,14.853931,0.81186086,15.665792,39.60407,120.36011,246.06453,426.09064,832.1193
SL_8.3500_81.2500,81.25,8.349999999999994,1998-01-01,1998,1,108.73756,125.53,195.17862,13.2882805,0.4225555,13.710835,39.644466,120.43351,246.01447,425.57797,831.6704
SL_8.3500_81.3500,81.35000000000002,8.349999999999994,1998-01-01,1998,1,112.05271,129.667,184.83981,7.5400634,0.20843355,7.748497,38.06127,116.08537,236.48267,404.14288,794.7722
SL_8.2500_79.8500,79.85000000000002,8.25,1998-01-01,1998,1,68.95917,132.625,162.70094,8.753869,0.5246022,9.278471,35.576797,112.08338,231.08357,397.6103,776.354
SL_8.2500_79.9500,79.94999999999999,8.25,1998-01-01,1998,1,71.10122,127.855,167.73071,8.734518,0.30362123,9.038139,36.39384,112.71773,231.42603,397.29706,777.83466
SL_8.2500_80.0500,80.05000000000001,8.25,1998-01-01,1998,1,73.24328,126.105,168.06961,6.4974794,0.28286818,6.7803473,36.62605,112.61626,230.51471,394.89224,774.6493
SL_8.2500_80.1500,80.15000000000003,8.25,1998-01-01,1998,1,75.38533,125.445,171.43703,4.498107,0.16914739,4.6672544,36.86727,112.65392,229.22559,390.25125,768.99805
SL_8.2500_80.2500,80.25,8.25,1998-01-01,1998,1,77.52738,123.9,187.98286,5.7771587,0.28153864,6.058697,35.00308,107.660866,221.13504,402.98795,766.7869
SL_8.2500_80.3500,80.35000000000002,8.25,1998-01-01,1998,1,79.66943,122.53,175.4835,5.0028014,0.30064577,5.3034472,35.538544,109.18151,224.41388,404.64117,773.7751
SL_8.2500_80.4500,80.44999999999999,8.25,1998-01-01,1998,1,81.811485,122.08,182.28116,7.4550467,0.27167928,7.726726,35.76702,109.71611,225.16403,405.34766,775.9948
SL_8.2500_80.5500,80.55000000000001,8.25,1998-01-01,1998,1,84.78999,122.525,173.14696,10.127104,0.47456223,10.601666,38.65199,117.320724,238.5928,408.32428,802.8898
SL_8.2500_80.6500,80.65000000000003,8.25,1998-01-01,1998,1,88.604965,122.165,185.93597,9.141687,0.4853874,9.627075,37.10092,113.310974,232.38882,412.79895,795.5997
