grid_id,longitude,latitude,date,year,month,precipitation_mm,PET_mm,actual_evapotranspiration_mm,surface_runoff_mm,subsurface_runoff_mm,total_runoff_mm,soil_moisture_0_10cm_mm,soil_moisture_10_40cm_mm,soil_moisture_40_100cm_mm,soil_moisture_100_200cm_mm,soil_moisture_total_mm
SL_7.4500_79.9500,79.94999999999999,7.449999999999989,2003-04-01,2003,4,233.2624,139.187,126.909676,9.966405,0.0032052307,9.96961,35.379066,107.174736,211.10109,343.1525,696.8074
SL_7.4500_80.0500,80.05000000000001,7.449999999999989,2003-04-01,2003,4,235.02069,139.699,136.47862,11.666732,0.01819015,11.684921,36.798172,110.82027,219.77646,362.0808,729.4757
SL_7.4500_80.1500,80.15000000000003,7.449999999999989,2003-04-01,2003,4,236.77898,140.206,144.22931,15.446162,0.14439988,15.590562,38.29122,115.381996,230.9699,385.98947,770.63257
SL_7.4500_80.2500,80.25,7.449999999999989,2003-04-01,2003,4,238.53726,140.24,145.01859,14.561266,0.1680648,14.729331,38.336815,115.482544,230.9992,385.474,770.29254
SL_7.4500_80.3500,80.35000000000002,7.449999999999989,2003-04-01,2003,4,240.29555,138.496,146.68407,15.322614,0.26224,15.584854,38.355274,115.449005,230.4551,383.1126,767.372
SL_7.4500_80.4500,80.44999999999999,7.449999999999989,2003-04-01,2003,4,242.05383,136.225,146.13861,11.932753,0.31250438,12.245256,37.62852,113.19917,224.7833,370.3458,745.9568
SL_7.4500_80.5500,80.55000000000001,7.449999999999989,2003-04-01,2003,4,237.60933,131.035,139.46838,6.9659047,0.09333191,7.0592365,36.269657,108.854034,213.60934,346.0212,704.7542
SL_7.4500_80.6500,80.65000000000003,7.449999999999989,2003-04-01,2003,4,226.96204,128.077,152.1116,11.718065,1.248609,12.966674,38.311485,115.153114,229.58627,381.8032,764.85406
SL_7.4500_80.7500,80.75,7.449999999999989,2003-04-01,2003,4,216.31474,119.98,147.49051,12.618901,6.6469293,19.265831,39.48872,118.72158,237.92348,399.7224,795.8562
SL_7.4500_80.8500,80.85000000000002,7.449999999999989,2003-04-01,2003,4,205.66747,126.884,157.39595,8.331734,4.5544887,12.886223,38.927433,117.00751,234.13007,392.4906,782.5556
SL_7.4500_80.9500,80.94999999999999,7.449999999999989,2003-04-01,2003,4,195.02017,141.929,162.59232,3.6153004,0.9018249,4.5171256,35.097355,104.98961,209.54146,387.0864,736.71484
SL_7.4500_81.0500,81.05000000000001,7.449999999999989,2003-04-01,2003,4,184.37288,144.257,157.00774,2.2826388,0.23884206,2.5214808,33.981777,102.02027,204.93147,385.85892,726.7924
SL_7.4500_81.1500,81.15000000000003,7.449999999999989,2003-04-01,2003,4,173.72559,142.166,149.84961,2.1620622,0.11239547,2.2744577,35.859516,108.499756,217.44644,366.09814,727.9039
SL_7.4500_81.2500,81.25,7.449999999999989,2003-04-01,2003,4,163.0783,144.295,149.20506,2.232614,0.18064225,2.4132562,35.800182,108.59682,218.3855,368.96497,731.74744
SL_7.4500_81.3500,81.35000000000002,7.449999999999989,2003-04-01,2003,4,152.43102,146.683,146.48053,1.7751073,0.21450146,1.9896086,32.461903,98.07975,197.91951,379.55652,708.01764
SL_7.4500_81.4500,81.44999999999999,7.449999999999989,2003-04-01,2003,4,141.78372,145.675,136.2615,1.6075191,0.24872328,1.8562424,34.54434,105.57787,213.3007,360.6715,714.0944
SL_7.4500_81.5500,81.55000000000001,7.449999999999989,2003-04-01,2003,4,136.46007,148.644,132.8997,1.0518215,0.22657865,1.2784002,30.31754,93.81877,191.30362,377.6395,693.0794
SL_7.4500_81.6500,81.65000000000003,7.449999999999989,2003-04-01,2003,4,136.46007,149.697,126.907845,0.4219665,0.09603734,0.5180038,29.162428,92.450806,192.45506,378.60992,692.6782
SL_7.4500_81.7500,81.75,7.449999999999989,2003-04-01,2003,4,136.46007,149.855,120.67662,0.20220117,0.029332094,0.23153327,28.018734,91.03115,190.53912,378.2992,687.8882
SL_7.3500_79.8500,79.85000000000002,7.349999999999994,2003-04-01,2003,4,235.36931,138.70769,119.08558,11.632844,0.0024584068,11.635303,35.118206,106.90743,210.62971,341.23294,693.8883
SL_7.3500_79.9500,79.94999999999999,7.349999999999994,2003-04-01,2003,4,236.4371,138.329,130.35213,10.698267,0.009059988,10.707327,36.329514,109.71809,217.45744,356.80405,720.3091
SL_7.3500_80.0500,80.05000000000001,7.349999999999994,2003-04-01,2003,4,237.5049,138.07,139.18907,10.830051,0.054135304,10.884187,37.714977,113.547066,226.4974,376.59464,754.35406
SL_7.3500_80.1500,80.15000000000003,7.349999999999994,2003-04-01,2003,4,238.5727,138.451,144.38387,14.340786,0.3125584,14.653344,38.86861,117.02797,234.76653,394.35455,785.01764
SL_7.3500_80.2500,80.25,7.349999999999994,2003-04-01,2003,4,239.64049,137.72,142.13246,16.71416,0.5476607,17.261822,38.5464,116.06786,232.22511,387.5677,774.4071
SL_7.3500_80.3500,80.35000000000002,7.349999999999994,2003-04-01,2003,4,240.70827,136.324,141.81294,15.041856,0.29389736,15.335753,38.167564,114.86544,229.0505,379.81754,761.90106
SL_7.3500_80.4500,80.44999999999999,7.349999999999994,2003-04-01,2003,4,241.77606,134.809,142.49498,12.848681,0.5078507,13.356532,38.185677,114.66295,228.06181,377.44183,758.3523
SL_7.3500_80.5500,80.55000000000001,7.349999999999994,2003-04-01,2003,4,237.11334,128.953,141.10982,9.124184,0.19780809,9.321992,37.495968,112.46369,222.46327,364.78992,737.2128
SL_7.3500_80.6500,80.65000000000003,7.349999999999994,2003-04-01,2003,4,226.72011,128.173,146.6094,10.52673,0.33797577,10.864705,37.92334,113.87079,226.2087,374.02936,752.03217
SL_7.3500_80.7500,80.75,7.349999999999994,2003-04-01,2003,4,216.32686,124.105,144.54729,10.519353,1.5190566,12.038409,38.481453,115.60192,230.57143,384.15497,768.80975
SL_7.3500_80.8500,80.85000000000002,7.349999999999994,2003-04-01,2003,4,205.93362,122.291,145.32198,8.476302,4.8673773,13.343679,39.088627,117.50529,235.30902,394.81107,786.714
SL_7.3500_80.9500,80.94999999999999,7.349999999999994,2003-04-01,2003,4,195.54039,137.48,157.5264,4.5401235,1.9438779,6.484001,38.233356,115.073326,230.64807,388.01865,771.9734
SL_7.3500_81.0500,81.05000000000001,7.349999999999994,2003-04-01,2003,4,185.14714,142.721,152.80496,2.2312145,0.118655935,2.3498704,33.70502,100.87503,201.76062,381.6026,717.94324
SL_7.3500_81.1500,81.15000000000003,7.349999999999994,2003-04-01,2003,4,174.7539,141.35,147.69365,1.519562,0.1294137,1.6489757,32.630867,97.47428,195.02692,376.2107,701.3428
SL_7.3500_81.2500,81.25,7.349999999999994,2003-04-01,2003,4,164.36067,141.415,146.63394,2.1953123,0.28968868,2.4850008,35.882706,108.707565,218.33952,368.25577,731.18555
SL_7.3500_81.3500,81.35000000000002,7.349999999999994,2003-04-01,2003,4,153.96744,142.096,143.62709,2.175726,0.3001304,2.4758563,35.763138,108.38512,217.55884,366.22052,727.9276
SL_7.3500_81.4500,81.44999999999999,7.349999999999994,2003-04-01,2003,4,143.57419,141.988,141.1936,1.8967901,0.34453112,2.2413213,35.723366,108.347046,218.30846,368.8683,731.2472
SL_7.3500_81.5500,81.55000000000001,7.349999999999994,2003-04-01,2003,4,138.37758,145.836,137.48422,1.510458,0.24630591,1.7567639,34.903763,106.50259,215.38872,364.58655,721.38165
SL_7.3500_81.6500,81.65000000000003,7.349999999999994,2003-04-01,2003,4,138.37758,148.851,129.33812,0.76745945,0.060196616,0.8276561,29.874035,93.96385,193.94788,380.22076,698.00653
SL_7.3500_81.7500,81.75,7.349999999999994,2003-04-01,2003,4,138.37758,148.565,125.084724,0.41762275,0.038479015,0.45610175,29.069242,92.401794,192.6772,379.8652,694.0134
SL_7.3500_81.8500,81.85000000000002,7.349999999999994,2003-04-01,2003,4,138.37758,148.965,114.351105,0.10579997,0.013323767,0.11912374,26.920963,89.587006,187.70644,377.61203,681.8264
SL_7.2500_79.8500,79.85000000000002,7.25,2003-04-01,2003,4,239.23451,137.5353,119.7527,10.661785,0.0023819043,10.664167,35.571323,108.092636,213.76672,348.49185,705.92255
SL_7.2500_79.9500,79.94999999999999,7.25,2003-04-01,2003,4,239.6118,136.96,131.72168,11.559845,0.016232664,11.576078,36.967075,111.54048,221.92322,366.59604,737.0268
SL_7.2500_80.0500,80.05000000000001,7.25,2003-04-01,2003,4,239.9891,136.965,139.80264,12.985563,0.12743807,13.113002,38.346195,115.44301,230.78671,385.09055,769.66644
SL_7.2500_80.1500,80.15000000000003,7.25,2003-04-01,2003,4,240.36641,136.68,146.29762,21.75812,1.4778298,23.235949,39.88381,120.07826,241.50993,408.64255,810.11456
SL_7.2500_80.2500,80.25,7.25,2003-04-01,2003,4,240.7437,135.075,140.14726,20.87609,0.7106764,21.586765,38.911472,117.09416,234.13048,390.44235,780.5784
SL_7.2500_80.3500,80.35000000000002,7.25,2003-04-01,2003,4,241.121,134.24,138.28613,17.05491,0.53950626,17.594418,38.566586,115.98591,231.28055,383.57568,769.40875
SL_7.2500_80.4500,80.44999999999999,7.25,2003-04-01,2003,4,241.4983,132.62,142.89085,15.540829,1.3662224,16.907051,39.121235,117.65173,235.46233,394.16275,786.3981
SL_7.2500_80.5500,80.55000000000001,7.25,2003-04-01,2003,4,236.61736,128.02,141.11662,12.046591,0.55338484,12.599976,38.62093,116.0395,231.56212,385.89313,772.11566
SL_7.2500_80.6500,80.65000000000003,7.25,2003-04-01,2003,4,226.47816,127.06,134.4311,6.304345,0.17421174,6.4785566,36.80648,110.56804,218.0712,356.56064,722.00635
SL_7.2500_80.7500,80.75,7.25,2003-04-01,2003,4,216.33897,129.125,148.66069,8.390616,0.8508071,9.241423,36.505726,109.547935,217.74342,385.1963,748.9934
SL_7.2500_80.8500,80.85000000000002,7.25,2003-04-01,2003,4,206.1998,128.915,156.20662,12.463952,7.4792604,19.943213,38.769226,116.646996,234.86966,405.8747,796.1606
SL_7.2500_80.9500,80.94999999999999,7.25,2003-04-01,2003,4,196.06061,136.115,149.84398,3.6541831,1.4869605,5.141144,37.77869,113.70288,227.59802,382.16125,761.24084
SL_7.2500_81.0500,81.05000000000001,7.25,2003-04-01,2003,4,185.92142,141.71,145.39676,1.8238411,0.17616375,2.0000048,32.75639,97.68953,194.04619,374.51157,699.00366
SL_7.2500_81.1500,81.15000000000003,7.25,2003-04-01,2003,4,175.78223,139.04,142.42853,1.5627884,0.28091463,1.843703,32.192818,96.13683,191.70235,373.65683,693.68884
SL_7.2500_81.2500,81.25,7.25,2003-04-01,2003,4,165.64304,138.525,143.21187,1.9630657,0.30756536,2.270631,35.97052,108.86845,218.97249,369.5524,733.36383
SL_7.2500_81.3500,81.35000000000002,7.25,2003-04-01,2003,4,155.50386,138.71,142.48396,3.2040396,0.6053759,3.8094156,36.522167,110.39904,221.61852,373.04727,741.587
SL_7.2500_81.4500,81.44999999999999,7.25,2003-04-01,2003,4,145.36467,141.695,146.76566,3.7266972,0.813342,4.540039,36.90972,111.53166,223.92,377.20462,749.56604
SL_7.2500_81.5500,81.55000000000001,7.25,2003-04-01,2003,4,140.29507,145.255,142.33978,2.31738,0.102688156,2.420068,36.045147,109.36334,220.38536,372.82855,738.6224
SL_7.2500_81.6500,81.65000000000003,7.25,2003-04-01,2003,4,140.29507,147.505,132.6024,1.2975285,0.066782735,1.3643112,30.79632,95.37531,194.35782,381.49493,702.0244
SL_7.2500_81.7500,81.75,7.25,2003-04-01,2003,4,140.29507,147.375,124.8254,0.49471992,0.04395132,0.53867126,28.911457,91.44722,190.2744,381.2118,691.84485
SL_7.2500_81.8500,81.85000000000002,7.25,2003-04-01,2003,4,140.29507,147.945,115.672585,0.10289546,0.016919345,0.119814806,26.978165,88.674065,186.01384,377.9686,679.6347
SL_7.1500_79.8500,79.85000000000002,7.1499999999999915,2003-04-01,2003,4,243.0997,136.545,119.17758,8.608645,0.001025151,8.609671,35.15461,106.73727,209.782,338.69235,690.3663
SL_7.1500_79.9500,79.94999999999999,7.1499999999999915,2003-04-01,2003,4,242.7865,136.032,131.55951,11.825519,0.02876751,11.854286,37.264492,112.4923,224.48541,372.58426,746.8265
SL_7.1500_80.0500,80.05000000000001,7.1499999999999915,2003-04-01,2003,4,242.47331,136.154,143.48738,21.500526,0.22392565,21.724453,39.402397,118.66356,238.21729,401.01935,797.30255
SL_7.1500_80.1500,80.15000000000003,7.1499999999999915,2003-04-01,2003,4,242.16013,135.182,147.52028,34.176983,4.609711,38.786694,40.68412,122.60347,247.5032,422.75702,833.5478
SL_7.1500_80.2500,80.25,7.1499999999999915,2003-04-01,2003,4,241.84692,132.99,144.65985,26.904488,4.9417906,31.846277,40.2881,121.24271,243.78687,412.7548,818.0725
SL_7.1500_80.3500,80.35000000000002,7.1499999999999915,2003-04-01,2003,4,241.53374,130.504,139.90033,21.11307,3.8389113,24.95198,39.795815,119.63716,239.76042,402.82007,802.0135
SL_7.1500_80.4500,80.44999999999999,7.1499999999999915,2003-04-01,2003,4,241.22054,125.923,139.82579,23.344204,11.293403,34.637608,40.16362,120.945724,243.34622,411.71875,816.1743
SL_7.1500_80.5500,80.55000000000001,7.1499999999999915,2003-04-01,2003,4,236.12137,125.092,138.5994,16.326937,3.5889046,19.915842,39.609028,119.10896,238.68346,400.81836,798.2198
SL_7.1500_80.6500,80.65000000000003,7.1499999999999915,2003-04-01,2003,4,226.23624,120.487,135.11012,12.833893,4.262288,17.09618,39.612568,119.070175,238.5569,400.71118,797.9508
SL_7.1500_80.7500,80.75,7.1499999999999915,2003-04-01,2003,4,216.3511,120.46,140.68893,8.485774,3.4939616,11.979735,37.857437,113.74221,227.90462,394.26312,773.7674
SL_7.1500_80.8500,80.85000000000002,7.1499999999999915,2003-04-01,2003,4,206.46596,126.369,152.46738,9.06807,5.672155,14.740225,38.17384,114.73653,230.43196,399.26047,782.6028
SL_7.1500_80.9500,80.94999999999999,7.1499999999999915,2003-04-01,2003,4,196.58083,134.127,137.32971,1.7404221,0.89254427,2.6329663,36.576267,110.11756,220.40697,370.47937,737.5802
SL_7.1500_81.0500,81.05000000000001,7.1499999999999915,2003-04-01,2003,4,186.6957,136.296,137.12553,1.2993162,0.59844893,1.897765,32.438076,96.54014,192.51175,372.33328,693.82324
SL_7.1500_81.1500,81.15000000000003,7.1499999999999915,2003-04-01,2003,4,176.81055,130.29,135.52649,2.1701334,0.6052767,2.77541,36.10544,108.880844,217.55121,364.19727,726.73474
SL_7.1500_81.2500,81.25,7.1499999999999915,2003-04-01,2003,4,166.92542,136.195,141.35825,2.170606,0.15896639,2.3295724,35.933052,108.68692,218.47731,368.8156,731.9129
SL_7.1500_81.3500,81.35000000000002,7.1499999999999915,2003-04-01,2003,4,157.04028,138.327,143.80194,3.2602644,0.32769156,3.587956,36.687244,110.85307,222.5929,375.34534,745.4786
SL_7.1500_81.4500,81.44999999999999,7.1499999999999915,2003-04-01,2003,4,147.15514,140.982,149.86113,5.5629716,0.6770362,6.2400074,37.75979,113.99845,229.02988,386.22565,767.01373
SL_7.1500_81.5500,81.55000000000001,7.1499999999999915,2003-04-01,2003,4,142.21257,143.33,142.12125,3.9088771,0.25391552,4.1627927,36.51223,110.52524,221.90627,373.64337,742.5871
SL_7.1500_81.6500,81.65000000000003,7.1499999999999915,2003-04-01,2003,4,142.21257,145.634,134.31544,2.275595,0.08844919,2.3640442,34.867744,106.79813,215.70311,365.35767,722.7266
SL_7.1500_81.7500,81.75,7.1499999999999915,2003-04-01,2003,4,142.21257,146.465,127.09308,0.8657225,0.0840472,0.9497697,29.48984,92.675446,191.37395,382.39572,695.93494
SL_7.1500_81.8500,81.85000000000002,7.1499999999999915,2003-04-01,2003,4,142.21257,147.569,119.09961,0.16881832,0.01265316,0.1814715,27.71989,89.17352,186.2896,377.62408,680.8071
SL_7.0500_79.9500,79.94999999999999,7.049999999999997,2003-04-01,2003,4,245.96121,135.03,128.46344,10.342685,0.022642719,10.365328,37.02812,111.777145,222.93327,370.078,741.8165
SL_7.0500_80.0500,80.05000000000001,7.049999999999997,2003-04-01,2003,4,244.95752,134.921,143.25679,22.485838,0.4693081,22.955145,39.724022,119.68316,240.70084,406.861,806.969
SL_7.0500_80.1500,80.15000000000003,7.049999999999997,2003-04-01,2003,4,243.95383,134.867,149.77905,54.196114,34.729916,88.926025,41.55413,125.497086,254.98145,442.16168,864.19434
SL_7.0500_80.2500,80.25,7.049999999999997,2003-04-01,2003,4,242.95015,132.96,148.39198,53.06064,37.545464,90.6061,41.587185,125.5585,254.98483,441.74295,863.8735
SL_7.0500_80.3500,80.35000000000002,7.049999999999997,2003-04-01,2003,4,241.94646,128.533,139.52022,29.079866,23.124506,52.204372,40.92526,123.3451,249.16554,425.86078,839.2967
SL_7.0500_80.4500,80.44999999999999,7.049999999999997,2003-04-01,2003,4,240.94276,121.297,132.94673,26.760866,26.273014,53.033882,40.82401,123.012856,248.21828,422.98163,835.03674
SL_7.0500_80.5500,80.55000000000001,7.049999999999997,2003-04-01,2003,4,235.62538,121.21,135.78017,27.10056,21.105524,48.206085,40.86465,123.12879,248.4961,423.96613,836.4557
SL_7.0500_80.6500,80.65000000000003,7.049999999999997,2003-04-01,2003,4,225.9943,116.515,132.12634,20.537344,16.620874,37.15822,40.447723,121.70767,244.77536,414.41385,821.3446
SL_7.0500_80.7500,80.75,7.049999999999997,2003-04-01,2003,4,216.36322,110.665,125.50283,16.442366,24.759531,41.201897,40.725143,122.557686,246.77184,418.9945,829.0492
SL_7.0500_80.8500,80.85000000000002,7.049999999999997,2003-04-01,2003,4,206.73213,113.292,138.87506,11.961169,12.54007,24.50124,39.795116,119.63544,240.88905,412.9891,813.3087
SL_7.0500_80.9500,80.94999999999999,7.049999999999997,2003-04-01,2003,4,197.10104,124.641,140.38113,6.2852087,3.7373817,10.022591,38.98903,117.20774,234.79655,394.37793,785.3712
SL_7.0500_81.0500,81.05000000000001,7.049999999999997,2003-04-01,2003,4,187.46996,126.177,135.65228,4.7283115,1.6699597,6.398271,37.987244,114.16863,227.86447,380.57907,760.5994
SL_7.0500_81.1500,81.15000000000003,7.049999999999997,2003-04-01,2003,4,177.83887,123.906,133.09871,5.1438346,2.1259713,7.269806,37.867188,113.86291,227.43239,380.22403,759.38654
SL_7.0500_81.2500,81.25,7.049999999999997,2003-04-01,2003,4,168.2078,130.27,143.01277,2.9003553,0.7356413,3.6359968,34.23892,102.34661,203.90862,379.39227,719.8864
SL_7.0500_81.3500,81.35000000000002,7.049999999999997,2003-04-01,2003,4,158.5767,136.809,138.02818,2.4787476,0.23579185,2.7145395,35.859512,108.27574,216.54666,363.17844,723.86035
SL_7.0500_81.4500,81.44999999999999,7.049999999999997,2003-04-01,2003,4,148.94562,138.519,138.63623,3.908801,0.27307534,4.181876,36.15765,109.27547,218.42244,366.07428,729.9299
SL_7.0500_81.5500,81.55000000000001,7.049999999999997,2003-04-01,2003,4,144.13007,142.34,138.2395,3.4388814,0.1547856,3.593667,35.93793,108.72309,217.36884,364.39337,726.4232
SL_7.0500_81.6500,81.65000000000003,7.049999999999997,2003-04-01,2003,4,144.13007,143.582,137.41559,2.3773139,0.06469757,2.4420114,35.644836,108.21431,217.33922,366.13007,727.3284
SL_7.0500_81.7500,81.75,7.049999999999997,2003-04-01,2003,4,144.13007,144.35,132.77629,1.2424248,0.04583353,1.2882584,34.60708,106.18696,215.36075,366.40576,722.56055
SL_7.0500_81.8500,81.85000000000002,7.049999999999997,2003-04-01,2003,4,144.13007,146.273,124.50743,0.4228297,0.030527404,0.45335707,29.109299,90.811516,187.84378,376.97055,684.73517
SL_6.9500_79.9500,79.94999999999999,6.949999999999989,2003-04-01,2003,4,249.13591,133.645,129.94757,13.269813,0.037797842,13.3076105,37.70249,113.74279,227.58864,379.54718,758.5811
SL_6.9500_80.0500,80.05000000000001,6.949999999999989,2003-04-01,2003,4,247.44173,134.087,142.59012,27.403555,0.8347932,28.238348,40.06472,120.87535,244.17188,416.12018,821.2321
SL_6.9500_80.1500,80.15000000000003,6.949999999999989,2003-04-01,2003,4,245.74754,133.946,146.57872,48.656467,27.845707,76.502174,41.39267,125.04531,254.15784,440.52524,861.12103
SL_6.9500_80.2500,80.25,6.949999999999989,2003-04-01,2003,4,244.05336,132.625,145.8474,51.761723,42.410564,94.17229,41.654633,125.80428,255.69087,443.66254,866.8123
SL_6.9500_80.3500,80.35000000000002,6.949999999999989,2003-04-01,2003,4,242.35919,129.855,141.58896,33.323948,28.904919,62.228867,41.288776,124.56657,252.3913,434.4971,852.7437
SL_6.9500_80.4500,80.44999999999999,6.949999999999989,2003-04-01,2003,4,240.66501,124.98,135.41379,24.31602,21.045849,45.36187,40.656403,122.48185,246.98698,420.23245,830.35767
SL_6.9500_80.5500,80.55000000000001,6.949999999999989,2003-04-01,2003,4,235.1294,115.823,128.13553,20.11719,14.403181,34.52037,40.1482,120.79589,243.4996,417.2023,821.646
SL_6.9500_80.6500,80.65000000000003,6.949999999999989,2003-04-01,2003,4,225.75237,112.649,124.56218,10.572889,3.0913374,13.6642275,38.7936,116.39602,233.01494,397.6906,785.8952
SL_6.9500_80.7500,80.75,6.949999999999989,2003-04-01,2003,4,216.37534,107.85,119.01289,10.925264,9.7244,20.649664,40.44524,121.74115,245.24155,416.898,824.3259
SL_6.9500_80.8500,80.85000000000002,6.949999999999989,2003-04-01,2003,4,206.99829,111.192,136.92702,12.88584,16.05079,28.93663,40.359818,121.468025,245.18779,421.31622,828.33185
SL_6.9500_80.9500,80.94999999999999,6.949999999999989,2003-04-01,2003,4,197.62126,118.968,136.54265,6.367621,2.4872484,8.85487,37.959755,113.879814,228.3131,395.2199,775.3726
SL_6.9500_81.0500,81.05000000000001,6.949999999999989,2003-04-01,2003,4,188.24423,120.895,133.12271,7.278146,2.1089091,9.387054,38.82527,116.69685,233.15082,389.6387,778.31165
SL_6.9500_81.1500,81.15000000000003,6.949999999999989,2003-04-01,2003,4,178.86719,121.72,136.03328,7.1751,4.621182,11.796282,39.029537,117.39454,235.15935,394.8092,786.39264
SL_6.9500_81.2500,81.25,6.949999999999989,2003-04-01,2003,4,169.49016,130.905,143.75441,3.5374162,0.5892762,4.1266923,34.773006,104.002846,206.50633,380.0845,725.3667
SL_6.9500_81.3500,81.35000000000002,6.949999999999989,2003-04-01,2003,4,160.11313,135.442,137.71127,2.9435573,0.4460033,3.3895607,33.042015,98.309135,194.42047,374.31143,700.08307
SL_6.9500_81.4500,81.44999999999999,6.949999999999989,2003-04-01,2003,4,150.73608,139.261,139.99068,3.4034984,0.19991739,3.6034157,33.180485,99.08966,196.6709,376.82275,705.7638
SL_6.9500_81.5500,81.55000000000001,6.949999999999989,2003-04-01,2003,4,146.04758,142.836,138.59233,3.3016367,0.10070146,3.4023383,32.93498,98.60942,195.94128,376.35568,703.8414
SL_6.9500_81.6500,81.65000000000003,6.949999999999989,2003-04-01,2003,4,146.04758,143.148,136.20811,2.3338802,0.029477712,2.363358,35.543667,107.73605,216.41533,364.53375,724.2288
SL_6.9500_81.7500,81.75,6.949999999999989,2003-04-01,2003,4,146.04758,143.565,131.482,1.2702655,0.01642426,1.2866898,34.49059,105.41734,212.81635,360.24225,712.96655
SL_6.9500_81.8500,81.85000000000002,6.949999999999989,2003-04-01,2003,4,146.04758,145.256,124.24087,0.48246637,0.007189164,0.48965552,32.991375,102.45574,208.78108,354.12408,698.35223
SL_6.8500_79.9500,79.94999999999999,6.849999999999994,2003-04-01,2003,4,252.31061,133.366,130.98788,16.150599,0.07654327,16.22714,37.38117,112.68948,226.24469,388.02637,764.3417
SL_6.8500_80.0500,80.05000000000001,6.849999999999994,2003-04-01,2003,4,249.92593,133.679,140.77289,28.94313,1.0945255,30.037657,40.09291,120.91208,244.12624,415.80338,820.93463
SL_6.8500_80.1500,80.15000000000003,6.849999999999994,2003-04-01,2003,4,247.54126,132.503,144.26312,56.57079,35.34439,91.91518,41.44323,125.1772,254.37003,440.7437,861.7342
SL_6.8500_80.2500,80.25,6.849999999999994,2003-04-01,2003,4,245.15659,131.56,144.36575,52.88215,40.02598,92.908134,41.522877,125.378494,254.653,440.93307,862.4874
SL_6.8500_80.3500,80.35000000000002,6.849999999999994,2003-04-01,2003,4,242.77191,129.0,140.86882,43.71691,34.469933,78.186844,41.45287,125.13028,253.92111,438.74173,859.24603
SL_6.8500_80.4500,80.44999999999999,6.849999999999994,2003-04-01,2003,4,240.38724,117.861,126.2774,28.335987,42.351032,70.68702,41.11181,123.88692,250.22095,427.35995,842.57965
SL_6.8500_80.5500,80.55000000000001,6.849999999999994,2003-04-01,2003,4,234.6334,112.457,128.29564,17.687336,13.327588,31.014925,40.151398,120.81344,243.64839,417.57965,822.1929
SL_6.8500_80.6500,80.65000000000003,6.849999999999994,2003-04-01,2003,4,225.51044,111.677,127.30928,17.269756,11.718166,28.987925,40.15986,120.839615,243.6668,417.78882,822.4551
SL_6.8500_80.7500,80.75,6.849999999999994,2003-04-01,2003,4,216.38745,108.405,122.24837,19.286688,24.912916,44.199604,41.198223,124.20526,251.31734,431.47705,848.1979
SL_6.8500_80.8500,80.85000000000002,6.849999999999994,2003-04-01,2003,4,207.26447,110.586,129.37117,16.451973,23.479803,39.931778,40.998955,123.560265,249.71234,427.34958,841.62115
SL_6.8500_80.9500,80.94999999999999,6.849999999999994,2003-04-01,2003,4,198.14148,114.825,132.23473,6.8730135,1.3838289,8.256843,38.152664,114.46733,229.39578,395.77417,777.7899
SL_6.8500_81.0500,81.05000000000001,6.849999999999994,2003-04-01,2003,4,189.0185,118.099,138.95323,9.577599,4.036208,13.613807,38.36849,115.14884,230.46468,396.84415,780.8262
SL_6.8500_81.1500,81.15000000000003,6.849999999999994,2003-04-01,2003,4,179.89551,125.494,139.70412,7.7667704,2.122722,9.889492,38.71267,116.388664,232.52861,388.5477,776.1776
SL_6.8500_81.2500,81.25,6.849999999999994,2003-04-01,2003,4,170.77254,133.11,141.67035,4.4116864,0.3605735,4.7722597,34.585278,103.246376,203.35957,375.74908,716.9403
SL_6.8500_81.3500,81.35000000000002,6.849999999999994,2003-04-01,2003,4,161.64955,134.671,135.523,3.6709452,0.46002305,4.130968,33.10941,98.2301,192.61024,373.47192,697.4217
SL_6.8500_81.4500,81.44999999999999,6.849999999999994,2003-04-01,2003,4,152.52657,138.76,136.12814,3.627902,0.24098818,3.8688903,32.636093,97.05791,190.82584,374.88885,695.4087
SL_6.8500_81.5500,81.55000000000001,6.849999999999994,2003-04-01,2003,4,147.96507,142.365,136.62018,3.3560195,0.053264055,3.4092836,32.701275,97.85251,193.96423,376.07693,700.595
SL_6.8500_81.6500,81.65000000000003,6.849999999999994,2003-04-01,2003,4,147.96507,142.38,134.15044,2.6558814,0.022794513,2.678676,35.477478,107.424355,215.22263,361.47537,719.59985
SL_6.8500_81.7500,81.75,6.849999999999994,2003-04-01,2003,4,147.96507,143.355,128.11066,1.2658056,0.012552727,1.2783582,34.14496,104.35349,210.24908,355.21503,703.9625
SL_6.7500_79.9500,79.94999999999999,6.75,2003-04-01,2003,4,255.4853,133.565,133.15681,20.119122,0.1662026,20.285324,39.00511,117.479675,235.48813,395.06564,787.0386
SL_6.7500_80.0500,80.05000000000001,6.75,2003-04-01,2003,4,252.41014,133.27,138.44016,28.427523,1.0032815,29.430803,39.99564,120.61733,243.43494,414.18686,818.23474
SL_6.7500_80.1500,80.15000000000003,6.75,2003-04-01,2003,4,249.33498,132.85,141.83261,44.268333,17.554085,61.822414,41.134502,124.26692,252.41829,436.3667,854.1864
SL_6.7500_80.2500,80.25,6.75,2003-04-01,2003,4,246.25981,131.65,144.77135,42.919624,19.267637,62.187263,40.79954,123.12963,249.9428,433.10464,846.9766
