grid_id,longitude,latitude,date,year,month,precipitation_mm,PET_mm,actual_evapotranspiration_mm,surface_runoff_mm,subsurface_runoff_mm,total_runoff_mm,soil_moisture_0_10cm_mm,soil_moisture_10_40cm_mm,soil_moisture_40_100cm_mm,soil_moisture_100_200cm_mm,soil_moisture_total_mm
MY_0p5_4.7500_116.2500,116.25,4.75,1987-02-01,1987,2,120.30291496155753,98.10557626391213,118.5047683231414,16.119384671771336,11.605278056008473,27.72466253855871,39.79586469862195,119.79970456077936,241.02647554912264,408.63273325117797,809.2547694614952
MY_0p5_4.7500_116.7500,116.75,4.75,1987-02-01,1987,2,151.9296127512485,100.55960408947136,124.81443808350382,34.350738120984424,30.439868552775323,64.79060680051394,41.27189806443227,124.61843251578416,252.76183386694024,435.2409927754463,853.8931641397596
MY_0p5_4.7500_117.2500,117.25,4.75,1987-02-01,1987,2,197.80459502689422,103.39347357371497,125.95536099388485,37.76073529682462,31.14872914874364,68.90946396116226,41.14407921442909,124.37553413027808,252.8667691185361,436.8834582132006,855.2698451450892
MY_0p5_4.7500_117.7500,117.75,4.75,1987-02-01,1987,2,189.42235072655015,106.35936874679373,129.55595320689525,34.73564464231081,23.74535695208779,58.480999910378756,40.78620553318458,123.42646236661113,251.41403700430183,435.3746331130401,851.0013292529915
MY_0p5_4.7500_118.2500,118.25,4.75,1987-02-01,1987,2,143.03099217247126,109.0343254127694,134.16122758568233,35.68963757232206,17.185442172103194,52.875078785958614,40.42094007329127,122.4080290291178,249.5264851939139,431.8773017001512,844.2327620156448
MY_0p5_4.7500_118.7500,118.75,4.75,1987-02-01,1987,2,110.19349448288546,110.18195536166806,132.74004875859129,25.970624126965486,8.201386976845656,34.172010614902156,39.349218151237395,119.49373742598523,243.69656739053846,419.31689955313,821.8564213619956
MY_0p5_5.2500_100.2500,100.25,5.25,1987-02-01,1987,2,16.075992231424145,141.3079881612965,50.12916946411133,0.007332723122090101,0.0010703931329771876,0.008403116837143898,20.40011978149414,60.0758056640625,122.65706634521484,207.97071838378906,411.1037292480469
MY_0p5_5.2500_100.7500,100.75,5.25,1987-02-01,1987,2,16.693962851380988,134.16696538804453,131.22853601389917,0.45233830134651964,0.15473654615055857,0.6070748694540784,32.619007943690505,99.84453854615663,201.82900220498274,341.0006785776423,675.2932335864539
MY_0p5_5.2500_101.2500,101.25,5.25,1987-02-01,1987,2,17.078116719684903,122.8435785687159,132.44501865931917,0.5592889631314883,0.8676394251130874,1.4269283924310927,35.10214418683733,106.75795062837145,215.8667790972997,364.048677280971,721.7755309089782
MY_0p5_5.2500_101.7500,101.75,5.25,1987-02-01,1987,2,17.14074971569572,116.73961381851488,132.4212254080803,0.24638784437137806,0.8501573276178095,1.0965451930833472,35.29445233922097,107.73705150822927,219.53618684999512,373.63796307023165,736.2056202493656
MY_0p5_5.2500_102.2500,102.25,5.25,1987-02-01,1987,2,17.14620412838687,122.03995958559072,127.17379440016047,0.1890341309225483,1.3081944702537196,1.4972286000373256,35.7308877957095,109.16550136979218,223.40667573965277,383.034206123109,751.3372851329244
MY_0p5_5.2500_102.7500,102.75,5.25,1987-02-01,1987,2,19.456118530869876,117.77410869233928,122.24237350205243,0.47486588409391495,2.794803781933703,3.269669646933927,35.4466283119331,107.81043354616327,221.0299889516022,382.1481339794094,746.4352168713585
MY_0p5_5.2500_103.2500,103.25,5.25,1987-02-01,1987,2,23.069829615840206,119.52195533873544,127.99865316415763,0.5275254057018789,2.80135277416799,3.328878121716636,36.617436322298914,112.19160803262291,230.58520458270976,398.2657922521815,777.6600563742899
MY_0p5_5.2500_115.2500,115.25,5.25,1987-02-01,1987,2,77.13484733335434,114.29980419528103,112.08459134961738,2.72836263062524,0.3646580001919485,3.093020589625249,36.15282140012647,109.24786827212473,218.84156549172323,366.9189403096184,731.1611908459273
MY_0p5_5.2500_115.7500,115.75,5.25,1987-02-01,1987,2,80.24354084997273,111.68304337127297,108.62071248717227,3.1828041650481147,0.4132297188548718,3.5960338931972693,35.94322139933958,108.56606080653303,217.14452757754566,363.1762549448821,724.8300659179687
MY_0p5_5.2500_116.2500,116.25,5.25,1987-02-01,1987,2,95.44049499608295,105.1716841202748,111.81883189044423,13.348659593847735,4.09537145684037,17.444031623345385,37.8645255173309,114.41119280947913,229.98415567905082,387.4531811098509,769.7130576990828
MY_0p5_5.2500_116.7500,116.75,5.25,1987-02-01,1987,2,134.64025750944887,104.97041885762273,121.7283413802521,47.13451753537866,19.46779180478446,66.60230993922752,40.100984645795215,121.2359285233896,245.75557843944694,420.61510679993444,827.7075919622108
MY_0p5_5.2500_117.2500,117.25,5.25,1987-02-01,1987,2,203.20953359452506,106.6268057444739,126.96285572354755,89.38730364602709,33.85569218226841,123.24299241323318,40.863487364753844,123.67089410206626,251.84627050975007,435.3874421619233,851.7680970207093
MY_0p5_5.2500_117.7500,117.75,5.25,1987-02-01,1987,2,201.87225835890996,107.09373793829054,128.81017659505207,88.08049846830822,33.65681673080203,121.73731115432012,40.96479023524693,124.05719025627015,253.11930222284226,439.6476398770772,857.788921828497
MY_0p5_5.2500_118.2500,118.25,5.25,1987-02-01,1987,2,142.5969931913383,108.69043843457654,132.6280156032295,67.69587780411835,26.979412320313177,94.67529292622949,40.88566749718539,123.8842736505399,253.03586495757867,440.3767781834693,858.182580255399
MY_0p5_5.2500_118.7500,118.75,5.25,1987-02-01,1987,2,99.54470764160158,110.0290290953621,128.67900318569605,32.791943391164146,10.389241543081072,43.18118686146206,39.064251793755425,118.85011937883165,242.6347861819797,417.3047799004449,817.8539199829102
MY_0p5_5.2500_119.2500,119.25,5.25,1987-02-01,1987,2,77.01410936329462,111.27105102539063,126.01083374023438,17.2160587310791,2.868072032928467,20.084131240844727,38.15814208984375,116.34046173095703,237.42481994628906,405.6678466796875,797.5912475585938
MY_0p5_5.7500_100.2500,100.25,5.75,1987-02-01,1987,2,8.581290925945247,143.9251665682406,62.776475958867906,0.013088149548328798,0.02165493164040627,0.03474308201752671,20.058263708692078,63.61926000052636,131.41060239459398,302.0113981754408,517.0995337809991
MY_0p5_5.7500_100.7500,100.75,5.75,1987-02-01,1987,2,8.73716741592165,138.21363026452443,113.12547915140787,0.04637053563569983,0.04066548759738604,0.08703602336347104,28.391752649943033,88.57744102478028,180.95735646565754,320.1043372599284,618.0308902994792
MY_0p5_5.7500_101.2500,101.25,5.75,1987-02-01,1987,2,8.86257753972932,130.08681079534097,124.53017068096973,0.07464940165440867,0.1425402470109031,0.2171896534172569,32.352262594568444,99.92167161956547,203.65850986270456,345.4156915859914,681.3481180987022
MY_0p5_5.7500_101.7500,101.75,5.75,1987-02-01,1987,2,11.31582452058792,121.20759013493857,118.92339957555137,0.19865287452315292,0.14736161578136187,0.34601448973019927,32.7800619284312,101.48373327255251,207.90467923482257,354.64716440836594,696.8156311035157
MY_0p5_5.7500_102.2500,102.25,5.75,1987-02-01,1987,2,15.573630033395228,124.60208804790791,109.64245816111965,0.19299376389695336,0.191945690390425,0.3849394492027334,32.25747455250133,100.37782100073818,206.5205807156033,354.92356733842325,694.0794433182739
MY_0p5_5.7500_102.7500,102.75,5.75,1987-02-01,1987,2,20.85558008466448,120.75884731996406,89.67977905273438,0.21895509958267212,0.37811926007270813,0.5970743298530579,28.597911834716797,84.08064270019531,172.912109375,310.20208740234375,595.7927856445312
MY_0p5_5.7500_103.2500,103.25,5.75,1987-02-01,1987,2,25.872167587280273,121.9005126953125,,,,,,,,,
MY_0p5_5.7500_115.2500,115.25,5.75,1987-02-01,1987,2,62.15947519938151,116.8888921101888,107.29657745361328,1.4251079559326172,0.026839787140488625,1.451947808265686,33.585365295410156,103.600830078125,209.4369354248047,353.46685791015625,700.0899658203125
MY_0p5_5.7500_115.7500,115.75,5.75,1987-02-01,1987,2,64.31387855670204,114.00238327307204,97.93815801711311,1.7020211208434333,0.648167731435526,2.35018881048475,33.44811853681292,103.7612768264044,209.97410263788134,355.00276431129095,702.1862484886533
MY_0p5_5.7500_116.2500,116.25,5.75,1987-02-01,1987,2,71.70981749277266,107.30743325854107,96.33953566778274,3.3965306686976597,2.047714519713606,5.444244995192877,34.62270782107398,106.81068774026538,216.1642641582186,365.9297631642175,723.5274241613963
MY_0p5_5.7500_116.7500,116.75,5.75,1987-02-01,1987,2,108.83568173363095,103.80215640597874,108.54285481770832,21.44606321122911,12.19707308042617,33.643135497683566,38.37846217079768,116.46367025223988,236.27908213781933,403.36090601360985,794.4821343315972
MY_0p5_5.7500_117.2500,117.25,5.75,1987-02-01,1987,2,173.8184169685051,108.64385598841527,123.1431501611174,50.46353253505959,19.38074172107203,69.84427366046123,40.263302908334815,122.05278467605541,249.09474042537454,431.43345579514363,842.844284683372
MY_0p5_5.7500_117.7500,117.75,5.75,1987-02-01,1987,2,181.78685627286401,109.66953587607733,128.60578698279872,34.20133062017044,11.401189682467672,45.602520321839606,40.25701762205803,122.19746347721794,250.1422338293703,436.018596162732,848.6153115906171
MY_0p5_5.7500_118.2500,118.25,5.75,1987-02-01,1987,2,143.04328266555714,109.75467910766604,129.3297154405382,17.52229881286621,3.549042993121677,21.071342735290532,39.80218549940321,120.86588287353517,247.38405083550347,429.76112141927086,837.8132402886285
MY_0p5_5.7500_118.7500,118.75,5.75,1987-02-01,1987,2,101.6898376758282,110.78270780123198,129.4950408935547,17.333332061767578,1.374351978302002,18.707685470581055,39.67913818359375,120.47373962402344,246.44786071777344,427.2090759277344,833.809814453125
MY_0p5_6.2500_99.7500,99.75,6.25,1987-02-01,1987,2,5.876855074190625,149.49114780800016,76.06075002980786,0.03150531311714372,0.004993616202629583,0.03649892987206925,21.152672878531522,92.78106582996456,189.9868682151617,325.20681904637536,629.1274328897166
MY_0p5_6.2500_100.2500,100.25,6.25,1987-02-01,1987,2,6.783880591392518,145.127445936203,75.46532203518615,0.017209443906132053,0.03240459650488836,0.04961404161793845,21.158957064881616,76.40570087043606,157.6256423638791,339.2415705466757,594.4318802814093
MY_0p5_6.2500_100.7500,100.75,6.25,1987-02-01,1987,2,7.5524251709573536,140.99912712656857,107.89742066961459,0.03946268941818747,0.0384686220307838,0.07793131145616297,27.458429152440843,88.71148110172466,182.02634326831716,335.3756366273151,633.5719008280043
MY_0p5_6.2500_101.2500,101.25,6.25,1987-02-01,1987,2,7.962578582763672,136.39885746882513,117.98555520864633,0.07093167923963989,0.06135604805671252,0.13228772374299858,30.263828130868767,95.94987511268029,196.68921015812802,338.1626643254207,661.065594951923
MY_0p5_6.2500_101.7500,101.75,6.25,1987-02-01,1987,2,12.012153244018554,128.6293528965541,107.78684910365514,0.12202389367989129,0.04319904753938316,0.16522293516567774,30.31269177028111,97.22839072091237,201.0981985909598,348.84057181222096,677.479842703683
MY_0p5_6.2500_102.2500,102.25,6.25,1987-02-01,1987,2,14.668870687484741,127.58006649482539,101.53861236572266,0.11248704046010971,0.001989972312003374,0.1144770085811615,30.094697952270508,97.77143859863281,202.51962280273438,346.05999755859375,676.4457397460938
MY_0p5_6.2500_115.7500,115.75,6.25,1987-02-01,1987,2,51.41913249275901,115.70865405689584,95.45054626464844,0.9824448823928833,0.05983283370733261,1.0422776937484741,31.084012985229492,100.15727233886719,204.8535919189453,347.6467590332031,683.7416381835938
MY_0p5_6.2500_116.2500,116.25,6.25,1987-02-01,1987,2,56.07618181329024,112.20665751005473,101.02794062408582,2.5482820587536312,1.321998411699276,3.870280347206519,33.92584918354051,106.19075428966907,216.04844652083477,366.3733948022783,722.5384567193522
MY_0p5_6.2500_116.7500,116.75,6.25,1987-02-01,1987,2,72.46960075015113,109.1027118259006,111.89947100442554,6.129323888203454,7.060462633011833,13.189786387246754,38.095373062860396,115.73862064906528,234.93781132773748,400.7144765702505,789.4862928602431
MY_0p5_6.2500_117.2500,117.25,6.25,1987-02-01,1987,2,101.72838585263207,111.1535396273174,119.76169072711279,10.256742165580627,7.156173279171898,17.41291552649604,38.59608748905242,116.9251706804548,238.7299840049138,411.0600212944878,805.3112504262773
MY_0p5_6.2500_117.7500,117.75,6.25,1987-02-01,1987,2,121.02745119730632,112.29882840315501,123.25380532783376,9.73329854708666,1.8809047455066132,11.614203441909881,38.17423837226733,115.8422298766019,237.06440868712303,408.83588449578536,799.916742692914
MY_0p5_6.2500_118.2500,118.25,6.25,1987-02-01,1987,2,127.69777733939034,112.71697970799036,126.61415617806571,5.699417097227914,0.5953827666650925,6.2948000090462815,38.48790332249233,117.42349406651088,240.516595023019,414.84286608014787,811.2708435058595
MY_0p5_6.7500_100.2500,100.25,6.75,1987-02-01,1987,2,6.035350129884832,144.78451751260195,82.8836191962747,0.019297330900478887,0.03444805356797159,0.05374538597157773,22.3938627243042,88.16639866548427,181.07662133609549,336.9526398602654,628.5895358814912
MY_0p5_6.7500_100.7500,100.75,6.75,1987-02-01,1987,2,6.628392961290148,140.79432621708622,101.76134943079066,0.02779242748187648,0.031532915516032115,0.05932534265297431,26.056532118055557,89.42273344816985,183.27810103804978,337.0296845612703,635.7870732060185
MY_0p5_6.7500_116.2500,116.25,6.75,1987-02-01,1987,2,48.38145017075813,116.20764435169308,114.03327886069694,5.4327621343659205,1.4046303528111157,6.837392272018805,37.19907258196576,113.2531766193669,229.09012994533634,387.8063830864139,767.3487876333842
MY_0p5_6.7500_116.7500,116.75,6.75,1987-02-01,1987,2,52.94755904498267,115.12018719315529,112.0496100927059,5.22785806844357,2.8006978157480718,8.028555756972242,36.681094188464016,110.68146092712644,224.33626107076412,380.70838331139606,752.407209434057
MY_0p5_6.7500_117.2500,117.25,6.75,1987-02-01,1987,2,61.04967016236395,114.13822914188744,112.75913218270361,5.055020382974,3.1379656823335496,8.19298616341785,36.23252512501404,108.70547279425426,221.39978040847103,378.21097936039473,744.5487406232716
MY_0p5_6.7500_117.7500,117.75,6.75,1987-02-01,1987,2,68.22374979654947,113.76263258192274,118.94546151161194,5.050464078783989,1.6634091284358874,6.713873550295829,36.56400167942047,110.31442308425903,225.78974628448486,387.9808568954467,760.6489963531494
MY_0p5_7.2500_116.7500,116.75,7.25,1987-02-01,1987,2,50.739128893754625,117.45305464002823,106.12643644913383,4.220167126862899,0.14924549330835757,4.369412492669147,34.466230276356576,104.3670893130095,210.46444768491,351.8238936714504,701.1216552734376
MY_0p5_7.2500_117.2500,117.25,7.25,1987-02-01,1987,2,52.81948031176317,117.27966281100434,105.28668718839945,3.8474971645756773,0.13673666607784596,3.9842337307177087,33.913043734901834,102.44420720150596,206.2448495965255,343.20280311986016,685.8048943770558
MY_0p5_0.7500_110.2500,110.25,0.75,1987-03-01,1987,3,338.0211374136118,107.4484324528621,140.77789142315206,82.7437234731821,167.894260934683,250.63799203725964,43.12604687030499,129.9578080397386,263.4154653695914,458.241345684345,894.7406437800481
MY_0p5_0.7500_110.7500,110.75,0.75,1987-03-01,1987,3,367.2488154820033,107.83714163643974,144.11217302594866,59.70978834969657,104.49341703142439,164.20320914132253,42.86097254071917,129.21219024658203,262.2162035260882,457.2754438127789,891.5647896902901
MY_0p5_0.7500_111.7500,111.75,0.75,1987-03-01,1987,3,395.24698844788566,107.34322938464938,132.90902467757937,98.65855117071243,122.20570845831008,220.86426483638704,42.892564803834944,129.41187564910402,263.0881933787512,460.27011980329235,895.6627817305307
MY_0p5_1.2500_103.2500,103.25,1.25,1987-03-01,1987,3,215.47295994434543,124.88537664320863,137.44204157049006,12.432109019973062,0.370330194180662,12.802439516240902,36.654836481267765,108.23892905495384,217.08241584084251,365.1897062821822,727.1659157492899
MY_0p5_1.2500_103.7500,103.75,1.25,1987-03-01,1987,3,199.97035513572322,122.35200774553911,124.9873495009339,18.56156566305068,18.070042273951966,36.63160898153065,37.878189568380705,112.99672647124356,227.37990814505275,387.3127737693416,765.5676222125303
MY_0p5_1.2500_104.2500,104.25,1.25,1987-03-01,1987,3,171.99420667375838,121.5775682721819,110.76082611083984,25.63841438293457,39.15811538696289,64.7965316772461,39.452205657958984,119.12156677246094,240.55618286132812,415.1354064941406,814.265380859375
MY_0p5_1.2500_109.7500,109.75,1.25,1987-03-01,1987,3,274.66495449571727,110.29244048336902,143.67382720579585,58.8812232879271,69.79156916974539,128.6727929172746,42.70138356771814,128.8142314129565,261.66296975009413,456.85064807570126,890.0292270154838
MY_0p5_1.2500_110.2500,110.25,1.25,1987-03-01,1987,3,331.7801222635513,108.26323007708812,141.5002655264954,79.3293894469508,143.3588613561682,222.68825810848517,43.01249734591333,129.63960478204558,262.8612979609074,457.49775819520687,893.0111345563618
MY_0p5_1.2500_110.7500,110.75,1.25,1987-03-01,1987,3,365.79305768694195,108.26964951772538,145.42908741784473,58.727046106732075,97.10898980034722,155.83603709387398,42.826591067843964,129.13219507610987,262.1686433337983,457.5890511648995,891.7164699978298
MY_0p5_1.2500_111.2500,111.25,1.25,1987-03-01,1987,3,383.1712116083018,107.57649421082519,140.54061046271283,56.69143124662651,102.76774095041684,159.45917245298148,42.79692052042904,129.04039766841802,261.96388239753895,457.0729182916709,890.8741365377897
MY_0p5_1.2500_111.7500,111.75,1.25,1987-03-01,1987,3,397.48071628146704,107.20907641214038,131.38013276599702,100.37336004348028,141.2679925343347,241.641356937469,42.99137200249566,129.69052269345238,263.5599331325955,460.88221522739957,897.1240699404761
MY_0p5_1.2500_112.2500,112.25,1.25,1987-03-01,1987,3,406.9930794807859,106.94859565696133,130.77237697543225,111.87192519909232,149.29948986847387,261.1714172363281,43.062506002823106,129.94476992224676,264.2590668189344,462.859880321522,900.126242390744
MY_0p5_1.2500_112.7500,112.75,1.25,1987-03-01,1987,3,396.0309416453044,108.13814115524292,132.9186363220215,91.36235586802164,159.91309293111166,251.2754487991333,43.080573956171676,130.0096222559611,264.37482261657715,462.6846879323324,900.1497166951498
MY_0p5_1.2500_113.2500,113.25,1.25,1987-03-01,1987,3,352.8727454144022,110.06342388650644,143.9624482528023,62.07413087927777,132.00891736901323,194.08304814877718,42.85852508544922,129.33427694569463,262.9322968856148,459.29746412194294,894.422561778193
MY_0p5_1.2500_113.7500,113.75,1.25,1987-03-01,1987,3,315.9011033954042,111.13726448290275,151.5325970505223,57.29814127719763,117.08567035559452,174.38381148829603,42.700441071481414,128.82285181681314,261.67235565185547,455.8322238344134,889.0279032389321
MY_0p5_1.2500_114.2500,114.25,1.25,1987-03-01,1987,3,271.63433486803444,110.8743228068394,157.63266382808177,49.582909305538756,101.00799682077054,150.59090133261893,42.50291388857681,128.23230682643114,260.41500017284295,452.869333182816,884.0195550159016
MY_0p5_1.2500_114.7500,114.75,1.25,1987-03-01,1987,3,220.34562141664566,110.51109830794795,158.97432487241684,36.70523883450416,89.07407551427042,125.77931705597908,42.27643302179152,127.52293838993195,258.7539475963962,448.58408478767643,877.1374019499748
MY_0p5_1.7500_102.7500,102.75,1.75,1987-03-01,1987,3,207.68656078359703,127.95400528881432,133.8488473892212,9.94453278183937,0.2817556718364358,10.226288557052612,37.74899411201477,112.47687244415283,224.12686586380005,373.3655443191529,747.7182636260986
MY_0p5_1.7500_103.2500,103.25,1.75,1987-03-01,1987,3,206.38922460843241,123.78052544317653,141.58022834777833,10.9359876537323,0.372301579862833,11.30828954219818,37.756767692565916,112.51934520721437,224.64259712219234,375.46880615234375,750.3875222778321
MY_0p5_1.7500_103.7500,103.75,1.75,1987-03-01,1987,3,189.18414292154432,121.69141513486451,132.4016255728806,15.022705367848843,11.60360006856013,26.62630623352678,37.91667073889624,113.4463781042944,227.50680001174348,384.0193283467353,762.8891889354851
MY_0p5_1.7500_104.2500,104.25,1.75,1987-03-01,1987,3,169.3160719871521,121.53736934661863,124.54011470587679,18.241678770198376,23.448918919230618,41.6905987318172,38.74897053445032,116.92388454703398,235.23998384697492,400.54060706796577,791.4534543059593
MY_0p5_1.7500_109.7500,109.75,1.75,1987-03-01,1987,3,260.2827755240507,110.53499603271484,143.7166290283203,58.24378967285156,65.23667907714844,123.48046875,42.681495666503906,128.76254272460938,261.5911560058594,456.8137512207031,889.8489379882812
MY_0p5_1.7500_110.2500,110.25,1.75,1987-03-01,1987,3,312.0370913730579,109.76229207202641,142.69964485372452,71.19080487419578,96.12527988046249,167.31609160887365,42.79554311986913,129.03922177891042,261.86062687348556,456.3484030330883,890.0437736307236
MY_0p5_1.7500_110.7500,110.75,1.75,1987-03-01,1987,3,359.8184495405717,109.27538403597744,147.37796478271486,56.89153518676758,83.36687088012694,140.25840225219724,42.76105175018311,129.00674591064453,262.25804138183594,458.9239044189453,892.9497558593749
MY_0p5_1.7500_111.2500,111.25,1.75,1987-03-01,1987,3,365.0517826140873,108.85218559144035,139.9263569676599,56.687572301820275,106.03583210789883,162.7234018015307,42.848887226193455,129.24654313908067,262.6305431277253,459.2639259515807,893.9898991074674
MY_0p5_1.7500_111.7500,111.75,1.75,1987-03-01,1987,3,382.05494525764556,107.78078545196145,126.94290178033367,90.94764704643923,147.9698446008223,238.917492105991,43.04706164251399,129.87590635275538,264.0198090951654,462.10365556161605,899.04644427722
MY_0p5_1.7500_112.2500,112.25,1.75,1987-03-01,1987,3,391.27503671797496,107.74240960015192,127.17503109886533,93.94203355577257,148.42926989358568,242.37130427284848,43.03504796103825,129.84493040054562,263.95294606042285,461.81737574017234,898.6503080822172
MY_0p5_1.7500_112.7500,112.75,1.75,1987-03-01,1987,3,375.44753815181673,109.12296893407428,133.11428036159938,71.62278060913086,118.38794829353455,190.01072971404545,42.81662161690848,129.2007544865684,262.64675089518227,458.9870766291542,893.6512067522322
MY_0p5_1.7500_113.2500,113.25,1.75,1987-03-01,1987,3,333.03925141834077,111.38401949443512,142.70899837433345,46.93821148342557,84.57830377003503,131.51651441786024,42.43599636743939,128.00055052742124,259.8791013687376,452.1404575892857,882.4560963464162
MY_0p5_1.7500_113.7500,113.75,1.75,1987-03-01,1987,3,291.7994616311694,112.7445288764106,149.7586697533017,45.31750887916201,78.43740479000031,123.75491140456428,42.32208056979709,127.60568719288659,258.76848163907493,448.64054051959323,877.3367985801091
MY_0p5_1.7500_114.2500,114.25,1.75,1987-03-01,1987,3,251.4860693553137,112.57278028215681,156.85836452907986,43.64411717974951,75.48676719060019,119.13087894500248,42.264082057892324,127.45872604127915,258.5311646476624,448.1146313864087,876.3686021592881
MY_0p5_1.7500_114.7500,114.75,1.75,1987-03-01,1987,3,205.40389073821547,112.92992895254817,159.02607750769107,30.51721158793553,62.210521184101005,92.72773205060416,42.010293634444324,126.67296699168152,256.7420072407303,443.7167552888703,869.1420133126214
MY_0p5_2.2500_101.7500,101.75,2.25,1987-03-01,1987,3,200.94298638237848,130.1222652859158,124.33103727090239,7.34526955960977,1.5440866536263262,8.889356150771633,36.94623064753985,109.75517696804471,213.53780449761288,358.7627640541154,719.0019913490372
MY_0p5_2.2500_102.2500,102.25,2.25,1987-03-01,1987,3,197.63170685836573,128.53263880533464,129.30849562649522,7.750647303019985,1.3631470175593665,9.113794208143316,37.231203654166045,110.71197323593795,217.47842691959949,364.21003277792306,729.6316353099767
MY_0p5_2.2500_102.7500,102.75,2.25,1987-03-01,1987,3,195.27718358100213,126.5630669171297,137.50400794306887,8.719653078272373,0.20424622551927082,8.923899460442458,37.76121277145192,112.74257150481017,224.05987273590475,375.91378137129766,750.4774297400367
MY_0p5_2.2500_103.2500,103.25,2.25,1987-03-01,1987,3,186.33913210914247,121.61641555059524,142.05886540488592,9.205758721487863,0.29180705528410655,9.497566114153182,37.72824292864119,112.94099397205171,224.62242659311443,375.9308056059338,751.2224681067088
MY_0p5_2.2500_103.7500,103.75,2.25,1987-03-01,1987,3,162.47645341258936,120.97747763940843,141.53906617245428,8.48489427081609,0.19957702144727868,8.684471618523032,37.28880563509666,111.94936794992219,223.3247699284957,371.4521266096729,744.0150767180878
MY_0p5_2.2500_104.2500,104.25,2.25,1987-03-01,1987,3,138.52374428849882,122.05676561060962,143.02786885411285,6.4975867941359855,0.1240717809308659,6.621658447360205,37.24308095884717,112.38293715547924,224.9317074610182,375.70301907121643,750.2607406742317
MY_0p5_2.2500_104.7500,104.75,2.25,1987-03-01,1987,3,77.70731353759766,123.92493438720703,,,,,,,,,
MY_0p5_2.2500_109.7500,109.75,2.25,1987-03-01,1987,3,202.74459445091983,110.93118236910912,,,,,,,,,
MY_0p5_2.2500_111.2500,111.25,2.25,1987-03-01,1987,3,316.7556821107865,110.13415747880937,125.18194692275104,65.9630189222448,63.268146066104656,129.23116302490234,42.51586762596578,128.38064900566548,261.3798585779527,457.97084224925317,890.2472237979664
MY_0p5_2.2500_111.7500,111.75,2.25,1987-03-01,1987,3,325.9020323738219,110.03592236231242,126.0027545020694,64.2262687319801,69.95655936589318,134.18282620868985,42.56748693557013,128.5206299554734,261.6222949800037,458.3938690669953,891.1042831178695
MY_0p5_2.2500_112.2500,112.25,2.25,1987-03-01,1987,3,334.4567711239769,110.28330867706784,128.13809831407335,52.96155222332667,75.3802832346114,128.34183359297492,42.59276443965851,128.54825342571925,261.4658936515687,457.3891746884301,889.9960706922742
MY_0p5_2.2500_112.7500,112.75,2.25,1987-03-01,1987,3,319.97057378859745,111.2216305445111,133.06063213045636,32.987278904990546,43.674068802122086,76.66134776766337,42.189943634517604,127.27028660849918,258.4129895407056,449.40234433128717,877.2755483475943
MY_0p5_2.2500_113.2500,113.25,2.25,1987-03-01,1987,3,281.0408803788443,113.41270214262462,142.18445080953933,20.434473019554506,18.62556321885851,39.06003724355546,41.69245403229244,125.65098254491414,254.42281188964844,438.9301647367932,860.6963927253846
MY_0p5_2.2500_113.7500,113.75,2.25,1987-03-01,1987,3,246.9000584566141,114.4464113983927,148.42908839938008,26.497687394105938,30.6568944605091,57.15458198740513,41.68581898604768,125.55231982846803,253.7611979713923,435.8745448438427,856.8738694975649
MY_0p5_2.2500_114.2500,114.25,2.25,1987-03-01,1987,3,216.7183263869513,114.58954320029608,154.1392360142299,31.83519651624891,37.50628265501961,69.34147841438414,41.707556479317795,125.66687917557974,254.1833554706876,437.1539219447544,858.7117104182167
MY_0p5_2.2500_114.7500,114.75,2.25,1987-03-01,1987,3,181.73099759009577,113.92852960401967,157.78994662377144,23.44363253501154,38.22148005885464,61.665110791114074,41.66963470212876,125.60090538763231,254.26273134293098,437.87746985650836,859.4107374621976
MY_0p5_2.2500_115.2500,115.25,2.25,1987-03-01,1987,3,135.22048950195312,112.37535858154297,157.4854736328125,9.658770561218262,12.774739265441895,22.433509826660156,40.453365325927734,121.8980484008789,246.1106719970703,419.5989074707031,828.0609741210938
MY_0p5_2.7500_101.2500,101.25,2.75,1987-03-01,1987,3,192.9407501220703,127.36663055419922,121.04683685302734,8.37020492553711,12.102737426757812,20.472942352294922,38.514862060546875,115.39354705810547,228.64102172851562,381.7865295410156,764.3359375
MY_0p5_2.7500_101.7500,101.75,2.75,1987-03-01,1987,3,194.52556003002408,125.81517678000709,114.46610820423473,9.089761888330631,27.876848550330507,36.96661166451194,38.163182747580784,113.73606547962534,223.76691972212356,380.21562022816045,755.881806418679
MY_0p5_2.7500_102.2500,102.25,2.75,1987-03-01,1987,3,190.88413729333573,123.77535330414013,134.80272791188236,5.338462299602047,0.14510163133311424,5.4835639607374835,37.68199490589701,112.41911750842051,220.97780293264208,365.51629113847275,736.5951948226638
MY_0p5_2.7500_102.7500,102.75,2.75,1987-03-01,1987,3,185.55091297777392,122.82497340817994,144.09780705126028,7.125054905686198,0.12556144529128377,7.250616511212119,38.101465708092796,114.11036795604076,226.57596930974645,379.7095169839979,758.4973059545589
MY_0p5_2.7500_103.2500,103.25,2.75,1987-03-01,1987,3,177.48061676997287,120.6033918781645,143.25826020453385,8.23424281284308,0.1807162066221617,8.414959376025351,37.29777077352925,111.30536870288242,221.37914587130214,369.06382391862815,739.0461099223727
