grid_id,longitude,latitude,date,year,month,precipitation_mm,PET_mm,actual_evapotranspiration_mm,surface_runoff_mm,subsurface_runoff_mm,total_runoff_mm,soil_moisture_0_10cm_mm,soil_moisture_10_40cm_mm,soil_moisture_40_100cm_mm,soil_moisture_100_200cm_mm,soil_moisture_total_mm
MY_0p5_1.2500_111.7500,111.75,1.25,1994-01-01,1994,1,416.83114963107636,83.38305276537697,114.08292619008866,79.06276424347408,173.84422713991194,252.90698532831098,43.02316029866536,129.9770963154142,264.8890656970796,465.2865774972098,903.1758858816963
MY_0p5_1.2500_112.2500,112.25,1.25,1994-01-01,1994,1,433.51140025182417,83.04359157194341,111.74428310491106,92.32246395052991,190.07538360750613,282.3978445759885,43.09020786963138,130.1787505174046,265.2586025489768,465.7675452837484,904.2950987840061
MY_0p5_1.2500_112.7500,112.75,1.25,1994-01-01,1994,1,450.86456680297846,83.1730244954427,108.64528433481853,98.57553561528522,226.90954367319745,325.4850826263428,43.24035016695659,130.53776391347247,265.5722090403239,464.99820963541663,904.3485234578451
MY_0p5_1.2500_113.2500,113.25,1.25,1994-01-01,1994,1,430.28734953507137,83.41381112803583,108.79579845926037,94.10241473654041,204.25944731339163,298.36186364215354,43.15741424560547,130.289007170304,265.05282380477246,463.87612994650135,902.3753911557404
MY_0p5_1.2500_113.7500,113.75,1.25,1994-01-01,1994,1,396.5799944328539,83.22044933203495,111.39469048471162,82.07171399665602,186.17083300966206,268.24254446318656,43.088735349250555,130.09765752156574,264.716342348041,463.3429429025361,901.2456780635949
MY_0p5_1.2500_114.2500,114.25,1.25,1994-01-01,1994,1,348.5630830747892,82.28453280018495,115.15491978468091,71.45559570852635,160.56880214994987,232.02439677820797,42.97620553885942,129.78044168928028,264.14002248038236,462.33665236751597,899.2333228187223
MY_0p5_1.2500_114.7500,114.75,1.25,1994-01-01,1994,1,298.97292500157505,81.03015456661102,117.07359510852444,57.159667476531,147.81246456023186,204.97212859122985,42.882009690807706,129.4580604799332,263.2615435200353,459.6435261387979,895.2451329385082
MY_0p5_1.7500_102.7500,102.75,1.75,1994-01-01,1994,1,124.76575718663675,114.45442532702707,140.0174856185913,4.871497295796871,3.680102832615375,8.551600128412247,38.29966390132904,115.23655033111572,235.30446767807007,408.1323528289795,796.9730415344238
MY_0p5_1.7500_103.2500,103.25,1.75,1994-01-01,1994,1,157.0342431970545,111.5415534825859,142.8740119934082,18.948298439979556,4.1711836290359505,23.119481577873234,38.710562572479255,116.4170230102539,237.37266578674317,410.91479446411137,803.4150277709962
MY_0p5_1.7500_103.7500,103.75,1.75,1994-01-01,1994,1,176.76218733002867,110.8169030539597,131.8124583280539,36.647834210456175,9.745709274388565,46.39354232594937,39.06957901580424,117.83160562153104,240.86040115356445,418.91867519330367,816.6802509163
MY_0p5_1.7500_104.2500,104.25,1.75,1994-01-01,1994,1,181.4469814300537,111.14511709213257,125.99861653645834,49.00414468336474,15.928748241690702,64.93289140213366,40.18991074081539,122.07357740771863,249.87613790349442,436.4737111172935,848.6133243058079
MY_0p5_1.7500_109.7500,109.75,1.75,1994-01-01,1994,1,548.2384700331577,82.86650879438533,108.68141174316406,289.24444580078125,360.2702941894531,649.5147705078125,43.71007537841797,131.8057098388672,267.5692138671875,467.0731506347656,910.1581420898438
MY_0p5_1.7500_110.2500,110.25,1.75,1994-01-01,1994,1,538.7725456323517,81.94813113742406,108.51613849497096,266.8366394042969,340.35585046451996,607.1925202231994,43.593182772876105,131.45738277333305,266.88711205140794,465.73720644374583,907.6748905283883
MY_0p5_1.7500_110.7500,110.75,1.75,1994-01-01,1994,1,503.8147055886009,82.7820271578702,114.45621109008788,202.95788841247557,236.33900909423826,439.2969116210937,43.228488731384275,130.50015563964843,265.60394897460935,465.6426528930663,904.975259399414
MY_0p5_1.7500_111.2500,111.25,1.75,1994-01-01,1994,1,473.97781924293145,82.75247599283853,114.93222145257994,122.7096271248751,191.59740699945496,314.3070373535156,43.071902980360875,130.10514760571857,265.09599964230557,465.5667173873547,903.8397389966389
MY_0p5_1.7500_111.7500,111.75,1.75,1994-01-01,1994,1,457.21157653422284,82.10408283185353,112.32076562809037,117.55552335328692,195.6505479450467,313.20606366893907,43.11016453368753,130.21190213553513,265.2579725241359,465.7008732662925,904.2809116025512
MY_0p5_1.7500_112.2500,112.25,1.75,1994-01-01,1994,1,466.11766851515995,82.39711151123046,110.59859246148001,121.19086037287636,205.8919670952691,327.0828224787636,43.11832561190166,130.21390250069754,265.1132292247954,464.7200467548672,903.1654973105778
MY_0p5_1.7500_112.7500,112.75,1.75,1994-01-01,1994,1,460.7476616753472,83.30987318735274,111.73351174006386,110.30777248806422,209.8755058651879,320.1832773359995,43.15242883591425,130.29198559957837,265.16901312934027,464.5530226934524,903.1664513966393
MY_0p5_1.7500_113.2500,113.25,1.75,1994-01-01,1994,1,440.30912310887896,83.73893110487195,113.9798857673766,105.48954610673209,204.01053597586497,309.5000812833271,43.161792064848406,130.32802492172,265.2648778521825,464.83860444568455,903.5933213975694
MY_0p5_1.7500_113.7500,113.75,1.75,1994-01-01,1994,1,399.9762597462488,83.520214601547,116.00981554303851,99.88450750926184,195.8235811263796,295.7080834767175,43.11121506463913,130.16573350694443,264.83483256990945,463.46149369497147,901.5732718331474
MY_0p5_1.7500_114.2500,114.25,1.75,1994-01-01,1994,1,343.8908899700831,82.96607765318855,119.24731232173858,86.30603574722532,170.21928236219617,256.52531680152526,42.993888176812064,129.82873016841828,264.20468594990075,462.3106113009982,899.3379169766864
MY_0p5_1.7500_114.7500,114.75,1.75,1994-01-01,1994,1,298.6862712326445,82.65459137753501,120.37031547269673,74.35153071744455,143.144769698227,217.4962993088164,42.77160897526717,129.1808230543384,262.8741557857533,459.2212755272426,894.0478502975226
MY_0p5_2.2500_101.7500,101.75,2.25,1994-01-01,1994,1,112.1347928288007,114.68489614159171,144.44588740185054,3.7067477004696627,4.667097293969357,8.37384459948299,38.75092635491882,117.53032507077613,241.22744966757418,421.2274145261205,818.7361314561632
MY_0p5_2.2500_102.2500,102.25,2.25,1994-01-01,1994,1,106.91008141622589,113.21610223505485,140.42841277054052,4.134764799375853,7.090468730652732,11.22523350692822,38.53769163651899,116.71152233507074,239.27148766038522,416.7300463224712,811.2507327139092
MY_0p5_2.2500_102.7500,102.75,2.25,1994-01-01,1994,1,124.16108524950243,111.98653691931615,145.8594661664359,10.412029573434516,5.204787312429162,15.61681709410269,39.194905667365354,118.41174041168598,242.02551525453976,421.1555199924903,820.7876870843428
MY_0p5_2.2500_103.2500,103.25,2.25,1994-01-01,1994,1,172.40109359499007,107.66408274817087,150.5551801893446,26.794215698847697,9.668593791174509,36.46280938708593,39.895442090715676,120.65880194769966,246.10683051215278,426.9402134486607,833.601283675905
MY_0p5_2.2500_103.7500,103.75,2.25,1994-01-01,1994,1,197.95238647460937,107.43852647684388,153.2125661559024,56.45107061095157,9.82057137246859,66.27164182501323,40.15802304542671,121.50981936697232,248.18001662432138,430.9206291586665,840.7684893074683
MY_0p5_2.2500_104.2500,104.25,2.25,1994-01-01,1994,1,198.71030233739836,107.8587875366211,159.55710948597303,74.79841140873175,6.811686626150589,81.61009708120804,40.75233282924684,123.725513237567,253.1087482546972,440.81554469589366,858.4021283614735
MY_0p5_2.2500_104.7500,104.75,2.25,1994-01-01,1994,1,205.2632598876953,105.30452728271484,,,,,,,,,
MY_0p5_2.2500_109.7500,109.75,2.25,1994-01-01,1994,1,526.92237312563,82.97547272712954,,,,,,,,,
MY_0p5_2.2500_111.2500,111.25,2.25,1994-01-01,1994,1,496.9061424732209,82.1506632566452,114.50304996266082,169.511526444379,190.7267150878906,360.23823412726904,43.0541565838982,130.0689001644359,265.1035703771254,465.87223950554335,904.0988859288832
MY_0p5_2.2500_111.7500,111.75,2.25,1994-01-01,1994,1,489.8861728244358,82.3931637234158,114.94065762474423,177.1355665418837,197.82741132463724,374.9629703582279,43.07676722208659,130.12922605484252,265.18522232297863,465.855734204489,904.2469590928819
MY_0p5_2.2500_112.2500,112.25,2.25,1994-01-01,1994,1,497.49177759564105,83.04854435996404,116.10302644759888,183.17193133641803,199.42832660977803,382.600250437903,43.05710744706411,130.05023358057414,264.9062255859375,464.7855693514384,902.7991274879093
MY_0p5_2.2500_112.7500,112.75,2.25,1994-01-01,1994,1,487.660939437624,83.4623037913489,118.98404146224733,151.66579149034288,185.0157273549882,336.6815193297371,43.00972650921534,129.91338883657303,264.6255676269531,464.21111140175475,901.7598034086681
MY_0p5_2.2500_113.2500,113.25,2.25,1994-01-01,1994,1,459.34401622953874,84.04040999639602,122.98767295716303,129.75663004072885,186.6800025092231,316.43663310701885,43.04570755731493,130.0412567623078,264.9449179028708,465.02200055803576,903.0538963681175
MY_0p5_2.2500_113.7500,113.75,2.25,1994-01-01,1994,1,410.394800693174,83.73084087613265,122.14996919752677,118.16646206529835,180.15337086931063,298.31983484195763,42.94429517094093,129.68191045447242,263.85504304910006,461.20565003986604,897.686885785453
MY_0p5_2.2500_114.2500,114.25,2.25,1994-01-01,1994,1,345.0011798192584,83.57141009133959,124.05172293526788,108.3123518686446,172.49835200234065,280.81071099175347,42.92731246948242,129.63001912434893,263.75305592370415,461.0185287233383,897.3289157443577
MY_0p5_2.2500_114.7500,114.75,2.25,1994-01-01,1994,1,295.07961209204893,82.97235808833953,123.41140372983872,84.49061980708953,135.986283259238,220.47690006379162,42.68638164151099,128.95826930384484,262.5072796237085,458.5914842174899,892.7433971774194
MY_0p5_2.2500_115.2500,115.25,2.25,1994-01-01,1994,1,264.9814147949219,82.49874114990234,128.09750366210938,42.23920440673828,93.23998260498047,135.47918701171875,42.16162109375,127.3686752319336,259.1235656738281,451.0041809082031,879.6580200195312
MY_0p5_2.7500_101.2500,101.25,2.75,1994-01-01,1994,1,134.64450073242188,114.50308990478516,149.64012145996094,15.28355884552002,8.58911418914795,23.87267303466797,40.71551513671875,123.45232391357422,252.83056640625,443.570556640625,860.5689697265625
MY_0p5_2.7500_101.7500,101.75,2.75,1994-01-01,1994,1,121.71130309409284,111.6032169411399,131.2391390991211,11.96266450881958,18.54148545698686,30.504150480790564,39.49506916392933,119.83375330144708,245.40235101873228,428.95116177645593,833.682334206321
MY_0p5_2.7500_102.2500,102.25,2.75,1994-01-01,1994,1,115.8358757359207,108.77088017068851,146.91786174409708,9.693096531424551,11.50313710103369,21.19623404703323,39.41850357298639,119.60004945013932,244.59717525798044,424.5435153450935,828.159221090329
MY_0p5_2.7500_102.7500,102.75,2.75,1994-01-01,1994,1,136.80514946466758,108.4954831328573,151.5165880903413,22.796044560927378,6.920828055731858,29.716872734359544,40.31659420834311,122.26220913174785,250.1798609480073,436.82237494746335,849.5810421328
MY_0p5_2.7500_103.2500,103.25,2.75,1994-01-01,1994,1,188.638131791619,106.77432846263716,149.9990919076713,41.536392448814055,11.332040312943185,52.8684328407239,39.77639606500128,120.03797691490999,245.46020993761198,427.96683584808545,833.2414268931007
MY_0p5_2.7500_103.7500,103.75,2.75,1994-01-01,1994,1,213.3670189898947,107.53751008406928,149.49009859287244,61.54324481454314,9.872903516215665,71.41614799675304,39.21963773454939,117.88987369801042,241.1898454938616,420.76195585892503,819.0613057360672
MY_0p5_2.7500_104.2500,104.25,2.75,1994-01-01,1994,1,207.10436024385336,106.25448743034812,163.0907745361328,82.1717300415039,6.27657413482666,88.44830322265625,40.93781280517578,124.34392547607422,254.75875854492188,445.32769775390625,865.3681640625
MY_0p5_2.7500_111.2500,111.25,2.75,1994-01-01,1994,1,516.4374427532329,82.57438343968886,121.71539934943704,215.1434227438534,183.74782517377068,398.89124791762407,42.958457722383386,129.8086669024299,264.65665301154644,465.0432039148667,902.4669799804688
MY_0p5_2.7500_111.7500,111.75,2.75,1994-01-01,1994,1,517.2905931316438,83.3690935979124,120.69055965028959,228.7212864448284,197.55644278690733,426.27773324374493,43.03305292129516,130.0106472146922,264.9770948475805,465.4374233114308,903.4582145954
MY_0p5_2.7500_112.2500,112.25,2.75,1994-01-01,1994,1,527.6125194694422,84.5822606629963,121.17056950887044,232.94373972574869,195.12218521118166,428.0659339396159,43.027256876627604,130.000763092041,264.98046630859375,465.50526519775383,903.5137408447266
MY_0p5_2.7500_112.7500,112.75,2.75,1994-01-01,1994,1,511.6338130130043,85.28001413466055,122.08262779139265,184.28446076791496,171.8373006989684,356.1217689997033,42.93104384217081,129.7502778934527,264.5971395758134,465.0719760943063,902.3504306455202
MY_0p5_2.7500_113.2500,113.25,2.75,1994-01-01,1994,1,469.70178164527533,85.70272904653397,124.78625226702007,151.55848403204052,158.0032058473617,309.56169210766984,42.86447539556593,129.57102893647692,264.2969285753038,464.59086468408975,901.3232873341393
MY_0p5_2.7500_113.7500,113.75,2.75,1994-01-01,1994,1,414.472576845983,85.81924523517584,124.79643869096306,132.69122090916727,160.5722362251039,293.26346145921445,42.8494189074085,129.46305322343377,263.73169304914535,462.08296125861494,898.1271286496691
MY_0p5_2.7500_114.2500,114.25,2.75,1994-01-01,1994,1,349.0049064732805,84.86716729176196,125.93834464157683,115.62156604815134,163.88334501242335,279.5049169999135,42.84931563123872,129.41444638409192,263.36788795567765,460.2839630706401,895.915612715709
MY_0p5_2.7500_114.7500,114.75,2.75,1994-01-01,1994,1,294.1263719303593,85.75070311916859,128.55656476840852,90.72478736585872,145.92948522385515,236.65427437557537,42.73229375462623,129.08686860199944,262.76492154066733,459.2153440827776,893.7994056264306
MY_0p5_2.7500_115.2500,115.25,2.75,1994-01-01,1994,1,252.34507284078512,84.25049494837855,125.99629946871919,30.41250694549835,79.11330723118137,109.52581010423265,41.86457467293954,126.42940232560441,256.8787553117082,445.1345327566335,870.3072377797719
MY_0p5_3.2500_101.2500,101.25,3.25,1994-01-01,1994,1,140.24129740397137,115.31011585873853,161.83361798594436,21.780703518641133,6.791703389312508,28.572407236359,40.806591137837806,123.66249808819842,252.931757292395,442.72170498027873,860.122548619133
MY_0p5_3.2500_101.7500,101.75,3.25,1994-01-01,1994,1,135.30842584573995,106.6514863907152,136.2209205384467,21.777110865161678,26.156828385249828,47.93393952679482,39.84118598889394,120.72840762290228,246.35449607508957,427.3340536712841,834.258142361975
MY_0p5_3.2500_102.2500,102.25,3.25,1994-01-01,1994,1,132.9569320920914,106.555563742017,149.46308109344,26.723029018583752,13.205260951935298,39.928290170336524,40.143115210154704,121.71660672142391,248.8559503464472,433.06350737072177,843.7791631789435
MY_0p5_3.2500_102.7500,102.75,3.25,1994-01-01,1994,1,153.89922163758098,106.20355214951913,152.2999340974832,35.67574607269673,11.389346438118173,47.0650932637951,40.3773909822295,122.49868424331085,250.8058167469652,438.0084438082538,851.6903315676917
MY_0p5_3.2500_103.2500,103.25,3.25,1994-01-01,1994,1,201.5889659471543,106.32084469375859,149.0633670173173,60.624690127295075,13.815179919575247,74.43987128788952,39.05772857168987,117.38459598901606,240.20945983290287,419.17650333367266,815.828305123295
MY_0p5_3.2500_112.2500,112.25,3.25,1994-01-01,1994,1,537.8755940755209,85.55955624050566,123.00377858479818,242.7107866075304,188.64899359809033,431.3597954644098,42.991143798828126,129.90699666341146,264.8590433756511,465.4897013346354,903.246881781684
MY_0p5_3.2500_112.7500,112.75,3.25,1994-01-01,1994,1,516.7067457629788,87.42216473241007,125.63429197717886,173.75862309190092,150.11646883604956,323.87509930720097,42.8194878374944,129.46008650982967,264.2125999575756,464.95424939765303,901.4464206382877
MY_0p5_3.2500_113.2500,113.25,3.25,1994-01-01,1994,1,465.17003855310884,89.35832337687786,130.5271720597238,148.59742887092358,144.56366417624733,293.161093971946,42.787908973115854,129.3829695961692,264.1180936639959,464.8777527086662,901.1666997273762
MY_0p5_3.2500_113.7500,113.75,3.25,1994-01-01,1994,1,413.2135807097904,89.8167236570328,128.53512323773097,137.82415466308592,164.7653571234809,302.58951968238466,42.88617028130425,129.62693607390872,264.3662145221044,464.51361781529016,901.392938329303
MY_0p5_3.2500_114.2500,114.25,3.25,1994-01-01,1994,1,354.99594223119647,89.1398488913372,128.08063329708804,108.40491252340328,171.951786502911,280.3566963535965,42.8603472375566,129.46018544579763,263.51870095805754,460.74291428487004,896.5821566247637
MY_0p5_3.2500_114.7500,114.75,3.25,1994-01-01,1994,1,294.5258885766291,90.99732567853988,131.8625770860417,89.50298709626412,147.69707722269047,237.20006595295703,42.69814867882213,128.97993546990074,262.5430945621175,458.76462734732667,892.9858139912794
MY_0p5_3.2500_115.2500,115.25,3.25,1994-01-01,1994,1,232.88147764568086,88.52840534644791,122.82145319105702,25.95508661149423,72.32767781124839,98.28276358978658,41.68588220620457,125.86313216293914,255.52542312235772,441.5918290343466,864.666250494462
MY_0p5_3.2500_115.7500,115.75,3.25,1994-01-01,1994,1,194.21090698242188,86.05236619242122,120.88308390070884,26.616545302144594,74.49810791015625,101.11464914043297,41.76600736982367,126.15704620018434,256.4423865843355,444.5228281771199,868.8882370852352
MY_0p5_3.7500_100.7500,100.75,3.75,1994-01-01,1994,1,132.54209899902344,118.8914566040039,160.69314575195312,15.569193840026855,0.8800026774406433,16.44919776916504,40.90346908569336,123.78084564208984,252.53909301757812,440.19146728515625,857.4149169921875
MY_0p5_3.7500_101.2500,101.25,3.75,1994-01-01,1994,1,130.12022646232572,114.18296574466052,162.95251662368528,22.895099297310544,9.927301259681245,32.822402157829806,40.13016153230636,121.56238471960171,248.0707104136643,430.85600621491966,840.6192713864027
MY_0p5_3.7500_101.7500,101.75,3.75,1994-01-01,1994,1,131.03953465293438,102.3824867685889,149.36939326972723,39.210422849958874,29.343889714805947,68.55430991178866,40.10394055068873,121.4188741696109,247.436807474513,427.9590488117971,836.9186858158962
MY_0p5_3.7500_102.2500,102.25,3.75,1994-01-01,1994,1,142.84328007773746,100.93797232007222,148.62444254557292,40.80672491164434,21.044190912398083,61.85091681101965,40.21449408152747,121.81693631126767,248.5795203799293,431.1863464355469,841.7972935267857
MY_0p5_3.7500_102.7500,102.75,3.75,1994-01-01,1994,1,162.87784225221665,103.32484971303786,151.11641710069443,54.54491601368738,21.880082405938044,76.4249979412745,40.42172336881123,122.59506591312469,250.74914419991632,436.90003758990576,850.6659555586557
MY_0p5_3.7500_103.2500,103.25,3.75,1994-01-01,1994,1,189.41974399764226,104.00376527337914,153.16784578211167,74.50903266457951,23.875659011392035,98.38469366933786,40.1534106983858,121.51334093879251,248.56056458716301,433.08555872300093,843.3128738702513
MY_0p5_3.7500_113.2500,113.25,3.75,1994-01-01,1994,1,460.2869000434876,93.40844023227692,134.5327491134894,130.21970017229927,132.71224400254548,262.9319495529425,42.72378239866163,129.2390884649558,264.02473374663805,465.1997365482518,901.1873168945312
MY_0p5_3.7500_113.7500,113.75,3.75,1994-01-01,1994,1,406.40857478183534,95.4374293978252,129.84135920947423,115.67236320717821,152.89995661368263,268.5723373264943,42.81670295690641,129.48545042365114,264.37860660491253,465.41577020046395,902.0965499137213
MY_0p5_3.7500_114.2500,114.25,3.75,1994-01-01,1994,1,349.9800195233998,95.83717932322669,129.64607621450273,103.31289529951792,181.83289373488654,285.1457760765439,42.9685798281715,129.85782247876364,264.77247721354166,465.12447587270583,902.7233481755331
MY_0p5_3.7500_114.7500,114.75,3.75,1994-01-01,1994,1,290.0055348714193,96.63456142364986,131.6505153353252,89.4556075262645,152.53092617458768,241.9865322536892,42.80195990668402,129.36509685213602,263.74300968230716,462.8426031203496,898.7526615203373
MY_0p5_3.7500_115.2500,115.25,3.75,1994-01-01,1994,1,217.48064938499815,91.96532246423146,120.91313074505518,26.426362797570604,80.68455156598773,107.11091272263299,41.803911578466014,126.24200047084263,256.45545843215217,443.99083058190723,868.492214626736
MY_0p5_3.7500_115.7500,115.75,3.75,1994-01-01,1994,1,178.67203000295075,87.34555575144377,121.09381081560532,18.622740944512454,68.12530561488309,86.74804209976745,41.627277264492115,125.69227687918023,255.2565709395374,441.358359137885,863.934486004946
MY_0p5_4.2500_100.7500,100.75,4.25,1994-01-01,1994,1,109.87575025558472,119.84801287913885,161.46480258240993,16.219358708907148,3.7175062792641778,19.936865935033683,40.705075820611455,123.25500323237206,251.8868355887277,440.54307437818886,856.3899855010364
MY_0p5_4.2500_101.2500,101.25,4.25,1994-01-01,1994,1,96.07310142812803,108.32141730436093,152.83368478762875,18.15945963950674,17.653781323106426,35.81324121147205,39.513202314923525,119.60494480011569,243.5591760137279,420.94755330662827,823.6248647118831
MY_0p5_4.2500_101.7500,101.75,4.25,1994-01-01,1994,1,108.28775436034319,101.88682933965812,153.55110748583516,34.51523409712429,16.827783505375773,51.34301593280829,40.099001716881894,121.44308330304327,247.86400392185004,430.1499469013642,839.5560296884361
MY_0p5_4.2500_102.2500,102.25,4.25,1994-01-01,1994,1,146.2960185090574,102.99810184076573,149.48874978744945,40.233114175522296,15.97045466389519,56.20357033239006,40.127764973015836,121.57973450974534,248.28931063813525,431.15349327794286,841.1503149648064
MY_0p5_4.2500_102.7500,102.75,4.25,1994-01-01,1994,1,165.03038122092082,100.1327914098266,147.84443130007216,60.87032904898286,32.241390276866355,93.11171921651076,40.313163028401185,122.12424257606459,249.14937018133278,431.6577860838289,843.2445466837307
MY_0p5_4.2500_103.2500,103.25,4.25,1994-01-01,1994,1,160.86443247437012,102.46850014397494,154.17584978163453,83.17949360172922,28.559616082221375,111.73910987667922,40.667350210794595,123.1971029620553,251.56009107848914,437.1019111659884,852.5264767105157
MY_0p5_4.2500_113.7500,113.75,4.25,1994-01-01,1994,1,361.73323688809836,101.87979172215319,130.661512986669,96.00023780678804,140.3355057914302,236.33575396267872,42.68656086471846,129.16770431230654,263.96707988235187,464.99598722637825,900.8173384756412
MY_0p5_4.2500_114.2500,114.25,4.25,1994-01-01,1994,1,332.1224452062631,103.24749104856984,128.94400501619435,83.21475063603818,134.9335536294002,218.1482934546747,42.67535423956323,129.1244208140723,263.85812071575623,464.8198949158422,900.4777655288522
MY_0p5_4.2500_114.7500,114.75,4.25,1994-01-01,1994,1,282.4335795084636,103.2887172953288,131.4243697102865,94.36083755493165,145.89937733968102,240.2602219645183,42.74579884847005,129.26422190348308,263.8172690836589,463.8346278889975,899.6619055175784
MY_0p5_4.2500_115.2500,115.25,4.25,1994-01-01,1994,1,204.40011024475098,99.20832806163364,124.0265423456828,25.281646970245575,76.00872690147824,101.29037120607164,41.60523700714112,125.7381635506948,255.64897039201531,442.54558457268615,865.5379570855035
MY_0p5_4.2500_115.7500,115.75,4.25,1994-01-01,1994,1,151.9419658078986,92.32551949711171,119.25018659688662,9.152011579578208,60.00284201411878,69.15485631651799,41.30959951109806,124.7861806319932,253.510917275639,437.909563588288,857.51626245531
MY_0p5_4.2500_116.2500,116.25,4.25,1994-01-01,1994,1,117.36485653388792,99.62730086722026,122.4476751932284,9.800005494094478,59.846928410413796,69.64693385798756,41.417537084439914,125.08835108687238,254.13401254793496,439.52570547708655,860.1655857737471
MY_0p5_4.2500_116.7500,116.75,4.25,1994-01-01,1994,1,106.07005667273023,103.73235007931044,121.97472249290159,15.00270621487171,60.70089633478595,75.70360166075604,41.68031158888272,125.97985046033915,256.4787453006458,446.02022010053514,870.1591214747789
MY_0p5_4.2500_117.2500,117.25,4.25,1994-01-01,1994,1,107.72430457056096,106.91273508662671,122.20182911695633,14.262614056072403,48.35173635567184,62.61434869006673,41.810893421679474,126.53651043377094,258.43038751382744,452.6203164969925,879.3981226018046
MY_0p5_4.2500_117.7500,117.75,4.25,1994-01-01,1994,1,101.54543623965012,106.54163804013506,115.26983870807877,5.80964514740512,30.83727869213137,36.64692180992191,40.00013240585979,120.26945955325397,246.00651693751672,430.9539768838476,837.2301059299047
MY_0p5_4.2500_118.2500,118.25,4.25,1994-01-01,1994,1,86.72883449799835,105.07455832498117,106.62436355299252,2.7868699359286366,20.654912013157162,23.441781293055058,37.26912273722849,110.29458428644071,225.58751663888341,394.6610673066158,767.8122982341015
MY_0p5_4.2500_118.7500,118.75,4.25,1994-01-01,1994,1,77.44938716182003,105.03953043619791,103.12843322753906,3.5035324096679688,17.62966537475586,21.133197784423828,35.890625,105.07356262207031,214.81100463867188,375.8758239746094,731.6510009765625
MY_0p5_4.7500_100.2500,100.25,4.75,1994-01-01,1994,1,75.27079561021594,131.47571309407553,,,,,,,,,
MY_0p5_4.7500_100.7500,100.75,4.75,1994-01-01,1994,1,77.84121535140085,120.57929861806606,155.3456411594298,7.274789863485631,10.65116712135997,17.925956171702563,39.10940472672625,118.55114848439287,241.99851828474337,419.14853984553633,818.8076052782011
MY_0p5_4.7500_101.2500,101.25,4.75,1994-01-01,1994,1,64.53193896018854,105.70328848702566,138.23687642415365,4.618885197715153,11.997698635525174,16.61658341544015,38.50171376788427,116.60827791728673,237.19001343742246,406.6790954589844,798.9791160946801
MY_0p5_4.7500_101.7500,101.75,4.75,1994-01-01,1994,1,82.71628766150992,101.67305346292163,150.43931579589844,26.942071195632696,15.561802158658466,42.50387470911419,39.66509859599764,120.07819940476192,244.6418287973556,422.32002631293415,826.7051637679813
