grid_id,longitude,latitude,date,year,month,precipitation_mm,PET_mm,actual_evapotranspiration_mm,surface_runoff_mm,subsurface_runoff_mm,total_runoff_mm,soil_moisture_0_10cm_mm,soil_moisture_10_40cm_mm,soil_moisture_40_100cm_mm,soil_moisture_100_200cm_mm,soil_moisture_total_mm
MY_0p5_1.7500_109.7500,109.75,1.75,1995-01-01,1995,1,551.7262072895849,93.79765776700752,125.3370361328125,276.39825439453125,311.67132568359375,588.069580078125,43.52445602416992,131.37818908691406,267.1632995605469,467.5403137207031,909.6062622070312
MY_0p5_1.7500_110.2500,110.25,1.75,1995-01-01,1995,1,543.9661100580452,93.78531130395754,126.71028851187803,301.80822623349763,312.50728260387075,614.3154812573111,43.51956562307429,131.36080851019386,267.0791640664167,467.1310844217393,909.0906264361213
MY_0p5_1.7500_110.7500,110.75,1.75,1995-01-01,1995,1,511.17046009410495,95.03881315751508,133.01591720581055,222.58000869750973,245.10931549072265,467.68932647705077,43.324617767333976,130.84899597167967,266.46526641845696,467.7058441162109,908.3447326660156
MY_0p5_1.7500_111.2500,111.25,1.75,1995-01-01,1995,1,470.42221350291413,96.1572071620396,130.47170481127364,130.22460866528888,214.61770523426142,344.8423223451127,43.23777659216593,130.5894255882086,266.02409795716756,467.3649311864099,907.2162512490916
MY_0p5_1.7500_111.7500,111.75,1.75,1995-01-01,1995,1,448.61298621455313,95.64788772486432,121.37395583526997,118.72454578061645,203.6096785823001,322.3342210793797,43.188408936126315,130.447422365599,265.7665219850178,466.94957646237134,906.3519217575652
MY_0p5_1.7500_112.2500,112.25,1.75,1995-01-01,1995,1,434.88632376534594,96.00157989017546,119.24734487382193,115.97654312375991,211.20831061469184,327.184854077536,43.198305826338505,130.45259690057662,265.65568634517615,466.237145608569,905.5437370179192
MY_0p5_1.7500_112.7500,112.75,1.75,1995-01-01,1995,1,422.3453779916915,96.78105093335347,117.98359774634952,106.49688982282366,201.44729115319632,307.9441755022321,43.1487305656312,130.311671617296,265.3768716479105,465.6027667333209,904.4400576636905
MY_0p5_1.7500_113.2500,113.25,1.75,1995-01-01,1995,1,411.01349293542285,96.90045781211248,118.95863674103266,97.18253953721788,201.45743422735305,298.63997269887767,43.15875883556548,130.32623954651848,265.3395849803137,465.33371223570805,904.158303687686
MY_0p5_1.7500_113.7500,113.75,1.75,1995-01-01,1995,1,356.33261156839035,96.27819812108599,119.48618679954893,76.40973663330078,185.67901722741504,262.0887490893167,43.04760297744993,129.982274421813,264.5381598578559,463.16887003580723,900.7369202628968
MY_0p5_1.7500_114.2500,114.25,1.75,1995-01-01,1995,1,267.3280815972222,95.70555771116224,125.41485319591705,60.23794966198149,141.97348097543866,202.21142113095237,42.77939038957868,129.16614515516494,262.77878282335064,459.0909191313244,893.8152622767856
MY_0p5_1.7500_114.7500,114.75,1.75,1995-01-01,1995,1,195.70025642671735,96.14300762433463,126.43063065919235,41.07870771971392,83.8687138928033,124.94741931974579,42.14272675983647,127.240206347846,258.59288981541454,449.14686038951186,877.1226876214378
MY_0p5_2.2500_101.7500,101.75,2.25,1995-01-01,1995,1,205.14404528068775,100.87895403004657,142.52255819301413,10.820142803770125,2.9224233651402023,13.742566079804392,39.86473229918818,120.00014649978793,242.96227950279163,417.17367122149227,820.0008322975852
MY_0p5_2.2500_102.2500,102.25,2.25,1995-01-01,1995,1,247.90644412976133,98.29790087978236,138.19799041748047,21.11032882489656,7.181324246967809,28.291653395839855,39.83758805927477,119.99781620445435,243.67137481835468,420.099475769335,823.6062519858327
MY_0p5_2.2500_102.7500,102.75,2.25,1995-01-01,1995,1,300.9255782501607,96.56662755072871,142.31135182441037,61.4193043588083,18.40160417104069,79.82090800321555,40.690672017350984,122.65288080143026,249.96216182467302,435.3431150219108,848.6488253436511
MY_0p5_2.2500_103.2500,103.25,2.25,1995-01-01,1995,1,372.8910593184214,93.01101539248512,144.26266571529328,120.62091204930866,43.37897214738149,163.99988124786861,41.14185450720409,124.22908979143416,253.18701520647323,440.95577276320677,859.5137520926338
MY_0p5_2.2500_103.7500,103.75,2.25,1995-01-01,1995,1,422.64792201155325,93.70558740648173,144.86152979963916,165.54989194708355,52.38620023565777,217.93609293274963,40.919819628182104,123.55899381475933,251.9800597110037,438.6169927047471,855.075877664857
MY_0p5_2.2500_104.2500,104.25,2.25,1995-01-01,1995,1,437.2203138397962,94.93441871705095,150.64074984463778,186.77523917206065,51.90815476346607,238.68339576405927,41.40426014671641,125.42546213953948,256.15645303016856,446.97448427815084,869.9606847841878
MY_0p5_2.2500_104.7500,104.75,2.25,1995-01-01,1995,1,476.5132751464844,95.28105926513672,,,,,,,,,
MY_0p5_2.2500_109.7500,109.75,2.25,1995-01-01,1995,1,524.0606039724042,93.80215503323463,,,,,,,,,
MY_0p5_2.2500_111.2500,111.25,2.25,1995-01-01,1995,1,440.5876988172531,97.71263107657433,125.17126184351305,138.903148875517,178.42070141960593,317.32385074391084,43.03498122271369,130.10453908583696,265.5011596679687,467.5485759061925,906.1892637365004
MY_0p5_2.2500_111.7500,111.75,2.25,1995-01-01,1995,1,438.5355970594618,98.49048566061353,125.44526263040208,148.53722253224203,191.30013204907615,339.8373523530506,43.0975226387145,130.25875757610987,265.68776593889504,467.57488413008423,906.618942406064
MY_0p5_2.2500_112.2500,112.25,2.25,1995-01-01,1995,1,452.97112659272693,99.48119928269159,124.25146687825521,150.8083016774011,200.87603972904265,351.6843354724702,43.149145180838445,130.35028778560576,265.6454625689794,466.88225436740447,906.0271527002728
MY_0p5_2.2500_112.7500,112.75,2.25,1995-01-01,1995,1,447.59002743675586,99.85018717447916,122.1541011991955,115.2742633880131,180.34517105344742,295.6194286528088,43.06905597505115,130.10895739358568,265.1800944979229,466.0985899910094,904.4566908094619
MY_0p5_2.2500_113.2500,113.25,2.25,1995-01-01,1995,1,421.14694097609754,100.21109195285374,123.06935395740328,96.78937305268788,177.9171579027933,274.70652097671757,43.067729102240676,130.07975483243428,265.0277100578187,465.5679431733631,903.7431472051713
MY_0p5_2.2500_113.7500,113.75,2.25,1995-01-01,1995,1,351.2792628807358,99.22087155112739,121.20041342626645,74.63695317280444,168.67582572260991,243.3127716643901,42.89703663693199,129.53263391422323,263.62241344210474,461.2159912495674,897.2680754842638
MY_0p5_2.2500_114.2500,114.25,2.25,1995-01-01,1995,1,246.9334775410001,98.75743727911086,125.45032646542504,57.19917168995691,143.30668020097036,200.5058461991567,42.62536943223741,128.75052238343255,262.0477728949653,457.5659437391493,890.9896170479909
MY_0p5_2.2500_114.7500,114.75,2.25,1995-01-01,1995,1,173.11474606913907,98.00399300359912,126.03296038719918,35.69799835758825,71.79133517049975,107.48933053785754,41.878644254130705,126.513057831795,257.31585757347847,446.95457389585437,872.6621450116559
MY_0p5_2.2500_115.2500,115.25,2.25,1995-01-01,1995,1,127.92198944091797,97.93212890625,120.99649047851562,14.736790657043457,13.238787651062012,27.97557830810547,40.03158187866211,120.94631958007812,245.2636260986328,420.0227966308594,826.2643432617188
MY_0p5_2.7500_101.2500,101.25,2.75,1995-01-01,1995,1,210.81759643554688,101.12129974365234,151.28994750976562,50.32004928588867,35.45035934448242,85.7704086303711,42.069313049316406,127.18498992919922,259.38165283203125,455.16851806640625,883.804443359375
MY_0p5_2.7500_101.7500,101.75,2.75,1995-01-01,1995,1,219.17550282579788,97.5936636352539,132.35842828924007,25.649641876220702,26.930316894704642,52.57995633905584,40.626904185901985,122.53327450838957,248.2137107710405,427.82476418235075,839.1986319247159
MY_0p5_2.7500_102.2500,102.25,2.75,1995-01-01,1995,1,254.04028004445848,93.57797722300147,146.91285088411558,31.53384698272511,13.17875276553403,44.71259917726942,40.71939108781753,122.98870645510922,249.61937718482534,430.1032717759442,843.4307480344346
MY_0p5_2.7500_102.7500,102.75,2.75,1995-01-01,1995,1,308.8607600731185,92.8044423694852,148.9906389743467,79.69448210317877,24.895138318025612,104.58961800683905,41.51003710831267,125.61709073223643,256.41071918342686,448.2278521573996,871.7657030322882
MY_0p5_2.7500_103.2500,103.25,2.75,1995-01-01,1995,1,384.9415948952839,92.18213262375754,145.45610216468762,125.66906624083306,42.42025501712871,168.08932086920285,40.66027488222548,122.46188009468612,249.84552798908985,436.06757291562997,849.0352722945487
MY_0p5_2.7500_103.7500,103.75,2.75,1995-01-01,1995,1,434.3257036292035,93.97837710173233,142.78711900842904,150.2648676155899,38.20364017750261,188.468508812689,39.67964659308508,119.00380214568108,242.75643625567037,422.9587014193909,824.3985995103686
MY_0p5_2.7500_104.2500,104.25,2.75,1995-01-01,1995,1,456.4362712186926,94.0341027203728,154.74237060546875,189.89329528808594,41.79294967651367,231.68624877929688,41.32275390625,125.22134399414062,255.90428161621094,446.9903259277344,869.438720703125
MY_0p5_2.7500_111.2500,111.25,2.75,1995-01-01,1995,1,430.5937472639412,99.37063719650796,139.43075202493105,157.1225092270795,183.67588222728057,340.7983972886029,43.034321504480694,130.10633715461285,265.4977641386144,467.4634480195887,906.1018766515394
MY_0p5_2.7500_111.7500,111.75,2.75,1995-01-01,1995,1,441.9773647120741,100.55648218999144,134.96138901546084,168.96934746051656,182.33261739796603,351.3019703832166,43.03777198133797,130.10974805108432,265.49411365903654,467.4681333344558,906.1097798840754
MY_0p5_2.7500_112.2500,112.25,2.75,1995-01-01,1995,1,457.8105458126792,102.27674428722526,130.82032842000325,159.51636306762694,170.65001520792643,330.1663782755534,43.00649163564046,130.00500834147135,265.27798055013017,467.1699190266926,905.4594020589193
MY_0p5_2.7500_112.7500,112.75,2.75,1995-01-01,1995,1,445.60933327976653,103.5246356288089,125.61983917332903,113.09900143780285,150.02042480661896,263.119424699228,42.917923480649534,129.74059512947179,264.77484951743594,466.3509681798235,903.7843191412429
MY_0p5_2.7500_113.2500,113.25,2.75,1995-01-01,1995,1,404.7793731205048,104.21271720765128,125.71045808337982,90.19109233069042,148.4791021437872,238.67018858894468,42.906538839188826,129.68578215099515,264.5778225368923,465.68121115063866,902.8513590494791
MY_0p5_2.7500_113.7500,113.75,2.75,1995-01-01,1995,1,331.08213534021075,103.79000494890151,123.59229385473166,61.33549882196318,128.93432772691082,190.26982680399703,42.669953692490886,128.93731446478776,262.7608057495895,460.5224052477794,894.8904708570735
MY_0p5_2.7500_114.2500,114.25,2.75,1995-01-01,1995,1,231.97331228135508,102.12724357315258,123.42034038109115,43.196671944630296,107.25806031046034,150.4547296355042,42.347346160985246,127.93206840225413,260.38768101945703,454.0398138504994,884.7068885127198
MY_0p5_2.7500_114.7500,114.75,2.75,1995-01-01,1995,1,160.42482852328354,102.62087930084033,126.12239210772665,34.93600757562431,63.821618556976325,98.75762520322374,41.892932150773944,126.57809985215499,257.58282388091845,448.0693477946482,874.12319596406
MY_0p5_2.7500_115.2500,115.25,2.75,1995-01-01,1995,1,121.82835656243401,100.11312309471336,121.21837657206767,10.24736569378827,14.183335493276784,24.430701161290074,39.890779856089,120.47426309671489,244.09479914484797,417.2607366888372,821.720557960304
MY_0p5_3.2500_101.2500,101.25,3.25,1995-01-01,1995,1,226.09825642903647,101.16124434415468,162.41405110043775,45.5236785235572,17.54498198987909,63.06866314067915,41.93929342722614,126.76944417990599,258.2344304541205,451.2710768406493,878.2142590474525
MY_0p5_3.2500_101.7500,101.75,3.25,1995-01-01,1995,1,252.6650751653707,91.89750051802133,139.21996535768938,37.224179128173056,30.268445039251052,67.49262439217537,40.918969743570706,123.46213169462364,250.00398497368877,429.6424317572527,844.0275241341562
MY_0p5_3.2500_102.2500,102.25,3.25,1995-01-01,1995,1,274.01735132610986,90.70916016593813,151.96883511013453,47.25739887782506,15.148893595498706,62.406291004968075,41.231729622492715,124.56171492319258,253.15511455233133,438.33502032567577,857.2835728236606
MY_0p5_3.2500_102.7500,102.75,3.25,1995-01-01,1995,1,321.1078813770149,90.2091994949534,148.96861141542846,83.89182623126837,21.247650409046607,105.13947180253042,41.1645406892028,124.56248068507712,253.9571262794205,441.90296723571004,861.5870867379105
MY_0p5_3.2500_103.2500,103.25,3.25,1995-01-01,1995,1,400.11286056468856,91.5619902222475,144.41211280449983,153.7290262725532,36.97613888221766,190.70516242111157,39.73164265784845,119.13261540316604,242.95469412042578,423.19207723909557,825.0110113783846
MY_0p5_3.2500_112.2500,112.25,3.25,1995-01-01,1995,1,455.7132792154949,103.39513804117838,133.75007832845054,159.57011176215278,153.92389187282987,313.4940036349826,42.926353285047746,129.80747307671442,265.049940999349,467.22786322699653,905.0116251627605
MY_0p5_3.2500_112.7500,112.75,3.25,1995-01-01,1995,1,423.3853043586977,106.2802677154541,129.2492552585289,96.51841673303822,108.84322494756981,205.36164068003168,42.663260756946,129.07386454597847,263.7838534996158,465.29219205262234,900.8131578789382
MY_0p5_3.2500_113.2500,113.25,3.25,1995-01-01,1995,1,360.5533525280486,108.99431653130323,133.38220446037522,69.46735351735894,82.08096615473428,151.54831756245005,42.487399520296044,128.57826221350467,262.88716067689836,463.7138869545676,897.666699033795
MY_0p5_3.2500_113.7500,113.75,3.25,1995-01-01,1995,1,297.9314431811136,109.60728442479694,129.87924000573537,52.83368892366924,81.9567037309919,134.79039364769343,42.42654951791914,128.33205547030008,262.08693150111606,460.9913829985119,893.8369070870535
MY_0p5_3.2500_114.2500,114.25,3.25,1995-01-01,1995,1,220.95357425956968,108.42639811327503,126.88247376946128,44.545253474241605,82.25849766336428,126.80375059091362,42.1917279358882,127.46192127883812,259.42086179696827,452.15117028108824,881.225667188122
MY_0p5_3.2500_114.7500,114.75,3.25,1995-01-01,1995,1,158.73275462836978,109.55476576203756,130.6379136249518,40.78541185293987,55.94263647468227,96.72804577942867,41.87333503042817,126.49372370531604,257.3037841699686,447.32008138280014,872.9909160638312
MY_0p5_3.2500_115.2500,115.25,3.25,1995-01-01,1995,1,113.48955178562596,104.92005889023406,120.3545825330517,8.631651123867758,15.404736150669146,24.03638662265826,39.81240090237388,120.24736904192574,243.57414424268504,415.9328370878968,819.566724753078
MY_0p5_3.2500_115.7500,115.75,3.25,1995-01-01,1995,1,90.79905820696541,100.84128184800738,120.03839934274052,6.946185728137412,15.709355815073078,22.65554106637333,40.04728137241321,120.91768509082578,244.95789928650586,419.0133474971471,824.936213461201
MY_0p5_3.7500_100.7500,100.75,3.75,1995-01-01,1995,1,185.71888732910156,105.45384216308594,161.0902099609375,30.42806053161621,1.1121065616607666,31.5401668548584,41.71867370605469,126.03726196289062,256.3539733886719,445.79290771484375,869.90283203125
MY_0p5_3.7500_101.2500,101.25,3.75,1995-01-01,1995,1,215.84756394458992,99.5199493111916,165.80212076427867,41.511132329798826,7.5100594485076115,49.021191698833576,41.35821878871486,124.7712938623521,252.6683648859413,434.844098828757,853.642017154632
MY_0p5_3.7500_101.7500,101.75,3.75,1995-01-01,1995,1,255.4866767771104,86.9056707005592,150.67125386037648,45.081118322481785,19.70907900743424,64.79019738458524,40.82611071835658,123.14575141858145,248.96262709502207,425.4726531399284,838.4071394804937
MY_0p5_3.7500_102.2500,102.25,3.75,1995-01-01,1995,1,296.760873170883,84.61257002088759,150.7466588580419,50.623959084162635,21.650860359555196,72.27481660388764,41.07430383591425,124.0031029110863,251.41328812856523,432.7200432671441,849.2107218424479
MY_0p5_3.7500_102.7500,102.75,3.75,1995-01-01,1995,1,354.42974553183905,87.18318910144625,150.02679918077254,78.37791837661985,28.08231178768097,106.46022648887026,41.10090065607949,124.23589087592232,252.51585485064797,436.5784851074218,854.4311442057291
MY_0p5_3.7500_103.2500,103.25,3.75,1995-01-01,1995,1,420.2013912124938,89.2998913768753,152.27379760742187,163.27801741057752,52.51053697174671,215.7885462143842,41.074193513159656,123.92125303979014,252.3778673358992,438.77232462565104,856.1456531001072
MY_0p5_3.7500_113.2500,113.25,3.75,1995-01-01,1995,1,336.71280956268316,113.38254141807558,139.86680302854444,52.75596699949171,41.19973617303567,93.95570248463116,42.1234227164847,127.55709538694289,261.03616433065446,460.2722508164704,890.9889396292265
MY_0p5_3.7500_113.7500,113.75,3.75,1995-01-01,1995,1,271.9919004087095,115.88648940797836,136.08433982083713,43.0034803125079,39.25918305035934,82.26266336286724,42.07837235040263,127.37052831063379,260.4591678755183,458.479016350311,888.3870778500456
MY_0p5_3.7500_114.2500,114.25,3.75,1995-01-01,1995,1,200.36977570463222,116.42532556927394,134.73452560182602,50.252891274104044,58.90263395763579,109.15552523173982,42.260116468157086,127.83355940561445,261.06521993970114,458.8346066429501,889.9935271732392
MY_0p5_3.7500_114.7500,114.75,3.75,1995-01-01,1995,1,148.94906313457187,116.15842551579551,137.59722331213572,41.99726593986391,55.873961854359464,97.87122995891268,42.106961241222564,127.30796966552734,259.5970694890098,454.4853924463666,883.4974258665053
MY_0p5_3.7500_115.2500,115.25,3.75,1995-01-01,1995,1,106.80942198738221,108.22879473973835,118.83304080054872,7.237976162017339,20.04784950680203,27.285825892857144,40.02371633620489,120.94998682415674,245.3238760811942,420.08507884192085,826.3826702783979
MY_0p5_3.7500_115.7500,115.75,3.75,1995-01-01,1995,1,87.09266980946492,101.34041765610948,121.55629494207366,5.815531610584945,17.851433513833463,23.66696529251208,40.058604864765414,120.94322078348064,244.99278412962988,419.10778896414115,825.102384498651
MY_0p5_4.2500_100.7500,100.75,4.25,1995-01-01,1995,1,175.72099409103393,106.74553743497593,164.6226142727599,44.928260881073626,7.504522086162958,52.43278293220365,41.78635806648099,126.2781663855728,256.95080628687026,447.6705179019851,872.6858328683037
MY_0p5_4.2500_101.2500,101.25,4.25,1995-01-01,1995,1,173.2198532459348,94.06773923157127,156.4868231609369,35.79622504969311,10.98605595652465,46.78228093408475,40.841118757891806,123.06900976873509,248.183150564789,422.7408003108517,834.8340625155504
MY_0p5_4.2500_101.7500,101.75,4.25,1995-01-01,1995,1,224.09908753490126,86.60818086569303,153.3081781551861,29.012226640987702,6.595917154805729,35.60814408981763,40.47828697472716,122.08402861573826,246.67330995992353,420.82846137586114,830.0640656590082
MY_0p5_4.2500_102.2500,102.25,4.25,1995-01-01,1995,1,321.0400237549609,86.8183192536473,152.88785189790087,41.56026762209762,15.763610571718067,57.32387759662666,41.08595035784543,123.98137613607292,251.1447477980544,431.7223597517409,847.9344201621158
MY_0p5_4.2500_102.7500,102.75,4.25,1995-01-01,1995,1,405.0564447876755,84.66778416238773,148.368501748249,90.44861156925276,43.78009120066455,134.22870171905325,41.176986925161565,124.28766167999076,251.7406892715746,432.42395787330196,849.6293119199717
MY_0p5_4.2500_103.2500,103.25,4.25,1995-01-01,1995,1,467.6876564478215,88.66674998745269,154.48844234453261,201.31239839879476,74.49567317630355,275.8080639988703,41.686657417111284,125.94111909766649,255.94374786270618,443.5887588341477,867.1603072428953
MY_0p5_4.2500_113.7500,113.75,4.25,1995-01-01,1995,1,206.54708638266914,121.62053420326929,135.66108933934626,22.38551676048423,12.949962256089695,35.33547901657393,41.22873838892523,124.93000404789764,255.46410240317292,446.8660761995136,868.4889169369105
MY_0p5_4.2500_114.2500,114.25,4.25,1995-01-01,1995,1,165.54635013596283,122.80244404560811,134.9731518366162,28.703560133238103,13.354100194216695,42.05765965730527,41.269099806266404,125.03649248395648,255.58264560773108,446.9281849511342,868.816425102558
MY_0p5_4.2500_114.7500,114.75,4.25,1995-01-01,1995,1,133.3361508178711,121.82077550252282,137.32692474365237,38.537244237264005,26.252516682942712,64.78976379394531,41.60411397298178,125.96624170939127,257.29025472005213,450.3469403076172,875.2075455729166
MY_0p5_4.2500_115.2500,115.25,4.25,1995-01-01,1995,1,100.04581016964383,114.786639796363,123.2681296931373,8.242118418216705,23.509378214677177,31.751497407754258,40.11977451377445,121.35899620585974,246.49189609951446,422.968081580268,830.9387444390192
MY_0p5_4.2500_115.7500,115.75,4.25,1995-01-01,1995,1,83.3567110999156,104.70954005354545,118.90939181053035,3.9951425091694985,16.859387274919932,20.854530020891612,39.85962581311243,120.43008210780259,244.15019955392617,417.7470259327,822.1869314420023
MY_0p5_4.2500_116.2500,116.25,4.25,1995-01-01,1995,1,80.83439780444634,111.53324699401855,124.94963148163586,6.683999711420478,13.38046010529123,20.0644602659272,40.07933528248857,120.89759854572576,244.47959676602994,417.23707692216084,822.6936165414206
MY_0p5_4.2500_116.7500,116.75,4.25,1995-01-01,1995,1,85.421200041137,114.53269733583308,125.44582790308607,8.794613802364108,12.501518508602429,21.296132308210254,40.490282422545334,122.17073336915475,247.45236267795454,424.3357441632045,834.4491496003435
MY_0p5_4.2500_117.2500,117.25,4.25,1995-01-01,1995,1,96.17046454100483,115.91050851872536,125.12139180276247,7.7328846074838555,8.39350684554176,16.126391444586023,40.72356431674114,123.04036219774096,250.07507195936896,432.0216002337701,845.8606189288924
MY_0p5_4.2500_117.7500,117.75,4.25,1995-01-01,1995,1,97.37459189260109,114.13832072722607,116.51557886498608,4.180188038410284,3.5849661521422562,7.765154255761042,38.55108843094264,115.6860738574949,235.13419433332916,404.73554731841784,794.106898120326
MY_0p5_4.2500_118.2500,118.25,4.25,1995-01-01,1995,1,90.83617615281491,111.46693090249224,105.77230169211224,2.834342367330175,1.162189760785194,3.9965320620567173,35.42078066783346,104.5218426163789,212.00245452686482,362.220689712816,714.1657699293391
MY_0p5_4.2500_118.7500,118.75,4.25,1995-01-01,1995,1,84.94598671242042,110.63161751076028,101.35955047607422,3.6360607147216797,0.7148778438568115,4.350938320159912,34.00281524658203,99.202880859375,200.98858642578125,342.5671691894531,676.761474609375
MY_0p5_4.7500_100.2500,100.25,4.75,1995-01-01,1995,1,130.32610575358075,120.5190912882487,,,,,,,,,
MY_0p5_4.7500_100.7500,100.75,4.75,1995-01-01,1995,1,143.8299628828214,108.23717805068858,161.77450859255904,19.667657561418487,5.8649185488863695,25.532575297161813,40.33604308647838,121.51315751114511,244.6525819980032,415.7178053196853,822.219595312103
MY_0p5_4.7500_101.2500,101.25,4.75,1995-01-01,1995,1,133.95938198283568,91.71162811763703,145.75141112312437,18.085079114399257,8.45040005048116,26.53547914293077,40.057522352914965,120.56486092219276,242.2442184690445,408.8810990590898,811.7476957775298
MY_0p5_4.7500_101.7500,101.75,4.75,1995-01-01,1995,1,192.29241321345046,86.74546753414096,152.83738752092637,37.24878983876062,7.748850908733551,44.997641112312444,40.27283947657025,121.21130669003443,243.58700353228863,411.2199013361856,816.2910435267858
