grid_id,longitude,latitude,date,year,month,precipitation_mm,PET_mm,actual_evapotranspiration_mm,surface_runoff_mm,subsurface_runoff_mm,total_runoff_mm,soil_moisture_0_10cm_mm,soil_moisture_10_40cm_mm,soil_moisture_40_100cm_mm,soil_moisture_100_200cm_mm,soil_moisture_total_mm
SL_8.4500_80.4500,80.44999999999999,8.449999999999989,2001-04-01,2001,4,236.93445,133.334,118.566536,6.5339313,9.1860734E-8,6.5339317,31.172075,90.88816,161.10876,231.43277,514.60175
SL_8.4500_80.5500,80.55000000000001,8.449999999999989,2001-04-01,2001,4,230.80052,133.295,107.83679,7.125322,0.053783707,7.1791058,27.78396,73.702354,101.725075,384.58972,587.80115
SL_8.4500_80.6500,80.65000000000003,8.449999999999989,2001-04-01,2001,4,218.67245,132.974,125.890945,5.9469285,5.4449188E-6,5.946934,31.649893,94.66676,174.70164,269.46527,570.4836
SL_8.4500_80.7500,80.75,8.449999999999989,2001-04-01,2001,4,206.54437,134.67,129.7727,6.9055824,7.560162E-5,6.9056582,32.920094,98.82477,187.23953,290.72644,609.7109
SL_8.4500_80.8500,80.85000000000002,8.449999999999989,2001-04-01,2001,4,194.4163,136.058,125.53661,5.8744254,6.495716E-5,5.8744903,32.59806,97.8857,185.2638,290.76355,606.5111
SL_8.4500_80.9500,80.94999999999999,8.449999999999989,2001-04-01,2001,4,182.28824,135.893,115.693115,3.161771,6.308587E-5,3.161834,31.202919,94.25582,176.0991,284.99875,586.5566
SL_8.4500_81.0500,81.05000000000001,8.449999999999989,2001-04-01,2001,4,170.16017,139.755,109.924164,2.1155756,1.6319462E-4,2.1157389,30.384647,93.51743,177.00851,292.75616,593.66675
SL_8.4500_81.1500,81.15000000000003,8.449999999999989,2001-04-01,2001,4,158.03209,143.514,87.244286,1.3698213,0.071143225,1.4409645,24.403894,62.307568,106.99941,394.89777,588.60864
SL_8.4500_81.2500,81.25,8.449999999999989,2001-04-01,2001,4,145.90402,144.35,80.24083,0.66125065,0.044354588,0.7056052,23.410572,58.796886,109.70931,394.05905,585.9758
SL_8.4500_81.3500,81.35000000000002,8.449999999999989,2001-04-01,2001,4,133.77596,144.843,85.431465,0.13707532,1.5464086E-5,0.13709079,25.636028,81.9074,166.2661,283.535,557.34454
SL_8.3500_79.8500,79.85000000000002,8.349999999999994,2001-04-01,2001,4,251.8799,136.212,124.31712,12.103385,2.7955075E-5,12.103413,34.977932,101.66321,189.05049,269.04233,594.73395
SL_8.3500_79.9500,79.94999999999999,8.349999999999994,2001-04-01,2001,4,251.46246,135.003,132.5733,16.589987,7.5440585E-5,16.590063,35.4618,102.29229,189.6396,267.06763,594.4613
SL_8.3500_80.0500,80.05000000000001,8.349999999999994,2001-04-01,2001,4,251.04503,132.856,133.24326,15.459743,8.375673E-6,15.45975,35.198185,100.48746,184.04099,250.9361,570.6627
SL_8.3500_80.1500,80.15000000000003,8.349999999999994,2001-04-01,2001,4,250.6276,132.919,129.86008,15.091459,7.6886596E-7,15.09146,34.62445,97.9801,178.6945,236.79984,548.0989
SL_8.3500_80.2500,80.25,8.349999999999994,2001-04-01,2001,4,250.21016,133.025,126.05924,11.502886,9.3918054E-8,11.502886,33.4823,94.82179,171.43004,226.17174,525.9059
SL_8.3500_80.3500,80.35000000000002,8.349999999999994,2001-04-01,2001,4,249.79272,133.166,118.01346,7.7311687,7.517783E-9,7.7311687,31.637403,89.93773,156.6362,208.06853,486.27985
SL_8.3500_80.4500,80.44999999999999,8.349999999999994,2001-04-01,2001,4,249.37527,132.587,107.96794,9.812934,0.021974772,9.8349085,29.128557,78.85014,116.64307,368.41394,593.0357
SL_8.3500_80.5500,80.55000000000001,8.349999999999994,2001-04-01,2001,4,242.92192,133.148,111.401405,7.0424085,0.112454295,7.154863,28.613314,75.317505,107.20124,387.4641,598.5962
SL_8.3500_80.6500,80.65000000000003,8.349999999999994,2001-04-01,2001,4,230.43265,133.61,114.62163,5.763749,0.1335636,5.8973126,28.535387,75.00612,107.852715,393.423,604.8172
SL_8.3500_80.7500,80.75,8.349999999999994,2001-04-01,2001,4,217.94337,134.655,116.749275,4.372386,0.16009732,4.532483,28.776337,75.172554,109.93294,395.5953,609.4771
SL_8.3500_80.8500,80.85000000000002,8.349999999999994,2001-04-01,2001,4,205.4541,134.909,125.42355,4.7177534,9.592056E-5,4.7178493,32.693714,97.45585,183.50179,290.15903,603.81036
SL_8.3500_80.9500,80.94999999999999,8.349999999999994,2001-04-01,2001,4,192.96483,137.372,120.07272,3.495528,1.1780461E-4,3.4956458,31.910423,95.835724,179.97258,289.78818,597.5069
SL_8.3500_81.0500,81.05000000000001,8.349999999999994,2001-04-01,2001,4,180.47556,141.486,96.0856,2.1052809,0.11645263,2.2217333,26.106184,65.782814,105.929565,395.44318,593.2617
SL_8.3500_81.1500,81.15000000000003,8.349999999999994,2001-04-01,2001,4,167.98628,142.662,106.865974,1.840855,5.378899E-5,1.8409088,29.892284,92.95569,177.44342,296.51175,596.8031
SL_8.3500_81.2500,81.25,8.349999999999994,2001-04-01,2001,4,155.497,143.165,97.10609,1.3958403,3.4045388E-5,1.3958744,28.105762,91.00825,175.873,297.6405,592.6275
SL_8.3500_81.3500,81.35000000000002,8.349999999999994,2001-04-01,2001,4,143.00772,144.186,86.02424,0.23878978,2.7510065E-5,0.23881729,25.861961,83.27193,168.64735,287.68195,565.4632
SL_8.2500_79.8500,79.85000000000002,8.25,2001-04-01,2001,4,265.98666,137.29,124.156136,13.530683,7.7347315E-5,13.53076,35.16743,102.18563,189.96774,270.36752,597.68835
SL_8.2500_79.9500,79.94999999999999,8.25,2001-04-01,2001,4,265.2916,135.79,131.06856,15.366491,2.592746E-5,15.366517,35.40652,102.12535,188.17107,263.29422,588.99713
SL_8.2500_80.0500,80.05000000000001,8.25,2001-04-01,2001,4,264.5965,134.47,132.35153,15.283346,6.950074E-6,15.283354,35.231777,100.60427,183.79213,250.26093,569.8891
SL_8.2500_80.1500,80.15000000000003,8.25,2001-04-01,2001,4,263.9014,134.53,127.60393,13.801843,2.3648357E-7,13.801843,34.409706,97.056984,175.45166,225.14407,532.06244
SL_8.2500_80.2500,80.25,8.25,2001-04-01,2001,4,263.2063,134.025,117.90929,13.681719,0.008085782,13.689804,31.222797,81.07316,121.59473,355.74496,589.6356
SL_8.2500_80.3500,80.35000000000002,8.25,2001-04-01,2001,4,262.5112,133.94,114.8059,10.81194,0.009629998,10.82157,30.797377,81.37745,124.00379,358.6056,594.78424
SL_8.2500_80.4500,80.44999999999999,8.25,2001-04-01,2001,4,261.81613,133.055,115.498764,9.645737,0.021010164,9.666747,30.226988,78.43248,113.07501,371.22186,592.95636
SL_8.2500_80.5500,80.55000000000001,8.25,2001-04-01,2001,4,255.04333,133.02,128.75528,6.6477036,3.144977E-6,6.647707,32.83488,95.39419,175.00833,261.56607,564.80347
SL_8.2500_80.6500,80.65000000000003,8.25,2001-04-01,2001,4,242.19286,133.92,115.68357,5.9602427,0.116112225,6.076355,28.75453,75.46015,107.54656,393.47998,605.2412
SL_8.2500_80.7500,80.75,8.25,2001-04-01,2001,4,229.34238,134.425,119.49095,4.6115203,0.25544006,4.8669605,29.1854,75.73125,111.49696,394.9495,611.3631
SL_8.2500_80.8500,80.85000000000002,8.25,2001-04-01,2001,4,216.4919,134.755,132.27095,4.191561,1.5909219E-4,4.1917205,33.55567,99.105,187.17989,296.74628,616.58685
SL_8.2500_80.9500,80.94999999999999,8.25,2001-04-01,2001,4,203.64142,137.02,127.653114,3.1268828,1.8726604E-4,3.1270702,33.038155,97.726364,184.576,297.89404,613.23456
SL_8.2500_81.0500,81.05000000000001,8.25,2001-04-01,2001,4,190.79094,139.99,122.71436,2.9473593,7.9346224E-5,2.9474387,32.632298,96.93312,184.26562,299.77963,613.61066
SL_8.2500_81.1500,81.15000000000003,8.25,2001-04-01,2001,4,177.94046,140.38,115.163345,2.2532256,6.877145E-5,2.2532942,31.76707,95.317276,181.6863,300.626,609.39667
SL_8.2500_81.2500,81.25,8.25,2001-04-01,2001,4,165.08998,141.2,102.68305,1.1532989,6.141847E-5,1.1533602,29.443058,92.81956,179.40775,302.62756,604.2979
SL_8.2500_81.3500,81.35000000000002,8.25,2001-04-01,2001,4,152.2395,143.07,93.49735,0.560169,8.498575E-5,0.560254,27.67912,89.87131,178.45343,304.12085,600.1247
SL_8.1500_79.8500,79.85000000000002,8.149999999999991,2001-04-01,2001,4,280.09344,137.878,124.643196,13.645564,7.0570924E-5,13.645635,35.241283,102.74714,191.30061,273.70734,602.9964
SL_8.1500_79.9500,79.94999999999999,8.149999999999991,2001-04-01,2001,4,279.1207,136.15,129.51385,14.785529,6.408782E-5,14.785593,35.243332,102.61749,190.48781,272.58148,600.9301
SL_8.1500_80.0500,80.05000000000001,8.149999999999991,2001-04-01,2001,4,278.14795,135.734,129.32195,13.593331,5.017359E-6,13.593336,34.891037,100.28082,183.1209,249.86621,568.159
SL_8.1500_80.1500,80.15000000000003,8.149999999999991,2001-04-01,2001,4,277.1752,135.287,122.64034,15.11719,0.0055354577,15.1227255,32.393845,85.10531,134.80305,352.15732,604.45953
SL_8.1500_80.2500,80.25,8.149999999999991,2001-04-01,2001,4,276.20245,134.57,119.71933,13.050928,0.0077537936,13.058682,31.384558,81.99041,124.49251,356.15863,594.0261
SL_8.1500_80.3500,80.35000000000002,8.149999999999991,2001-04-01,2001,4,275.2297,134.805,116.45037,10.208339,0.014350159,10.222689,30.6508,79.41412,115.34695,363.61792,589.0298
SL_8.1500_80.4500,80.44999999999999,8.149999999999991,2001-04-01,2001,4,274.25696,133.362,126.72434,10.426279,1.2756936E-6,10.42628,33.641235,96.42669,176.39105,252.65988,559.1189
SL_8.1500_80.5500,80.55000000000001,8.149999999999991,2001-04-01,2001,4,267.16473,132.437,133.00586,7.2457237,6.5893746E-6,7.2457304,33.60371,96.92587,178.35161,265.3968,574.278
SL_8.1500_80.6500,80.65000000000003,8.149999999999991,2001-04-01,2001,4,253.95305,132.599,121.0611,6.6212306,0.7529937,7.374224,29.678833,77.44375,114.24798,393.00018,614.3707
SL_8.1500_80.7500,80.75,8.149999999999991,2001-04-01,2001,4,240.74136,132.865,120.726814,5.553222,0.22914462,5.7823668,29.515612,77.168915,115.41131,395.35883,617.45465
SL_8.1500_80.8500,80.85000000000002,8.149999999999991,2001-04-01,2001,4,227.5297,134.699,133.53735,3.8239608,2.5906897E-4,3.82422,33.812134,99.40815,187.72244,299.17966,620.1224
SL_8.1500_80.9500,80.94999999999999,8.149999999999991,2001-04-01,2001,4,214.31801,138.278,116.78694,2.3365605,0.1447241,2.4812846,29.16777,74.10753,115.9161,395.2258,614.4172
SL_8.1500_81.0500,81.05000000000001,8.149999999999991,2001-04-01,2001,4,201.10632,140.076,108.11314,2.3403938,0.08344759,2.4238412,28.036934,72.12817,116.502205,394.5781,611.2454
SL_8.1500_81.1500,81.15000000000003,8.149999999999991,2001-04-01,2001,4,187.89464,140.226,117.55427,2.76132,8.801193E-5,2.761408,32.327175,96.91165,185.13313,304.4103,618.7823
SL_8.1500_81.2500,81.25,8.149999999999991,2001-04-01,2001,4,174.68295,141.23,110.560234,1.6963019,1.2052413E-4,1.6964225,31.11832,95.18177,183.23738,306.70248,616.24
SL_8.1500_81.3500,81.35000000000002,8.149999999999991,2001-04-01,2001,4,161.47127,142.493,100.56356,1.05522,1.7827762E-4,1.0553982,29.555288,93.76068,182.99603,309.6719,615.9839
SL_8.0500_79.8500,79.85000000000002,8.049999999999997,2001-04-01,2001,4,294.20023,138.049,125.33973,14.824226,7.5755124E-5,14.824303,35.59827,103.64358,192.0952,272.3172,603.65424
SL_8.0500_79.9500,79.94999999999999,8.049999999999997,2001-04-01,2001,4,292.94983,136.6,129.63849,14.656093,2.6805694E-5,14.656119,35.38888,102.45992,188.7159,266.0109,592.57556
SL_8.0500_80.0500,80.05000000000001,8.049999999999997,2001-04-01,2001,4,291.6994,135.464,130.4824,13.671282,8.810433E-6,13.671291,35.16304,101.34882,185.42755,258.73196,580.6714
SL_8.0500_80.1500,80.15000000000003,8.049999999999997,2001-04-01,2001,4,290.449,134.477,129.72354,12.474871,1.2204069E-5,12.474883,34.868126,100.684494,185.04611,260.55252,581.15125
SL_8.0500_80.2500,80.25,8.049999999999997,2001-04-01,2001,4,289.1986,133.46,119.75291,13.26239,0.02617521,13.288566,32.27313,86.84772,141.5093,367.83585,628.466
SL_8.0500_80.3500,80.35000000000002,8.049999999999997,2001-04-01,2001,4,287.94818,133.899,118.69186,11.18815,0.022433706,11.210584,31.072521,81.53414,122.8589,368.93912,604.4047
SL_8.0500_80.4500,80.44999999999999,8.049999999999997,2001-04-01,2001,4,286.69778,134.454,118.730865,10.796261,0.038974382,10.835236,30.78636,79.70067,116.58651,377.04916,604.12274
SL_8.0500_80.5500,80.55000000000001,8.049999999999997,2001-04-01,2001,4,279.28613,133.607,133.31946,8.472245,7.2695757E-6,8.472253,34.003597,98.59952,182.3467,270.68167,585.6315
SL_8.0500_80.6500,80.65000000000003,8.049999999999997,2001-04-01,2001,4,265.71326,132.887,125.1769,6.52725,0.19144306,6.7186933,30.478481,78.41112,116.87596,394.3962,620.1618
SL_8.0500_80.7500,80.75,8.049999999999997,2001-04-01,2001,4,252.14037,132.73,124.5625,5.5001674,0.23395178,5.7341194,30.462053,78.81026,119.57985,395.4053,624.25745
SL_8.0500_80.8500,80.85000000000002,8.049999999999997,2001-04-01,2001,4,238.56747,135.023,131.23352,3.3365035,3.7448198E-4,3.3368778,33.481575,99.08158,187.08278,300.13593,619.78186
SL_8.0500_80.9500,80.94999999999999,8.049999999999997,2001-04-01,2001,4,224.9946,138.341,117.16922,2.3808882,0.22235261,2.6032407,29.220417,75.09049,117.93015,394.30893,616.55
SL_8.0500_81.0500,81.05000000000001,8.049999999999997,2001-04-01,2001,4,211.4217,140.109,111.67084,2.5303903,0.0779604,2.6083508,28.689146,74.66099,120.095345,393.80353,617.249
SL_8.0500_81.1500,81.15000000000003,8.049999999999997,2001-04-01,2001,4,197.84882,140.367,118.774704,3.0433667,9.300543E-5,3.0434597,32.587677,98.15003,187.89468,308.19363,626.826
SL_8.0500_81.2500,81.25,8.049999999999997,2001-04-01,2001,4,184.27594,141.395,113.01654,1.9916484,2.0265426E-4,1.9918511,31.733435,96.52472,186.2048,310.045,624.50793
SL_8.0500_81.3500,81.35000000000002,8.049999999999997,2001-04-01,2001,4,170.70305,141.842,103.32234,1.2178304,2.7527165E-4,1.2181057,30.235853,94.85828,184.84119,311.96927,621.9046
SL_8.0500_81.4500,81.44999999999999,8.049999999999997,2001-04-01,2001,4,157.13016,143.174,70.71783,0.42791057,0.031844463,0.459755,25.729565,76.619514,156.70818,384.70236,643.7596
SL_7.9500_79.7500,79.75,7.949999999999989,2001-04-01,2001,4,309.83505,137.73158,0.009738147,0.0,2.9425002E-20,2.9425002E-20,13.801055,23.999985,47.99997,79.99995,165.80095
SL_7.9500_79.8500,79.85000000000002,7.949999999999989,2001-04-01,2001,4,308.307,137.283,124.72144,15.810396,8.850052E-5,15.810485,35.700806,103.77715,192.72273,272.46692,604.6676
SL_7.9500_79.9500,79.94999999999999,7.949999999999989,2001-04-01,2001,4,306.77893,136.806,124.497986,13.539063,2.5459499E-6,13.539066,34.731815,100.03937,182.35535,245.9523,563.07886
SL_7.9500_80.0500,80.05000000000001,7.949999999999989,2001-04-01,2001,4,305.2509,136.037,121.791405,16.233578,0.006001257,16.239578,33.25873,89.76559,149.21552,351.6138,623.85364
SL_7.9500_80.1500,80.15000000000003,7.949999999999989,2001-04-01,2001,4,303.7228,134.711,121.50407,13.987755,0.008326728,13.996082,33.155678,89.07879,146.95918,356.25153,625.4452
SL_7.9500_80.2500,80.25,7.949999999999989,2001-04-01,2001,4,302.19476,133.54,119.19587,13.961891,0.015477272,13.977368,32.575817,87.38653,143.24303,363.36407,626.56946
SL_7.9500_80.3500,80.35000000000002,7.949999999999989,2001-04-01,2001,4,300.6667,132.397,127.095276,11.699023,1.1438835E-4,11.699138,34.24274,100.65474,188.27332,278.9036,602.0744
SL_7.9500_80.4500,80.44999999999999,7.949999999999989,2001-04-01,2001,4,299.1386,131.308,130.20323,11.110213,1.3141119E-4,11.110344,34.518074,101.47689,191.1201,289.456,616.57104
SL_7.9500_80.5500,80.55000000000001,7.949999999999989,2001-04-01,2001,4,291.40756,132.867,124.12735,11.293124,0.22367035,11.516795,31.03489,80.92606,122.726814,392.69675,627.3845
SL_7.9500_80.6500,80.65000000000003,7.949999999999989,2001-04-01,2001,4,277.47345,133.224,127.82104,10.168698,0.36499444,10.533693,31.0957,81.19933,123.27327,395.15897,630.7273
SL_7.9500_80.7500,80.75,7.949999999999989,2001-04-01,2001,4,263.53937,132.7,138.20297,5.941083,3.30019E-4,5.941413,34.9762,102.83089,195.12894,306.4073,639.3433
SL_7.9500_80.8500,80.85000000000002,7.949999999999989,2001-04-01,2001,4,249.60527,134.325,133.32758,3.5803747,5.221846E-4,3.5808969,34.041943,100.22715,189.09227,302.01596,625.3773
SL_7.9500_80.9500,80.94999999999999,7.949999999999989,2001-04-01,2001,4,235.67119,137.556,128.65926,2.3553016,3.3248359E-4,2.3556342,33.439014,99.029205,187.35822,304.89124,624.71765
SL_7.9500_81.0500,81.05000000000001,7.949999999999989,2001-04-01,2001,4,221.73709,139.201,117.70128,2.5048494,0.08671633,2.5915658,29.709726,78.115204,124.2572,393.33392,625.4161
SL_7.9500_81.1500,81.15000000000003,7.949999999999989,2001-04-01,2001,4,207.80301,139.831,112.380844,2.1831093,0.06652398,2.2496333,29.167288,76.4028,124.23318,392.75858,622.5618
SL_7.9500_81.2500,81.25,7.949999999999989,2001-04-01,2001,4,193.86891,141.085,101.67919,2.2766972,0.06252176,2.3392189,29.435629,80.772385,139.93509,389.61993,639.76306
SL_7.9500_81.3500,81.35000000000002,7.949999999999989,2001-04-01,2001,4,179.93481,141.597,88.4499,1.5289356,0.061226994,1.5901625,27.766869,76.07212,139.20209,389.07803,632.1191
SL_7.9500_81.4500,81.44999999999999,7.949999999999989,2001-04-01,2001,4,166.00073,142.134,82.60551,0.5315219,0.073631614,0.60515356,24.840181,64.64005,125.065865,391.04886,605.595
SL_7.8500_79.8500,79.85000000000002,7.849999999999994,2001-04-01,2001,4,322.41376,136.65,117.12842,14.69412,0.004765616,14.698886,33.877983,89.415726,145.17308,350.46326,618.93005
SL_7.8500_79.9500,79.94999999999999,7.849999999999994,2001-04-01,2001,4,320.60806,135.633,118.306656,14.347562,0.0070833843,14.354646,33.536297,90.10649,148.1531,350.34543,622.1413
SL_7.8500_80.0500,80.05000000000001,7.849999999999994,2001-04-01,2001,4,318.80234,135.359,117.87947,14.531728,0.0060269,14.537754,33.19244,89.00181,145.71797,351.9196,619.8318
SL_7.8500_80.1500,80.15000000000003,7.849999999999994,2001-04-01,2001,4,316.9966,134.645,118.41561,13.082434,0.007438475,13.089872,33.064472,88.838295,146.12135,353.07153,621.09564
SL_7.8500_80.2500,80.25,7.849999999999994,2001-04-01,2001,4,315.1909,133.555,117.47058,13.2550745,0.0057149553,13.260789,32.930573,87.13935,141.20871,350.62558,611.90424
SL_7.8500_80.3500,80.35000000000002,7.849999999999994,2001-04-01,2001,4,313.3852,133.375,127.27407,11.735573,6.729185E-5,11.73564,34.84913,101.157074,188.18512,279.21445,603.40576
SL_7.8500_80.4500,80.44999999999999,7.849999999999994,2001-04-01,2001,4,311.57947,131.089,132.87608,12.963027,0.0015898275,12.964617,35.64983,104.77866,199.88853,309.19376,649.5108
SL_7.8500_80.5500,80.55000000000001,7.849999999999994,2001-04-01,2001,4,303.52896,132.15,127.10295,12.579025,0.40925553,12.988281,31.883293,85.63526,140.52168,393.12238,651.1626
SL_7.8500_80.6500,80.65000000000003,7.849999999999994,2001-04-01,2001,4,289.23367,132.165,129.6799,11.609084,0.48651177,12.095596,31.68298,84.229515,134.03035,393.97543,643.9183
SL_7.8500_80.7500,80.75,7.849999999999994,2001-04-01,2001,4,274.93835,131.5,137.01285,6.85251,0.0023327693,6.854843,35.562435,104.92822,198.61919,310.07364,649.1835
SL_7.8500_80.8500,80.85000000000002,7.849999999999994,2001-04-01,2001,4,260.64307,133.971,139.1114,4.5162854,0.0015034135,4.517789,35.397327,104.75566,197.05698,309.37936,646.58936
SL_7.8500_80.9500,80.94999999999999,7.849999999999994,2001-04-01,2001,4,246.34778,137.04,133.39738,3.1987545,5.43361E-4,3.1992981,34.64913,103.289314,195.24695,312.27716,645.4626
SL_7.8500_81.0500,81.05000000000001,7.849999999999994,2001-04-01,2001,4,232.05247,138.298,131.66473,2.8243294,2.2368405E-4,2.824553,34.350704,102.57158,194.3903,312.76263,644.07526
SL_7.8500_81.1500,81.15000000000003,7.849999999999994,2001-04-01,2001,4,217.75719,139.549,115.43999,2.4212956,0.32791576,2.7492113,29.872564,79.03005,126.07864,391.65756,626.63885
SL_7.8500_81.2500,81.25,7.849999999999994,2001-04-01,2001,4,203.46188,139.765,121.608826,3.3754532,3.692056E-4,3.3758223,33.401497,100.54994,192.60075,313.6424,640.1946
SL_7.8500_81.3500,81.35000000000002,7.849999999999994,2001-04-01,2001,4,189.1666,140.394,111.87202,2.5532098,4.4148864E-4,2.553651,32.188423,98.11822,189.48735,312.85574,632.6497
SL_7.8500_81.4500,81.44999999999999,7.849999999999994,2001-04-01,2001,4,174.87129,141.183,91.22378,1.1525646,0.088475764,1.2410405,26.54998,70.10065,126.717354,390.9037,614.27167
SL_7.8500_81.5500,81.55000000000001,7.849999999999994,2001-04-01,2001,4,167.72365,141.09032,82.92771,0.32708728,0.045113217,0.3722005,24.49773,65.03048,128.72383,390.18344,608.4355
SL_7.7500_79.8500,79.85000000000002,7.75,2001-04-01,2001,4,336.52054,135.885,131.19936,18.024614,0.0016023659,18.026218,36.939064,108.299225,202.89542,303.60852,651.7422
SL_7.7500_79.9500,79.94999999999999,7.75,2001-04-01,2001,4,334.43716,135.15,128.63966,18.734558,0.014367329,18.748926,35.39614,96.39334,166.70403,363.70273,662.1962
SL_7.7500_80.0500,80.05000000000001,7.75,2001-04-01,2001,4,332.3538,135.095,125.77624,10.6932535,5.9278773E-6,10.693259,35.10417,100.43793,182.40657,254.17603,572.1247
SL_7.7500_80.1500,80.15000000000003,7.75,2001-04-01,2001,4,330.27042,134.795,124.378204,10.1434765,8.404209E-6,10.143485,34.817577,100.023125,182.33788,260.40665,577.5852
SL_7.7500_80.2500,80.25,7.75,2001-04-01,2001,4,328.18704,134.225,128.9816,14.044657,9.0694986E-5,14.044747,35.78649,102.798225,190.79613,281.4492,610.8301
SL_7.7500_80.3500,80.35000000000002,7.75,2001-04-01,2001,4,326.10367,133.865,123.83544,15.081545,0.07266067,15.154206,33.37131,85.84167,137.41283,380.65506,637.2808
SL_7.7500_80.4500,80.44999999999999,7.75,2001-04-01,2001,4,324.0203,131.675,128.74089,15.689286,0.26570764,15.954994,33.37662,87.92084,145.85425,390.22214,657.37384
SL_7.7500_80.5500,80.55000000000001,7.75,2001-04-01,2001,4,315.65036,129.545,130.28627,14.483543,0.7479374,15.231481,33.112736,89.62789,151.26056,390.95978,664.96094
SL_7.7500_80.6500,80.65000000000003,7.75,2001-04-01,2001,4,300.99387,129.26,137.24026,12.171159,0.008176282,12.179335,36.244923,107.12461,203.92429,317.73486,665.0287
SL_7.7500_80.7500,80.75,7.75,2001-04-01,2001,4,286.33737,131.225,137.53358,6.885266,0.0035041862,6.88877,35.770996,105.77762,199.29271,310.45297,651.2943
SL_7.7500_80.8500,80.85000000000002,7.75,2001-04-01,2001,4,271.68085,133.785,137.2256,4.812367,0.0016848403,4.8140516,35.643707,105.81271,199.78114,313.8423,655.07983
SL_7.7500_80.9500,80.94999999999999,7.75,2001-04-01,2001,4,257.02435,135.915,134.94223,4.204135,0.0011320065,4.205267,35.227013,105.17887,199.63045,316.9681,657.00446
SL_7.7500_81.0500,81.05000000000001,7.75,2001-04-01,2001,4,242.36786,138.405,121.529495,3.141696,0.111596756,3.2532926,31.79314,90.02231,152.00594,390.4733,664.2947
SL_7.7500_81.1500,81.15000000000003,7.75,2001-04-01,2001,4,227.71136,138.555,114.74238,3.0585775,0.12939872,3.1879761,31.160439,87.60193,149.98003,389.17493,657.91736
SL_7.7500_81.2500,81.25,7.75,2001-04-01,2001,4,213.05487,138.875,115.46213,2.74234,0.13970989,2.8820498,29.883476,82.078125,135.2525,390.72366,637.9378
SL_7.7500_81.3500,81.35000000000002,7.75,2001-04-01,2001,4,198.39836,140.0,97.97327,2.7483082,0.2736788,3.021987,30.461386,88.44165,159.76636,384.2578,662.9272
SL_7.7500_81.4500,81.44999999999999,7.75,2001-04-01,2001,4,183.74187,141.215,99.26158,2.2870553,0.12469647,2.4117517,27.875338,76.6379,130.33116,390.64688,625.4913
SL_7.7500_81.5500,81.55000000000001,7.75,2001-04-01,2001,4,176.41362,140.385,92.952156,0.876464,0.053977095,0.9304411,26.690897,71.61248,132.01344,390.09372,620.4105
SL_7.7500_81.6500,81.65000000000003,7.75,2001-04-01,2001,4,176.41362,141.315,86.67254,0.42896438,0.03692178,0.46588618,25.361643,68.19994,134.19673,389.24747,617.0058
SL_7.6500_79.8500,79.85000000000002,7.6499999999999915,2001-04-01,2001,4,350.62732,134.721,124.806366,10.217511,3.8711063E-5,10.21755,35.827423,104.41645,192.43576,279.20282,611.88245
SL_7.6500_79.9500,79.94999999999999,7.6499999999999915,2001-04-01,2001,4,348.2663,134.331,133.4102,12.9972925,3.3189816E-4,12.997624,36.549274,106.62592,197.25133,291.84555,632.2721
SL_7.6500_80.0500,80.05000000000001,7.6499999999999915,2001-04-01,2001,4,345.90524,134.467,130.17592,12.411451,9.9017365E-5,12.4115505,35.69466,103.97008,191.81601,281.7469,613.22766
SL_7.6500_80.1500,80.15000000000003,7.6499999999999915,2001-04-01,2001,4,343.54422,134.392,129.98099,14.843646,2.3639489E-4,14.843883,36.095654,104.54782,193.86107,288.67215,623.1767
SL_7.6500_80.2500,80.25,7.6499999999999915,2001-04-01,2001,4,341.1832,134.125,132.91626,19.088787,0.0014444803,19.09023,36.928886,106.83383,200.26773,304.89066,648.9211
SL_7.6500_80.3500,80.35000000000002,7.6499999999999915,2001-04-01,2001,4,338.82217,132.927,138.61359,19.320803,0.013189608,19.333992,37.63862,109.52843,207.20569,321.9738,676.3465
SL_7.6500_80.4500,80.44999999999999,7.6499999999999915,2001-04-01,2001,4,336.46112,130.959,139.90482,16.777975,0.024734214,16.80271,37.596203,110.13787,209.2136,327.88004,684.8277
SL_7.6500_80.5500,80.55000000000001,7.6499999999999915,2001-04-01,2001,4,327.77176,127.563,137.50957,15.022577,0.039338876,15.061915,37.288815,110.210594,209.90857,329.66037,687.06836
SL_7.6500_80.6500,80.65000000000003,7.6499999999999915,2001-04-01,2001,4,312.75406,126.684,140.27812,12.31258,0.01637003,12.328951,36.970497,109.44089,208.09937,325.6017,680.1125
SL_7.6500_80.7500,80.75,7.6499999999999915,2001-04-01,2001,4,297.73636,128.605,139.50104,9.755885,0.013060686,9.768946,36.921112,109.407074,206.77165,321.61642,674.71625
SL_7.6500_80.8500,80.85000000000002,7.6499999999999915,2001-04-01,2001,4,282.71866,132.255,138.85464,6.682251,0.005475635,6.6877265,36.30898,107.679794,203.76666,318.84814,666.6036
SL_7.6500_80.9500,80.94999999999999,7.6499999999999915,2001-04-01,2001,4,267.70096,135.294,135.86043,3.5972884,7.1798183E-4,3.5980065,35.27222,105.15674,199.82234,318.22552,658.4768
SL_7.6500_81.0500,81.05000000000001,7.6499999999999915,2001-04-01,2001,4,252.68324,137.525,125.57805,2.8551123,0.16849855,3.0236108,31.026712,85.476295,138.45644,392.02106,646.9805
