grid_id,longitude,latitude,date,year,month,precipitation_mm,PET_mm,actual_evapotranspiration_mm,surface_runoff_mm,subsurface_runoff_mm,total_runoff_mm,soil_moisture_0_10cm_mm,soil_moisture_10_40cm_mm,soil_moisture_40_100cm_mm,soil_moisture_100_200cm_mm,soil_moisture_total_mm
SL_8.6500_80.5500,80.55000000000001,8.649999999999991,2006-03-01,2006,3,127.91989,140.54,148.06975,7.9909306,0.005265664,7.9961963,34.95596,106.88781,211.66399,342.832,696.3397
SL_8.6500_80.6500,80.65000000000003,8.649999999999991,2006-03-01,2006,3,121.06358,139.376,151.3313,6.0472145,0.006624892,6.053839,34.96164,106.54207,211.55493,343.38544,696.4441
SL_8.6500_80.7500,80.75,8.649999999999991,2006-03-01,2006,3,114.207275,141.145,148.35895,4.525445,0.008116902,4.5335617,34.42043,105.428505,210.24535,342.60843,692.7027
SL_8.6500_80.8500,80.85000000000002,8.649999999999991,2006-03-01,2006,3,107.35097,142.319,147.06444,4.016871,0.005337432,4.0222087,34.122097,104.65223,208.6715,340.2075,687.6533
SL_8.6500_80.9500,80.94999999999999,8.649999999999991,2006-03-01,2006,3,100.49466,142.385,142.6684,3.0176513,0.0059847347,3.023636,33.6244,104.134026,207.971,339.477,685.2064
SL_8.6500_81.0500,81.05000000000001,8.649999999999991,2006-03-01,2006,3,93.63836,142.224,138.22488,3.0809739,0.0046929573,3.085667,32.99363,103.50233,207.35234,339.42987,683.2782
SL_8.6500_81.1500,81.15000000000003,8.649999999999991,2006-03-01,2006,3,86.78205,144.171,133.60559,3.5992672,0.004533212,3.6038003,32.72006,103.31034,207.10863,339.54987,682.6889
SL_8.5500_79.9500,79.94999999999999,8.549999999999997,2006-03-01,2006,3,122.690254,143.6,130.86156,9.313291,0.0022235173,9.315514,34.395287,107.0469,210.75175,338.3421,690.536
SL_8.5500_80.0500,80.05000000000001,8.549999999999997,2006-03-01,2006,3,125.29695,142.233,142.75269,14.482857,0.0034425142,14.4862995,35.904514,109.58707,214.53055,339.5921,699.61426
SL_8.5500_80.1500,80.15000000000003,8.549999999999997,2006-03-01,2006,3,127.90365,141.735,150.04874,15.902042,0.0036964563,15.905739,36.834106,111.33423,217.7914,345.1585,711.1183
SL_8.5500_80.2500,80.25,8.549999999999997,2006-03-01,2006,3,130.51035,142.585,144.98875,10.676164,0.0016518977,10.677815,35.68235,108.181656,211.12807,332.54034,687.5324
SL_8.5500_80.3500,80.35000000000002,8.549999999999997,2006-03-01,2006,3,133.11705,143.855,145.00119,10.628985,0.0013735148,10.63036,35.41898,107.62959,210.88274,334.29922,688.2305
SL_8.5500_80.4500,80.44999999999999,8.549999999999997,2006-03-01,2006,3,135.72374,144.266,144.50755,10.494459,0.0021445125,10.496604,34.994736,107.08215,210.7993,336.8846,689.7608
SL_8.5500_80.5500,80.55000000000001,8.549999999999997,2006-03-01,2006,3,133.41808,143.141,149.40355,9.500863,0.0055177477,9.506381,35.34315,107.6679,213.00526,344.53223,700.5485
SL_8.5500_80.6500,80.65000000000003,8.549999999999997,2006-03-01,2006,3,126.200035,140.843,151.94775,7.6563616,0.008644081,7.6650057,35.477257,107.96263,214.26202,348.63403,706.33594
SL_8.5500_80.7500,80.75,8.549999999999997,2006-03-01,2006,3,118.982,141.61,148.81981,4.872409,0.007273285,4.8796825,34.765793,106.25224,211.57953,344.33887,696.9364
SL_8.5500_80.8500,80.85000000000002,8.549999999999997,2006-03-01,2006,3,111.76397,142.496,148.37619,4.075796,0.0051385043,4.0809345,34.514336,105.32943,209.77252,341.65735,691.2736
SL_8.5500_80.9500,80.94999999999999,8.549999999999997,2006-03-01,2006,3,104.54594,140.546,145.17134,3.7932575,0.011673858,3.8049314,34.348434,106.00132,211.67412,344.87018,696.89404
SL_8.5500_81.0500,81.05000000000001,8.549999999999997,2006-03-01,2006,3,97.3279,141.138,142.97316,4.094931,0.01863467,4.1135654,33.970047,105.722084,211.91998,346.7086,698.3207
SL_8.5500_81.1500,81.15000000000003,8.549999999999997,2006-03-01,2006,3,90.10986,144.507,136.1879,3.67676,0.0062651616,3.6830251,32.65588,102.98594,206.70403,339.83084,682.1767
SL_8.4500_79.9500,79.94999999999999,8.449999999999989,2006-03-01,2006,3,129.10364,142.234,128.01309,11.705513,0.0034776642,11.708991,34.40221,107.2974,211.16615,337.47717,690.34296
SL_8.4500_80.0500,80.05000000000001,8.449999999999989,2006-03-01,2006,3,131.83932,141.364,139.20892,14.271497,0.00360131,14.275099,35.60267,109.24708,213.1866,336.33557,694.37195
SL_8.4500_80.1500,80.15000000000003,8.449999999999989,2006-03-01,2006,3,134.575,142.759,145.09055,13.610162,0.0017019366,13.611864,36.154118,109.53488,213.44862,335.39255,694.53015
SL_8.4500_80.2500,80.25,8.449999999999989,2006-03-01,2006,3,137.31068,144.48,140.04346,9.374915,8.966031E-4,9.375812,35.20812,107.12464,208.61717,327.63562,678.5856
SL_8.4500_80.3500,80.35000000000002,8.449999999999989,2006-03-01,2006,3,140.04637,144.577,136.894,8.91605,0.0010330144,8.917083,34.36425,105.80762,207.2879,328.81723,676.277
SL_8.4500_80.4500,80.44999999999999,8.449999999999989,2006-03-01,2006,3,142.78204,145.015,138.7427,8.48473,0.0012529908,8.485983,34.38465,105.84561,208.11505,332.15445,680.49976
SL_8.4500_80.5500,80.55000000000001,8.449999999999989,2006-03-01,2006,3,140.41225,143.867,143.0964,8.734989,0.07627473,8.811264,30.57,90.96689,161.43976,389.24622,672.2229
SL_8.4500_80.6500,80.65000000000003,8.449999999999989,2006-03-01,2006,3,132.93697,142.343,151.54259,8.22757,0.0055190874,8.2330885,35.72529,108.323006,215.18253,350.01508,709.2459
SL_8.4500_80.7500,80.75,8.449999999999989,2006-03-01,2006,3,125.46168,142.925,149.75003,5.1829324,0.007402658,5.190335,35.17563,106.73684,212.16609,344.72137,698.7999
SL_8.4500_80.8500,80.85000000000002,8.449999999999989,2006-03-01,2006,3,117.98639,142.177,146.39285,5.159815,0.006015465,5.16583,34.781517,106.37582,211.45685,343.96384,696.578
SL_8.4500_80.9500,80.94999999999999,8.449999999999989,2006-03-01,2006,3,110.5111,139.66,142.90779,4.382896,0.010069293,4.3929653,34.360836,106.16252,211.93678,344.7359,697.19604
SL_8.4500_81.0500,81.05000000000001,8.449999999999989,2006-03-01,2006,3,103.03582,142.911,140.68602,4.125466,0.012362241,4.137828,33.68651,105.137794,210.57597,343.93814,693.33844
SL_8.4500_81.1500,81.15000000000003,8.449999999999989,2006-03-01,2006,3,95.56053,144.375,136.6494,5.6162076,0.044336133,5.6605434,28.18898,87.1399,166.46826,387.23407,669.0312
SL_8.4500_81.2500,81.25,8.449999999999989,2006-03-01,2006,3,88.08524,145.225,132.01237,3.224129,0.029795231,3.2539241,27.630323,85.646866,163.16289,387.55414,663.9942
SL_8.4500_81.3500,81.35000000000002,8.449999999999989,2006-03-01,2006,3,80.609955,146.257,125.344315,2.5914102,0.0019209901,2.593331,31.818094,101.62288,204.56543,338.13312,676.1395
SL_8.3500_79.8500,79.85000000000002,8.349999999999994,2006-03-01,2006,3,133.64626,144.235,115.24258,5.87456,0.001657824,5.876218,33.054226,103.6796,204.92761,331.28937,672.9508
SL_8.3500_79.9500,79.94999999999999,8.349999999999994,2006-03-01,2006,3,136.58014,143.212,132.73268,12.047227,0.0036906,12.050918,35.12713,108.13121,211.75691,335.6329,690.64813
SL_8.3500_80.0500,80.05000000000001,8.349999999999994,2006-03-01,2006,3,139.514,141.595,139.1176,16.394663,0.0027743774,16.397436,35.92852,109.677956,213.77504,336.05136,695.4329
SL_8.3500_80.1500,80.15000000000003,8.349999999999994,2006-03-01,2006,3,142.44788,142.693,138.72844,11.288982,0.001092804,11.290075,35.493774,108.00902,209.91205,328.77,682.1848
SL_8.3500_80.2500,80.25,8.349999999999994,2006-03-01,2006,3,145.38176,144.675,136.51031,8.594572,7.647993E-4,8.595337,34.807278,106.05725,206.3988,324.9494,672.21277
SL_8.3500_80.3500,80.35000000000002,8.349999999999994,2006-03-01,2006,3,148.31563,144.865,129.36052,6.070078,4.620094E-4,6.07054,33.30455,102.793396,199.62814,316.05075,651.77686
SL_8.3500_80.4500,80.44999999999999,8.349999999999994,2006-03-01,2006,3,151.24951,144.097,124.86408,6.518125,0.07845256,6.5965776,30.35381,90.734985,160.14351,386.3119,667.5442
SL_8.3500_80.5500,80.55000000000001,8.349999999999994,2006-03-01,2006,3,148.90242,142.67,141.874,8.214091,0.11654669,8.330638,31.239202,93.16048,169.42996,387.4081,681.23773
SL_8.3500_80.6500,80.65000000000003,8.349999999999994,2006-03-01,2006,3,141.27435,143.639,149.39346,8.268256,0.07863617,8.346892,32.075394,96.02576,181.25534,384.6891,694.0456
SL_8.3500_80.7500,80.75,8.349999999999994,2006-03-01,2006,3,133.64629,142.76,147.22566,5.251808,0.093121745,5.3449297,31.266832,93.43992,175.58922,386.77673,687.0727
SL_8.3500_80.8500,80.85000000000002,8.349999999999994,2006-03-01,2006,3,126.01823,139.795,147.48077,6.4569883,0.012550688,6.469539,35.35182,107.76945,214.11127,348.23642,705.46893
SL_8.3500_80.9500,80.94999999999999,8.349999999999994,2006-03-01,2006,3,118.39017,141.148,143.58704,5.6184535,0.012561655,5.631015,34.6372,106.45897,212.06543,345.03436,698.1959
SL_8.3500_81.0500,81.05000000000001,8.349999999999994,2006-03-01,2006,3,110.7621,144.069,141.14484,3.8567035,0.070444554,3.927148,29.35896,90.00285,171.49678,387.25882,678.11743
SL_8.3500_81.1500,81.15000000000003,8.349999999999994,2006-03-01,2006,3,103.13404,144.345,136.0195,4.982378,0.0031135047,4.9854913,33.15335,104.07647,209.33044,344.0802,690.6405
SL_8.3500_81.2500,81.25,8.349999999999994,2006-03-01,2006,3,95.50598,144.265,131.24898,6.066933,0.001611569,6.068545,32.757404,103.6135,208.42421,342.89294,687.68805
SL_8.3500_81.3500,81.35000000000002,8.349999999999994,2006-03-01,2006,3,87.877914,146.005,124.05784,3.312941,0.0023725678,3.3153138,31.88965,101.73777,204.84656,338.55103,677.025
SL_8.2500_79.8500,79.85000000000002,8.25,2006-03-01,2006,3,140.92456,146.94,120.13914,7.3942995,0.003828945,7.3981285,34.09813,105.80898,208.79024,336.33,685.02734
SL_8.2500_79.9500,79.94999999999999,8.25,2006-03-01,2006,3,144.05663,144.51,135.5176,12.980693,0.0026986392,12.983391,35.772106,109.13028,213.5917,338.36176,696.85583
SL_8.2500_80.0500,80.05000000000001,8.25,2006-03-01,2006,3,147.18869,143.72,138.73985,15.521712,0.002188302,15.5239,36.013268,109.593895,213.17545,334.94757,693.7302
SL_8.2500_80.1500,80.15000000000003,8.25,2006-03-01,2006,3,150.32076,145.07,129.03853,8.385822,6.09959E-4,8.386432,34.16245,104.521614,202.58224,320.4607,661.727
SL_8.2500_80.2500,80.25,8.25,2006-03-01,2006,3,153.45284,145.65,125.0405,7.062473,0.08469317,7.147166,29.947224,86.73,141.93695,388.75726,647.37146
SL_8.2500_80.3500,80.35000000000002,8.25,2006-03-01,2006,3,156.5849,145.46,120.934364,6.8372507,0.06691511,6.9041657,30.4246,90.09541,155.18918,385.75897,661.46814
SL_8.2500_80.4500,80.44999999999999,8.25,2006-03-01,2006,3,159.71696,144.365,131.51958,7.5926867,0.07280238,7.665489,30.382523,89.57338,154.23026,388.82394,663.01013
SL_8.2500_80.5500,80.55000000000001,8.25,2006-03-01,2006,3,157.39258,143.335,143.59987,9.333076,0.0059832106,9.339059,35.722046,108.86671,215.11676,347.9613,707.6668
SL_8.2500_80.6500,80.65000000000003,8.25,2006-03-01,2006,3,149.61174,143.725,146.80821,7.9134526,0.067827865,7.9812803,32.15286,96.81126,184.30885,384.49097,697.7639
SL_8.2500_80.7500,80.75,8.25,2006-03-01,2006,3,141.8309,141.275,148.27605,7.1815896,0.12993951,7.311529,32.248432,97.2062,186.3758,383.80243,699.6329
SL_8.2500_80.8500,80.85000000000002,8.25,2006-03-01,2006,3,134.05006,138.755,147.8685,8.76064,0.019121906,8.779762,36.03425,109.70119,218.06781,354.76904,718.5723
SL_8.2500_80.9500,80.94999999999999,8.25,2006-03-01,2006,3,126.269226,141.32,147.36296,6.351665,0.017411372,6.3690767,35.571827,108.29511,216.06677,352.69037,712.6241
SL_8.2500_81.0500,81.05000000000001,8.25,2006-03-01,2006,3,118.48839,143.405,142.55467,4.4693894,0.006213183,4.4756026,34.71709,107.09249,214.89383,352.30444,709.0079
SL_8.2500_81.1500,81.15000000000003,8.25,2006-03-01,2006,3,110.70755,142.73,139.2713,4.5507016,0.004502528,4.5552044,34.214172,106.2591,213.57777,350.90512,704.9562
SL_8.2500_81.2500,81.25,8.25,2006-03-01,2006,3,102.92671,142.525,133.96126,4.6319623,0.0027735452,4.634736,33.37558,104.87846,211.15282,348.14056,697.5474
SL_8.2500_81.3500,81.35000000000002,8.25,2006-03-01,2006,3,95.145874,145.085,125.8768,2.4276125,0.00249342,2.430106,32.493263,103.15347,207.74791,343.77957,687.1742
SL_8.1500_79.8500,79.85000000000002,8.149999999999991,2006-03-01,2006,3,148.20287,147.545,120.42274,8.928902,0.0034768772,8.932379,34.665802,107.31204,211.64204,340.84244,694.46234
SL_8.1500_79.9500,79.94999999999999,8.149999999999991,2006-03-01,2006,3,151.53313,145.703,132.25946,12.862111,0.004567167,12.866678,35.812817,109.25688,214.04152,340.27948,699.3907
SL_8.1500_80.0500,80.05000000000001,8.149999999999991,2006-03-01,2006,3,154.86339,145.621,134.32787,15.406167,0.0028856054,15.409053,35.813038,109.377525,213.09656,336.18777,694.4749
SL_8.1500_80.1500,80.15000000000003,8.149999999999991,2006-03-01,2006,3,158.19363,145.837,126.689674,13.961631,0.061267946,14.022899,31.46695,92.6034,157.75636,385.6437,667.4704
SL_8.1500_80.2500,80.25,8.149999999999991,2006-03-01,2006,3,161.5239,145.54,127.54576,11.418917,0.07441732,11.493334,30.956814,90.85794,152.284,387.90085,661.99963
SL_8.1500_80.3500,80.35000000000002,8.149999999999991,2006-03-01,2006,3,164.85416,145.789,129.0182,9.754037,0.08436507,9.838402,30.601063,89.756836,151.015,388.65662,660.02954
SL_8.1500_80.4500,80.44999999999999,8.149999999999991,2006-03-01,2006,3,168.18442,145.186,136.60307,10.128776,0.0029515165,10.131727,35.35657,108.08361,212.5085,340.2968,696.2455
SL_8.1500_80.5500,80.55000000000001,8.149999999999991,2006-03-01,2006,3,165.88275,143.188,140.2624,10.061283,0.008392596,10.069675,35.68417,108.90454,215.2432,347.93658,707.7685
SL_8.1500_80.6500,80.65000000000003,8.149999999999991,2006-03-01,2006,3,157.94913,141.172,144.86711,9.630127,0.38717335,10.0173,32.581867,98.21268,188.14763,381.99133,700.9335
SL_8.1500_80.7500,80.75,8.149999999999991,2006-03-01,2006,3,150.01552,138.39,149.12822,10.092337,0.099081844,10.191419,33.07019,100.29437,195.3813,381.4627,710.20856
SL_8.1500_80.8500,80.85000000000002,8.149999999999991,2006-03-01,2006,3,142.08191,138.877,145.64548,9.3821,0.029180266,9.411281,36.018997,109.578674,218.57141,356.7155,720.8846
SL_8.1500_80.9500,80.94999999999999,8.149999999999991,2006-03-01,2006,3,134.1483,143.095,146.12779,5.34047,0.061894506,5.4023643,31.950346,96.99395,189.31174,381.4606,699.7167
SL_8.1500_81.0500,81.05000000000001,8.149999999999991,2006-03-01,2006,3,126.214676,144.274,143.91702,5.407678,0.03567656,5.4433546,31.753202,96.9295,190.76053,380.78778,700.231
SL_8.1500_81.1500,81.15000000000003,8.149999999999991,2006-03-01,2006,3,118.28107,143.383,138.95416,4.9458756,0.0058688913,4.9517446,34.827377,107.59994,216.25192,355.71115,714.3904
SL_8.1500_81.2500,81.25,8.149999999999991,2006-03-01,2006,3,110.34745,142.955,132.45047,3.7170343,0.004873716,3.7219079,33.630295,105.68673,212.85303,351.28635,703.4564
SL_8.1500_81.3500,81.35000000000002,8.149999999999991,2006-03-01,2006,3,102.41383,144.669,126.183426,2.923606,0.005399117,2.929005,33.081112,105.04799,211.9266,350.8206,700.87634
SL_8.0500_79.8500,79.85000000000002,8.049999999999997,2006-03-01,2006,3,155.48116,147.83,113.657585,7.307048,0.0027492172,7.3097973,33.883274,106.37401,209.56865,338.27573,688.1016
SL_8.0500_79.9500,79.94999999999999,8.049999999999997,2006-03-01,2006,3,159.00961,147.374,126.84652,10.789929,0.002031045,10.791961,35.24183,107.65965,210.67754,334.14148,687.7205
SL_8.0500_80.0500,80.05000000000001,8.049999999999997,2006-03-01,2006,3,162.53807,146.134,132.2966,15.510766,0.002835674,15.513601,35.86532,109.570915,214.25357,338.75363,698.4434
SL_8.0500_80.1500,80.15000000000003,8.049999999999997,2006-03-01,2006,3,166.06653,146.296,133.7789,17.747852,0.0038056031,17.75166,35.965813,109.731346,214.6482,338.4401,698.78546
SL_8.0500_80.2500,80.25,8.049999999999997,2006-03-01,2006,3,169.59497,145.54,128.57266,14.289509,0.07077816,14.360287,33.18738,99.99129,185.0071,381.2361,699.4219
SL_8.0500_80.3500,80.35000000000002,8.049999999999997,2006-03-01,2006,3,173.12343,145.54,131.26518,10.6869335,0.0734943,10.760427,31.98993,94.991234,168.87514,385.52625,681.38257
SL_8.0500_80.4500,80.44999999999999,8.049999999999997,2006-03-01,2006,3,176.65189,145.756,133.93967,8.920887,0.08558152,9.006469,31.364431,92.84902,163.8843,388.04727,676.145
SL_8.0500_80.5500,80.55000000000001,8.049999999999997,2006-03-01,2006,3,174.37291,143.569,139.88475,10.029689,0.0067167697,10.036406,36.114433,109.77821,217.14705,351.87003,714.9097
SL_8.0500_80.6500,80.65000000000003,8.049999999999997,2006-03-01,2006,3,166.28653,140.779,145.3532,10.0357275,0.08558444,10.121312,33.130993,99.74383,193.77637,381.12088,707.7721
SL_8.0500_80.7500,80.75,8.049999999999997,2006-03-01,2006,3,158.20013,138.525,147.0153,10.646699,0.09345105,10.74015,33.276432,100.89188,197.62721,380.34045,712.136
SL_8.0500_80.8500,80.85000000000002,8.049999999999997,2006-03-01,2006,3,150.11374,139.162,143.87698,8.261856,0.04640972,8.308266,36.080242,109.780815,219.31865,359.2911,724.4708
SL_8.0500_80.9500,80.94999999999999,8.049999999999997,2006-03-01,2006,3,142.02736,143.821,144.35284,5.7884245,0.09204662,5.880471,32.36518,98.545395,193.4809,379.96384,704.35535
SL_8.0500_81.0500,81.05000000000001,8.049999999999997,2006-03-01,2006,3,133.94096,144.937,142.49281,6.278023,0.03194613,6.309969,32.293392,98.74806,195.04471,379.3064,705.3926
SL_8.0500_81.1500,81.15000000000003,8.049999999999997,2006-03-01,2006,3,125.854576,144.442,136.99658,5.096203,0.0061330805,5.102336,35.096073,108.28382,217.92558,359.98636,721.2919
SL_8.0500_81.2500,81.25,8.049999999999997,2006-03-01,2006,3,117.76819,143.78,133.05731,4.2665005,0.010866237,4.2773666,34.245502,107.35704,216.72623,359.06335,717.39215
SL_8.0500_81.3500,81.35000000000002,8.049999999999997,2006-03-01,2006,3,109.6818,144.084,127.29437,3.3753302,0.010652827,3.385983,33.688526,106.52947,215.22896,357.0095,712.4565
SL_8.0500_81.4500,81.44999999999999,8.049999999999997,2006-03-01,2006,3,101.595406,146.478,111.934235,4.464792,0.023836289,4.488628,31.37635,101.09217,206.94455,379.15552,718.5686
SL_7.9500_79.7500,79.75,7.949999999999989,2006-03-01,2006,3,159.03282,146.92632,-0.028211193,6.258457E-6,3.0405835E-20,6.258457E-6,13.80786,23.999985,47.99997,79.99995,165.80775
SL_7.9500_79.8500,79.85000000000002,7.949999999999989,2006-03-01,2006,3,162.75946,146.911,112.75651,5.521181,0.0035928027,5.524774,33.87728,106.07788,208.93631,338.45605,687.34753
SL_7.9500_79.9500,79.94999999999999,7.949999999999989,2006-03-01,2006,3,166.48611,147.118,121.069954,7.649363,0.0017070756,7.65107,34.6014,106.45313,207.87585,330.33273,679.2631
SL_7.9500_80.0500,80.05000000000001,7.949999999999989,2006-03-01,2006,3,170.21275,146.4,122.71795,15.153074,0.045401685,15.198477,33.20736,100.03727,184.16896,379.1341,696.54767
SL_7.9500_80.1500,80.15000000000003,7.949999999999989,2006-03-01,2006,3,173.9394,145.995,127.23797,17.504995,0.04746369,17.552458,33.623318,101.68849,189.56755,379.79825,704.6776
SL_7.9500_80.2500,80.25,7.949999999999989,2006-03-01,2006,3,177.66605,146.16,126.30996,10.586629,0.05663782,10.643267,33.15604,99.71127,184.68124,381.01758,698.5661
SL_7.9500_80.3500,80.35000000000002,7.949999999999989,2006-03-01,2006,3,181.3927,145.023,136.0483,11.423334,0.026247038,11.449581,36.506577,110.89062,218.34839,349.7145,715.4601
SL_7.9500_80.4500,80.44999999999999,7.949999999999989,2006-03-01,2006,3,185.11934,143.277,139.5379,11.013476,0.022615446,11.036092,36.825188,111.483086,220.39087,356.27118,724.97034
SL_7.9500_80.5500,80.55000000000001,7.949999999999989,2006-03-01,2006,3,182.86308,144.345,144.79126,10.298316,0.12533931,10.4236555,33.441162,100.38977,191.25845,382.8555,707.9449
SL_7.9500_80.6500,80.65000000000003,7.949999999999989,2006-03-01,2006,3,174.62392,142.68,147.56612,10.63928,0.1555201,10.794801,33.69861,101.21283,196.06934,381.0695,712.05023
SL_7.9500_80.7500,80.75,7.949999999999989,2006-03-01,2006,3,166.38475,139.355,143.33368,12.559179,0.035351593,12.594531,36.813484,111.498314,222.08997,364.78738,735.18915
SL_7.9500_80.8500,80.85000000000002,7.949999999999989,2006-03-01,2006,3,158.14558,139.145,141.6636,8.380001,0.07178991,8.451791,36.172108,110.26332,220.57138,362.6625,729.6693
SL_7.9500_80.9500,80.94999999999999,7.949999999999989,2006-03-01,2006,3,149.90642,142.82,141.83777,6.184457,0.036989134,6.221446,35.97356,109.84785,220.35172,363.54803,729.7212
SL_7.9500_81.0500,81.05000000000001,7.949999999999989,2006-03-01,2006,3,141.66725,145.141,144.01917,6.6330123,0.033886667,6.666899,33.31466,102.092606,203.83713,378.1364,717.3808
SL_7.9500_81.1500,81.15000000000003,7.949999999999989,2006-03-01,2006,3,133.42809,144.475,143.23318,5.5892587,0.027242254,5.616501,32.90102,101.43772,203.73273,378.30515,716.3766
SL_7.9500_81.2500,81.25,7.949999999999989,2006-03-01,2006,3,125.18892,144.37,135.4034,4.909193,0.037325524,4.9465184,33.376907,103.953606,211.14195,380.9127,729.38513
SL_7.9500_81.3500,81.35000000000002,7.949999999999989,2006-03-01,2006,3,116.94976,144.671,128.91544,5.2838755,0.0343224,5.3181977,32.440872,102.21556,207.78828,379.3454,721.7901
SL_7.9500_81.4500,81.44999999999999,7.949999999999989,2006-03-01,2006,3,108.710594,145.313,130.12373,4.988617,0.033273753,5.0218906,31.240623,98.68202,200.2463,378.07547,708.24445
SL_7.8500_79.8500,79.85000000000002,7.849999999999994,2006-03-01,2006,3,170.03777,145.741,107.45452,4.230947,0.037823483,4.26877,31.246073,93.01117,162.19705,378.93018,665.38446
SL_7.8500_79.9500,79.94999999999999,7.849999999999994,2006-03-01,2006,3,173.9626,146.245,113.986374,7.016969,0.051630232,7.068599,32.517517,97.28053,174.69833,377.472,681.9684
SL_7.8500_80.0500,80.05000000000001,7.849999999999994,2006-03-01,2006,3,177.88744,145.899,125.26184,13.4349,0.04059637,13.475496,33.882027,102.0544,189.87817,377.61267,703.42725
SL_7.8500_80.1500,80.15000000000003,7.849999999999994,2006-03-01,2006,3,181.81229,145.935,125.9213,14.746911,0.051556777,14.798468,33.68289,101.40908,189.56033,379.24362,703.89594
SL_7.8500_80.2500,80.25,7.849999999999994,2006-03-01,2006,3,185.73712,146.295,117.4136,6.5716925,0.05743667,6.629129,31.941668,95.238106,170.35965,382.48773,680.02716
SL_7.8500_80.3500,80.35000000000002,7.849999999999994,2006-03-01,2006,3,189.66196,145.878,133.27135,9.125281,0.010884209,9.136166,36.27064,110.23917,217.185,348.4785,712.1733
SL_7.8500_80.4500,80.44999999999999,7.849999999999994,2006-03-01,2006,3,193.58679,143.313,138.61761,10.310277,0.049090896,10.359367,37.045338,112.04266,222.17404,361.14832,732.4104
SL_7.8500_80.5500,80.55000000000001,7.849999999999994,2006-03-01,2006,3,191.35324,144.087,147.92186,10.223495,0.18442166,10.407916,35.163605,105.83778,207.41858,380.1029,728.5229
SL_7.8500_80.6500,80.65000000000003,7.849999999999994,2006-03-01,2006,3,182.9613,142.683,147.26735,10.56344,0.20454726,10.767988,34.053333,102.37337,199.02116,379.70303,715.1509
SL_7.8500_80.7500,80.75,7.849999999999994,2006-03-01,2006,3,174.56937,139.55,142.26027,12.299174,0.21629131,12.515466,37.251972,112.63534,224.4379,367.99832,742.32355
SL_7.8500_80.8500,80.85000000000002,7.849999999999994,2006-03-01,2006,3,166.17743,139.763,147.21782,14.579931,0.29168937,14.87162,37.53528,113.71302,227.482,375.73975,754.47003
SL_7.8500_80.9500,80.94999999999999,7.849999999999994,2006-03-01,2006,3,157.78548,141.638,144.15901,10.147818,0.07940886,10.227226,36.912052,112.41488,226.01134,374.9744,750.3127
SL_7.8500_81.0500,81.05000000000001,7.849999999999994,2006-03-01,2006,3,149.39354,143.935,141.72691,7.6558204,0.029763656,7.685584,36.61203,111.66813,225.03494,374.43036,747.7455
SL_7.8500_81.1500,81.15000000000003,7.849999999999994,2006-03-01,2006,3,141.0016,144.331,143.70647,6.6689787,0.15077563,6.819754,33.53215,103.206314,207.77516,379.09607,723.6097
SL_7.8500_81.2500,81.25,7.849999999999994,2006-03-01,2006,3,132.60966,142.87,138.18108,6.236352,0.051309217,6.2876616,36.16909,111.0316,224.98706,376.0368,748.22455
SL_7.8500_81.3500,81.35000000000002,7.849999999999994,2006-03-01,2006,3,124.21772,143.201,132.07936,8.342978,0.043631475,8.386609,35.38169,109.577385,222.2575,370.82468,738.04126
SL_7.8500_81.4500,81.44999999999999,7.849999999999994,2006-03-01,2006,3,115.825775,144.338,135.12236,3.891325,0.04223568,3.9335608,32.410103,101.531815,205.9353,378.81494,718.69214
SL_7.8500_81.5500,81.55000000000001,7.849999999999994,2006-03-01,2006,3,111.62981,144.00322,128.65468,2.9201763,0.023234768,2.943411,31.73711,100.54743,205.01747,379.17773,716.47974
SL_7.7500_79.8500,79.85000000000002,7.75,2006-03-01,2006,3,177.31606,146.37,121.21605,7.606068,0.0022891941,7.6083574,35.733982,109.179405,214.11575,340.8369,699.8661
SL_7.7500_79.9500,79.94999999999999,7.75,2006-03-01,2006,3,181.4391,145.65,123.48675,10.939677,0.032827258,10.972505,34.293045,103.714066,194.46198,374.74927,707.2184
SL_7.7500_80.0500,80.05000000000001,7.75,2006-03-01,2006,3,185.56213,145.495,131.35973,11.378121,0.0036931904,11.381814,36.44614,110.89112,216.52544,341.2223,705.08496
SL_7.7500_80.1500,80.15000000000003,7.75,2006-03-01,2006,3,189.68517,146.395,133.38013,11.495025,0.003974382,11.498999,36.585365,110.79081,216.43054,342.13248,705.9392
SL_7.7500_80.2500,80.25,7.75,2006-03-01,2006,3,193.8082,146.4,132.56561,10.747394,0.005356501,10.752749,36.495377,110.71351,217.73041,347.88696,712.82623
SL_7.7500_80.3500,80.35000000000002,7.75,2006-03-01,2006,3,197.93123,146.23,132.40465,8.08777,0.10444789,8.192219,32.71037,97.603485,181.56357,385.18793,697.06537
SL_7.7500_80.4500,80.44999999999999,7.75,2006-03-01,2006,3,202.05426,145.03,138.66336,7.9662576,0.16399089,8.130248,33.50965,100.46587,191.98581,381.9225,707.88385
SL_7.7500_80.5500,80.55000000000001,7.75,2006-03-01,2006,3,199.84341,141.635,145.14807,8.786005,0.34739125,9.133397,35.084946,105.75927,207.13431,378.5542,726.5327
SL_7.7500_80.6500,80.65000000000003,7.75,2006-03-01,2006,3,191.29869,139.01,142.81065,11.66292,0.39238456,12.055305,37.69292,113.74048,226.6265,372.49045,750.55035
